,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
19,"3,700",,1997,2017,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,9,30,42750-17,39.9,,482-1,42750,3,,
20,"9,300",,1994,2017,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,9,18,42750-9,73.58,,505-11,42750,10,,
21,"3,900",,1993,2017,절구지길,00003,00000,42750,01,0,4481206,한반도면 신천리,0475,0000,42750,35523,1,장미,9,20,42750-10,59.97,,475,42750,4,,
0,"5,050",,1990,2017,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,10,6,42750-4,59.97,,1049-16,42750,6,,
1,"3,150",,1990,2017,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,10,18,42750-4,44.67,,1049-16,42750,1,,
2,"6,400",,1990,2017,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,10,30,42750-4,59.85,,1049-16,42750,2,,
3,"7,700",,1983,2017,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,10,1,42750-6,54.09,,189-2,42750,4,,
4,"6,500",,1983,2017,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,10,5,42750-6,39.38,,189-2,42750,4,,
5,"12,000",,1999,2017,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,10,11,42750-8,59.8,,394,42750,15,,
6,"8,100",,1998,2017,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,10,12,42750-12,49.96,,403,42750,10,,
7,"16,300",,2013,2017,제방안길,00064,00000,42750,01,,4481211,영월읍 하송리,0053,0000,42750,25022,1,레스트힐,10,12,42750-140,59.92,,53,42750,13,,
8,"20,300",,2012,2017,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,10,18,42750-137,84.9381,,363,42750,3,,
9,"7,400",,1998,2017,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,10,19,42750-12,49.96,,403,42750,9,,
10,"5,200",,1992,2017,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,10,20,42750-7,39.6,,389,42750,5,,
11,"5,200",,1992,2017,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,10,20,42750-7,39.99,,389,42750,4,,
12,"6,000",,1983,2017,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,10,23,42750-6,38.57,,189-2,42750,5,,
13,"8,300",,1998,2017,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,10,23,42750-12,49.96,,403,42750,9,,
14,"23,600",,2013,2017,제방안길,00064,00000,42750,01,,4481211,영월읍 하송리,0053,0000,42750,25022,1,레스트힐,10,30,42750-140,84.91,,53,42750,16,,
15,"2,000",,1997,2017,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,10,24,42750-17,39.9,,482-1,42750,12,,
16,"3,000",,1997,2017,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,10,25,42750-17,39.9,,482-1,42750,7,,
17,"6,000",,1994,2017,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,10,16,42750-9,73.58,,505-11,42750,13,,
18,"10,000",,1994,2017,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,10,27,42750-9,84.96,,505-11,42750,11,,
19,"14,000",,2012,2017,도천길,00016,00011,42750,01,0,4481068,주천면 주천리,0897,0013,42750,36021,1,진성레빌,10,15,42750-138,79.32,,897-13,42750,2,,
0,"3,750",,1990,2017,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,11,21,42750-4,44.67,,1049-16,42750,3,,
1,"8,400",,1999,2017,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,11,1,42750-8,49.96,,394,42750,1,,
2,"8,500",,1998,2017,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,11,1,42750-12,49.96,,403,42750,12,,
3,"8,400",,1999,2017,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,11,2,42750-8,49.96,,394,42750,10,,
4,"6,200",,1992,2017,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,11,3,42750-7,46.98,,389,42750,3,,
5,"7,700",,1998,2017,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,11,3,42750-12,49.96,,403,42750,15,,
6,"5,000",,1983,2017,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,11,7,42750-6,39.38,,189-2,42750,5,,
7,"8,390",,1998,2017,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,11,15,42750-12,49.96,,403,42750,3,,
8,"8,600",,1998,2017,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,11,17,42750-12,49.96,,403,42750,14,,
9,"5,300",,1983,2017,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,11,20,42750-6,38.57,,189-2,42750,3,,
10,"6,200",,1998,2017,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,11,25,42750-12,49.96,,403,42750,3,,
11,"6,600",,1983,2017,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,11,26,42750-6,39.38,,189-2,42750,3,,
12,"10,000",,1999,2017,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,11,27,42750-8,49.96,,394,42750,11,,
13,"13,000",,1999,2017,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,11,29,42750-8,59.8,,394,42750,6,,
14,"6,000",,1992,2017,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,11,30,42750-7,46.98,,389,42750,3,,
15,"3,200",,1997,2017,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,11,17,42750-17,39.9,,482-1,42750,4,,
16,"3,200",,1997,2017,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,11,30,42750-17,39.9,,482-1,42750,1,,
17,"4,650",,1994,2017,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,11,14,42750-9,51.48,,505-11,42750,1,,
18,"12,400",,2012,2017,도천길,00016,00011,42750,01,0,4481068,주천면 주천리,0897,0013,42750,36021,1,진성레빌,11,27,42750-138,84.91,,897-13,42750,1,,
0,"5,350",,1986,2017,하송안길,00089,00000,42750,01,0,4481240,영월읍 하송리,0011,0001,42750,25022,1,영월맨션,12,12,42750-5,52.53,,11-1,42750,3,,
1,"8,225",,2013,2017,제방안길,00064,00000,42750,01,,4481211,영월읍 하송리,0053,0000,42750,25022,1,레스트힐,12,16,42750-140,59.92,,53,42750,16,,
2,"8,300",,1998,2017,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,12,18,42750-12,49.96,,403,42750,15,,
3,"19,600",,2012,2017,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,12,18,42750-137,84.9381,,363,42750,7,,
4,"19,300",,2012,2017,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,12,18,42750-137,84.9381,,363,42750,6,,
5,"8,150",,1998,2017,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,12,21,42750-12,49.96,,403,42750,13,,
6,"12,300",,1999,2017,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,12,22,42750-8,59.8,,394,42750,10,,
7,"3,350",,1997,2017,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,12,14,42750-17,39.9,,482-1,42750,6,,
8,"2,950",,1997,2017,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,12,18,42750-17,39.9,,482-1,42750,15,,
9,"8,000",,1994,2017,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,12,8,42750-9,73.58,,505-11,42750,8,,
10,"6,000",,1993,2017,주천로58번길,00010,00009,42750,01,0,4481216,주천면 주천리,1123,0001,42750,36021,1,남서울,12,30,42750-11,59.97,,1123-1,42750,5,,
0,"6,600",,1990,2018,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,1,15,42750-4,59.97,,1049-16,42750,4,,
1,"8,550",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,1,3,42750-12,49.96,,403,42750,9,,
2,"6,200",,1992,2018,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,1,5,42750-7,46.98,,389,42750,5,,
3,"5,400",,1992,2018,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,1,9,42750-7,39.99,,389,42750,1,,
4,"8,200",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,1,10,42750-8,49.96,,394,42750,10,,
5,"25,700",,2012,2018,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,1,12,42750-137,121.473,,363,42750,16,,
6,"6,300",,1992,2018,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,1,17,42750-7,46.98,,389,42750,3,,
7,"8,450",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,1,23,42750-12,49.96,,403,42750,10,,
8,"18,500",,2012,2018,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,1,24,42750-137,74.4739,,363,42750,11,,
9,"8,550",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,1,28,42750-12,49.96,,403,42750,11,,
10,"9,350",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,1,29,42750-8,49.96,,394,42750,8,,
11,"2,200",,1997,2018,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,1,19,42750-17,27.72,,482-1,42750,2,,
12,"8,350",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,1,26,42750-9,73.58,,505-11,42750,8,,
0,"6,800",,1990,2018,영모전길,00122,00006,42750,01,0,4481168,영월읍 영흥리,1037,0002,42750,25021,1,장미,2,14,42750-16,63,,1037-2,42750,3,,
1,"23,400",,2012,2018,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,2,1,42750-137,84.938,,363,42750,14,,
2,"7,800",,1983,2018,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,2,5,42750-6,53.96,,189-2,42750,3,,
3,"8,450",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,2,5,42750-12,49.96,,403,42750,12,,
4,"6,400",,1983,2018,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,2,9,42750-6,39.38,,189-2,42750,3,,
5,"9,000",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,2,10,42750-8,49.96,,394,42750,7,,
6,"8,700",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,2,14,42750-8,49.96,,394,42750,14,,
7,"5,400",,1992,2018,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,2,20,42750-7,47.31,,389,42750,5,,
8,"20,000",,2012,2018,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,2,22,42750-137,84.9381,,363,42750,7,,
9,"5,200",,1992,2018,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,2,23,42750-7,39.99,,389,42750,2,,
10,"6,800",,1983,2018,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,2,25,42750-6,39.38,,189-2,42750,3,,
11,"11,800",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,2,26,42750-8,59.8,,394,42750,10,,
12,"11,800",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,2,28,42750-8,59.8,,394,42750,9,,
13,"3,400",,1997,2018,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,2,14,42750-17,39.9,,482-1,42750,1,,
14,"3,700",,1997,2018,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,2,20,42750-17,39.9,,482-1,42750,3,,
15,"14,500",,2012,2018,도천길,00016,00011,42750,01,0,4481068,주천면 주천리,0897,0013,42750,36021,1,진성레빌,2,7,42750-138,79.32,,897-13,42750,4,,
0,"4,000",,1990,2018,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,3,5,42750-4,59.97,,1049-16,42750,2,,
1,"17,100",,2016,2018,제방안길,00016,00000,42750,00,,4481211,영월읍 영흥리,0931,0000,42750,25021,1,영월LH천년나무,3,7,42750-144,59.94,,931,42750,15,,
2,"3,000",,1989,2018,봉래산로,00090,00012,42750,01,0,3227010,영월읍 영흥리,0726,0002,42750,25021,1,명보,3,12,42750-3,44,,726-2,42750,2,,
3,"3,800",,1990,2018,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,3,12,42750-4,44.67,,1049-16,42750,2,,
4,"3,200",,1990,2018,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,3,14,42750-4,44.67,,1049-16,42750,3,,
5,"17,200",,2016,2018,제방안길,00016,00000,42750,00,,4481211,영월읍 영흥리,0931,0000,42750,25021,1,영월LH천년나무,3,31,42750-144,59.94,,931,42750,10,,
6,"8,550",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,3,8,42750-12,49.96,,403,42750,11,,
7,"16,800",,2013,2018,제방안길,00064,00000,42750,01,,4481211,영월읍 하송리,0053,0000,42750,25022,1,레스트힐,3,9,42750-140,59.92,,53,42750,15,,
8,"6,950",,1983,2018,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,3,10,42750-6,39.38,,189-2,42750,3,,
9,"20,700",,2012,2018,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,3,12,42750-137,84.938,,363,42750,5,,
10,"5,300",,1992,2018,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,3,15,42750-7,39.6,,389,42750,1,,
11,"8,500",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,3,19,42750-12,49.96,,403,42750,9,,
12,"6,500",,1983,2018,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,3,20,42750-6,38.57,,189-2,42750,2,,
13,"6,650",,1992,2018,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,3,21,42750-7,46.98,,389,42750,4,,
14,"3,500",,1983,2018,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,3,22,42750-6,39.38,,189-2,42750,1,,
15,"11,550",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,3,26,42750-8,59.8,,394,42750,12,,
16,"2,300",,1997,2018,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,3,16,42750-17,27.72,,482-1,42750,2,,
17,"8,500",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,3,12,42750-9,73.58,,505-11,42750,2,,
18,"8,800",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,3,20,42750-9,73.58,,505-11,42750,8,,
19,"14,200",,2012,2018,도천길,00016,00011,42750,01,0,4481068,주천면 주천리,0897,0013,42750,36021,1,진성레빌,3,10,42750-138,79.32,,897-13,42750,4,,
0,"6,200",,1990,2018,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,4,30,42750-4,59.97,,1049-16,42750,1,,
1,"6,500",,1983,2018,중앙로,00004,00000,42750,01,0,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,4,3,42750-6,38.57,,189-2,42750,3,,
2,"8,100",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,4,11,42750-12,49.96,,403,42750,15,,
3,"5,300",,1986,2018,하송안길,00089,00000,42750,01,0,4481240,영월읍 하송리,0011,0001,42750,25022,1,영월맨션,4,16,42750-5,63.44,,11-1,42750,3,,
4,"8,300",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,4,24,42750-12,49.96,,403,42750,11,,
5,"17,000",,2013,2018,제방안길,00064,00000,42750,01,,4481211,영월읍 하송리,0053,0000,42750,25022,1,레스트힐,4,25,42750-140,59.92,,53,42750,20,,
6,"16,600",,2013,2018,제방안길,00064,00000,42750,01,,4481211,영월읍 하송리,0053,0000,42750,25022,1,레스트힐,4,28,42750-140,59.92,,53,42750,7,,
7,"3,700",,1997,2018,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,4,17,42750-17,39.9,,482-1,42750,2,,
8,"7,500",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,4,19,42750-9,59.82,,505-11,42750,12,,
9,"8,000",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,4,24,42750-9,59.82,,505-11,42750,12,,
10,"5,700",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,4,24,42750-9,51.48,,505-11,42750,8,,
0,"4,300",,1990,2018,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,5,8,42750-4,44.67,,1049-16,42750,1,,
1,"6,500",,1990,2018,영모전길,00122,00006,42750,01,0,4481168,영월읍 영흥리,1037,0002,42750,25021,1,장미,5,23,42750-16,70.68,,1037-2,42750,5,,
2,"8,200",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,5,3,42750-8,49.96,,394,42750,3,,
3,"6,900",,1992,2018,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,5,4,42750-7,46.98,,389,42750,3,,
4,"7,300",,1983,2018,중앙로,00004,00000,42750,01,0,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,5,8,42750-6,47.33,,189-2,42750,4,,
5,"8,000",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,5,14,42750-12,49.96,,403,42750,13,,
6,"11,750",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,5,15,42750-8,59.8,,394,42750,1,,
7,"8,250",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,5,17,42750-12,49.96,,403,42750,6,,
8,"8,900",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,5,17,42750-12,49.96,,403,42750,8,,
9,"8,900",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,5,18,42750-8,49.96,,394,42750,8,,
10,"8,500",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,5,19,42750-12,49.96,,403,42750,14,,
11,"24,000",,2012,2018,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,5,21,42750-137,84.938,,363,42750,20,,
12,"21,000",,2012,2018,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,5,23,42750-137,84.938,,363,42750,2,,
13,"4,800",,1992,2018,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,5,31,42750-7,39.99,,389,42750,5,,
14,"2,700",,1997,2018,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,5,11,42750-17,27.72,,482-1,42750,5,,
15,"8,700",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,5,2,42750-9,73.58,,505-11,42750,1,,
16,"8,000",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,5,11,42750-9,73.58,,505-11,42750,15,,
17,"9,100",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,5,16,42750-9,73.58,,505-11,42750,4,,
18,"18,445",,2018,2018,덕포하리2길,00070,00000,42750,00,0,4481059,영월읍 덕포리,0797,0000,42750,25024,1,영월덕포리코아루웰라움,5,29,42750-146,69.7641,,797,42750,9,,
19,"7,000",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,5,30,42750-9,59.82,,505-11,42750,15,,
20,"8,700",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,5,30,42750-9,73.58,,505-11,42750,11,,
21,"4,400",,1993,2018,절구지길,00003,00000,42750,01,0,4481206,한반도면 신천리,0475,0000,42750,35523,1,장미,5,21,42750-10,59.97,,475,42750,3,,
0,"16,300",,2016,2018,제방안길,00016,00000,42750,00,,4481211,영월읍 영흥리,0931,0000,42750,25021,1,영월LH천년나무,6,1,42750-144,59.94,,931,42750,2,,
1,"3,900",,1990,2018,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,6,4,42750-4,44.67,,1049-16,42750,4,,
2,"3,500",,1990,2018,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,6,14,42750-4,44.67,,1049-16,42750,2,,
3,"3,700",,1990,2018,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,6,19,42750-4,44.67,,1049-16,42750,3,,
4,"11,900",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,6,1,42750-8,59.8,,394,42750,13,,
5,"8,400",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,6,8,42750-12,49.96,,403,42750,8,,
6,"8,500",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,6,10,42750-12,49.96,,403,42750,5,,
7,"17,400",,2012,2018,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,6,11,42750-137,84.938,,363,42750,5,,
8,"8,500",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,6,14,42750-12,49.96,,403,42750,9,,
9,"10,500",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,6,15,42750-8,59.8,,394,42750,15,,
10,"21,500",,2012,2018,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,6,19,42750-137,84.938,,363,42750,3,,
11,"8,300",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,6,26,42750-12,49.96,,403,42750,9,,
12,"11,800",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,6,27,42750-8,59.8,,394,42750,11,,
13,"8,400",,1998,2018,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,6,29,42750-12,49.96,,403,42750,10,,
14,"2,000",,1997,2018,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,6,12,42750-17,27.72,,482-1,42750,5,,
15,"6,100",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,6,5,42750-9,51.48,,505-11,42750,7,,
16,"8,000",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,6,12,42750-9,73.58,,505-11,42750,11,,
17,"7,800",,1994,2018,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,6,16,42750-9,73.58,,505-11,42750,7,,
18,"2,700",,1993,2018,절구지길,00003,00000,42750,01,0,4481206,한반도면 신천리,0475,0000,42750,35523,1,장미,6,5,42750-10,59.97,,475,42750,5,,
0,"6,000",,1990,2018,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,7,26,42750-4,59.97,,1049-16,42750,4,,
1,"3,000",,1990,2018,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,7,30,42750-4,44.67,,1049-16,42750,5,,
2,"11,800",,1999,2018,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,7,2,42750-8,59.8,,394,42750,12,,
3,"24,000",,2006,2018,은행나무1길,00072,00000,42750,01,0,4481189,영월읍 하송리,0027,0013,42750,25022,1,대한리버타운,7,9,42750-119,108.63,,27-13,42750,7,,
