,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
5,"20,300",,2014,2020,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,6,26,43760-65,84.9577,,811,43760,8,,
6,"3,950",,1994,2020,하산로,00217,00006,43760,01,0,3246035,불정면 목도리,0462,0003,43760,41021,1,목도,6,15,43760-7,59.72,,462-3,43760,5,,
0,"19,000",,2014,2020,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,7,1,43760-65,84.9612,,811,43760,3,,
1,"15,400",,2017,2020,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,7,6,43760-68,59.9939,,812,43760,12,,
2,"19,300",,2014,2020,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,7,9,43760-65,84.9577,,811,43760,20,,
3,"23,500",,2017,2020,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,7,15,43760-68,84.9895,,812,43760,15,,
4,"23,500",,2017,2020,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,7,15,43760-68,84.9895,,812,43760,15,20.07.17,O
5,"8,400",,1991,2020,금산길,00020,00000,43760,01,0,4538131,괴산읍 서부리,0510,0000,43760,25022,1,반석,7,29,43760-2,76.56,,510,43760,1,,
6,"5,200",,1998,2020,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,7,14,43760-8,39.8,,177-1,43760,6,,
7,"4,000",,1998,2020,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,7,16,43760-8,39.8,,177-1,43760,6,,
0,"15,000",,2014,2020,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,8,3,43760-65,59.9839,,811,43760,5,,
1,"16,200",,2017,2020,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,8,11,43760-68,59.9891,,812,43760,8,,
2,"13,300",,1998,2020,읍내로4길,00051,00000,43760,01,0,4538587,괴산읍 서부리,0277,0005,43760,25022,1,태광아파트,8,16,43760-5,84.9,,277-5,43760,4,,
0,"16,000",,2017,2020,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,9,4,43760-68,59.9891,,812,43760,5,,
1,"16,280",,2017,2020,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,9,29,43760-68,59.9891,,812,43760,2,,
2,"5,000",,1985,2020,읍내로4길,00018,00000,43760,01,0,4538587,괴산읍 동부리,0686,0005,43760,25021,1,괴산,9,30,43760-6,58.23,,686-5,43760,5,,
0,"16,300",,2017,2020,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,10,11,43760-68,59.9891,,812,43760,12,,
1,"21,900",,2017,2020,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,10,12,43760-68,84.9776,,812,43760,4,,
2,"16,600",,2017,2020,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,10,14,43760-68,59.9891,,812,43760,18,,
3,"9,000",,1985,2020,읍내로4길,00018,00000,43760,01,0,4538587,괴산읍 동부리,0686,0005,43760,25021,1,괴산,10,15,43760-6,67.95,,686-5,43760,4,,
4,"20,000",,2014,2020,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,10,21,43760-65,84.9577,,811,43760,5,,
5,"20,000",,2014,2020,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,10,23,43760-65,84.9367,,811,43760,7,,
6,"10,500",,1998,2020,읍내로4길,00051,00000,43760,01,0,4538587,괴산읍 서부리,0277,0005,43760,25022,1,태광아파트,10,13,43760-5,60,,277-5,43760,10,,
7,"11,800",,1994,2020,읍내로13길,00041,00000,43760,01,0,4538576,괴산읍 서부리,0256,0000,43760,25022,1,송천,10,20,43760-3,84.91,,256,43760,12,,
8,"4,300",,1998,2020,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,10,23,43760-8,39.8,,177-1,43760,4,,
9,"4,000",,1994,2020,하산로,00217,00006,43760,01,0,3246035,불정면 목도리,0462,0003,43760,41021,1,목도,10,8,43760-7,59.72,,462-3,43760,2,,
0,"15,300",,2014,2020,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,11,15,43760-65,59.9839,,811,43760,12,,
1,"16,270",,2017,2020,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,11,18,43760-68,59.9891,,812,43760,4,,
2,"4,000",,1998,2020,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,11,23,43760-8,39.8,,177-1,43760,8,,
0,"20,000",,2014,2020,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,12,3,43760-65,84.9367,,811,43760,5,,
1,"17,700",,2017,2020,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,12,26,43760-68,59.9891,,812,43760,2,,
2,"24,000",,2017,2020,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,12,30,43760-68,84.9895,,812,43760,16,,
0,"16,500",,2017,2021,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,1,8,43760-68,59.9891,,812,43760,8,,
0,"21,000",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,2,8,43760-65,84.9367,,811,43760,15,,
1,"15,900",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,2,23,43760-65,59.9839,,811,43760,11,,
2,"16,700",,2017,2021,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,2,24,43760-68,59.9891,,812,43760,16,,
3,"20,000",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,2,26,43760-65,84.9367,,811,43760,18,,
4,"9,800",,1998,2021,읍내로4길,00051,00000,43760,01,0,4538587,괴산읍 서부리,0277,0005,43760,25022,1,태광아파트,2,21,43760-5,60,,277-5,43760,2,,
5,"9,000",,1994,2021,읍내로13길,00041,00000,43760,01,0,4538576,괴산읍 서부리,0256,0000,43760,25022,1,송천,2,23,43760-3,59.685,,256,43760,3,,
0,"22,000",,2017,2021,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,3,8,43760-68,84.9776,,812,43760,6,,
1,"16,500",,2017,2021,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,3,9,43760-68,59.9939,,812,43760,3,,
2,"14,600",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,3,30,43760-65,59.9839,,811,43760,16,,
3,"13,700",,1994,2021,읍내로13길,00041,00000,43760,01,0,4538576,괴산읍 서부리,0256,0000,43760,25022,1,송천,3,25,43760-3,84.91,,256,43760,9,,
0,"17,300",,2017,2021,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,4,12,43760-68,59.9891,,812,43760,15,,
1,"3,400",,1992,2021,임꺽정로,00086,00007,43760,01,0,3246025,괴산읍 서부리,0125,0001,43760,25022,1,월드,4,18,43760-4,59.7,,125-1,43760,6,,
2,"9,000",,1998,2021,읍내로4길,00051,00000,43760,01,0,4538587,괴산읍 서부리,0277,0005,43760,25022,1,태광아파트,4,21,43760-5,60,,277-5,43760,15,,
0,"8,500",,1991,2021,금산길,00020,00000,43760,01,0,4538131,괴산읍 서부리,0510,0000,43760,25022,1,반석,5,12,43760-2,76.56,,510,43760,3,,
0,"20,000",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,6,7,43760-65,84.9367,,811,43760,15,,
1,"20,000",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,6,9,43760-65,84.9367,,811,43760,16,,
2,"20,000",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,6,17,43760-65,84.9367,,811,43760,10,,
3,"20,000",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,6,17,43760-65,84.9367,,811,43760,17,,
4,"16,500",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,6,30,43760-65,59.9747,,811,43760,18,,
5,"4,500",,1992,2021,임꺽정로,00086,00007,43760,01,0,3246025,괴산읍 서부리,0125,0001,43760,25022,1,월드,6,10,43760-4,56.18,,125-1,43760,2,,
6,"12,000",,1994,2021,읍내로13길,00041,00000,43760,01,0,4538576,괴산읍 서부리,0256,0000,43760,25022,1,송천,6,15,43760-3,83.71,,256,43760,3,,
0,"19,000",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,7,5,43760-65,84.9367,,811,43760,5,,
1,"20,000",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,7,5,43760-65,84.9367,,811,43760,14,,
2,"20,000",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,7,6,43760-65,84.9367,,811,43760,9,,
3,"14,600",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,7,12,43760-65,59.9839,,811,43760,3,,
4,"20,000",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,7,13,43760-65,84.9367,,811,43760,6,,
5,"18,300",,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,7,30,43760-65,84.9367,,811,43760,1,,
6,"4,400",,1991,2021,수진1길,00029,00000,43760,01,0,4538451,괴산읍 서부리,0090,0001,43760,25022,1,금석아파트,7,5,43760-1,52.2,,90-1,43760,2,,
7,"6,500",,1991,2021,수진1길,00029,00000,43760,01,0,4538451,괴산읍 서부리,0090,0001,43760,25022,1,금석아파트,7,25,43760-1,52.2,,90-1,43760,4,,
0,"25,700",,2017,2021,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,8,16,43760-68,84.9907,,812,43760,18,,
1,"24,500",,2017,2021,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,8,18,43760-68,84.9907,,812,43760,2,,
2,"3,000",,1992,2021,임꺽정로,00086,00007,43760,01,0,3246025,괴산읍 서부리,0125,0001,43760,25022,1,월드,8,15,43760-4,59.7,,125-1,43760,5,,
3,"4,500",,1998,2021,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,8,16,43760-8,39.8,,177-1,43760,5,,
0,"4,700",,1992,2021,임꺽정로,00086,00007,43760,01,0,3246025,괴산읍 서부리,0125,0001,43760,25022,1,월드,9,7,43760-4,59.7,,125-1,43760,3,,
0,"18,000",,2017,2021,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,10,14,43760-68,59.9891,,812,43760,9,,
1,"6,600",,1991,2021,금산길,00020,00000,43760,01,0,4538131,괴산읍 서부리,0510,0000,43760,25022,1,반석,10,11,43760-2,76.56,,510,43760,5,,
2,"5,500",,1991,2021,수진1길,00029,00000,43760,01,0,4538451,괴산읍 서부리,0090,0001,43760,25022,1,금석아파트,10,22,43760-1,52.2,,90-1,43760,2,,
3,"4,300",,1998,2021,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,10,23,43760-8,39.8,,177-1,43760,11,,
4,"4,500",,1998,2021,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,10,28,43760-8,39.8,,177-1,43760,7,,
0,"25,000",중개거래,2017,2021,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,11,1,43760-68,84.9907,충북 괴산군,812,43760,17,,
1,"20,300",직거래,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,11,15,43760-65,84.9367,,811,43760,9,,
2,"4,200",중개거래,1992,2021,임꺽정로,00086,00007,43760,01,0,3246025,괴산읍 서부리,0125,0001,43760,25022,1,월드,11,6,43760-4,56.18,충북 괴산군,125-1,43760,2,,
0,"21,000",직거래,2014,2021,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,12,10,43760-65,84.9367,,811,43760,7,,
1,"17,800",중개거래,2017,2021,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,12,24,43760-68,59.9891,충북 괴산군,812,43760,16,,
2,"10,700",중개거래,1998,2021,읍내로4길,00051,00000,43760,01,0,4538587,괴산읍 서부리,0277,0005,43760,25022,1,태광아파트,12,18,43760-5,60,충북 괴산군,277-5,43760,5,,
3,"4,700",중개거래,1992,2021,임꺽정로,00086,00007,43760,01,0,3246025,괴산읍 서부리,0125,0001,43760,25022,1,월드,12,20,43760-4,56.18,충북 괴산군,125-1,43760,4,,
4,"4,500",중개거래,1998,2021,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,12,22,43760-8,39.8,충북 괴산군,177-1,43760,4,,
5,"4,000",직거래,1994,2021,하산로,00217,00006,43760,01,0,3246035,불정면 목도리,0462,0003,43760,41021,1,목도,12,20,43760-7,59.72,,462-3,43760,4,,
0,"19,500",직거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,1,4,43760-65,84.9367,,811,43760,3,,
1,"20,000",직거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,1,5,43760-65,84.9367,,811,43760,16,,
2,"21,000",직거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,1,9,43760-65,84.9367,,811,43760,13,,
3,"4,000",직거래,1998,2022,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,1,10,43760-8,39.8,,177-1,43760,8,,
4,"2,700",직거래,1994,2022,하산로,00217,00006,43760,01,0,3246035,불정면 목도리,0462,0003,43760,41021,1,목도,1,4,43760-7,32.67,,462-3,43760,3,,
0,"15,700",중개거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,2,8,43760-65,59.9839,충북 괴산군,811,43760,2,,
1,"20,000",직거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,2,10,43760-65,84.9367,,811,43760,4,,
2,"20,500",직거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,2,18,43760-65,84.9367,,811,43760,12,,
3,"21,000",직거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,2,21,43760-65,84.9612,,811,43760,11,,
4,"24,800",중개거래,2017,2022,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,2,21,43760-68,84.9895,충북 괴산군,812,43760,5,,
5,"3,000",직거래,1992,2022,임꺽정로,00086,00007,43760,01,0,3246025,괴산읍 서부리,0125,0001,43760,25022,1,월드,2,28,43760-4,56.18,,125-1,43760,6,,
6,"4,500",중개거래,1998,2022,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,2,9,43760-8,39.8,충북 괴산군,177-1,43760,5,,
7,"4,300",직거래,1998,2022,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,2,24,43760-8,39.8,,177-1,43760,4,,
0,"21,800",중개거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,3,14,43760-65,84.9577,충북 괴산군,811,43760,1,,
1,"16,000",중개거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,3,15,43760-65,59.9839,충북 괴산군,811,43760,19,,
2,"25,000",중개거래,2017,2022,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,3,23,43760-68,84.9895,충북 괴산군,812,43760,18,,
3,"16,000",중개거래,1998,2022,읍내로4길,00051,00000,43760,01,0,4538587,괴산읍 서부리,0277,0005,43760,25022,1,태광아파트,3,17,43760-5,84.9,충북 괴산군,277-5,43760,1,,
0,"18,500",중개거래,2017,2022,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,4,1,43760-68,59.9891,충북 괴산군,812,43760,12,22.04.22,O
1,"21,000",직거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,4,11,43760-65,84.9367,,811,43760,14,,
2,"25,700",중개거래,2017,2022,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,4,11,43760-68,84.9776,충북 괴산군,812,43760,18,,
3,"24,500",중개거래,2017,2022,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,4,11,43760-68,84.9776,충북 괴산군,812,43760,3,,
4,"18,500",중개거래,2017,2022,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,4,22,43760-68,59.9891,충북 괴산군,812,43760,12,,
5,"10,600",직거래,1998,2022,읍내로4길,00051,00000,43760,01,0,4538587,괴산읍 서부리,0277,0005,43760,25022,1,태광아파트,4,12,43760-5,60,,277-5,43760,10,,
6,"15,000",중개거래,1994,2022,읍내로13길,00041,00000,43760,01,0,4538576,괴산읍 서부리,0256,0000,43760,25022,1,송천,4,21,43760-3,84.91,충북 괴산군,256,43760,12,,
7,"10,000",직거래,1998,2022,읍내로4길,00051,00000,43760,01,0,4538587,괴산읍 서부리,0277,0005,43760,25022,1,태광아파트,4,28,43760-5,60,,277-5,43760,11,,
0,"19,000",직거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,5,2,43760-65,84.9367,,811,43760,20,,
1,"19,700",직거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,5,9,43760-65,84.9367,,811,43760,5,,
2,"10,500",중개거래,1998,2022,읍내로4길,00051,00000,43760,01,0,4538587,괴산읍 서부리,0277,0005,43760,25022,1,태광아파트,5,17,43760-5,60,충북 괴산군,277-5,43760,8,,
3,"8,250",중개거래,1991,2022,금산길,00020,00000,43760,01,0,4538131,괴산읍 서부리,0510,0000,43760,25022,1,반석,5,18,43760-2,76.56,충북 괴산군,510,43760,1,,
4,"4,500",직거래,1998,2022,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,5,23,43760-8,39.8,,177-1,43760,6,,
0,"20,000",직거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,6,14,43760-65,84.9367,,811,43760,19,,
1,"4,500",중개거래,1992,2022,임꺽정로,00086,00007,43760,01,0,3246025,괴산읍 서부리,0125,0001,43760,25022,1,월드,6,4,43760-4,59.7,충북 괴산군,125-1,43760,1,,
0,"8,000",중개거래,1985,2022,읍내로4길,00018,00000,43760,01,0,4538587,괴산읍 동부리,0686,0005,43760,25021,1,괴산,7,27,43760-6,58.23,충북 괴산군,686-5,43760,4,,
1,"12,900",직거래,1994,2022,읍내로13길,00041,00000,43760,01,0,4538576,괴산읍 서부리,0256,0000,43760,25022,1,송천,7,8,43760-3,84.91,,256,43760,11,,
0,"20,000",직거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,8,5,43760-65,84.9367,,811,43760,18,,
1,"25,500",중개거래,2017,2022,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,8,8,43760-68,84.9907,충북 괴산군,812,43760,7,,
2,"18,000",직거래,2017,2022,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,8,27,43760-68,59.9891,,812,43760,13,,
3,"10,650",중개거래,1998,2022,읍내로4길,00051,00000,43760,01,0,4538587,괴산읍 서부리,0277,0005,43760,25022,1,태광아파트,8,12,43760-5,60,충북 괴산군,277-5,43760,9,,
4,"4,000",직거래,1992,2022,임꺽정로,00086,00007,43760,01,0,3246025,괴산읍 서부리,0125,0001,43760,25022,1,월드,8,16,43760-4,51.38,,125-1,43760,5,,
5,"4,400",중개거래,1998,2022,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,8,24,43760-8,39.8,충북 괴산군,177-1,43760,12,,
0,"15,500",중개거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,9,16,43760-65,59.9839,충북 괴산군,811,43760,10,,
1,"15,900",중개거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,9,21,43760-65,59.9839,충북 괴산군,811,43760,2,,
2,"20,800",중개거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,9,28,43760-65,84.9577,충북 괴산군,811,43760,17,,
3,"6,800",중개거래,1994,2022,읍내로13길,00041,00000,43760,01,0,4538576,괴산읍 서부리,0256,0000,43760,25022,1,송천,9,12,43760-3,58.365,충북 괴산군,256,43760,5,,
4,"9,000",직거래,1998,2022,읍내로4길,00051,00000,43760,01,0,4538587,괴산읍 서부리,0277,0005,43760,25022,1,태광아파트,9,30,43760-5,60,,277-5,43760,2,,
0,"15,700",중개거래,2014,2022,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,10,6,43760-65,59.9839,충북 괴산군,811,43760,12,,
0,"4,200",직거래,1998,2022,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,11,1,43760-8,39.8,,177-1,43760,11,,
0,"18,200",중개거래,2017,2023,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,1,30,43760-68,59.9891,충북 괴산군,812,43760,16,,
0,"19,000",직거래,2014,2023,남산1길,00041,00000,43760,01,0,4538151,괴산읍 동부리,0811,0000,43760,25021,1,신성건설미소지움괴산,2,24,43760-65,84.9367,,811,43760,2,,
1,"18,200",중개거래,2017,2023,남산1길,00055,00000,43760,00,0,4538151,괴산읍 동부리,0812,0000,43760,25021,1,괴산지안스로가아파트,2,24,43760-68,59.9891,충북 괴산군,812,43760,12,,
2,"4,100",중개거래,1998,2023,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,2,8,43760-8,39.8,충북 괴산군,177-1,43760,11,,
0,"11,000",중개거래,1998,2023,읍내로4길,00051,00000,43760,01,0,4538587,괴산읍 서부리,0277,0005,43760,25022,1,태광아파트,3,8,43760-5,60,충북 괴산군,277-5,43760,5,,
1,"4,400",중개거래,1998,2023,읍내로,00111,00001,43760,01,0,3246023,괴산읍 대사리,0177,0001,43760,25030,1,두진백로,3,3,43760-8,39.8,충북 괴산군,177-1,43760,6,,
