,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
28,"6,850",,1989,2013,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,5,10,48270-34,46.68,,523-9,48270,5,,
29,"8,000",,1993,2013,밀양대로,01816,00000,48270,00,,2336001,삼문동,0358,0007,48270,10400,1,세광맨션,5,10,48270-26,59.88,,358-7,48270,12,,
30,"17,500",,2013,2013,밀양대로,01783,00005,48270,03,0,2336001,삼문동,0523,0014,48270,10400,1,다채움,5,14,48270-292,84.94,,523-14,48270,4,,
31,"8,600",,1993,2013,밀양대로,01816,00000,48270,00,,2336001,삼문동,0358,0007,48270,10400,1,세광맨션,5,18,48270-26,59.88,,358-7,48270,15,,
32,"15,000",,1994,2013,중앙로,00238,00012,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운1,5,20,48270-28,132.51,,15-26,48270,3,,
33,"19,000",,2007,2013,미리벌중앙로3길,00047,00000,48270,01,0,4808327,삼문동,0654,0000,48270,10400,1,밀양삼문푸르지오,5,20,48270-239,84.9928,,654,48270,1,,
34,"19,000",,2007,2013,미리벌중앙로3길,00047,00000,48270,01,0,4808327,삼문동,0654,0000,48270,10400,1,밀양삼문푸르지오,5,21,48270-239,84.9928,,654,48270,1,,
35,"3,500",,1988,2013,남천강변로1길,00004,00000,48270,01,0,4808148,삼문동,0379,0001,48270,10400,1,강변밀성,5,22,48270-20,49.92,,379-1,48270,2,,
36,"10,500",,1994,2013,중앙로,00238,00012,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운1,5,23,48270-28,59.91,,15-26,48270,13,,
37,"17,800",,2013,2013,밀양대로,01783,00005,48270,03,0,2336001,삼문동,0523,0014,48270,10400,1,다채움,5,23,48270-292,84.94,,523-14,48270,7,,
38,"17,500",,2013,2013,밀양대로,01783,00005,48270,03,0,2336001,삼문동,0523,0014,48270,10400,1,다채움,5,23,48270-292,84.94,,523-14,48270,6,,
39,"16,000",,2013,2013,밀양대로,01783,00005,48270,03,0,2336001,삼문동,0523,0014,48270,10400,1,다채움,5,24,48270-292,84.94,,523-14,48270,2,,
40,"19,450",,2006,2013,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,5,25,48270-236,84.998,,467,48270,4,,
41,"5,100",,1993,2013,삼문강변로,00058,00000,48270,01,0,3336034,삼문동,0063,0001,48270,10400,1,성조에이스,5,27,48270-25,59.95,,63-1,48270,13,,
42,"6,200",,1993,2013,삼문강변로,00058,00000,48270,01,0,3336034,삼문동,0063,0001,48270,10400,1,성조에이스,5,28,48270-25,59.95,,63-1,48270,12,,
43,"17,000",,1994,2013,중앙로,00238,00012,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운1,5,28,48270-28,84.94,,15-26,48270,12,,
44,"6,000",,1993,2013,삼문강변로,00058,00000,48270,01,0,3336034,삼문동,0063,0001,48270,10400,1,성조에이스,5,28,48270-25,59.95,,63-1,48270,2,,
45,"9,350",,1994,2013,중앙로,00238,00012,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운1,5,30,48270-28,59.91,,15-26,48270,15,,
46,"17,000",,2013,2013,밀양대로,01783,00005,48270,03,0,2336001,삼문동,0523,0014,48270,10400,1,다채움,5,30,48270-292,84.94,,523-14,48270,7,,
47,"17,800",,2013,2013,밀양대로,01783,00005,48270,03,0,2336001,삼문동,0523,0014,48270,10400,1,다채움,5,31,48270-292,84.94,,523-14,48270,8,,
48,"4,800",,1991,2013,가곡벚꽃길,00063,00000,48270,00,,4808015,가곡동,0745,0008,48270,10800,1,우영타워,5,8,48270-45,49.77,,745-8,48270,3,,
49,"6,000",,1991,2013,가곡벚꽃길,00065,00000,48270,00,,4808015,가곡동,0745,0008,48270,10800,1,우영타워,5,9,48270-45,49.77,,745-8,48270,8,,
50,"8,400",,1990,2013,가곡7길,00023,00000,48270,01,0,4808011,가곡동,0545,0004,48270,10800,1,경남,5,16,48270-36,74.65,,545-4,48270,6,,
51,"7,000",,1991,2013,가곡벚꽃길,00065,00000,48270,00,,4808015,가곡동,0745,0008,48270,10800,1,우영타워,5,29,48270-45,60,,745-8,48270,13,,
52,"4,600",,1988,2013,중앙로,00077,00004,48270,04,0,3336074,가곡동,0593,0005,48270,10800,1,밀주,5,31,48270-39,59.76,,593-5,48270,5,,
53,"14,380",,2013,2013,수산로,00079,00000,48270,01,0,3336041,하남읍 양동리,0652,0010,48270,25327,1,경남2차,5,25,48270-293,59.4025,,652-10,48270,7,,
54,"9,900",,2006,2013,예림중앙1길,00032,00000,48270,01,0,4808671,상남면 예림리,0958,0002,48270,36022,1,(958-2),5,3,48270-237,84.44,,958-2,48270,1,,
55,"9,800",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,5,9,48270-63,74.43,,1326-1,48270,5,,
56,"8,250",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,5,13,48270-63,59.82,,1326-1,48270,3,,
57,"6,000",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,5,21,48270-63,59.82,,1326-1,48270,11,,
0,"4,700",,1988,2013,북성로7길,00034,00002,48270,01,0,4808425,내일동,0431,0330,48270,10100,1,신화,6,9,48270-2,49.835,,431-330,48270,1,,
1,"5,500",,1996,2013,창밀로,03557,00022,48270,01,0,3336075,내이동,0275,0005,48270,10200,1,신촌동보,6,3,48270-9,58.93,,275-5,48270,4,,
2,"17,000",,2013,2013,하송정3길,00003,00010,48270,01,0,4808872,내이동,1575,0004,48270,10200,1,발트하임,6,3,48270-291,73.2258,,1575-4,48270,9,,
3,"17,000",,2013,2013,하송정3길,00003,00010,48270,01,0,4808872,내이동,1575,0004,48270,10200,1,발트하임,6,4,48270-291,73.2258,,1575-4,48270,3,,
4,"20,000",,2007,2013,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,6,7,48270-238,84.9948,,1390,48270,17,,
5,"14,000",,1997,2013,시청로2길,00006,00000,48270,01,0,4808590,내이동,1515,0000,48270,10200,1,내이현대,6,10,48270-12,84.96,,1515,48270,4,,
6,"16,700",,2013,2013,백민로7길,00023,00000,48270,01,0,4808372,내이동,1579,0009,48270,10200,1,한울림,6,10,48270-294,84.9607,,1579-9,48270,5,,
7,"16,500",,2013,2013,백민로7길,00023,00000,48270,01,0,4808372,내이동,1579,0009,48270,10200,1,한울림,6,10,48270-294,84.9607,,1579-9,48270,2,,
8,"9,000",,1997,2013,시청로2길,00006,00000,48270,01,0,4808590,내이동,1515,0000,48270,10200,1,내이현대,6,10,48270-12,59.958,,1515,48270,6,,
9,"20,800",,2007,2013,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,6,12,48270-238,84.9948,,1390,48270,20,,
10,"6,600",,1996,2013,창밀로,03566,00008,48270,01,0,3336075,내이동,0437,0001,48270,10200,1,부민그린타워,6,15,48270-66,59.58,,437-1,48270,10,,
11,"14,000",,1997,2013,시청로2길,00006,00000,48270,01,0,4808590,내이동,1515,0000,48270,10200,1,내이현대,6,16,48270-12,84.96,,1515,48270,14,,
12,"16,500",,2013,2013,백민로7길,00023,00000,48270,01,0,4808372,내이동,1579,0009,48270,10200,1,한울림,6,19,48270-294,84.9607,,1579-9,48270,2,,
13,"5,000",,1987,2013,중앙로,00439,00000,48270,02,0,3336074,내이동,1191,0004,48270,10200,1,영남,6,20,48270-10,57.6,,1191-4,48270,2,,
14,"16,000",,2012,2013,북성로6길,00006,00000,48270,01,0,4808424,내이동,1594,0003,48270,10200,1,동화팰리스5차,6,27,48270-273,84.896,,1594-3,48270,5,,
15,"9,100",,1997,2013,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,6,3,48270-70,59.81,,1232,48270,6,,
16,"7,200",,1994,2013,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,6,5,48270-19,59.41,,1227,48270,11,,
17,"7,850",,1997,2013,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,6,8,48270-70,59.81,,1232,48270,10,,
18,"7,350",,1997,2013,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,6,9,48270-70,59.81,,1232,48270,8,,
19,"4,400",,1997,2013,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,6,11,48270-70,39.75,,1232,48270,4,,
20,"4,151",,1997,2013,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,6,18,48270-70,39.75,,1232,48270,9,,
21,"7,800",,1997,2013,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,6,26,48270-70,59.81,,1232,48270,14,,
22,"4,000",,1991,2013,밀양대로,02149,00000,48270,02,0,2336001,교동,0763,0002,48270,10300,1,대웅맨션,6,28,48270-15,55.15,,763-2,48270,4,,
23,"4,950",,1997,2013,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,6,30,48270-70,39.75,,1232,48270,15,,
24,"7,300",,1997,2013,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,6,30,48270-70,59.81,,1232,48270,14,,
25,"17,600",,2006,2013,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,6,2,48270-236,84.9903,,467,48270,2,,
26,"10,800",,1994,2013,중앙로,00238,00012,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운1,6,3,48270-28,59.91,,15-26,48270,13,,
27,"10,500",,1992,2013,삼문강변로,00060,00000,48270,01,0,3336034,삼문동,0063,0008,48270,10400,1,강변타운,6,3,48270-30,84.82,,63-8,48270,3,,
28,"16,900",,1994,2013,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,6,3,48270-29,77.69,,15-26,48270,3,,
29,"27,000",,1999,2013,중앙로,00234,00013,48270,03,0,3336074,삼문동,0015,0001,48270,10400,1,밀양대우,6,4,48270-21,178.53,,15-1,48270,12,,
30,"28,300",,1999,2013,중앙로,00234,00013,48270,03,0,3336074,삼문동,0015,0001,48270,10400,1,밀양대우,6,5,48270-21,178.53,,15-1,48270,15,,
31,"17,500",,2013,2013,밀양대로,01783,00005,48270,03,0,2336001,삼문동,0523,0014,48270,10400,1,다채움,6,5,48270-292,84.94,,523-14,48270,8,,
32,"22,800",,1999,2013,중앙로,00234,00013,48270,03,0,3336074,삼문동,0015,0001,48270,10400,1,밀양대우,6,11,48270-21,84.88,,15-1,48270,8,,
33,"13,500",,2004,2013,진장3길,00016,00000,48270,02,0,4808817,삼문동,0391,0015,48270,10400,1,성원플러스3차,6,11,48270-88,80.975,,391-15,48270,3,,
34,"12,900",,1994,2013,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,6,12,48270-29,59.98,,15-26,48270,7,,
35,"16,000",,2013,2013,밀양대로,01783,00005,48270,03,0,2336001,삼문동,0523,0014,48270,10400,1,다채움,6,14,48270-292,84.94,,523-14,48270,9,,
36,"12,900",,2004,2013,진장3길,00016,00000,48270,02,0,4808817,삼문동,0391,0015,48270,10400,1,성원플러스3차,6,15,48270-88,80.975,,391-15,48270,6,,
37,"17,800",,2013,2013,밀양대로,01783,00005,48270,03,0,2336001,삼문동,0523,0014,48270,10400,1,다채움,6,18,48270-292,84.94,,523-14,48270,5,,
38,"12,500",,2005,2013,밀양중2길,00043,00000,48270,01,0,4808343,삼문동,0123,0011,48270,10400,1,성원플러스7차,6,20,48270-218,99.146,,123-11,48270,1,,
39,"23,500",,2007,2013,미리벌중앙로3길,00047,00000,48270,01,0,4808327,삼문동,0654,0000,48270,10400,1,밀양삼문푸르지오,6,20,48270-239,84.9928,,654,48270,3,,
40,"21,500",,2006,2013,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,6,20,48270-236,84.9903,,467,48270,8,,
41,"8,750",,1992,2013,삼문강변로,00060,00000,48270,01,0,3336034,삼문동,0063,0008,48270,10400,1,강변타운,6,21,48270-30,67.59,,63-8,48270,11,,
42,"22,500",,1999,2013,중앙로,00234,00013,48270,03,0,3336074,삼문동,0015,0001,48270,10400,1,밀양대우,6,22,48270-21,84.88,,15-1,48270,6,,
43,"13,000",,1994,2013,중앙로,00238,00012,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운1,6,26,48270-28,84.94,,15-26,48270,11,,
44,"18,000",,1994,2013,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,6,27,48270-29,84.88,,15-26,48270,5,,
45,"6,750",,1993,2013,삼문강변로,00058,00000,48270,01,0,3336034,삼문동,0063,0001,48270,10400,1,성조에이스,6,28,48270-25,59.95,,63-1,48270,5,,
46,"17,700",,1994,2013,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,6,28,48270-29,84.88,,15-26,48270,15,,
47,"10,600",,1994,2013,중앙로,00238,00012,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운1,6,28,48270-28,59.91,,15-26,48270,14,,
48,"15,800",,1994,2013,중앙로,00238,00012,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운1,6,28,48270-28,84.94,,15-26,48270,7,,
49,"11,500",,1993,2013,밀양대로,01816,00000,48270,00,,2336001,삼문동,0358,0007,48270,10400,1,세광맨션,6,30,48270-26,84.58,,358-7,48270,15,,
50,"5,400",,1991,2013,가곡벚꽃길,00065,00000,48270,00,,4808015,가곡동,0745,0008,48270,10800,1,우영타워,6,3,48270-45,49.77,,745-8,48270,2,,
51,"6,000",,1992,2013,중앙로,00149,00001,48270,04,0,3336074,가곡동,0728,0041,48270,10800,1,삼강그린,6,5,48270-41,63.3,,728-41,48270,14,,
52,"9,000",,1995,2013,가곡4길,00019,00000,48270,01,0,4808008,가곡동,0592,0030,48270,10800,1,대승빌라,6,10,48270-37,84.6,,592-30,48270,5,,
53,"5,450",,1995,2013,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,6,19,48270-46,42.9,,455,48270,13,,
54,"9,500",,1995,2013,가곡4길,00019,00000,48270,01,0,4808008,가곡동,0592,0030,48270,10800,1,대승빌라,6,20,48270-37,84.6,,592-30,48270,7,,
55,"9,500",,2002,2013,중앙로,00038,00000,48270,04,0,3336074,가곡동,0444,0001,48270,10800,1,대송파크,6,20,48270-47,84.93,,444-1,48270,9,,
56,"5,000",,1991,2013,가곡벚꽃길,00065,00000,48270,00,,4808015,가곡동,0745,0008,48270,10800,1,우영타워,6,24,48270-45,49.77,,745-8,48270,14,,
57,"6,500",,1995,2013,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,6,24,48270-46,49.44,,455,48270,9,,
58,"7,450",,1990,2013,가곡11길,00029,00000,48270,01,0,4808002,가곡동,0569,0001,48270,10800,1,대원빌라,6,25,48270-38,84.73,,569-1,48270,10,,
59,"8,800",,1995,2013,가곡4길,00019,00000,48270,01,0,4808008,가곡동,0592,0030,48270,10800,1,대승빌라,6,26,48270-37,84.6,,592-30,48270,12,,
60,"8,000",,1990,2013,가곡7길,00023,00000,48270,01,0,4808011,가곡동,0545,0004,48270,10800,1,경남,6,28,48270-36,83.938,,545-4,48270,7,,
61,"10,577",,2002,2013,중앙로,00038,00000,48270,04,0,3336074,가곡동,0444,0001,48270,10800,1,대송파크,6,28,48270-47,112.14,,444-1,48270,13,,
62,"6,500",,1992,2013,천태로,00144,00000,48270,01,0,3336076,삼랑진읍 검세리,0803,0000,48270,25027,1,삼안그린빌라,6,10,48270-51,74.415,,803,48270,3,,
63,"7,500",,2002,2013,수산동촌4길,00009,00003,48270,01,0,4808556,하남읍 수산리,0489,0029,48270,25321,1,수산백산,6,21,48270-78,59.5224,,489-29,48270,7,,
64,"4,050",,1990,2013,시동3리2길,00015,00001,48270,00,,4808574,하남읍 양동리,0646,0003,48270,25327,1,부민,6,1,48270-61,45.76,,646-3,48270,3,,
65,"14,840",,2013,2013,수산로,00079,00000,48270,01,0,3336041,하남읍 양동리,0652,0010,48270,25327,1,경남2차,6,3,48270-293,59.4025,,652-10,48270,9,,
66,"15,100",,2012,2013,수산로,00075,00000,48270,01,0,3336041,하남읍 양동리,0650,0003,48270,25327,1,경남,6,4,48270-266,84.979,,650-3,48270,2,,
67,"13,230",,2013,2013,수산로,00079,00000,48270,01,0,3336041,하남읍 양동리,0652,0010,48270,25327,1,경남2차,6,11,48270-293,59.4025,,652-10,48270,2,,
68,"13,230",,2013,2013,수산로,00079,00000,48270,01,0,3336041,하남읍 양동리,0652,0010,48270,25327,1,경남2차,6,11,48270-293,59.4025,,652-10,48270,2,,
69,"3,750",,1990,2013,시동3리2길,00015,00001,48270,00,,4808574,하남읍 양동리,0646,0003,48270,25327,1,부민,6,24,48270-61,45.76,,646-3,48270,3,,
70,"14,380",,2013,2013,수산로,00079,00000,48270,01,0,3336041,하남읍 양동리,0652,0010,48270,25327,1,경남2차,6,25,48270-293,59.4025,,652-10,48270,7,,
71,"13,920",,2013,2013,수산로,00079,00000,48270,01,0,3336041,하남읍 양동리,0652,0010,48270,25327,1,경남2차,6,28,48270-293,59.4025,,652-10,48270,5,,
72,"9,000",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,6,3,48270-63,59.82,,1326-1,48270,12,,
73,"13,400",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,6,7,48270-63,84.96,,1326-1,48270,10,,
74,"8,500",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,6,8,48270-63,59.82,,1326-1,48270,6,,
75,"11,500",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,6,13,48270-63,74.43,,1326-1,48270,4,,
76,"12,600",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,6,28,48270-63,84.96,,1326-1,48270,4,,
0,"8,600",,1997,2013,시청로2길,00006,00000,48270,01,0,4808590,내이동,1515,0000,48270,10200,1,내이현대,7,2,48270-12,59.958,,1515,48270,6,,
1,"18,500",,2012,2013,석정로,00099,00000,48270,02,0,3336038,내이동,0619,0010,48270,10200,1,휴엔홈,7,15,48270-270,84.9352,,619-10,48270,9,,
2,"6,600",,1986,2013,하송정2길,00007,00000,48270,01,0,4808871,내이동,0708,0004,48270,10200,1,영생,7,17,48270-11,45.865,,708-4,48270,3,,
3,"5,150",,1996,2013,창밀로,03566,00008,48270,01,0,3336075,내이동,0437,0001,48270,10200,1,부민그린타워,7,17,48270-66,39.75,,437-1,48270,8,,
4,"9,300",,2012,2013,북성로6길,00006,00000,48270,01,0,4808424,내이동,1594,0003,48270,10200,1,동화팰리스5차,7,18,48270-273,48.5191,,1594-3,48270,9,,
5,"5,000",,1987,2013,중앙로,00439,00000,48270,02,0,3336074,내이동,1191,0004,48270,10200,1,영남,7,20,48270-10,57.6,,1191-4,48270,5,,
6,"5,200",,1996,2013,창밀로,03566,00008,48270,01,0,3336075,내이동,0437,0001,48270,10200,1,부민그린타워,7,22,48270-66,39.75,,437-1,48270,4,,
7,"16,100",,2013,2013,백민로7길,00023,00000,48270,01,0,4808372,내이동,1579,0009,48270,10200,1,한울림,7,24,48270-294,84.9607,,1579-9,48270,3,,
8,"7,200",,1996,2013,창밀로,03566,00008,48270,01,0,3336075,내이동,0437,0001,48270,10200,1,부민그린타워,7,26,48270-66,59.13,,437-1,48270,15,,
9,"5,850",,1991,2013,새미4길,00008,00001,48270,01,0,4808502,교동,0858,0003,48270,10300,1,교동맨션,7,8,48270-13,56.91,,858-3,48270,4,,
10,"7,500",,1997,2013,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,7,22,48270-70,59.81,,1232,48270,7,,
11,"6,500",,1992,2013,북성로7길,00009,00000,48270,02,0,4808425,교동,0936,0000,48270,10300,1,교동타워맨션,7,29,48270-14,59.86,,936,48270,5,,
12,"6,000",,1997,2013,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,7,31,48270-70,59.81,,1232,48270,3,,
13,"8,000",,1989,2013,중앙로,00214,00005,48270,00,,3336074,삼문동,0034,0003,48270,10400,1,일성문화맨션,7,1,48270-31,71.07,,34-3,48270,2,,
14,"17,800",,2013,2013,밀양대로,01783,00005,48270,03,0,2336001,삼문동,0523,0014,48270,10400,1,다채움,7,1,48270-292,84.94,,523-14,48270,5,,
15,"15,800",,2012,2013,삼문로,00017,00000,48270,01,0,3335033,삼문동,0303,0027,48270,10400,1,동화팰리스4차,7,8,48270-264,84.9018,,303-27,48270,6,,
16,"6,000",,1992,2013,삼문강변로,00048,00000,48270,01,0,3336034,삼문동,0061,0001,48270,10400,1,삼전파크,7,10,48270-24,69.59,,61-1,48270,3,,
17,"12,400",,1993,2013,밀양대로,01816,00000,48270,00,,2336001,삼문동,0358,0007,48270,10400,1,세광맨션,7,14,48270-26,84.58,,358-7,48270,16,,
18,"24,800",,2006,2013,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,7,16,48270-236,115.6448,,467,48270,3,,
19,"7,700",,1993,2013,밀양대로,01816,00000,48270,00,,2336001,삼문동,0358,0007,48270,10400,1,세광맨션,7,19,48270-26,59.88,,358-7,48270,4,,
20,"15,500",,1994,2013,중앙로,00238,00012,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운1,7,25,48270-28,84.94,,15-26,48270,10,,
21,"6,900",,1989,2013,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,7,27,48270-34,46.68,,523-9,48270,4,,
22,"12,600",,2003,2013,미리벌중앙로6길,00009,00000,48270,01,0,4808330,삼문동,0715,0012,48270,10400,1,세흥으뜸빌라,7,29,48270-73,100.81,,715-12,48270,5,,
23,"16,500",,2013,2013,밀양대로,01783,00005,48270,03,0,2336001,삼문동,0523,0014,48270,10400,1,다채움,7,29,48270-292,84.94,,523-14,48270,4,,
24,"8,000",,1995,2013,가곡4길,00019,00000,48270,01,0,4808008,가곡동,0592,0030,48270,10800,1,대승빌라,7,2,48270-37,58.5,,592-30,48270,13,,
25,"8,650",,2002,2013,중앙로,00038,00000,48270,04,0,3336074,가곡동,0444,0001,48270,10800,1,대송파크,7,2,48270-47,84.93,,444-1,48270,15,,
26,"9,000",,1996,2013,중앙로,00132,00001,48270,00,,3336074,가곡동,0656,0001,48270,10800,1,연합한사랑빌라,7,2,48270-43,84.87,,656-1,48270,2,,
27,"5,500",,1991,2013,가곡벚꽃길,00065,00000,48270,00,,4808015,가곡동,0745,0008,48270,10800,1,우영타워,7,3,48270-45,54.06,,745-8,48270,13,,
28,"16,000",,2007,2013,가곡중앙길,00043,00000,48270,01,0,4808016,가곡동,0637,0001,48270,10800,1,산과들,7,3,48270-242,117.313,,637-1,48270,8,,
29,"7,200",,2002,2013,수산동촌4길,00009,00003,48270,01,0,4808556,하남읍 수산리,0489,0029,48270,25321,1,수산백산,7,2,48270-78,59.5224,,489-29,48270,5,,
30,"4,350",,1990,2013,수산로,00100,00001,48270,01,0,3336041,하남읍 수산리,0426,0007,48270,25321,1,삼우가,7,17,48270-55,49.02,,426-7,48270,1,,
31,"8,600",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,7,2,48270-63,59.82,,1326-1,48270,9,,
32,"12,700",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,7,5,48270-63,84.96,,1326-1,48270,14,,
33,"8,150",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,7,17,48270-63,59.82,,1326-1,48270,8,,
34,"13,300",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,7,20,48270-63,84.96,,1326-1,48270,8,,
35,"12,400",,1997,2013,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,7,22,48270-63,84.96,,1326-1,48270,11,,
0,"3,100",,1988,2013,북성로7길,00034,00002,48270,01,0,4808425,내일동,0431,0330,48270,10100,1,신화,8,16,48270-2,39.845,,431-330,48270,2,,
1,"20,500",,2007,2013,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,8,5,48270-238,84.9995,,1390,48270,17,,
2,"5,100",,1996,2013,창밀로,03566,00008,48270,01,0,3336075,내이동,0437,0001,48270,10200,1,부민그린타워,8,6,48270-66,39.75,,437-1,48270,15,,
3,"17,000",,2013,2013,백민로7길,00023,00000,48270,01,0,4808372,내이동,1579,0009,48270,10200,1,한울림,8,9,48270-294,84.9607,,1579-9,48270,7,,
4,"5,200",,1996,2013,창밀로,03566,00008,48270,01,0,3336075,내이동,0437,0001,48270,10200,1,부민그린타워,8,10,48270-66,39.75,,437-1,48270,12,,
5,"15,200",,2012,2013,북성로6길,00006,00000,48270,01,0,4808424,내이동,1594,0003,48270,10200,1,동화팰리스5차,8,12,48270-273,84.896,,1594-3,48270,2,,
6,"6,500",,1986,2013,하송정2길,00007,00000,48270,01,0,4808871,내이동,0708,0004,48270,10200,1,영생,8,28,48270-11,55.44,,708-4,48270,1,,
7,"7,050",,1994,2013,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,8,24,48270-19,59.41,,1227,48270,11,,
8,"8,500",,1997,2013,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,8,28,48270-70,59.81,,1232,48270,5,,
9,"5,950",,1994,2013,교동로4길,00003,00001,48270,01,0,4808080,교동,1213,0000,48270,10300,1,춘복타워맨션,8,30,48270-18,59.94,,1213,48270,5,,
10,"6,900",,1997,2013,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,8,31,48270-70,59.81,,1232,48270,2,,
11,"17,300",,1994,2013,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,8,2,48270-29,77.69,,15-26,48270,14,,
12,"10,000",,1994,2013,중앙로,00238,00012,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운1,8,10,48270-28,59.91,,15-26,48270,3,,
13,"4,500",,1989,2013,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,8,11,48270-34,39.69,,523-9,48270,3,,
14,"20,000",,2006,2013,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,8,13,48270-236,84.998,,467,48270,14,,
