,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
4,"4,800",,1995,2015,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,3,11,45720-3,59.94,,387-5,45720,2,,
0,"7,250",,2000,2015,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),4,16,45720-5,59.67,,603,45720,1,,
1,"5,000",,2000,2015,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),4,30,45720-5,59.67,,603,45720,3,,
2,"3,400",,1995,2015,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,4,6,45720-3,39.16,,387-5,45720,14,,
0,"4,250",,1992,2015,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,5,4,45720-2,83.67,,288-3,45720,5,,
1,"4,000",,1991,2015,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,5,8,45720-1,84.46,,313,45720,1,,
2,"5,500",,2000,2015,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),5,8,45720-5,49.41,,603,45720,1,,
3,"9,200",,2006,2015,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,5,13,45720-10,59.81,,200-1,45720,2,,
4,"14,000",,2006,2015,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,5,18,45720-10,84.62,,200-1,45720,8,,
5,"5,850",,2000,2015,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),5,25,45720-5,49.41,,603,45720,1,,
6,"15,450",,2006,2015,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,5,25,45720-10,84.62,,200-1,45720,10,,
7,"7,250",,1995,2015,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,5,27,45720-3,59.94,,387-5,45720,6,,
0,"6,000",,2000,2015,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),6,23,45720-5,49.41,,603,45720,5,,
0,"5,900",,2000,2015,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),7,9,45720-5,49.41,,603,45720,1,,
0,"6,400",,1992,2015,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,8,17,45720-2,83.67,,288-3,45720,2,,
1,"3,300",,1991,2015,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,8,21,45720-1,84.46,,313,45720,1,,
2,"4,800",,1992,2015,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,8,27,45720-2,83.67,,288-3,45720,5,,
3,"5,000",,1995,2015,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,8,6,45720-3,59.94,,387-5,45720,2,,
0,"7,000",,2000,2015,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),10,12,45720-5,59.67,,603,45720,5,,
1,"5,000",,1995,2015,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,10,26,45720-3,59.94,,387-5,45720,15,,
0,"3,700",,1995,2015,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,11,4,45720-3,39.16,,387-5,45720,10,,
0,"18,500",,2015,2015,우화4길,00029,00000,45720,01,0,4622260,진안읍 군상리,0286,0000,45720,25021,1,수보,12,10,45720-14,84.46,,286,45720,7,,
1,"15,650",,2006,2015,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,12,31,45720-10,84.62,,200-1,45720,11,,
2,"5,500",,1995,2015,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,12,31,45720-3,59.94,,387-5,45720,10,,
3,"7,400",,1995,2015,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,12,31,45720-3,59.94,,387-5,45720,3,,
0,"5,000",,1991,2016,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,1,11,45720-1,84.46,,313,45720,4,,
1,"13,300",,2006,2016,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,1,28,45720-10,84.62,,200-1,45720,2,,
2,"3,500",,1995,2016,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,1,26,45720-3,39.16,,387-5,45720,4,,
0,"3,500",,1991,2016,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,2,18,45720-1,84.46,,313,45720,5,,
1,"17,500",,2015,2016,우화4길,00029,00000,45720,01,0,4622260,진안읍 군상리,0286,0000,45720,25021,1,수보,2,18,45720-14,82.21,,286,45720,3,,
2,"10,000",,2006,2016,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,2,22,45720-10,59.81,,200-1,45720,6,,
3,"6,350",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),2,25,45720-5,49.41,,603,45720,5,,
4,"18,500",,2015,2016,우화4길,00029,00000,45720,01,0,4622260,진안읍 군상리,0286,0000,45720,25021,1,수보,2,25,45720-14,82.21,,286,45720,6,,
5,"3,000",,1995,2016,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,2,23,45720-3,59.94,,387-5,45720,1,,
0,"9,000",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,2,45720-5,59.67,,603,45720,3,,
1,"4,800",,1992,2016,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,3,4,45720-2,83.67,,288-3,45720,5,,
2,"5,750",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,5,45720-5,49.41,,603,45720,5,,
3,"7,100",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,7,45720-5,49.41,,603,45720,2,,
4,"18,500",,2015,2016,우화4길,00029,00000,45720,01,0,4622260,진안읍 군상리,0286,0000,45720,25021,1,수보,3,10,45720-14,84.46,,286,45720,6,,
5,"14,500",,2006,2016,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,3,19,45720-10,84.62,,200-1,45720,11,,
6,"3,500",,1995,2016,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,3,25,45720-3,39.16,,387-5,45720,11,,
7,"6,400",,1995,2016,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,3,30,45720-3,59.94,,387-5,45720,12,,
0,"6,500",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),4,1,45720-5,59.67,,603,45720,4,,
1,"18,000",,2015,2016,우화4길,00029,00000,45720,01,0,4622260,진안읍 군상리,0286,0000,45720,25021,1,수보,4,6,45720-14,82.21,,286,45720,4,,
2,"7,000",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),4,18,45720-5,59.67,,603,45720,2,,
3,"18,000",,2015,2016,우화4길,00029,00000,45720,01,0,4622260,진안읍 군상리,0286,0000,45720,25021,1,수보,4,25,45720-14,84.46,,286,45720,4,,
4,"7,000",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),4,27,45720-5,59.67,,603,45720,3,,
5,"6,300",,1995,2016,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,4,15,45720-3,59.94,,387-5,45720,11,,
0,"5,000",,1991,2016,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,5,18,45720-1,84.46,,313,45720,2,,
1,"6,000",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),5,19,45720-5,49.41,,603,45720,5,,
2,"4,500",,1995,2016,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,5,10,45720-3,59.94,,387-5,45720,1,,
0,"15,000",,2006,2016,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,6,21,45720-10,84.62,,200-1,45720,7,,
1,"6,500",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),6,24,45720-5,49.41,,603,45720,1,,
0,"4,000",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),7,13,45720-5,49.41,,603,45720,2,,
1,"9,000",,1995,2016,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,7,12,45720-3,84.84,,387-5,45720,12,,
2,"3,500",,1995,2016,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,7,15,45720-3,39.16,,387-5,45720,7,,
3,"7,000",,1995,2016,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,7,22,45720-3,59.94,,387-5,45720,7,,
0,"5,000",,1991,2016,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,8,16,45720-1,84.46,,313,45720,4,,
1,"14,100",,2006,2016,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,8,19,45720-10,84.62,,200-1,45720,13,,
2,"8,700",,1995,2016,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,8,25,45720-3,84.84,,387-5,45720,15,,
0,"4,700",,1991,2016,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,9,3,45720-1,84.46,,313,45720,5,,
1,"3,000",,1991,2016,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,9,5,45720-1,84.46,,313,45720,3,,
2,"9,500",,2006,2016,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,9,19,45720-10,59.81,,200-1,45720,8,,
0,"6,500",,1991,2016,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,10,26,45720-1,84.46,,313,45720,1,,
1,"7,300",,1995,2016,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,10,29,45720-3,59.94,,387-5,45720,13,,
0,"8,500",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),11,15,45720-5,59.67,,603,45720,2,,
1,"6,000",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),11,16,45720-5,49.41,,603,45720,5,,
2,"7,650",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),11,23,45720-5,49.41,,603,45720,3,,
3,"6,700",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),11,25,45720-5,49.41,,603,45720,5,,
0,"6,000",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),12,15,45720-5,59.67,,603,45720,5,,
1,"18,000",,2015,2016,우화4길,00029,00000,45720,01,0,4622260,진안읍 군상리,0286,0000,45720,25021,1,수보,12,21,45720-14,82.21,,286,45720,5,,
2,"8,500",,2000,2016,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),12,23,45720-5,59.67,,603,45720,1,,
3,"6,800",,1995,2016,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,12,14,45720-3,59.94,,387-5,45720,6,,
0,"8,600",,2000,2017,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),1,23,45720-5,59.67,,603,45720,3,,
1,"6,500",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,1,6,45720-3,59.94,,387-5,45720,14,,
2,"5,000",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,1,9,45720-3,59.94,,387-5,45720,3,,
3,"6,800",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,1,13,45720-3,59.94,,387-5,45720,4,,
0,"4,600",,2000,2017,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),2,13,45720-5,49.41,,603,45720,1,,
1,"17,500",,2015,2017,우화4길,00029,00000,45720,01,0,4622260,진안읍 군상리,0286,0000,45720,25021,1,수보,2,17,45720-14,84.46,,286,45720,3,,
0,"7,850",,2000,2017,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,13,45720-5,59.67,,603,45720,1,,
1,"5,500",,1992,2017,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,3,26,45720-2,83.67,,288-3,45720,3,,
2,"13,500",,2006,2017,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,3,27,45720-10,84.62,,200-1,45720,5,,
0,"6,200",,1991,2017,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,4,20,45720-1,84.46,,313,45720,3,,
1,"14,700",,2006,2017,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,4,21,45720-10,84.62,,200-1,45720,7,,
2,"5,450",,2000,2017,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),4,29,45720-5,49.41,,603,45720,5,,
3,"5,500",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,4,28,45720-3,59.94,,387-5,45720,10,,
0,"6,000",,2000,2017,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),5,10,45720-5,49.41,,603,45720,1,,
1,"5,000",,1991,2017,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,5,15,45720-1,84.46,,313,45720,4,,
2,"2,500",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,5,25,45720-3,39.16,,387-5,45720,13,,
0,"9,800",,2006,2017,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,6,7,45720-10,59.81,,200-1,45720,10,,
1,"8,800",,2000,2017,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),6,14,45720-5,59.67,,603,45720,2,,
2,"9,900",,2000,2017,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),6,22,45720-5,59.67,,603,45720,3,,
3,"7,150",,2000,2017,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),6,25,45720-5,59.67,,603,45720,1,,
4,"6,400",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,6,8,45720-3,59.94,,387-5,45720,12,,
5,"5,900",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,6,22,45720-3,59.94,,387-5,45720,5,,
0,"3,000",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,7,25,45720-3,39.16,,387-5,45720,3,,
0,"7,000",,2000,2017,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),9,5,45720-5,49.41,,603,45720,2,,
1,"15,200",,2006,2017,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,9,11,45720-10,84.62,,200-1,45720,7,,
2,"2,400",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,9,18,45720-3,39.16,,387-5,45720,12,,
3,"3,600",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,9,18,45720-3,39.16,,387-5,45720,4,,
0,"13,700",,2006,2017,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,10,7,45720-10,84.62,,200-1,45720,9,,
1,"8,900",,2000,2017,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),10,21,45720-5,59.67,,603,45720,3,,
2,"7,000",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,10,17,45720-3,59.94,,387-5,45720,10,,
3,"4,000",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,10,20,45720-3,39.16,,387-5,45720,10,,
0,"8,950",,2000,2017,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),12,27,45720-5,59.67,,603,45720,4,,
1,"3,650",,1995,2017,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,12,13,45720-3,39.16,,387-5,45720,6,,
0,"6,900",,1992,2018,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,1,8,45720-2,83.67,,288-3,45720,2,,
1,"6,250",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),1,16,45720-5,49.41,,603,45720,1,,
2,"8,000",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),1,23,45720-5,59.67,,603,45720,5,,
3,"4,500",,1991,2018,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,1,26,45720-1,84.46,,313,45720,5,,
4,"14,100",,2006,2018,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,1,29,45720-10,84.62,,200-1,45720,11,,
5,"3,600",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,1,31,45720-3,39.16,,387-5,45720,7,,
0,"10,000",,2006,2018,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,2,4,45720-10,59.81,,200-1,45720,3,,
1,"6,700",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),2,8,45720-5,49.41,,603,45720,4,,
2,"7,850",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),2,20,45720-5,59.67,,603,45720,1,,
3,"8,400",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),2,22,45720-5,59.67,,603,45720,3,,
4,"4,700",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,2,26,45720-3,84.84,,387-5,45720,6,,
0,"6,200",,1992,2018,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,3,15,45720-2,83.67,,288-3,45720,3,,
1,"6,100",,1991,2018,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,3,16,45720-1,84.46,,313,45720,4,,
2,"15,500",,2018,2018,진장로,00026,00000,45720,01,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,3,23,45720-18,59.79,,286-1,45720,5,,
3,"5,000",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,3,16,45720-3,39.16,,387-5,45720,7,,
4,"3,650",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,3,21,45720-3,59.94,,387-5,45720,3,,
0,"13,300",,2006,2018,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,4,9,45720-10,84.62,,200-1,45720,9,,
1,"8,200",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),4,12,45720-5,59.67,,603,45720,1,,
2,"15,000",,2006,2018,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,4,12,45720-10,84.62,,200-1,45720,6,,
3,"14,300",,2006,2018,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,4,25,45720-10,84.62,,200-1,45720,3,,
4,"4,500",,1992,2018,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,4,27,45720-2,83.67,,288-3,45720,5,,
0,"9,700",,2006,2018,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,5,8,45720-10,59.81,,200-1,45720,7,,
1,"6,300",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),5,14,45720-5,49.41,,603,45720,4,,
2,"4,500",,1991,2018,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,5,28,45720-1,84.46,,313,45720,4,,
0,"2,800",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,6,8,45720-3,39.16,,387-5,45720,14,,
1,"3,000",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,6,27,45720-3,39.16,,387-5,45720,2,,
0,"16,500",,2018,2018,진장로,00026,00000,45720,01,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,7,16,45720-18,59.79,,286-1,45720,5,,
1,"8,400",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),7,19,45720-5,59.67,,603,45720,3,,
2,"7,500",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,7,8,45720-3,59.94,,387-5,45720,4,,
3,"3,700",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,7,24,45720-3,39.16,,387-5,45720,4,,
0,"6,800",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),8,23,45720-5,49.41,,603,45720,5,,
1,"4,745",,1991,2018,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,8,27,45720-1,84.46,,313,45720,4,,
2,"4,300",,1992,2018,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,8,27,45720-2,83.67,,288-3,45720,4,,
3,"3,900",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,8,29,45720-3,39.16,,387-5,45720,4,,
0,"7,000",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),9,3,45720-5,49.41,,603,45720,3,,
1,"6,950",,1991,2018,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,9,18,45720-1,84.46,,313,45720,5,,
2,"9,000",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,9,26,45720-3,84.84,,387-5,45720,1,,
0,"7,150",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),10,1,45720-5,49.41,,603,45720,3,,
1,"6,500",,1992,2018,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,10,18,45720-2,83.67,,288-3,45720,1,,
2,"7,000",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),10,29,45720-5,59.67,,603,45720,3,,
3,"6,000",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,10,10,45720-3,59.94,,387-5,45720,1,,
0,"6,500",,2000,2018,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),11,1,45720-5,49.41,,603,45720,3,,
1,"15,900",,2018,2018,진장로,00026,00000,45720,01,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,11,16,45720-18,59.79,,286-1,45720,10,,
2,"14,300",,2006,2018,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,11,26,45720-10,84.62,,200-1,45720,7,,
3,"6,580",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,11,27,45720-3,59.94,,387-5,45720,13,,
0,"3,800",,1995,2018,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,12,31,45720-3,39.16,,387-5,45720,10,,
0,"15,200",,2018,2019,진장로,00026,00000,45720,01,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,1,3,45720-18,59.79,,286-1,45720,2,,
1,"16,900",,2018,2019,진장로,00026,00000,45720,01,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,1,9,45720-18,59.79,,286-1,45720,12,,
0,"16,500",,2018,2019,진장로,00026,00000,45720,01,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,2,11,45720-18,59.79,,286-1,45720,8,,
