,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
14,"7,900",,1996,2014,천곡1길,00003,00000,42170,01,0,4463194,천곡동,0802,0001,42170,10100,1,유공타워,7,11,42170-15,59.256,,802-1,42170,15,,
15,"9,300",,1992,2014,한섬로,00008,00000,42170,01,0,3221045,천곡동,0380,0002,42170,10100,1,현대1차,7,11,42170-24,84.945,,380-2,42170,8,,
16,"4,200",,1983,2014,천곡로,00020,00000,42170,01,0,3221044,천곡동,1080,0000,42170,10100,1,천곡주공1차,7,12,42170-16,43.97,,1080,42170,5,,
17,"20,500",,2007,2014,평릉길,00014,00000,42170,01,0,4463212,천곡동,1102,0000,42170,10100,1,동해금호어울림,7,12,42170-302,84.906,,1102,42170,12,,
18,"3,600",,1989,2014,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,7,12,42170-18,39.6,,415,42170,4,,
19,"3,900",,1989,2014,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,7,12,42170-18,39.99,,415,42170,5,,
20,"3,700",,1983,2014,천곡로,00020,00000,42170,01,0,3221044,천곡동,1080,0000,42170,10100,1,천곡주공1차,7,12,42170-16,43.97,,1080,42170,5,,
21,"9,800",,1992,2014,한섬로,00008,00000,42170,01,0,3221045,천곡동,0380,0002,42170,10100,1,현대1차,7,14,42170-24,84.945,,380-2,42170,8,,
22,"9,500",,1992,2014,한섬로,00008,00000,42170,01,0,3221045,천곡동,0380,0002,42170,10100,1,현대1차,7,15,42170-24,84.945,,380-2,42170,1,,
23,"5,400",,1992,2014,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양3차,7,16,42170-23,49.81,,794,42170,8,,
24,"10,500",,1991,2014,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양2차,7,19,42170-22,84.855,,794,42170,2,,
25,"4,480",,1989,2014,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,7,22,42170-18,46.98,,415,42170,1,,
26,"5,500",,1992,2014,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양3차,7,22,42170-23,49.81,,794,42170,6,,
27,"5,550",,1991,2014,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양2차,7,22,42170-22,49.81,,794,42170,4,,
28,"3,270",,1994,2014,동굴로,00026,00000,42170,01,0,3221015,천곡동,1004,0001,42170,10100,1,시영3차,7,23,42170-11,49.94,,1004-1,42170,5,,
29,"9,300",,1992,2014,천곡로,00056,00003,42170,01,,3221044,천곡동,1077,0002,42170,10100,1,동아,7,24,42170-1,77.58,,1077-2,42170,10,,
30,"3,300",,1989,2014,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,7,26,42170-18,39.99,,415,42170,5,,
31,"7,500",,2000,2014,동굴로,00149,00000,42170,01,0,3221015,천곡동,0942,0000,42170,10100,1,쌍용,7,28,42170-13,62.09,,942,42170,6,,
32,"8,200",,1992,2014,한섬로,00008,00000,42170,01,0,3221045,천곡동,0380,0002,42170,10100,1,현대1차,7,28,42170-24,71.355,,380-2,42170,3,,
33,"9,650",,1992,2014,천곡로,00056,00006,42170,01,,3221044,천곡동,1077,0002,42170,10100,1,동아,7,29,42170-1,77.58,,1077-2,42170,15,,
34,"7,700",,1990,2014,천곡로,00007,00000,42170,01,0,3221044,천곡동,0791,0000,42170,10100,1,한양1차,7,29,42170-21,68.32,,791,42170,3,,
35,"3,700",,1983,2014,천곡로,00020,00000,42170,01,0,3221044,천곡동,1080,0000,42170,10100,1,천곡주공1차,7,31,42170-16,43.97,,1080,42170,5,,
36,"4,300",,1983,2014,천곡로,00020,00000,42170,01,0,3221044,천곡동,1080,0000,42170,10100,1,천곡주공1차,7,31,42170-16,51.09,,1080,42170,5,,
37,"20,000",,2010,2014,평원로,00107,00000,42170,02,0,3221041,평릉동,0450,0000,42170,10200,1,엘리시아,7,26,42170-307,84.9162,,450,42170,9,,
38,"24,365",,2014,2014,평원로,00100,00000,42170,02,0,3221041,평릉동,0456,0000,42170,10200,1,코아루디오션,7,28,42170-317,101.8522,,456,42170,13,,
39,"19,122",,2014,2014,평원로,00100,00000,42170,02,0,3221041,평릉동,0456,0000,42170,10200,1,코아루디오션,7,30,42170-317,84.9788,,456,42170,9,,
40,"18,500",,2010,2014,평원로,00107,00000,42170,02,0,3221041,평릉동,0450,0000,42170,10200,1,엘리시아,7,31,42170-307,84.9162,,450,42170,6,,
41,"3,700",,1986,2014,송정2길,00015,00000,42170,01,0,4463154,송정동,1064,0002,42170,10300,1,매화,7,23,42170-27,54.42,,1064-2,42170,5,,
42,"4,800",,1996,2014,초원2길,00005,00000,42170,01,0,4463202,용정동,0260,0002,42170,10400,1,범주성지,7,21,42170-28,53.12,,260-2,42170,3,,
43,"16,700",,2013,2014,양지길,00020,00002,42170,01,0,4463170,효가동,0480,0000,42170,10600,1,동아더프라임1단지,7,1,42170-313,84.9714,,480,42170,2,,
44,"4,000",,1992,2014,양지1길,00021,00000,42170,02,0,4463168,효가동,0362,0034,42170,10600,1,유존양지,7,22,42170-32,52.41,,362-34,42170,2,,
45,"18,000",,2013,2014,양지길,00020,00001,42170,01,0,4463170,효가동,0481,0000,42170,10600,1,동아더프라임2단지,7,26,42170-314,84.9714,,481,42170,12,,
46,"7,500",,1994,2014,효자남1길,00011,00000,42170,02,0,4463239,동회동,0048,0000,42170,10700,1,강맥빌라,7,1,42170-84,84.69,,48,42170,5,,
47,"6,000",,1995,2014,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,"대동1,2차",7,3,42170-33,59.97,,442,42170,12,,
48,"5,800",,1996,2014,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,대동3차,7,3,42170-34,45,,442,42170,6,,
49,"8,400",,1998,2014,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,현대4차,7,9,42170-35,59.3575,,442,42170,6,,
50,"5,700",,1995,2014,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,"대동1,2차",7,12,42170-33,45,,442,42170,10,,
51,"13,100",,1999,2014,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,현대5차,7,14,42170-36,77.7562,,442,42170,5,,
52,"5,600",,1996,2014,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,대동3차,7,21,42170-34,45,,442,42170,5,,
53,"11,850",,1998,2014,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,현대4차,7,22,42170-35,73.4675,,442,42170,8,,
54,"5,900",,1999,2014,효자남길,00008,00007,42170,02,0,4463241,동회동,0086,0000,42170,10700,1,협성2차,7,22,42170-92,59.6,,86,42170,1,,
55,"8,700",,1998,2014,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,현대4차,7,23,42170-35,59.3575,,442,42170,11,,
56,"8,100",,1995,2014,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,"대동1,2차",7,25,42170-33,59.3575,,442,42170,10,,
57,"11,400",,1995,2014,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,"대동1,2차",7,30,42170-33,84.5525,,442,42170,15,,
58,"5,000",,1995,2014,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,"대동1,2차",7,30,42170-33,45,,442,42170,3,,
59,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,12,,
60,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,9,,
61,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,9,,
62,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,8,,
63,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,8,,
64,"8,548",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,7,,
65,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,7,,
66,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,7,,
67,"8,548",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,6,,
68,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,6,,
69,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,6,,
70,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,6,,
71,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,6,,
72,"8,450",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,5,,
73,"8,450",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,4,,
74,"8,450",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,3,,
75,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,3,,
76,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,3,,
77,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,3,,
78,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,3,,
79,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,3,,
80,"8,450",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,3,,
81,"8,253",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,2,,
82,"8,253",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,2,,
83,"8,253",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,2,,
84,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,15,,
85,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,15,,
86,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,5,,
87,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,5,,
88,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,5,,
89,"8,450",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,5,,
90,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,5,,
91,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,5,,
92,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,4,,
93,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,4,,
94,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,4,,
95,"8,450",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,4,,
96,"8,450",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,4,,
97,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,4,,
98,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,4,,
99,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,4,,
100,"8,450",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,4,,
101,"8,450",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,3,,
102,"8,450",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,3,,
103,"8,450",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,3,,
104,"8,253",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,2,,
105,"6,455",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,2,,
106,"6,455",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,2,,
107,"6,455",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,2,,
108,"6,455",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,2,,
109,"8,646",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,49.95,,1100,42170,15,,
110,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,14,,
111,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,14,,
112,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,14,,
113,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,13,,
114,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,13,,
115,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,13,,
116,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,13,,
117,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,13,,
118,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,12,,
119,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,12,,
120,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,10,42170-311,39.08,,1100,42170,12,,
121,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,10,,
122,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,4,,
123,"8,646",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,49.95,,1100,42170,15,,
124,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,15,,
125,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,15,,
126,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,15,,
127,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,15,,
128,"8,646",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,49.95,,1100,42170,14,,
129,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,14,,
130,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,14,,
131,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,9,,
132,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,9,,
133,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,15,,
134,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,15,,
135,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,15,,
136,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,14,,
137,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,14,,
138,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,14,,
139,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,12,,
140,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,12,,
141,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,11,,
142,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,11,,
143,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,11,,
144,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,11,,
145,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,11,,
146,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,10,,
147,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,10,,
148,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,10,,
149,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,10,,
150,"6,763",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,11,42170-311,39.08,,1100,42170,10,,
151,"8,646",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,49.95,,1100,42170,10,,
152,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,9,,
153,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,9,,
154,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,9,,
155,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,8,,
156,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,8,,
157,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,8,,
158,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,8,,
159,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,8,,
160,"8,548",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,49.95,,1100,42170,8,,
161,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,7,,
162,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,7,,
163,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,7,,
164,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,7,,
165,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,7,,
166,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,6,,
167,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,6,,
168,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,6,,
169,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,6,,
170,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,6,,
171,"6,686",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,6,,
172,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,3,,
173,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,3,,
174,"6,609",,2012,2014,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,,1100,42170,3,,
