,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
21,"8,000",,1998,2015,요촌동길,00056,00000,45210,02,0,4616700,검산동,1030,0003,45210,10400,1,진우APT,11,1,45210-28,59.99,,1030-3,45210,2,,
22,"18,300",,2015,2015,검산택지4길,00030,00000,45210,01,0,4617108,검산동,1080,0000,45210,10400,1,김제검산샬레1차,11,6,45210-110,75.0534,,1080,45210,11,,
23,"8,500",,1998,2015,요촌동길,00056,00000,45210,00,,4616700,검산동,1030,0000,45210,10400,1,진우(1차),11,9,45210-26,59.99,,1030,45210,5,,
24,"8,000",,1998,2015,요촌동길,00056,00000,45210,00,,4616700,검산동,1030,0000,45210,10400,1,진우(1차),11,16,45210-26,55.2,,1030,45210,11,,
25,"8,300",,1998,2015,요촌동길,00056,00000,45210,00,,4616700,검산동,1030,0000,45210,10400,1,진우(1차),11,18,45210-26,59.99,,1030,45210,2,,
26,"8,200",,1998,2015,요촌동길,00056,00000,45210,02,0,4616700,검산동,1030,0003,45210,10400,1,진우APT,11,20,45210-28,59.99,,1030-3,45210,4,,
27,"10,400",,2004,2015,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,11,29,45210-31,59.56,,1048,45210,14,,
28,"20,200",,2009,2015,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,11,12,45210-78,120.205,,17-1,45210,11,,
29,"20,500",,2009,2015,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,11,18,45210-78,120.205,,17-1,45210,10,,
30,"7,800",,1992,2015,구수동1길,00015,00016,45210,01,0,4616081,서암동,0390,0001,45210,10700,1,서암3차동신,11,23,45210-12,80.53,,390-1,45210,3,,
31,"16,200",,2009,2015,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,11,30,45210-78,84.8624,,17-1,45210,5,,
32,"5,750",,1992,2015,옥산길,00164,00000,45210,01,0,4616667,옥산동,0339,0005,45210,11000,1,진주,11,23,45210-9,74.28,,339-5,45210,3,,
33,"3,260",,2000,2015,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광아파트,11,13,45210-34,49.8,,79-4,45210,3,,
0,"7,500",,1991,2015,요촌5길,00014,00000,45210,01,0,4616693,요촌동,0282,0000,45210,10100,1,두일로얄,12,17,45210-6,81.99,,282,45210,3,,
1,"4,350",,1992,2015,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,12,4,45210-18,47.31,,70,45210,2,,
2,"3,700",,1992,2015,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,12,5,45210-18,39.99,,70,45210,2,,
3,"17,720",,2014,2015,두월3길,00025,00000,45210,01,0,4616291,신풍동,0653,0000,45210,10200,1,아이지파크,12,5,45210-106,76.363,,653,45210,8,,
4,"6,100",,2000,2015,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),12,5,45210-21,49.896,,63,45210,11,,
5,"10,850",,1993,2015,중앙16길,00051,00000,45210,01,0,4616921,신풍동,0315,0001,45210,10200,1,현대,12,11,45210-20,84.39,,315-1,45210,8,,
6,"4,150",,1992,2015,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,12,14,45210-18,39.6,,70,45210,1,,
7,"17,720",,2014,2015,두월3길,00025,00000,45210,01,0,4616291,신풍동,0653,0000,45210,10200,1,아이지파크,12,14,45210-106,76.363,,653,45210,9,,
8,"20,219",,2014,2015,두월3길,00025,00000,45210,01,0,4616291,신풍동,0653,0000,45210,10200,1,아이지파크,12,15,45210-106,76.363,,653,45210,15,,
9,"2,300",,1993,2015,도작2길,00035,00015,45210,01,0,4616244,신풍동,0024,0002,45210,10200,1,황산공단,12,16,45210-38,38.52,,24-2,45210,2,,
10,"3,700",,1992,2015,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,12,30,45210-18,39.6,,70,45210,4,,
11,"5,000",,2000,2015,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),12,31,45210-21,49.896,,63,45210,2,,
12,"8,600",,1998,2015,요촌동길,00056,00000,45210,02,0,4616700,검산동,1030,0003,45210,10400,1,진우APT,12,3,45210-28,59.99,,1030-3,45210,10,,
13,"8,200",,1998,2015,요촌동길,00056,00000,45210,02,0,4616700,검산동,1030,0003,45210,10400,1,진우APT,12,3,45210-28,59.99,,1030-3,45210,3,,
14,"8,400",,1998,2015,요촌동길,00056,00000,45210,02,0,4616700,검산동,1030,0003,45210,10400,1,진우APT,12,14,45210-28,59.99,,1030-3,45210,17,,
15,"8,100",,1998,2015,요촌동길,00056,00000,45210,02,0,4616700,검산동,1030,0003,45210,10400,1,진우APT,12,14,45210-28,59.99,,1030-3,45210,17,,
16,"17,500",,2015,2015,검산택지4길,00030,00000,45210,01,0,4617108,검산동,1080,0000,45210,10400,1,김제검산샬레1차,12,17,45210-110,75.0534,,1080,45210,3,,
17,"8,450",,1998,2015,요촌동길,00056,00000,45210,00,,4616700,검산동,1030,0000,45210,10400,1,진우(1차),12,19,45210-26,59.99,,1030,45210,14,,
18,"7,400",,2004,2015,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,12,29,45210-31,59.56,,1048,45210,4,,
19,"14,800",,2009,2015,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,12,12,45210-78,84.8624,,17-1,45210,1,,
20,"5,500",,1990,2015,중앙로,00051,00032,45210,03,0,3272095,서암동,0390,0014,45210,10700,1,동신1차,12,17,45210-13,74.32,,390-14,45210,3,,
21,"17,000",,2009,2015,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,12,17,45210-78,84.8624,,17-1,45210,5,,
22,"3,300",,2000,2015,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광아파트,12,1,45210-34,49.8,,79-4,45210,11,,
23,"2,500",,2000,2015,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광아파트,12,9,45210-34,49.8,,79-4,45210,1,,
24,"2,800",,2000,2015,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광아파트,12,15,45210-34,49.8,,79-4,45210,8,,
0,"7,600",,1991,2016,요촌5길,00014,00000,45210,01,0,4616693,요촌동,0282,0000,45210,10100,1,두일로얄,1,3,45210-6,74.61,,282,45210,7,,
1,"8,600",,1991,2016,요촌5길,00014,00000,45210,01,0,4616693,요촌동,0282,0000,45210,10100,1,두일로얄,1,29,45210-6,82.71,,282,45210,9,,
2,"3,800",,1992,2016,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,1,3,45210-18,39.99,,70,45210,1,,
3,"3,500",,1992,2016,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,1,5,45210-18,39.99,,70,45210,5,,
4,"6,200",,2000,2016,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),1,11,45210-21,49.896,,63,45210,9,,
5,"5,800",,1989,2016,금성로,00033,00000,45210,01,0,3272008,신풍동,0484,0000,45210,10200,1,동신맨션,1,12,45210-15,82.32,,484,45210,1,,
6,"4,300",,1992,2016,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,1,13,45210-18,39.99,,70,45210,2,,
7,"5,800",,1993,2016,중앙16길,00051,00000,45210,01,0,4616921,신풍동,0315,0001,45210,10200,1,현대,1,16,45210-20,59.4,,315-1,45210,8,,
8,"8,400",,1990,2016,두월로,00207,00000,45210,01,0,3272019,신풍동,0034,0000,45210,10200,1,한신맨션,1,18,45210-19,83.7,,34,45210,5,,
9,"10,700",,2001,2016,금성8길,00056,00000,45210,01,0,4616113,신풍동,0605,0000,45210,10200,1,대방,1,18,45210-24,70.9784,,605,45210,3,,
10,"8,000",,1990,2016,두월로,00207,00000,45210,01,0,3272019,신풍동,0034,0000,45210,10200,1,한신맨션,1,25,45210-19,83.52,,34,45210,2,,
11,"11,950",,2001,2016,금성8길,00056,00000,45210,01,0,4616113,신풍동,0605,0000,45210,10200,1,대방,1,25,45210-24,70.9784,,605,45210,8,,
12,"6,000",,1993,2016,중앙16길,00051,00000,45210,01,0,4616921,신풍동,0315,0001,45210,10200,1,현대,1,25,45210-20,59.4,,315-1,45210,2,,
13,"9,000",,1993,2016,중앙16길,00051,00000,45210,01,0,4616921,신풍동,0315,0001,45210,10200,1,현대,1,25,45210-20,84.39,,315-1,45210,9,,
14,"4,200",,1992,2016,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,1,27,45210-18,46.98,,70,45210,3,,
15,"5,900",,2000,2016,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),1,30,45210-21,49.896,,63,45210,5,,
16,"10,700",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,1,13,45210-31,59.56,,1048,45210,11,,
17,"8,500",,1998,2016,요촌동길,00056,00000,45210,02,0,4616700,검산동,1030,0003,45210,10400,1,진우APT,1,16,45210-28,59.99,,1030-3,45210,7,,
18,"10,800",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,1,16,45210-31,59.56,,1048,45210,5,,
19,"12,000",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,1,19,45210-31,59.56,,1048,45210,5,,
20,"17,300",,2009,2016,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,1,30,45210-78,84.8624,,17-1,45210,6,,
21,"5,000",,1991,2016,옥산길,00086,00000,45210,01,0,4616667,옥산동,0054,0000,45210,11000,1,옥산,1,15,45210-8,58.7925,,54,45210,1,,
22,"5,000",,1991,2016,옥산길,00086,00000,45210,01,0,4616667,옥산동,0054,0000,45210,11000,1,옥산,1,20,45210-8,50.9025,,54,45210,1,,
23,"2,300",,2000,2016,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광아파트,1,18,45210-34,49.8,,79-4,45210,6,,
24,"5,400",,1994,2016,금구5길,00015,00000,45210,01,0,4616096,금구면 금구리,0442,0000,45210,42021,1,금구명산,1,7,45210-2,59.95,,442,45210,3,,
0,"10,800",,2015,2016,동헌1길,00007,00000,45210,00,,4616283,요촌동,0514,0029,45210,10100,1,서해화인빌3동,2,4,45210-111,47.56,,514-29,45210,8,,
1,"11,000",,2015,2016,동헌1길,00007,00000,45210,00,,4616283,요촌동,0514,0029,45210,10100,1,서해화인빌3동,2,4,45210-111,47.56,,514-29,45210,8,,
2,"4,030",,1989,2016,요촌중길,00070,00000,45210,01,0,4616707,요촌동,0017,0003,45210,10100,1,동양,2,29,45210-4,55.08,,17-3,45210,2,,
3,"9,400",,2001,2016,벽지산로,00070,00000,45210,01,0,3272024,신풍동,0365,0000,45210,10200,1,성산그린빌,2,5,45210-22,83.1066,,365,45210,2,,
4,"9,000",,2001,2016,벽지산로,00070,00000,45210,01,0,3272024,신풍동,0365,0000,45210,10200,1,성산그린빌,2,11,45210-22,83.1066,,365,45210,4,,
5,"6,000",,2000,2016,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),2,17,45210-21,49.896,,63,45210,14,,
6,"5,400",,1993,2016,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,2,22,45210-16,59.4,,595,45210,10,,
7,"11,500",,2001,2016,벽지산로,00070,00000,45210,01,0,3272024,신풍동,0365,0000,45210,10200,1,성산그린빌,2,22,45210-22,83.1066,,365,45210,3,,
8,"6,000",,1993,2016,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,2,22,45210-16,59.4,,595,45210,12,,
9,"7,100",,2000,2016,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),2,24,45210-21,59.933,,63,45210,11,,
10,"6,200",,1993,2016,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,2,25,45210-16,59.4,,595,45210,6,,
11,"9,900",,2001,2016,벽지산로,00070,00000,45210,01,0,3272024,신풍동,0365,0000,45210,10200,1,성산그린빌,2,29,45210-22,83.1066,,365,45210,12,,
12,"7,000",,1998,2016,요촌동길,00056,00000,45210,00,,4616700,검산동,1030,0000,45210,10400,1,진우(1차),2,1,45210-26,59.99,,1030,45210,5,,
13,"8,500",,1998,2016,요촌동길,00056,00000,45210,02,0,4616700,검산동,1030,0003,45210,10400,1,진우APT,2,3,45210-28,59.99,,1030-3,45210,11,,
14,"11,000",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,2,4,45210-31,59.56,,1048,45210,7,,
15,"7,400",,1998,2016,요촌동길,00056,00000,45210,00,,4616700,검산동,1030,0000,45210,10400,1,진우(1차),2,11,45210-26,55.2,,1030,45210,13,,
16,"9,300",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,2,13,45210-31,59.56,,1048,45210,2,,
17,"8,000",,1998,2016,요촌동길,00056,00000,45210,00,,4616700,검산동,1030,0000,45210,10400,1,진우(1차),2,15,45210-26,55.2,,1030,45210,5,,
18,"10,000",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,2,17,45210-31,59.56,,1048,45210,4,,
19,"17,900",,2015,2016,검산택지4길,00030,00000,45210,01,0,4617108,검산동,1080,0000,45210,10400,1,김제검산샬레1차,2,19,45210-110,75.0534,,1080,45210,5,,
20,"11,000",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,2,20,45210-31,59.56,,1048,45210,6,,
21,"8,100",,1998,2016,요촌동길,00056,00000,45210,00,,4616700,검산동,1030,0000,45210,10400,1,진우(1차),2,22,45210-26,59.99,,1030,45210,5,,
22,"11,000",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,2,23,45210-31,59.56,,1048,45210,6,,
23,"10,700",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,2,24,45210-31,59.56,,1048,45210,15,,
24,"8,400",,1998,2016,요촌동길,00056,00000,45210,00,,4616700,검산동,1030,0000,45210,10400,1,진우(1차),2,25,45210-26,59.99,,1030,45210,4,,
25,"10,700",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,2,29,45210-31,59.56,,1048,45210,12,,
26,"7,500",,1992,2016,구수동1길,00015,00016,45210,01,0,4616081,서암동,0390,0001,45210,10700,1,서암3차동신,2,11,45210-12,80.53,,390-1,45210,6,,
27,"5,700",,1993,2016,향교길,00165,00000,45210,02,0,4617023,서암동,0402,0001,45210,10700,1,두일골드맨션,2,18,45210-14,59.26,,402-1,45210,1,,
28,"21,200",,2009,2016,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,2,19,45210-78,120.205,,17-1,45210,6,,
29,"5,500",,1990,2016,중앙로,00051,00032,45210,03,0,3272095,서암동,0390,0014,45210,10700,1,동신1차,2,22,45210-13,84.66,,390-14,45210,1,,
30,"5,000",,1992,2016,옥산3길,00068,00000,45210,01,0,4616665,옥산동,0026,0000,45210,11000,1,태양,2,13,45210-10,83.91,,26,45210,3,,
31,"3,500",,1991,2016,옥산길,00086,00000,45210,01,0,4616667,옥산동,0054,0000,45210,11000,1,옥산,2,25,45210-8,53.305,,54,45210,4,,
32,"3,300",,2000,2016,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광아파트,2,17,45210-34,49.8,,79-4,45210,11,,
33,"2,900",,2000,2016,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광아파트,2,20,45210-34,49.8,,79-4,45210,4,,
34,"5,000",,1994,2016,금구5길,00015,00000,45210,01,0,4616096,금구면 금구리,0442,0000,45210,42021,1,금구명산,2,2,45210-2,59.95,,442,45210,5,,
35,"6,300",,1994,2016,금구5길,00015,00000,45210,01,0,4616096,금구면 금구리,0442,0000,45210,42021,1,금구명산,2,12,45210-2,59.95,,442,45210,1,,
0,"3,800",,1989,2016,요촌중길,00070,00000,45210,01,0,4616707,요촌동,0017,0003,45210,10100,1,동양,3,13,45210-4,66.24,,17-3,45210,3,,
1,"8,300",,1991,2016,요촌5길,00014,00000,45210,01,0,4616693,요촌동,0282,0000,45210,10100,1,두일로얄,3,20,45210-6,82.71,,282,45210,3,,
2,"6,100",,2000,2016,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),3,1,45210-21,49.896,,63,45210,16,,
3,"5,450",,1993,2016,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,3,4,45210-16,59.4,,595,45210,12,,
4,"6,900",,2000,2016,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),3,4,45210-21,59.933,,63,45210,14,,
5,"4,000",,1992,2016,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,3,4,45210-18,39.6,,70,45210,2,,
6,"10,000",,1993,2016,중앙16길,00051,00000,45210,01,0,4616921,신풍동,0315,0001,45210,10200,1,현대,3,8,45210-20,84.39,,315-1,45210,9,,
7,"12,600",,2001,2016,금성8길,00056,00000,45210,01,0,4616113,신풍동,0605,0000,45210,10200,1,대방,3,9,45210-24,82.8836,,605,45210,5,,
8,"1,800",,1993,2016,도작2길,00035,00015,45210,01,0,4616244,신풍동,0024,0002,45210,10200,1,황산공단,3,11,45210-38,38.7,,24-2,45210,4,,
9,"3,900",,1992,2016,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,3,16,45210-18,39.99,,70,45210,2,,
10,"6,250",,1993,2016,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,3,17,45210-16,59.4,,595,45210,14,,
11,"12,050",,2001,2016,금성8길,00056,00000,45210,01,0,4616113,신풍동,0605,0000,45210,10200,1,대방,3,17,45210-24,70.9784,,605,45210,15,,
12,"5,900",,1993,2016,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,3,22,45210-16,59.4,,595,45210,9,,
13,"9,500",,2001,2016,벽지산로,00070,00000,45210,01,0,3272024,신풍동,0365,0000,45210,10200,1,성산그린빌,3,22,45210-22,83.1066,,365,45210,10,,
14,"6,000",,1993,2016,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,3,24,45210-16,59.4,,595,45210,9,,
15,"7,300",,2000,2016,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),3,24,45210-21,59.933,,63,45210,11,,
16,"7,150",,2000,2016,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),3,24,45210-21,59.933,,63,45210,10,,
17,"6,000",,1990,2016,두월로,00207,00000,45210,01,0,3272019,신풍동,0034,0000,45210,10200,1,한신맨션,3,24,45210-19,83.52,,34,45210,4,,
18,"6,000",,2000,2016,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),3,25,45210-21,49.896,,63,45210,6,,
19,"11,800",,2001,2016,금성8길,00056,00000,45210,01,0,4616113,신풍동,0605,0000,45210,10200,1,대방,3,25,45210-24,70.9784,,605,45210,5,,
20,"5,900",,1993,2016,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,3,28,45210-16,59.4,,595,45210,8,,
21,"4,000",,1992,2016,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,3,30,45210-18,39.6,,70,45210,1,,
22,"7,000",,1990,2016,두월로,00207,00000,45210,01,0,3272019,신풍동,0034,0000,45210,10200,1,한신맨션,3,31,45210-19,83.7,,34,45210,10,,
23,"7,870",,1998,2016,요촌동길,00056,00000,45210,02,0,4616700,검산동,1030,0003,45210,10400,1,진우APT,3,2,45210-28,59.99,,1030-3,45210,4,,
24,"9,750",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,3,12,45210-31,59.56,,1048,45210,1,,
25,"9,900",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,3,13,45210-31,59.56,,1048,45210,14,,
26,"9,500",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,3,16,45210-31,59.56,,1048,45210,3,,
27,"8,500",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,3,24,45210-31,59.56,,1048,45210,2,,
28,"10,150",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,3,27,45210-31,59.56,,1048,45210,3,,
29,"9,900",,2004,2016,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산주공2단지아파트,3,31,45210-31,59.56,,1048,45210,2,,
30,"15,500",,2009,2016,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,3,5,45210-78,84.8624,,17-1,45210,10,,
31,"5,200",,1990,2016,중앙로,00051,00032,45210,03,0,3272095,서암동,0390,0014,45210,10700,1,동신1차,3,7,45210-13,74.32,,390-14,45210,4,,
32,"19,400",,2009,2016,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,3,7,45210-78,120.205,,17-1,45210,11,,
33,"16,700",,2009,2016,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,3,26,45210-78,84.8624,,17-1,45210,8,,
34,"3,200",,1991,2016,옥산길,00086,00000,45210,01,0,4616667,옥산동,0054,0000,45210,11000,1,옥산,3,10,45210-8,50.9025,,54,45210,2,,
35,"3,850",,1991,2016,옥산길,00086,00000,45210,01,0,4616667,옥산동,0054,0000,45210,11000,1,옥산,3,12,45210-8,59.715,,54,45210,2,,
36,"5,900",,1992,2016,옥산길,00164,00000,45210,01,0,4616667,옥산동,0339,0005,45210,11000,1,진주,3,15,45210-9,74.28,,339-5,45210,7,,
37,"20,300",,2016,2016,요촌중길,00146,00000,45210,02,0,4616707,하동,0595,0000,45210,11200,1,김제하동오투그란데,3,31,45210-114,84.952,,595,45210,4,,
38,"2,900",,2000,2016,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광아파트,3,30,45210-34,49.8,,79-4,45210,10,,
39,"3,050",,1992,2016,원평12길,00023,00000,45210,01,0,4616759,금산면 성계리,0445,0001,45210,45021,1,명산,3,4,45210-3,59.97,,445-1,45210,4,,
40,"3,000",,1992,2016,원평12길,00023,00000,45210,01,0,4616759,금산면 성계리,0445,0001,45210,45021,1,명산,3,9,45210-3,59.97,,445-1,45210,4,,
0,"4,300",,1989,2016,요촌중길,00070,00000,45210,01,0,4616707,요촌동,0017,0003,45210,10100,1,동양,4,23,45210-4,58.68,,17-3,45210,3,,
1,"4,000",,1989,2016,요촌중길,00070,00000,45210,01,0,4616707,요촌동,0017,0003,45210,10100,1,동양,4,25,45210-4,66.24,,17-3,45210,2,,
2,"8,000",,2013,2016,동헌1길,00008,00000,45210,01,0,4616283,요촌동,0514,0011,45210,10100,1,서해화인빌,4,25,45210-105,42.56,,514-11,45210,4,,
3,"3,800",,1992,2016,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,4,4,45210-18,39.99,,70,45210,4,,
4,"6,000",,2000,2016,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),4,4,45210-21,49.896,,63,45210,17,,
5,"7,150",,2000,2016,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),4,7,45210-21,59.933,,63,45210,15,,
6,"5,100",,1993,2016,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,4,9,45210-16,59.4,,595,45210,12,,
7,"3,900",,1992,2016,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,4,12,45210-18,39.6,,70,45210,3,,
8,"2,000",,1993,2016,도작2길,00035,00015,45210,01,0,4616244,신풍동,0024,0002,45210,10200,1,황산공단,4,12,45210-38,38.52,,24-2,45210,3,,
9,"5,800",,1990,2016,두월로,00207,00000,45210,01,0,3272019,신풍동,0034,0000,45210,10200,1,한신맨션,4,12,45210-19,70.47,,34,45210,3,,
10,"3,700",,1992,2016,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,4,13,45210-18,39.6,,70,45210,4,,
11,"7,200",,2000,2016,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),4,14,45210-21,59.933,,63,45210,16,,
12,"3,700",,1992,2016,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,4,15,45210-18,39.99,,70,45210,4,,
13,"4,000",,1992,2016,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,김제신풍주공아파트,4,19,45210-18,39.99,,70,45210,1,,
14,"13,500",,2001,2016,금성8길,00056,00000,45210,01,0,4616113,신풍동,0605,0000,45210,10200,1,대방,4,20,45210-24,82.8836,,605,45210,10,,
15,"8,800",,2001,2016,벽지산로,00070,00000,45210,01,0,3272024,신풍동,0365,0000,45210,10200,1,성산그린빌,4,21,45210-22,83.1066,,365,45210,7,,
16,"5,800",,1993,2016,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,4,22,45210-16,59.4,,595,45210,10,,
17,"4,950",,1993,2016,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,4,30,45210-16,59.4,,595,45210,11,,
18,"8,300",,1998,2016,요촌동길,00056,00000,45210,02,0,4616700,검산동,1030,0003,45210,10400,1,진우APT,4,1,45210-28,59.99,,1030-3,45210,17,,
19,"6,450",,2015,2016,금성로,00128,00016,45210,02,0,3272008,검산동,0847,0010,45210,10400,1,검산시티타워149,4,1,45210-112,17.8752,,847-10,45210,5,,
20,"6,450",,2015,2016,금성로,00128,00016,45210,02,0,3272008,검산동,0847,0010,45210,10400,1,검산시티타워149,4,1,45210-112,17.8752,,847-10,45210,5,,
