,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
5,"24,600",,2007,2019,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛아파트,7,25,43730-128,84.9934,,430-1,43730,14,,
6,"11,400",,1992,2019,성암1길,00030,00000,43730,01,0,4526207,옥천읍 마암리,0016,0000,43730,25034,1,현대아파트,7,31,43730-10,84.78,,16,43730,1,,
7,"21,800",,2017,2019,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,7,12,43730-173,77.3742,,438,43730,19,,
8,"18,800",,2017,2019,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,7,18,43730-173,66.7585,,438,43730,17,,
9,"7,950",,2002,2019,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,7,4,43730-3,59.85,,235-26,43730,6,,
10,"7,500",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,7,9,43730-2,59.88,,235-1,43730,6,,
11,"8,100",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,7,22,43730-2,59.88,,235-1,43730,11,,
0,"8,200",,1997,2019,성왕로,01274,00000,43730,01,0,3242021,옥천읍 죽향리,0153,0000,43730,25021,1,옥향아파트,8,9,43730-4,59.76,,153,43730,5,,
1,"7,100",,1998,2019,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,8,21,43730-18,49.62,,374,43730,13,,
2,"31,000",,2017,2019,성암3길,00024,00003,43730,00,0,4526209,옥천읍 마암리,0023,0020,43730,25034,1,예담마을B동,8,2,43730-170,137.4784,,23-20,43730,2,,
3,"16,650",,2017,2019,마장로,00020,00000,43730,00,0,3242008,옥천읍 마암리,0487,0000,43730,25034,1,옥천마암리양우내안애아파트,8,2,43730-174,59.9135,,487,43730,18,,
4,"16,100",,2017,2019,마장로,00020,00000,43730,00,0,3242008,옥천읍 마암리,0487,0000,43730,25034,1,옥천마암리양우내안애아파트,8,26,43730-174,59.9135,,487,43730,9,,
5,"23,950",,2017,2019,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,8,27,43730-173,84.8935,,438,43730,17,,
6,"7,200",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,8,18,43730-2,59.88,,235-1,43730,8,,
7,"7,300",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,8,26,43730-2,59.88,,235-1,43730,13,,
8,"11,300",,2002,2019,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,8,6,43730-21,59.64,,313,43730,15,,
9,"8,800",,2002,2019,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,8,22,43730-21,51.49,,313,43730,11,,
0,"10,500",,1997,2019,성왕로,01274,00000,43730,01,0,3242021,옥천읍 죽향리,0153,0000,43730,25021,1,옥향아파트,9,16,43730-4,84.985,,153,43730,8,,
1,"11,450",,2004,2019,성왕로,01262,00000,43730,01,0,3242021,옥천읍 죽향리,0196,0002,43730,25021,1,옥천향수마을아파트,9,23,43730-17,84.8019,,196-2,43730,2,,
2,"22,000",,2007,2019,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛아파트,9,6,43730-128,84.9934,,430-1,43730,6,,
3,"7,500",,1997,2019,관성로1길,00018,00000,43730,01,0,4526031,옥천읍 문정리,0467,0005,43730,25022,1,대성진달래아파트,9,10,43730-5,59.945,,467-5,43730,9,,
4,"7,300",,1998,2019,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,9,18,43730-18,49.62,,374,43730,1,,
5,"7,300",,1998,2019,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,9,22,43730-18,49.62,,374,43730,14,,
6,"6,600",,1999,2019,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,9,23,43730-19,39.63,,376,43730,5,,
7,"8,450",,1999,2019,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,9,24,43730-19,49.85,,376,43730,9,,
8,"8,100",,1992,2019,성암1길,00030,00000,43730,01,0,4526207,옥천읍 마암리,0016,0000,43730,25034,1,현대아파트,9,24,43730-10,74.88,,16,43730,3,,
9,"4,400",,1992,2019,양수로,00080,00005,43730,01,0,3242024,옥천읍 양수리,0141,0000,43730,25035,1,수정아파트,9,5,43730-12,49.57,,141,43730,1,,
10,"14,200",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,9,25,43730-2,84.68,,235-1,43730,15,,
11,"9,500",,2002,2019,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,9,25,43730-21,51.95,,313,43730,4,,
0,"8,200",,1999,2019,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,10,3,43730-19,49.85,,376,43730,8,,
1,"19,300",,2007,2019,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛아파트,10,5,43730-128,84.9934,,430-1,43730,1,,
2,"7,600",,1998,2019,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,10,12,43730-18,49.62,,374,43730,15,,
3,"8,700",,1999,2019,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,10,16,43730-19,49.85,,376,43730,6,,
4,"7,200",,1998,2019,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,10,30,43730-18,49.62,,374,43730,11,,
5,"2,700",,1993,2019,성암응천길,00041,00010,43730,01,0,4526210,옥천읍 대천리,0373,0001,43730,25033,1,청솔아파트,10,2,43730-8,39.95,,373-1,43730,3,,
6,"16,300",,2017,2019,마장로,00020,00000,43730,00,0,3242008,옥천읍 마암리,0487,0000,43730,25034,1,옥천마암리양우내안애아파트,10,5,43730-174,59.9135,,487,43730,15,,
7,"32,000",,2018,2019,성암3길,00024,00005,43730,00,0,4526209,옥천읍 마암리,0023,0021,43730,25034,1,예담마을C동,10,14,43730-175,77.2993,,23-21,43730,9,,
8,"8,000",,1992,2019,성암1길,00030,00000,43730,01,0,4526207,옥천읍 마암리,0016,0000,43730,25034,1,현대아파트,10,15,43730-10,74.88,,16,43730,7,,
9,"19,000",,2017,2019,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,10,2,43730-173,66.7585,,438,43730,7,,
10,"8,200",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,10,4,43730-2,59.88,,235-1,43730,6,,
11,"7,750",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,10,20,43730-2,59.88,,235-1,43730,12,,
12,"7,600",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,10,22,43730-2,59.88,,235-1,43730,6,,
13,"10,800",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,10,26,43730-2,84.68,,235-1,43730,11,,
14,"6,250",,2002,2019,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,10,28,43730-3,45.32,,235-26,43730,11,,
0,"12,950",,2004,2019,성왕로,01262,00000,43730,01,0,3242021,옥천읍 죽향리,0196,0002,43730,25021,1,옥천향수마을아파트,11,12,43730-17,84.8019,,196-2,43730,3,,
1,"8,000",,1998,2019,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,11,2,43730-18,49.62,,374,43730,3,,
2,"21,000",,2007,2019,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛아파트,11,2,43730-128,84.9934,,430-1,43730,2,,
3,"8,650",,1999,2019,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,11,5,43730-19,49.85,,376,43730,9,,
4,"33,700",,2017,2019,성암3길,00024,00003,43730,00,0,4526209,옥천읍 마암리,0023,0020,43730,25034,1,예담마을B동,11,18,43730-170,137.4784,,23-20,43730,9,,
5,"18,800",,2017,2019,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,11,4,43730-173,66.7585,,438,43730,9,,
6,"23,800",,2017,2019,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,11,9,43730-173,84.8935,,438,43730,19,,
7,"24,250",,2017,2019,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,11,26,43730-173,84.8935,,438,43730,18,,
8,"7,900",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,11,13,43730-2,59.88,,235-1,43730,12,,
9,"7,500",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,11,15,43730-2,59.88,,235-1,43730,12,,
10,"8,200",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,11,23,43730-2,59.88,,235-1,43730,7,,
11,"7,900",,2002,2019,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,11,26,43730-3,59.85,,235-26,43730,12,,
12,"7,050",,2002,2019,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,11,27,43730-3,59.85,,235-26,43730,13,,
13,"9,300",,2002,2019,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,11,19,43730-21,51.95,,313,43730,6,,
14,"9,200",,1990,2019,장야1길,00010,00000,43730,01,0,4526339,옥천읍 장야리,0262,0002,43730,25037,1,그린아파트,11,22,43730-13,78.56,,262-2,43730,8,,
15,"12,200",,2002,2019,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,11,30,43730-21,59.64,,313,43730,11,,
16,"16,900",,2002,2019,삼양로5길,00005,00008,43730,01,0,4526179,옥천읍 삼양리,0225,0001,43730,25038,1,삼양운암아파트,11,5,43730-15,118.3494,,225-1,43730,2,,
0,"7,300",,1997,2019,성왕로,01274,00000,43730,01,0,3242021,옥천읍 죽향리,0153,0000,43730,25021,1,옥향아파트,12,6,43730-4,59.76,,153,43730,6,,
1,"13,400",,2004,2019,성왕로,01262,00000,43730,01,0,3242021,옥천읍 죽향리,0196,0002,43730,25021,1,옥천향수마을아파트,12,16,43730-17,84.8019,,196-2,43730,2,,
2,"14,000",,2004,2019,성왕로,01262,00000,43730,01,0,3242021,옥천읍 죽향리,0196,0002,43730,25021,1,옥천향수마을아파트,12,16,43730-17,84.8019,,196-2,43730,8,,
3,"7,850",,1997,2019,성왕로,01274,00000,43730,01,0,3242021,옥천읍 죽향리,0153,0000,43730,25021,1,옥향아파트,12,17,43730-4,59.76,,153,43730,10,,
4,"6,300",,1999,2019,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,12,1,43730-19,39.63,,376,43730,15,,
5,"7,750",,1998,2019,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,12,6,43730-18,49.62,,374,43730,4,,
6,"6,500",,1999,2019,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,12,10,43730-19,39.51,,376,43730,6,,
7,"7,000",,1998,2019,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,12,14,43730-18,49.62,,374,43730,2,,
8,"15,500",,2007,2019,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛아파트,12,14,43730-128,59.8563,,430-1,43730,4,,
9,"24,000",,2007,2019,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛아파트,12,30,43730-128,84.963,,430-1,43730,10,,
10,"6,500",,1998,2019,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,12,31,43730-18,49.62,,374,43730,1,,
11,"14,200",,2017,2019,마장로,00020,00000,43730,00,0,3242008,옥천읍 마암리,0487,0000,43730,25034,1,옥천마암리양우내안애아파트,12,3,43730-174,59.9135,,487,43730,8,,
12,"12,000",,1992,2019,성암1길,00030,00000,43730,01,0,4526207,옥천읍 마암리,0016,0000,43730,25034,1,현대아파트,12,4,43730-10,84.78,,16,43730,1,,
13,"6,000",,1987,2019,성암2길,00014,00000,43730,01,0,4526208,옥천읍 마암리,0029,0004,43730,25034,1,경동APT,12,13,43730-9,65.16,,29-4,43730,5,,
14,"8,200",,1992,2019,성암1길,00030,00000,43730,01,0,4526207,옥천읍 마암리,0016,0000,43730,25034,1,현대아파트,12,13,43730-10,74.88,,16,43730,6,,
15,"22,100",,2016,2019,성암3길,00024,00001,43730,00,0,4526209,옥천읍 마암리,0023,0019,43730,25034,1,예담마을A동,12,20,43730-168,84.8546,,23-19,43730,7,,
16,"22,000",,2017,2019,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,12,14,43730-173,77.3742,,438,43730,13,,
17,"21,000",,2017,2019,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,12,14,43730-173,77.3742,,438,43730,20,,
18,"21,750",,2017,2019,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,12,22,43730-173,77.3742,,438,43730,18,,
19,"7,700",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,12,17,43730-2,59.88,,235-1,43730,7,,
20,"7,300",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,12,19,43730-2,59.88,,235-1,43730,9,,
21,"8,050",,2002,2019,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,12,22,43730-3,59.85,,235-26,43730,12,,
22,"8,100",,1995,2019,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,12,23,43730-2,59.88,,235-1,43730,4,,
23,"5,000",,1994,2019,장야1길,00011,00000,43730,01,0,4526339,옥천읍 장야리,0262,0000,43730,25037,1,성진,12,24,43730-14,59.4,,262,43730,5,,
24,"8,800",,2002,2019,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,12,30,43730-21,51.95,,313,43730,1,,
25,"9,450",,2017,2019,신흥5길,00021,00017,43730,00,0,4526236,이원면 강청리,0154,0002,43730,36023,1,행복마을아파트101동,12,18,43730-171,59.996,,154-2,43730,3,,
0,"13,800",,2004,2020,성왕로,01262,00000,43730,01,0,3242021,옥천읍 죽향리,0196,0002,43730,25021,1,옥천향수마을아파트,1,18,43730-17,84.8019,,196-2,43730,15,,
1,"7,900",,1999,2020,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,1,6,43730-19,49.85,,376,43730,15,,
2,"7,400",,1998,2020,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,1,7,43730-18,49.62,,374,43730,4,,
3,"7,500",,1998,2020,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,1,15,43730-18,49.62,,374,43730,8,,
4,"10,000",,1999,2020,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,1,24,43730-19,49.85,,376,43730,7,,
5,"7,900",,1998,2020,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,1,28,43730-18,49.62,,374,43730,8,,
6,"2,000",,1993,2020,성암응천길,00041,00010,43730,01,0,4526210,옥천읍 대천리,0373,0001,43730,25033,1,청솔아파트,1,20,43730-8,39.95,,373-1,43730,3,,
7,"16,500",,2017,2020,마장로,00020,00000,43730,00,0,3242008,옥천읍 마암리,0487,0000,43730,25034,1,옥천마암리양우내안애아파트,1,5,43730-174,59.9135,,487,43730,15,,
8,"32,700",,2017,2020,성암3길,00024,00003,43730,00,0,4526209,옥천읍 마암리,0023,0020,43730,25034,1,예담마을B동,1,20,43730-170,137.4784,,23-20,43730,3,,
9,"24,000",,2017,2020,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,1,8,43730-173,84.8935,,438,43730,15,,
10,"21,500",,2017,2020,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,1,15,43730-173,77.3742,,438,43730,19,,
11,"13,070",,1995,2020,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,1,4,43730-2,84.68,,235-1,43730,13,,
12,"8,700",,2002,2020,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,1,26,43730-21,51.49,,313,43730,13,,
0,"14,200",,2004,2020,성왕로,01262,00000,43730,01,0,3242021,옥천읍 죽향리,0196,0002,43730,25021,1,옥천향수마을아파트,2,6,43730-17,84.8019,,196-2,43730,4,,
1,"11,000",,1997,2020,성왕로,01274,00000,43730,01,0,3242021,옥천읍 죽향리,0153,0000,43730,25021,1,옥향아파트,2,11,43730-4,84.985,,153,43730,12,,
2,"17,000",,1997,2020,관성로1길,00018,00000,43730,01,0,4526031,옥천읍 문정리,0467,0005,43730,25022,1,대성진달래아파트,2,1,43730-5,84.495,,467-5,43730,5,,
3,"9,700",,1999,2020,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,2,1,43730-19,49.85,,376,43730,8,,
4,"7,300",,1998,2020,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,2,8,43730-18,49.62,,374,43730,15,,
5,"23,400",,2007,2020,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛아파트,2,10,43730-128,84.9934,,430-1,43730,7,,
6,"8,150",,1998,2020,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,2,13,43730-18,49.62,,374,43730,8,,
7,"7,300",,1998,2020,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,2,14,43730-18,49.62,,374,43730,7,,
8,"7,500",,1998,2020,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,2,15,43730-18,49.62,,374,43730,12,,
9,"8,000",,1999,2020,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,2,17,43730-19,49.85,,376,43730,12,,
10,"8,300",,1998,2020,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,2,18,43730-18,49.62,,374,43730,15,,
11,"8,500",,1999,2020,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,2,18,43730-19,49.85,,376,43730,8,,
12,"2,525",,1993,2020,성암응천길,00041,00010,43730,01,0,4526210,옥천읍 대천리,0373,0001,43730,25033,1,청솔아파트,2,1,43730-8,39.95,,373-1,43730,3,,
13,"21,800",,2017,2020,마장로,00020,00000,43730,00,0,3242008,옥천읍 마암리,0487,0000,43730,25034,1,옥천마암리양우내안애아파트,2,8,43730-174,84.9845,,487,43730,2,,
14,"22,350",,2017,2020,마장로,00020,00000,43730,00,0,3242008,옥천읍 마암리,0487,0000,43730,25034,1,옥천마암리양우내안애아파트,2,12,43730-174,84.9845,,487,43730,12,,
15,"16,500",,2017,2020,마장로,00020,00000,43730,00,0,3242008,옥천읍 마암리,0487,0000,43730,25034,1,옥천마암리양우내안애아파트,2,13,43730-174,59.9135,,487,43730,13,,
16,"8,800",,1992,2020,성암1길,00030,00000,43730,01,0,4526207,옥천읍 마암리,0016,0000,43730,25034,1,현대아파트,2,19,43730-10,74.88,,16,43730,13,,
17,"16,600",,2017,2020,마장로,00020,00000,43730,00,0,3242008,옥천읍 마암리,0487,0000,43730,25034,1,옥천마암리양우내안애아파트,2,19,43730-174,59.9135,,487,43730,15,,
18,"19,200",,2017,2020,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,2,3,43730-173,66.7585,,438,43730,17,,
19,"19,000",,2017,2020,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,2,18,43730-173,66.7585,,438,43730,7,,
20,"13,000",,2017,2020,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,2,20,43730-173,66.7585,,438,43730,2,,
21,"4,700",,1991,2020,양수로,00058,00000,43730,01,0,3242024,옥천읍 양수리,0104,0000,43730,25035,1,고려APT,2,22,43730-11,59.8,,104,43730,2,,
22,"8,300",,2002,2020,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,2,9,43730-3,59.85,,235-26,43730,11,,
23,"14,500",,1995,2020,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,2,13,43730-2,84.68,,235-1,43730,11,,
24,"7,050",,2002,2020,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,2,28,43730-3,59.85,,235-26,43730,15,,
25,"11,500",,2002,2020,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,2,15,43730-21,59.64,,313,43730,1,,
26,"11,500",,2002,2020,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,2,19,43730-21,59.64,,313,43730,3,,
27,"9,100",,2002,2020,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,2,22,43730-21,51.49,,313,43730,6,,
0,"13,200",,1997,2020,성왕로,01274,00000,43730,01,0,3242021,옥천읍 죽향리,0153,0000,43730,25021,1,옥향아파트,3,20,43730-4,108.424,,153,43730,15,,
1,"7,450",,1997,2020,성왕로,01274,00000,43730,01,0,3242021,옥천읍 죽향리,0153,0000,43730,25021,1,옥향아파트,3,28,43730-4,59.76,,153,43730,7,,
2,"7,700",,1997,2020,관성로1길,00018,00000,43730,01,0,4526031,옥천읍 문정리,0467,0005,43730,25022,1,대성진달래아파트,3,2,43730-5,59.945,,467-5,43730,2,,
3,"15,800",,2007,2020,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛아파트,3,10,43730-128,59.8563,,430-1,43730,5,,
4,"15,300",,2007,2020,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛아파트,3,12,43730-128,59.8563,,430-1,43730,11,,
5,"7,500",,1998,2020,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,3,16,43730-18,49.62,,374,43730,5,,
6,"8,300",,1999,2020,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,3,24,43730-19,49.85,,376,43730,9,,
7,"7,100",,1998,2020,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,3,27,43730-18,49.62,,374,43730,2,,
8,"8,000",,1998,2020,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,3,27,43730-18,49.62,,374,43730,3,,
9,"23,400",,2017,2020,마장로,00020,00000,43730,00,0,3242008,옥천읍 마암리,0487,0000,43730,25034,1,옥천마암리양우내안애아파트,3,4,43730-174,84.9845,,487,43730,16,,
10,"8,900",,1992,2020,성암1길,00030,00000,43730,01,0,4526207,옥천읍 마암리,0016,0000,43730,25034,1,현대아파트,3,9,43730-10,74.88,,16,43730,4,,
11,"16,500",,2017,2020,마장로,00020,00000,43730,00,0,3242008,옥천읍 마암리,0487,0000,43730,25034,1,옥천마암리양우내안애아파트,3,31,43730-174,59.9135,,487,43730,2,,
12,"25,000",,2017,2020,양수로,00025,00007,43730,00,0,3242024,옥천읍 양수리,0438,0000,43730,25035,1,옥천지엘리베라움,3,6,43730-173,84.8935,,438,43730,20,,
13,"6,500",,1995,2020,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,3,16,43730-2,59.88,,235-1,43730,15,,
14,"8,300",,2002,2020,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,3,20,43730-3,59.85,,235-26,43730,10,,
15,"17,000",,2016,2020,가화4길,00039,00000,43730,01,,4526007,옥천읍 금구리,0243,0004,43730,25036,1,꿈엔들,3,21,43730-167,84.5351,,243-4,43730,6,,
16,"7,500",,1995,2020,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,3,23,43730-2,59.88,,235-1,43730,13,,
