,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
42,"14,800",,2015,2015,태위로,00077,00005,50130,01,0,3350268,남원읍 위미리,3207,0001,50130,25327,1,청호썬비치빌,5,27,50130-726,84.895,,3207-1,50130,2,,
43,"14,800",,2015,2015,태위로,00077,00005,50130,01,0,3350268,남원읍 위미리,3207,0001,50130,25327,1,청호썬비치빌,5,27,50130-726,84.895,,3207-1,50130,5,,
44,"13,800",,2015,2015,태위로,00077,00005,50130,01,0,3350268,남원읍 위미리,3207,0001,50130,25327,1,청호썬비치빌,5,28,50130-726,84.895,,3207-1,50130,2,,
45,"14,000",,2015,2015,태위로,00077,00005,50130,01,0,3350268,남원읍 위미리,3207,0001,50130,25327,1,청호썬비치빌,5,29,50130-726,84.895,,3207-1,50130,1,,
46,"14,800",,2015,2015,태위로,00077,00005,50130,01,0,3350268,남원읍 위미리,3207,0001,50130,25327,1,청호썬비치빌,5,29,50130-726,84.895,,3207-1,50130,4,,
47,"16,800",,2015,2015,고성동서로,00056,00000,50130,01,0,3350017,성산읍 고성리,1123,0002,50130,25924,1,드림펠리스,5,6,50130-724,69.0088,,1123-2,50130,3,,
48,"16,800",,2015,2015,고성동서로,00056,00000,50130,01,0,3350017,성산읍 고성리,1123,0002,50130,25924,1,드림펠리스,5,6,50130-724,69.0088,,1123-2,50130,4,,
49,"16,800",,2015,2015,고성동서로,00056,00000,50130,01,0,3350017,성산읍 고성리,1123,0002,50130,25924,1,드림펠리스,5,8,50130-724,69.0088,,1123-2,50130,5,,
50,"16,800",,2015,2015,고성동서로,00056,00000,50130,01,0,3350017,성산읍 고성리,1123,0002,50130,25924,1,드림펠리스,5,27,50130-724,69.0088,,1123-2,50130,2,,
51,"16,700",,2015,2015,고성동서로,00056,00000,50130,01,0,3350017,성산읍 고성리,1123,0002,50130,25924,1,드림펠리스,5,28,50130-724,69.0088,,1123-2,50130,2,,
0,"18,800",,2005,2015,태평로,00462,00000,50130,01,0,3350269,서귀동,0224,0002,50130,10100,1,대성뉴본,6,3,50130-498,84.97,,224-2,50130,6,,
1,"19,900",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,6,2,50130-731,80.618,,1322,50130,2,,
2,"20,800",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,6,3,50130-731,80.618,,1322,50130,6,,
3,"13,500",,1992,2015,태평로,00558,00000,50130,04,0,3350269,동홍동,0189,0001,50130,10500,1,세기2(동홍세기2),6,4,50130-22,84.88,,189-1,50130,1,,
4,"30,500",,2001,2015,동홍중앙로,00061,00000,50130,01,0,3350073,동홍동,0114,0007,50130,10500,1,대림이편한세상,6,8,50130-17,123.646,,114-7,50130,6,,
5,"4,900",,1990,2015,동홍중앙로,00030,00000,50130,01,0,3350073,동홍동,0119,0000,50130,10500,1,주공2(동홍2),6,8,50130-29,39.3,,119,50130,5,,
6,"15,000",,1990,2015,태평로,00549,00000,50130,04,0,3350269,동홍동,0139,0009,50130,10500,1,세기1(마동),6,9,50130-511,133.77,,139-9,50130,3,,
7,"21,500",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,6,9,50130-731,80.618,,1322,50130,7,,
8,"21,300",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,6,9,50130-731,84.367,,1322,50130,6,,
9,"20,800",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,6,10,50130-731,80.618,,1322,50130,5,,
10,"21,800",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,6,10,50130-731,84.367,,1322,50130,7,,
11,"18,700",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,6,11,50130-731,84.367,,1322,50130,2,,
12,"19,900",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,6,11,50130-731,84.367,,1322,50130,2,,
13,"4,400",,1990,2015,동홍중앙로,00030,00000,50130,01,0,3350073,동홍동,0119,0000,50130,10500,1,주공2(동홍2),6,12,50130-29,46.68,,119,50130,3,,
14,"19,600",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,6,12,50130-731,80.618,,1322,50130,3,,
15,"13,500",,1990,2015,동홍서로,00082,00000,50130,01,0,3350072,동홍동,0504,0000,50130,10500,1,한라(101동),6,12,50130-508,84.9,,504,50130,4,,
16,"20,300",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,6,15,50130-731,84.367,,1322,50130,7,,
17,"15,800",,1998,2015,동홍중앙로90번길,00004,00011,50130,01,0,4850212,동홍동,0095,0001,50130,10500,1,일호2차,6,16,50130-26,84.65,,95-1,50130,5,,
18,"11,800",,1999,2015,중산간동로,08002,00000,50130,03,0,3349238,동홍동,1674,0000,50130,10500,1,주공5차(동홍5차),6,18,50130-56,39.66,,1674,50130,1,,
19,"20,800",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,6,23,50130-731,84.367,,1322,50130,5,,
20,"12,600",,1990,2015,태평로,00549,00000,50130,04,0,3350269,동홍동,0139,0001,50130,10500,1,세기1(가나동),6,26,50130-21,84.93,,139-1,50130,3,,
21,"17,390",,2003,2015,동홍로162번길,00030,00000,50130,01,0,4850188,동홍동,1230,0001,50130,10500,1,동홍반석아르미,6,29,50130-48,82.3378,,1230-1,50130,7,,
22,"21,500",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,6,30,50130-731,84.367,,1322,50130,4,,
23,"11,500",,1990,2015,홍중로,00075,00000,50130,01,0,3350323,서홍동,0344,0003,50130,10600,1,세림,6,1,50130-13,81.16,,344-3,50130,5,,
24,"25,000",,2013,2015,중앙로,00189,00000,50130,03,0,3350347,서홍동,0305,0002,50130,10600,1,지오빌Ⅱ-2차,6,10,50130-640,84.37,,305-2,50130,1,,
25,"20,000",,2013,2015,중앙로,00189,00000,50130,03,0,3350347,서홍동,0305,0002,50130,10600,1,지오빌Ⅱ-2차,6,19,50130-640,63.908,,305-2,50130,9,,
26,"8,000",,1986,2015,홍중로,00053,00003,50130,01,0,3350323,서홍동,0349,0002,50130,10600,1,"민우아파트가동,나동",6,24,50130-10,57.18,,349-2,50130,4,,
27,"10,000",,2000,2015,중산간동로,07678,00000,50130,06,0,3349238,토평동,0175,0000,50130,11100,1,"토평반석타운(가동,나동)",6,13,50130-60,59.4341,,175,50130,5,,
28,"7,500",,1991,2015,천제연로213번길,00033,00004,50130,01,0,4850851,중문동,1674,0001,50130,11200,1,남주(나동),6,8,50130-37,48.94,,1674-1,50130,3,,
29,"30,000",,2013,2015,천제연로178번길,00039,00000,50130,01,0,4850846,중문동,2364,0000,50130,11200,1,상지타운(A동),6,15,50130-633,84.9675,,2364,50130,4,,
30,"21,000",,2015,2015,중문로,00006,00008,50130,00,0,3350252,중문동,2088,0000,50130,11200,1,조흔파크,6,22,50130-721,84.5214,,2088,50130,4,,
31,"14,500",,2003,2015,천제연로,00239,00000,50130,01,0,3350258,중문동,1789,0000,50130,11200,1,중문푸른마을,6,25,50130-61,51.88,,1789,50130,5,,
32,"13,000",,2003,2015,천제연로,00239,00000,50130,01,0,3350258,중문동,1789,0000,50130,11200,1,중문푸른마을,6,26,50130-61,51.88,,1789,50130,2,,
33,"7,130",,2013,2015,신서귀로51번길,00033,00000,50130,02,0,4850536,강정동,0158,0001,50130,11600,1,윙스스카이2차,6,2,50130-658,27.3,,158-1,50130,4,,
34,"7,024",,2013,2015,신서귀로51번길,00033,00000,50130,02,0,4850536,강정동,0158,0001,50130,11600,1,윙스스카이2차,6,7,50130-658,27.3,,158-1,50130,3,,
35,"7,650",,2013,2015,신서귀로51번길,00033,00000,50130,02,0,4850536,강정동,0158,0001,50130,11600,1,윙스스카이2차,6,7,50130-658,27.3,,158-1,50130,5,,
36,"7,100",,2013,2015,신서귀로51번길,00033,00000,50130,02,0,4850536,강정동,0158,0001,50130,11600,1,윙스스카이2차,6,7,50130-658,27.3,,158-1,50130,4,,
37,"6,913",,2013,2015,신서귀로51번길,00033,00000,50130,02,0,4850536,강정동,0158,0001,50130,11600,1,윙스스카이2차,6,9,50130-658,27.3,,158-1,50130,2,,
38,"7,000",,2002,2015,지세못로,00029,00000,50130,01,0,3350255,하원동,0367,0001,50130,11800,1,서진,6,22,50130-67,49.8737,,367-1,50130,2,,
39,"5,500",,1996,2015,남원광지로,00005,00000,50130,01,0,3350031,남원읍 남원리,1323,0002,50130,25321,1,에덴,6,30,50130-44,40,,1323-2,50130,3,,
40,"16,800",,2015,2015,고성동서로,00056,00000,50130,01,0,3350017,성산읍 고성리,1123,0002,50130,25924,1,드림펠리스,6,1,50130-724,69.0088,,1123-2,50130,3,,
41,"16,800",,2015,2015,고성동서로,00056,00000,50130,01,0,3350017,성산읍 고성리,1123,0002,50130,25924,1,드림펠리스,6,2,50130-724,69.0088,,1123-2,50130,3,,
42,"7,450",,2001,2015,서성일로,01186,00006,50130,01,0,3350145,성산읍 고성리,1618,0001,50130,25924,1,"진우파크빌(101,102동)",6,3,50130-46,59.8944,,1618-1,50130,5,,
43,"16,300",,2015,2015,고성동서로,00056,00000,50130,01,0,3350017,성산읍 고성리,1123,0002,50130,25924,1,드림펠리스,6,29,50130-724,69.0088,,1123-2,50130,4,,
0,"7,000",,2003,2015,중앙로59번길,00015,00000,50130,01,0,4850828,서귀동,0309,0004,50130,10100,1,미광스카이빌라,7,10,50130-49,30.72,,309-4,50130,3,,
1,"12,900",,2014,2015,중정로,00118,00007,50130,01,0,3350254,서귀동,0220,0000,50130,10100,1,늘푸른아파트,7,10,50130-691,54.87,,220,50130,2,,
2,"19,000",,2007,2015,태평로449번길,00009,00001,50130,01,0,4850960,서귀동,0197,0002,50130,10100,1,서림,7,13,50130-529,107.36,,197-2,50130,9,,
3,"23,000",,2007,2015,태평로449번길,00009,00001,50130,01,0,4850960,서귀동,0197,0002,50130,10100,1,서림,7,28,50130-529,107.36,,197-2,50130,9,,
4,"6,500",,2014,2015,김정문화로41번길,00014,00004,50130,01,0,4850055,법환동,0744,0001,50130,10200,1,스마트블루빌,7,10,50130-698,20.655,,744-1,50130,7,,
5,"13,000",,1992,2015,호근남로,00037,00000,50130,01,0,3350317,호근동,1331,0000,50130,10400,1,한성,7,7,50130-50,97.87,,1331,50130,4,,
6,"11,750",,1990,2015,태평로,00549,00000,50130,04,0,3350269,동홍동,0139,0011,50130,10500,1,세기1(다라동),7,1,50130-510,82.8,,139-11,50130,2,,
7,"9,200",,1990,2015,동홍중앙로,00030,00000,50130,01,0,3350073,동홍동,0119,0000,50130,10500,1,주공2(동홍2),7,2,50130-29,46.68,,119,50130,4,,
8,"10,300",,2013,2015,태평로,00504,00000,50130,00,,3350269,동홍동,0359,0003,50130,10500,1,모다드림,7,6,50130-667,43.76,,359-3,50130,7,,
9,"22,950",,2013,2015,일주동로,08565,00000,50130,05,0,3349235,동홍동,0157,0000,50130,10500,1,동홍동코아루,7,7,50130-655,60.9375,,157,50130,3,,
10,"11,000",,1994,2015,태평로512번길,00010,00000,50130,01,0,4850962,동홍동,0355,0001,50130,10500,1,주공4(동홍주공4),7,8,50130-30,50.7,,355-1,50130,4,,
11,"21,600",,2012,2015,동홍서로,00081,00000,50130,01,0,3350072,동홍동,0487,0000,50130,10500,1,석정누리개발3차,7,14,50130-621,84.31,,487,50130,3,,
12,"9,500",,1990,2015,동홍서로,00082,00000,50130,01,0,3350072,동홍동,0504,0000,50130,10500,1,한라(101동),7,16,50130-508,84.9,,504,50130,5,,
13,"19,000",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,7,17,50130-731,84.367,,1322,50130,3,,
14,"10,000",,1999,2015,중산간동로,08002,00000,50130,03,0,3349238,동홍동,1674,0000,50130,10500,1,주공5차(동홍5차),7,19,50130-56,39.79,,1674,50130,5,,
15,"12,400",,2013,2015,태평로,00504,00000,50130,00,,3350269,동홍동,0359,0003,50130,10500,1,모다드림,7,20,50130-667,43.76,,359-3,50130,5,,
16,"25,000",,1998,2015,동홍중앙로90번길,00004,00011,50130,01,0,4850212,동홍동,0095,0001,50130,10500,1,일호2차,7,21,50130-26,114.1,,95-1,50130,1,,
17,"8,400",,1988,2015,동홍중앙로,00010,00000,50130,01,0,3350073,동홍동,0147,0000,50130,10500,1,주공1,7,24,50130-28,39.69,,147,50130,5,,
18,"10,200",,1990,2015,동홍중앙로,00030,00000,50130,01,0,3350073,동홍동,0119,0000,50130,10500,1,주공2(동홍2),7,25,50130-29,46.68,,119,50130,5,,
19,"12,500",,1999,2015,중산간동로,08002,00000,50130,03,0,3349238,동홍동,1674,0000,50130,10500,1,주공5차(동홍5차),7,29,50130-56,49.87,,1674,50130,5,,
20,"20,000",,1998,2015,동홍중앙로90번길,00004,00011,50130,01,0,4850212,동홍동,0095,0001,50130,10500,1,일호2차,7,30,50130-26,114.1,,95-1,50130,2,,
21,"11,000",,1994,2015,태평로512번길,00010,00000,50130,01,0,4850962,동홍동,0355,0001,50130,10500,1,주공4(동홍주공4),7,31,50130-30,50.7,,355-1,50130,4,,
22,"22,850",,2011,2015,중산간동로,08064,00000,50130,04,0,3349238,서홍동,1606,0001,50130,10600,1,광진빌,7,8,50130-579,84.88,,1606-1,50130,4,,
23,"25,000",,2011,2015,홍중로,00115,00000,50130,01,0,3350323,서홍동,1602,0000,50130,10600,1,형남3차,7,12,50130-591,83.9028,,1602,50130,4,,
24,"19,000",,2003,2015,천제연로,00239,00000,50130,01,0,3350258,중문동,1789,0000,50130,11200,1,중문푸른마을,7,1,50130-61,59.99,,1789,50130,3,,
25,"16,500",,2003,2015,천제연로,00239,00000,50130,01,0,3350258,중문동,1789,0000,50130,11200,1,중문푸른마을,7,20,50130-61,51.88,,1789,50130,2,,
26,"13,250",,2002,2015,김정문화로27번길,00013,00003,50130,01,0,4850054,강정동,0165,0005,50130,11600,1,한빛테크놀즈101동,7,16,50130-66,55.2065,,165-5,50130,6,,
27,"9,500",,2000,2015,비행장로55번길,00016,00000,50130,01,0,4850299,대정읍 상모리,4148,0001,50130,25021,1,한빛테크,7,9,50130-35,58.944,,4148-1,50130,1,,
28,"16,700",,2015,2015,고성동서로,00056,00000,50130,01,0,3350017,성산읍 고성리,1123,0002,50130,25924,1,드림펠리스,7,15,50130-724,69.0088,,1123-2,50130,5,,
29,"8,000",,2001,2015,표선동서로61번길,00124,00000,50130,01,0,4851020,표선면 표선리,1534,0001,50130,32021,1,표선2차반석타운,7,27,50130-82,59.58,,1534-1,50130,3,,
0,"24,000",,2008,2015,솔동산로10번길,00047,00000,50130,01,0,4850490,서귀동,0684,0000,50130,10100,1,효림아일랜드,8,16,50130-539,130.24,,684,50130,2,,
1,"14,300",,2014,2015,동문로,00013,00001,50130,01,0,3350339,서귀동,0285,0018,50130,10100,1,서귀포의꿈,8,17,50130-693,49.68,,285-18,50130,4,,
2,"11,000",,2003,2015,중앙로59번길,00015,00000,50130,01,0,4850828,서귀동,0309,0004,50130,10100,1,미광스카이빌라,8,24,50130-49,43.47,,309-4,50130,7,,
3,"23,000",,2015,2015,중정로5번길,00022,00000,50130,01,0,4850835,서귀동,0320,0012,50130,10100,1,루체빌,8,26,50130-732,76.54,,320-12,50130,4,,
4,"30,200",,2013,2015,서호남로,00092,00015,50130,01,0,3350369,서호동,1540,0000,50130,10300,1,제주서귀포혁신도시엘에이치1단지,8,8,50130-668,84.94,,1540,50130,6,,
5,"36,000",,2015,2015,서호남로,00092,00016,50130,01,,3350369,서호동,1545,0000,50130,10300,1,제주서귀포혁신도시엘에이치2단지,8,10,50130-744,84.94,,1545,50130,7,,
6,"32,000",,2015,2015,서호남로,00092,00016,50130,01,,3350369,서호동,1545,0000,50130,10300,1,제주서귀포혁신도시엘에이치2단지,8,13,50130-744,74.94,,1545,50130,11,,
7,"29,500",,2013,2015,서호남로,00092,00015,50130,01,0,3350369,서호동,1540,0000,50130,10300,1,제주서귀포혁신도시엘에이치1단지,8,20,50130-668,84.94,,1540,50130,9,,
8,"32,000",,2015,2015,서호남로,00092,00016,50130,01,,3350369,서호동,1545,0000,50130,10300,1,제주서귀포혁신도시엘에이치2단지,8,30,50130-744,84.94,,1545,50130,13,,
9,"8,600",,1988,2015,동홍중앙로,00010,00000,50130,01,0,3350073,동홍동,0147,0000,50130,10500,1,주공1,8,5,50130-28,39.69,,147,50130,3,,
10,"19,000",,2015,2015,중앙로150번길,00068,00000,50130,01,0,4850817,동홍동,1322,0000,50130,10500,1,예가빌2차,8,12,50130-731,84.367,,1322,50130,6,,
11,"15,400",,2003,2015,동홍로162번길,00030,00000,50130,01,0,4850188,동홍동,1230,0001,50130,10500,1,동홍반석아르미,8,13,50130-48,68.7117,,1230-1,50130,4,,
12,"15,000",,1999,2015,중산간동로,08002,00000,50130,03,0,3349238,동홍동,1674,0000,50130,10500,1,주공5차(동홍5차),8,17,50130-56,49.87,,1674,50130,1,,
13,"23,900",,2013,2015,일주동로,08565,00000,50130,05,0,3349235,동홍동,0157,0000,50130,10500,1,동홍동코아루,8,18,50130-655,60.9375,,157,50130,10,,
14,"20,000",,2013,2015,동홍로162번길,00019,00000,50130,00,,4850188,동홍동,1201,0000,50130,10500,1,금강라이프빌2차,8,20,50130-659,84.94,,1201,50130,3,,
15,"8,500",,1988,2015,동홍중앙로,00010,00000,50130,01,0,3350073,동홍동,0147,0000,50130,10500,1,주공1,8,25,50130-28,39.69,,147,50130,4,,
16,"15,100",,1999,2015,중산간동로,08002,00000,50130,03,0,3349238,동홍동,1674,0000,50130,10500,1,주공5차(동홍5차),8,27,50130-56,49.87,,1674,50130,2,,
17,"24,500",,2012,2015,태평로,00506,00000,50130,04,0,3350269,동홍동,0359,0002,50130,10500,1,해피앙스,8,31,50130-600,84.7459,,359-2,50130,2,,
18,"21,000",,2012,2015,중산간동로,08064,00002,50130,04,0,3349238,서홍동,0220,0000,50130,10600,1,광진빌2차A동,8,5,50130-609,76.594,,220,50130,4,,
19,"21,500",,2012,2015,중산간동로,08064,00002,50130,04,0,3349238,서홍동,0220,0000,50130,10600,1,광진빌2차A동,8,6,50130-609,76.594,,220,50130,7,,
20,"23,000",,2013,2015,중앙로,00189,00000,50130,03,0,3350347,서홍동,0305,0002,50130,10600,1,지오빌Ⅱ-2차,8,7,50130-640,84.37,,305-2,50130,1,,
21,"25,000",,2011,2015,중앙로195번길,00007,00000,50130,01,0,4850820,서홍동,0305,0000,50130,10600,1,지오빌II,8,24,50130-584,84.65,,305,50130,2,,
22,"18,900",,2003,2015,천제연로,00239,00000,50130,01,0,3350258,중문동,1789,0000,50130,11200,1,중문푸른마을,8,4,50130-61,59.97,,1789,50130,3,,
23,"15,000",,2003,2015,천제연로,00239,00000,50130,01,0,3350258,중문동,1789,0000,50130,11200,1,중문푸른마을,8,6,50130-61,51.88,,1789,50130,2,,
24,"20,900",,2015,2015,중문상로,00056,00000,50130,01,0,3350253,중문동,2012,0002,50130,11200,1,엘로이빌2,8,10,50130-722,78.35,,2012-2,50130,2,,
25,"18,500",,2006,2015,중문로,00007,00000,50130,01,0,3350252,중문동,2108,0001,50130,11200,1,다온,8,13,50130-525,84.51,,2108-1,50130,2,,
26,"16,500",,2003,2015,천제연로,00239,00000,50130,01,0,3350258,중문동,1789,0000,50130,11200,1,중문푸른마을,8,18,50130-61,51.88,,1789,50130,5,,
27,"20,500",,2012,2015,중문로26번길,00014,00000,50130,01,0,4850766,중문동,2068,0000,50130,11200,1,엘로이빌,8,26,50130-593,73.58,,2068,50130,6,,
28,"16,400",,2003,2015,천제연로,00239,00000,50130,01,0,3350258,중문동,1789,0000,50130,11200,1,중문푸른마을,8,27,50130-61,51.88,,1789,50130,5,,
29,"13,000",,2003,2015,천제연로,00239,00000,50130,01,0,3350258,중문동,1789,0000,50130,11200,1,중문푸른마을,8,28,50130-61,51.88,,1789,50130,5,,
30,"13,200",,2001,2015,김정문화로27번길,00023,00005,50130,01,0,4850054,강정동,0160,0001,50130,11600,1,한빛테크놀즈103동,8,3,50130-65,59.0062,,160-1,50130,4,,
31,"10,500",,2002,2015,김정문화로27번길,00013,00003,50130,01,0,4850054,강정동,0165,0005,50130,11600,1,한빛테크놀즈101동,8,3,50130-66,62.9884,,165-5,50130,3,,
32,"11,850",,2002,2015,김정문화로27번길,00013,00003,50130,01,0,4850054,강정동,0165,0005,50130,11600,1,한빛테크놀즈101동,8,25,50130-66,55.2065,,165-5,50130,2,,
33,"8,700",,2013,2015,신중남로,00001,00000,50130,02,0,3350188,강정동,0175,0002,50130,11600,1,스마트하이빌,8,28,50130-636,27.115,,175-2,50130,9,,
34,"7,800",,2002,2015,지세못로,00029,00000,50130,01,0,3350255,하원동,0367,0001,50130,11800,1,서진,8,18,50130-67,49.8737,,367-1,50130,5,,
35,"8,000",,1996,2015,남원광지로,00005,00000,50130,01,0,3350031,남원읍 남원리,1323,0002,50130,25321,1,에덴,8,26,50130-44,60,,1323-2,50130,4,,
36,"6,000",,2001,2015,서성일로,01186,00006,50130,01,0,3350145,성산읍 고성리,1618,0001,50130,25924,1,"진우파크빌(101,102동)",8,18,50130-46,59.8944,,1618-1,50130,2,,
37,"5,900",,2001,2015,표선동서로61번길,00124,00000,50130,01,0,4851020,표선면 표선리,1534,0001,50130,32021,1,표선2차반석타운,8,11,50130-82,59.58,,1534-1,50130,1,,
0,"15,800",,2003,2015,중앙로59번길,00015,00000,50130,01,0,4850828,서귀동,0309,0004,50130,10100,1,미광스카이빌라,9,2,50130-49,64.41,,309-4,50130,7,,
1,"23,500",,2015,2015,중정로5번길,00022,00000,50130,01,0,4850835,서귀동,0320,0012,50130,10100,1,루체빌,9,3,50130-732,76.54,,320-12,50130,3,,
2,"15,500",,2014,2015,동문로,00013,00001,50130,01,0,3350339,서귀동,0285,0018,50130,10100,1,서귀포의꿈,9,5,50130-693,49.68,,285-18,50130,7,,
3,"23,000",,2015,2015,중정로5번길,00022,00000,50130,01,0,4850835,서귀동,0320,0012,50130,10100,1,루체빌,9,14,50130-732,76.54,,320-12,50130,9,,
4,"10,000",,2005,2015,중앙로71번길,00005,00000,50130,01,0,4850830,서귀동,0296,0038,50130,10100,1,삼다2차빌라트,9,16,50130-84,84.69,,296-38,50130,2,,
5,"24,000",,2015,2015,중정로5번길,00022,00000,50130,01,0,4850835,서귀동,0320,0012,50130,10100,1,루체빌,9,17,50130-732,76.54,,320-12,50130,8,,
6,"35,200",,2015,2015,서호남로,00092,00016,50130,01,,3350369,서호동,1545,0000,50130,10300,1,제주서귀포혁신도시엘에이치2단지,9,7,50130-744,84.94,,1545,50130,5,,
7,"30,000",,2015,2015,서호남로,00092,00016,50130,01,,3350369,서호동,1545,0000,50130,10300,1,제주서귀포혁신도시엘에이치2단지,9,16,50130-744,74.94,,1545,50130,12,,
8,"15,950",,1999,2015,중산간동로,08002,00000,50130,03,0,3349238,동홍동,1674,0000,50130,10500,1,주공5차(동홍5차),9,2,50130-56,49.87,,1674,50130,3,,
9,"18,000",,2003,2015,동홍로162번길,00030,00000,50130,01,0,4850188,동홍동,1230,0001,50130,10500,1,동홍반석아르미,9,4,50130-48,82.3378,,1230-1,50130,2,,
10,"24,000",,2012,2015,태평로,00506,00000,50130,04,0,3350269,동홍동,0359,0002,50130,10500,1,해피앙스,9,5,50130-600,84.7459,,359-2,50130,5,,
11,"12,950",,1994,2015,태평로512번길,00010,00000,50130,01,0,4850962,동홍동,0355,0001,50130,10500,1,주공4(동홍주공4),9,10,50130-30,50.7,,355-1,50130,1,,
12,"14,850",,1994,2015,태평로512번길,00010,00000,50130,01,0,4850962,동홍동,0355,0001,50130,10500,1,주공4(동홍주공4),9,15,50130-30,58.8,,355-1,50130,3,,
13,"10,000",,1990,2015,동홍서로,00082,00000,50130,01,0,3350072,동홍동,0504,0000,50130,10500,1,한라(101동),9,16,50130-508,84.9,,504,50130,1,,
14,"22,000",,2012,2015,동홍서로,00104,00010,50130,01,0,3350072,동홍동,0091,0001,50130,10500,1,서강파인힐(101동),9,21,50130-616,84.99,,91-1,50130,4,,
15,"10,700",,1990,2015,태평로,00549,00000,50130,04,0,3350269,동홍동,0139,0001,50130,10500,1,세기1(가나동),9,23,50130-21,84.93,,139-1,50130,1,,
16,"29,000",,2013,2015,일주동로,08565,00000,50130,05,0,3349235,동홍동,0157,0000,50130,10500,1,동홍동코아루,9,25,50130-655,84.9213,,157,50130,5,,
17,"11,500",,1992,2015,중앙로150번길,00033,00000,50130,01,0,4850817,동홍동,1382,0000,50130,10500,1,나산빌라트,9,30,50130-15,83.13,,1382,50130,5,,
18,"27,500",,2013,2015,태평로,00561,00000,50130,04,0,3350269,동홍동,0137,0000,50130,10500,1,캐슬휘닉스Ⅱ,9,30,50130-623,84.948,,137,50130,7,,
19,"14,500",,1999,2015,중산간동로,08002,00000,50130,03,0,3349238,동홍동,1674,0000,50130,10500,1,주공5차(동홍5차),9,30,50130-56,49.87,,1674,50130,5,,
20,"27,500",,2013,2015,중앙로,00189,00000,50130,03,0,3350347,서홍동,0305,0002,50130,10600,1,지오빌Ⅱ-2차,9,7,50130-640,84.3708,,305-2,50130,8,,
21,"21,500",,2013,2015,현청로,00065,00000,50130,01,0,3350315,서홍동,0150,0000,50130,10600,1,금성스마트빌,9,15,50130-635,75.2974,,150,50130,7,,
22,"7,000",,2000,2015,현청로,00041,00014,50130,01,0,3350315,서홍동,2004,0001,50130,10600,1,서홍반석타운,9,17,50130-59,35.94,,2004-1,50130,4,,
23,"24,600",,2011,2015,홍중로,00115,00000,50130,01,0,3350323,서홍동,1602,0000,50130,10600,1,형남3차,9,25,50130-591,83.9028,,1602,50130,1,,
24,"10,200",,1990,2015,마소물로8번길,00010,00001,50130,01,0,4850222,보목동,0875,0000,50130,11000,1,로얄하이츠맨션,9,1,50130-4,83.7,,875,50130,5,,
25,"12,000",,1992,2015,문필로,00054,00000,50130,01,0,3350089,보목동,1280,0000,50130,11000,1,장안아파트101동102동,9,7,50130-5,84.24,,1280,50130,2,,
26,"10,000",,2000,2015,중산간동로,07678,00000,50130,06,0,3349238,토평동,0175,0000,50130,11100,1,"토평반석타운(가동,나동)",9,25,50130-60,59.4341,,175,50130,5,,
27,"20,500",,2015,2015,중문로,00006,00008,50130,00,0,3350252,중문동,2088,0000,50130,11200,1,조흔파크,9,7,50130-721,84.5214,,2088,50130,3,,
28,"8,000",,1991,2015,천제연로213번길,00033,00004,50130,01,0,4850851,중문동,1675,0001,50130,11200,1,남주(가동),9,17,50130-513,71.64,,1675-1,50130,5,,
29,"25,000",,2013,2015,천제연로178번길,00037,00000,50130,01,0,4850846,중문동,2365,0000,50130,11200,1,상지타운(B동),9,21,50130-634,65.865,,2365,50130,2,,
30,"7,500",,2013,2015,신서귀로51번길,00033,00000,50130,02,0,4850536,강정동,0158,0001,50130,11600,1,윙스스카이2차,9,2,50130-658,24.03,,158-1,50130,9,,
