,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
18,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,4,46770-267,84.87,,3948,46770,12,,
19,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,4,46770-267,84.87,,3948,46770,9,,
20,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,4,46770-267,84.87,,3948,46770,9,,
21,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,4,46770-267,84.87,,3948,46770,8,,
22,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,4,46770-267,84.87,,3948,46770,8,,
23,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,4,46770-267,84.87,,3948,46770,7,,
24,"12,700",,2007,2013,녹동1길,00027,00007,46770,01,0,4667107,도양읍 봉암리,3180,0000,46770,25324,1,대현골드빌,12,6,46770-218,129.079,,3180,46770,2,,
25,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,8,46770-267,84.87,,3948,46770,10,,
26,"4,800",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,12,10,46770-25,49.62,,1514,46770,6,,
27,"19,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,10,46770-267,84.87,,3948,46770,15,,
28,"19,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,10,46770-267,84.87,,3948,46770,15,,
29,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,10,46770-267,84.87,,3948,46770,13,,
30,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,10,46770-267,84.87,,3948,46770,13,,
31,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,10,46770-267,84.87,,3948,46770,13,,
32,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,10,46770-267,84.87,,3948,46770,10,,
33,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,10,46770-267,84.87,,3948,46770,10,,
34,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,10,46770-267,84.87,,3948,46770,9,,
35,"5,950",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,12,10,46770-25,49.62,,1514,46770,7,,
36,"6,500",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,12,10,46770-25,39.74,,1514,46770,6,,
37,"3,500",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,12,12,46770-25,39.74,,1514,46770,11,,
38,"17,900",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,12,46770-268,81.7494,,3820,46770,14,,
39,"15,900",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,12,46770-268,81.7494,,3820,46770,11,,
40,"4,100",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,12,13,46770-8,43,,3380,46770,6,,
41,"15,600",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,13,46770-268,79.8354,,3820,46770,3,,
42,"5,750",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,12,13,46770-25,49.62,,1514,46770,15,,
43,"13,000",,2007,2013,녹동1길,00027,00007,46770,01,0,4667107,도양읍 봉암리,3180,0000,46770,25324,1,대현골드빌,12,16,46770-218,84.56,,3180,46770,4,,
44,"15,600",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,16,46770-268,79.8354,,3820,46770,7,,
45,"3,200",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,12,17,46770-8,59.89,,3380,46770,7,,
46,"15,900",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,19,46770-268,81.7494,,3820,46770,3,,
47,"15,600",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,19,46770-268,79.8354,,3820,46770,13,,
48,"15,900",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,19,46770-268,81.7494,,3820,46770,11,,
49,"15,900",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,19,46770-268,81.7494,,3820,46770,10,,
50,"15,900",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,20,46770-268,81.7494,,3820,46770,5,,
51,"15,900",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,20,46770-268,81.7494,,3820,46770,13,,
52,"15,600",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,20,46770-268,79.8354,,3820,46770,13,,
53,"15,900",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,20,46770-268,81.7494,,3820,46770,12,,
54,"8,100",,1991,2013,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,12,30,46770-6,84.4,,3109,46770,9,,
55,"6,200",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,12,30,46770-8,59.89,,3380,46770,6,,
56,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,12,30,46770-267,84.87,,3948,46770,11,,
57,"15,900",,2013,2013,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,12,31,46770-268,81.7494,,3820,46770,9,,
0,"17,000",,2013,2014,신계학림길,00029,00000,46770,01,0,4667428,고흥읍 남계리,0411,0000,46770,25026,1,신계타운,1,2,46770-269,84.8407,,411,46770,5,,
1,"6,200",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,1,3,46770-22,49.62,,647-4,46770,2,,
2,"13,700",,2013,2014,봉동주공길,00012,00000,46770,01,0,4667301,고흥읍 남계리,0645,0006,46770,25026,1,대영원더빌,1,7,46770-264,84.87,,645-6,46770,4,,
3,"5,200",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,1,8,46770-22,39.74,,647-4,46770,9,,
4,"7,500",,1994,2014,고흥로,01833,00000,46770,01,0,3289003,고흥읍 남계리,0332,0003,46770,25026,1,장미1차,1,13,46770-15,84.81,,332-3,46770,4,,
5,"17,000",,2013,2014,신계학림길,00029,00000,46770,01,0,4667428,고흥읍 남계리,0411,0000,46770,25026,1,신계타운,1,28,46770-269,84.8407,,411,46770,8,,
6,"15,000",,2013,2014,홍교길,00002,00000,46770,00,,4667704,고흥읍 옥하리,0231,0000,46770,25027,1,기한리츠빌2차,1,17,46770-262,97.87,,231,46770,8,,
7,"10,600",,2004,2014,흥양길,00102,00008,46770,01,0,4667727,고흥읍 행정리,0153,0000,46770,25029,1,행정,1,7,46770-24,84.2678,,153,46770,4,,
8,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,1,2,46770-267,84.87,,3948,46770,8,,
9,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,1,2,46770-267,84.87,,3948,46770,5,,
10,"19,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,1,2,46770-267,84.87,,3948,46770,15,,
11,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,1,2,46770-267,84.87,,3948,46770,12,,
12,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,1,2,46770-267,84.87,,3948,46770,12,,
13,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,1,2,46770-267,84.87,,3948,46770,11,,
14,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,1,2,46770-267,84.87,,3948,46770,9,,
15,"15,600",,2013,2014,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,1,10,46770-268,79.8354,,3820,46770,11,,
16,"7,300",,1991,2014,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,1,13,46770-6,84.4,,3109,46770,8,,
17,"17,600",,2013,2014,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,1,14,46770-268,79.8354,,3820,46770,14,,
18,"5,500",,1992,2014,비봉로,00198,00017,46770,01,0,3289018,도양읍 봉암리,2958,0012,46770,25324,1,은성빌리지타운,1,16,46770-5,84.6,,2958-12,46770,3,,
19,"5,650",,1998,2014,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,1,20,46770-25,49.62,,1514,46770,7,,
20,"15,900",,2013,2014,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,1,20,46770-268,81.7494,,3820,46770,6,,
21,"9,200",,2003,2014,비봉등산길,00005,00015,46770,01,0,4667323,도양읍 봉암리,1541,0001,46770,25324,1,비봉파크,1,21,46770-26,98.64,,1541-1,46770,9,,
22,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,1,28,46770-267,84.87,,3948,46770,11,,
23,900,,1997,2014,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,1,6,46770-28,22.68,,487,46770,2,,
0,"6,700",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,2,5,46770-22,49.62,,647-4,46770,9,,
1,"6,800",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,2,16,46770-22,49.62,,647-4,46770,14,,
2,"5,100",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,2,20,46770-22,39.74,,647-4,46770,4,,
3,"14,200",,2008,2014,봉동주공길,00007,00000,46770,01,0,4667301,고흥읍 남계리,0648,0003,46770,25026,1,새부강빌B,2,20,46770-221,89.95,,648-3,46770,6,,
4,"17,000",,2013,2014,신계학림길,00029,00000,46770,01,0,4667428,고흥읍 남계리,0411,0000,46770,25026,1,신계타운,2,24,46770-269,84.3126,,411,46770,7,,
5,"13,000",,2011,2014,서문여산길,00068,00001,46770,01,0,4667368,고흥읍 서문리,0219,0080,46770,25028,1,중앙하이츠,2,11,46770-252,82.9,,219-80,46770,6,,
6,"8,100",,2004,2014,녹동5구길,00003,00000,46770,01,0,4667109,도양읍 봉암리,2680,0003,46770,25324,1,월드맨션,2,4,46770-27,101.1,,2680-3,46770,3,,
7,"15,800",,2013,2014,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,2,6,46770-268,79.8354,,3820,46770,13,,
8,"3,800",,1996,2014,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,2,10,46770-8,43,,3380,46770,4,,
9,"15,900",,2013,2014,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,2,17,46770-268,81.7494,,3820,46770,10,,
10,"15,900",,2013,2014,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,2,17,46770-268,81.7494,,3820,46770,12,,
11,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,2,20,46770-267,84.87,,3948,46770,12,,
12,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,2,20,46770-267,84.87,,3948,46770,3,,
13,"4,200",,1989,2014,번영2길,00035,00000,46770,01,0,4667286,도양읍 봉암리,2673,0000,46770,25324,1,궁전맨션,2,21,46770-2,83.56,,2673,46770,2,,
0,"4,000",,1992,2014,고흥로,01593,00000,46770,01,0,3289003,고흥읍 등암리,0171,0006,46770,25024,1,영진맨션,3,7,46770-11,71.97,,171-6,46770,3,,
1,"7,100",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,3,5,46770-22,49.62,,647-4,46770,6,,
2,"7,500",,2005,2014,봉동주공길,00018,,46770,00,0,4667301,고흥읍 남계리,0717,0006,46770,25026,1,부강,3,6,46770-41,53.38,,717-6,46770,6,,
3,"6,700",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,3,10,46770-22,49.62,,647-4,46770,8,,
4,"15,900",,2013,2014,신계학림길,00029,00000,46770,01,0,4667428,고흥읍 남계리,0411,0000,46770,25026,1,신계타운,3,13,46770-269,84.3126,,411,46770,3,,
5,"12,700",,2013,2014,봉동주공길,00010,00001,46770,00,,4667301,고흥읍 남계리,0645,0000,46770,25026,1,푸른숲맨션,3,14,46770-266,80.22,,645,46770,6,,
6,"6,800",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,3,16,46770-22,49.62,,647-4,46770,2,,
7,"6,500",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,3,19,46770-22,49.62,,647-4,46770,6,,
8,"11,200",,1996,2014,후동길,00050,00000,46770,00,,4667726,고흥읍 남계리,0409,0001,46770,25026,1,장미2차,3,26,46770-16,84.93,,409-1,46770,14,,
9,"7,400",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,3,27,46770-22,49.62,,647-4,46770,9,,
10,"17,000",,2013,2014,신계학림길,00029,00000,46770,01,0,4667428,고흥읍 남계리,0411,0000,46770,25026,1,신계타운,3,27,46770-269,84.3126,,411,46770,9,,
11,"5,700",,1991,2014,고흥로,01881,00000,46770,01,0,3289003,고흥읍 남계리,0229,0000,46770,25026,1,그린빌라,3,29,46770-12,83.72,,229,46770,4,,
12,"7,100",,1992,2014,두원로,00019,00000,46770,00,,3289013,고흥읍 서문리,0255,0001,46770,25028,1,미래,3,21,46770-20,70.95,,255-1,46770,1,,
13,"10,300",,2004,2014,흥양길,00102,00008,46770,01,0,4667727,고흥읍 행정리,0153,0000,46770,25029,1,행정,3,21,46770-24,84.4407,,153,46770,2,,
14,"6,000",,1996,2014,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,3,4,46770-8,59.89,,3380,46770,4,,
15,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,3,5,46770-267,84.87,,3948,46770,7,,
16,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,3,5,46770-267,84.87,,3948,46770,11,,
17,"6,200",,1996,2014,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,3,14,46770-8,59.89,,3380,46770,10,,
18,"15,900",,2013,2014,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,3,18,46770-268,81.7494,,3820,46770,8,,
19,"6,800",,1998,2014,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,3,19,46770-25,49.62,,1514,46770,6,,
20,630,,1997,2014,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,3,10,46770-28,22.68,,487,46770,3,,
21,750,,1997,2014,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,3,12,46770-28,22.68,,487,46770,4,,
0,"16,500",,2014,2014,봉동주공길,00047,00000,46770,00,,4667301,고흥읍 호형리,1230,0000,46770,25025,1,해피마을,4,21,46770-271,92.63,,1230,46770,8,,
1,"7,050",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,4,1,46770-22,49.62,,647-4,46770,6,,
2,"6,700",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,4,15,46770-22,49.62,,647-4,46770,7,,
3,"7,530",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,4,19,46770-22,49.62,,647-4,46770,8,,
4,"7,500",,1996,2014,후동길,00050,00000,46770,00,,4667726,고흥읍 남계리,0409,0001,46770,25026,1,장미2차,4,30,46770-16,59.58,,409-1,46770,8,,
5,"5,000",,1992,2014,두원로,00019,00000,46770,00,,3289013,고흥읍 서문리,0255,0001,46770,25028,1,미래,4,1,46770-20,57,,255-1,46770,2,,
6,"5,000",,1992,2014,두원로,00019,00000,46770,01,0,3289013,고흥읍 서문리,0255,0001,46770,25028,1,미래,4,28,46770-20,57,,255-1,46770,7,,
7,"8,500",,2004,2014,흥양길,00102,00008,46770,01,0,4667727,고흥읍 행정리,0153,0000,46770,25029,1,행정,4,2,46770-24,84.2678,,153,46770,6,,
8,"5,550",,1998,2014,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,4,4,46770-25,49.62,,1514,46770,2,,
9,"5,000",,1998,2014,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,4,10,46770-25,49.62,,1514,46770,5,,
10,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,10,46770-267,84.87,,3948,46770,6,,
11,"3,900",,1998,2014,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,4,15,46770-25,39.74,,1514,46770,6,,
12,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,18,46770-267,84.87,,3948,46770,11,,
13,"17,010",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,21,46770-267,84.87,,3948,46770,1,,
14,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,21,46770-267,84.87,,3948,46770,11,,
15,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,21,46770-267,84.87,,3948,46770,9,,
16,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,21,46770-267,84.87,,3948,46770,8,,
17,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,21,46770-267,84.87,,3948,46770,7,,
18,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,21,46770-267,84.87,,3948,46770,4,,
19,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,21,46770-267,84.87,,3948,46770,3,,
20,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,21,46770-267,84.87,,3948,46770,3,,
21,"17,310",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,21,46770-267,84.87,,3948,46770,2,,
22,"17,310",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,21,46770-267,84.87,,3948,46770,2,,
23,"19,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,22,46770-267,84.87,,3948,46770,15,,
24,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,30,46770-267,84.87,,3948,46770,7,,
25,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,4,30,46770-267,84.87,,3948,46770,7,,
0,"6,500",,1994,2014,고흥로,01833,00000,46770,01,0,3289003,고흥읍 남계리,0332,0003,46770,25026,1,장미1차,5,8,46770-15,70.32,,332-3,46770,8,,
1,"7,050",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,5,12,46770-22,49.62,,647-4,46770,15,,
2,"4,700",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,5,13,46770-22,39.74,,647-4,46770,9,,
3,"17,000",,2013,2014,신계학림길,00029,00000,46770,01,0,4667428,고흥읍 남계리,0411,0000,46770,25026,1,신계타운,5,14,46770-269,84.8407,,411,46770,4,,
4,"17,000",,2013,2014,신계학림길,00029,00000,46770,01,0,4667428,고흥읍 남계리,0411,0000,46770,25026,1,신계타운,5,14,46770-269,84.6579,,411,46770,9,,
5,"3,500",,1992,2014,두원로,00019,00000,46770,01,0,3289013,고흥읍 서문리,0255,0001,46770,25028,1,미래,5,17,46770-20,57,,255-1,46770,7,,
6,"9,950",,2004,2014,흥양길,00102,00008,46770,01,0,4667727,고흥읍 행정리,0153,0000,46770,25029,1,행정,5,22,46770-24,84.2678,,153,46770,3,,
7,"17,010",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,5,1,46770-267,84.87,,3948,46770,1,,
8,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,5,1,46770-267,84.87,,3948,46770,14,,
9,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,5,1,46770-267,84.87,,3948,46770,12,,
10,"17,610",,2013,2014,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,5,1,46770-267,84.87,,3948,46770,10,,
11,"15,600",,2013,2014,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,5,8,46770-268,79.8354,,3820,46770,8,,
12,"4,200",,1998,2014,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,5,14,46770-25,39.74,,1514,46770,4,,
13,"5,300",,1998,2014,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,5,20,46770-25,49.62,,1514,46770,2,,
14,"15,900",,2013,2014,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,5,24,46770-268,81.7494,,3820,46770,7,,
15,"5,200",,1998,2014,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,5,30,46770-25,49.62,,1514,46770,1,,
0,"16,500",,2014,2014,봉동주공길,00047,00000,46770,00,,4667301,고흥읍 호형리,1230,0000,46770,25025,1,해피마을,6,9,46770-271,92.63,,1230,46770,4,,
1,"6,700",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,6,5,46770-22,49.62,,647-4,46770,3,,
2,"6,700",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,6,10,46770-22,49.62,,647-4,46770,10,,
3,"6,700",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,6,10,46770-22,49.62,,647-4,46770,5,,
4,"7,000",,1994,2014,고흥로,01833,00000,46770,01,0,3289003,고흥읍 남계리,0332,0003,46770,25026,1,장미1차,6,11,46770-15,84.81,,332-3,46770,3,,
5,"5,500",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,6,16,46770-22,39.74,,647-4,46770,4,,
6,"17,000",,2013,2014,신계학림길,00029,00000,46770,01,0,4667428,고흥읍 남계리,0411,0000,46770,25026,1,신계타운,6,20,46770-269,84.8407,,411,46770,6,,
7,"4,500",,1998,2014,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,6,24,46770-22,39.74,,647-4,46770,7,,
