,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
26,"16,500",,2008,2012,벚꽃로155번길,00050,00000,44810,01,0,4589175,예산읍 발연리,0253,0001,44810,25026,1,예산발연계룡리슈빌,8,23,44810-175,84.85,,253-1,44810,1,,
27,"28,800",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,8,28,44810-180,185.99,,90-1,44810,13,,
28,"26,000",,2008,2012,벚꽃로155번길,00050,00000,44810,01,0,4589175,예산읍 발연리,0253,0001,44810,25026,1,예산발연계룡리슈빌,8,30,44810-175,149.12,,253-1,44810,3,,
29,"7,800",,1994,2012,창신로,00055,00000,44810,01,0,3263043,예산읍 신례원리,0582,0000,44810,25030,1,신례원현대,8,2,44810-12,59.98,,582,44810,14,,
30,"7,300",,2005,2012,창신로,00051,00007,44810,01,0,3263043,예산읍 신례원리,0589,0000,44810,25030,1,아름채,8,21,44810-41,59.9226,,589,44810,5,,
31,"5,800",,1994,2012,창신로,00055,00000,44810,01,0,3263043,예산읍 신례원리,0582,0000,44810,25030,1,신례원현대,8,24,44810-12,59.85,,582,44810,11,,
32,"5,600",,1993,2012,삽교로,00131,00007,44810,01,0,3263014,삽교읍 두리,0563,0006,44810,25321,1,봉림,8,27,44810-14,59.92,,563-6,44810,3,,
33,"2,650",,2002,2012,청신로,00292,00000,44810,01,0,3261024,신양면 대덕리,0813,0003,44810,32035,1,예당마을이엔씨,8,13,44810-25,35.575,,813-3,44810,1,,
34,"27,000",,2008,2012,덕산온천로,00413,00026,44810,01,0,3263010,덕산면 읍내리,0200,0001,44810,36021,1,이테크써니밸리,8,2,44810-178,127.4393,,200-1,44810,8,,
35,"16,500",,2008,2012,덕산온천로,00413,00026,44810,01,0,3263010,덕산면 읍내리,0200,0001,44810,36021,1,이테크써니밸리,8,11,44810-178,84.9847,,200-1,44810,8,,
36,"5,100",,2000,2012,덕산온천로,00021,00011,44810,00,,3263010,덕산면 시량리,0468,0001,44810,36027,1,아람파크빌,8,29,44810-28,40.32,,468-1,44810,6,,
0,"5,600",,2002,2012,예산로,00118,00010,44810,01,0,3263028,예산읍 예산리,0725,0000,44810,25021,1,평화2차,9,4,44810-3,59.36,,725,44810,19,,
1,"7,800",,1993,2012,아리랑로144번길,00019,00000,44810,01,0,4589350,예산읍 예산리,0012,0000,44810,25021,1,능금마을신성,9,20,44810-1,59.976,,12,44810,14,,
2,"9,450",,1993,2012,아리랑로144번길,00019,00000,44810,01,0,4589350,예산읍 예산리,0012,0000,44810,25021,1,능금마을신성,9,21,44810-1,84.945,,12,44810,11,,
3,"9,500",,2002,2012,예산로,00118,00010,44810,01,0,3263028,예산읍 예산리,0725,0000,44810,25021,1,평화2차,9,28,44810-3,84.61,,725,44810,15,,
4,"13,200",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",9,6,44810-173,84.77,,179-1,44810,2,,
5,"10,300",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",9,10,44810-173,59.6,,179-1,44810,15,,
6,"15,000",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",9,19,44810-173,115.58,,179-1,44810,13,,
7,"13,700",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",9,20,44810-173,84.77,,179-1,44810,2,,
8,"9,800",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",9,27,44810-173,59.6,,179-1,44810,17,,
9,"9,400",,2000,2012,아리랑로,00077,00006,44810,01,0,3263022,예산읍 산성리,0103,0001,44810,25025,1,주공,9,2,44810-21,59.89,,103-1,44810,4,,
10,"7,500",,1991,2012,역전로,00150,00006,44810,01,0,3263024,예산읍 산성리,0705,0000,44810,25025,1,서오1차,9,3,44810-6,66.42,,705,44810,2,,
11,"10,200",,2000,2012,아리랑로,00077,00006,44810,01,0,3263022,예산읍 산성리,0103,0001,44810,25025,1,주공,9,6,44810-21,59.89,,103-1,44810,1,,
12,"9,300",,2000,2012,아리랑로,00077,00006,44810,01,0,3263022,예산읍 산성리,0103,0001,44810,25025,1,주공,9,8,44810-21,59.89,,103-1,44810,15,,
13,"7,700",,1991,2012,역전로,00150,00006,44810,01,0,3263024,예산읍 산성리,0705,0000,44810,25025,1,서오1차,9,10,44810-6,66.42,,705,44810,10,,
14,"19,000",,2006,2012,아리랑로,00093,00010,44810,01,0,3263022,예산읍 산성리,0095,0001,44810,25025,1,예산1차세광엔리치타워,9,10,44810-168,109.617,,95-1,44810,5,,
15,"4,050",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,9,10,44810-22,41.82,,324-1,44810,10,,
16,"7,700",,1991,2012,역전로,00150,00006,44810,01,0,3263024,예산읍 산성리,0705,0000,44810,25025,1,서오1차,9,16,44810-6,66.42,,705,44810,7,,
17,"11,000",,2000,2012,아리랑로,00077,00006,44810,01,0,3263022,예산읍 산성리,0103,0001,44810,25025,1,주공,9,22,44810-21,59.89,,103-1,44810,14,,
18,"7,600",,1991,2012,역전로,00150,00006,44810,01,0,3263024,예산읍 산성리,0705,0000,44810,25025,1,서오1차,9,24,44810-6,66.42,,705,44810,4,,
19,"4,200",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,9,24,44810-22,41.82,,324-1,44810,2,,
20,"18,000",,2008,2012,벚꽃로155번길,00050,00000,44810,01,0,4589175,예산읍 발연리,0253,0001,44810,25026,1,예산발연계룡리슈빌,9,3,44810-175,84.85,,253-1,44810,11,,
21,"22,600",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,9,4,44810-180,104.77,,90-1,44810,13,,
22,"28,800",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,9,4,44810-180,185.99,,90-1,44810,7,,
23,"20,800",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,9,8,44810-180,110.52,,90-1,44810,5,,
24,"19,500",,2008,2012,벚꽃로155번길,00050,00000,44810,01,0,4589175,예산읍 발연리,0253,0001,44810,25026,1,예산발연계룡리슈빌,9,10,44810-175,84.85,,253-1,44810,4,,
25,"20,300",,2008,2012,벚꽃로155번길,00050,00000,44810,01,0,4589175,예산읍 발연리,0253,0001,44810,25026,1,예산발연계룡리슈빌,9,15,44810-175,116.07,,253-1,44810,4,,
26,"25,900",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,9,18,44810-180,156.91,,90-1,44810,4,,
27,"21,700",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,9,27,44810-180,110.52,,90-1,44810,6,,
28,"24,900",,2008,2012,벚꽃로155번길,00050,00000,44810,01,0,4589175,예산읍 발연리,0253,0001,44810,25026,1,예산발연계룡리슈빌,9,28,44810-175,149.12,,253-1,44810,3,,
29,"7,300",,2005,2012,창신로,00051,00007,44810,01,0,3263043,예산읍 신례원리,0589,0000,44810,25030,1,아름채,9,7,44810-41,59.9226,,589,44810,2,,
30,"7,400",,2005,2012,창신로,00051,00007,44810,01,0,3263043,예산읍 신례원리,0589,0000,44810,25030,1,아름채,9,18,44810-41,59.9226,,589,44810,15,,
31,"3,200",,1992,2012,창신로,00051,00034,44810,01,0,3263043,예산읍 신례원리,0264,0003,44810,25030,1,성문,9,24,44810-11,57.105,,264-3,44810,5,,
32,"5,450",,1992,2012,신례원로202번길,00010,00000,44810,01,0,4589312,예산읍 신례원리,0311,0003,44810,25030,1,조아,9,24,44810-24,75.94,,311-3,44810,1,,
33,"7,250",,2005,2012,창신로,00051,00007,44810,01,0,3263043,예산읍 신례원리,0589,0000,44810,25030,1,아름채,9,25,44810-41,59.9226,,589,44810,3,,
34,"2,500",,1992,2012,창신로,00051,00034,44810,01,0,3263043,예산읍 신례원리,0264,0003,44810,25030,1,성문,9,26,44810-11,57.105,,264-3,44810,2,,
35,"6,300",,1994,2012,두리학교길,00028,00000,44810,01,0,4589137,삽교읍 두리,0550,0004,44810,25321,1,남선,9,15,44810-13,59.4,,550-4,44810,12,,
36,"4,000",,2002,2012,청신로,00292,00000,44810,01,0,3261024,신양면 대덕리,0813,0003,44810,32035,1,예당마을이엔씨,9,12,44810-25,55.5464,,813-3,44810,7,,
37,"4,200",,2002,2012,청신로,00292,00000,44810,01,0,3261024,신양면 대덕리,0813,0003,44810,32035,1,예당마을이엔씨,9,25,44810-25,55.5464,,813-3,44810,2,,
38,"2,650",,2002,2012,청신로,00292,00000,44810,01,0,3261024,신양면 대덕리,0813,0003,44810,32035,1,예당마을이엔씨,9,26,44810-25,35.575,,813-3,44810,7,,
39,"2,650",,2002,2012,청신로,00292,00000,44810,01,0,3261024,신양면 대덕리,0813,0003,44810,32035,1,예당마을이엔씨,9,26,44810-25,35.575,,813-3,44810,8,,
40,"20,100",,2008,2012,덕산온천로,00413,00026,44810,01,0,3263010,덕산면 읍내리,0200,0001,44810,36021,1,이테크써니밸리,9,7,44810-178,127.4393,,200-1,44810,2,,
41,"17,500",,2008,2012,덕산온천로,00413,00026,44810,01,0,3263010,덕산면 읍내리,0200,0001,44810,36021,1,이테크써니밸리,9,21,44810-178,84.9847,,200-1,44810,5,,
42,"9,900",,2000,2012,덕산온천로,00021,00011,44810,00,,3263010,덕산면 시량리,0468,0001,44810,36027,1,아람파크빌,9,7,44810-28,84.96,,468-1,44810,7,,
43,"2,000",,1998,2012,추사고택로,00036,00008,44810,01,0,3263045,신암면 두곡리,0253,0017,44810,39023,1,신암삼신,9,25,44810-31,46.62,,253-17,44810,4,,
44,"1,800",,1998,2012,추사고택로,00036,00008,44810,01,0,3263045,신암면 두곡리,0253,0017,44810,39023,1,신암삼신,9,25,44810-31,46.62,,253-17,44810,5,,
45,"3,949",,1997,2012,신석길,00159,00000,44810,01,0,4589322,오가면 신석리,0016,0015,44810,40024,1,아이티임포빌청수마을아파트,9,8,44810-33,40.95,,16-15,44810,4,,
46,"3,949",,1997,2012,신석길,00159,00000,44810,01,0,4589322,오가면 신석리,0016,0015,44810,40024,1,아이티임포빌청수마을아파트,9,8,44810-33,40.95,,16-15,44810,5,,
47,"3,949",,1997,2012,신석길,00159,00000,44810,01,0,4589322,오가면 신석리,0016,0015,44810,40024,1,아이티임포빌청수마을아파트,9,8,44810-33,40.95,,16-15,44810,7,,
0,"6,200",,2002,2012,예산로,00118,00010,44810,01,0,3263028,예산읍 예산리,0725,0000,44810,25021,1,평화2차,10,3,44810-3,59.36,,725,44810,2,,
1,"8,700",,1993,2012,아리랑로144번길,00019,00000,44810,01,0,4589350,예산읍 예산리,0012,0000,44810,25021,1,능금마을신성,10,5,44810-1,59.976,,12,44810,6,,
2,"12,300",,1993,2012,아리랑로144번길,00019,00000,44810,01,0,4589350,예산읍 예산리,0012,0000,44810,25021,1,능금마을신성,10,10,44810-1,84.945,,12,44810,12,,
3,"6,500",,2001,2012,아리랑로144번길,00008,00000,44810,01,0,4589350,예산읍 예산리,0017,0000,44810,25021,1,애플타운나임아파트,10,12,44810-17,57.3436,,17,44810,15,,
4,"6,500",,2001,2012,아리랑로144번길,00008,00000,44810,01,0,4589350,예산읍 예산리,0017,0000,44810,25021,1,애플타운나임아파트,10,12,44810-17,57.3436,,17,44810,2,,
5,"5,000",,1992,2012,예산로,00110,00000,44810,01,0,3263028,예산읍 예산리,0727,0001,44810,25021,1,평화1차,10,24,44810-2,84.69,,727-1,44810,1,,
6,"3,000",,1998,2012,아리랑로182번길,00008,00009,44810,01,0,4589351,예산읍 예산리,0058,0008,44810,25021,1,푸른마을오성,10,28,44810-18,36.78,,58-8,44810,4,,
7,"8,400",,1992,2012,예산로,00110,00000,44810,01,0,3263028,예산읍 예산리,0727,0001,44810,25021,1,평화1차,10,29,44810-2,84.69,,727-1,44810,6,,
8,"11,200",,1993,2012,아리랑로144번길,00019,00000,44810,01,0,4589350,예산읍 예산리,0012,0000,44810,25021,1,능금마을신성,10,31,44810-1,84.945,,12,44810,12,,
9,"8,700",,1994,2012,예산로,00267,00000,44810,01,0,3263028,예산읍 향천리,0176,0001,44810,25022,1,충일,10,10,44810-5,84.9,,176-1,44810,10,,
10,"7,000",,1991,2012,예산로263번길,00008,00000,44810,01,0,4589385,예산읍 향천리,0177,0000,44810,25022,1,신천맨숀,10,22,44810-4,84.84,,177,44810,5,,
11,"9,300",,1994,2012,예산로,00267,00000,44810,01,0,3263028,예산읍 향천리,0176,0001,44810,25022,1,충일,10,23,44810-5,102.03,,176-1,44810,5,,
12,"9,700",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",10,5,44810-173,59.6,,179-1,44810,5,,
13,"12,000",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",10,5,44810-173,84.77,,179-1,44810,4,,
14,"13,600",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",10,26,44810-173,84.77,,179-1,44810,3,,
15,"5,100",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",10,29,44810-173,38.7,,179-1,44810,10,,
16,"22,000",,2006,2012,아리랑로,00093,00010,44810,01,0,3263022,예산읍 산성리,0095,0001,44810,25025,1,예산1차세광엔리치타워,10,2,44810-168,109.617,,95-1,44810,2,,
17,"11,500",,1991,2012,역전로,00150,00006,44810,01,0,3263024,예산읍 산성리,0705,0000,44810,25025,1,서오1차,10,4,44810-6,81.27,,705,44810,11,,
18,"9,600",,1996,2012,역전로160번길,00016,00000,44810,01,0,4589366,예산읍 산성리,0710,0000,44810,25025,1,한신,10,11,44810-8,59.89,,710,44810,6,,
19,"4,300",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,10,11,44810-22,41.82,,324-1,44810,3,,
20,"15,500",,1996,2012,역전로160번길,00016,00000,44810,01,0,4589366,예산읍 산성리,0710,0000,44810,25025,1,한신,10,15,44810-8,115.015,,710,44810,12,,
21,"16,000",,2006,2012,아리랑로,00093,00010,44810,01,0,3263022,예산읍 산성리,0095,0001,44810,25025,1,예산1차세광엔리치타워,10,15,44810-168,84.9595,,95-1,44810,1,,
22,"18,800",,2006,2012,아리랑로,00093,00010,44810,01,0,3263022,예산읍 산성리,0095,0001,44810,25025,1,예산1차세광엔리치타워,10,16,44810-168,84.9595,,95-1,44810,6,,
23,"11,400",,1996,2012,역전로160번길,00016,00000,44810,01,0,4589366,예산읍 산성리,0710,0000,44810,25025,1,한신,10,19,44810-8,74.17,,710,44810,7,,
24,"9,000",,1996,2012,역전로160번길,00016,00000,44810,01,0,4589366,예산읍 산성리,0710,0000,44810,25025,1,한신,10,22,44810-8,59.89,,710,44810,5,,
25,"9,400",,1996,2012,역전로160번길,00016,00000,44810,01,0,4589366,예산읍 산성리,0710,0000,44810,25025,1,한신,10,24,44810-8,59.89,,710,44810,7,,
26,"16,000",,2006,2012,아리랑로,00093,00010,44810,01,0,3263022,예산읍 산성리,0095,0001,44810,25025,1,예산1차세광엔리치타워,10,24,44810-168,84.9595,,95-1,44810,4,,
27,"3,700",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,10,24,44810-22,41.82,,324-1,44810,13,,
28,"15,500",,2006,2012,아리랑로,00093,00010,44810,01,0,3263022,예산읍 산성리,0095,0001,44810,25025,1,예산1차세광엔리치타워,10,25,44810-168,109.617,,95-1,44810,2,,
29,"3,800",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,10,26,44810-22,41.82,,324-1,44810,1,,
30,"4,250",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,10,27,44810-22,41.82,,324-1,44810,14,,
31,"4,500",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,10,29,44810-22,41.82,,324-1,44810,15,,
32,"3,750",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,10,31,44810-22,41.82,,324-1,44810,6,,
33,"3,570",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,10,31,44810-22,41.82,,324-1,44810,9,,
34,"17,000",,2008,2012,벚꽃로155번길,00050,00000,44810,01,0,4589175,예산읍 발연리,0253,0001,44810,25026,1,예산발연계룡리슈빌,10,4,44810-175,84.85,,253-1,44810,1,,
35,"18,900",,2008,2012,벚꽃로155번길,00050,00000,44810,01,0,4589175,예산읍 발연리,0253,0001,44810,25026,1,예산발연계룡리슈빌,10,8,44810-175,116.07,,253-1,44810,1,,
36,"22,600",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,10,12,44810-180,110.52,,90-1,44810,14,,
37,"19,000",,2008,2012,벚꽃로155번길,00050,00000,44810,01,0,4589175,예산읍 발연리,0253,0001,44810,25026,1,예산발연계룡리슈빌,10,13,44810-175,104.63,,253-1,44810,3,,
38,"25,900",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,10,16,44810-180,156.91,,90-1,44810,4,,
39,"21,500",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,10,16,44810-180,104.77,,90-1,44810,6,,
40,"28,800",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,10,16,44810-180,185.99,,90-1,44810,5,,
41,"20,600",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,10,17,44810-180,110.52,,90-1,44810,6,,
42,"28,800",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,10,17,44810-180,185.99,,90-1,44810,4,,
43,"28,800",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,10,29,44810-180,185.99,,90-1,44810,12,,
44,"28,800",,2009,2012,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,10,29,44810-180,185.99,,90-1,44810,5,,
45,"6,300",,1994,2012,창신로,00055,00000,44810,01,0,3263043,예산읍 신례원리,0582,0000,44810,25030,1,신례원현대,10,4,44810-12,59.85,,582,44810,10,,
46,"6,300",,1994,2012,창신로,00055,00000,44810,01,0,3263043,예산읍 신례원리,0582,0000,44810,25030,1,신례원현대,10,6,44810-12,59.85,,582,44810,2,,
47,"3,000",,1992,2012,창신로,00051,00034,44810,01,0,3263043,예산읍 신례원리,0264,0003,44810,25030,1,성문,10,8,44810-11,51.95,,264-3,44810,5,,
48,"4,600",,2005,2012,창신로,00051,00007,44810,01,0,3263043,예산읍 신례원리,0589,0000,44810,25030,1,아름채,10,15,44810-41,39.8464,,589,44810,4,,
49,"9,800",,1994,2012,창신로,00055,00000,44810,01,0,3263043,예산읍 신례원리,0582,0000,44810,25030,1,신례원현대,10,26,44810-12,75.275,,582,44810,7,,
50,"11,000",,1994,2012,창신로,00055,00000,44810,01,0,3263043,예산읍 신례원리,0582,0000,44810,25030,1,신례원현대,10,27,44810-12,84.905,,582,44810,13,,
51,"3,500",,1992,2012,창신로,00051,00034,44810,01,0,3263043,예산읍 신례원리,0264,0003,44810,25030,1,성문,10,31,44810-11,59.895,,264-3,44810,5,,
52,"5,700",,1994,2012,두리학교길,00028,00000,44810,01,0,4589137,삽교읍 두리,0550,0004,44810,25321,1,남선,10,28,44810-13,59.4,,550-4,44810,6,,
53,"2,650",,2002,2012,청신로,00292,00000,44810,01,0,3261024,신양면 대덕리,0813,0003,44810,32035,1,예당마을이엔씨,10,5,44810-25,35.575,,813-3,44810,7,,
54,"2,650",,2002,2012,청신로,00292,00000,44810,01,0,3261024,신양면 대덕리,0813,0003,44810,32035,1,예당마을이엔씨,10,5,44810-25,35.575,,813-3,44810,8,,
55,"4,500",,2002,2012,청신로,00292,00000,44810,01,0,3261024,신양면 대덕리,0813,0003,44810,32035,1,예당마을이엔씨,10,17,44810-25,55.5464,,813-3,44810,6,,
56,"7,500",,1998,2012,가야산로,00043,00000,44810,00,,3263003,덕산면 옥계리,0028,0001,44810,36023,1,태산,10,19,44810-27,58.345,,28-1,44810,5,,
57,"5,800",,2000,2012,덕산온천로,00021,00011,44810,00,,3263010,덕산면 시량리,0468,0001,44810,36027,1,아람파크빌,10,28,44810-28,40.32,,468-1,44810,7,,
58,"1,900",,1998,2012,추사고택로,00036,00008,44810,01,0,3263045,신암면 두곡리,0253,0017,44810,39023,1,신암삼신,10,16,44810-31,46.62,,253-17,44810,6,,
59,"1,800",,1998,2012,추사고택로,00036,00008,44810,01,0,3263045,신암면 두곡리,0253,0017,44810,39023,1,신암삼신,10,19,44810-31,46.62,,253-17,44810,6,,
60,"1,300",,1998,2012,추사고택로,00036,00008,44810,01,0,3263045,신암면 두곡리,0253,0017,44810,39023,1,신암삼신,10,26,44810-31,46.62,,253-17,44810,6,,
61,"3,949",,1997,2012,신석길,00159,00000,44810,01,0,4589322,오가면 신석리,0016,0015,44810,40024,1,아이티임포빌청수마을아파트,10,10,44810-33,40.95,,16-15,44810,3,,
62,"3,949",,1997,2012,신석길,00159,00000,44810,01,0,4589322,오가면 신석리,0016,0015,44810,40024,1,아이티임포빌청수마을아파트,10,10,44810-33,40.95,,16-15,44810,5,,
63,"3,949",,1997,2012,신석길,00159,00000,44810,01,0,4589322,오가면 신석리,0016,0015,44810,40024,1,아이티임포빌청수마을아파트,10,10,44810-33,40.95,,16-15,44810,3,,
64,"3,949",,1997,2012,신석길,00159,00000,44810,01,0,4589322,오가면 신석리,0016,0015,44810,40024,1,아이티임포빌청수마을아파트,10,19,44810-33,40.95,,16-15,44810,11,,
65,"3,949",,1997,2012,신석길,00159,00000,44810,01,0,4589322,오가면 신석리,0016,0015,44810,40024,1,아이티임포빌청수마을아파트,10,19,44810-33,40.95,,16-15,44810,2,,
66,"3,949",,1997,2012,신석길,00159,00000,44810,01,0,4589322,오가면 신석리,0016,0015,44810,40024,1,아이티임포빌청수마을아파트,10,29,44810-33,40.95,,16-15,44810,1,,
0,"5,500",,2002,2012,예산로,00118,00010,44810,01,0,3263028,예산읍 예산리,0725,0000,44810,25021,1,평화2차,11,1,44810-3,59.62,,725,44810,4,,
1,"5,500",,1993,2012,아리랑로144번길,00019,00000,44810,01,0,4589350,예산읍 예산리,0012,0000,44810,25021,1,능금마을신성,11,27,44810-1,59.976,,12,44810,13,,
2,"6,500",,2001,2012,아리랑로144번길,00008,00000,44810,01,0,4589350,예산읍 예산리,0017,0000,44810,25021,1,애플타운나임아파트,11,29,44810-17,57.3436,,17,44810,15,,
3,"13,900",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",11,2,44810-173,84.77,,179-1,44810,16,,
4,"7,500",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",11,12,44810-173,59.6,,179-1,44810,2,,
5,"5,000",,1989,2012,아리랑로,00040,00000,44810,01,0,3263022,예산읍 주교리,0161,0007,44810,25024,1,오성그린,11,19,44810-20,66.78,,161-7,44810,3,,
6,"14,600",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",11,22,44810-173,115.58,,179-1,44810,12,,
7,"16,550",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",11,27,44810-173,115.58,,179-1,44810,17,,
8,"10,100",,1997,2012,아리랑로,00043,00000,44810,01,0,3263022,예산읍 주교리,0179,0001,44810,25024,1,"석탑,까치마을",11,30,44810-173,59.6,,179-1,44810,16,,
9,"4,250",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,11,2,44810-22,41.82,,324-1,44810,10,,
10,"8,450",,2000,2012,아리랑로,00077,00006,44810,01,0,3263022,예산읍 산성리,0103,0001,44810,25025,1,주공,11,8,44810-21,49.85,,103-1,44810,13,,
11,"4,200",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,11,8,44810-22,41.82,,324-1,44810,10,,
12,"10,400",,2000,2012,아리랑로,00077,00006,44810,01,0,3263022,예산읍 산성리,0103,0001,44810,25025,1,주공,11,8,44810-21,59.89,,103-1,44810,5,,
13,"8,012",,1992,2012,역전로,00150,00013,44810,01,0,3263024,예산읍 산성리,0711,0000,44810,25025,1,서오2차,11,9,44810-7,71.56,,711,44810,7,,
14,"4,000",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,11,11,44810-22,41.82,,324-1,44810,1,,
15,"4,000",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,11,12,44810-22,41.82,,324-1,44810,4,,
16,"19,300",,2006,2012,아리랑로,00093,00010,44810,01,0,3263022,예산읍 산성리,0095,0001,44810,25025,1,예산1차세광엔리치타워,11,12,44810-168,84.9595,,95-1,44810,15,,
17,"8,900",,1996,2012,역전로160번길,00016,00000,44810,01,0,4589366,예산읍 산성리,0710,0000,44810,25025,1,한신,11,13,44810-8,59.89,,710,44810,5,,
18,"3,900",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,11,16,44810-22,41.82,,324-1,44810,15,,
19,"7,500",,2000,2012,아리랑로,00077,00006,44810,01,0,3263022,예산읍 산성리,0103,0001,44810,25025,1,주공,11,17,44810-21,49.85,,103-1,44810,15,,
20,"19,000",,2006,2012,아리랑로,00093,00010,44810,01,0,3263022,예산읍 산성리,0095,0001,44810,25025,1,예산1차세광엔리치타워,11,17,44810-168,84.9595,,95-1,44810,7,,
21,"7,500",,1991,2012,역전로,00150,00006,44810,01,0,3263024,예산읍 산성리,0705,0000,44810,25025,1,서오1차,11,19,44810-6,66.42,,705,44810,12,,
22,"4,100",,1998,2012,역전로126번길,00024,00012,44810,00,,4589363,예산읍 산성리,0324,0001,44810,25025,1,유익효도마을,11,26,44810-22,41.82,,324-1,44810,3,,
