,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
161,"26,000",,1998,2015,단대로23번길,00032,00000,41131,01,0,4334123,단대동,0124,0000,41131,10400,1,진로,3,25,41131-19,59.97,,124,41131,10,,
162,"11,400",,1991,2015,논골로,00087,00000,41131,01,0,3178005,단대동,0006,0000,41131,10400,1,선경논골,3,25,41131-18,34.05,,6,41131,12,,
163,"11,500",,1991,2015,논골로,00087,00000,41131,01,0,3178005,단대동,0006,0000,41131,10400,1,선경논골,3,25,41131-18,34.05,,6,41131,4,,
164,"25,000",,1982,2015,희망로,00472,00000,41131,01,0,3179026,단대동,0182,0000,41131,10400,1,미도,3,27,41131-17,77.82,,182,41131,4,,
165,"32,000",,1998,2015,단대로23번길,00032,00000,41131,01,0,4334123,단대동,0124,0000,41131,10400,1,진로,3,27,41131-19,84.9,,124,41131,15,,
166,"28,300",,1979,2015,수정남로305번길,00009,00000,41131,01,0,4334327,산성동,0848,0000,41131,10500,1,성남기능대학교직원아파트,3,26,41131-1206,51.243,,848,41131,5,,
167,"14,500",,1983,2015,논골로,00034,00000,41131,02,0,3178005,양지동,0743,0001,41131,10600,1,통보3,3,7,41131-22,58.8,,743-1,41131,1,,
168,"27,000",,2004,2015,산성대로,00601,00000,41131,04,0,2179002,양지동,0006,0000,41131,10600,1,굿모닝파크빌,3,16,41131-47,77.497,,6,41131,11,,
169,"29,000",,2011,2015,논골로36번길,00015,00000,41131,01,0,4334110,양지동,1022,0000,41131,10600,1,우성에비뉴,3,23,41131-1433,66.032,,1022,41131,5,,
0,"35,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,1,41131-2,61.52,,10,41131,14,,
1,"29,000",,2006,2015,시민로,00165,00000,41131,02,0,3178033,신흥동,5180,0000,41131,10100,1,샤르망,4,1,41131-1224,80.7,,5180,41131,15,,
2,"32,100",,2006,2015,수정로,00312,00000,41131,01,0,3178018,신흥동,0179,0000,41131,10100,1,삼부르네상스파크1,4,1,41131-1223,84.65,,179,41131,6,,
3,"34,000",,1990,2015,산성대로,00341,00000,41131,01,0,2179002,신흥동,2463,0001,41131,10100,1,한신,4,1,41131-5,84.9,,2463-1,41131,13,,
4,"28,000",,1990,2015,산성대로,00341,00000,41131,01,0,2179002,신흥동,2463,0001,41131,10100,1,한신,4,1,41131-5,60.48,,2463-1,41131,7,,
5,"28,000",,1990,2015,산성대로,00341,00000,41131,01,0,2179002,신흥동,2463,0001,41131,10100,1,한신,4,1,41131-5,60.48,,2463-1,41131,9,,
6,"37,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,1,41131-2,64.62,,10,41131,2,,
7,"31,600",,1993,2015,공원로,00360,00000,41131,01,0,3179003,신흥동,2024,0000,41131,10100,1,두산,4,2,41131-1,84.47,,2024,41131,2,,
8,"45,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공저층,4,2,41131-23,83.42,,10,41131,2,,
9,"33,700",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,2,41131-2,54.9,,10,41131,14,,
10,"46,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,3,41131-2,83.77,,10,41131,14,,
11,"33,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,3,41131-2,54.9,,10,41131,6,,
12,"33,800",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,3,41131-2,54.9,,10,41131,2,,
13,"35,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,4,41131-2,61.52,,10,41131,12,,
14,"28,500",,2007,2015,수정로,00316,00000,41131,01,0,3178018,신흥동,0125,0002,41131,10100,1,셀레스빌,4,4,41131-1277,84.587,,125-2,41131,12,,
15,"35,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,4,41131-2,61.52,,10,41131,9,,
16,"35,300",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,7,41131-2,61.56,,10,41131,1,,
17,"37,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,8,41131-2,66.56,,10,41131,1,,
18,"45,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,9,41131-2,83.77,,10,41131,15,,
19,"53,000",,2006,2015,공원로,00322,00000,41131,01,0,3179003,신흥동,2465,0007,41131,10100,1,신동아파라디움,4,9,41131-1232,136.64,,2465-7,41131,11,,
20,"34,500",,1994,2015,공원로,00340,00000,41131,01,0,3179003,신흥동,2464,0001,41131,10100,1,청구,4,9,41131-3,84.81,,2464-1,41131,12,,
21,"38,400",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,9,41131-2,64.62,,10,41131,4,,
22,"33,925",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,9,41131-2,54.9,,10,41131,10,,
23,"46,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,10,41131-2,83.82,,10,41131,6,,
24,"32,800",,2007,2015,수정로,00316,00000,41131,01,0,3178018,신흥동,0125,0002,41131,10100,1,셀레스빌,4,10,41131-1277,84.587,,125-2,41131,9,,
25,"28,000",,2006,2015,시민로,00165,00000,41131,02,0,3178033,신흥동,5180,0000,41131,10100,1,샤르망,4,10,41131-1224,80.7,,5180,41131,13,,
26,"28,500",,2006,2015,수정로,00312,00000,41131,01,0,3178018,신흥동,0179,0000,41131,10100,1,삼부르네상스파크1,4,10,41131-1223,84.68,,179,41131,7,,
27,"28,000",,1994,2015,공원로,00340,00000,41131,01,0,3179003,신흥동,2464,0001,41131,10100,1,청구,4,10,41131-3,63.45,,2464-1,41131,1,,
28,"31,750",,1993,2015,공원로,00360,00000,41131,01,0,3179003,신흥동,2024,0000,41131,10100,1,두산,4,11,41131-1,84.47,,2024,41131,1,,
29,"42,800",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,11,41131-2,75.24,,10,41131,10,,
30,"35,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,11,41131-2,61.52,,10,41131,13,,
31,"23,000",,1986,2015,공원로,00470,00000,41131,01,0,3179003,신흥동,0089,0001,41131,10100,1,통보8,4,13,41131-4,56.7,,89-1,41131,4,,
32,"26,500",,2007,2015,수정로,00316,00000,41131,01,0,3178018,신흥동,0125,0002,41131,10100,1,셀레스빌,4,13,41131-1277,77.031,,125-2,41131,5,,
33,"30,200",,2006,2015,산성대로,00207,00000,41131,01,0,2179002,신흥동,6947,0000,41131,10100,1,에드모스,4,16,41131-1226,84.67,,6947,41131,10,,
34,"35,300",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,17,41131-2,61.52,,10,41131,6,,
35,"35,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,17,41131-2,61.52,,10,41131,15,,
36,"39,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,17,41131-2,64.62,,10,41131,5,,
37,"36,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,18,41131-2,61.52,,10,41131,5,,
38,"35,800",,1990,2015,산성대로,00341,00000,41131,01,0,2179002,신흥동,2463,0001,41131,10100,1,한신,4,18,41131-5,84.9,,2463-1,41131,11,,
39,"27,900",,1990,2015,산성대로,00341,00000,41131,01,0,2179002,신흥동,2463,0001,41131,10100,1,한신,4,18,41131-5,60.48,,2463-1,41131,4,,
40,"38,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,18,41131-2,66.38,,10,41131,2,,
41,"43,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,18,41131-2,75.24,,10,41131,3,,
42,"34,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,18,41131-2,54.9,,10,41131,14,,
43,"26,200",,1990,2015,산성대로,00341,00000,41131,01,0,2179002,신흥동,2463,0001,41131,10100,1,한신,4,20,41131-5,60.48,,2463-1,41131,1,,
44,"39,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,21,41131-2,67.28,,10,41131,3,,
45,"33,800",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,21,41131-2,54.9,,10,41131,14,,
46,"34,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,21,41131-2,54.9,,10,41131,6,,
47,"35,600",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,21,41131-2,61.52,,10,41131,5,,
48,"36,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,22,41131-2,61.52,,10,41131,3,,
49,"40,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,22,41131-2,67.28,,10,41131,4,,
50,"33,800",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,22,41131-2,54.9,,10,41131,4,,
51,"36,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,22,41131-2,61.56,,10,41131,13,,
52,"43,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,24,41131-2,75.24,,10,41131,2,,
53,"27,950",,1990,2015,산성대로,00341,00000,41131,01,0,2179002,신흥동,2463,0001,41131,10100,1,한신,4,24,41131-5,60.48,,2463-1,41131,8,,
54,"32,700",,1993,2015,공원로,00360,00000,41131,01,0,3179003,신흥동,2024,0000,41131,10100,1,두산,4,25,41131-1,84.47,,2024,41131,5,,
55,"24,300",,2006,2015,시민로,00165,00000,41131,02,0,3178033,신흥동,5180,0000,41131,10100,1,샤르망,4,25,41131-1224,67.28,,5180,41131,4,,
56,"31,200",,1994,2015,공원로,00340,00000,41131,01,0,3179003,신흥동,2464,0001,41131,10100,1,청구,4,25,41131-3,84.99,,2464-1,41131,1,,
57,"34,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,26,41131-2,54.9,,10,41131,3,,
58,"32,900",,1993,2015,공원로,00360,00000,41131,01,0,3179003,신흥동,2024,0000,41131,10100,1,두산,4,27,41131-1,84.47,,2024,41131,10,,
59,"35,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,27,41131-2,61.52,,10,41131,5,,
60,"32,900",,1993,2015,공원로,00360,00000,41131,01,0,3179003,신흥동,2024,0000,41131,10100,1,두산,4,27,41131-1,84.47,,2024,41131,8,,
61,"34,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,28,41131-2,54.9,,10,41131,2,,
62,"40,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,29,41131-2,66.56,,10,41131,10,,
63,"28,500",,2006,2015,시민로,00165,00000,41131,02,0,3178033,신흥동,5180,0000,41131,10100,1,샤르망,4,29,41131-1224,80.7,,5180,41131,8,,
64,"39,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,4,29,41131-2,64.62,,10,41131,2,,
65,"22,500",,1986,2015,공원로,00470,00000,41131,01,0,3179003,신흥동,0089,0001,41131,10100,1,통보8,4,29,41131-4,67.48,,89-1,41131,6,,
66,"18,000",,1983,2015,시민로,00192,00000,41131,01,0,3178033,태평동,7330,0000,41131,10200,1,태평,4,3,41131-10,54.66,,7330,41131,4,,
67,"30,000",,2005,2015,시민로,00209,00000,41131,01,0,3178033,태평동,7341,0000,41131,10200,1,신동아파밀리에,4,4,41131-1197,97.1173,,7341,41131,2,,
68,"51,500",,2010,2015,수정로,00201,00000,41131,02,0,3178018,태평동,7336,0000,41131,10200,1,신세계쉐덴,4,4,41131-1413,119.797,,7336,41131,5,,
69,"32,400",,2005,2015,시민로,00209,00000,41131,01,0,3178033,태평동,7341,0000,41131,10200,1,신동아파밀리에,4,6,41131-1197,97.1173,,7341,41131,4,,
70,"14,000",,2013,2015,성남대로,01330,00000,41131,01,0,2000005,태평동,5113,0007,41131,10200,1,일성오퍼스원,4,7,41131-1452,15.5929,,5113-7,41131,4,,
71,"27,000",,2005,2015,시민로,00209,00000,41131,01,0,3178033,태평동,7341,0000,41131,10200,1,신동아파밀리에,4,8,41131-1197,80.9874,,7341,41131,1,,
72,"14,750",,1987,2015,태평로,00067,00000,41131,01,0,3178032,태평동,0050,0001,41131,10200,1,건우,4,10,41131-6,51.39,,50-1,41131,3,,
73,"21,000",,2013,2015,성남대로,01330,00000,41131,01,0,2000005,태평동,5113,0007,41131,10200,1,일성오퍼스원,4,10,41131-1452,32.2903,,5113-7,41131,11,,
74,"21,000",,2013,2015,성남대로,01330,00000,41131,01,0,2000005,태평동,5113,0007,41131,10200,1,일성오퍼스원,4,10,41131-1452,32.2903,,5113-7,41131,10,,
75,"32,000",,2005,2015,수정로,00081,00000,41131,02,0,3178018,태평동,6455,0000,41131,10200,1,동인트루빌2,4,10,41131-1196,84.89,,6455,41131,11,,
76,"31,800",,2005,2015,태평로,00009,00000,41131,01,0,3178032,태평동,7342,0000,41131,10200,1,가천대역쌍용스윗닷홈,4,13,41131-1198,59.8268,,7342,41131,1,,
77,"11,300",,1987,2015,태평로,00067,00000,41131,01,0,3178032,태평동,0050,0001,41131,10200,1,건우,4,14,41131-6,44.64,,50-1,41131,1,,
78,"45,000",,2005,2015,태평로,00009,00000,41131,01,0,3178032,태평동,7342,0000,41131,10200,1,가천대역쌍용스윗닷홈,4,14,41131-1198,84.9037,,7342,41131,14,,
79,"13,000",,1991,2015,남문로140번길,00019,00000,41131,01,0,4334054,태평동,7306,0000,41131,10200,1,선경태평,4,16,41131-8,35.51,,7306,41131,5,,
80,"34,200",,2006,2015,태평로,00028,00000,41131,01,0,3178032,태평동,7343,0000,41131,10200,1,가천대역동부센트레빌1단지,4,20,41131-1254,84.91,,7343,41131,7,,
81,"18,000",,1991,2015,남문로140번길,00019,00000,41131,01,0,4334054,태평동,7306,0000,41131,10200,1,선경태평,4,21,41131-8,46.01,,7306,41131,4,,
82,"14,200",,2013,2015,성남대로,01330,00000,41131,01,0,2000005,태평동,5113,0007,41131,10200,1,일성오퍼스원,4,21,41131-1452,15.5929,,5113-7,41131,4,,
83,"13,000",,1991,2015,남문로140번길,00019,00000,41131,01,0,4334054,태평동,7306,0000,41131,10200,1,선경태평,4,22,41131-8,35.51,,7306,41131,1,,
84,"25,750",,2004,2015,수정로,00131,00000,41131,02,0,3178018,태평동,3659,0000,41131,10200,1,태평동낙원스카이뷰,4,22,41131-37,70.939,,3659,41131,4,,
85,"28,500",,2001,2015,산성대로69번길,00009,00000,41131,01,0,4334240,수진동,4763,0001,41131,10300,1,모란수정빌,4,2,41131-41,84.9,,4763-1,41131,5,,
86,"25,500",,2001,2015,산성대로,00183,00000,41131,02,0,2179002,수진동,2220,0000,41131,10300,1,엠디,4,3,41131-14,84.87,,2220,41131,8,,
87,"26,350",,1998,2015,모란로,00069,00000,41131,02,0,3178010,수진동,4660,0000,41131,10300,1,산호,4,6,41131-12,59.76,,4660,41131,5,,
88,"31,000",,1996,2015,모란로,00065,00000,41131,02,0,3178010,수진동,4663,0000,41131,10300,1,삼부,4,6,41131-13,59.76,,4663,41131,15,,
89,"30,000",,1998,2015,모란로,00069,00000,41131,02,0,3178010,수진동,4660,0000,41131,10300,1,산호,4,9,41131-12,81.3,,4660,41131,7,,
90,"47,000",,1996,2015,모란로,00065,00000,41131,02,0,3178010,수진동,4663,0000,41131,10300,1,삼부,4,13,41131-13,84.96,,4663,41131,9,,
91,"27,500",,2001,2015,산성대로,00183,00000,41131,02,0,2179002,수진동,2220,0000,41131,10300,1,엠디,4,13,41131-14,84.87,,2220,41131,10,,
92,"51,750",,1996,2015,모란로,00065,00000,41131,02,0,3178010,수진동,4663,0000,41131,10300,1,삼부,4,14,41131-13,134.97,,4663,41131,15,,
93,"36,500",,2003,2015,수정로,00002,00000,41131,03,0,3178018,수진동,4678,0000,41131,10300,1,삼정그린뷰,4,17,41131-24,84.9274,,4678,41131,5,,
94,"31,500",,2005,2015,성남대로,01210,00000,41131,02,0,2000005,수진동,3016,0000,41131,10300,1,와이엠프라젠,4,18,41131-1201,82.63,,3016,41131,8,,
95,"30,800",,1996,2015,모란로,00065,00000,41131,02,0,3178010,수진동,4663,0000,41131,10300,1,삼부,4,22,41131-13,59.76,,4663,41131,4,,
96,"34,000",,2003,2015,수정로,00002,00000,41131,03,0,3178018,수진동,4678,0000,41131,10300,1,삼정그린뷰,4,23,41131-24,84.9274,,4678,41131,3,,
97,"33,000",,1996,2015,모란로,00065,00000,41131,02,0,3178010,수진동,4663,0000,41131,10300,1,삼부,4,25,41131-13,59.76,,4663,41131,10,,
98,"33,000",,1996,2015,모란로,00065,00000,41131,02,0,3178010,수진동,4663,0000,41131,10300,1,삼부,4,30,41131-13,59.76,,4663,41131,7,,
99,"30,000",,2006,2015,산성대로93번길,00025,00000,41131,01,0,4334241,수진동,4002,0000,41131,10300,1,밀란체2,4,30,41131-1212,84.709,,4002,41131,5,,
100,"42,000",,1996,2015,모란로,00065,00000,41131,02,0,3178010,수진동,4663,0000,41131,10300,1,삼부,4,30,41131-13,84.96,,4663,41131,2,,
101,"11,700",,1991,2015,논골로,00087,00000,41131,01,0,3178005,단대동,0006,0000,41131,10400,1,선경논골,4,1,41131-18,34.05,,6,41131,5,,
102,"49,000",,2013,2015,산성대로437번길,00007,00000,41131,01,0,4334226,단대동,0100,0000,41131,10400,1,단대푸르지오(113동),4,1,41131-1465,84.7,,100,41131,15,,
103,"38,000",,2013,2015,단대로15번길,00002,00000,41131,01,0,4334121,단대동,6986,0000,41131,10400,1,코오롱하늘채,4,1,41131-1448,59.9298,,6986,41131,14,,
104,"31,500",,1998,2015,단대로23번길,00032,00000,41131,01,0,4334123,단대동,0124,0000,41131,10400,1,진로,4,2,41131-19,84.9,,124,41131,6,,
105,"26,950",,1998,2015,단대로23번길,00032,00000,41131,01,0,4334123,단대동,0124,0000,41131,10400,1,진로,4,2,41131-19,59.97,,124,41131,7,,
106,"35,000",,2005,2015,단대로23번길,00010,00000,41131,01,0,4334123,단대동,0078,0000,41131,10400,1,진흥더블파크,4,6,41131-52,84.95,,78,41131,2,,
107,"38,000",,2012,2015,산성대로437번길,00007,00000,41131,01,0,4334226,단대동,0100,0000,41131,10400,1,단대푸르지오,4,6,41131-1446,59.85,,100,41131,1,,
108,"11,500",,1991,2015,논골로,00087,00000,41131,01,0,3178005,단대동,0006,0000,41131,10400,1,선경논골,4,8,41131-18,34.05,,6,41131,4,,
109,"24,900",,1998,2015,단대로23번길,00032,00000,41131,01,0,4334123,단대동,0124,0000,41131,10400,1,진로,4,10,41131-19,59.97,,124,41131,5,,
110,"30,500",,1998,2015,단대로23번길,00032,00000,41131,01,0,4334123,단대동,0124,0000,41131,10400,1,진로,4,11,41131-19,84.9,,124,41131,4,,
111,"11,000",,1991,2015,논골로,00087,00000,41131,01,0,3178005,단대동,0006,0000,41131,10400,1,선경논골,4,13,41131-18,34.05,,6,41131,12,,
112,"30,500",,1998,2015,단대로23번길,00032,00000,41131,01,0,4334123,단대동,0124,0000,41131,10400,1,진로,4,16,41131-19,84.9,,124,41131,2,,
113,"32,000",,1998,2015,단대로23번길,00032,00000,41131,01,0,4334123,단대동,0124,0000,41131,10400,1,진로,4,17,41131-19,84.9,,124,41131,9,,
114,"25,700",,1998,2015,단대로23번길,00032,00000,41131,01,0,4334123,단대동,0124,0000,41131,10400,1,진로,4,18,41131-19,59.97,,124,41131,6,,
115,"9,600",,1991,2015,논골로,00087,00000,41131,01,0,3178005,단대동,0006,0000,41131,10400,1,선경논골,4,20,41131-18,34.05,,6,41131,1,,
116,"11,800",,1991,2015,논골로,00087,00000,41131,01,0,3178005,단대동,0006,0000,41131,10400,1,선경논골,4,20,41131-18,34.05,,6,41131,12,,
117,"27,000",,1982,2015,희망로,00472,00000,41131,01,0,3179026,단대동,0182,0000,41131,10400,1,미도,4,22,41131-17,77.82,,182,41131,9,,
118,"11,900",,1991,2015,논골로,00087,00000,41131,01,0,3178005,단대동,0006,0000,41131,10400,1,선경논골,4,23,41131-18,34.05,,6,41131,5,,
119,"25,000",,1998,2015,단대로23번길,00032,00000,41131,01,0,4334123,단대동,0124,0000,41131,10400,1,진로,4,23,41131-19,59.97,,124,41131,3,,
120,"25,500",,1982,2015,희망로,00472,00000,41131,01,0,3179026,단대동,0182,0000,41131,10400,1,미도,4,24,41131-17,77.82,,182,41131,4,,
121,"33,000",,1998,2015,단대로23번길,00032,00000,41131,01,0,4334123,단대동,0124,0000,41131,10400,1,진로,4,24,41131-19,84.9,,124,41131,3,,
122,"24,100",,1998,2015,단대로23번길,00032,00000,41131,01,0,4334123,단대동,0124,0000,41131,10400,1,진로,4,24,41131-19,59.97,,124,41131,2,,
123,"26,000",,2001,2015,수정로466번길,00024,00000,41131,01,0,4334406,단대동,0003,0000,41131,10400,1,낙원,4,28,41131-16,84.1739,,3,41131,7,,
124,"9,900",,1991,2015,논골로,00087,00000,41131,01,0,3178005,단대동,0006,0000,41131,10400,1,선경논골,4,28,41131-18,34.05,,6,41131,5,,
125,"10,200",,1991,2015,논골로,00087,00000,41131,01,0,3178005,단대동,0006,0000,41131,10400,1,선경논골,4,28,41131-18,34.05,,6,41131,1,,
126,"35,000",,2011,2015,논골로36번길,00015,00000,41131,01,0,4334110,양지동,1022,0000,41131,10600,1,우성에비뉴,4,14,41131-1433,84.962,,1022,41131,6,,
127,"36,000",,2011,2015,논골로36번길,00015,00000,41131,01,0,4334110,양지동,1022,0000,41131,10600,1,우성에비뉴,4,18,41131-1433,84.962,,1022,41131,11,,
0,"33,800",,1993,2015,공원로,00360,00000,41131,01,0,3179003,신흥동,2024,0000,41131,10100,1,두산,5,1,41131-1,84.47,,2024,41131,7,,
1,"34,800",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,1,41131-2,54.9,,10,41131,12,,
2,"34,450",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,1,41131-2,54.9,,10,41131,3,,
3,"38,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,2,41131-2,61.52,,10,41131,6,,
4,"49,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,2,41131-2,84.15,,10,41131,10,,
5,"30,000",,2006,2015,수정로,00312,00000,41131,01,0,3178018,신흥동,0179,0000,41131,10100,1,삼부르네상스파크1,5,3,41131-1223,84.65,,179,41131,11,,
6,"34,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,5,41131-2,54.9,,10,41131,7,,
7,"34,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,5,41131-2,54.9,,10,41131,1,,
8,"29,000",,2006,2015,수정로,00312,00000,41131,01,0,3178018,신흥동,0179,0000,41131,10100,1,삼부르네상스파크1,5,6,41131-1223,84.68,,179,41131,5,,
9,"32,600",,1993,2015,공원로,00360,00000,41131,01,0,3179003,신흥동,2024,0000,41131,10100,1,두산,5,7,41131-1,84.47,,2024,41131,7,,
10,"49,300",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공저층,5,7,41131-23,83.13,,10,41131,2,,
11,"24,000",,1986,2015,공원로,00470,00000,41131,01,0,3179003,신흥동,0089,0001,41131,10100,1,통보8,5,7,41131-4,67.48,,89-1,41131,1,,
12,"40,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,7,41131-2,64.62,,10,41131,4,,
13,"44,250",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,8,41131-2,75.24,,10,41131,7,,
14,"40,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,9,41131-2,66.38,,10,41131,10,,
15,"35,800",,1990,2015,산성대로,00341,00000,41131,01,0,2179002,신흥동,2463,0001,41131,10100,1,한신,5,9,41131-5,84.9,,2463-1,41131,14,,
16,"40,000",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,12,41131-2,64.62,,10,41131,3,,
17,"32,000",,1990,2015,산성대로,00341,00000,41131,01,0,2179002,신흥동,2463,0001,41131,10100,1,한신,5,12,41131-5,84.9,,2463-1,41131,1,,
18,"40,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,13,41131-2,64.62,,10,41131,9,,
19,"19,000",,1986,2015,공원로,00470,00000,41131,01,0,3179003,신흥동,0089,0001,41131,10100,1,통보8,5,13,41131-4,45,,89-1,41131,6,,
20,"40,700",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,15,41131-2,64.62,,10,41131,7,,
21,"31,000",,1994,2015,공원로,00340,00000,41131,01,0,3179003,신흥동,2464,0001,41131,10100,1,청구,5,15,41131-3,84.81,,2464-1,41131,1,,
22,"32,950",,1993,2015,공원로,00360,00000,41131,01,0,3179003,신흥동,2024,0000,41131,10100,1,두산,5,16,41131-1,84.47,,2024,41131,11,,
23,"24,000",,1986,2015,공원로,00470,00000,41131,01,0,3179003,신흥동,0089,0001,41131,10100,1,통보8,5,17,41131-4,67.48,,89-1,41131,4,,
24,"19,000",,1986,2015,공원로,00470,00000,41131,01,0,3179003,신흥동,0089,0001,41131,10100,1,통보8,5,18,41131-4,45,,89-1,41131,6,,
25,"46,500",,1986,2015,수정로,00289,00000,41131,01,0,3178018,신흥동,0010,0000,41131,10100,1,주공고층,5,19,41131-2,83.77,,10,41131,2,,
26,"28,000",,1990,2015,산성대로,00341,00000,41131,01,0,2179002,신흥동,2463,0001,41131,10100,1,한신,5,19,41131-5,60.48,,2463-1,41131,7,,
27,"19,400",,1986,2015,공원로,00470,00000,41131,01,0,3179003,신흥동,0089,0001,41131,10100,1,통보8,5,19,41131-4,45,,89-1,41131,6,,
