,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
68,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,7,,
69,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,7,,
70,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,7,,
71,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,8,,
72,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,8,,
73,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,8,,
74,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,8,,
75,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,9,,
76,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,9,,
77,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,9,,
78,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,9,,
79,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,10,,
80,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,10,,
81,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,10,,
82,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,10,,
83,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,1,,
84,"11,980",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,1,,
85,"11,980",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,1,,
86,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,1,,
87,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,2,,
88,"12,230",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,2,,
89,"12,230",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,2,,
90,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,2,,
91,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,3,,
92,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,3,,
93,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,3,,
94,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,3,,
95,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,4,,
96,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,4,,
97,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,4,,
98,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,4,,
99,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,5,,
100,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,5,,
101,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,5,,
102,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,5,,
103,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,6,,
104,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,6,,
105,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,6,,
106,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,6,,
107,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,7,,
108,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,7,,
109,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,7,,
110,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,7,,
111,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,8,,
112,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,8,,
113,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,8,,
114,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,8,,
115,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,9,,
116,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,9,,
117,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,9,,
118,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,9,,
119,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,10,,
120,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,10,,
121,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,10,,
122,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,10,,
123,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,1,,
124,"11,980",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,1,,
125,"11,980",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,1,,
126,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,1,,
127,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,2,,
128,"12,230",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,2,,
129,"12,230",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,2,,
130,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,2,,
131,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,3,,
132,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,3,,
133,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,3,,
134,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,3,,
135,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,4,,
136,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,4,,
137,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,4,,
138,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,4,,
139,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,5,,
140,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,5,,
141,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,5,,
142,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,5,,
143,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,6,,
144,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,6,,
145,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,6,,
146,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,6,,
147,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,7,,
148,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,7,,
149,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,7,,
150,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,7,,
151,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,8,,
152,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,8,,
153,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,8,,
154,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,8,,
155,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,9,,
156,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,9,,
157,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,9,,
158,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,9,,
159,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,10,,
160,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,10,,
161,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,10,,
162,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,10,,
163,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,1,,
164,"11,980",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,1,,
165,"11,980",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,1,,
166,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,1,,
167,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,2,,
168,"12,230",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,2,,
169,"12,230",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,2,,
170,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,2,,
171,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,3,,
172,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,3,,
173,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,3,,
174,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,3,,
175,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,4,,
176,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,4,,
177,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,4,,
178,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,4,,
179,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,5,,
180,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,5,,
181,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,5,,
182,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,5,,
183,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,6,,
184,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,6,,
185,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,6,,
186,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,6,,
187,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,7,,
188,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,7,,
189,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,7,,
190,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,7,,
191,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,8,,
192,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,8,,
193,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,8,,
194,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,8,,
195,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,9,,
196,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,9,,
197,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,9,,
198,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,9,,
199,"10,160",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,68.73,,436,42800,10,,
200,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,10,,
201,"12,580",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,10,,
202,"11,980",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,1,,
203,"11,950",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,1,,
204,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,2,,
205,"12,230",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,2,,
206,"12,200",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,2,,
207,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,3,,
208,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,3,,
209,"12,580",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,3,,
210,"11,360",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,77.12,,436,42800,4,,
211,"12,610",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,4,,
212,"12,580",,2010,2015,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,11,4,42800-39,84.9,,436,42800,4,,
