,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
70,"5,743",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,22,48850-15,59.6544,,3,48850,3,,
71,"5,743",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,22,48850-15,59.6544,,3,48850,3,,
72,"5,743",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,22,48850-15,59.6544,,3,48850,3,,
73,"6,788",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,22,48850-15,59.6544,,3,48850,2,,
74,"6,788",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,22,48850-15,59.6544,,3,48850,2,,
75,"6,788",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,22,48850-15,59.6544,,3,48850,2,,
76,"6,788",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,22,48850-15,59.6544,,3,48850,2,,
77,"5,776",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,22,48850-15,59.6544,,3,48850,15,,
78,"6,683",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,26,48850-15,59.6544,,3,48850,1,,
79,"7,000",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,26,48850-15,59.6544,,3,48850,7,,
80,"8,851",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,29,48850-15,84.869,,3,48850,15,,
81,"6,250",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,29,48850-15,49.9537,,3,48850,12,,
82,"9,096",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,30,48850-15,84.869,,3,48850,11,,
83,"5,168",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,30,48850-15,49.9537,,3,48850,8,,
84,"5,036",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,30,48850-15,49.9537,,3,48850,15,,
85,"5,168",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,30,48850-15,49.9537,,3,48850,14,,
86,"5,168",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,30,48850-15,49.9537,,3,48850,12,,
87,"5,168",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,30,48850-15,49.9537,,3,48850,11,,
88,"5,168",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,30,48850-15,49.9537,,3,48850,10,,
89,"6,858",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,31,48850-15,59.6544,,3,48850,15,,
90,"6,941",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,31,48850-15,59.9628,,3,48850,4,,
91,"8,851",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,31,48850-15,84.869,,3,48850,4,,
92,"6,250",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,31,48850-15,49.9537,,3,48850,9,,
93,"12,000",,2011,2012,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,10,8,48850-69,82.829,,628,48850,1,,
94,"5,700",,2011,2012,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,10,10,48850-69,38.477,,628,48850,1,,
95,"9,200",,2011,2012,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,10,12,48850-69,57.925,,628,48850,3,,
96,"8,610",,2011,2012,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,10,22,48850-69,57.925,,628,48850,1,,
97,"8,610",,2011,2012,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,10,22,48850-69,57.925,,628,48850,2,,
98,"12,000",,2011,2012,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,10,27,48850-69,82.829,,628,48850,4,,
99,"8,610",,2011,2012,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,10,27,48850-69,57.925,,628,48850,4,,
100,"8,610",,2011,2012,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,10,27,48850-69,57.925,,628,48850,4,,
0,"7,800",,1992,2012,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,11,9,48850-5,59.85,,428,48850,14,,
1,"12,000",,1992,2012,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,11,26,48850-5,84.83,,428,48850,5,,
2,"9,000",,1991,2012,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,11,13,48850-4,114.93,,611-53,48850,1,,
3,"4,750",,1991,2012,부두길,00007,00000,48850,01,0,4832194,하동읍 신기리,0369,0000,48850,25024,1,한영,11,12,48850-6,56.67,,369,48850,3,,
4,"6,941",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,1,48850-15,59.9628,,3,48850,15,,
5,"6,250",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,1,48850-15,49.9537,,3,48850,8,,
6,"8,851",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,1,48850-15,84.869,,3,48850,3,,
7,"6,858",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,2,48850-15,59.6544,,3,48850,15,,
8,"6,250",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,2,48850-15,49.9537,,3,48850,12,,
9,"8,851",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,2,48850-15,84.869,,3,48850,3,,
10,"9,296",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,5,48850-15,84.869,,3,48850,11,,
11,"6,941",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,6,48850-15,59.9628,,3,48850,15,,
12,"6,891",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,7,48850-15,59.9628,,3,48850,3,,
13,"6,818",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,8,48850-15,59.9628,,3,48850,2,,
14,"6,683",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,12,48850-15,59.6544,,3,48850,1,,
15,"7,066",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,13,48850-15,59.9628,,3,48850,11,,
16,"8,756",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,13,48850-15,84.869,,3,48850,2,,
17,"6,891",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,14,48850-15,59.9628,,3,48850,3,,
18,"6,450",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,14,48850-15,49.9537,,3,48850,9,,
19,"6,318",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,14,48850-15,49.9537,,3,48850,4,,
20,"6,250",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,14,48850-15,49.9537,,3,48850,14,,
21,"6,250",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,16,48850-15,49.9537,,3,48850,11,,
22,"8,856",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,21,48850-15,84.869,,3,48850,1,,
23,"9,051",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,21,48850-15,84.869,,3,48850,3,,
24,"9,096",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,27,48850-15,84.869,,3,48850,13,,
25,"6,250",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,28,48850-15,49.9537,,3,48850,12,,
26,"6,250",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,29,48850-15,49.9537,,3,48850,13,,
27,"7,066",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,30,48850-15,59.9628,,3,48850,14,,
28,"6,891",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,30,48850-15,59.9628,,3,48850,3,,
29,"6,060",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,30,48850-15,49.9537,,3,48850,2,,
0,"6,450",,1992,2012,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,12,12,48850-5,59.85,,428,48850,1,,
1,"7,700",,1992,2012,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,12,17,48850-5,59.85,,428,48850,4,,
2,"6,400",,1991,2012,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,12,13,48850-4,84.89,,611-53,48850,6,,
3,"15,000",,2009,2012,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,12,25,48850-67,84.566,,411,48850,7,,
4,"5,350",,1992,2012,산복1길,00020,00000,48850,01,0,4832215,하동읍 두곡리,0507,0003,48850,25028,1,대망파크맨션,12,26,48850-7,65.01,,507-3,48850,2,,
5,"6,250",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,5,48850-15,49.9537,,3,48850,14,,
6,"7,018",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,7,48850-15,59.9628,,3,48850,2,,
7,"6,600",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,8,48850-15,59.9628,,3,48850,4,,
8,"8,756",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,20,48850-15,84.869,,3,48850,15,,
9,"7,141",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,21,48850-15,59.9628,,3,48850,15,,
10,"6,583",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,24,48850-15,59.6544,,3,48850,1,,
11,"5,873",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,24,48850-15,49.9537,,3,48850,1,,
12,"6,966",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,26,48850-15,59.9628,,3,48850,14,,
13,"5,000",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,26,48850-15,59.9628,,3,48850,9,,
14,"9,490",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,29,48850-15,84.869,,3,48850,13,,
15,"5,990",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,29,48850-15,49.9537,,3,48850,3,,
16,"6,613",,2002,2012,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,31,48850-15,59.9628,,3,48850,1,,
17,"5,800",,2011,2012,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,3,48850-69,38.477,,628,48850,4,,
18,"8,610",,2011,2012,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,3,48850-69,57.925,,628,48850,2,,
19,"8,085",,2011,2012,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,12,48850-69,57.925,,628,48850,3,,
0,"9,700",,2003,2013,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,1,30,48850-16,59.2611,,970,48850,2,,
1,"12,800",,1992,2013,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,1,21,48850-5,84.83,,428,48850,14,,
2,"13,000",,1992,2013,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,1,29,48850-5,84.83,,428,48850,15,,
3,"17,000",,2009,2013,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,1,30,48850-67,84.5199,,411,48850,10,,
4,"6,100",,2000,2013,민다리길,00044,00001,48850,01,0,4832167,진교면 진교리,0302,0144,48850,37021,1,신우빌라,1,11,48850-10,74.427,,302-144,48850,3,,
5,"6,583",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,3,48850-15,59.6544,,3,48850,1,,
6,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,14,48850-15,49.9537,,3,48850,14,,
7,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,15,48850-15,49.9537,,3,48850,8,,
8,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,19,48850-15,49.9537,,3,48850,6,,
9,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,22,48850-15,49.9537,,3,48850,10,,
10,"6,841",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,24,48850-15,59.9628,,3,48850,15,,
11,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,24,48850-15,49.9537,,3,48850,12,,
12,"6,718",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,25,48850-15,59.9628,,3,48850,2,,
13,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,25,48850-15,49.9537,,3,48850,14,,
14,"6,791",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,25,48850-15,59.9628,,3,48850,3,,
15,"6,718",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,27,48850-15,59.9628,,3,48850,2,,
16,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,28,48850-15,49.9537,,3,48850,5,,
17,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,30,48850-15,49.9537,,3,48850,11,,
18,"11,800",,2011,2013,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,1,15,48850-69,82.829,,628,48850,2,,
19,"12,000",,2011,2013,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,1,24,48850-69,82.829,,628,48850,2,,
0,"5,350",,1992,2013,산복1길,00020,00000,48850,01,0,4832215,하동읍 두곡리,0507,0003,48850,25028,1,대망파크맨션,2,13,48850-7,65.01,,507-3,48850,3,,
1,"6,000",,1992,2013,산복1길,00020,00000,48850,01,0,4832215,하동읍 두곡리,0507,0003,48850,25028,1,대망파크맨션,2,26,48850-7,74.28,,507-3,48850,1,,
2,"6,700",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,2,28,48850-14,59.86,,420-5,48850,7,,
3,"6,700",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,2,28,48850-14,59.86,,420-5,48850,7,,
4,"6,583",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,1,48850-15,59.6544,,3,48850,1,,
5,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,1,48850-15,49.9537,,3,48850,6,,
6,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,8,48850-15,49.9537,,3,48850,9,,
7,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,14,48850-15,49.9537,,3,48850,13,,
8,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,14,48850-15,49.9537,,3,48850,7,,
9,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,14,48850-15,49.9537,,3,48850,7,,
10,"6,018",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,14,48850-15,49.9537,,3,48850,15,,
11,"6,018",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,14,48850-15,49.9537,,3,48850,15,,
12,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,15,48850-15,49.9537,,3,48850,10,,
13,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,18,48850-15,49.9537,,3,48850,10,,
14,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,18,48850-15,49.9537,,3,48850,6,,
15,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,22,48850-15,49.9537,,3,48850,11,,
16,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,25,48850-15,49.9537,,3,48850,13,,
17,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,25,48850-15,49.9537,,3,48850,14,,
18,"8,356",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,28,48850-15,84.869,,3,48850,1,,
19,"6,150",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,28,48850-15,49.9537,,3,48850,7,,
0,"5,670",,1991,2013,섬진강대로,02174,00000,48850,01,0,2000027,하동읍 읍내리,1494,0021,48850,25021,1,미도빌라,3,8,48850-1,71.49,,1494-21,48850,3,,
1,"9,500",,2003,2013,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,3,14,48850-16,51.0746,,970,48850,15,,
2,"8,500",,1992,2013,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,3,11,48850-5,59.85,,428,48850,11,,
3,"7,200",,1992,2013,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,3,26,48850-5,59.85,,428,48850,12,,
4,"7,000",,1991,2013,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,3,11,48850-4,79.08,,611-53,48850,3,,
5,"5,200",,1992,2013,산복1길,00020,00000,48850,01,0,4832215,하동읍 두곡리,0507,0003,48850,25028,1,대망파크맨션,3,20,48850-7,62.82,,507-3,48850,4,,
6,"6,750",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,12,48850-14,59.86,,420-5,48850,5,,
7,"5,000",,1992,2013,민다리안길,00097,00000,48850,01,0,4832168,진교면 진교리,0298,0000,48850,37021,1,진교맨션,3,13,48850-11,53.47,,298,48850,6,,
8,"6,750",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,14,48850-14,59.86,,420-5,48850,3,,
9,"6,750",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,15,48850-14,59.86,,420-5,48850,6,,
10,"6,000",,1999,2013,진교중앙길,00040,00000,48850,01,0,4832435,진교면 진교리,0182,0000,48850,37021,1,다금빌라,3,18,48850-9,83.07,,182,48850,5,,
11,"6,500",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,19,48850-14,59.86,,420-5,48850,2,,
12,"6,650",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,20,48850-14,59.86,,420-5,48850,8,,
13,"6,750",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,21,48850-14,59.86,,420-5,48850,3,,
14,"6,750",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,21,48850-14,59.86,,420-5,48850,6,,
15,"6,750",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,25,48850-14,59.86,,420-5,48850,4,,
16,"6,750",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,25,48850-14,59.86,,420-5,48850,5,,
17,"6,750",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,26,48850-14,59.86,,420-5,48850,6,,
18,"6,750",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,27,48850-14,59.86,,420-5,48850,6,,
19,"6,750",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,27,48850-14,59.86,,420-5,48850,6,,
20,"6,750",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,27,48850-14,59.86,,420-5,48850,7,,
21,"6,750",,2003,2013,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,29,48850-14,59.86,,420-5,48850,7,,
22,"6,018",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,4,48850-15,49.9537,,3,48850,15,,
23,"5,818",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,5,48850-15,49.9537,,3,48850,15,,
24,"5,660",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,7,48850-15,49.9537,,3,48850,2,,
25,"5,660",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,7,48850-15,49.9537,,3,48850,2,,
26,"8,256",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,8,48850-15,84.869,,3,48850,1,,
27,"5,790",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,8,48850-15,49.9537,,3,48850,3,,
28,"5,760",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,8,48850-15,49.9537,,3,48850,2,,
29,"5,818",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,9,48850-15,49.9537,,3,48850,15,,
30,"5,950",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,9,48850-15,49.9537,,3,48850,6,,
31,"6,583",,2002,2013,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,10,48850-15,59.6544,,3,48850,1,,
