,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
2,"7,700",,1993,2013,시장로,00045,00000,43770,01,0,3247032,음성읍 읍내리,0350,0001,43770,25021,1,삼보,4,9,43770-2,59.99,,350-1,43770,5,,
3,"3,200",,1994,2013,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,4,12,43770-7,46.14,,805,43770,15,,
4,"3,750",,1994,2013,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,4,12,43770-7,39.96,,805,43770,12,,
5,"6,050",,1990,2013,문화3길,00010,00000,43770,01,0,4541228,음성읍 읍내리,0250,0002,43770,25021,1,"풍산가,나동",4,16,43770-5,74.13,,250-2,43770,3,,
6,"3,700",,1994,2013,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,4,23,43770-7,40.56,,805,43770,10,,
7,"6,300",,1994,2013,문화16길,00005,00000,43770,01,0,4541225,음성읍 읍내리,0896,0000,43770,25021,1,신동아,4,24,43770-3,59.87,,896,43770,2,,
8,"8,446",,2005,2013,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,4,26,43770-199,59.975,,149,43770,15,,
9,"7,500",,1995,2013,무극로,00243,00007,43770,01,0,3247019,금왕읍 무극리,0504,0016,43770,25321,1,풍산장미,4,1,43770-14,59.88,,504-16,43770,10,,
10,"10,800",,1995,2013,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,4,1,43770-36,59.58,,662,43770,5,,
11,"5,100",,1998,2013,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,4,2,43770-35,36.08,,503,43770,3,,
12,"13,500",,2004,2013,무극로,00203,00010,43770,01,0,3247019,금왕읍 무극리,0585,0011,43770,25321,1,명운네스트빌,4,4,43770-31,59.952,,585-11,43770,10,,
13,"9,500",,1998,2013,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,4,6,43770-35,59.34,,503,43770,9,,
14,"15,400",,2004,2013,무극로,00203,00010,43770,01,0,3247019,금왕읍 무극리,0585,0011,43770,25321,1,명운네스트빌,4,8,43770-31,84.7435,,585-11,43770,1,,
15,"11,000",,2004,2013,무극로,00203,00010,43770,01,0,3247019,금왕읍 무극리,0585,0011,43770,25321,1,명운네스트빌,4,12,43770-31,59.952,,585-11,43770,11,,
16,"12,700",,2002,2013,대금로,01457,00008,43770,01,0,3014058,금왕읍 무극리,0034,0003,43770,25321,1,음성금왕휴먼시아(구주공2단지),4,17,43770-34,59.64,,34-3,43770,11,,
17,"12,750",,2002,2013,대금로,01457,00008,43770,01,0,3014058,금왕읍 무극리,0034,0003,43770,25321,1,음성금왕휴먼시아(구주공2단지),4,19,43770-34,59.64,,34-3,43770,4,,
18,"9,700",,1997,2013,탑골길,00014,00000,43770,01,0,4541601,금왕읍 무극리,0661,0000,43770,25321,1,두진백로2차,4,20,43770-13,59.515,,661,43770,1,,
19,"8,300",,1998,2013,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,4,20,43770-35,59.34,,503,43770,1,,
20,"3,400",,1991,2013,무극로286번길,00010,00000,43770,01,0,4541211,금왕읍 무극리,0059,0002,43770,25321,1,금왕풍산(다),4,25,43770-11,40.32,,59-2,43770,4,,
21,"7,300",,1993,2013,금석로,00007,00000,43770,01,0,3247002,금왕읍 금석리,0372,0005,43770,25322,1,벽성,4,7,43770-16,57.04,,372-5,43770,3,,
22,"21,300",,2007,2013,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,4,22,43770-214,84.9345,,340-7,43770,13,,
23,"17,700",,2007,2013,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,4,23,43770-214,65.6244,,340-7,43770,7,,
24,"18,700",,2007,2013,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,4,24,43770-214,84.9345,,340-7,43770,1,,
25,"3,100",,1992,2013,신내로,00519,00001,43770,01,0,3247034,금왕읍 본대리,0020,0004,43770,25330,2,광일,4,11,43770-38,47.64,,산20-4,43770,1,,
26,"2,900",,1992,2013,신내로,00519,00001,43770,01,0,3247034,금왕읍 본대리,0020,0004,43770,25330,2,광일,4,26,43770-38,47.64,,산20-4,43770,6,,
27,"3,500",,2003,2013,금일로,00108,00000,43770,01,0,3000129,금왕읍 내송리,0216,0001,43770,25339,1,우원,4,22,43770-40,33.75,,216-1,43770,1,,
28,"5,000",,2003,2013,금일로,00108,00000,43770,01,0,3000129,금왕읍 내송리,0216,0001,43770,25339,1,우원,4,30,43770-40,41.19,,216-1,43770,1,,
29,"5,000",,2003,2013,금일로,00108,00000,43770,01,0,3000129,금왕읍 내송리,0216,0001,43770,25339,1,우원,4,30,43770-40,41.19,,216-1,43770,1,,
30,"6,300",,1995,2013,오산로,00028,00013,43770,01,0,3247037,대소면 오산리,0203,0003,43770,34021,1,한마을,4,8,43770-20,52.38,,203-3,43770,2,,
31,"6,500",,1991,2013,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산(1~4동),4,17,43770-19,59.34,,114-5,43770,6,,
32,"6,100",,1991,2013,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산(1~4동),4,17,43770-19,49.86,,114-5,43770,3,,
33,"7,500",,1991,2013,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산(1~4동),4,29,43770-19,59.34,,114-5,43770,3,,
34,"5,300",,1991,2013,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산(1~4동),4,29,43770-19,49.86,,114-5,43770,5,,
35,"4,000",,1997,2013,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1차,4,19,43770-42,40.8,,79-5,43770,6,,
36,"15,500",,2012,2013,대금로,00552,00012,43770,02,0,3014058,대소면 태생리,0756,0000,43770,34022,1,대소두진하트리움,4,22,43770-241,75.2445,,756,43770,1,,
37,"4,500",,1993,2013,대성로,00091,00000,43770,01,0,3247053,대소면 태생리,0269,0000,43770,34022,1,청우,4,23,43770-21,59.32,,269,43770,5,,
38,"4,200",,1998,2013,대성로77번길,00015,00000,43770,01,0,4541136,대소면 태생리,0308,0000,43770,34022,1,한진신세대,4,26,43770-44,34.8,,308,43770,9,,
39,"5,200",,1993,2013,대성로,00091,00000,43770,01,0,3247053,대소면 태생리,0269,0000,43770,34022,1,청우,4,28,43770-21,59.32,,269,43770,2,,
40,"6,500",,1997,2013,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1차,4,29,43770-42,40.8,,79-5,43770,2,,
41,"3,500",,1998,2013,대성로77번길,00015,00000,43770,01,0,4541136,대소면 태생리,0308,0000,43770,34022,1,한진신세대,4,30,43770-44,34.8,,308,43770,6,,
42,"16,000",,2012,2013,대금로,00552,00012,43770,02,0,3014058,대소면 태생리,0756,0000,43770,34022,1,대소두진하트리움,4,30,43770-241,66.8877,,756,43770,9,,
43,"17,100",,2012,2013,대금로,00552,00012,43770,02,0,3014058,대소면 태생리,0756,0000,43770,34022,1,대소두진하트리움,4,30,43770-241,75.2445,,756,43770,14,,
44,"14,300",,2008,2013,대금로,00654,00000,43770,02,0,3014058,대소면 소석리,0011,0007,43770,34023,1,음성SKVIEW,4,16,43770-212,84.8624,,11-7,43770,12,,
45,"15,700",,2008,2013,대금로,00654,00000,43770,02,0,3014058,대소면 소석리,0011,0007,43770,34023,1,음성SKVIEW,4,22,43770-212,84.8624,,11-7,43770,11,,
46,"3,300",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,4,4,43770-46,40.23,,130-17,43770,7,,
47,"2,200",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,4,15,43770-46,27.63,,130-17,43770,4,,
48,"3,700",,1994,2013,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,4,22,43770-22,53.46,,121-1,43770,1,,
49,"9,500",,2002,2013,대동로,00809,00005,43770,02,0,3247005,대소면 삼정리,0610,0005,43770,34027,1,기흥윗마을,4,15,43770-47,59.9646,,610-5,43770,6,,
50,"12,000",,2002,2013,대동로,00809,00005,43770,02,0,3247005,대소면 삼정리,0610,0005,43770,34027,1,기흥윗마을,4,16,43770-47,84.6555,,610-5,43770,8,,
51,"10,000",,2002,2013,대동로,00809,00005,43770,02,0,3247005,대소면 삼정리,0610,0005,43770,34027,1,기흥윗마을,4,22,43770-47,59.9646,,610-5,43770,10,,
52,"9,100",,2000,2013,대금로379번길,00016,00000,43770,01,0,4541106,대소면 오류리,0066,0005,43770,34031,1,기흥아랫마을,4,19,43770-48,56.83,,66-5,43770,1,,
53,"9,500",,2000,2013,대금로379번길,00016,00000,43770,01,0,4541106,대소면 오류리,0066,0005,43770,34031,1,기흥아랫마을,4,26,43770-48,56.83,,66-5,43770,1,,
54,"7,000",,1995,2013,대풍산단로,00012,00008,43770,01,0,3247011,대소면 오류리,0218,0027,43770,34031,1,융보목련,4,29,43770-23,59.755,,218-27,43770,5,,
55,"13,700",,2006,2013,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,4,10,43770-210,84.8029,,621,43770,1,,
56,"7,500",,2004,2013,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,4,23,43770-55,48.664,,582-7,43770,12,,
57,"7,100",,2004,2013,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,4,25,43770-55,48.664,,582-7,43770,2,,
58,"7,420",,2004,2013,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,4,25,43770-55,48.664,,582-7,43770,13,,
59,"10,500",,2008,2013,덕정로65번길,00016,00000,43770,01,0,4541186,삼성면 덕정리,0548,0027,43770,35021,1,삼성명지,4,1,43770-217,84.9378,,548-27,43770,1,,
60,"4,200",,1996,2013,오신로550번길,00003,00000,43770,01,0,4541396,생극면 신양리,0388,0011,43770,36021,1,홍은모드니,4,30,43770-52,49.68,,388-11,43770,10,,
61,"8,500",,2003,2013,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,4,3,43770-53,59.97,,568,43770,1,,
62,"6,400",,2003,2013,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,4,16,43770-53,46.32,,568,43770,3,,
63,"5,900",,2003,2013,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,4,22,43770-53,46.32,,568,43770,5,,
64,"10,000",,1994,2013,거일길,00027,00031,43770,01,0,4541036,감곡면 오향리,0409,0001,43770,37021,1,삼성래미안,4,29,43770-28,84.94,,409-1,43770,5,,
65,"9,100",,2003,2013,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,4,30,43770-53,59.97,,568,43770,2,,
0,"9,500",,1994,2013,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,5,3,43770-7,84.95,,805,43770,14,,
1,"3,750",,1994,2013,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,5,3,43770-7,39.96,,805,43770,9,,
2,"4,000",,1994,2013,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,5,8,43770-7,39.96,,805,43770,10,,
3,"3,500",,1994,2013,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,5,9,43770-7,40.56,,805,43770,10,,
4,"5,950",,1994,2013,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,5,14,43770-7,60,,805,43770,1,,
5,"3,900",,1994,2013,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,5,16,43770-7,46.14,,805,43770,3,,
6,"6,800",,1993,2013,시장로,00045,00000,43770,01,0,3247032,음성읍 읍내리,0350,0001,43770,25021,1,삼보,5,20,43770-2,59.99,,350-1,43770,3,,
7,"10,000",,1993,2013,시장로,00045,00000,43770,01,0,3247032,음성읍 읍내리,0350,0001,43770,25021,1,삼보,5,22,43770-2,84.94,,350-1,43770,4,,
8,"3,800",,1994,2013,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,5,28,43770-7,40.56,,805,43770,10,,
9,"4,300",,1994,2013,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,5,29,43770-7,46.14,,805,43770,7,,
10,"5,500",,1994,2013,문화16길,00005,00000,43770,01,0,4541225,음성읍 읍내리,0896,0000,43770,25021,1,신동아,5,30,43770-3,59.87,,896,43770,5,,
11,"6,000",,1990,2013,오성길24번길,00004,00000,43770,01,0,4541390,음성읍 신천리,0215,0001,43770,25029,1,유웅,5,6,43770-9,80.19,,215-1,43770,5,,
12,"10,700",,2005,2013,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,5,9,43770-199,59.975,,149,43770,10,,
13,"12,400",,2005,2013,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,5,30,43770-199,84.9794,,149,43770,15,,
14,"12,000",,2005,2013,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,5,31,43770-199,84.9794,,149,43770,10,,
15,"10,900",,1995,2013,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,5,1,43770-36,59.58,,662,43770,2,,
16,"13,600",,2004,2013,무극로,00203,00010,43770,01,0,3247019,금왕읍 무극리,0585,0011,43770,25321,1,명운네스트빌,5,2,43770-31,59.952,,585-11,43770,5,,
17,"11,000",,2002,2013,대금로,01457,00008,43770,01,0,3014058,금왕읍 무극리,0034,0003,43770,25321,1,음성금왕휴먼시아(구주공2단지),5,4,43770-34,59.64,,34-3,43770,1,,
18,"8,450",,1998,2013,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,5,6,43770-35,59.34,,503,43770,4,,
19,"12,500",,2002,2013,대금로,01457,00008,43770,01,0,3014058,금왕읍 무극리,0034,0003,43770,25321,1,음성금왕휴먼시아(구주공2단지),5,9,43770-34,59.64,,34-3,43770,8,,
20,"5,000",,1998,2013,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,5,13,43770-35,36.08,,503,43770,5,,
21,"12,850",,2002,2013,대금로,01457,00008,43770,01,0,3014058,금왕읍 무극리,0034,0003,43770,25321,1,음성금왕휴먼시아(구주공2단지),5,17,43770-34,59.64,,34-3,43770,13,,
22,"10,000",,2002,2013,대금로,01457,00008,43770,01,0,3014058,금왕읍 무극리,0034,0003,43770,25321,1,음성금왕휴먼시아(구주공2단지),5,20,43770-34,51.49,,34-3,43770,14,,
23,"8,800",,1998,2013,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,5,20,43770-35,59.34,,503,43770,5,,
24,"10,400",,1995,2013,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,5,21,43770-36,59.58,,662,43770,6,,
25,"13,000",,2002,2013,대금로,01457,00008,43770,01,0,3014058,금왕읍 무극리,0034,0003,43770,25321,1,음성금왕휴먼시아(구주공2단지),5,22,43770-34,59.64,,34-3,43770,11,,
26,"10,800",,1995,2013,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,5,22,43770-36,59.58,,662,43770,9,,
27,"13,400",,2004,2013,무극로,00203,00010,43770,01,0,3247019,금왕읍 무극리,0585,0011,43770,25321,1,명운네스트빌,5,23,43770-31,59.952,,585-11,43770,8,,
28,"13,500",,2004,2013,무극로,00203,00010,43770,01,0,3247019,금왕읍 무극리,0585,0011,43770,25321,1,명운네스트빌,5,27,43770-31,84.7435,,585-11,43770,4,,
29,"20,700",,2007,2013,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,5,2,43770-214,84.9345,,340-7,43770,13,,
30,"22,000",,2007,2013,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,5,23,43770-214,84.9345,,340-7,43770,9,,
31,"2,800",,1992,2013,신내로,00519,00001,43770,01,0,3247034,금왕읍 본대리,0020,0004,43770,25330,2,광일,5,8,43770-38,47.64,,산20-4,43770,5,,
32,"2,800",,1992,2013,신내로,00519,00001,43770,01,0,3247034,금왕읍 본대리,0020,0004,43770,25330,2,광일,5,8,43770-38,50.52,,산20-4,43770,5,,
33,"2,800",,1992,2013,신내로,00519,00001,43770,01,0,3247034,금왕읍 본대리,0020,0004,43770,25330,2,광일,5,8,43770-38,47.64,,산20-4,43770,5,,
34,"3,500",,1992,2013,신내로,00519,00001,43770,01,0,3247034,금왕읍 본대리,0020,0004,43770,25330,2,광일,5,10,43770-38,47.64,,산20-4,43770,4,,
35,"5,000",,2009,2013,덕금로211번길,00077,00000,43770,01,0,4541159,맹동면 용촌리,0056,0001,43770,33025,1,음성미영황새마을,5,21,43770-220,36.46,,56-1,43770,4,,
36,"7,000",,2009,2013,덕금로211번길,00077,00000,43770,01,0,4541159,맹동면 용촌리,0056,0001,43770,33025,1,음성미영황새마을,5,21,43770-220,53.46,,56-1,43770,1,,
37,"7,000",,2009,2013,덕금로211번길,00077,00000,43770,01,0,4541159,맹동면 용촌리,0056,0001,43770,33025,1,음성미영황새마을,5,24,43770-220,53.46,,56-1,43770,1,,
38,"5,000",,1991,2013,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산(1~4동),5,6,43770-19,49.86,,114-5,43770,1,,
39,"4,700",,1991,2013,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산(1~4동),5,28,43770-19,49.86,,114-5,43770,6,,
40,"4,000",,1997,2013,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0012,43770,34022,1,대소한양2차,5,10,43770-43,39.84,,79-12,43770,8,,
41,"7,350",,1997,2013,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1차,5,12,43770-42,51.99,,79-5,43770,8,,
42,"6,000",,1997,2013,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0012,43770,34022,1,대소한양2차,5,15,43770-43,39.84,,79-12,43770,2,,
43,"4,650",,1993,2013,대성로,00091,00000,43770,01,0,3247053,대소면 태생리,0269,0000,43770,34022,1,청우,5,28,43770-21,59.32,,269,43770,3,,
44,"14,700",,2008,2013,대금로,00654,00000,43770,02,0,3014058,대소면 소석리,0011,0007,43770,34023,1,음성SKVIEW,5,9,43770-212,84.8624,,11-7,43770,7,,
45,"14,800",,2008,2013,대금로,00654,00000,43770,02,0,3014058,대소면 소석리,0011,0007,43770,34023,1,음성SKVIEW,5,16,43770-212,84.8624,,11-7,43770,3,,
46,"15,100",,2008,2013,대금로,00654,00000,43770,02,0,3014058,대소면 소석리,0011,0007,43770,34023,1,음성SKVIEW,5,28,43770-212,84.8624,,11-7,43770,9,,
47,"2,160",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,7,43770-46,27.63,,130-17,43770,12,,
48,"2,170",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,7,43770-46,27.63,,130-17,43770,7,,
49,"2,170",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,7,43770-46,27.63,,130-17,43770,3,,
50,"1,970",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,20,43770-46,27.63,,130-17,43770,12,,
51,"2,200",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,24,43770-46,27.63,,130-17,43770,12,,
52,"2,200",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,24,43770-46,27.63,,130-17,43770,12,,
53,"2,300",,1994,2013,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,5,27,43770-22,35.52,,121-1,43770,1,,
54,"2,225",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,27,43770-46,27.63,,130-17,43770,3,,
55,"2,225",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,27,43770-46,27.63,,130-17,43770,10,,
56,"1,900",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,28,43770-46,27.63,,130-17,43770,10,,
57,"1,900",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,28,43770-46,27.63,,130-17,43770,1,,
58,"5,000",,1994,2013,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,5,29,43770-22,53.46,,121-1,43770,4,,
59,"2,150",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,30,43770-46,27.63,,130-17,43770,9,,
60,"1,950",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,31,43770-46,27.63,,130-17,43770,1,,
61,"2,100",,1995,2013,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,5,31,43770-46,27.63,,130-17,43770,5,,
62,"12,500",,2002,2013,대동로,00809,00005,43770,02,0,3247005,대소면 삼정리,0610,0005,43770,34027,1,기흥윗마을,5,3,43770-47,84.6555,,610-5,43770,11,,
63,"11,000",,2002,2013,대동로,00809,00005,43770,02,0,3247005,대소면 삼정리,0610,0005,43770,34027,1,기흥윗마을,5,10,43770-47,84.6555,,610-5,43770,12,,
64,"9,800",,2002,2013,대동로,00809,00005,43770,02,0,3247005,대소면 삼정리,0610,0005,43770,34027,1,기흥윗마을,5,24,43770-47,59.9646,,610-5,43770,4,,
65,"7,260",,1995,2013,대풍산단로,00012,00008,43770,01,0,3247011,대소면 오류리,0218,0027,43770,34031,1,융보목련,5,1,43770-23,59.755,,218-27,43770,9,,
66,"9,000",,2000,2013,대금로379번길,00016,00000,43770,01,0,4541106,대소면 오류리,0066,0005,43770,34031,1,기흥아랫마을,5,1,43770-48,56.83,,66-5,43770,1,,
67,"6,900",,1995,2013,대풍산단로,00012,00008,43770,01,0,3247011,대소면 오류리,0218,0027,43770,34031,1,융보목련,5,30,43770-23,59.755,,218-27,43770,14,,
68,"5,900",,2004,2013,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,5,8,43770-55,48.664,,582-7,43770,1,,
69,"7,400",,2004,2013,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,5,8,43770-55,48.664,,582-7,43770,8,,
70,"14,900",,2006,2013,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,5,15,43770-210,84.8029,,621,43770,11,,
71,"7,300",,2004,2013,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,5,21,43770-55,48.664,,582-7,43770,8,,
72,"7,000",,2004,2013,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,5,27,43770-55,48.664,,582-7,43770,2,,
73,"7,500",,2004,2013,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,5,27,43770-55,48.664,,582-7,43770,7,,
74,"13,300",,2006,2013,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,5,29,43770-210,84.8029,,621,43770,1,,
75,"13,300",,2006,2013,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,5,29,43770-210,84.8029,,621,43770,1,,
76,"13,720",,2006,2013,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,5,29,43770-210,84.8029,,621,43770,2,,
77,"13,720",,2006,2013,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,5,29,43770-210,84.8029,,621,43770,2,,
78,"14,000",,2006,2013,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,5,29,43770-210,84.8029,,621,43770,5,,
79,"14,000",,2006,2013,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,5,29,43770-210,84.8029,,621,43770,3,,
80,"13,300",,2006,2013,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,5,29,43770-210,84.8029,,621,43770,1,,
81,"13,720",,2006,2013,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,5,30,43770-210,84.8029,,621,43770,2,,
82,"9,700",,2008,2013,덕정로65번길,00016,00000,43770,01,0,4541186,삼성면 덕정리,0548,0027,43770,35021,1,삼성명지,5,8,43770-217,84.9378,,548-27,43770,11,,
83,"5,800",,1991,2013,덕정로,00110,00000,43770,01,0,3247013,삼성면 덕정리,0594,0004,43770,35021,1,"별무늬(101,102동)",5,30,43770-25,49.97,,594-4,43770,3,,
84,"3,500",,1996,2013,오신로550번길,00003,00000,43770,01,0,4541396,생극면 신양리,0388,0011,43770,36021,1,홍은모드니,5,7,43770-52,49.68,,388-11,43770,1,,
85,"3,700",,1996,2013,오신로550번길,00003,00000,43770,01,0,4541396,생극면 신양리,0388,0011,43770,36021,1,홍은모드니,5,7,43770-52,49.68,,388-11,43770,5,,
86,"3,600",,1996,2013,오신로550번길,00003,00000,43770,01,0,4541396,생극면 신양리,0388,0011,43770,36021,1,홍은모드니,5,7,43770-52,49.68,,388-11,43770,1,,
