,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
15,"23,500",,2015,2019,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,4,23,46820-86,84.2776,,1005,46820,7,,
16,"8,200",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,4,24,46820-19,59.981,,81-2,46820,6,,
17,"8,900",,2009,2019,산정2길,00028,00000,46820,01,0,4682249,송지면 산정리,0276,0005,46820,34027,1,송지유송,4,11,46820-67,78.3984,,276-5,46820,5,,
18,"2,000",,1992,2019,시등로,00097,00017,46820,01,0,3294013,황산면 우항리,0466,0001,46820,40025,1,금영,4,11,46820-22,68.12,,466-1,46820,5,,
19,"6,500",,2000,2019,동영길,00041,00029,46820,01,0,4682137,문내면 동외리,0919,0008,46820,42023,1,궁전빌라,4,30,46820-23,84.75,,919-8,46820,4,,
0,"7,000",,1992,2019,동초길,00069,00000,46820,01,0,4682139,해남읍 해리,0305,0002,46820,25021,1,금영,5,7,46820-3,59.82,,305-2,46820,6,,
1,"7,000",,1992,2019,동초길,00069,00000,46820,01,0,4682139,해남읍 해리,0305,0002,46820,25021,1,금영,5,8,46820-3,59.82,,305-2,46820,6,,
2,"6,000",,1994,2019,영빈로,00005,00000,46820,01,0,3294017,해남읍 해리,0643,0000,46820,25021,1,삼우,5,8,46820-8,59.67,,643,46820,10,,
3,"3,000",,1995,2019,고도길,00015,00003,46820,01,0,4682028,해남읍 고도리,0120,0014,46820,25024,1,삼우,5,22,46820-12,38.25,,120-14,46820,3,,
4,"5,000",,1995,2019,고도길,00015,00003,46820,01,0,4682028,해남읍 고도리,0120,0014,46820,25024,1,삼우,5,27,46820-12,38.25,,120-14,46820,2,,
5,"17,000",,2012,2019,남부길,00042,00000,46820,01,0,4682080,해남읍 남외리,0577,0000,46820,25025,1,본가패밀리,5,24,46820-72,77.2947,,577,46820,3,,
6,"4,500",,1991,2019,군청길,00056,00000,46820,01,0,4682055,해남읍 수성리,0148,0000,46820,25027,1,해성,5,8,46820-18,73.38,,148,46820,4,,
7,"12,500",,2004,2019,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,5,1,46820-24,59.7413,,567,46820,4,,
8,"7,900",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,5,7,46820-19,59.985,,81-2,46820,14,,
9,"7,500",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,5,10,46820-19,59.981,,81-2,46820,4,,
10,"7,300",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,5,11,46820-19,59.981,,81-2,46820,2,,
11,"8,000",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,5,15,46820-19,59.981,,81-2,46820,14,,
12,"8,100",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,5,21,46820-19,59.985,,81-2,46820,15,,
13,"7,450",,1996,2019,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,5,22,46820-15,49.65,,310-1,46820,9,,
14,"16,100",,2015,2019,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,5,22,46820-86,58.8172,,1005,46820,7,,
15,"7,250",,1996,2019,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,5,24,46820-15,49.65,,310-1,46820,2,,
16,"10,550",,2004,2019,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,5,25,46820-24,59.7413,,567,46820,5,,
17,"7,500",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,5,30,46820-31,49.85,,918,46820,8,,
18,"16,000",,2015,2019,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,5,31,46820-86,58.8172,,1005,46820,9,,
19,"7,900",,2009,2019,산정2길,00028,00000,46820,01,0,4682249,송지면 산정리,0276,0005,46820,34027,1,송지유송,5,23,46820-67,65.059,,276-5,46820,5,,
0,"7,500",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,6,11,46820-5,59.16,,684,46820,6,,
1,"16,500",,2012,2019,해리3길,00006,00000,46820,01,0,4682613,해남읍 해리,0690,0000,46820,25021,1,성화누리안,6,11,46820-73,73.1145,,690,46820,13,,
2,"8,800",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,6,12,46820-5,59.16,,684,46820,8,,
3,"8,550",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,6,19,46820-5,59.16,,684,46820,14,,
4,"15,000",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,6,21,46820-5,84.96,,684,46820,14,,
5,"12,550",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,6,25,46820-5,84.96,,684,46820,8,,
6,"8,200",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,6,29,46820-5,59.16,,684,46820,7,,
7,"4,500",,1991,2019,군청길,00056,00000,46820,01,0,4682055,해남읍 수성리,0148,0000,46820,25027,1,해성,6,10,46820-18,59.19,,148,46820,1,,
8,"8,000",,1996,2019,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,6,10,46820-15,49.65,,310-1,46820,11,,
9,"7,800",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,6,10,46820-19,59.981,,81-2,46820,13,,
10,"7,800",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,6,14,46820-31,49.85,,918,46820,12,,
11,"8,000",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,6,18,46820-19,59.985,,81-2,46820,3,,
12,"18,000",,2015,2019,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,6,26,46820-86,71.1335,,1005,46820,12,,
13,"7,200",,1991,2019,구교2길,00020,00000,46820,01,0,4682045,해남읍 구교리,0094,0000,46820,25036,1,서림맨션,6,28,46820-17,76.06,,94,46820,3,,
14,"8,000",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,6,30,46820-19,59.985,,81-2,46820,10,,
15,"7,800",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,6,30,46820-31,49.85,,918,46820,10,,
0,"6,800",,1992,2019,동초길,00070,00000,46820,01,0,4682139,해남읍 해리,0305,0002,46820,25021,1,금영,7,5,46820-3,59.55,,305-2,46820,2,,
1,"13,500",,2001,2019,교육청길,00023,00000,46820,01,0,4682043,해남읍 해리,0214,0000,46820,25021,1,백두3,7,8,46820-7,83.3953,,214,46820,6,,
2,"6,500",,1992,2019,동초길,00069,00000,46820,01,0,4682139,해남읍 해리,0305,0002,46820,25021,1,금영,7,15,46820-3,59.82,,305-2,46820,13,,
3,"18,000",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,7,18,46820-5,116.73,,684,46820,6,,
4,"13,000",,2003,2019,해남로,00035,00000,46820,01,0,3294030,해남읍 해리,0176,0000,46820,25021,1,해남백두4차,7,18,46820-29,83.3953,,176,46820,14,,
5,"11,000",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,7,25,46820-5,84.96,,684,46820,13,,
6,"7,700",,1995,2019,고도길,00015,00003,46820,01,0,4682028,해남읍 고도리,0120,0014,46820,25024,1,삼우,7,19,46820-12,72.54,,120-14,46820,7,,
7,"15,000",,2012,2019,남부길,00042,00000,46820,01,0,4682080,해남읍 남외리,0577,0000,46820,25025,1,본가패밀리,7,29,46820-72,77.2947,,577,46820,8,,
8,"3,960",,1991,2019,군청길,00056,00000,46820,01,0,4682055,해남읍 수성리,0148,0000,46820,25027,1,해성,7,31,46820-18,73.38,,148,46820,4,,
9,"13,000",,2004,2019,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,7,4,46820-24,84.9425,,567,46820,8,,
10,"7,500",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,7,9,46820-19,59.981,,81-2,46820,5,,
11,"6,800",,1996,2019,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,7,19,46820-15,49.65,,310-1,46820,1,,
12,"7,100",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,7,25,46820-19,59.981,,81-2,46820,12,,
13,"7,200",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,7,25,46820-31,49.85,,918,46820,3,,
14,"15,600",,2015,2019,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,7,25,46820-86,58.8172,,1005,46820,10,,
0,"12,900",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,8,6,46820-5,84.96,,684,46820,17,,
1,"7,800",,1994,2019,영빈로,00005,00000,46820,01,0,3294017,해남읍 해리,0643,0000,46820,25021,1,삼우,8,6,46820-8,59.67,,643,46820,8,,
2,"3,500",,1989,2019,해리9길,00014,00000,46820,01,0,4682619,해남읍 해리,0572,0000,46820,25021,1,미암,8,14,46820-6,52.17,,572,46820,1,,
3,"13,000",,2001,2019,교육청길,00023,00000,46820,01,0,4682043,해남읍 해리,0214,0000,46820,25021,1,백두3,8,20,46820-7,83.3953,,214,46820,11,,
4,"8,000",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,8,24,46820-5,59.16,,684,46820,7,,
5,"7,000",,1994,2019,해리4길,00011,00000,46820,01,0,4682614,해남읍 해리,0449,0001,46820,25021,1,신동백,8,25,46820-9,71.61,,449-1,46820,1,,
6,"10,900",,2001,2019,교육청길,00023,00000,46820,01,0,4682043,해남읍 해리,0214,0000,46820,25021,1,백두3,8,30,46820-7,84.3862,,214,46820,6,,
7,"17,500",,2012,2019,남외1길,00130,00000,46820,01,0,4682086,해남읍 남외리,0369,0000,46820,25025,1,화인캐슬101동,8,29,46820-77,84.92,,369,46820,8,,
8,"6,800",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,8,1,46820-31,49.85,,918,46820,3,,
9,"7,000",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,8,1,46820-31,49.85,,918,46820,10,,
10,"7,300",,1996,2019,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,8,2,46820-15,49.65,,310-1,46820,8,,
11,"8,300",,1994,2019,구교2길,00036,00000,46820,01,0,4682045,해남읍 구교리,0096,0000,46820,25036,1,새시대맨션,8,8,46820-16,84.8,,96,46820,9,,
12,"12,750",,2004,2019,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,8,9,46820-24,59.7413,,567,46820,7,,
13,"6,700",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,8,14,46820-31,49.85,,918,46820,11,,
14,"6,800",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,8,14,46820-31,49.85,,918,46820,9,,
15,"7,000",,1991,2019,구교2길,00020,00000,46820,01,0,4682045,해남읍 구교리,0094,0000,46820,25036,1,서림맨션,8,19,46820-17,76.06,,94,46820,1,,
16,"7,200",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,8,19,46820-31,49.85,,918,46820,9,,
17,"6,800",,1996,2019,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,8,21,46820-15,49.65,,310-1,46820,6,,
18,"15,700",,2015,2019,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,8,22,46820-86,58.8172,,1005,46820,14,,
19,"7,000",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,8,26,46820-19,59.981,,81-2,46820,11,,
20,"7,700",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,8,28,46820-19,59.985,,81-2,46820,9,,
21,"6,450",,1996,2019,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,8,29,46820-15,49.65,,310-1,46820,14,,
22,"4,000",,1993,2019,볼무당길,00047,00000,46820,01,0,4682212,북평면 남창리,0455,0001,46820,35021,1,아주빌라,8,12,46820-21,83.54,,455-1,46820,2,,
23,"4,000",,1993,2019,볼무당길,00047,00000,46820,01,0,4682212,북평면 남창리,0455,0001,46820,35021,1,아주빌라,8,23,46820-21,83.54,,455-1,46820,4,,
0,"3,500",,1989,2019,해리9길,00014,00000,46820,01,0,4682619,해남읍 해리,0572,0000,46820,25021,1,미암,9,2,46820-6,52.17,,572,46820,4,,
1,"8,000",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,9,4,46820-5,59.16,,684,46820,12,,
2,"8,000",,2001,2019,북부순환로,00029,00005,46820,01,0,3294009,해남읍 해리,0465,0001,46820,25021,1,웅진빌라트,9,5,46820-10,59.76,,465-1,46820,9,,
3,"4,500",,1989,2019,해리9길,00014,00000,46820,01,0,4682619,해남읍 해리,0572,0000,46820,25021,1,미암,9,11,46820-6,52.17,,572,46820,2,,
4,"8,550",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,9,18,46820-5,59.16,,684,46820,17,,
5,"4,500",,1989,2019,해리9길,00014,00000,46820,01,0,4682619,해남읍 해리,0572,0000,46820,25021,1,미암,9,18,46820-6,52.17,,572,46820,3,,
6,"16,000",,2012,2019,해리3길,00006,00000,46820,01,0,4682613,해남읍 해리,0690,0000,46820,25021,1,성화누리안,9,24,46820-73,73.5839,,690,46820,12,,
7,"20,100",,2014,2019,중앙1로,00034,00007,46820,01,0,3294021,해남읍 해리,0437,0000,46820,25021,1,해담은,9,26,46820-85,84.73,,437,46820,3,,
8,"4,200",,1994,2019,해리4길,00018,00000,46820,01,0,4682614,해남읍 해리,0125,0000,46820,25021,1,금강아파트(B동),9,30,46820-2,49.35,,125,46820,1,,
9,"12,500",,2001,2019,교육청길,00023,00000,46820,01,0,4682043,해남읍 해리,0214,0000,46820,25021,1,백두3,9,30,46820-7,84.3862,,214,46820,9,,
10,"8,400",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,9,6,46820-19,59.985,,81-2,46820,6,,
11,"15,000",,2005,2019,구교3길,00037,00000,46820,01,0,4682046,해남읍 구교리,0552,0000,46820,25036,1,하늘연가,9,11,46820-63,84.9341,,552,46820,15,,
12,"7,500",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,9,16,46820-19,59.981,,81-2,46820,3,,
13,"16,500",,2004,2019,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,9,17,46820-24,84.9425,,567,46820,10,,
14,"15,000",,2005,2019,구교3길,00037,00000,46820,01,0,4682046,해남읍 구교리,0552,0000,46820,25036,1,하늘연가,9,17,46820-63,84.9341,,552,46820,10,,
15,"15,000",,2015,2019,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,9,19,46820-86,58.8172,,1005,46820,11,,
16,"7,600",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,9,20,46820-19,59.985,,81-2,46820,8,,
17,"18,500",,2005,2019,구교3길,00037,00000,46820,01,0,4682046,해남읍 구교리,0552,0000,46820,25036,1,하늘연가,9,21,46820-63,113.6004,,552,46820,3,,
18,"7,000",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,9,23,46820-31,49.85,,918,46820,4,,
19,"7,500",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,9,24,46820-19,59.985,,81-2,46820,15,,
20,"6,000",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,9,26,46820-31,49.85,,918,46820,4,,
21,"14,900",,2015,2019,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,9,27,46820-86,58.8172,,1005,46820,13,,
22,"15,500",,2015,2019,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,9,27,46820-86,58.8172,,1005,46820,13,,
23,"8,000",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,9,28,46820-19,59.985,,81-2,46820,5,,
24,"7,500",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,9,30,46820-19,59.985,,81-2,46820,1,,
0,"7,500",,1994,2019,해리4길,00011,00000,46820,01,0,4682614,해남읍 해리,0449,0001,46820,25021,1,신동백,10,2,46820-9,71.61,,449-1,46820,2,,
1,"9,000",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,10,3,46820-5,59.16,,684,46820,13,,
2,"8,300",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,10,5,46820-5,59.16,,684,46820,5,,
3,"11,000",,2003,2019,해남로,00035,00000,46820,01,0,3294030,해남읍 해리,0176,0000,46820,25021,1,해남백두4차,10,5,46820-29,83.3953,,176,46820,6,,
4,"11,800",,2001,2019,교육청길,00023,00000,46820,01,0,4682043,해남읍 해리,0214,0000,46820,25021,1,백두3,10,5,46820-7,83.3953,,214,46820,15,,
5,"6,500",,1994,2019,해리4길,00011,00000,46820,01,0,4682614,해남읍 해리,0449,0001,46820,25021,1,신동백,10,7,46820-9,84.75,,449-1,46820,7,,
6,"12,250",,2003,2019,해남로,00035,00000,46820,01,0,3294030,해남읍 해리,0176,0000,46820,25021,1,해남백두4차,10,7,46820-29,83.3953,,176,46820,10,,
7,"7,300",,1991,2019,동초길,00061,00000,46820,01,0,4682139,해남읍 해리,0334,0003,46820,25021,1,청우,10,7,46820-11,82.53,,334-3,46820,9,,
8,"8,500",,1991,2019,동초길,00061,00000,46820,01,0,4682139,해남읍 해리,0334,0003,46820,25021,1,청우,10,10,46820-11,82.26,,334-3,46820,7,,
9,"5,900",,2001,2019,북부순환로,00029,00005,46820,01,0,3294009,해남읍 해리,0465,0001,46820,25021,1,웅진빌라트,10,11,46820-10,59.76,,465-1,46820,11,,
10,"16,000",,2004,2019,동초길,00015,00000,46820,01,0,4682139,해남읍 해리,0503,0000,46820,25021,1,해남다우아르미안,10,21,46820-26,84.3979,,503,46820,10,,
11,"7,500",,1991,2019,동초길,00061,00000,46820,01,0,4682139,해남읍 해리,0334,0003,46820,25021,1,청우,10,22,46820-11,81.27,,334-3,46820,3,,
12,"21,700",,2018,2019,고도길,00006,00000,46820,00,0,4682028,해남읍 고도리,0541,0000,46820,25024,1,해남한아름골드아파트,10,18,46820-96,84.968,,541,46820,11,,
13,"21,700",,2018,2019,고도길,00006,00000,46820,00,0,4682028,해남읍 고도리,0541,0000,46820,25024,1,해남한아름골드아파트,10,30,46820-96,84.968,,541,46820,8,,
14,"16,000",,2012,2019,남외1길,00130,00000,46820,01,0,4682086,해남읍 남외리,0369,0000,46820,25025,1,화인캐슬101동,10,31,46820-77,84.92,,369,46820,7,,
15,"4,900",,1991,2019,군청길,00056,00000,46820,01,0,4682055,해남읍 수성리,0148,0000,46820,25027,1,해성,10,18,46820-18,73.38,,148,46820,1,,
16,"7,400",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,10,2,46820-19,59.981,,81-2,46820,7,,
17,"7,500",,1996,2019,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,10,4,46820-15,49.65,,310-1,46820,6,,
18,"8,000",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,10,5,46820-19,59.985,,81-2,46820,12,,
19,"8,250",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,10,5,46820-19,59.985,,81-2,46820,6,,
20,"8,300",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,10,7,46820-19,59.985,,81-2,46820,5,,
21,"15,000",,2005,2019,구교3길,00037,00000,46820,01,0,4682046,해남읍 구교리,0552,0000,46820,25036,1,하늘연가,10,11,46820-63,84.9341,,552,46820,13,,
22,"23,900",,2019,2019,구교3길,00036,00001,46820,00,0,4682046,해남읍 구교리,1006,0000,46820,25036,1,해남파크사이드2차아파트,10,15,46820-103,84.9939,,1006,46820,2,,
23,"10,500",,1994,2019,구교2길,00036,00000,46820,01,0,4682045,해남읍 구교리,0096,0000,46820,25036,1,새시대맨션,10,16,46820-16,84.8,,96,46820,9,,
24,"15,500",,2015,2019,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,10,16,46820-86,58.8172,,1005,46820,15,,
25,"15,000",,2004,2019,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,10,17,46820-24,84.9425,,567,46820,4,,
26,"8,200",,1994,2019,구교2길,00036,00000,46820,01,0,4682045,해남읍 구교리,0096,0000,46820,25036,1,새시대맨션,10,18,46820-16,84.8,,96,46820,6,,
27,"7,100",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,10,23,46820-19,59.985,,81-2,46820,14,,
28,"7,000",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,10,23,46820-19,59.981,,81-2,46820,10,,
29,"10,300",,2004,2019,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,10,25,46820-24,59.7413,,567,46820,3,,
30,"24,300",,2019,2019,구교3길,00036,00001,46820,00,0,4682046,해남읍 구교리,1006,0000,46820,25036,1,해남파크사이드2차아파트,10,28,46820-103,84.9969,,1006,46820,1,,
31,"7,400",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,10,30,46820-31,49.85,,918,46820,10,,
32,"4,000",,1993,2019,볼무당길,00047,00000,46820,01,0,4682212,북평면 남창리,0455,0001,46820,35021,1,아주빌라,10,24,46820-21,83.54,,455-1,46820,5,,
0,"11,750",,2003,2019,해남로,00035,00000,46820,01,0,3294030,해남읍 해리,0176,0000,46820,25021,1,해남백두4차,11,1,46820-29,83.3953,,176,46820,3,,
1,"8,450",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,11,6,46820-5,59.16,,684,46820,11,,
2,"12,000",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,11,8,46820-5,84.96,,684,46820,5,,
3,"8,300",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,11,12,46820-5,59.16,,684,46820,9,,
4,"12,000",,2001,2019,교육청길,00023,00000,46820,01,0,4682043,해남읍 해리,0214,0000,46820,25021,1,백두3,11,13,46820-7,83.3953,,214,46820,7,,
5,"4,000",,1994,2019,해리4길,00018,00000,46820,01,0,4682614,해남읍 해리,0125,0000,46820,25021,1,금강아파트(B동),11,14,46820-2,49.35,,125,46820,5,,
6,"5,300",,1992,2019,동초길,00070,00000,46820,01,0,4682139,해남읍 해리,0305,0002,46820,25021,1,금영,11,14,46820-3,59.97,,305-2,46820,10,,
7,"11,000",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,11,15,46820-5,84.96,,684,46820,7,,
8,"16,700",,2004,2019,동초길,00015,00000,46820,01,0,4682139,해남읍 해리,0503,0000,46820,25021,1,해남다우아르미안,11,23,46820-26,84.3979,,503,46820,5,,
9,"8,000",,1997,2019,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,11,25,46820-5,59.16,,684,46820,7,,
10,"23,500",,2017,2019,동초길,00017,00004,46820,00,0,4682139,해남읍 해리,0432,0000,46820,25021,1,해담은3차,11,26,46820-92,84.16,,432,46820,5,,
11,"21,000",,2018,2019,고도길,00006,00000,46820,00,0,4682028,해남읍 고도리,0541,0000,46820,25024,1,해남한아름골드아파트,11,21,46820-96,84.968,,541,46820,14,,
12,"6,300",,1992,2019,남동천길,00100,00000,46820,01,0,4682077,해남읍 남외리,0098,0000,46820,25025,1,신명,11,3,46820-13,84.13,,98,46820,14,,
13,"7,000",,1992,2019,남동천길,00100,00000,46820,01,0,4682077,해남읍 남외리,0098,0000,46820,25025,1,신명,11,13,46820-13,84.13,,98,46820,2,,
14,"10,000",,1994,2019,구교2길,00036,00000,46820,01,0,4682045,해남읍 구교리,0096,0000,46820,25036,1,새시대맨션,11,1,46820-16,84.8,,96,46820,9,,
15,"8,500",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,11,5,46820-19,59.985,,81-2,46820,14,,
16,"6,500",,1999,2019,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,11,5,46820-31,49.85,,918,46820,10,,
17,"7,500",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,11,6,46820-19,59.985,,81-2,46820,11,,
18,"7,200",,2000,2019,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,11,11,46820-19,59.981,,81-2,46820,9,,
