,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
14,"4,100",,2001,2013,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,10,31,42760-23,39.8533,,6-2,42760,9,,
15,"13,000",,2007,2013,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,10,1,42760-199,54.8571,,283,42760,2,,
16,"2,500",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,4,42760-24,26.795,,264-9,42760,7,,
17,"3,000",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,8,42760-24,32.615,,264-9,42760,9,,
18,"15,500",,2007,2013,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,10,8,42760-199,59.9626,,283,42760,8,,
19,"2,500",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,11,42760-24,26.795,,264-9,42760,5,,
20,"23,000",,2007,2013,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,10,11,42760-199,84.9803,,283,42760,2,,
21,"2,350",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,14,42760-24,26.795,,264-9,42760,11,,
22,"2,000",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,14,42760-24,26.795,,264-9,42760,4,,
23,"2,000",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,14,42760-24,26.795,,264-9,42760,4,,
24,"2,000",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,14,42760-24,26.795,,264-9,42760,4,,
25,"2,000",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,14,42760-24,26.795,,264-9,42760,4,,
26,"2,400",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,14,42760-24,26.795,,264-9,42760,4,,
27,"2,400",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,14,42760-24,26.795,,264-9,42760,10,,
28,"2,400",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,15,42760-24,26.795,,264-9,42760,8,,
29,"2,430",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,16,42760-24,26.795,,264-9,42760,8,,
30,"2,250",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,22,42760-24,26.795,,264-9,42760,6,,
31,"14,000",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,10,22,42760-182,84.27,,376-34,42760,10,,
32,"5,300",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,30,42760-24,48.635,,264-9,42760,4,,
0,"7,000",,2000,2013,종부로,00073,00000,42760,01,0,3228023,평창읍 종부리,0576,0001,42760,25025,1,녹주한아름,11,14,42760-17,59.31,,576-1,42760,9,,
1,"6,700",,2000,2013,종부로,00073,00000,42760,01,0,3228023,평창읍 종부리,0576,0001,42760,25025,1,녹주한아름,11,18,42760-17,51.75,,576-1,42760,2,,
2,"12,500",,2008,2013,대화중앙로,00096,00000,42760,01,0,3228008,대화면 대화리,0995,0002,42760,33021,1,(995-2),11,15,42760-207,75.6878,,995-2,42760,6,,
3,"17,598",,2013,2013,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,11,19,42760-230,84.775,,306-7,42760,2,,
4,"17,844",,2013,2013,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,11,19,42760-230,84.9784,,306-7,42760,5,,
5,"17,598",,2013,2013,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,11,19,42760-230,84.775,,306-7,42760,4,,
6,"17,844",,2013,2013,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,11,19,42760-230,84.9784,,306-7,42760,4,,
7,"17,598",,2013,2013,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,11,19,42760-230,84.775,,306-7,42760,3,,
8,"17,598",,2013,2013,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,11,19,42760-230,84.775,,306-7,42760,3,,
9,"20,000",,2003,2013,태기로,00151,00000,42760,01,0,3228037,봉평면 무이리,0709,0000,42760,34026,1,해피밸리,11,11,42760-16,73.7608,,709,42760,14,,
10,"4,800",,2004,2013,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,11,20,42760-14,35.51,,691-45,42760,2,,
11,"7,500",,2004,2013,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,11,20,42760-14,47.19,,691-45,42760,8,,
12,"7,500",,2004,2013,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,11,20,42760-14,47.19,,691-45,42760,6,,
13,"4,250",,2004,2013,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,11,27,42760-14,35.51,,691-45,42760,1,,
14,"4,750",,2004,2013,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,11,27,42760-14,35.51,,691-45,42760,2,,
15,"10,000",,2004,2013,태기로,00010,00006,42760,01,0,3228037,봉평면 무이리,0829,0000,42760,34026,1,평창코업스위트하우스,11,28,42760-19,59.87,,829,42760,5,,
16,"9,770",,2007,2013,진부중앙로,00145,00003,42760,01,0,3228025,진부면 하진부리,0042,0002,42760,36021,1,태장위너빌,11,15,42760-190,59.6392,,42-2,42760,2,,
17,"14,500",,2007,2013,진부중앙로,00145,00003,42760,01,0,3228025,진부면 하진부리,0042,0002,42760,36021,1,태장위너빌,11,18,42760-190,84.2404,,42-2,42760,12,,
18,"5,400",,1993,2013,청송로,00074,00000,42760,01,0,3228026,진부면 하진부리,0166,0003,42760,36021,1,시대,11,29,42760-11,54.66,,166-3,42760,19,,
19,"5,000",,1995,2013,송정택지1길,00035,00000,42760,01,0,4484226,진부면 송정리,2537,0000,42760,36023,1,석미,11,5,42760-21,54.72,,2537,42760,3,,
20,"4,250",,1998,2013,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,11,10,42760-22,38.365,,2538,42760,7,,
21,"4,250",,1998,2013,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,11,12,42760-22,38.365,,2538,42760,10,,
22,"4,300",,1998,2013,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,11,14,42760-22,38.365,,2538,42760,6,,
23,"8,400",,2001,2013,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,11,6,42760-23,59.7625,,6-2,42760,3,,
24,"8,400",,2001,2013,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,11,7,42760-23,59.7625,,6-2,42760,4,,
25,"5,500",,2001,2013,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,11,16,42760-23,59.7625,,6-2,42760,6,,
26,"3,500",,2001,2013,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,11,20,42760-23,59.7625,,6-2,42760,5,,
27,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,11,1,42760-182,84.27,,376-34,42760,4,,
28,"13,500",,2007,2013,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,11,1,42760-199,54.8571,,283,42760,6,,
29,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,11,1,42760-182,84.27,,376-34,42760,12,,
30,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,11,1,42760-182,84.27,,376-34,42760,12,,
31,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,11,1,42760-182,84.27,,376-34,42760,12,,
32,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,11,1,42760-182,84.27,,376-34,42760,11,,
33,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,11,1,42760-182,84.27,,376-34,42760,8,,
34,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,11,1,42760-182,84.27,,376-34,42760,7,,
35,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,11,1,42760-182,84.27,,376-34,42760,5,,
36,"3,200",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,2,42760-24,32.615,,264-9,42760,5,,
37,"2,500",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,5,42760-24,26.795,,264-9,42760,5,,
38,"4,300",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,12,42760-24,48.635,,264-9,42760,6,,
39,"3,000",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,13,42760-24,32.615,,264-9,42760,10,,
40,"12,250",,2007,2013,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,11,13,42760-199,54.8571,,283,42760,10,,
41,"14,500",,2007,2013,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,11,15,42760-199,54.8571,,283,42760,5,,
42,"2,500",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,18,42760-24,26.795,,264-9,42760,5,,
43,"2,700",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,20,42760-24,26.795,,264-9,42760,8,,
44,"2,800",,1994,2013,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,11,28,42760-13,45.33,,304-6,42760,12,,
45,"15,000",,2008,2013,송천1길,00013,00000,42760,01,0,4484228,대관령면 횡계리,0276,0042,42760,38024,1,동관노블카운티,11,28,42760-200,84.89,,276-42,42760,3,,
0,"6,055",,1993,2013,백오로,00158,00000,42760,01,0,3228012,평창읍 중리,0304,0000,42760,25022,1,유존양지,12,3,42760-4,49.89,,304,42760,5,,
1,"9,950",,1992,2013,서동로,02543,00006,42760,01,0,3219074,평창읍 중리,0269,0008,42760,25022,1,강변,12,5,42760-1,77.85,,269-8,42760,7,,
2,"8,650",,1992,2013,서동로,02543,00006,42760,01,0,3219074,평창읍 중리,0269,0008,42760,25022,1,강변,12,9,42760-1,77.85,,269-8,42760,8,,
3,"8,300",,1992,2013,서동로,02543,00006,42760,01,0,3219074,평창읍 중리,0269,0008,42760,25022,1,강변,12,13,42760-1,77.85,,269-8,42760,1,,
4,"5,000",,1993,2013,백오로,00158,00000,42760,01,0,3228012,평창읍 중리,0304,0000,42760,25022,1,유존양지,12,24,42760-4,49.89,,304,42760,5,,
5,"5,100",,1993,2013,백오로,00158,00000,42760,01,0,3228012,평창읍 중리,0304,0000,42760,25022,1,유존양지,12,27,42760-4,49.89,,304,42760,5,,
6,"6,600",,1992,2013,노람들길,00018,00000,42760,01,0,4484064,평창읍 중리,0080,0000,42760,25022,1,백오,12,31,42760-3,49.92,,80,42760,3,,
7,"5,950",,2000,2013,종부로,00073,00000,42760,01,0,3228023,평창읍 종부리,0576,0001,42760,25025,1,녹주한아름,12,5,42760-17,39.15,,576-1,42760,4,,
8,"7,800",,2004,2013,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,12,23,42760-14,47.19,,691-45,42760,10,,
9,"7,500",,2004,2013,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,12,30,42760-14,47.19,,691-45,42760,8,,
10,"4,200",,1998,2013,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,12,9,42760-22,38.365,,2538,42760,15,,
11,"4,000",,1998,2013,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,12,13,42760-22,38.365,,2538,42760,1,,
12,"6,600",,1995,2013,송정택지1길,00035,00000,42760,01,0,4484226,진부면 송정리,2537,0000,42760,36023,1,석미,12,24,42760-21,54.72,,2537,42760,6,,
13,"3,400",,2001,2013,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,12,4,42760-23,39.8533,,6-2,42760,8,,
14,"6,000",,2001,2013,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,12,27,42760-23,59.7625,,6-2,42760,2,,
15,"4,200",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,1,42760-24,48.635,,264-9,42760,8,,
16,"4,500",,1994,2013,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,12,5,42760-13,45.33,,304-6,42760,6,,
17,"7,700",,1994,2013,대관령로,00046,00004,42760,01,0,3228007,대관령면 횡계리,0366,0008,42760,38024,1,강산횡계,12,10,42760-12,59.4,,366-8,42760,7,,
18,"6,800",,1994,2013,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,12,16,42760-13,59.7,,304-6,42760,7,,
19,"2,500",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,20,42760-24,26.795,,264-9,42760,7,,
20,"19,000",,2007,2013,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,12,23,42760-199,84.9803,,283,42760,11,,
21,"14,000",,2007,2013,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,12,23,42760-199,54.8571,,283,42760,6,,
22,"2,600",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,26,42760-24,26.795,,264-9,42760,6,,
23,"2,600",,1998,2013,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,26,42760-24,26.795,,264-9,42760,9,,
24,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,12,30,42760-182,84.27,,376-34,42760,1,,
25,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,12,30,42760-182,84.27,,376-34,42760,10,,
26,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,12,30,42760-182,84.27,,376-34,42760,9,,
27,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,12,30,42760-182,84.27,,376-34,42760,8,,
28,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,12,30,42760-182,84.27,,376-34,42760,5,,
29,"24,800",,2006,2013,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,12,30,42760-182,84.27,,376-34,42760,2,,
30,"10,000",,2002,2013,솔봉로,00463,00006,42760,01,0,3228016,대관령면 용산리,0161,0000,42760,38026,1,용평빌리지,12,10,42760-26,72.619,,161,42760,1,,
0,"6,450",,1993,2014,백오로,00158,00000,42760,01,0,3228012,평창읍 중리,0304,0000,42760,25022,1,유존양지,1,9,42760-4,58.83,,304,42760,3,,
1,"13,000",,2005,2014,노성로,00024,00000,42760,01,0,3228005,평창읍 하리,0274,0001,42760,25023,1,태장위너빌,1,27,42760-34,59.892,,274-1,42760,10,,
2,"15,226",,2013,2014,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,1,8,42760-230,84.9784,,306-7,42760,1,,
3,"18,203",,2013,2014,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,1,8,42760-230,84.9784,,306-7,42760,4,,
4,"17,844",,2013,2014,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,1,8,42760-230,84.9784,,306-7,42760,3,,
5,"17,844",,2013,2014,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,1,8,42760-230,84.9784,,306-7,42760,2,,
6,"18,203",,2013,2014,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,1,8,42760-230,84.9784,,306-7,42760,2,,
7,"15,531",,2013,2014,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,1,8,42760-230,84.9784,,306-7,42760,1,,
8,"4,750",,2004,2014,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,1,15,42760-14,35.51,,691-45,42760,2,,
9,"7,400",,2004,2014,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,1,16,42760-14,47.19,,691-45,42760,11,,
10,"7,700",,2004,2014,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,1,17,42760-14,47.19,,691-45,42760,9,,
11,"5,500",,2004,2014,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,1,22,42760-14,35.51,,691-45,42760,5,,
12,"7,500",,2004,2014,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,1,29,42760-14,47.19,,691-45,42760,13,,
13,"11,000",,2007,2014,진부중앙로,00145,00003,42760,01,0,3228025,진부면 하진부리,0042,0002,42760,36021,1,태장위너빌,1,8,42760-190,59.6392,,42-2,42760,8,,
14,"13,700",,2007,2014,진부중앙로,00145,00003,42760,01,0,3228025,진부면 하진부리,0042,0002,42760,36021,1,태장위너빌,1,15,42760-190,84.2404,,42-2,42760,3,,
15,"10,900",,2007,2014,진부중앙로,00145,00003,42760,01,0,3228025,진부면 하진부리,0042,0002,42760,36021,1,태장위너빌,1,15,42760-190,59.6392,,42-2,42760,8,,
16,"12,970",,2007,2014,진부중앙로,00145,00003,42760,01,0,3228025,진부면 하진부리,0042,0002,42760,36021,1,태장위너빌,1,21,42760-190,84.2404,,42-2,42760,1,,
17,"4,250",,1998,2014,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,1,3,42760-22,38.365,,2538,42760,11,,
18,"4,300",,1998,2014,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,1,3,42760-22,38.365,,2538,42760,4,,
19,"4,250",,1998,2014,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,1,7,42760-22,38.365,,2538,42760,3,,
20,"6,200",,1995,2014,송정택지1길,00035,00000,42760,01,0,4484226,진부면 송정리,2537,0000,42760,36023,1,석미,1,23,42760-21,54.72,,2537,42760,6,,
21,"2,600",,1998,2014,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,1,29,42760-22,38.365,,2538,42760,6,,
22,"8,400",,2001,2014,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,1,20,42760-23,59.7625,,6-2,42760,3,,
23,"8,400",,2001,2014,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,1,20,42760-23,59.7625,,6-2,42760,6,,
24,"8,400",,2001,2014,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,1,20,42760-23,59.7625,,6-2,42760,3,,
25,"3,500",,2001,2014,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,1,25,42760-23,39.8533,,6-2,42760,8,,
26,"12,500",,2007,2014,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,1,3,42760-199,54.8571,,283,42760,9,,
27,"17,000",,2008,2014,송천1길,00013,00000,42760,01,0,4484228,대관령면 횡계리,0276,0042,42760,38024,1,동관노블카운티,1,10,42760-200,84.89,,276-42,42760,3,,
28,"2,650",,1998,2014,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,17,42760-24,26.795,,264-9,42760,8,,
29,"5,700",,1998,2014,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,17,42760-24,48.635,,264-9,42760,8,,
30,"11,000",,2007,2014,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,1,20,42760-199,54.8571,,283,42760,1,,
31,"11,500",,1994,2014,대관령로,00046,00004,42760,01,0,3228007,대관령면 횡계리,0366,0008,42760,38024,1,강산횡계,1,21,42760-12,144.36,,366-8,42760,12,,
32,"2,400",,1998,2014,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,21,42760-24,26.795,,264-9,42760,11,,
33,"1,350",,1988,2014,송천길,00012,00000,42760,01,0,4484231,대관령면 횡계리,0276,0039,42760,38024,1,뉴월드빌라신관,1,21,42760-25,50.26,,276-39,42760,1,,
34,"14,000",,2007,2014,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,1,24,42760-199,54.8571,,283,42760,4,,
0,"8,000",,1992,2014,서동로,02543,00006,42760,01,0,3219074,평창읍 중리,0269,0008,42760,25022,1,강변,2,3,42760-1,77.85,,269-8,42760,8,,
1,"7,000",,1993,2014,백오로,00158,00000,42760,01,0,3228012,평창읍 중리,0304,0000,42760,25022,1,유존양지,2,26,42760-4,58.83,,304,42760,4,,
2,"12,500",,2005,2014,노성로,00024,00000,42760,01,0,3228005,평창읍 하리,0274,0001,42760,25023,1,태장위너빌,2,20,42760-34,59.892,,274-1,42760,5,,
3,"20,700",,2014,2014,노산성길,00013,00000,42760,01,0,4484065,평창읍 하리,0151,0000,42760,25023,1,드림,2,25,42760-238,84.43,,151,42760,5,,
4,"6,850",,2000,2014,종부로,00073,00000,42760,01,0,3228023,평창읍 종부리,0576,0001,42760,25025,1,녹주한아름,2,28,42760-17,51.75,,576-1,42760,4,,
5,"9,350",,2008,2014,대화중앙로,00096,00000,42760,01,0,3228008,대화면 대화리,0995,0002,42760,33021,1,(995-2),2,25,42760-207,57.6041,,995-2,42760,2,,
6,"2,600",,1993,2014,방축동길,00015,00000,42760,02,0,4484154,봉평면 창동리,0299,0001,42760,34021,1,유존양지2차,2,14,42760-10,59.99,,299-1,42760,2,,
7,"19,305",,2013,2014,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,2,19,42760-230,84.7948,,306-7,42760,5,,
8,"7,700",,2004,2014,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,2,5,42760-14,47.19,,691-45,42760,7,,
9,"5,700",,2004,2014,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,2,12,42760-14,35.51,,691-45,42760,9,,
10,"5,400",,2004,2014,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,2,14,42760-14,35.51,,691-45,42760,6,,
11,"5,500",,2004,2014,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,2,15,42760-14,35.51,,691-45,42760,3,,
12,"4,400",,2004,2014,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,2,16,42760-14,35.51,,691-45,42760,1,,
13,"7,100",,2004,2014,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,2,24,42760-14,47.19,,691-45,42760,2,,
14,"11,000",,2007,2014,진부중앙로,00145,00003,42760,01,0,3228025,진부면 하진부리,0042,0002,42760,36021,1,태장위너빌,2,5,42760-190,59.6392,,42-2,42760,6,,
15,"14,700",,2007,2014,진부중앙로,00145,00003,42760,01,0,3228025,진부면 하진부리,0042,0002,42760,36021,1,태장위너빌,2,24,42760-190,84.2404,,42-2,42760,10,,
16,"4,200",,1998,2014,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,2,6,42760-22,38.365,,2538,42760,1,,
17,"4,300",,1998,2014,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,2,8,42760-22,38.365,,2538,42760,14,,
18,"4,300",,1998,2014,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,2,8,42760-22,38.365,,2538,42760,12,,
19,"4,000",,1998,2014,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,2,13,42760-22,38.365,,2538,42760,11,,
20,"3,000",,1998,2014,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,2,18,42760-22,38.365,,2538,42760,10,,
