,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
7,"20,300",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,10,45740-44,76.4415,,671,45740,14,,
8,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,10,45740-44,84.9812,,671,45740,13,,
9,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,10,45740-44,84.9812,,671,45740,9,,
10,"17,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,13,45740-44,68.0401,,671,45740,2,,
11,"21,800",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,13,45740-44,84.9812,,671,45740,18,,
12,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,13,45740-44,84.9812,,671,45740,16,,
13,"20,300",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,13,45740-44,76.4415,,671,45740,7,,
14,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,13,45740-44,84.9812,,671,45740,7,,
15,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,14,45740-44,84.9812,,671,45740,11,,
16,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,14,45740-44,84.9812,,671,45740,17,,
17,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,15,45740-44,84.9812,,671,45740,14,,
18,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,16,45740-44,84.9812,,671,45740,8,,
19,"20,300",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,16,45740-44,76.4415,,671,45740,13,,
20,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,16,45740-44,84.9812,,671,45740,13,,
21,"21,800",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,17,45740-44,84.9812,,671,45740,18,,
22,"5,400",,1992,2018,준비취락길,00023,00000,45740,01,0,4628294,장수읍 장수리,0304,0012,45740,25021,1,성산빌라(가),8,20,45740-1,59.88,,304-12,45740,5,,
23,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,20,45740-44,84.9812,,671,45740,17,,
24,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,22,45740-44,84.9812,,671,45740,6,,
25,"19,800",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,23,45740-44,76.7231,,671,45740,2,,
26,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,24,45740-44,84.9812,,671,45740,6,,
27,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,29,45740-44,84.9812,,671,45740,5,,
28,"18,000",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,31,45740-44,68.0401,,671,45740,9,,
29,"16,000",,2014,2018,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,8,19,45740-40,71.5277,,1283,45740,9,,
30,"5,850",,1991,2018,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,8,27,45740-2,59.94,,377-1,45740,1,,
0,"18,000",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,9,3,45740-44,68.0401,,671,45740,11,,
1,"18,000",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,9,3,45740-44,68.0401,,671,45740,13,,
2,"18,000",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,9,14,45740-44,68.0401,,671,45740,10,,
3,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,9,27,45740-44,84.9812,,671,45740,12,,
4,"4,760",,1991,2018,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,9,6,45740-2,59.94,,377-1,45740,3,,
0,"20,300",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,10,10,45740-44,76.4415,,671,45740,9,,
1,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,10,10,45740-44,84.9812,,671,45740,16,,
2,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,10,16,45740-44,84.9812,,671,45740,5,,
3,"20,300",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,10,16,45740-44,76.4415,,671,45740,15,,
4,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,10,16,45740-44,84.9812,,671,45740,8,,
5,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,10,17,45740-44,84.9812,,671,45740,15,,
6,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,10,19,45740-44,84.9812,,671,45740,11,,
7,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,10,31,45740-44,84.9812,,671,45740,9,,
0,"20,300",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,11,13,45740-44,76.4415,,671,45740,10,,
1,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,11,20,45740-44,84.9812,,671,45740,4,,
2,"20,300",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,11,20,45740-44,76.7231,,671,45740,13,,
3,"22,500",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,11,24,45740-44,84.9812,,671,45740,7,,
4,"18,500",,2014,2018,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,11,3,45740-40,84.5373,,1283,45740,1,,
0,"20,300",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,12,5,45740-44,76.7231,,671,45740,12,,
1,"20,300",,2018,2018,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,12,28,45740-44,76.7231,,671,45740,14,,
0,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,1,10,45740-44,76.7231,,671,45740,10,,
1,"22,500",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,1,20,45740-44,84.9812,,671,45740,10,,
0,"18,000",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,2,7,45740-44,68.0401,,671,45740,8,,
1,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,2,8,45740-44,76.7231,,671,45740,9,,
2,"4,300",,1993,2019,성산길,00009,00000,45740,01,0,4628157,장수읍 장수리,0304,0003,45740,25021,1,성산빌라(나),2,15,45740-4,59.87,,304-3,45740,2,,
3,"22,500",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,2,18,45740-44,84.9812,,671,45740,3,,
4,"9,850",,2014,2019,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,2,26,45740-40,71.5277,,1283,45740,2,,
5,"5,000",,1990,2019,한들로,00044,00000,45740,00,0,3276042,장계면 장계리,0189,0003,45740,33521,1,명진로얄맨션,2,13,45740-3,69.85,,189-3,45740,4,,
0,"18,000",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,3,28,45740-44,68.0401,,671,45740,12,,
1,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,3,29,45740-44,76.7231,,671,45740,8,,
2,"6,200",,1991,2019,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,3,6,45740-2,59.94,,377-1,45740,2,,
0,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,4,2,45740-44,76.7231,,671,45740,7,,
1,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,4,20,45740-44,76.4415,,671,45740,5,,
2,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,4,23,45740-44,76.4415,,671,45740,5,,
3,"18,000",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,4,24,45740-44,68.0401,,671,45740,7,,
4,"15,000",,2013,2019,한들로,00064,00000,45740,01,0,3276042,장계면 장계리,0200,0006,45740,33521,1,유림팰리스,4,24,45740-32,84.7742,,200-6,45740,3,,
0,"22,500",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,5,7,45740-44,84.9812,,671,45740,3,,
1,"22,500",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,5,15,45740-44,84.9812,,671,45740,4,,
2,"18,700",,2014,2019,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,5,23,45740-40,84.5373,,1283,45740,2,,
0,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,7,1,45740-44,76.4415,,671,45740,6,,
1,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,7,23,45740-44,76.7231,,671,45740,15,,
2,"15,100",,2014,2019,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,7,9,45740-40,71.5277,,1283,45740,6,,
3,"16,000",,2014,2019,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,7,12,45740-40,71.5277,,1283,45740,6,,
4,"5,200",,1991,2019,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,7,24,45740-2,59.94,,377-1,45740,4,,
5,"4,100",,1990,2019,한들로,00044,00000,45740,00,0,3276042,장계면 장계리,0189,0003,45740,33521,1,명진로얄맨션,7,12,45740-3,69.85,,189-3,45740,4,,
0,"18,000",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,13,45740-44,68.0401,,671,45740,6,,
1,"3,800",,1991,2019,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,8,12,45740-2,59.94,,377-1,45740,5,,
2,"15,500",,2014,2019,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,8,14,45740-40,71.5277,,1283,45740,8,,
0,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,9,5,45740-44,76.7231,,671,45740,11,,
1,"3,500",,2000,2019,준비취락길,00019,00008,45740,01,0,4628294,장수읍 장수리,0443,0013,45740,25021,1,와남,9,25,45740-5,48.705,,443-13,45740,2,,
0,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,10,11,45740-44,76.7231,,671,45740,5,,
1,"21,800",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,10,28,45740-44,84.9812,,671,45740,2,,
2,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,10,31,45740-44,76.4415,,671,45740,4,,
3,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,10,31,45740-44,76.7231,,671,45740,6,,
0,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,11,7,45740-44,76.7231,,671,45740,4,,
1,"18,000",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,11,15,45740-44,68.0401,,671,45740,5,,
2,"3,500",,1990,2019,한들로,00044,00000,45740,00,0,3276042,장계면 장계리,0189,0003,45740,33521,1,명진로얄맨션,11,12,45740-3,69.85,,189-3,45740,4,,
0,"20,300",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,12,7,45740-44,76.7231,,671,45740,3,,
1,"19,800",,2018,2019,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,12,23,45740-44,76.4415,,671,45740,2,,
2,"3,600",,2000,2019,준비취락길,00019,00008,45740,01,0,4628294,장수읍 장수리,0443,0013,45740,25021,1,와남,12,31,45740-5,48.705,,443-13,45740,5,,
3,"6,000",,1991,2019,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,12,26,45740-2,59.94,,377-1,45740,1,,
0,"18,000",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,1,22,45740-44,68.0401,,671,45740,12,,
0,"17,500",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,2,7,45740-44,68.0401,,671,45740,14,,
1,"17,500",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,2,21,45740-44,68.0401,,671,45740,14,,
0,"18,000",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,3,6,45740-44,68.0401,,671,45740,7,,
1,"18,000",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,3,23,45740-44,68.0401,,671,45740,9,,
0,"18,000",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,4,1,45740-44,68.0401,,671,45740,8,,
1,"18,000",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,4,14,45740-44,68.0401,,671,45740,11,,
2,"18,000",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,4,16,45740-44,68.0401,,671,45740,6,,
3,"5,900",,1991,2020,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,4,22,45740-2,59.94,,377-1,45740,1,,
0,"20,300",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,6,8,45740-44,76.7231,,671,45740,5,,
1,"5,150",,1992,2020,준비취락길,00023,00000,45740,01,0,4628294,장수읍 장수리,0304,0012,45740,25021,1,성산빌라(가),6,22,45740-1,59.88,,304-12,45740,5,,
2,"6,500",,1993,2020,성산길,00009,00000,45740,01,0,4628157,장수읍 장수리,0304,0003,45740,25021,1,성산빌라(나),6,27,45740-4,59.87,,304-3,45740,2,20.07.10,O
0,"17,400",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,7,2,45740-44,68.0401,,671,45740,13,,
1,"6,300",,1992,2020,준비취락길,00023,00000,45740,01,0,4628294,장수읍 장수리,0304,0012,45740,25021,1,성산빌라(가),7,6,45740-1,59.88,,304-12,45740,3,,
2,"6,500",,1993,2020,성산길,00009,00000,45740,01,0,4628157,장수읍 장수리,0304,0003,45740,25021,1,성산빌라(나),7,21,45740-4,59.87,,304-3,45740,2,,
3,"16,900",,2014,2020,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,7,3,45740-40,84.5373,,1283,45740,15,,
4,"4,300",,1991,2020,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,7,26,45740-2,59.94,,377-1,45740,5,,
0,"17,400",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,20,45740-44,68.0401,,671,45740,5,,
1,"5,300",,1991,2020,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,8,4,45740-2,84.14,,377-1,45740,1,,
2,"16,200",,2014,2020,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,8,17,45740-40,71.5277,,1283,45740,15,,
0,"16,000",,2014,2020,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,9,1,45740-40,71.5277,,1283,45740,12,,
1,"15,800",,2013,2020,한들로,00064,00000,45740,01,0,3276042,장계면 장계리,0200,0006,45740,33521,1,유림팰리스,9,30,45740-32,84.7742,,200-6,45740,4,,
0,"16,300",,2014,2020,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,10,14,45740-40,71.5277,,1283,45740,11,,
1,"19,500",,2014,2020,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,10,26,45740-40,84.5373,,1283,45740,2,,
0,"17,500",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,11,7,45740-44,68.0401,,671,45740,4,,
1,"17,500",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,11,19,45740-44,68.0401,,671,45740,3,,
2,"17,000",,2018,2020,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,11,21,45740-44,68.0401,,671,45740,2,,
3,"20,200",,2014,2020,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,11,13,45740-40,84.5373,,1283,45740,7,,
4,"5,000",,1990,2020,한들로,00044,00000,45740,00,0,3276042,장계면 장계리,0189,0003,45740,33521,1,명진로얄맨션,11,5,45740-3,69.85,,189-3,45740,1,,
0,"16,500",,2014,2020,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,12,15,45740-40,71.5277,,1283,45740,9,21.01.29,O
1,"19,500",,2014,2020,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,12,21,45740-40,84.5373,,1283,45740,14,,
0,"16,500",,2014,2021,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,1,15,45740-40,71.5277,,1283,45740,9,,
1,"5,500",,1991,2021,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,1,29,45740-2,59.94,,377-1,45740,4,,
0,"5,000",,1990,2021,한들로,00044,00000,45740,00,0,3276042,장계면 장계리,0189,0003,45740,33521,1,명진로얄맨션,3,30,45740-3,69.85,,189-3,45740,1,,
0,"20,300",,2018,2021,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,4,27,45740-44,76.4415,,671,45740,3,,
0,"19,800",,2018,2021,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,5,10,45740-44,76.4415,,671,45740,16,,
1,"6,300",,1991,2021,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,5,1,45740-2,59.94,,377-1,45740,1,,
2,"7,700",,1991,2021,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,5,31,45740-2,59.94,,377-1,45740,3,,
3,"15,000",,2013,2021,한들로,00064,00000,45740,01,0,3276042,장계면 장계리,0200,0006,45740,33521,1,유림팰리스,5,17,45740-32,84.7742,,200-6,45740,2,,
0,"18,000",,2018,2021,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,6,18,45740-44,68.0401,,671,45740,3,,
0,"11,800",,1991,2021,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,7,5,45740-2,84.14,,377-1,45740,3,,
1,"6,250",,1991,2021,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,7,29,45740-2,59.94,,377-1,45740,3,,
0,"20,000",,2018,2021,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,20,45740-44,76.7231,,671,45740,16,,
0,"4,600",,1991,2021,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,9,2,45740-2,59.94,,377-1,45740,3,,
1,"6,500",,1991,2021,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,9,9,45740-2,59.94,,377-1,45740,1,,
2,"7,700",,1991,2021,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,9,15,45740-2,59.94,,377-1,45740,2,,
0,"7,100",,1991,2021,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,10,19,45740-2,59.94,,377-1,45740,3,,
1,"16,500",,2014,2021,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,10,24,45740-40,71.5277,,1283,45740,15,,
0,"7,700",직거래,1991,2021,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,11,15,45740-2,59.94,,377-1,45740,2,21.12.13,O
0,"26,000",직거래,2018,2021,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,12,27,45740-44,84.9812,,671,45740,16,,
1,"6,000",직거래,1991,2021,신천로,00063,00000,45740,01,0,3276024,장수읍 노하리,0377,0001,45740,25022,1,장수신천,12,29,45740-2,59.94,,377-1,45740,4,,
0,"21,000",직거래,2018,2022,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,1,1,45740-44,76.7231,,671,45740,7,,
1,"4,300",직거래,1990,2022,한들로,00044,00000,45740,00,0,3276042,장계면 장계리,0189,0003,45740,33521,1,명진로얄맨션,1,26,45740-3,74.98,,189-3,45740,5,,
0,"18,900",중개거래,2018,2022,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,3,21,45740-44,68.0401,전북 장수군,671,45740,4,,
1,"24,750",중개거래,2018,2022,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,3,27,45740-44,76.4415,전북 장수군,671,45740,14,,
2,"17,000",직거래,2014,2022,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,3,13,45740-40,71.5277,,1283,45740,13,,
3,"18,000",직거래,2014,2022,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,3,30,45740-40,71.5277,,1283,45740,13,,
0,"7,300",중개거래,1993,2022,성산길,00009,00000,45740,01,0,4628157,장수읍 장수리,0304,0003,45740,25021,1,성산빌라(나),5,5,45740-4,59.87,전북 장수군,304-3,45740,3,,
0,"5,800",직거래,1990,2022,한들로,00044,00000,45740,00,0,3276042,장계면 장계리,0189,0003,45740,33521,1,명진로얄맨션,6,29,45740-3,74.98,,189-3,45740,2,22.08.24,O
0,"25,500",중개거래,2018,2022,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,5,45740-44,76.7231,전북 장수군,671,45740,6,,
1,"6,250",직거래,1993,2022,성산길,00009,00000,45740,01,0,4628157,장수읍 장수리,0304,0003,45740,25021,1,성산빌라(나),8,23,45740-4,59.87,,304-3,45740,3,,
2,"22,000",중개거래,2018,2022,하비길,00032,00000,45740,00,0,4628328,장수읍 장수리,0671,0000,45740,25021,1,장수부경스카이,8,25,45740-44,68.0401,전북 장수군,671,45740,4,,
0,"18,000",직거래,2014,2022,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,9,14,45740-40,71.5277,,1283,45740,13,,
1,"5,000",직거래,1990,2022,한들로,00044,00000,45740,00,0,3276042,장계면 장계리,0189,0003,45740,33521,1,명진로얄맨션,9,30,45740-3,69.85,,189-3,45740,4,22.12.30,O
0,"18,500",직거래,2014,2022,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,11,13,45740-40,71.5277,,1283,45740,5,22.12.10,O
1,"17,500",중개거래,2014,2022,시장로,00027,00014,45740,01,0,3276021,장수읍 노하리,1283,0000,45740,25022,1,장수타워팰리스,11,14,45740-40,71.5277,전북 장수군,1283,45740,10,,
