,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
22,"6,000",,1997,2013,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,2,20,47250-21,39.99,,132,47250,8,,
23,"6,300",,1997,2013,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,2,23,47250-21,39.99,,132,47250,5,,
24,"8,200",,1995,2013,낙양3길,00029,00000,47250,01,0,4733120,낙양동,0145,0001,47250,11000,1,경희삼백101동,2,25,47250-16,59.94,,145-1,47250,7,,
25,"6,100",,1997,2013,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,2,25,47250-21,39.99,,132,47250,9,,
26,"7,800",,1995,2013,낙양3길,00029,00000,47250,01,0,4733120,낙양동,0145,0001,47250,11000,1,경희삼백101동,2,26,47250-16,84.91,,145-1,47250,6,,
27,"7,900",,1995,2013,경상대로,02930,00009,47250,03,0,2018003,낙양동,0199,0039,47250,11000,1,명지2차,2,28,47250-19,59.9,,199-39,47250,1,,
28,"8,640",,2001,2013,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,2,4,47250-40,59.632,,603-1,47250,10,,
29,"9,000",,2001,2013,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,2,13,47250-40,59.804,,603-1,47250,7,,
30,"7,670",,2001,2013,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,2,13,47250-40,49.424,,603-1,47250,12,,
31,"9,350",,1991,2013,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,2,14,47250-23,84.83,,179-4,47250,6,,
32,"8,350",,1993,2013,상산로,00174,00000,47250,06,0,3311032,신봉동,0165,0002,47250,11200,1,현대,2,15,47250-28,75.3,,165-2,47250,3,,
33,"12,250",,1997,2013,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,2,17,47250-26,84.975,,537-1,47250,6,,
34,"9,750",,1991,2013,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,2,18,47250-23,84.83,,179-4,47250,5,,
35,"7,200",,1993,2013,상산로,00174,00000,47250,06,0,3311032,신봉동,0165,0002,47250,11200,1,현대,2,18,47250-28,65.52,,165-2,47250,5,,
36,"9,000",,2001,2013,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,2,23,47250-40,59.632,,603-1,47250,9,,
37,"11,500",,1993,2013,상산로,00174,00000,47250,06,0,3311032,신봉동,0165,0002,47250,11200,1,현대,2,24,47250-28,84.99,,165-2,47250,10,,
38,"12,650",,1997,2013,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,2,28,47250-26,84.975,,537-1,47250,8,,
39,"2,500",,1998,2013,외답6길,00016,00000,47250,01,0,4733624,외답동,0270,0000,47250,12200,1,전원타운,2,1,47250-29,41.11,,270,47250,2,,
40,"2,500",,1998,2013,외답6길,00016,00000,47250,01,0,4733624,외답동,0270,0000,47250,12200,1,전원타운,2,4,47250-29,41.11,,270,47250,1,,
0,"4,700",,1995,2013,성동1길,00074,00000,47250,02,0,4733440,성동동,0063,0000,47250,10200,1,경희삼백,3,11,47250-2,39.92,,63,47250,5,,
1,"5,300",,1995,2013,성동1길,00074,00000,47250,02,0,4733440,성동동,0063,0000,47250,10200,1,경희삼백,3,13,47250-2,39.92,,63,47250,6,,
2,"11,800",,2001,2013,복룡2길,00015,00000,47250,01,0,4733316,복룡동,0288,0007,47250,10400,1,대신,3,8,47250-6,84.7305,,288-7,47250,2,,
3,"9,300",,1995,2013,복룡3길,00007,00000,47250,01,0,4733317,복룡동,0230,0011,47250,10400,1,우방1,3,14,47250-7,59.73,,230-11,47250,4,,
4,"12,300",,1995,2013,복룡3길,00029,00000,47250,01,0,4733317,복룡동,0206,0006,47250,10400,1,우방2,3,26,47250-8,84.96,,206-6,47250,1,,
5,"9,500",,1995,2013,복룡3길,00007,00000,47250,01,0,4733317,복룡동,0230,0011,47250,10400,1,우방1,3,29,47250-7,59.73,,230-11,47250,5,,
6,"4,900",,1999,2013,복룡냉림길,00037,00000,47250,02,0,4733319,냉림동,0042,0001,47250,10500,1,부민강변타운,3,1,47250-45,39.7602,,42-1,47250,2,,
7,"5,400",,1995,2013,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",3,7,47250-33,41.3,,78,47250,7,,
8,"3,800",,1995,2013,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",3,12,47250-33,38.64,,78,47250,15,,
9,"7,100",,1984,2013,상산로,00366,00000,47250,01,0,3311032,냉림동,0172,0000,47250,10500,1,주공1,3,13,47250-31,55.35,,172,47250,1,,
10,"4,450",,1999,2013,복룡냉림길,00037,00000,47250,02,0,4733319,냉림동,0042,0001,47250,10500,1,부민강변타운,3,13,47250-45,39.7602,,42-1,47250,1,,
11,"14,200",,2011,2013,냉림2길,00036,00000,47250,01,0,4733149,냉림동,0043,0001,47250,10500,1,냉림지엘리더스파크,3,15,47250-207,76.0589,,43-1,47250,11,,
12,"5,350",,1999,2013,복룡냉림길,00037,00000,47250,02,0,4733319,냉림동,0042,0001,47250,10500,1,부민강변타운,3,16,47250-45,39.7602,,42-1,47250,7,,
13,"14,200",,2011,2013,냉림2길,00036,00000,47250,01,0,4733149,냉림동,0043,0001,47250,10500,1,냉림지엘리더스파크,3,20,47250-207,76.0589,,43-1,47250,12,,
14,"5,360",,1995,2013,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",3,27,47250-33,41.3,,78,47250,6,,
15,"5,000",,1995,2013,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",3,31,47250-33,41.3,,78,47250,14,,
16,"5,050",,1999,2013,복룡냉림길,00037,00000,47250,02,0,4733319,냉림동,0042,0001,47250,10500,1,부민강변타운,3,31,47250-45,39.7602,,42-1,47250,9,,
17,"16,400",,2005,2013,왕산로,00086,00000,47250,07,0,3311074,남성동,0165,0002,47250,10700,1,이원시티빌,3,29,47250-180,84.87,,165-2,47250,12,,
18,"14,000",,2012,2013,문무3길,00049,00000,47250,01,0,4733268,서문동,0165,0001,47250,10800,1,미래힐타운,3,8,47250-230,84.7,,165-1,47250,6,,
19,"13,500",,2012,2013,문무3길,00049,00000,47250,01,0,4733268,서문동,0165,0001,47250,10800,1,미래힐타운,3,9,47250-230,84.7,,165-1,47250,5,,
20,"13,100",,2012,2013,문무3길,00049,00000,47250,01,0,4733268,서문동,0165,0001,47250,10800,1,미래힐타운,3,21,47250-230,84.7,,165-1,47250,3,,
21,"6,200",,1991,2013,동수3길,00090,00000,47250,02,0,4733212,무양동,0175,0000,47250,10900,1,동보고층(3차),3,8,47250-13,60.64,,175,47250,2,,
22,"7,100",,1991,2013,동수3길,00085,00000,47250,02,0,4733212,무양동,0175,0000,47250,10900,1,동보고층(3차),3,12,47250-13,67.7,,175,47250,8,,
23,"5,500",,1991,2013,동수3길,00090,00000,47250,02,0,4733212,무양동,0175,0000,47250,10900,1,동보고층(3차),3,30,47250-13,63.96,,175,47250,7,,
24,"7,250",,1995,2013,낙양3길,00029,00000,47250,01,0,4733120,낙양동,0145,0001,47250,11000,1,경희삼백101동,3,2,47250-16,59.4,,145-1,47250,11,,
25,"6,500",,1997,2013,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,3,5,47250-21,39.99,,132,47250,5,,
26,"5,550",,1994,2013,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,3,6,47250-18,59.74,,199-1,47250,4,,
27,"7,900",,1999,2013,남산1길,00058,00000,47250,01,0,4733130,낙양동,0170,0002,47250,11000,1,부림파크빌,3,7,47250-20,84.96,,170-2,47250,1,,
28,"5,750",,1997,2013,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,3,18,47250-21,39.99,,132,47250,9,,
29,"6,200",,1997,2013,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,3,29,47250-21,39.99,,132,47250,8,,
30,"7,200",,1997,2013,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,3,8,47250-26,59.99,,537-1,47250,4,,
31,"10,000",,1991,2013,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,3,9,47250-23,84.83,,179-4,47250,13,,
32,"9,700",,1991,2013,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,3,14,47250-23,84.83,,179-4,47250,3,,
33,"8,870",,2001,2013,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,3,16,47250-40,59.632,,603-1,47250,8,,
34,"9,000",,1991,2013,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,3,18,47250-23,84.83,,179-4,47250,6,,
35,"12,750",,2004,2013,신봉학마루1길,00029,00012,47250,01,0,4733483,신봉동,0542,0003,47250,11200,1,세영첼시빌,3,18,47250-38,84.8544,,542-3,47250,1,,
36,"9,700",,1991,2013,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,3,18,47250-23,84.83,,179-4,47250,1,,
37,"8,600",,2001,2013,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,3,19,47250-40,59.632,,603-1,47250,4,,
38,"8,000",,1993,2013,상산로,00174,00000,47250,06,0,3311032,신봉동,0165,0002,47250,11200,1,현대,3,22,47250-28,69.6,,165-2,47250,6,,
39,"12,500",,2004,2013,신봉학마루1길,00029,00012,47250,01,0,4733483,신봉동,0542,0003,47250,11200,1,세영첼시빌,3,25,47250-38,84.8544,,542-3,47250,10,,
40,"7,900",,1997,2013,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,3,27,47250-26,59.99,,537-1,47250,2,,
41,"8,500",,2001,2013,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,3,28,47250-40,59.804,,603-1,47250,2,,
42,"2,500",,1998,2013,외답6길,00016,00000,47250,01,0,4733624,외답동,0270,0000,47250,12200,1,전원타운,3,5,47250-29,41.11,,270,47250,3,,
43,"2,300",,1998,2013,외답6길,00016,00000,47250,01,0,4733624,외답동,0270,0000,47250,12200,1,전원타운,3,5,47250-29,41.11,,270,47250,3,,
44,"2,500",,1989,2013,구향2길,00023,00000,47250,01,0,4733079,함창읍 구향리,0038,0002,47250,25021,1,세진,3,29,47250-35,51.86,,38-2,47250,4,,
0,"10,600",,2000,2013,성동1길,00070,00000,47250,02,0,4733440,성동동,0060,0000,47250,10200,1,성동드림하이츠,4,8,47250-4,104.955,,60,47250,1,,
1,"5,250",,1995,2013,성동1길,00074,00000,47250,02,0,4733440,성동동,0063,0000,47250,10200,1,경희삼백,4,9,47250-2,39.92,,63,47250,11,,
2,"4,600",,1990,2013,성동로,00024,00008,47250,01,0,3311037,성동동,0626,0001,47250,10200,1,백합맨션,4,9,47250-3,59.455,,626-1,47250,6,,
3,"7,000",,1995,2013,성동1길,00074,00000,47250,02,0,4733440,성동동,0063,0000,47250,10200,1,경희삼백,4,20,47250-2,59.4,,63,47250,3,,
4,"5,200",,1995,2013,성동1길,00074,00000,47250,02,0,4733440,성동동,0063,0000,47250,10200,1,경희삼백,4,25,47250-2,39.92,,63,47250,6,,
5,"9,100",,1995,2013,복룡3길,00007,00000,47250,01,0,4733317,복룡동,0230,0011,47250,10400,1,우방1,4,1,47250-7,59.73,,230-11,47250,14,,
6,"9,350",,1995,2013,복룡3길,00007,00000,47250,01,0,4733317,복룡동,0230,0011,47250,10400,1,우방1,4,3,47250-7,59.73,,230-11,47250,12,,
7,"14,350",,1995,2013,복룡3길,00007,00000,47250,01,0,4733317,복룡동,0230,0011,47250,10400,1,우방1,4,6,47250-7,84.96,,230-11,47250,12,,
8,"9,300",,1995,2013,복룡3길,00029,00000,47250,01,0,4733317,복룡동,0206,0006,47250,10400,1,우방2,4,6,47250-8,59.73,,206-6,47250,11,,
9,"9,550",,1995,2013,복룡3길,00007,00000,47250,01,0,4733317,복룡동,0230,0011,47250,10400,1,우방1,4,11,47250-7,59.73,,230-11,47250,9,,
10,"5,500",,2001,2013,삼백로,00257,00000,47250,02,0,3311028,복룡동,0245,0000,47250,10400,1,주공6,4,11,47250-39,39.94,,245,47250,4,,
11,"8,400",,1995,2013,복룡3길,00029,00000,47250,01,0,4733317,복룡동,0206,0006,47250,10400,1,우방2,4,11,47250-8,59.73,,206-6,47250,1,,
12,"8,600",,1995,2013,복룡3길,00007,00000,47250,01,0,4733317,복룡동,0230,0011,47250,10400,1,우방1,4,19,47250-7,59.73,,230-11,47250,3,,
13,"8,600",,2001,2013,삼백로,00257,00000,47250,02,0,3311028,복룡동,0245,0000,47250,10400,1,주공6,4,20,47250-39,49.81,,245,47250,8,,
14,"3,900",,1989,2013,상산로,00384,00000,47250,01,0,3311032,냉림동,0119,0000,47250,10500,1,주공2,4,10,47250-32,39.69,,119,47250,3,,
15,"3,100",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,10,47250-188,52.85,,136-1,47250,4,,
16,"3,100",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,10,47250-188,52.85,,136-1,47250,3,,
17,"3,100",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,10,47250-188,52.85,,136-1,47250,3,,
18,"3,100",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,10,47250-188,52.85,,136-1,47250,2,,
19,"3,100",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,10,47250-188,52.85,,136-1,47250,1,,
20,"3,100",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,10,47250-188,50.59,,136-1,47250,5,,
21,"3,100",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,10,47250-188,50.59,,136-1,47250,4,,
22,"3,100",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,10,47250-188,50.59,,136-1,47250,4,,
23,"3,100",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,10,47250-188,50.59,,136-1,47250,3,,
24,"3,100",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,10,47250-188,59.28,,136-1,47250,5,,
25,"3,800",,1995,2013,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",4,10,47250-33,38.64,,78,47250,3,,
26,"3,500",,1989,2013,상산로,00384,00000,47250,01,0,3311032,냉림동,0119,0000,47250,10500,1,주공2,4,15,47250-32,39.3,,119,47250,1,,
27,"6,600",,1995,2013,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",4,16,47250-33,49.94,,78,47250,6,,
28,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,59.28,,136-1,47250,1,,
29,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,5,,
30,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,2,,
31,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,1,,
32,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,52.85,,136-1,47250,5,,
33,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,52.85,,136-1,47250,5,,
34,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,52.85,,136-1,47250,5,,
35,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,52.85,,136-1,47250,4,,
36,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,52.85,,136-1,47250,4,,
37,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,52.85,,136-1,47250,3,,
38,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,52.85,,136-1,47250,2,,
39,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,52.85,,136-1,47250,2,,
40,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,52.85,,136-1,47250,2,,
41,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,52.85,,136-1,47250,2,,
42,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,52.85,,136-1,47250,1,,
43,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,52.85,,136-1,47250,1,,
44,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,50.59,,136-1,47250,5,,
45,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,50.59,,136-1,47250,5,,
46,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,50.59,,136-1,47250,5,,
47,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,50.59,,136-1,47250,5,,
48,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,50.59,,136-1,47250,4,,
49,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,50.59,,136-1,47250,3,,
50,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,50.59,,136-1,47250,3,,
51,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,50.59,,136-1,47250,3,,
52,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,50.59,,136-1,47250,2,,
53,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,50.59,,136-1,47250,2,,
54,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,50.59,,136-1,47250,1,,
55,"1,700",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,50.59,,136-1,47250,1,,
56,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,4,,
57,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,4,,
58,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,3,,
59,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,2,,
60,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,1,,
61,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,1,,
62,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,5,,
63,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,5,,
64,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,4,,
65,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,3,,
66,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,2,,
67,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,2,,
68,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,1,,
69,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,1,,
70,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,1,,
71,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,57.22,,136-1,47250,1,,
72,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,59.28,,136-1,47250,5,,
73,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,59.28,,136-1,47250,4,,
74,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,59.28,,136-1,47250,4,,
75,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,59.28,,136-1,47250,2,,
76,"1,800",,1998,2013,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,4,23,47250-188,59.28,,136-1,47250,1,,
77,"8,900",,1984,2013,상산로,00366,00000,47250,01,0,3311032,냉림동,0172,0000,47250,10500,1,주공1,4,26,47250-31,67.9,,172,47250,1,,
78,"14,700",,2005,2013,왕산로,00086,00000,47250,07,0,3311074,남성동,0165,0002,47250,10700,1,이원시티빌,4,1,47250-180,84.87,,165-2,47250,8,,
79,"12,000",,2005,2013,왕산로,00086,00000,47250,07,0,3311074,남성동,0165,0002,47250,10700,1,이원시티빌,4,2,47250-180,66.38,,165-2,47250,11,,
80,"16,500",,2011,2013,중앙로,00178,00019,47250,06,0,3303047,남성동,0016,0001,47250,10700,1,드림뷰102동,4,9,47250-206,115.6314,,16-1,47250,12,,
81,"9,000",,1990,2013,중앙로,00178,00014,47250,06,0,3303047,남성동,0013,0080,47250,10700,1,그린맨션AB동,4,22,47250-9,84.97,,13-80,47250,1,,
82,"13,500",,2012,2013,문무3길,00049,00000,47250,01,0,4733268,서문동,0165,0001,47250,10800,1,미래힐타운,4,4,47250-230,84.7,,165-1,47250,4,,
83,"15,200",,2012,2013,문무3길,00049,00000,47250,01,0,4733268,서문동,0165,0001,47250,10800,1,미래힐타운,4,8,47250-230,84.7,,165-1,47250,10,,
84,"13,500",,2012,2013,문무3길,00049,00000,47250,01,0,4733268,서문동,0165,0001,47250,10800,1,미래힐타운,4,26,47250-230,84.7,,165-1,47250,3,,
85,"14,800",,2008,2013,동수로,00168,00000,47250,02,0,3311016,무양동,0182,0000,47250,10900,1,상주지엘리더스파크,4,3,47250-193,84.88,,182,47250,9,,
86,"6,200",,1991,2013,동수3길,00085,00000,47250,02,0,4733212,무양동,0175,0000,47250,10900,1,동보고층(3차),4,9,47250-13,63.96,,175,47250,3,,
87,"5,800",,1991,2013,동수3길,00085,00000,47250,02,0,4733212,무양동,0175,0000,47250,10900,1,동보고층(3차),4,22,47250-13,63.96,,175,47250,1,,
88,"16,200",,2011,2013,무양1길,00019,00000,47250,01,0,4733258,무양동,0084,0028,47250,10900,1,에스지팰리체,4,22,47250-213,84.05,,84-28,47250,8,,
89,"5,700",,1991,2013,동수3길,00090,00000,47250,02,0,4733212,무양동,0175,0000,47250,10900,1,동보고층(3차),4,30,47250-13,60.64,,175,47250,3,,
90,"9,900",,1995,2013,낙양3길,00029,00000,47250,01,0,4733120,낙양동,0145,0001,47250,11000,1,경희삼백101동,4,1,47250-16,84.91,,145-1,47250,10,,
91,"6,000",,1994,2013,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,4,1,47250-18,59.74,,199-1,47250,3,,
92,"16,700",,2009,2013,남원1길,00058,00008,47250,01,0,4733137,낙양동,0002,0006,47250,11000,1,낙양지엘리더스파크,4,2,47250-195,84.6208,,2-6,47250,9,,
93,"9,300",,1995,2013,낙양3길,00029,00000,47250,01,0,4733120,낙양동,0145,0001,47250,11000,1,경희삼백101동,4,3,47250-16,84.91,,145-1,47250,3,,
94,"7,000",,1995,2013,낙양3길,00029,00000,47250,01,0,4733120,낙양동,0145,0001,47250,11000,1,경희삼백101동,4,5,47250-16,59.4,,145-1,47250,6,,
95,"8,200",,1997,2013,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,4,6,47250-21,49.97,,132,47250,10,,
