,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
24,"7,420",,2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,4,44800-17,46.16,,515,44800,2,,
25,"13,150",,2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,6,44800-17,59.64,,515,44800,10,,
26,"18,500",,2017,2017,문화로72번길,00050,00000,44800,00,0,4586228,홍성읍 남장리,0629,0000,44800,25026,1,홍성남장이안,11,6,44800-293,72.6072,,629,44800,12,,
27,"10,500",,2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,10,44800-17,59.64,,515,44800,2,,
28,"11,700",,2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,13,44800-17,59.64,,515,44800,4,,
29,"7,950",,2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,20,44800-17,46.2,,515,44800,5,,
30,"14,200",,2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,26,44800-17,84.45,,515,44800,13,,
31,"8,500",,2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,27,44800-17,46.2,,515,44800,8,,
32,"7,500",,2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,28,44800-17,46.16,,515,44800,4,,
33,"5,000",,1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,11,13,44800-20,59.99,,285-78,44800,19,,
34,"5,100",,1998,2017,,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,11,4,44800-27,49.68,,289-1,44800,8,,
35,"4,100",,1998,2017,,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,11,11,44800-27,39.9,,289-1,44800,5,,
36,"25,000",,2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,11,1,44800-288,84.9867,,1370,44800,7,,
37,"23,400",,2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,11,4,44800-288,78.5383,,1370,44800,25,,
38,"16,800",,2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,11,5,44800-271,59.998,,928,44800,4,,
39,"22,400",,2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,11,8,44800-277,84.98,,1169,44800,6,,
40,"22,500",,2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,11,9,44800-252,84.9405,,1168,44800,8,,
41,"15,200",,2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,11,10,44800-271,59.998,,928,44800,1,,
42,"19,300",,2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,11,10,44800-277,67.443,,1169,44800,16,,
43,"16,600",,2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,11,11,44800-271,59.982,,928,44800,11,,
44,"20,000",,2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,11,11,44800-280,84.92,,1204,44800,1,,
45,"18,000",,2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,11,12,44800-252,84.9405,,1168,44800,2,,
46,"20,800",,2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,11,14,44800-252,84.9405,,1168,44800,17,,
47,"24,200",,2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,11,14,44800-288,84.9867,,1370,44800,14,,
48,"18,800",,2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,11,14,44800-280,84.97,,1204,44800,14,,
49,"23,680",,2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,11,16,44800-288,84.8694,,1370,44800,2,,
50,"22,700",,2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,11,20,44800-277,84.788,,1169,44800,2,,
51,"22,840",,2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,11,21,44800-252,84.9405,,1168,44800,7,,
52,"24,800",,2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,11,21,44800-288,84.9867,,1370,44800,7,,
53,"23,890",,2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,11,21,44800-277,84.98,,1169,44800,6,,
54,"19,200",,2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,11,25,44800-280,84.92,,1204,44800,10,,
55,"20,000",,2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,11,28,44800-280,84.92,,1204,44800,12,,
56,"22,000",,2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,11,29,44800-252,84.9855,,1168,44800,3,,
57,"24,830",,2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,11,29,44800-288,84.9867,,1370,44800,6,,
58,"19,500",,2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,11,30,44800-252,70.7501,,1168,44800,20,,
59,"4,000",,2000,2017,충서로,01060,00021,44800,06,0,3252053,구항면 마온리,0005,0010,44800,39032,1,무지개(5-10),11,21,44800-35,38.5352,,5-10,44800,4,,
0,"8,500",,1991,2017,의사로,00009,00000,44800,01,0,3262016,홍성읍 오관리,0333,0000,44800,25021,1,우주은하A동,12,13,44800-6,82.29,,333,44800,9,,
1,"8,000",,1997,2017,월계천길,00041,00011,44800,01,0,4586356,홍성읍 오관리,0668,0002,44800,25021,1,현대,12,14,44800-9,59.928,,668-2,44800,8,,
2,"16,000",,2006,2017,충서로,01506,00000,44800,01,0,3252053,홍성읍 오관리,0808,0000,44800,25021,1,세광엔리치타워,12,14,44800-213,84.9595,,808,44800,8,,
3,"8,700",,1997,2017,월계천길,00041,00011,44800,01,0,4586356,홍성읍 오관리,0668,0002,44800,25021,1,현대,12,19,44800-9,59.928,,668-2,44800,7,,
4,"10,000",,1997,2017,내포로146번길,00046,00000,44800,01,0,4586161,홍성읍 오관리,0652,0000,44800,25021,1,미림청솔,12,23,44800-2,84.39,,652,44800,2,,
5,"8,200",,1991,2017,의사로,00009,00000,44800,01,0,3262016,홍성읍 오관리,0333,0000,44800,25021,1,우주은하A동,12,26,44800-6,82.29,,333,44800,11,,
6,"8,400",,1992,2017,의사로,00014,00000,44800,01,0,3262016,홍성읍 오관리,0333,0007,44800,25021,1,우주은하B동,12,28,44800-7,84.87,,333-7,44800,3,,
7,"19,000",,2006,2017,충서로,01506,00000,44800,01,0,3252053,홍성읍 오관리,0808,0000,44800,25021,1,세광엔리치타워,12,28,44800-213,119.8375,,808,44800,12,,
8,"12,600",,2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,12,4,44800-31,80.9663,,850,44800,4,,
9,"9,250",,2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),12,8,44800-32,59.987,,851,44800,14,,
10,"9,200",,2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),12,11,44800-32,59.987,,851,44800,6,,
11,"7,900",,2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,12,13,44800-31,49.842,,850,44800,9,,
12,"9,450",,2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),12,16,44800-32,59.987,,851,44800,8,,
13,"8,200",,2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),12,19,44800-32,59.987,,851,44800,12,,
14,"13,000",,2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),12,26,44800-32,80.9663,,851,44800,5,,
15,"8,900",,2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),12,26,44800-32,59.987,,851,44800,3,,
16,"7,900",,2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,12,30,44800-31,49.842,,850,44800,10,,
17,"13,000",,2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,12,30,44800-31,80.9663,,850,44800,13,,
18,"15,500",,2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,12,11,44800-212,84.9951,,1105,44800,9,,
19,"16,750",,2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,12,15,44800-212,84.9951,,1105,44800,5,,
20,"17,000",,2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,12,19,44800-212,84.9951,,1105,44800,6,,
21,"21,000",,2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,12,19,44800-212,120.8618,,1105,44800,2,,
22,"4,900",,1991,2017,홍장북로441번길,00025,00012,44800,01,0,4586630,홍성읍 남장리,0095,0022,44800,25026,1,미성아파트C동,12,4,44800-15,69.29,,95-22,44800,5,,
23,"8,000",,2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,12,8,44800-17,46.2,,515,44800,11,,
24,"8,500",,1995,2017,문화로72번길,00041,00000,44800,01,0,4586228,홍성읍 남장리,0112,0012,44800,25026,1,대우아파트,12,11,44800-13,84.975,,112-12,44800,1,,
25,"17,000",,2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,1,44800-221,84.891,,1077,44800,1,,
26,"25,000",,2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,1,44800-221,129.667,,1077,44800,1,,
27,"4,300",,1990,2017,조양로232번길,00020,00003,44800,01,0,4586433,홍성읍 고암리,0556,0007,44800,25030,1,미주,12,2,44800-18,72.39,,556-7,44800,5,,
28,"28,000",,2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,5,44800-221,129.667,,1077,44800,5,,
29,"20,500",,2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,7,44800-221,122.9906,,1077,44800,2,,
30,"17,500",,2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,14,44800-221,84.891,,1077,44800,4,,
31,"22,000",,2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,15,44800-221,111.747,,1077,44800,4,,
32,"7,000",,1990,2017,조양로232번길,00020,00003,44800,01,0,4586433,홍성읍 고암리,0556,0007,44800,25030,1,미주,12,20,44800-18,72.39,,556-7,44800,1,,
33,"16,700",,2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,26,44800-221,84.891,,1077,44800,2,,
34,"18,300",,2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,27,44800-221,84.891,,1077,44800,7,,
35,"21,500",,2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,29,44800-221,111.747,,1077,44800,3,,
36,"16,400",,2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,30,44800-221,84.891,,1077,44800,2,,
37,"5,350",,1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,12,22,44800-20,59.99,,285-78,44800,16,,
38,"6,200",,1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,12,31,44800-20,84.99,,285-78,44800,5,,
39,"3,200",,1992,2017,홍남로620번길,00050,00000,44800,01,0,4586562,광천읍 신진리,0560,0004,44800,25321,1,백조아파트,12,1,44800-23,43.42,,560-4,44800,2,,
40,"22,500",,2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,12,6,44800-271,84.488,,928,44800,14,,
41,"22,500",,2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,12,7,44800-288,78.5383,,1370,44800,8,,
42,"22,730",,2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,12,8,44800-288,84.9867,,1370,44800,1,,
43,"18,600",,2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,12,10,44800-280,84.97,,1204,44800,25,,
44,"20,000",,2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,12,12,44800-271,76.878,,928,44800,4,,
45,"21,500",,2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,12,15,44800-285,74.84,,1369,44800,12,,
46,"25,500",,2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,12,17,44800-285,84.8,,1369,44800,29,,
47,"24,500",,2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,12,17,44800-288,84.8694,,1370,44800,10,,
48,"22,700",,2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,12,18,44800-252,84.9855,,1168,44800,17,,
49,"23,300",,2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,12,18,44800-288,78.5383,,1370,44800,16,,
50,"22,300",,2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,12,18,44800-288,78.5383,,1370,44800,21,,
51,"17,500",,2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,12,18,44800-271,59.982,,928,44800,9,,
52,"25,700",,2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,12,19,44800-285,84.8,,1369,44800,12,,
53,"18,000",,2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,12,21,44800-285,59.98,,1369,44800,10,,
54,"19,800",,2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,12,23,44800-271,76.878,,928,44800,14,,
55,"20,000",,2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,12,26,44800-277,75.757,,1169,44800,5,,
56,"21,000",,2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,12,26,44800-277,84.788,,1169,44800,2,,
57,"25,000",,2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,12,29,44800-285,84.77,,1369,44800,10,,
58,"19,200",,2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,12,30,44800-277,67.971,,1169,44800,12,,
59,"17,850",,2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,12,30,44800-285,59.88,,1369,44800,10,,
60,"3,000",,2000,2017,충서로,01060,00021,44800,06,0,3252053,구항면 마온리,0005,0010,44800,39032,1,무지개(5-10),12,5,44800-35,38.5352,,5-10,44800,2,,
61,"3,420",,2000,2017,충서로,01060,00021,44800,06,0,3252053,구항면 마온리,0005,0010,44800,39032,1,무지개(5-10),12,19,44800-35,38.5352,,5-10,44800,2,,
0,"20,000",,2006,2018,충서로,01506,00000,44800,01,0,3252053,홍성읍 오관리,0808,0000,44800,25021,1,세광엔리치타워,1,2,44800-213,119.8375,,808,44800,5,,
1,"12,900",,1997,2018,월계천길,00041,00011,44800,01,0,4586356,홍성읍 오관리,0668,0002,44800,25021,1,현대,1,6,44800-9,84.873,,668-2,44800,9,,
2,"24,400",,2006,2018,충서로,01506,00000,44800,01,0,3252053,홍성읍 오관리,0808,0000,44800,25021,1,세광엔리치타워,1,12,44800-213,133.074,,808,44800,10,,
3,"8,500",,1997,2018,문화로80번길,00032,00014,44800,01,0,4586229,홍성읍 오관리,0518,0000,44800,25021,1,경성큰마을,1,15,44800-1,59.93,,518,44800,8,,
4,"11,100",,1997,2018,내포로146번길,00046,00000,44800,01,0,4586161,홍성읍 오관리,0652,0000,44800,25021,1,미림청솔,1,15,44800-2,84.39,,652,44800,4,,
5,"16,500",,1997,2018,내포로146번길,00046,00000,44800,01,0,4586161,홍성읍 오관리,0652,0000,44800,25021,1,미림청솔,1,17,44800-2,113.67,,652,44800,18,,
6,"8,300",,1997,2018,내포로146번길,00046,00000,44800,01,0,4586161,홍성읍 오관리,0652,0000,44800,25021,1,미림청솔,1,20,44800-2,59.22,,652,44800,8,,
7,"13,000",,1997,2018,내포로146번길,00046,00000,44800,01,0,4586161,홍성읍 오관리,0652,0000,44800,25021,1,미림청솔,1,23,44800-2,113.67,,652,44800,16,,
8,"8,000",,1992,2018,의사로,00014,00000,44800,01,0,3262016,홍성읍 오관리,0333,0007,44800,25021,1,우주은하B동,1,24,44800-7,84.87,,333-7,44800,4,,
9,"8,500",,1997,2018,문화로80번길,00032,00014,44800,01,0,4586229,홍성읍 오관리,0518,0000,44800,25021,1,경성큰마을,1,26,44800-1,59.93,,518,44800,1,,
10,"13,500",,1997,2018,문화로80번길,00032,00014,44800,01,0,4586229,홍성읍 오관리,0518,0000,44800,25021,1,경성큰마을,1,31,44800-1,134.955,,518,44800,10,,
11,"12,200",,2003,2018,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,1,3,44800-31,80.9663,,850,44800,14,,
12,"9,100",,2004,2018,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),1,3,44800-32,59.987,,851,44800,3,,
13,"11,000",,2004,2018,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),1,3,44800-32,80.9663,,851,44800,1,,
14,"12,400",,2003,2018,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,1,8,44800-31,80.9663,,850,44800,12,,
15,"11,900",,2004,2018,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),1,15,44800-32,80.9663,,851,44800,15,,
16,"9,350",,2004,2018,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),1,20,44800-32,59.987,,851,44800,10,,
17,"12,500",,2004,2018,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),1,24,44800-32,80.9663,,851,44800,6,,
18,"16,000",,2006,2018,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,1,2,44800-212,84.9951,,1105,44800,1,,
19,"16,000",,2006,2018,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,1,12,44800-212,84.9951,,1105,44800,3,,
20,"16,700",,2006,2018,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,1,23,44800-212,84.9951,,1105,44800,5,,
21,"14,900",,2006,2018,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,1,30,44800-212,84.9951,,1105,44800,3,,
22,"15,500",,2006,2018,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,1,30,44800-212,72.6352,,1105,44800,12,,
23,"14,800",,2006,2018,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,1,30,44800-212,72.6352,,1105,44800,8,,
24,"10,700",,1995,2018,문화로72번길,00041,00000,44800,01,0,4586228,홍성읍 남장리,0112,0012,44800,25026,1,대우아파트,1,5,44800-13,84.975,,112-12,44800,10,,
25,"6,500",,1995,2018,문화로72번길,00041,00000,44800,01,0,4586228,홍성읍 남장리,0112,0012,44800,25026,1,대우아파트,1,7,44800-13,59.46,,112-12,44800,13,,
26,"9,850",,1995,2018,문화로72번길,00041,00000,44800,01,0,4586228,홍성읍 남장리,0112,0012,44800,25026,1,대우아파트,1,8,44800-13,84.975,,112-12,44800,5,,
27,"7,800",,2001,2018,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,1,10,44800-17,46.2,,515,44800,14,,
28,"8,400",,2001,2018,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,1,12,44800-17,46.2,,515,44800,5,,
29,"8,350",,2001,2018,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,1,13,44800-17,46.2,,515,44800,10,,
30,"7,900",,2001,2018,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,1,19,44800-17,46.2,,515,44800,3,,
31,"8,200",,2001,2018,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,1,20,44800-17,46.2,,515,44800,11,,
32,"7,700",,2001,2018,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,1,22,44800-17,46.16,,515,44800,7,,
33,"7,600",,2001,2018,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,1,22,44800-17,46.2,,515,44800,2,,
34,"8,400",,2001,2018,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,1,23,44800-17,46.2,,515,44800,5,,
35,"18,700",,2009,2018,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,1,4,44800-221,84.891,,1077,44800,9,,
36,"20,300",,2009,2018,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,1,9,44800-221,84.891,,1077,44800,10,,
37,"17,700",,2009,2018,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,1,9,44800-221,84.891,,1077,44800,4,,
38,"17,700",,2009,2018,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,1,14,44800-221,84.891,,1077,44800,13,,
39,"19,300",,2009,2018,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,1,18,44800-221,84.891,,1077,44800,12,,
40,"23,000",,2009,2018,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,1,23,44800-221,122.9906,,1077,44800,3,,
41,"4,600",,1997,2018,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,1,2,44800-20,59.99,,285-78,44800,6,,
42,"5,500",,1997,2018,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,1,4,44800-20,59.99,,285-78,44800,4,,
43,"4,850",,1997,2018,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,1,19,44800-20,59.99,,285-78,44800,6,,
44,"6,200",,1997,2018,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,1,22,44800-20,84.99,,285-78,44800,13,,
45,"4,900",,1997,2018,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,1,29,44800-20,59.99,,285-78,44800,8,,
46,"5,800",,1992,2018,광천로359번길,00021,00027,44800,01,0,4586077,광천읍 신진리,0477,0011,44800,25321,1,거성2차,1,4,44800-22,59.67,,477-11,44800,7,,
47,"4,550",,1992,2018,오서길54번길,00030,00000,44800,01,0,4586323,광천읍 광천리,0279,0004,44800,25322,1,진성,1,25,44800-26,77.96,,279-4,44800,1,,
48,"3,600",,1998,2018,,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,1,5,44800-27,39.9,,289-1,44800,7,,
49,"18,600",,2014,2018,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,1,3,44800-277,67.971,,1169,44800,3,,
