,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
25,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,2,44825-22,39.96,,281-25,44825,3,,
26,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,2,44825-22,39.96,,281-25,44825,2,,
27,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,2,44825-22,39.96,,281-25,44825,3,,
28,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,2,44825-22,39.96,,281-25,44825,3,,
29,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,2,44825-22,39.96,,281-25,44825,2,,
30,"9,390",,1996,2012,진벌로,00034,00003,44825,01,0,3015089,태안읍 삭선리,0420,0004,44825,25033,1,태안신동아,1,7,44825-12,84.97,,420-4,44825,13,,
31,"5,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,18,44825-22,59.91,,281-25,44825,4,,
32,"8,500",,2001,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0001,44825,25033,1,해송마을3차,1,26,44825-20,84.948,,281-1,44825,9,,
33,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,30,44825-22,39.96,,281-25,44825,2,,
34,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,30,44825-22,39.96,,281-25,44825,5,,
35,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,30,44825-22,39.96,,281-25,44825,3,,
36,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,30,44825-22,39.96,,281-25,44825,5,,
37,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,30,44825-22,39.96,,281-25,44825,6,,
38,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,30,44825-22,39.96,,281-25,44825,6,,
39,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,30,44825-22,39.96,,281-25,44825,3,,
40,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,1,30,44825-22,39.96,,281-25,44825,4,,
41,"22,500",,2008,2012,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,1,18,44825-207,84.98,,2262-3,44825,3,,
42,"4,500",,1993,2012,옥파로,00024,00000,44825,01,0,3264028,원북면 반계리,0307,0000,44825,35021,1,한중,1,2,44825-24,59.94,,307,44825,1,,
0,"4,000",,1991,2012,한양길,00061,00030,44825,01,0,4592286,태안읍 동문리,0413,0001,44825,25021,1,대림,2,3,44825-4,66.42,,413-1,44825,8,,
1,"9,400",,2000,2012,동문7길,00020,00000,44825,01,0,4592086,태안읍 동문리,0092,0001,44825,25021,1,주공,2,10,44825-8,49.85,,92-1,44825,5,,
2,"9,900",,2000,2012,동문7길,00020,00000,44825,01,0,4592086,태안읍 동문리,0092,0001,44825,25021,1,주공,2,12,44825-8,49.85,,92-1,44825,6,,
3,"4,200",,2000,2012,동문7길,00020,00000,44825,01,0,4592086,태안읍 동문리,0092,0001,44825,25021,1,주공,2,13,44825-8,39.51,,92-1,44825,14,,
4,"20,000",,2000,2012,동문7길,00020,00000,44825,01,0,4592086,태안읍 동문리,0092,0001,44825,25021,1,주공,2,15,44825-8,84.45,,92-1,44825,1,,
5,"9,500",,2000,2012,동문7길,00020,00000,44825,01,0,4592086,태안읍 동문리,0092,0001,44825,25021,1,주공,2,19,44825-8,49.85,,92-1,44825,10,,
6,"7,500",,1996,2012,한양길,00061,00028,44825,01,0,4592286,태안읍 동문리,0410,0001,44825,25021,1,초원,2,23,44825-16,59.925,,410-1,44825,3,,
7,"4,700",,1991,2012,한양길,00061,00030,44825,01,0,4592286,태안읍 동문리,0413,0001,44825,25021,1,대림,2,29,44825-4,75.33,,413-1,44825,12,,
8,"8,500",,1996,2012,환동로,00018,00003,44825,01,0,3264037,태안읍 남문리,0645,0000,44825,25022,1,삼성,2,1,44825-2,59.82,,645,44825,4,,
9,"18,500",,2006,2012,군청10길,00014,00000,44825,01,0,4592022,태안읍 남문리,0090,0010,44825,25022,1,진흥W-park,2,13,44825-187,84.958,,90-10,44825,11,,
10,"14,900",,2006,2012,군청10길,00014,00000,44825,01,0,4592022,태안읍 남문리,0090,0010,44825,25022,1,진흥W-park,2,20,44825-187,59.946,,90-10,44825,11,,
11,"2,600",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,2,27,44825-19,40.02,,646-3,44825,10,,
12,"2,625",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,2,27,44825-19,40.02,,646-3,44825,11,,
13,"2,300",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,2,28,44825-19,40.02,,646-3,44825,12,,
14,"2,630",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,2,28,44825-19,40.02,,646-3,44825,7,,
15,"2,600",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,2,29,44825-19,40.02,,646-3,44825,5,,
16,"6,260",,2001,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0001,44825,25033,1,해송마을3차,2,1,44825-20,59.157,,281-1,44825,2,,
17,"5,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,1,44825-22,59.91,,281-25,44825,6,,
18,"5,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,1,44825-22,59.91,,281-25,44825,5,,
19,"6,260",,2001,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0001,44825,25033,1,해송마을3차,2,1,44825-20,59.157,,281-1,44825,4,,
20,"3,200",,1998,2012,백교길,00053,00004,44825,01,0,4592116,태안읍 삭선리,0765,0002,44825,25033,1,삼호(765-2),2,3,44825-13,47.36,,765-2,44825,6,,
21,"5,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,59.91,,281-25,44825,4,,
22,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,6,,
23,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,6,,
24,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,6,,
25,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,5,,
26,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,4,,
27,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,3,,
28,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,3,,
29,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,2,,
30,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,6,,
31,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,6,,
32,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,5,,
33,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,2,,
34,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,2,,
35,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,5,,
36,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,5,,
37,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,4,,
38,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,4,,
39,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,4,,
40,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,4,,
41,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,3,,
42,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,3,,
43,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,5,,
44,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,1,,
45,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,1,,
46,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,6,,
47,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,6,,
48,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,6,,
49,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,6,,
50,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,6,,
51,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,6,,
52,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,5,,
53,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,1,,
54,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,1,,
55,"3,900",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,6,44825-22,39.96,,281-25,44825,1,,
56,"4,000",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,7,44825-22,39.96,,281-25,44825,3,,
57,"4,000",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,7,44825-22,39.96,,281-25,44825,4,,
58,"6,260",,2001,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0001,44825,25033,1,해송마을3차,2,9,44825-20,59.157,,281-1,44825,7,,
59,"2,500",,1998,2012,백교길,00053,00004,44825,01,0,4592116,태안읍 삭선리,0765,0002,44825,25033,1,삼호(765-2),2,21,44825-13,47.36,,765-2,44825,1,,
60,"2,900",,1998,2012,백교길,00053,00004,44825,01,0,4592116,태안읍 삭선리,0765,0002,44825,25033,1,삼호(765-2),2,24,44825-13,47.36,,765-2,44825,1,,
61,"5,800",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,2,24,44825-22,59.91,,281-25,44825,6,,
62,"7,300",,1996,2012,진벌로,00034,00003,44825,01,0,3015089,태안읍 삭선리,0420,0004,44825,25033,1,태안신동아,2,29,44825-12,59.98,,420-4,44825,3,,
63,"3,080",,1998,2012,백교길,00053,00004,44825,01,0,4592116,태안읍 삭선리,0765,0002,44825,25033,1,삼호(765-2),2,29,44825-13,47.36,,765-2,44825,7,,
64,"17,000",,2007,2012,장터로,00167,00000,44825,01,0,3264033,안면읍 승언리,0972,0001,44825,25321,1,골든캐슬,2,10,44825-201,84.6925,,972-1,44825,5,,
65,"4,400",,1993,2012,옥파로,00024,00000,44825,01,0,3264028,원북면 반계리,0307,0000,44825,35021,1,한중,2,23,44825-24,59.94,,307,44825,5,,
0,"9,500",,2000,2012,동문7길,00020,00000,44825,01,0,4592086,태안읍 동문리,0092,0001,44825,25021,1,주공,3,4,44825-8,49.85,,92-1,44825,7,,
1,"9,450",,2000,2012,동문7길,00020,00000,44825,01,0,4592086,태안읍 동문리,0092,0001,44825,25021,1,주공,3,9,44825-8,49.85,,92-1,44825,13,,
2,"9,500",,1991,2012,한양길,00061,00030,44825,01,0,4592286,태안읍 동문리,0413,0001,44825,25021,1,대림,3,10,44825-4,75.33,,413-1,44825,11,,
3,"2,450",,1988,2012,다락미4길,00030,00003,44825,01,0,4592065,태안읍 동문리,0038,0006,44825,25021,1,삼보(38-6),3,16,44825-6,36.66,,38-6,44825,4,,
4,"9,300",,2000,2012,동문7길,00020,00000,44825,01,0,4592086,태안읍 동문리,0092,0001,44825,25021,1,주공,3,23,44825-8,49.85,,92-1,44825,4,,
5,"2,000",,1989,2012,한양길,00040,00002,44825,00,,4592286,태안읍 동문리,0433,0001,44825,25021,1,태안,3,30,44825-9,45.9,,433-1,44825,1,,
6,"4,000",,1988,2012,능샘1길,00037,00000,44825,01,0,4592058,태안읍 남문리,0575,0020,44825,25022,1,삼호(575-20),3,3,44825-3,67.5,,575-20,44825,2,,
7,"8,000",,1996,2012,환동로,00018,00003,44825,01,0,3264037,태안읍 남문리,0645,0000,44825,25022,1,삼성,3,7,44825-2,59.82,,645,44825,1,,
8,"18,000",,2006,2012,군청10길,00014,00000,44825,01,0,4592022,태안읍 남문리,0090,0010,44825,25022,1,진흥W-park,3,26,44825-187,84.958,,90-10,44825,13,,
9,"2,535",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,3,5,44825-19,40.02,,646-3,44825,4,,
10,"2,600",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,3,13,44825-19,40.02,,646-3,44825,5,,
11,"2,640",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,3,13,44825-19,40.02,,646-3,44825,8,,
12,"2,600",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,3,13,44825-19,40.02,,646-3,44825,6,,
13,"2,600",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,3,15,44825-19,40.02,,646-3,44825,11,,
14,"4,100",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,3,16,44825-19,52.38,,646-3,44825,12,,
15,"2,600",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,3,16,44825-19,40.02,,646-3,44825,5,,
16,"1,700",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,3,18,44825-19,28.44,,646-3,44825,6,,
17,"2,590",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,3,21,44825-19,40.02,,646-3,44825,6,,
18,"2,600",,1999,2012,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,3,28,44825-19,40.02,,646-3,44825,9,,
19,"5,800",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,4,44825-22,59.91,,281-25,44825,6,,
20,"3,600",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,5,44825-22,39.96,,281-25,44825,3,,
21,"3,200",,1998,2012,백교길,00053,00004,44825,01,0,4592116,태안읍 삭선리,0765,0002,44825,25033,1,삼호(765-2),3,10,44825-13,44.45,,765-2,44825,5,,
22,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,2,,
23,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,5,,
24,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,4,,
25,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,3,,
26,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,2,,
27,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,2,,
28,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,2,,
29,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,2,,
30,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,2,,
31,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,6,,
32,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,4,,
33,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,3,,
34,"3,650",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,12,44825-22,39.96,,281-25,44825,2,,
35,"5,900",,2001,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0001,44825,25033,1,해송마을3차,3,13,44825-20,59.157,,281-1,44825,6,,
36,"2,850",,1998,2012,백교길,00053,00004,44825,01,0,4592116,태안읍 삭선리,0765,0002,44825,25033,1,삼호(765-2),3,16,44825-13,47.36,,765-2,44825,7,,
37,"4,000",,1999,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,3,17,44825-22,39.96,,281-25,44825,4,,
38,"6,360",,2001,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0001,44825,25033,1,해송마을3차,3,24,44825-20,59.157,,281-1,44825,2,,
39,"6,360",,2001,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0001,44825,25033,1,해송마을3차,3,24,44825-20,59.157,,281-1,44825,2,,
40,"5,000",,2001,2012,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0001,44825,25033,1,해송마을3차,3,25,44825-20,59.157,,281-1,44825,6,,
0,"14,400",,2000,2012,동문7길,00020,00000,44825,01,0,4592086,태안읍 동문리,0092,0001,44825,25021,1,주공,4,13,44825-8,59.64,,92-1,44825,3,,
