,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
17,"9,000",,1995,2015,수성3로,00026,00000,45180,01,0,3270025,수성동,0918,0004,45180,10100,1,제일타운,9,23,45180-1,59.8,,918-4,45180,13,,
18,"4,400",,1995,2015,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,9,24,45180-2,37.67,,918-1,45180,10,,
19,"6,700",,2000,2015,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,9,30,45180-42,48.866,,1027,45180,4,,
20,"10,500",,1995,2015,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,9,1,45180-10,59.445,,146-1,45180,3,,
21,"15,373",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,9,1,45180-135,59.963,,970,45180,15,,
22,"15,373",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,9,2,45180-135,59.963,,970,45180,3,,
23,"15,373",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,9,3,45180-135,59.889,,970,45180,4,,
24,"15,373",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,9,4,45180-135,59.889,,970,45180,15,,
25,"21,450",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,9,8,45180-135,84.9243,,970,45180,14,,
26,"10,350",,1991,2015,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,9,9,45180-8,84.945,,110,45180,15,,
27,"8,300",,1993,2015,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,9,14,45180-4,59.575,,17-1,45180,6,,
28,"20,700",,2007,2015,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,9,15,45180-107,84.5874,,65-1,45180,5,,
29,"14,950",,2003,2015,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,9,17,45180-39,83.645,,183-11,45180,13,,
30,"15,373",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,9,17,45180-135,59.963,,970,45180,3,,
31,"8,200",,1993,2015,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,9,18,45180-4,59.575,,17-1,45180,9,,
32,"21,400",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,9,19,45180-135,84.9513,,970,45180,6,,
33,"11,200",,1991,2015,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,9,21,45180-8,84.945,,110,45180,15,,
34,"7,400",,1989,2015,충정로,00050,00001,45180,03,0,3270044,상동,0215,0000,45180,10300,1,명진로얄,9,22,45180-5,72.17,,215,45180,1,,
35,"20,800",,2007,2015,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,9,27,45180-107,84.5874,,65-1,45180,11,,
36,"20,600",,2009,2015,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,9,30,45180-112,84.9608,,966,45180,11,,
37,"15,373",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,9,30,45180-135,59.889,,970,45180,5,,
38,"10,000",,1991,2015,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,9,1,45180-31,84.8,,506-14,45180,6,,
39,"5,200",,1988,2015,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,9,5,45180-26,39.69,,13,45180,1,,
40,"7,300",,1995,2015,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),9,6,45180-29,59.97,,523,45180,17,,
41,"7,400",,1995,2015,남산6길,00010,00000,45180,01,0,4610151,시기동,0490,0001,45180,10400,1,유창파크(490-1),9,8,45180-28,59.85,,490-1,45180,18,,
42,"18,900",,2006,2015,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,9,8,45180-105,84.3979,,100,45180,12,,
43,"7,180",,1995,2015,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),9,12,45180-28,59.85,,490-1,45180,11,,
44,"6,500",,1995,2015,남산6길,00010,00000,45180,01,0,4610151,시기동,0490,0001,45180,10400,1,유창파크(490-1),9,16,45180-28,59.85,,490-1,45180,17,,
45,"20,800",,2014,2015,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,9,18,45180-132,84.9574,,1012,45180,1,,
46,"6,700",,1994,2015,초산1길,00021,00000,45180,01,0,4610979,시기동,0422,0005,45180,10400,1,은하,9,22,45180-30,59.655,,422-5,45180,3,,
47,"4,930",,1988,2015,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,9,24,45180-26,39.69,,13,45180,1,,
48,"4,000",,1991,2015,초산1길,00005,00012,45180,01,0,4610979,시기동,0425,0000,45180,10400,1,백조,9,25,45180-23,63.288,,425,45180,5,,
49,"4,700",,1988,2015,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,9,25,45180-26,39.69,,13,45180,5,,
50,"7,800",,1994,2015,명덕로,00032,00002,45180,01,0,3270013,연지동,0339,0003,45180,10500,1,대영은호,9,17,45180-14,59.82,,339-3,45180,4,,
51,"4,000",,1996,2015,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,9,8,45180-33,49.8,,648,45180,2,,
52,"6,000",,1996,2015,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,9,10,45180-33,59.85,,648,45180,12,,
53,"5,050",,1996,2015,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,9,14,45180-33,49.8,,648,45180,14,,
54,"3,350",,1995,2015,신태인중앙로,00057,00015,45180,01,0,3270030,신태인읍 신태인리,0043,0001,45180,25021,1,한진신세대,9,14,45180-44,59.74,,43-1,45180,5,,
55,"11,250",,2012,2015,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인연가,9,9,45180-125,69.0159,,661,45180,4,,
56,"11,250",,2012,2015,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인연가,9,16,45180-125,69.0159,,661,45180,4,,
57,"6,150",,1996,2015,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,9,7,45180-45,59.97,,4,45180,6,,
58,"3,330",,1993,2015,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,9,11,45180-37,43.78,,4-3,45180,4,,
0,"6,650",,2000,2015,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,10,3,45180-41,49.896,,952-1,45180,7,,
1,"8,900",,2013,2015,수성택지5길,00032,00000,45180,01,0,4610518,수성동,0932,0010,45180,10100,1,이지스타워팰리스,10,5,45180-126,49.84,,932-10,45180,6,,
2,"6,720",,2000,2015,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,10,6,45180-42,48.866,,1027,45180,13,,
3,"11,900",,1995,2015,수성3로,00026,00000,45180,01,0,3270025,수성동,0918,0004,45180,10100,1,제일타운,10,10,45180-1,84.96,,918-4,45180,4,,
4,"8,300",,2000,2015,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,10,15,45180-42,58.779,,1027,45180,13,,
5,"7,100",,2000,2015,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,10,16,45180-41,49.896,,952-1,45180,10,,
6,"6,950",,2000,2015,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,10,16,45180-41,49.896,,952-1,45180,5,,
7,"8,000",,2000,2015,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,10,17,45180-41,59.933,,952-1,45180,13,,
8,"8,500",,2000,2015,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,10,20,45180-41,59.933,,952-1,45180,7,,
9,"6,600",,2000,2015,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,10,20,45180-42,48.866,,1027,45180,12,,
10,"8,200",,2000,2015,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,10,21,45180-42,58.779,,1027,45180,10,,
11,"6,900",,1995,2015,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,10,24,45180-2,58.14,,918-1,45180,10,,
12,"6,800",,1995,2015,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,10,30,45180-2,58.14,,918-1,45180,13,,
13,"14,500",,1997,2015,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,10,1,45180-7,84.808,,319-15,45180,11,,
14,"15,373",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,10,1,45180-135,59.963,,970,45180,3,,
15,"15,373",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,10,1,45180-135,59.889,,970,45180,3,,
16,"10,500",,1995,2015,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,10,2,45180-10,59.445,,146-1,45180,16,,
17,"6,200",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,3,45180-11,49.77,,82,45180,11,,
18,"9,200",,1991,2015,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,10,5,45180-8,84.945,,110,45180,15,,
19,"12,600",,1991,2015,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,10,6,45180-8,84.945,,110,45180,14,,
20,"8,100",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,6,45180-11,59.88,,82,45180,11,,
21,"7,700",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,7,45180-11,59.88,,82,45180,4,,
22,"15,373",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,10,9,45180-135,59.889,,970,45180,3,,
23,"5,100",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,11,45180-11,39.06,,82,45180,15,,
24,"21,500",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,10,12,45180-135,84.9243,,970,45180,12,,
25,"8,200",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,13,45180-11,59.88,,82,45180,8,,
26,"13,000",,1995,2015,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,10,15,45180-10,84.36,,146-1,45180,14,,
27,"21,600",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,10,15,45180-135,84.9243,,970,45180,12,,
28,"11,000",,1991,2015,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,10,16,45180-8,84.945,,110,45180,5,,
29,"8,250",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,17,45180-11,59.88,,82,45180,10,,
30,"21,200",,2007,2015,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,10,17,45180-107,84.5874,,65-1,45180,10,,
31,"4,900",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,19,45180-11,39.06,,82,45180,1,,
32,"5,100",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,20,45180-11,39.06,,82,45180,16,,
33,"15,373",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,10,20,45180-135,59.963,,970,45180,4,,
34,"8,000",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,27,45180-11,59.88,,82,45180,3,,
35,"7,900",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,28,45180-11,59.88,,82,45180,3,,
36,"7,700",,1995,2015,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),10,1,45180-29,59.97,,523,45180,14,,
37,"11,700",,1996,2015,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,10,3,45180-24,59.85,,194-7,45180,17,,
38,"7,200",,1995,2015,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),10,5,45180-28,59.85,,490-1,45180,10,,
39,"7,300",,1995,2015,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),10,5,45180-28,59.85,,490-1,45180,14,,
40,"7,150",,1995,2015,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),10,7,45180-28,59.85,,490-1,45180,10,,
41,"15,750",,2014,2015,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,10,8,45180-132,59.9856,,1012,45180,7,,
42,"7,450",,1995,2015,남산6길,00010,00000,45180,01,0,4610151,시기동,0490,0001,45180,10400,1,유창파크(490-1),10,12,45180-28,59.85,,490-1,45180,13,,
43,"19,200",,2006,2015,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,10,15,45180-105,84.3979,,100,45180,11,,
44,"4,800",,1988,2015,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,10,19,45180-26,47.01,,13,45180,3,,
45,"33,000",,2006,2015,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,10,20,45180-105,131.9917,,100,45180,7,,
46,"8,300",,1991,2015,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,10,22,45180-31,72.27,,506-14,45180,13,,
47,"17,500",,2006,2015,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,10,22,45180-105,84.3979,,100,45180,1,,
48,"16,600",,2014,2015,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,10,23,45180-132,59.9726,,1012,45180,9,,
49,"16,500",,2006,2015,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,10,27,45180-105,84.3979,,100,45180,3,,
50,"5,300",,1988,2015,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,10,29,45180-26,46.68,,13,45180,4,,
51,"4,600",,1988,2015,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,10,30,45180-26,39.69,,13,45180,5,,
52,"5,000",,1990,2015,연지6길,00010,00000,45180,01,0,4610629,연지동,0302,0072,45180,10500,1,"신흥2동,3동",10,1,45180-17,71.61,,302-72,45180,3,,
53,"7,000",,1997,2015,연지7길,00036,00000,45180,01,0,4610630,연지동,0302,0005,45180,10500,1,단풍,10,8,45180-16,58.77,,302-5,45180,7,,
54,"10,650",,1994,2015,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,10,20,45180-20,84.71,,92-6,45180,3,,
55,"11,700",,1994,2015,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,10,30,45180-20,84.71,,92-6,45180,6,,
56,"5,700",,1996,2015,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,10,30,45180-33,59.85,,648,45180,1,,
57,"4,700",,1996,2015,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,10,30,45180-33,49.8,,648,45180,10,,
58,"4,100",,1993,2015,신태인중앙로,00057,00061,45180,01,0,3270030,신태인읍 신태인리,0405,0010,45180,25021,1,신태인현대,10,2,45180-36,58.735,,405-10,45180,1,,
59,"2,900",,1995,2015,신태인중앙로,00057,00015,45180,01,0,3270030,신태인읍 신태인리,0043,0001,45180,25021,1,한진신세대,10,14,45180-44,59.74,,43-1,45180,6,,
60,"13,700",,2012,2015,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인연가,10,22,45180-125,84.4171,,661,45180,1,,
61,"13,950",,2012,2015,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인연가,10,22,45180-125,84.4171,,661,45180,11,,
62,"13,950",,2012,2015,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인연가,10,22,45180-125,84.4171,,661,45180,11,,
63,"13,950",,2012,2015,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인연가,10,22,45180-125,84.4171,,661,45180,6,,
64,"13,950",,2012,2015,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인연가,10,22,45180-125,84.4171,,661,45180,6,,
65,"13,950",,2012,2015,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인연가,10,22,45180-125,84.4171,,661,45180,6,,
66,"13,950",,2012,2015,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인연가,10,22,45180-125,84.4171,,661,45180,5,,
67,"13,700",,2012,2015,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인연가,10,22,45180-125,84.4171,,661,45180,1,,
68,"11,000",,2012,2015,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인연가,10,29,45180-125,69.0159,,661,45180,1,,
69,"5,800",,1996,2015,정읍북로,00631,00026,45180,00,,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,10,19,45180-45,59.94,,4,45180,12,,
70,"3,100",,1993,2015,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,10,21,45180-37,43.78,,4-3,45180,4,,
71,"3,100",,1993,2015,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,10,22,45180-37,43.78,,4-3,45180,3,,
0,"7,300",,1995,2015,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,11,3,45180-2,58.14,,918-1,45180,9,,
1,"4,700",,1996,2015,수성3로,00009,00000,45180,01,0,3270025,수성동,0917,0000,45180,10100,1,수성주공3단지,11,3,45180-3,39.99,,917,45180,7,,
2,"7,900",,2000,2015,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,5,45180-41,59.933,,952-1,45180,15,,
3,"15,700",,2000,2015,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,6,45180-41,84.99,,952-1,45180,13,,
4,"6,600",,2000,2015,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,11,6,45180-42,48.866,,1027,45180,11,,
5,"8,200",,2000,2015,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,11,7,45180-42,58.779,,1027,45180,14,,
6,"6,800",,2000,2015,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,11,45180-41,49.896,,952-1,45180,11,,
7,"6,400",,2000,2015,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,11,13,45180-42,48.866,,1027,45180,1,,
8,"6,750",,2000,2015,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,14,45180-41,49.896,,952-1,45180,2,,
9,"7,000",,1995,2015,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,11,16,45180-2,58.14,,918-1,45180,8,,
10,"16,530",,2000,2015,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,23,45180-41,84.99,,952-1,45180,8,,
11,"7,350",,2000,2015,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,11,24,45180-42,48.866,,1027,45180,7,,
12,"6,600",,2000,2015,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,11,28,45180-42,48.866,,1027,45180,9,,
13,"7,150",,2000,2015,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,30,45180-41,49.896,,952-1,45180,4,,
14,"4,000",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,2,45180-11,39.06,,82,45180,4,,
15,"7,600",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,5,45180-11,59.88,,82,45180,3,,
16,"14,000",,2003,2015,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,11,5,45180-39,83.645,,183-11,45180,4,,
17,"7,200",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,5,45180-11,49.77,,82,45180,2,,
18,"11,700",,1991,2015,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,11,9,45180-8,84.945,,110,45180,3,,
19,"5,070",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,11,45180-11,39.06,,82,45180,6,,
20,"8,100",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,12,45180-11,59.88,,82,45180,14,,
21,"16,400",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,11,16,45180-135,59.963,,970,45180,11,,
22,"14,700",,2003,2015,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,11,17,45180-39,83.645,,183-11,45180,3,,
23,"20,700",,2009,2015,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,11,17,45180-112,84.9608,,966,45180,12,,
24,"21,450",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,11,19,45180-135,84.0681,,970,45180,11,,
25,"10,000",,1991,2015,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,11,20,45180-8,84.945,,110,45180,15,,
26,"7,750",,1997,2015,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,23,45180-11,59.88,,82,45180,18,,
27,"15,000",,1995,2015,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,11,24,45180-10,84.36,,146-1,45180,13,,
28,"21,450",,2014,2015,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,11,30,45180-135,84.9243,,970,45180,4,,
29,"10,350",,1996,2015,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,11,1,45180-24,59.85,,194-7,45180,15,,
30,"16,100",,2014,2015,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,11,2,45180-132,59.9856,,1012,45180,15,,
31,"7,300",,1995,2015,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),11,9,45180-29,59.97,,523,45180,15,,
32,"4,500",,1988,2015,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,11,10,45180-26,47.01,,13,45180,5,,
33,"6,000",,1995,2015,남산6길,00010,00000,45180,01,0,4610151,시기동,0490,0001,45180,10400,1,유창파크(490-1),11,11,45180-28,59.85,,490-1,45180,1,,
34,"7,500",,1995,2015,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),11,11,45180-29,59.94,,523,45180,10,,
35,"4,650",,1988,2015,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,11,12,45180-26,39.69,,13,45180,3,,
36,"20,500",,2014,2015,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,11,17,45180-132,84.9774,,1012,45180,13,,
37,"10,200",,1991,2015,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,11,20,45180-31,84.8,,506-14,45180,9,,
38,"8,000",,1995,2015,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),11,25,45180-29,59.965,,523,45180,7,,
39,"5,150",,1988,2015,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,11,27,45180-26,47.01,,13,45180,3,,
40,"9,700",,1991,2015,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,11,27,45180-31,84.8,,506-14,45180,15,,
41,"7,700",,1995,2015,남산6길,00010,00000,45180,01,0,4610151,시기동,0490,0001,45180,10400,1,유창파크(490-1),11,28,45180-28,59.85,,490-1,45180,15,,
42,"10,500",,1994,2015,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,11,16,45180-20,84.71,,92-6,45180,1,,
43,"6,000",,1994,2015,용흥1길,00007,00011,45180,01,0,4610708,상평동,0097,0004,45180,10800,1,신흥장미2,11,15,45180-22,59.84,,97-4,45180,9,,
44,"5,750",,1996,2015,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,11,5,45180-33,59.85,,648,45180,3,,
45,"4,650",,1996,2015,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,11,9,45180-33,49.8,,648,45180,9,,
46,"5,000",,1996,2015,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,11,24,45180-33,49.8,,648,45180,10,,
47,"6,500",,1991,2015,충정로,00531,00003,45180,07,0,3270044,공평동,0111,0038,45180,12500,1,목련(111-38),11,12,45180-40,73.68,,111-38,45180,2,,
