,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
18,"7,847",,2011,2012,구덕로305번길,00047,00000,26140,01,0,4178051,서대신동2가,0163,0000,26140,10500,1,(163-0),1,31,26140-1016,29.69,,163,26140,7,,
19,"7,847",,2011,2012,구덕로305번길,00047,00000,26140,01,0,4178051,서대신동2가,0163,0000,26140,10500,1,(163-0),1,31,26140-1016,29.69,,163,26140,7,,
20,"7,651",,2011,2012,구덕로305번길,00047,00000,26140,01,0,4178051,서대신동2가,0163,0000,26140,10500,1,(163-0),1,31,26140-1016,26.29,,163,26140,7,,
21,"24,800",,1996,2012,망양로33번길,00027,00000,26140,01,0,4178177,서대신동3가,0566,0005,26140,10600,1,구덕자유,1,2,26140-39,84.99,,566-5,26140,9,,
22,"15,300",,1996,2012,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,1,9,26140-40,59.34,,161-13,26140,10,,
23,"12,500",,2003,2012,꽃마을로,00067,00000,26140,01,0,3126002,서대신동3가,0031,0195,26140,10600,1,코포스빌,1,11,26140-163,80.58,,31-195,26140,2,,
24,"5,300",,2003,2012,망양로,00050,00001,26140,04,0,3125011,서대신동3가,0249,0020,26140,10600,1,대신타워빌,1,16,26140-166,28.995,,249-20,26140,5,,
25,"17,500",,1996,2012,망양로33번길,00027,00000,26140,01,0,4178177,서대신동3가,0566,0005,26140,10600,1,구덕자유,1,25,26140-39,59.6,,566-5,26140,6,,
26,"16,500",,1998,2012,보수대로320번길,00011,00000,26140,01,0,4178213,서대신동3가,0019,0009,26140,10600,1,대림e편한세상,1,30,26140-41,59.85,,19-9,26140,7,,
27,"18,000",,2004,2012,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,1,12,26140-193,60,,76,26140,20,,
28,"30,000",,2004,2012,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,1,14,26140-193,117.592,,76,26140,4,,
29,"24,000",,2004,2012,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,1,29,26140-193,85,,76,26140,10,,
30,"34,300",,2005,2012,보수대로,00015,00000,26140,07,0,2006003,토성동1가,0051,0001,26140,11200,1,봄여름가을겨울,1,14,26140-212,84.85,,51-1,26140,10,,
31,"6,450",,2003,2012,구덕로,00135,00000,26140,14,0,3006005,토성동5가,0046,0001,26140,11800,1,아크로폴리스,1,18,26140-177,35,,46-1,26140,4,,
32,"5,100",,2003,2012,구덕로,00135,00000,26140,14,0,3006005,토성동5가,0046,0001,26140,11800,1,아크로폴리스,1,31,26140-177,30.48,,46-1,26140,5,,
33,"17,300",,2003,2012,충무대로,00133,00000,26140,02,0,2126001,남부민동,0523,0001,26140,12300,1,대림비치,1,5,26140-73,59.89,,523-1,26140,13,,
34,"22,000",,2003,2012,충무대로,00133,00000,26140,02,0,2126001,남부민동,0523,0001,26140,12300,1,대림비치,1,17,26140-73,84.77,,523-1,26140,12,,
35,"20,000",,1999,2012,충무대로,00246,00000,26140,02,0,2126001,남부민동,0685,0000,26140,12300,1,현대타운,1,28,26140-87,84.45,,685,26140,14,,
36,"17,300",,2006,2012,성산길,00047,00017,26140,01,0,4178218,암남동,0016,0006,26140,12400,1,송도동일스위트,1,9,26140-928,59.9158,,16-6,26140,13,,
37,"15,000",,2001,2012,충무대로,00074,00000,26140,00,,2126001,암남동,0180,0034,26140,12400,1,태경씨티빌,1,11,26140-187,84.7,,180-34,26140,8,,
38,"53,913",,2010,2012,암남공원로,00039,00000,26140,01,0,3006011,암남동,0595,0000,26140,12400,1,송도풍림아이원,1,12,26140-978,154.9937,,595,26140,17,,
39,"15,300",,1993,2012,감천로,00271,00000,26140,01,0,3006004,암남동,0064,0002,26140,12400,1,송도정림비치타운,1,16,26140-112,84.4,,64-2,26140,14,,
40,"34,800",,2006,2012,충무대로,00072,00000,26140,03,0,2126001,암남동,0201,0001,26140,12400,1,송도봄여름가을겨울,1,16,26140-920,119.88,,201-1,26140,6,,
41,"16,800",,2006,2012,성산길,00047,00017,26140,01,0,4178218,암남동,0016,0006,26140,12400,1,송도동일스위트,1,19,26140-928,59.9158,,16-6,26140,10,,
42,"13,000",,1985,2012,충무대로34번길,00015,00000,26140,01,0,4178354,암남동,0350,0001,26140,12400,1,고려빌라맨션,1,30,26140-90,84.07,,350-1,26140,2,,
43,"14,400",,1993,2012,감천로,00271,00000,26140,01,0,3006004,암남동,0064,0002,26140,12400,1,송도정림비치타운,1,30,26140-112,84.91,,64-2,26140,10,,
44,"44,300",,2010,2012,암남공원로,00039,00000,26140,01,0,3006011,암남동,0595,0000,26140,12400,1,송도풍림아이원,1,30,26140-978,126.5817,,595,26140,14,,
0,"18,000",,2002,2012,구덕로322번길,00006,00000,26140,01,0,4178054,동대신동2가,0330,0000,26140,10200,1,세진골든빌리지,2,4,26140-136,82.605,,330,26140,8,,
1,"20,000",,1993,2012,대영로112번길,00040,00000,26140,02,0,4178111,동대신동2가,0139,0000,26140,10200,1,신익빌라,2,15,26140-6,158.41,,139,26140,9,,
2,"20,000",,2003,2012,구덕로265번길,00032,00000,26140,01,0,4178041,서대신동1가,0068,0000,26140,10400,1,정우빌라,2,2,26140-132,84.54,,68,26140,5,,
3,"6,000",,2010,2012,부용로,00039,00005,26140,01,0,3126008,서대신동1가,0033,0003,26140,10400,1,리치W도시형생활주택,2,2,26140-979,20.0613,,33-3,26140,5,,
4,"19,000",,2000,2012,대영로,00013,00010,26140,04,0,3125009,서대신동2가,0256,0003,26140,10500,1,진은빌리지,2,5,26140-160,84.78,,256-3,26140,6,,
5,"23,777",,2011,2012,대영로45번길,00026,00000,26140,01,0,4178116,서대신동2가,0047,0000,26140,10500,1,대신메트로빌,2,10,26140-1005,84.94,,47,26140,3,,
6,"12,000",,1974,2012,대티로,00142,00000,26140,01,0,3006009,서대신동2가,0391,0001,26140,10500,1,동아,2,15,26140-27,82.55,,391-1,26140,3,,
7,"10,800",,1974,2012,대티로,00142,00000,26140,01,0,3006009,서대신동2가,0391,0001,26140,10500,1,동아,2,15,26140-27,82.55,,391-1,26140,4,,
8,"5,850",,1976,2012,고운들로,00195,00000,26140,02,0,3126001,서대신동2가,0414,0001,26140,10500,1,새부산,2,20,26140-30,45.36,,414-1,26140,3,,
9,"16,800",,2000,2012,구덕로301번길,00022,00000,26140,01,0,4178050,서대신동2가,0078,0000,26140,10500,1,향원에이스타운(78),2,21,26140-131,84.7,,78,26140,2,,
10,"25,500",,2005,2012,대영로,00024,00000,26140,04,0,3125009,서대신동2가,0270,0000,26140,10500,1,보람,2,25,26140-913,84.975,,270,26140,14,,
11,"27,500",,2005,2012,대영로,00024,00000,26140,04,0,3125009,서대신동2가,0270,0000,26140,10500,1,보람,2,25,26140-913,81.825,,270,26140,14,,
12,"16,000",,1998,2012,보수대로320번길,00011,00000,26140,01,0,4178213,서대신동3가,0019,0009,26140,10600,1,대림e편한세상,2,8,26140-41,59.85,,19-9,26140,10,,
13,"18,000",,2001,2012,구덕로333번길,00011,00000,26140,01,0,4178057,서대신동3가,0384,0002,26140,10600,1,대신썬빌리지B,2,9,26140-44,84.88,,384-2,26140,5,,
14,"7,500",,2003,2012,망양로,00050,00001,26140,04,0,3125011,서대신동3가,0249,0020,26140,10600,1,대신타워빌,2,9,26140-166,40.88,,249-20,26140,4,,
15,"16,750",,1996,2012,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,2,10,26140-40,59.34,,161-13,26140,21,,
16,"20,000",,2004,2012,구덕로345번길,00019,00000,26140,01,0,4178061,서대신동3가,0276,0000,26140,10600,1,대신센츄럴타운,2,11,26140-167,84.81,,276,26140,9,,
17,"23,300",,2003,2012,구덕로,00335,00001,26140,06,0,3006005,서대신동3가,0293,0010,26140,10600,1,서대센츄럴타운,2,16,26140-168,82.59,,293-10,26140,8,,
18,"30,000",,1996,2012,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,2,18,26140-40,119.37,,161-13,26140,15,,
19,"28,000",,2004,2012,꽃마을로,00057,00000,26140,01,0,3126002,서대신동3가,0031,0057,26140,10600,1,금호어울림,2,20,26140-133,110.7,,31-57,26140,21,,
20,"27,000",,2001,2012,대티로,00159,00000,26140,02,0,3006009,서대신동3가,0694,0001,26140,10600,1,협성르네상스,2,22,26140-51,84.74,,694-1,26140,5,,
21,"43,750",,2001,2012,대티로,00159,00000,26140,02,0,3006009,서대신동3가,0694,0001,26140,10600,1,협성르네상스,2,23,26140-51,155.57,,694-1,26140,2,,
22,"17,000",,1996,2012,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,2,24,26140-40,59.34,,161-13,26140,6,,
23,"19,850",,1996,2012,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,2,29,26140-40,84.96,,161-13,26140,11,,
24,"19,000",,2008,2012,구덕로,00196,00000,26140,09,0,3006005,부민동1가,0032,0006,26140,10900,1,허브센티움,2,4,26140-952,71.62,,32-6,26140,9,,
25,"19,100",,2002,2012,대청로,00007,00000,26140,00,,3125010,부민동1가,0018,0008,26140,10900,1,향원밸리빌,2,17,26140-59,84.78,,18-8,26140,2,,
26,"26,400",,2004,2012,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,2,23,26140-193,85,,76,26140,11,,
27,"19,500",,2004,2012,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,2,26,26140-193,60,,76,26140,12,,
28,"16,700",,2004,2012,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,2,28,26140-193,60,,76,26140,4,,
29,"31,700",,2005,2012,보수대로,00015,00000,26140,07,0,2006003,토성동1가,0051,0001,26140,11200,1,봄여름가을겨울,2,1,26140-212,84.87,,51-1,26140,20,,
30,"16,500",,2002,2012,까치고개로,00243,00000,26140,02,0,3006006,토성동1가,0012,0007,26140,11200,1,금호아트빌,2,2,26140-172,64.93,,12-7,26140,3,,
31,"11,200",,1995,2012,까치고개로,00102,00000,26140,06,0,3006006,아미동2가,0261,0126,26140,11600,1,아미맨션,2,3,26140-68,64.32,,261-126,26140,3,,
32,"8,000",,1976,2012,까치고개로197번길,00025,00001,26140,02,0,4178079,아미동2가,0041,0001,26140,11600,1,남부,2,7,26140-66,56.96,,41-1,26140,3,,
33,"22,000",,2004,2012,구덕로,00138,00000,26140,14,0,3006005,토성동5가,0032,0000,26140,11800,1,서원스위트홈,2,4,26140-176,84.19,,32,26140,3,,
34,"8,400",,2003,2012,구덕로,00135,00000,26140,14,0,3006005,토성동5가,0046,0001,26140,11800,1,아크로폴리스,2,17,26140-177,45.66,,46-1,26140,7,,
35,"18,000",,2001,2012,구덕로,00135,00006,26140,14,0,3006005,토성동5가,0029,0007,26140,11800,1,대신빌라,2,24,26140-119,72.485,,29-7,26140,9,,
36,"17,000",,2002,2012,구덕로134번길,00020,00000,26140,03,0,4178018,토성동5가,0018,0001,26140,11800,1,서원에이동,2,27,26140-173,59.43,,18-1,26140,7,,
37,"12,000",,1994,2012,천마로205번길,00031,00000,26140,02,0,4178294,충무동2가,0037,0001,26140,12100,1,구성빌라,2,14,26140-123,58.29,,37-1,26140,4,,
38,"9,300",,1995,2012,천마로205번길,00037,00005,26140,02,0,4178294,충무동2가,0036,0003,26140,12100,1,대륙타워A,2,16,26140-125,59.94,,36-3,26140,2,,
39,"11,800",,1994,2012,천마로205번길,00031,00000,26140,02,0,4178294,충무동2가,0037,0001,26140,12100,1,구성빌라,2,21,26140-123,59.1,,37-1,26140,6,,
40,"17,900",,1985,2012,충무대로,00185,00000,26140,02,0,2126001,남부민동,0653,0000,26140,12300,1,대진타워맨션,2,13,26140-74,83.25,,653,26140,8,,
41,"16,500",,2003,2012,충무대로,00133,00000,26140,02,0,2126001,남부민동,0523,0001,26140,12300,1,대림비치,2,15,26140-73,59.89,,523-1,26140,18,,
42,"16,900",,2003,2012,충무대로,00133,00000,26140,02,0,2126001,남부민동,0523,0001,26140,12300,1,대림비치,2,29,26140-73,59.89,,523-1,26140,24,,
43,"29,000",,2006,2012,충무대로,00072,00000,26140,03,0,2126001,암남동,0201,0001,26140,12400,1,송도봄여름가을겨울,2,4,26140-920,84.87,,201-1,26140,9,,
44,"9,000",,1997,2012,천해로7번길,00033,00000,26140,02,0,4178326,암남동,0081,0012,26140,12400,1,송도자유비치,2,6,26140-104,59.79,,81-12,26140,1,,
45,"37,250",,2010,2012,암남공원로,00039,00000,26140,01,0,3006011,암남동,0595,0000,26140,12400,1,송도풍림아이원,2,6,26140-978,117.0651,,595,26140,21,,
46,"20,000",,1977,2012,천마로,00057,00000,26140,05,0,3126017,암남동,0118,0005,26140,12400,1,대동맨션,2,7,26140-914,118.68,,118-5,26140,1,,
47,"16,800",,2006,2012,성산길,00047,00017,26140,01,0,4178218,암남동,0016,0006,26140,12400,1,송도동일스위트,2,8,26140-928,59.9158,,16-6,26140,14,,
48,"17,000",,1997,2012,천해로7번길,00033,00000,26140,02,0,4178326,암남동,0081,0012,26140,12400,1,송도자유비치,2,9,26140-104,79.02,,81-12,26140,18,,
49,"16,900",,1995,2012,송도해변로,00033,00000,26140,01,0,3126009,암남동,0614,0005,26140,12400,1,송도타워맨션,2,9,26140-105,66.96,,614-5,26140,21,,
50,"32,200",,2010,2012,암남공원로,00039,00000,26140,01,0,3006011,암남동,0595,0000,26140,12400,1,송도풍림아이원,2,10,26140-978,84.986,,595,26140,5,,
51,"32,500",,2010,2012,암남공원로,00039,00000,26140,01,0,3006011,암남동,0595,0000,26140,12400,1,송도풍림아이원,2,13,26140-978,84.9891,,595,26140,16,,
52,"11,000",,1997,2012,천해로7번길,00033,00000,26140,02,0,4178326,암남동,0081,0012,26140,12400,1,송도자유비치,2,14,26140-104,59.79,,81-12,26140,18,,
53,"21,700",,2006,2012,성산길,00047,00017,26140,01,0,4178218,암남동,0016,0006,26140,12400,1,송도동일스위트,2,14,26140-928,84.9698,,16-6,26140,2,,
54,"14,300",,1990,2012,송도해변로,00031,00001,26140,01,0,3126009,암남동,0602,0005,26140,12400,1,전원비치맨션,2,14,26140-111,76.06,,602-5,26140,13,,
55,"10,000",,1997,2012,천해로7번길,00033,00000,26140,02,0,4178326,암남동,0081,0012,26140,12400,1,송도자유비치,2,16,26140-104,59.79,,81-12,26140,11,,
56,"9,000",,1979,2012,천마로,00042,00000,26140,06,0,3126017,암남동,0118,0004,26140,12400,1,태림맨션,2,16,26140-113,80.66,,118-4,26140,3,,
57,"31,500",,2010,2012,암남공원로,00039,00000,26140,01,0,3006011,암남동,0595,0000,26140,12400,1,송도풍림아이원,2,18,26140-978,84.9891,,595,26140,19,,
58,"9,900",,1997,2012,천해로7번길,00033,00000,26140,02,0,4178326,암남동,0081,0012,26140,12400,1,송도자유비치,2,20,26140-104,59.79,,81-12,26140,8,,
59,"18,800",,2006,2012,성산길,00047,00017,26140,01,0,4178218,암남동,0016,0006,26140,12400,1,송도동일스위트,2,20,26140-928,71.225,,16-6,26140,8,,
60,"11,000",,1987,2012,충무대로83번길,00051,00000,26140,02,0,4178358,암남동,0115,0049,26140,12400,1,삼경맨션,2,22,26140-96,60.915,,115-49,26140,2,,
61,"16,000",,1992,2012,암남공원로,00072,00000,26140,01,0,3006011,암남동,0611,0005,26140,12400,1,송도현대,2,29,26140-114,84.865,,611-5,26140,9,,
0,"28,800",,1976,2012,대영로73번길,00039,00000,26140,01,0,4178119,동대신동2가,0313,0000,26140,10200,1,삼익,3,6,26140-5,88.17,,313,26140,3,,
1,"36,200",,1976,2012,대영로73번길,00039,00000,26140,01,0,4178119,동대신동2가,0313,0000,26140,10200,1,삼익,3,6,26140-5,119.7,,313,26140,5,,
2,"46,000",,1976,2012,대영로73번길,00039,00000,26140,01,0,4178119,동대신동2가,0313,0000,26140,10200,1,삼익,3,7,26140-5,160.46,,313,26140,5,,
3,"10,500",,1971,2012,구덕로,00350,00000,26140,03,0,3006005,동대신동3가,0173,0000,26140,10300,1,문화,3,2,26140-15,66.12,,173,26140,10,,
4,"11,000",,1971,2012,구덕로,00350,00000,26140,03,0,3006005,동대신동3가,0173,0000,26140,10300,1,문화,3,5,26140-15,66.12,,173,26140,10,,
5,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,5,,
6,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,5,,
7,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,5,,
8,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.52,,350-6,26140,5,,
9,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.335,,350-6,26140,5,,
10,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.335,,350-6,26140,5,,
11,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.52,,350-6,26140,5,,
12,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,5,,
13,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.975,,350-6,26140,5,,
14,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,4,,
15,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,4,,
16,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,4,,
17,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.52,,350-6,26140,4,,
18,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.335,,350-6,26140,4,,
19,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.335,,350-6,26140,4,,
20,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.52,,350-6,26140,4,,
21,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,4,,
22,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.975,,350-6,26140,4,,
23,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,3,,
24,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,3,,
25,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.52,,350-6,26140,3,,
26,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.335,,350-6,26140,3,,
27,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.335,,350-6,26140,3,,
28,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.52,,350-6,26140,3,,
29,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,3,,
30,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,3,,
31,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.975,,350-6,26140,3,,
32,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,2,,
33,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,2,,
34,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.52,,350-6,26140,2,,
35,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.335,,350-6,26140,2,,
36,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.335,,350-6,26140,2,,
37,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.52,,350-6,26140,2,,
38,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,2,,
39,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.58,,350-6,26140,2,,
40,"4,183",,2011,2012,구덕로328번길,00015,00000,26140,01,0,4178056,동대신동3가,0350,0006,26140,10300,1,한울시너스,3,5,26140-1014,12.975,,350-6,26140,2,,
41,"8,000",,1971,2012,구덕로,00350,00000,26140,03,0,3006005,동대신동3가,0173,0000,26140,10300,1,문화,3,5,26140-15,66.12,,173,26140,10,,
42,"17,500",,1991,2012,구덕로334번길,00026,00000,26140,01,0,4178058,동대신동3가,0355,0001,26140,10300,1,타워별장,3,17,26140-216,92.085,,355-1,26140,3,,
43,"17,300",,2001,2012,보수대로242번길,00006,00000,26140,01,0,4178204,동대신동3가,0140,0000,26140,10300,1,구덕금호,3,24,26140-11,59.88,,140,26140,16,,
44,"16,900",,2001,2012,보수대로242번길,00006,00000,26140,01,0,4178204,동대신동3가,0140,0000,26140,10300,1,구덕금호,3,26,26140-11,59.88,,140,26140,4,,
45,"14,500",,2001,2012,보수대로242번길,00006,00000,26140,01,0,4178204,동대신동3가,0140,0000,26140,10300,1,구덕금호,3,29,26140-11,59.88,,140,26140,9,,
