,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
10,"42,000",,2006,2014,종로,00183,00000,11110,09,0,3100013,인의동,0048,0002,11110,15700,1,효성쥬얼리시티,3,8,11110-2155,84.7,,48-2,11110,18,,
11,"16,205",,2014,2014,대학로,00047,00000,11110,05,0,3100002,연건동,0195,0010,11110,16600,1,이화에수풀,3,29,11110-2359,16.98,,195-10,11110,11,,
12,"57,000",,1995,2014,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,3,7,11110-25,84.9,,4,11110,8,,
13,"55,000",,1995,2014,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,3,8,11110-25,84.9,,4,11110,13,,
14,"38,500",,1996,2014,혜화로3길,00033,00000,11110,02,0,4100545,명륜2가,0236,0000,11110,17100,1,아남2,3,18,11110-92,59.4,,236,11110,5,,
15,"57,600",,1995,2014,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,3,26,11110-25,84.9,,4,11110,17,,
16,"38,000",,1992,2014,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,3,5,11110-37,106.62,,702,11110,1,,
17,"19,700",,1966,2014,지봉로,00025,00000,11110,01,0,3005007,창신동,0328,0017,11110,17400,1,동대문,3,7,11110-30,28.8,,328-17,11110,6,,
18,"25,330",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,3,7,11110-91,64.66,,703,11110,4,,
19,"28,500",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,3,8,11110-91,79.87,,703,11110,8,,
20,"36,300",,1999,2014,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,3,14,11110-34,59.95,,232,11110,19,,
21,"36,350",,1999,2014,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,3,14,11110-34,59.95,,232,11110,9,,
22,"25,000",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,3,16,11110-91,64.66,,703,11110,8,,
23,"42,400",,2006,2014,지봉로,00081,00000,11110,01,0,3005007,창신동,0023,0076,11110,17400,1,브라운스톤창신,3,16,11110-2150,84.87,,23-76,11110,5,,
24,"35,800",,1999,2014,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,3,18,11110-34,59.95,,232,11110,11,,
25,"30,300",,1992,2014,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,3,18,11110-37,79.87,,702,11110,2,,
26,"22,800",,1994,2014,창신7길,00022,00000,11110,01,0,4100450,창신동,0639,0020,11110,17400,1,창림,3,19,11110-111,59.67,,639-20,11110,1,,
27,"36,500",,1999,2014,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,3,22,11110-34,59.95,,232,11110,4,,
28,"23,700",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,3,22,11110-91,54.7,,703,11110,13,,
29,"32,400",,1992,2014,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,3,25,11110-37,79.87,,702,11110,9,,
30,"24,450",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,3,28,11110-91,54.7,,703,11110,12,,
31,"23,500",,2002,2014,창신길,00134,00000,11110,01,0,4100453,창신동,0602,0000,11110,17400,1,일우,3,28,11110-130,59.3,,602,11110,2,,
32,"38,500",,2009,2014,숭인동길,00021,00000,11110,01,0,4100204,숭인동,0766,0000,11110,17500,1,종로청계힐스테이트,3,1,11110-2234,59.9426,,766,11110,9,,
33,"40,700",,2009,2014,숭인동길,00021,00000,11110,01,0,4100204,숭인동,0766,0000,11110,17500,1,종로청계힐스테이트,3,4,11110-2234,59.9426,,766,11110,12,,
34,"15,000",,1998,2014,숭인동길,00083,00015,11110,01,0,4100204,숭인동,0473,0000,11110,17500,1,하림빌라트,3,14,11110-131,30.41,,473,11110,5,,
35,"36,500",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,3,15,11110-2224,59.92,,2-1,11110,5,,
36,"12,000",,2013,2014,종로66길,00028,00000,11110,01,0,4100372,숭인동,0202,0003,11110,17500,1,종로중흥S클래스,3,15,11110-2339,17.811,,202-3,11110,8,,
37,"37,800",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,3,15,11110-2224,59.92,,2-1,11110,6,,
38,"25,400",,2000,2014,보문로9길,00051,00000,11110,01,0,4100099,숭인동,0535,0000,11110,17500,1,주숭보아파트,3,17,11110-133,59.9,,535,11110,3,,
39,"57,800",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,3,17,11110-2224,114.67,,2-1,11110,5,,
40,"15,500",,1997,2014,숭인동1길,00031,00000,11110,01,0,4100200,숭인동,0181,0121,11110,17500,1,도시그린빌라,3,19,11110-44,44.4,,181-121,11110,4,,
41,"36,500",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,3,19,11110-2224,59.92,,2-1,11110,2,,
42,"46,750",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,3,19,11110-2224,84.92,,2-1,11110,4,,
43,"36,500",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,3,20,11110-2224,59.92,,2-1,11110,1,,
44,"10,500",,2013,2014,난계로29가길,00017,00000,11110,01,0,4100029,숭인동,1392,0000,11110,17500,1,익성씨티하임,3,21,11110-2348,15.76,,1392,11110,11,,
45,"38,000",,2009,2014,숭인동길,00021,00000,11110,01,0,4100204,숭인동,0766,0000,11110,17500,1,종로청계힐스테이트,3,22,11110-2234,59.9426,,766,11110,3,,
46,"37,300",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,3,23,11110-2224,59.92,,2-1,11110,6,,
47,"50,000",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,3,24,11110-2224,84.92,,2-1,11110,6,,
48,"26,300",,1997,2014,숭인동2길,00014,00005,11110,01,0,4100203,숭인동,0494,0000,11110,17500,1,"동문(비동,씨동)(494-0)",3,26,11110-45,59.94,,494,11110,7,,
49,"35,500",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,3,29,11110-2224,59.92,,2-1,11110,2,,
50,"51,250",,2009,2014,숭인동길,00021,00000,11110,01,0,4100204,숭인동,0766,0000,11110,17500,1,종로청계힐스테이트,3,29,11110-2234,84.9478,,766,11110,14,,
51,"38,500",,2009,2014,숭인동길,00021,00000,11110,01,0,4100204,숭인동,0766,0000,11110,17500,1,종로청계힐스테이트,3,29,11110-2234,59.9426,,766,11110,12,,
52,"49,300",,2009,2014,숭인동길,00021,00000,11110,01,0,4100204,숭인동,0766,0000,11110,17500,1,종로청계힐스테이트,3,31,11110-2234,84.9478,,766,11110,9,,
53,"135,300",,2009,2014,평창문화로,00156,00000,11110,01,0,3100023,평창동,0108,0000,11110,18300,1,롯데캐슬로잔,3,6,11110-2246,200.165,,108,11110,3,,
54,"132,600",,2009,2014,평창문화로,00156,00000,11110,01,0,3100023,평창동,0108,0000,11110,18300,1,롯데캐슬로잔,3,12,11110-2246,190.743,,108,11110,3,,
55,"12,900",,1997,2014,평창문화로,00019,00000,11110,01,0,3100023,평창동,0595,0000,11110,18300,1,갑을아파트,3,15,11110-68,32.56,,595,11110,13,,
56,"27,300",,1998,2014,평창문화로,00171,00000,11110,01,0,3100023,평창동,0596,0000,11110,18300,1,삼성,3,18,11110-73,59.97,,596,11110,4,,
57,"87,000",,2004,2014,평창문화로,00118,00000,11110,01,0,3100023,평창동,0045,0000,11110,18300,1,벽산블루밍평창힐스,3,21,11110-146,150.94,,45,11110,3,,
58,"38,500",,1998,2014,평창문화로,00172,00000,11110,01,0,3100023,평창동,0596,0000,11110,18300,1,삼성,3,31,11110-73,84.98,,596,11110,6,,
59,"65,000",,2008,2014,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,3,1,11110-2212,114.931,,60,11110,2,,
60,"51,990",,2000,2014,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,3,7,11110-90,84.92,,82,11110,7,,
61,"55,000",,2008,2014,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,3,15,11110-2212,84.858,,60,11110,2,,
62,"52,970",,2000,2014,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,3,16,11110-90,84.92,,82,11110,14,,
63,"53,000",,2008,2014,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,3,21,11110-2212,84.858,,60,11110,3,,
64,"56,200",,2008,2014,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,3,22,11110-2212,84.858,,60,11110,8,,
65,"46,950",,2000,2014,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,3,30,11110-90,84.92,,82,11110,3,,
66,"59,450",,2000,2014,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,3,31,11110-90,114.9,,82,11110,10,,
0,"73,000",,2008,2014,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문스페이스본(101동~105동),4,9,11110-2203,94.51,,9,11110,3,,
1,"70,800",,2008,2014,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문스페이스본(101동~105동),4,15,11110-2203,94.51,,9,11110,3,,
2,"69,500",,2008,2014,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문스페이스본(101동~105동),4,21,11110-2203,94.51,,9,11110,7,,
3,"99,000",,2008,2014,경희궁길,00057,00000,11110,01,0,4100010,사직동,0009,0001,11110,11500,1,광화문스페이스본(106동),4,23,11110-2204,153.42,,9-1,11110,1,,
4,"29,800",,1981,2014,세종대로23길,00047,00000,11110,02,0,4100190,당주동,0145,0000,11110,11700,1,롯데미도파광화문빌딩,4,18,11110-12,65.82,,145,11110,7,,
5,"27,000",,2005,2014,율곡로2길,00007,00000,11110,01,0,4100234,수송동,0085,0000,11110,12400,1,로얄팰리스스위트,4,9,11110-205,29.31,,85,11110,17,,
6,"24,500",,2003,2014,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,4,21,11110-102,46.64,,55,11110,2,,
7,"20,000",,2003,2014,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,4,24,11110-102,45.5,,55,11110,7,,
8,"16,200",,2014,2014,대학로,00047,00000,11110,05,0,3100002,연건동,0195,0010,11110,16600,1,이화에수풀,4,15,11110-2359,16.98,,195-10,11110,9,,
9,"59,500",,1995,2014,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,4,5,11110-25,84.9,,4,11110,13,,
10,"58,000",,1995,2014,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,4,25,11110-25,84.9,,4,11110,10,,
11,"40,000",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,4,2,11110-91,115.53,,703,11110,4,,
12,"35,500",,1999,2014,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,4,8,11110-34,59.95,,232,11110,10,,
13,"24,000",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,4,8,11110-91,64.66,,703,11110,6,,
14,"26,000",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,4,10,11110-91,64.66,,703,11110,13,,
15,"25,000",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,4,12,11110-91,64.66,,703,11110,3,,
16,"23,400",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,4,14,11110-91,54.7,,703,11110,13,,
17,"43,500",,2006,2014,지봉로,00081,00000,11110,01,0,3005007,창신동,0023,0076,11110,17400,1,브라운스톤창신,4,16,11110-2150,84.67,,23-76,11110,8,,
18,"24,000",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,4,17,11110-91,54.7,,703,11110,7,,
19,"31,700",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,4,17,11110-91,79.87,,703,11110,13,,
20,"32,000",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,4,18,11110-91,79.87,,703,11110,14,,
21,"20,000",,1966,2014,지봉로,00025,00000,11110,01,0,3005007,창신동,0328,0017,11110,17400,1,동대문,4,19,11110-30,28.8,,328-17,11110,3,,
22,"31,300",,1999,2014,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,4,19,11110-34,59.95,,232,11110,2,,
23,"34,500",,1999,2014,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,4,23,11110-34,59.95,,232,11110,19,,
24,"29,500",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,4,23,11110-91,79.87,,703,11110,3,,
25,"20,000",,2002,2014,창신길,00140,00008,11110,01,0,4100453,창신동,0602,0001,11110,17400,1,MID그린(8동),4,28,11110-43,59.01,,602-1,11110,5,,
26,"26,000",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,4,29,11110-91,64.66,,703,11110,12,,
27,"25,000",,2002,2014,숭인동길,00071,00000,11110,01,0,4100204,숭인동,0482,0000,11110,17500,1,동문(482-0),4,2,11110-132,60,,482,11110,1,,
28,"11,800",,2014,2014,난계로29가길,00020,00000,11110,01,0,4100029,숭인동,1421,0002,11110,17500,1,숭인한양LEEPS,4,2,11110-2366,12.78,,1421-2,11110,2,,
29,"37,900",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,4,4,11110-2224,59.92,,2-1,11110,4,,
30,"11,800",,2014,2014,난계로29가길,00020,00000,11110,01,0,4100029,숭인동,1421,0002,11110,17500,1,숭인한양LEEPS,4,10,11110-2366,12.78,,1421-2,11110,2,,
31,"11,900",,2014,2014,난계로29가길,00020,00000,11110,01,0,4100029,숭인동,1421,0002,11110,17500,1,숭인한양LEEPS,4,10,11110-2366,12.78,,1421-2,11110,5,,
32,"28,800",,2000,2014,숭인동1길,00038,00000,11110,01,0,4100200,숭인동,0181,0105,11110,17500,1,동문타운,4,12,11110-46,59.21,,181-105,11110,1,,
33,"38,250",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,4,12,11110-2224,59.92,,2-1,11110,10,,
34,"51,000",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,4,15,11110-2224,84.92,,2-1,11110,7,,
35,"12,100",,2014,2014,난계로29가길,00020,00000,11110,01,0,4100029,숭인동,1421,0002,11110,17500,1,숭인한양LEEPS,4,21,11110-2366,12.78,,1421-2,11110,11,,
36,"48,000",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,4,24,11110-2224,84.92,,2-1,11110,7,,
37,"11,900",,2014,2014,난계로29가길,00020,00000,11110,01,0,4100029,숭인동,1421,0002,11110,17500,1,숭인한양LEEPS,4,24,11110-2366,12.78,,1421-2,11110,4,,
38,"37,000",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,4,25,11110-2224,59.92,,2-1,11110,4,,
39,"47,000",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,4,25,11110-2224,84.92,,2-1,11110,6,,
40,"11,800",,2014,2014,난계로29가길,00020,00000,11110,01,0,4100029,숭인동,1421,0002,11110,17500,1,숭인한양LEEPS,4,28,11110-2366,12.78,,1421-2,11110,2,,
41,"11,800",,2014,2014,난계로29가길,00020,00000,11110,01,0,4100029,숭인동,1421,0002,11110,17500,1,숭인한양LEEPS,4,28,11110-2366,12.78,,1421-2,11110,2,,
42,"12,100",,2014,2014,난계로29가길,00020,00000,11110,01,0,4100029,숭인동,1421,0002,11110,17500,1,숭인한양LEEPS,4,29,11110-2366,12.78,,1421-2,11110,10,,
43,"31,700",,1996,2014,평창문화로,00119,00000,11110,01,0,3100023,평창동,0145,0005,11110,18300,1,일성빌라트,4,3,11110-77,59.82,,145-5,11110,3,,
44,"37,000",,1998,2014,평창문화로,00172,00000,11110,01,0,3100023,평창동,0596,0000,11110,18300,1,삼성,4,14,11110-73,84.98,,596,11110,13,,
45,"47,990",,2000,2014,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,4,9,11110-90,84.92,,82,11110,13,,
46,"52,850",,2000,2014,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,4,11,11110-90,84.92,,82,11110,21,,
47,"59,800",,2008,2014,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,4,18,11110-2212,84.858,,60,11110,13,,
48,"52,950",,2000,2014,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,4,26,11110-90,84.92,,82,11110,15,,
0,"62,500",,2000,2014,자하문로33길,00043,00000,11110,01,0,4100285,청운동,0056,0045,11110,10100,1,청운현대,5,1,11110-4,84.51,,56-45,11110,3,,
1,"96,000",,2008,2014,경희궁길,00057,00000,11110,01,0,4100010,사직동,0009,0001,11110,11500,1,광화문스페이스본(106동),5,20,11110-2204,144.52,,9-1,11110,8,,
2,"102,000",,2008,2014,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문스페이스본(101동~105동),5,21,11110-2203,136.4,,9,11110,4,,
3,"104,000",,2004,2014,새문안로3길,00023,00000,11110,02,0,4100158,내수동,0073,0000,11110,11800,1,경희궁의아침4단지,5,21,11110-117,124.17,,73,11110,7,,
4,"20,000",,2003,2014,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,5,31,11110-102,43.98,,55,11110,6,,
5,"22,000",,2003,2014,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,5,31,11110-102,43.98,,55,11110,6,,
6,"32,200",,2004,2014,율곡로19길,00041,00006,11110,01,0,4100223,이화동,0009,0001,11110,16500,1,송림아마레스아파트,5,13,11110-121,84.13,,9-1,11110,4,,
7,"18,500",,2014,2014,대학로,00047,00000,11110,05,0,3100002,연건동,0195,0010,11110,16600,1,이화에수풀,5,26,11110-2359,19.86,,195-10,11110,12,,
8,"44,200",,2006,2014,혜화로9길,00028,00000,11110,01,0,4100550,명륜1가,0023,0000,11110,17000,1,건양하늘터,5,19,11110-2128,84.89,,23,11110,1,,
9,"56,000",,1995,2014,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,5,14,11110-25,84.9,,4,11110,18,,
10,"17,000",,1997,2014,명륜2길,00009,00014,11110,01,0,4100079,명륜3가,0001,0102,11110,17300,1,(1-102),5,9,11110-215,59.97,,1-102,11110,2,,
11,"17,000",,1997,2014,명륜2길,00009,00014,11110,01,0,4100079,명륜3가,0001,0102,11110,17300,1,(1-102),5,9,11110-215,69.54,,1-102,11110,-1,,
12,"20,000",,1966,2014,지봉로,00025,00000,11110,01,0,3005007,창신동,0328,0017,11110,17400,1,동대문,5,9,11110-30,28.8,,328-17,11110,2,,
13,"27,000",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,5,12,11110-91,64.66,,703,11110,13,,
14,"26,500",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,5,13,11110-91,64.66,,703,11110,13,,
15,"25,600",,1992,2014,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,5,14,11110-37,54.7,,702,11110,13,,
16,"27,600",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,5,17,11110-91,79.87,,703,11110,4,,
17,"34,500",,1999,2014,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,5,28,11110-34,59.95,,232,11110,6,,
18,"20,000",,1998,2014,숭인동길,00083,00015,11110,01,0,4100204,숭인동,0473,0000,11110,17500,1,하림빌라트,5,6,11110-131,47.63,,473,11110,2,,
19,"30,100",,2002,2014,숭인동길,00071,00000,11110,01,0,4100204,숭인동,0482,0000,11110,17500,1,동문(482-0),5,12,11110-132,59.64,,482,11110,3,,
20,"38,800",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,5,17,11110-2224,59.92,,2-1,11110,9,,
21,"45,900",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,5,19,11110-2224,84.92,,2-1,11110,12,,
22,"36,000",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,5,24,11110-2224,59.92,,2-1,11110,4,,
23,"39,200",,2008,2014,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,5,26,11110-2224,59.92,,2-1,11110,9,,
24,"12,500",,2013,2014,종로66길,00028,00000,11110,01,0,4100372,숭인동,0202,0003,11110,17500,1,종로중흥S클래스,5,30,11110-2339,19.466,,202-3,11110,14,,
25,"27,000",,1971,2014,사직로,00021,00000,11110,07,0,3100005,행촌동,0041,0001,11110,18100,1,대성아파트,5,28,11110-52,94.94,,41-1,11110,8,,
26,"28,400",,1998,2014,평창문화로,00171,00000,11110,01,0,3100023,평창동,0596,0000,11110,18300,1,삼성,5,2,11110-73,59.97,,596,11110,4,,
27,"37,000",,1998,2014,평창문화로,00172,00000,11110,01,0,3100023,평창동,0596,0000,11110,18300,1,삼성,5,12,11110-73,84.93,,596,11110,5,,
28,"42,500",,2001,2014,평창문화로,00140,00000,11110,01,0,3100023,평창동,0072,0000,11110,18300,1,롯데낙천대,5,29,11110-71,87.27,,72,11110,4,,
29,"47,000",,2008,2014,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,5,2,11110-2212,59.993,,60,11110,9,,
30,"32,000",,2011,2014,통일로14길,00035,00000,11110,01,0,4100479,무악동,0066,0001,11110,18700,1,무악다온채,5,7,11110-2301,64.12,,66-1,11110,8,,
31,"52,700",,2008,2014,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,5,11,11110-2212,84.858,,60,11110,1,,
32,"54,490",,2000,2014,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,5,13,11110-90,84.92,,82,11110,10,,
33,"34,700",,2000,2014,통일로,00246,00009,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,5,13,11110-90,60,,82,11110,1,,
34,"72,000",,2008,2014,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,5,16,11110-2212,114.931,,60,11110,7,,
35,"44,950",,2000,2014,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,5,28,11110-90,84.92,,82,11110,5,,
36,"62,500",,2008,2014,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,5,30,11110-2212,84.858,,60,11110,10,,
37,"32,950",,2000,2014,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,5,31,11110-90,60,,82,11110,4,,
0,"60,000",,2007,2014,필운대로2길,00002,00000,11110,03,0,4100525,필운동,0174,0001,11110,11300,1,두레엘리시안,6,9,11110-2175,78.42,,174-1,11110,7,,
1,"72,000",,2008,2014,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문스페이스본(101동~105동),6,2,11110-2203,95.88,,9,11110,2,,
2,"69,000",,2008,2014,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문스페이스본(101동~105동),6,9,11110-2203,95.88,,9,11110,4,,
3,"96,000",,2008,2014,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문스페이스본(101동~105동),6,14,11110-2203,126.34,,9,11110,7,,
4,"34,000",,2005,2014,율곡로2길,00007,00000,11110,01,0,4100234,수송동,0085,0000,11110,12400,1,로얄팰리스스위트,6,10,11110-205,39.67,,85,11110,11,,
5,"28,500",,1998,2014,삼일대로32길,00036,00000,11110,02,0,4100147,익선동,0030,0006,11110,13300,1,운현신화타워,6,6,11110-16,57.18,,30-6,11110,6,,
6,"25,500",,1999,2014,대학로7길,00015,00004,11110,01,0,4100042,연건동,0060,0001,11110,16600,1,(60-1),6,10,11110-122,59.63,,60-1,11110,1,,
7,"44,000",,2003,2014,성균관로17길,00022,00000,11110,01,0,4100171,명륜1가,0002,0012,11110,17000,1,송림아마레스아파트,6,25,11110-127,84.62,,2-12,11110,4,,
8,"56,800",,1995,2014,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,6,14,11110-25,84.9,,4,11110,17,,
9,"59,500",,1995,2014,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,6,17,11110-25,84.9,,4,11110,14,,
10,"36,000",,1999,2014,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,6,2,11110-34,59.95,,232,11110,5,,
11,"50,000",,2003,2014,지봉로,00087,00000,11110,01,0,3005007,창신동,0023,0816,11110,17400,1,창신이수,6,2,11110-42,120.84,,23-816,11110,2,,
12,"22,500",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,6,4,11110-91,54.7,,703,11110,11,,
13,"30,000",,1993,2014,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,6,4,11110-91,79.87,,703,11110,3,,
