,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
17,"12,000",,1997,2013,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,12,9,41650-10,84.972,,392-12,41650,2,,
18,"12,200",,1995,2013,봉솔로2길,00005,00009,41650,01,0,4439198,소흘읍 송우리,0430,0008,41650,25021,1,원일산호2,12,10,41650-12,59.95,,430-8,41650,13,,
19,"18,500",,2005,2013,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,12,11,41650-74,84.03,,725-6,41650,17,,
20,"13,000",,2005,2013,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,12,12,41650-75,51.72,,727-2,41650,5,,
21,"28,500",,2005,2013,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,12,13,41650-510,131.94,,725-7,41650,12,,
22,"23,000",,2005,2013,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,12,15,41650-74,84.86,,725-6,41650,1,,
23,"14,500",,2005,2013,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,12,15,41650-75,59.06,,727-2,41650,6,,
24,"19,500",,2005,2013,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,12,17,41650-74,84.03,,725-6,41650,13,,
25,"18,200",,2005,2013,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,12,17,41650-75,84.87,,727-2,41650,20,,
26,"21,000",,2005,2013,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,12,17,41650-74,84.03,,725-6,41650,13,,
27,"20,700",,2005,2013,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,12,18,41650-74,84.03,,725-6,41650,7,,
28,"29,000",,2005,2013,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,12,19,41650-510,131.94,,725-7,41650,19,,
29,"21,000",,2005,2013,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,12,19,41650-510,131.94,,725-7,41650,1,,
30,"15,200",,1997,2013,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,12,20,41650-10,84.972,,392-12,41650,7,,
31,"14,500",,2005,2013,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,12,20,41650-75,59.06,,727-2,41650,11,,
32,"18,000",,2005,2013,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,12,20,41650-75,84.88,,727-2,41650,14,,
33,"19,500",,2005,2013,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,12,20,41650-74,84.86,,725-6,41650,15,,
34,"18,600",,2005,2013,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,12,24,41650-74,84.86,,725-6,41650,9,,
35,"13,600",,2005,2013,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,12,26,41650-75,59.06,,727-2,41650,2,,
36,"39,500",,2005,2013,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,12,26,41650-510,162.78,,725-7,41650,11,,
37,"13,950",,2005,2013,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,12,27,41650-75,59.06,,727-2,41650,14,,
38,"21,700",,2005,2013,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,12,27,41650-510,84.96,,725-7,41650,11,,
39,"14,000",,1993,2013,봉솔로2길,00015,00000,41650,01,0,4439198,소흘읍 송우리,0150,0000,41650,25021,1,원일산호,12,30,41650-11,82.05,,150,41650,6,,
40,"17,900",,2005,2013,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,12,30,41650-74,75.99,,725-6,41650,12,,
41,"20,500",,2005,2013,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,12,31,41650-74,84.86,,725-6,41650,6,,
42,"18,350",,2005,2013,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,12,31,41650-74,75.99,,725-6,41650,10,,
43,"13,000",,2002,2013,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,12,13,41650-35,70.658,,256,41650,2,,
44,"16,000",,2002,2013,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,12,19,41650-35,80.334,,256,41650,7,,
45,"12,000",,2002,2013,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,12,21,41650-35,55.1508,,256,41650,4,,
46,"11,500",,2002,2013,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,12,26,41650-35,55.1508,,256,41650,12,,
47,"7,700",,1997,2013,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,12,4,41650-25,50.16,,336,41650,14,,
48,"8,450",,1997,2013,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,12,4,41650-25,59.37,,336,41650,2,,
49,"8,500",,1997,2013,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,12,9,41650-25,59.37,,336,41650,8,,
50,"7,500",,1997,2013,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,12,10,41650-25,50.16,,336,41650,7,,
51,"8,200",,2005,2013,호국로,01886,00055,41650,00,,3000136,신북면 가채리,0929,0000,41650,34021,1,포미재,12,15,41650-37,66.3141,,929,41650,2,,
52,"5,700",,1990,2013,청성사길,00003,00000,41650,01,0,4439675,신북면 가채리,0829,0006,41650,34021,1,골든주택,12,17,41650-17,54.95,,829-6,41650,5,,
53,"8,300",,2002,2013,호국로,01886,00027,41650,09,0,3000136,신북면 기지리,0740,0000,41650,34022,1,산호,12,4,41650-38,59.5906,,740,41650,5,,
54,"3,900",,1995,2013,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,12,10,41650-28,44.22,,101-6,41650,1,,
55,"4,900",,1995,2013,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,12,14,41650-28,50.67,,101-6,41650,2,,
56,"6,200",,2003,2013,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,12,20,41650-24,49.968,,101-3,41650,2,,
57,"5,250",,2002,2013,호국로,01886,00027,41650,09,0,3000136,신북면 기지리,0740,0000,41650,34022,1,산호,12,23,41650-38,39.144,,740,41650,4,,
58,"8,200",,2002,2013,호국로,01886,00027,41650,09,0,3000136,신북면 기지리,0740,0000,41650,34022,1,산호,12,26,41650-38,59.5906,,740,41650,2,,
59,"9,500",,2002,2013,호국로,01886,00027,41650,09,0,3000136,신북면 기지리,0740,0000,41650,34022,1,산호,12,28,41650-38,84.8374,,740,41650,2,,
60,"16,500",,2006,2013,운악청계로,01772,00000,41650,01,0,3012081,일동면 기산리,0797,0000,41650,37023,1,일동기산베스트빌,12,11,41650-515,84.932,,797,41650,10,,
61,"16,800",,2006,2013,운악청계로,01772,00000,41650,01,0,3012081,일동면 기산리,0797,0000,41650,37023,1,일동기산베스트빌,12,12,41650-515,84.932,,797,41650,8,,
62,"3,100",,1991,2013,운천안1길,00041,00018,41650,01,0,4439479,영북면 운천리,0554,0070,41650,39021,1,동영,12,18,41650-22,84.94,,554-70,41650,1,,
0,"11,500",,1999,2014,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,1,2,41650-3,84.96,,143-4,41650,1,,
1,"6,400",,1999,2014,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,1,3,41650-27,39.95,,307,41650,9,,
2,"7,550",,1993,2014,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,1,7,41650-6,59.28,,295-23,41650,13,,
3,"9,500",,1999,2014,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,1,8,41650-3,59.875,,143-4,41650,24,,
4,"17,500",,2005,2014,왕방로130번길,00029,00000,41650,01,0,4439439,신읍동,0697,0003,41650,10100,1,극동1차스타클래스아파트2단지,1,10,41650-509,84.9413,,697-3,41650,1,,
5,"23,000",,2005,2014,왕방로130번길,00029,00000,41650,01,0,4439439,신읍동,0697,0003,41650,10100,1,극동1차스타클래스아파트2단지,1,11,41650-509,122.3549,,697-3,41650,2,,
6,"11,000",,2000,2014,왕방로252번길,00012,00000,41650,01,0,4439444,신읍동,0219,0002,41650,10100,1,예준아트빌,1,13,41650-2,85,,219-2,41650,9,,
7,"18,000",,2008,2014,왕방로118번길,00010,00000,41650,01,0,4439438,신읍동,0698,0000,41650,10100,1,포천극동2차스타클래스,1,13,41650-520,74.8661,,698,41650,2,,
8,"12,600",,1999,2014,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,1,16,41650-3,84.96,,143-4,41650,2,,
9,"20,000",,2008,2014,왕방로118번길,00010,00000,41650,01,0,4439438,신읍동,0698,0000,41650,10100,1,포천극동2차스타클래스,1,19,41650-520,74.8661,,698,41650,15,,
10,"19,600",,2008,2014,왕방로118번길,00010,00000,41650,01,0,4439438,신읍동,0698,0000,41650,10100,1,포천극동2차스타클래스,1,24,41650-520,84.9645,,698,41650,2,,
11,"18,000",,2005,2014,왕방로130번길,00029,00000,41650,01,0,4439439,신읍동,0697,0003,41650,10100,1,극동1차스타클래스아파트2단지,1,25,41650-509,84.9414,,697-3,41650,1,,
12,"19,100",,1993,2014,봉솔로2길,00015,00000,41650,01,0,4439198,소흘읍 송우리,0150,0000,41650,25021,1,원일산호,1,1,41650-11,130.22,,150,41650,6,,
13,"12,500",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,2,41650-75,51.72,,727-2,41650,17,,
14,"20,300",,2005,2014,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,3,41650-74,84.86,,725-6,41650,12,,
15,"11,500",,1997,2014,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,4,41650-10,59.94,,392-12,41650,8,,
16,"24,900",,2005,2014,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,4,41650-510,110.25,,725-7,41650,3,,
17,"10,450",,1993,2014,솔모루로,00013,00014,41650,01,0,3213022,소흘읍 송우리,0505,0008,41650,25021,1,일신,1,4,41650-14,59.86,,505-8,41650,9,,
18,"13,900",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,5,41650-75,59.06,,727-2,41650,2,,
19,"14,700",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,5,41650-75,59.06,,727-2,41650,6,,
20,"10,500",,1997,2014,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,6,41650-10,59.94,,392-12,41650,15,,
21,"14,000",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,6,41650-75,59.06,,727-2,41650,6,,
22,"21,800",,2005,2014,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,7,41650-74,84.86,,725-6,41650,10,,
23,"19,700",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,8,41650-75,84.87,,727-2,41650,9,,
24,"21,000",,2005,2014,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,8,41650-510,84.96,,725-7,41650,17,,
25,"13,200",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,9,41650-75,51.72,,727-2,41650,11,,
26,"26,000",,2005,2014,봉솔로,00009,00000,41650,00,,3213015,소흘읍 송우리,0730,0001,41650,25021,1,영화,1,9,41650-76,122.16,,730-1,41650,14,,
27,"15,050",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,9,41650-75,59.06,,727-2,41650,9,,
28,"17,200",,2005,2014,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,10,41650-74,75.99,,725-6,41650,4,,
29,"12,700",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,10,41650-75,51.72,,727-2,41650,19,,
30,"12,950",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,11,41650-75,51.72,,727-2,41650,20,,
31,"15,000",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,11,41650-75,59.06,,727-2,41650,9,,
32,"15,900",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,12,41650-75,59.06,,727-2,41650,12,,
33,"18,000",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,13,41650-75,84.87,,727-2,41650,2,,
34,"25,700",,2005,2014,봉솔로,00009,00000,41650,00,,3213015,소흘읍 송우리,0730,0001,41650,25021,1,영화,1,13,41650-76,122.16,,730-1,41650,2,,
35,"15,000",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,14,41650-75,59.36,,727-2,41650,9,,
36,"15,000",,1994,2014,솔모루로81번길,00027,00000,41650,00,,4439311,소흘읍 송우리,0222,0051,41650,25021,1,한국개나리,1,16,41650-15,84.99,,222-51,41650,11,,
37,"21,000",,2005,2014,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,16,41650-510,84.96,,725-7,41650,8,,
38,"17,800",,2005,2014,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,16,41650-74,75.99,,725-6,41650,14,,
39,"26,500",,2005,2014,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,18,41650-510,110.25,,725-7,41650,17,,
40,"14,700",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,19,41650-75,59.92,,727-2,41650,4,,
41,"15,000",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,19,41650-75,59.06,,727-2,41650,3,,
42,"18,800",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,19,41650-75,84.88,,727-2,41650,16,,
43,"14,100",,1993,2014,봉솔로2길,00015,00000,41650,01,0,4439198,소흘읍 송우리,0150,0000,41650,25021,1,원일산호,1,20,41650-11,82.05,,150,41650,9,,
44,"28,500",,2005,2014,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,20,41650-510,131.94,,725-7,41650,11,,
45,"12,500",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,20,41650-75,59.95,,727-2,41650,1,,
46,"14,400",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,20,41650-75,59.06,,727-2,41650,14,,
47,"12,800",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,20,41650-75,51.72,,727-2,41650,15,,
48,"20,000",,2005,2014,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,20,41650-74,84.86,,725-6,41650,4,,
49,"23,500",,2005,2014,봉솔로,00009,00000,41650,00,,3213015,소흘읍 송우리,0730,0001,41650,25021,1,영화,1,21,41650-76,122.16,,730-1,41650,1,,
50,"15,100",,1997,2014,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,23,41650-10,84.972,,392-12,41650,13,,
51,"12,500",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,23,41650-75,59.36,,727-2,41650,1,,
52,"18,000",,2005,2014,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,24,41650-74,75.99,,725-6,41650,6,,
53,"15,000",,1997,2014,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,25,41650-10,84.972,,392-12,41650,15,,
54,"11,800",,1997,2014,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,26,41650-10,59.94,,392-12,41650,14,,
55,"15,200",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,27,41650-75,59.36,,727-2,41650,13,,
56,"25,800",,2005,2014,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,27,41650-510,110.25,,725-7,41650,12,,
57,"25,500",,2005,2014,봉솔로,00009,00000,41650,00,,3213015,소흘읍 송우리,0730,0001,41650,25021,1,영화,1,27,41650-76,122.16,,730-1,41650,6,,
58,"25,500",,2005,2014,봉솔로,00009,00000,41650,00,,3213015,소흘읍 송우리,0730,0001,41650,25021,1,영화,1,27,41650-76,122.16,,730-1,41650,15,,
59,"20,300",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,27,41650-75,84.87,,727-2,41650,16,,
60,"11,000",,2002,2014,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,1,6,41650-35,55.1508,,256,41650,2,,
61,"11,800",,2002,2014,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,1,8,41650-35,55.1508,,256,41650,6,,
62,"10,000",,2002,2014,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,1,9,41650-35,55.1508,,256,41650,1,,
63,"14,300",,2002,2014,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,1,11,41650-35,70.658,,256,41650,15,,
64,"14,900",,2002,2014,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,1,19,41650-35,80.334,,256,41650,3,,
65,"7,400",,1997,2014,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,1,11,41650-25,50.16,,336,41650,4,,
66,"8,600",,1997,2014,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,1,13,41650-25,59.37,,336,41650,12,,
67,"6,500",,1990,2014,청성사길,00003,00000,41650,01,0,4439675,신북면 가채리,0829,0006,41650,34021,1,골든주택,1,6,41650-17,84.992,,829-6,41650,5,,
68,"10,000",,2005,2014,호국로,01886,00060,41650,01,,3000136,신북면 가채리,0929,0000,41650,34021,1,포미재,1,13,41650-37,66.3141,,929,41650,12,,
69,"8,750",,2005,2014,호국로,01886,00060,41650,01,,3000136,신북면 가채리,0929,0000,41650,34021,1,포미재,1,15,41650-37,66.3141,,929,41650,6,,
70,"6,500",,2003,2014,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,1,4,41650-24,53.008,,101-3,41650,12,,
71,"6,100",,2003,2014,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,1,17,41650-24,49.968,,101-3,41650,14,,
72,"6,200",,2003,2014,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,1,18,41650-24,49.968,,101-3,41650,11,,
73,"6,400",,2003,2014,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,1,27,41650-24,53.008,,101-3,41650,4,,
74,"3,800",,1992,2014,운천로24번길,00018,00000,41650,01,0,4439469,영북면 운천리,0481,0005,41650,39021,1,천보,1,17,41650-23,59.91,,481-5,41650,2,,
0,"13,700",,1999,2014,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,2,1,41650-3,84.96,,143-4,41650,21,,
1,"14,400",,1997,2014,학동로,00047,00000,41650,01,0,3213047,신읍동,0227,0008,41650,10100,1,한신,2,3,41650-7,84.98,,227-8,41650,10,,
2,"7,900",,1993,2014,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,2,5,41650-6,59.28,,295-23,41650,7,,
3,"8,300",,1999,2014,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,2,5,41650-27,49.92,,307,41650,9,,
4,"8,500",,1999,2014,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,2,10,41650-27,49.92,,307,41650,18,,
5,"20,300",,2008,2014,왕방로118번길,00010,00000,41650,01,0,4439438,신읍동,0698,0000,41650,10100,1,포천극동2차스타클래스,2,10,41650-520,84.9645,,698,41650,8,,
6,"5,900",,1999,2014,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,2,13,41650-27,39.95,,307,41650,3,,
7,"8,000",,1999,2014,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,2,13,41650-27,49.92,,307,41650,4,,
8,"13,600",,1999,2014,왕방로,00159,00000,41650,01,0,3213033,신읍동,0143,0004,41650,10100,1,유한,2,15,41650-3,84.96,,143-4,41650,11,,
9,"20,500",,2008,2014,왕방로118번길,00010,00000,41650,01,0,4439438,신읍동,0698,0000,41650,10100,1,포천극동2차스타클래스,2,18,41650-520,84.9645,,698,41650,8,,
10,"5,200",,1985,2014,포천로,01605,00001,41650,01,0,3213046,신읍동,0167,0004,41650,10100,1,은하,2,20,41650-4,46.92,,167-4,41650,2,,
11,"21,000",,2008,2014,왕방로118번길,00010,00000,41650,01,0,4439438,신읍동,0698,0000,41650,10100,1,포천극동2차스타클래스,2,20,41650-520,84.9645,,698,41650,1,,
12,"12,800",,1993,2014,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,2,21,41650-6,117.9,,295-23,41650,4,,
13,"8,500",,1999,2014,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,2,24,41650-27,49.92,,307,41650,6,,
14,"13,500",,2001,2014,선마로,00022,00000,41650,01,0,3213018,선단동,0028,0000,41650,10400,1,세창선단마을,2,11,41650-31,81.43,,28,41650,2,,
15,"14,300",,2001,2014,선마로,00022,00000,41650,01,0,3213018,선단동,0028,0000,41650,10400,1,세창선단마을,2,25,41650-31,81.43,,28,41650,3,,
16,"7,500",,1989,2014,솔모루로,00089,00012,41650,01,0,3213022,소흘읍 송우리,0222,0030,41650,25021,1,"금용로얄(203,204동)",2,3,41650-29,48.96,,222-30,41650,1,,
17,"15,000",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,2,3,41650-75,59.36,,727-2,41650,18,,
18,"19,700",,2005,2014,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,2,5,41650-74,84.86,,725-6,41650,6,,
19,"21,500",,2005,2014,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,2,6,41650-74,84.03,,725-6,41650,4,,
20,"22,000",,2005,2014,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,2,6,41650-510,84.96,,725-7,41650,13,,
21,"13,700",,1995,2014,봉솔로2길,00005,00009,41650,01,0,4439198,소흘읍 송우리,0430,0008,41650,25021,1,원일산호2,2,7,41650-12,70.92,,430-8,41650,2,,
22,"18,800",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,2,7,41650-75,84.88,,727-2,41650,13,,
23,"14,600",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,2,7,41650-75,59.95,,727-2,41650,6,,
24,"19,000",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,2,7,41650-75,84.87,,727-2,41650,7,,
25,"20,600",,2005,2014,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,2,7,41650-74,84.86,,725-6,41650,12,,
26,"13,900",,1993,2014,솔모루로,00013,00014,41650,01,0,3213022,소흘읍 송우리,0505,0008,41650,25021,1,일신,2,7,41650-14,84.72,,505-8,41650,8,,
27,"10,500",,1993,2014,솔모루로,00013,00014,41650,01,0,3213022,소흘읍 송우리,0505,0008,41650,25021,1,일신,2,7,41650-14,59.86,,505-8,41650,2,,
28,"19,800",,2005,2014,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,2,8,41650-74,84.86,,725-6,41650,5,,
29,"18,300",,2005,2014,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,2,8,41650-75,84.88,,727-2,41650,7,,
30,"10,200",,1993,2014,솔모루로,00013,00014,41650,01,0,3213022,소흘읍 송우리,0505,0008,41650,25021,1,일신,2,10,41650-14,59.86,,505-8,41650,2,,
31,"28,000",,2005,2014,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,2,10,41650-510,131.94,,725-7,41650,15,,
