,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
63,"10,000",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,10,20,42830-12,84.7407,,449-1,42830,1,,
64,"7,400",,2005,2012,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,10,30,42830-62,51.85,,414,42830,4,,
65,"1,000",,1998,2012,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,10,9,42830-13,25.45,,31-1,42830,8,,
66,"4,050",,2003,2012,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,10,30,42830-10,30.2226,,145,42830,10,,
67,"4,800",,2001,2012,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,10,3,42830-15,38.6106,,176-1,42830,12,,
68,"7,200",,2001,2012,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,10,11,42830-15,58.837,,176-1,42830,7,,
69,"6,750",,2001,2012,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,10,25,42830-15,58.837,,176-1,42830,12,,
70,"3,700",,2001,2012,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,10,30,42830-15,38.6106,,176-1,42830,6,,
71,"5,990",,2001,2012,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,10,30,42830-15,48.3066,,176-1,42830,8,,
72,"2,200",,1998,2012,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,10,9,42830-7,38.88,,141,42830,3,,
73,"4,900",,1998,2012,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,10,18,42830-7,58.32,,141,42830,3,,
74,"3,900",,1998,2012,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,10,31,42830-7,38.88,,141,42830,7,,
75,"11,000",,2004,2012,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,10,1,42830-11,64.7552,,162-6,42830,5,,
76,"6,500",,2004,2012,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,10,19,42830-11,50.5365,,162-6,42830,8,,
0,"10,950",,2006,2012,북문길,00022,00013,42830,01,0,4505099,양양읍 구교리,0054,0000,42830,25022,1,열방세이프,11,9,42830-65,95.8994,,54,42830,5,,
1,"8,000",,2006,2012,북문길,00022,00013,42830,01,0,4505099,양양읍 구교리,0054,0000,42830,25022,1,열방세이프,11,10,42830-65,74.8104,,54,42830,8,,
2,"9,400",,2006,2012,북문길,00022,00013,42830,01,0,4505099,양양읍 구교리,0054,0000,42830,25022,1,열방세이프,11,15,42830-65,80.5321,,54,42830,10,,
3,"5,000",,2006,2012,북문길,00022,00013,42830,01,0,4505099,양양읍 구교리,0054,0000,42830,25022,1,열방세이프,11,16,42830-65,80.5321,,54,42830,10,,
4,"4,500",,2006,2012,북문길,00022,00013,42830,01,0,4505099,양양읍 구교리,0054,0000,42830,25022,1,열방세이프,11,23,42830-65,43.8284,,54,42830,6,,
5,"4,850",,1997,2012,북문길,00022,00018,42830,01,0,4505099,양양읍 구교리,0067,0000,42830,25022,1,태산2차,11,27,42830-5,53.01,,67,42830,7,,
6,"9,700",,2007,2012,청곡길,00053,00001,42830,01,0,4505223,양양읍 송암리,0452,0000,42830,25027,1,일심샹스빌1단지,11,9,42830-67,84.9984,,452,42830,4,,
7,"7,000",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,19,42830-12,59.449,,449-1,42830,2,,
8,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,10,,
9,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,9,,
10,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,9,,
11,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,9,,
12,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,9,,
13,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,9,,
14,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,9,,
15,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,9,,
16,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,9,,
17,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,9,,
18,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,8,,
19,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,8,,
20,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,8,,
21,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,8,,
22,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,8,,
23,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,8,,
24,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,8,,
25,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,8,,
26,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,8,,
27,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,6,,
28,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,6,,
29,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,6,,
30,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,6,,
31,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,6,,
32,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,6,,
33,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,6,,
34,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,6,,
35,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,6,,
36,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,5,,
37,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,5,,
38,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,5,,
39,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,5,,
40,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,5,,
41,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,5,,
42,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,5,,
43,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,5,,
44,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,5,,
45,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,4,,
46,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,4,,
47,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,4,,
48,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,4,,
49,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,4,,
50,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,4,,
51,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,4,,
52,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,4,,
53,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,4,,
54,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,4,,
55,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,4,,
56,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,3,,
57,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,3,,
58,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,3,,
59,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,3,,
60,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,3,,
61,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,3,,
62,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,3,,
63,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,3,,
64,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,3,,
65,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,3,,
66,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,3,,
67,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,2,,
68,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,2,,
69,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,2,,
70,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,2,,
71,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,2,,
72,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,2,,
73,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,2,,
74,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,2,,
75,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,2,,
76,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,2,,
77,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,2,,
78,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,15,,
79,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,15,,
80,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,13,,
81,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,13,,
82,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,13,,
83,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,13,,
84,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,13,,
85,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,13,,
86,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,13,,
87,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,12,,
88,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,12,,
89,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,12,,
90,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,12,,
91,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,12,,
92,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,12,,
93,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,12,,
94,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,12,,
95,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,12,,
96,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,11,,
97,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,11,,
98,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,1,,
99,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,11,,
100,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,11,,
101,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,11,,
102,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,11,,
103,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,11,,
104,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,11,,
105,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,11,,
106,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,11,,
107,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,11,,
108,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,1,,
109,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,1,,
110,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,1,,
111,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,1,,
112,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,1,,
113,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,1,,
114,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,10,,
115,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,10,,
116,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,1,,
117,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,10,,
118,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,10,,
119,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,10,,
120,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,10,,
121,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,10,,
122,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,10,,
123,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,10,,
124,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,11,29,42830-12,31.5408,,449-1,42830,10,,
125,"9,550",,2007,2012,내곡길,00018,00000,42830,01,0,4505045,양양읍 내곡리,0061,0000,42830,25036,1,하이펠리스,11,6,42830-66,84.6,,61,42830,2,,
126,"9,550",,2007,2012,내곡길,00018,00000,42830,01,0,4505045,양양읍 내곡리,0061,0000,42830,25036,1,하이펠리스,11,14,42830-66,84.6,,61,42830,2,,
127,"11,500",,2007,2012,내곡길,00018,00000,42830,01,0,4505045,양양읍 내곡리,0061,0000,42830,25036,1,하이펠리스,11,17,42830-66,84.6,,61,42830,15,,
128,750,,1998,2012,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,11,6,42830-13,25.45,,31-1,42830,3,,
129,"6,800",,2001,2012,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,11,2,42830-15,58.837,,176-1,42830,15,,
130,"7,160",,2001,2012,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,11,10,42830-15,58.837,,176-1,42830,7,,
131,"5,700",,2001,2012,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,11,17,42830-15,48.3066,,176-1,42830,5,,
132,"6,000",,1998,2012,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,11,1,42830-7,58.32,,141,42830,4,,
0,"9,300",,2006,2012,북문길,00022,00013,42830,01,0,4505099,양양읍 구교리,0054,0000,42830,25022,1,열방세이프,12,4,42830-65,80.5321,,54,42830,2,,
1,"5,000",,2006,2012,북문길,00022,00013,42830,01,0,4505099,양양읍 구교리,0054,0000,42830,25022,1,열방세이프,12,12,42830-65,80.5321,,54,42830,10,,
2,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,12,18,42830-12,31.5408,,449-1,42830,1,,
3,"4,000",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,12,18,42830-12,31.5408,,449-1,42830,9,,
4,"3,600",,2002,2012,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,12,18,42830-12,31.5408,,449-1,42830,9,,
