,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
103,"20,000",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,10,13,28140-339,59.99,,341,28140,17,,
104,"28,500",,2010,2015,새천년로38번길,00011,00000,28140,01,0,4250091,송림동,0343,0000,28140,10700,1,동산휴먼시아2단지,10,13,28140-343,84.99,,343,28140,20,,
105,"26,700",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,10,13,28140-339,84.86,,341,28140,23,,
106,"24,400",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,10,14,28140-336,84.936,,339,28140,1,,
107,"26,000",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,10,15,28140-336,114.53,,339,28140,20,,
108,"28,000",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,10,15,28140-339,114.81,,341,28140,4,,
109,"20,400",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,10,16,28140-339,59.75,,341,28140,5,,
110,"21,900",,2010,2015,새천년로38번길,00011,00000,28140,01,0,4250091,송림동,0343,0000,28140,10700,1,동산휴먼시아2단지,10,16,28140-343,59.92,,343,28140,8,,
111,"29,000",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,10,19,28140-339,114.81,,341,28140,11,,
112,"21,000",,2010,2015,새천년로38번길,00011,00000,28140,01,0,4250091,송림동,0343,0000,28140,10700,1,동산휴먼시아2단지,10,19,28140-343,59.95,,343,28140,3,,
113,"10,800",,1979,2015,송림로,00050,00000,28140,02,0,3150037,송림동,0228,0001,28140,10700,1,삼익,10,20,28140-7,78.4,,228-1,28140,2,,
114,"16,700",,2004,2015,연송로,00007,00000,28140,01,0,3151032,송림동,0291,0000,28140,10700,1,우정,10,21,28140-28,74.98,,291,28140,9,,
115,"25,000",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,10,21,28140-336,84.936,,339,28140,10,,
116,"23,000",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,10,22,28140-336,84.936,,339,28140,11,,
117,"30,000",,2010,2015,새천년로38번길,00011,00000,28140,01,0,4250091,송림동,0343,0000,28140,10700,1,동산휴먼시아2단지,10,22,28140-343,108.93,,343,28140,11,,
118,"26,600",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,10,23,28140-339,84.86,,341,28140,15,,
119,"20,300",,2010,2015,새천년로38번길,00011,00000,28140,01,0,4250091,송림동,0343,0000,28140,10700,1,동산휴먼시아2단지,10,23,28140-343,59.98,,343,28140,8,,
120,"16,100",,1999,2015,새천년로10번길,00019,00000,28140,01,0,4250087,송림동,0094,0011,28140,10700,1,진로,10,24,28140-9,59.89,,94-11,28140,4,,
121,"30,861",,2008,2015,금곡로,00035,00000,28140,03,0,3150001,송림동,0230,0006,28140,10700,1,예공바흐카운티,10,25,28140-333,93.63,,230-6,28140,15,,
122,"21,000",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,10,26,28140-336,59.97,,339,28140,10,,
123,"20,550",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,10,27,28140-339,59.75,,341,28140,15,,
124,"14,894",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,10,28,28140-339,59.99,,341,28140,16,,
125,"25,900",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,10,29,28140-339,84.86,,341,28140,18,,
126,"20,200",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,10,30,28140-339,59.99,,341,28140,6,,
127,"30,500",,2010,2015,새천년로38번길,00011,00000,28140,01,0,4250091,송림동,0343,0000,28140,10700,1,동산휴먼시아2단지,10,30,28140-343,108.96,,343,28140,10,,
128,"20,800",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,10,31,28140-336,59.97,,339,28140,7,,
129,"26,000",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,10,31,28140-336,84.936,,339,28140,9,,
0,"4,900",,1991,2015,인중로,00379,00000,28140,01,0,3149063,만석동,0043,0079,28140,10100,1,만석3,11,12,28140-4,42.19,,43-79,28140,5,,
1,"13,650",,2002,2015,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,11,12,28140-23,52.92,,122,28140,9,,
2,"16,200",,2002,2015,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,11,14,28140-5,59.63,,122,28140,19,,
3,"16,000",,2002,2015,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,11,17,28140-5,59.63,,122,28140,6,,
4,"23,994",,2014,2015,화도진로,00142,00000,28140,01,0,3150028,만석동,0127,0000,28140,10100,1,만석웰카운티,11,20,28140-355,84.9731,,127,28140,1,,
5,"25,387",,2014,2015,화도진로,00142,00000,28140,01,0,3150028,만석동,0127,0000,28140,10100,1,만석웰카운티,11,23,28140-355,84.942,,127,28140,17,,
6,"22,816",,2014,2015,화도진로,00142,00000,28140,01,0,3150028,만석동,0127,0000,28140,10100,1,만석웰카운티,11,26,28140-355,75.9238,,127,28140,22,,
7,"24,266",,2014,2015,화도진로,00142,00000,28140,01,0,3150028,만석동,0127,0000,28140,10100,1,만석웰카운티,11,27,28140-355,84.9731,,127,28140,1,,
8,"15,950",,2002,2015,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,11,29,28140-23,59.63,,122,28140,21,,
9,"22,000",,2001,2015,화도진로,00113,00000,28140,02,0,3150028,화수동,0321,0000,28140,10200,1,화도진그린빌,11,6,28140-24,79.7,,321,28140,12,,
10,"8,000",,1990,2015,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,11,10,28140-10,39.924,,2-7,28140,3,,
11,"18,000",,2001,2015,화도진로,00113,00000,28140,02,0,3150028,화수동,0321,0000,28140,10200,1,화도진그린빌,11,11,28140-24,59.79,,321,28140,10,,
12,"18,000",,2001,2015,화도진로,00132,00000,28140,02,0,3150028,화수동,0079,0004,28140,10200,1,영풍,11,19,28140-11,59.9897,,79-4,28140,2,,
13,"10,700",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,11,1,28140-14,43.864,,66-26,28140,9,,
14,"16,000",,2003,2015,화수로,00008,00010,28140,02,0,3150029,송현동,0166,0000,28140,10300,1,솔빛마을주공2차,11,1,28140-26,49.34,,166,28140,13,,
15,"23,800",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),11,1,28140-21,79.72,,154,28140,4,,
16,"10,000",,1987,2015,화수로,00021,00000,28140,02,0,3150029,송현동,0066,0024,28140,10300,1,삼두2,11,1,28140-16,41.31,,66-24,28140,7,,
17,"24,300",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),11,2,28140-21,79.72,,154,28140,11,,
18,"25,600",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),11,2,28140-21,79.72,,154,28140,21,,
19,"20,000",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,11,3,28140-14,76.66,,66-26,28140,9,,
20,"17,400",,2003,2015,화수로,00008,00010,28140,02,0,3150029,송현동,0166,0000,28140,10300,1,솔빛마을주공2차,11,3,28140-26,49.34,,166,28140,2,,
21,"10,900",,1982,2015,인중로,00621,00000,28140,03,0,3149063,송현동,0001,0000,28140,10300,1,송현1차,11,4,28140-18,57.2,,1,28140,5,,
22,"9,000",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,11,5,28140-14,43.864,,66-26,28140,1,,
23,"13,800",,1984,2015,수문통로,00033,00000,28140,01,0,3150015,송현동,0066,0051,28140,10300,1,삼두1차,11,5,28140-15,66.69,,66-51,28140,2,,
24,"11,900",,1987,2015,화수로,00021,00000,28140,02,0,3150029,송현동,0066,0024,28140,10300,1,삼두2,11,7,28140-16,54.72,,66-24,28140,12,,
25,"9,400",,1993,2015,인중로,00653,00000,28140,03,0,3149063,송현동,0006,0026,28140,10300,1,송현주공,11,8,28140-20,41.85,,6-26,28140,8,,
26,"8,900",,1984,2015,수문통로,00033,00000,28140,01,0,3150015,송현동,0066,0051,28140,10300,1,삼두1차,11,9,28140-15,42.93,,66-51,28140,9,,
27,"27,000",,2003,2015,송현로,00039,00000,28140,01,0,3150014,송현동,0165,0000,28140,10300,1,주공2,11,9,28140-22,84.51,,165,28140,23,,
28,"19,600",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),11,9,28140-21,59.6,,154,28140,1,,
29,"24,000",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),11,9,28140-21,79.79,,154,28140,1,,
30,"11,400",,1984,2015,수문통로,00033,00000,28140,01,0,3150015,송현동,0066,0051,28140,10300,1,삼두1차,11,12,28140-15,54.72,,66-51,28140,12,,
31,"11,350",,1984,2015,수문통로,00033,00000,28140,01,0,3150015,송현동,0066,0051,28140,10300,1,삼두1차,11,12,28140-15,54.72,,66-51,28140,2,,
32,"6,300",,1987,2015,화수로,00021,00000,28140,02,0,3150029,송현동,0066,0024,28140,10300,1,삼두2,11,13,28140-16,30.78,,66-24,28140,4,,
33,"25,800",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),11,13,28140-21,79.79,,154,28140,16,,
34,"15,500",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,솔빛마을주공,11,14,28140-25,46.92,,154,28140,11,,
35,"19,900",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,솔빛마을주공,11,14,28140-25,59.9,,154,28140,18,,
36,"24,000",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),11,15,28140-21,79.72,,154,28140,5,,
37,"25,000",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),11,17,28140-21,79.72,,154,28140,12,,
38,"27,000",,2003,2015,송현로,00039,00000,28140,01,0,3150014,송현동,0165,0000,28140,10300,1,주공2,11,17,28140-22,84.51,,165,28140,2,,
39,"12,000",,1994,2015,인중로,00614,00000,28140,03,0,3149063,송현동,0023,0031,28140,10300,1,누리,11,19,28140-13,59.35,,23-31,28140,3,,
40,"6,000",,1982,2015,인중로,00621,00000,28140,03,0,3149063,송현동,0001,0000,28140,10300,1,송현1차,11,19,28140-18,33.87,,1,28140,4,,
41,"6,200",,1984,2015,인중로,00635,00000,28140,03,0,3149063,송현동,0001,0009,28140,10300,1,송현2,11,20,28140-19,46.44,,1-9,28140,5,,
42,"6,000",,1982,2015,인중로,00621,00000,28140,03,0,3149063,송현동,0001,0000,28140,10300,1,송현1차,11,24,28140-18,33.87,,1,28140,4,,
43,"6,500",,1984,2015,인중로,00635,00000,28140,03,0,3149063,송현동,0001,0009,28140,10300,1,송현2,11,25,28140-19,46.44,,1-9,28140,4,,
44,"9,000",,1987,2015,화수로,00021,00000,28140,02,0,3150029,송현동,0066,0024,28140,10300,1,삼두2,11,26,28140-16,41.31,,66-24,28140,1,,
45,"5,500",,1982,2015,인중로,00621,00000,28140,03,0,3149063,송현동,0001,0000,28140,10300,1,송현1차,11,26,28140-18,33.87,,1,28140,3,,
46,"21,100",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,11,27,28140-14,84.748,,66-26,28140,15,,
47,"26,000",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),11,27,28140-21,79.72,,154,28140,7,,
48,"19,100",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),11,30,28140-21,59.81,,154,28140,7,,
49,"21,200",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,11,2,28140-336,59.97,,339,28140,20,,
50,"20,500",,2010,2015,새천년로38번길,00011,00000,28140,01,0,4250091,송림동,0343,0000,28140,10700,1,동산휴먼시아2단지,11,2,28140-343,59.98,,343,28140,8,,
51,"13,512",,2010,2015,재능로,00191,00000,28140,01,0,3150024,송림동,0342,0000,28140,10700,1,동산휴먼시아1단지,11,4,28140-342,46.87,,342,28140,20,,
52,"19,500",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,11,5,28140-339,59.73,,341,28140,11,,
53,"27,300",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,11,6,28140-336,84.936,,339,28140,17,,
54,"14,000",,2005,2015,동산로,00077,00000,28140,01,0,3150033,송림동,0067,0002,28140,10700,1,송림그린파크,11,7,28140-317,85.765,,67-2,28140,5,,
55,"20,000",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,11,7,28140-336,59.97,,339,28140,18,,
56,"26,000",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,11,8,28140-336,84.936,,339,28140,16,,
57,"15,713",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,11,10,28140-339,59.99,,341,28140,1,,
58,"16,900",,2010,2015,재능로,00191,00000,28140,01,0,3150024,송림동,0342,0000,28140,10700,1,동산휴먼시아1단지,11,10,28140-342,46.89,,342,28140,7,,
59,"15,200",,2010,2015,재능로,00191,00000,28140,01,0,3150024,송림동,0342,0000,28140,10700,1,동산휴먼시아1단지,11,12,28140-342,46.87,,342,28140,20,,
60,"19,800",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,11,16,28140-339,59.99,,341,28140,20,,
61,"30,900",,2010,2015,새천년로38번길,00011,00000,28140,01,0,4250091,송림동,0343,0000,28140,10700,1,동산휴먼시아2단지,11,16,28140-343,108.87,,343,28140,19,,
62,"16,800",,2010,2015,재능로,00191,00000,28140,01,0,3150024,송림동,0342,0000,28140,10700,1,동산휴먼시아1단지,11,17,28140-342,46.87,,342,28140,18,,
63,"13,500",,1979,2015,송림로,00050,00000,28140,02,0,3150037,송림동,0228,0001,28140,10700,1,삼익,11,18,28140-7,99.27,,228-1,28140,11,,
64,"16,500",,2010,2015,재능로,00191,00000,28140,01,0,3150024,송림동,0342,0000,28140,10700,1,동산휴먼시아1단지,11,19,28140-342,46.89,,342,28140,23,,
65,"21,700",,2010,2015,새천년로38번길,00011,00000,28140,01,0,4250091,송림동,0343,0000,28140,10700,1,동산휴먼시아2단지,11,19,28140-343,59.92,,343,28140,12,,
66,"29,800",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,11,21,28140-339,114.81,,341,28140,9,,
67,"16,900",,2010,2015,재능로,00191,00000,28140,01,0,3150024,송림동,0342,0000,28140,10700,1,동산휴먼시아1단지,11,23,28140-342,46.87,,342,28140,22,,
68,"16,800",,2010,2015,재능로,00191,00000,28140,01,0,3150024,송림동,0342,0000,28140,10700,1,동산휴먼시아1단지,11,23,28140-342,46.89,,342,28140,8,,
69,"31,800",,2010,2015,새천년로38번길,00011,00000,28140,01,0,4250091,송림동,0343,0000,28140,10700,1,동산휴먼시아2단지,11,24,28140-343,108.87,,343,28140,16,,
70,"15,500",,2010,2015,재능로,00191,00000,28140,01,0,3150024,송림동,0342,0000,28140,10700,1,동산휴먼시아1단지,11,27,28140-342,46.87,,342,28140,7,,
71,"25,000",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,11,28,28140-336,84.936,,339,28140,4,,
72,"21,000",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,11,28,28140-336,59.97,,339,28140,13,,
73,"16,200",,1999,2015,새천년로10번길,00019,00000,28140,01,0,4250087,송림동,0094,0011,28140,10700,1,진로,11,29,28140-9,59.89,,94-11,28140,6,,
74,"16,900",,2010,2015,재능로,00191,00000,28140,01,0,3150024,송림동,0342,0000,28140,10700,1,동산휴먼시아1단지,11,30,28140-342,46.89,,342,28140,21,,
0,"13,000",,2002,2015,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,12,1,28140-23,52.92,,122,28140,14,,
1,"13,300",,2002,2015,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,12,13,28140-23,52.92,,122,28140,9,,
2,"16,300",,2002,2015,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,12,14,28140-23,59.63,,122,28140,22,,
3,"25,257",,2014,2015,화도진로,00142,00000,28140,01,0,3150028,만석동,0127,0000,28140,10100,1,만석웰카운티,12,15,28140-355,84.9731,,127,28140,15,,
4,"13,400",,2002,2015,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,12,16,28140-23,52.92,,122,28140,3,,
5,"22,800",,2002,2015,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,12,19,28140-5,84.63,,122,28140,15,,
6,"22,738",,2014,2015,화도진로,00142,00000,28140,01,0,3150028,만석동,0127,0000,28140,10100,1,만석웰카운티,12,21,28140-355,75.97,,127,28140,22,,
7,"15,800",,2002,2015,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,12,27,28140-23,59.63,,122,28140,11,,
8,"22,500",,2002,2015,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,12,28,28140-5,84.63,,122,28140,15,,
9,"16,400",,2002,2015,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,12,28,28140-23,59.85,,122,28140,18,,
10,"26,500",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),12,1,28140-21,79.79,,154,28140,22,,
11,"8,300",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,12,4,28140-14,40.893,,66-26,28140,2,,
12,"16,100",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,12,6,28140-14,66.828,,66-26,28140,4,,
13,"9,000",,1993,2015,인중로,00653,00000,28140,03,0,3149063,송현동,0006,0026,28140,10300,1,송현주공,12,7,28140-20,41.85,,6-26,28140,8,,
14,"19,700",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),12,7,28140-21,59.81,,154,28140,19,,
15,"8,250",,1993,2015,인중로,00653,00000,28140,03,0,3149063,송현동,0006,0026,28140,10300,1,송현주공,12,8,28140-20,35.28,,6-26,28140,7,,
16,"22,200",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),12,8,28140-21,71.43,,154,28140,4,,
17,"19,300",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),12,10,28140-21,59.81,,154,28140,5,,
18,"16,200",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,솔빛마을주공,12,10,28140-25,46.92,,154,28140,10,,
19,"17,400",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,12,11,28140-14,76.66,,66-26,28140,14,,
20,"5,000",,1982,2015,인중로,00621,00000,28140,03,0,3149063,송현동,0001,0000,28140,10300,1,송현1차,12,12,28140-18,33.87,,1,28140,1,,
21,"8,800",,1993,2015,인중로,00653,00000,28140,03,0,3149063,송현동,0006,0026,28140,10300,1,송현주공,12,12,28140-20,41.85,,6-26,28140,9,,
22,"10,900",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,12,13,28140-14,43.864,,66-26,28140,6,,
23,"12,400",,1993,2015,인중로,00653,00000,28140,03,0,3149063,송현동,0006,0026,28140,10300,1,송현주공,12,13,28140-20,51.66,,6-26,28140,13,,
24,"9,500",,1982,2015,인중로,00621,00000,28140,03,0,3149063,송현동,0001,0000,28140,10300,1,송현1차,12,13,28140-18,57.2,,1,28140,2,,
25,"10,300",,1987,2015,화수로,00021,00000,28140,02,0,3150029,송현동,0066,0024,28140,10300,1,삼두2,12,14,28140-16,41.31,,66-24,28140,6,,
26,"11,000",,1984,2015,인중로,00635,00000,28140,03,0,3149063,송현동,0001,0009,28140,10300,1,송현2,12,14,28140-19,63.72,,1-9,28140,4,,
27,"9,400",,1985,2015,샛골로193번길,00020,00000,28140,01,0,4250107,송현동,0012,0004,28140,10300,1,삼부,12,14,28140-17,56.1,,12-4,28140,2,,
28,"21,300",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),12,15,28140-21,71.43,,154,28140,3,,
29,"14,200",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,12,16,28140-14,56.812,,66-26,28140,5,,
30,"19,500",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),12,16,28140-21,59.81,,154,28140,14,,
31,"16,200",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,12,17,28140-14,66.828,,66-26,28140,3,,
32,"10,500",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,12,18,28140-14,43.864,,66-26,28140,14,,
33,"12,000",,1984,2015,수문통로,00033,00000,28140,01,0,3150015,송현동,0066,0051,28140,10300,1,삼두1차,12,19,28140-15,54.72,,66-51,28140,3,,
34,"20,100",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),12,19,28140-21,59.6,,154,28140,17,,
35,"19,500",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),12,19,28140-21,59.81,,154,28140,18,,
36,"16,500",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,12,21,28140-14,66.828,,66-26,28140,12,,
37,"6,900",,1987,2015,화수로,00021,00000,28140,02,0,3150029,송현동,0066,0024,28140,10300,1,삼두2,12,22,28140-16,30.78,,66-24,28140,7,,
38,"22,350",,2003,2015,송현로,00039,00000,28140,01,0,3150014,송현동,0165,0000,28140,10300,1,주공2,12,22,28140-22,59.92,,165,28140,10,,
39,"19,200",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),12,22,28140-21,59.81,,154,28140,7,,
40,"20,600",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),12,23,28140-21,59.64,,154,28140,25,,
41,"8,500",,1993,2015,인중로,00653,00000,28140,03,0,3149063,송현동,0006,0026,28140,10300,1,송현주공,12,27,28140-20,41.85,,6-26,28140,15,,
42,"9,500",,1993,2015,인중로,00653,00000,28140,03,0,3149063,송현동,0006,0026,28140,10300,1,송현주공,12,27,28140-20,41.85,,6-26,28140,2,,
43,"15,200",,1990,2015,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,12,28,28140-14,66.828,,66-26,28140,15,,
44,"13,450",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,솔빛마을주공,12,30,28140-25,37.08,,154,28140,18,,
45,"19,900",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),12,31,28140-21,59.9,,154,28140,14,,
46,"21,400",,2003,2015,화수로,00008,00010,28140,02,0,3150029,송현동,0166,0000,28140,10300,1,솔빛마을주공2차,12,31,28140-26,59.92,,166,28140,19,,
47,"19,300",,2003,2015,화수로,00008,00010,28140,02,0,3150029,송현동,0166,0000,28140,10300,1,솔빛마을주공2차,12,31,28140-26,59.92,,166,28140,1,,
48,"16,300",,2003,2015,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,솔빛마을주공,12,31,28140-25,46.92,,154,28140,11,,
49,"17,000",,2010,2015,재능로,00191,00000,28140,01,0,3150024,송림동,0342,0000,28140,10700,1,동산휴먼시아1단지,12,3,28140-342,46.87,,342,28140,14,,
50,"28,100",,2010,2015,새천년로38번길,00011,00000,28140,01,0,4250091,송림동,0343,0000,28140,10700,1,동산휴먼시아2단지,12,3,28140-343,84.92,,343,28140,20,,
51,"21,200",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,12,5,28140-336,59.97,,339,28140,13,,
52,"16,600",,2010,2015,재능로,00191,00000,28140,01,0,3150024,송림동,0342,0000,28140,10700,1,동산휴먼시아1단지,12,5,28140-342,46.87,,342,28140,14,,
53,"16,800",,2010,2015,재능로,00191,00000,28140,01,0,3150024,송림동,0342,0000,28140,10700,1,동산휴먼시아1단지,12,9,28140-342,46.89,,342,28140,13,,
54,"14,400",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,12,12,28140-336,40.353,,339,28140,11,,
55,"18,500",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,12,14,28140-339,59.99,,341,28140,5,,
56,"26,600",,2009,2015,송미로,00006,00000,28140,01,0,3150011,송림동,0339,0000,28140,10700,1,풍림아이원,12,16,28140-336,84.936,,339,28140,19,,
57,"14,250",,1998,2015,재능로,00086,00000,28140,01,0,3150024,송림동,0336,0000,28140,10700,1,송림주공,12,18,28140-8,59.34,,336,28140,2,,
58,"29,300",,2009,2015,송향로,00031,00000,28140,01,0,3150012,송림동,0341,0000,28140,10700,1,송림휴먼시아1단지,12,19,28140-339,114.81,,341,28140,18,,
