,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
6,"13,000",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,2,13,47830-8,84.99,,358,47830,10,,
7,"6,900",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,2,13,47830-8,42.54,,358,47830,1,,
8,"7,600",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,2,15,47830-8,42.54,,358,47830,14,,
9,"11,700",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,2,15,47830-9,59.98,,150-1,47830,11,,
10,"4,700",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,2,20,47830-8,26.94,,358,47830,4,,
11,"10,470",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,2,22,47830-8,59.85,,358,47830,9,,
12,"7,450",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,2,24,47830-9,41.82,,150-1,47830,5,,
13,"4,200",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,2,28,47830-8,26.94,,358,47830,4,,
0,"7,750",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,3,10,47830-47,59.845,,6-1,47830,15,,
1,"11,000",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,3,13,47830-47,84.88,,6-1,47830,4,,
2,"12,700",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,3,18,47830-47,84.88,,6-1,47830,6,,
3,"12,300",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,3,26,47830-47,84.88,,6-1,47830,15,,
4,"3,800",,1986,2014,고헌1길,00014,00000,47830,02,0,4760024,대가야읍 고아리,0107,0004,47830,25322,1,고령국민주택,3,11,47830-4,45.45,,107-4,47830,3,,
5,"4,250",,2001,2014,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,3,11,47830-11,41.9775,,906-47,47830,2,,
6,"6,000",,2001,2014,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,3,14,47830-11,59.8863,,906-47,47830,2,,
7,"6,500",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,4,47830-8,42.54,,358,47830,16,,
8,"15,300",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,3,4,47830-9,84.99,,150-1,47830,13,,
9,"10,500",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,4,47830-8,59.85,,358,47830,17,,
10,"13,000",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,3,10,47830-9,84.99,,150-1,47830,8,,
11,"10,500",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,11,47830-8,59.85,,358,47830,11,,
12,"7,550",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,11,47830-8,42.54,,358,47830,15,,
13,"13,700",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,12,47830-8,84.99,,358,47830,4,,
14,"7,500",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,3,12,47830-9,41.82,,150-1,47830,4,,
15,"14,500",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,13,47830-8,84.99,,358,47830,10,,
16,"9,500",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,15,47830-8,59.85,,358,47830,16,,
17,"11,400",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,18,47830-8,59.85,,358,47830,12,,
18,"4,900",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,18,47830-8,26.94,,358,47830,6,,
19,"5,300",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,22,47830-8,26.94,,358,47830,11,,
20,"11,800",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,3,22,47830-9,59.98,,150-1,47830,15,,
21,"5,000",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,22,47830-8,26.94,,358,47830,7,,
22,"11,000",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,24,47830-8,59.85,,358,47830,15,,
23,"13,300",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,24,47830-8,84.99,,358,47830,15,,
24,"11,000",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,3,24,47830-9,59.98,,150-1,47830,18,,
0,"7,650",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,4,22,47830-47,59.845,,6-1,47830,14,,
1,"16,700",,2013,2014,중앙로,00057,00008,47830,02,0,3303047,대가야읍 장기리,0199,0001,47830,25324,1,한빛3차탑빌,4,21,47830-71,84.429,,199-1,47830,4,,
2,"16,250",,2013,2014,중앙로,00057,00008,47830,02,0,3303047,대가야읍 장기리,0199,0001,47830,25324,1,한빛3차탑빌,4,30,47830-71,84.429,,199-1,47830,3,,
3,"15,500",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,3,47830-8,84.99,,358,47830,13,,
4,"9,000",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,4,3,47830-9,59.98,,150-1,47830,4,,
5,"8,500",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,4,3,47830-9,59.98,,150-1,47830,2,,
6,"6,500",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,4,47830-8,42.54,,358,47830,9,,
7,"4,950",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,7,47830-8,26.94,,358,47830,10,,
8,"8,900",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,10,47830-8,59.85,,358,47830,1,,
9,"4,750",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,14,47830-8,26.94,,358,47830,1,,
10,"13,600",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,18,47830-8,84.99,,358,47830,14,,
11,"12,600",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,21,47830-8,84.99,,358,47830,1,,
12,"11,000",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,27,47830-8,59.85,,358,47830,3,,
13,"5,050",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,28,47830-8,26.94,,358,47830,2,,
14,"13,300",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,28,47830-8,84.99,,358,47830,3,,
15,"7,000",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,30,47830-8,42.54,,358,47830,1,,
16,"13,900",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,4,30,47830-9,84.99,,150-1,47830,12,,
0,"4,000",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,5,20,47830-47,25.62,,6-1,47830,6,,
1,"13,500",,2004,2014,쾌빈3길,00006,00000,47830,02,0,4760292,대가야읍 쾌빈리,0358,0017,47830,25321,1,경림웰빙A동,5,26,47830-12,84.9876,,358-17,47830,1,,
2,"12,900",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,5,26,47830-47,84.88,,6-1,47830,2,,
3,"4,000",,2001,2014,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,5,1,47830-11,41.9775,,906-47,47830,6,,
4,"8,500",,2001,2014,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,5,23,47830-11,84.8137,,906-47,47830,1,,
5,"14,700",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,5,1,47830-9,84.99,,150-1,47830,11,,
6,"7,700",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,5,14,47830-8,42.54,,358,47830,18,,
7,"15,000",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,5,16,47830-9,84.99,,150-1,47830,3,,
8,"4,000",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,5,20,47830-8,26.94,,358,47830,6,,
9,"11,800",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,5,21,47830-9,59.98,,150-1,47830,13,,
10,"12,200",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,5,27,47830-8,84.99,,358,47830,1,,
11,"10,400",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,5,27,47830-9,59.98,,150-1,47830,4,,
12,"7,600",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,5,27,47830-8,42.54,,358,47830,5,,
13,"15,200",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,5,28,47830-9,84.99,,150-1,47830,12,,
14,"9,500",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,5,30,47830-9,59.98,,150-1,47830,19,,
15,"7,000",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,5,30,47830-9,41.82,,150-1,47830,20,,
0,"8,650",,2000,2014,쾌빈3길,00011,00000,47830,02,0,4760292,대가야읍 쾌빈리,0590,0000,47830,25321,1,토담주택,6,2,47830-2,49.9269,,590,47830,3,,
1,"10,400",,2004,2014,쾌빈3길,00004,00000,47830,02,0,4760292,대가야읍 쾌빈리,0358,0016,47830,25321,1,경림웰빙B동,6,28,47830-13,73.0451,,358-16,47830,1,,
2,"14,000",,2013,2014,중앙로,00057,00008,47830,02,0,3303047,대가야읍 장기리,0199,0001,47830,25324,1,한빛3차탑빌,6,17,47830-71,84.429,,199-1,47830,6,,
3,"6,800",,2001,2014,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,6,17,47830-11,59.8863,,906-47,47830,7,,
4,"2,400",,2001,2014,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,6,19,47830-11,26.6472,,906-47,47830,1,,
5,"10,700",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,6,2,47830-9,59.98,,150-1,47830,15,,
6,"3,500",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,6,5,47830-8,26.94,,358,47830,8,,
7,"10,250",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,6,7,47830-8,59.85,,358,47830,6,,
8,"15,400",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,6,10,47830-8,84.99,,358,47830,5,,
9,"6,850",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,6,23,47830-9,41.82,,150-1,47830,4,,
10,"14,200",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,6,24,47830-9,84.99,,150-1,47830,12,,
11,"11,550",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,6,28,47830-9,59.98,,150-1,47830,8,,
12,"7,500",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,6,29,47830-9,41.82,,150-1,47830,20,,
13,"12,300",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,6,29,47830-9,59.98,,150-1,47830,9,,
14,"10,800",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,6,30,47830-8,59.85,,358,47830,17,,
0,"9,000",,1990,2014,주산순환길,00157,00000,47830,02,0,4760272,대가야읍 연조리,0183,0000,47830,25325,1,수정1차,7,8,47830-5,84.95,,183,47830,2,,
1,"6,900",,1990,2014,주산순환길,00157,00000,47830,02,0,4760272,대가야읍 연조리,0183,0000,47830,25325,1,수정1차,7,30,47830-5,63.97,,183,47830,3,,
2,"9,200",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,7,4,47830-8,59.85,,358,47830,8,,
3,"11,500",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,7,9,47830-9,59.98,,150-1,47830,11,,
4,"7,700",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,7,10,47830-9,41.82,,150-1,47830,7,,
5,"5,000",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,7,11,47830-8,26.94,,358,47830,16,,
6,"16,600",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,7,15,47830-8,84.99,,358,47830,13,,
7,"10,800",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,7,15,47830-9,59.98,,150-1,47830,6,,
8,"8,800",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,7,16,47830-8,59.85,,358,47830,1,,
9,"7,100",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,7,16,47830-9,41.82,,150-1,47830,20,,
10,"14,000",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,7,16,47830-9,84.99,,150-1,47830,7,,
11,"14,000",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,7,20,47830-8,84.99,,358,47830,14,,
0,"8,150",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,8,4,47830-47,59.845,,6-1,47830,2,,
1,"4,000",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,8,31,47830-47,25.62,,6-1,47830,7,,
2,"7,700",,1991,2014,주산순환길,00156,00000,47830,02,0,4760272,대가야읍 연조리,0183,0004,47830,25325,1,수정2차,8,1,47830-6,84.95,,183-4,47830,5,,
3,"7,500",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,8,1,47830-9,59.98,,150-1,47830,5,,
4,"13,000",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,8,11,47830-8,84.99,,358,47830,1,,
5,"14,650",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,8,23,47830-9,84.99,,150-1,47830,7,,
6,"7,400",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,8,25,47830-8,42.54,,358,47830,1,,
7,"13,800",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,8,30,47830-8,84.99,,358,47830,20,,
8,"8,000",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,8,30,47830-9,41.82,,150-1,47830,11,,
0,"8,700",,1996,2014,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,9,16,47830-1,59.95,,433-1,47830,15,,
1,"14,000",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,9,20,47830-47,84.88,,6-1,47830,5,,
2,"7,300",,1991,2014,주산순환길,00156,00000,47830,02,0,4760272,대가야읍 연조리,0183,0004,47830,25325,1,수정2차,9,21,47830-6,73.61,,183-4,47830,4,,
3,"11,700",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,9,2,47830-9,59.98,,150-1,47830,3,,
4,"7,750",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,9,3,47830-9,41.82,,150-1,47830,14,,
5,"17,250",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,9,17,47830-8,84.99,,358,47830,17,,
6,"8,600",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,9,19,47830-8,42.54,,358,47830,14,,
7,"5,100",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,9,23,47830-8,26.94,,358,47830,2,,
8,"11,000",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,9,24,47830-9,59.98,,150-1,47830,7,,
9,"5,850",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,9,30,47830-9,41.82,,150-1,47830,15,,
0,"5,500",,2000,2014,쾌빈3길,00011,00000,47830,02,0,4760292,대가야읍 쾌빈리,0590,0000,47830,25321,1,토담주택,10,7,47830-2,49.9269,,590,47830,1,,
1,"17,300",,2013,2014,중앙로,00057,00008,47830,02,0,3303047,대가야읍 장기리,0199,0001,47830,25324,1,한빛3차탑빌,10,20,47830-71,84.429,,199-1,47830,5,,
2,"10,800",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,10,1,47830-8,59.85,,358,47830,2,,
3,"7,500",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,10,2,47830-9,41.82,,150-1,47830,13,,
4,"8,500",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,10,5,47830-8,42.54,,358,47830,17,,
5,"12,500",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,10,7,47830-8,59.85,,358,47830,6,,
6,"10,500",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,10,16,47830-9,59.98,,150-1,47830,1,,
7,"14,000",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,10,21,47830-8,84.99,,358,47830,9,,
8,"15,300",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,10,22,47830-9,84.99,,150-1,47830,3,,
9,"15,200",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,10,24,47830-9,84.99,,150-1,47830,10,,
0,"4,000",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,11,5,47830-47,25.62,,6-1,47830,7,,
1,"9,470",,1996,2014,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,11,10,47830-1,59.95,,433-1,47830,13,,
2,"4,100",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,11,13,47830-47,25.62,,6-1,47830,6,,
3,"19,000",,1996,2014,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,11,24,47830-1,84.96,,433-1,47830,5,,
4,"8,600",,2007,2014,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,11,28,47830-47,59.845,,6-1,47830,14,,
5,"6,750",,1991,2014,주산순환길,00156,00000,47830,02,0,4760272,대가야읍 연조리,0183,0004,47830,25325,1,수정2차,11,23,47830-6,73.61,,183-4,47830,4,,
6,"16,700",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,11,22,47830-8,84.99,,358,47830,13,,
0,"15,000",,1996,2014,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,12,4,47830-1,84.96,,433-1,47830,12,,
1,"5,800",,1991,2014,주산순환길,00156,00000,47830,02,0,4760272,대가야읍 연조리,0183,0004,47830,25325,1,수정2차,12,1,47830-6,73.61,,183-4,47830,4,,
2,"4,500",,2001,2014,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,12,30,47830-11,41.9775,,906-47,47830,3,,
3,"10,000",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,12,4,47830-9,59.98,,150-1,47830,5,,
4,"15,500",,1996,2014,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,12,12,47830-8,84.99,,358,47830,6,,
5,"8,200",,1997,2014,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,12,23,47830-9,41.82,,150-1,47830,14,,
0,"8,200",,1996,2015,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,1,26,47830-1,59.95,,433-1,47830,2,,
1,"15,500",,1996,2015,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,1,27,47830-1,84.96,,433-1,47830,15,,
2,"3,200",,1983,2015,연조2길,00023,00000,47830,02,0,4760216,대가야읍 연조리,0486,0001,47830,25325,1,가야,1,2,47830-7,44.463,,486-1,47830,3,,
3,"5,200",,1990,2015,주산순환길,00157,00000,47830,02,0,4760272,대가야읍 연조리,0183,0000,47830,25325,1,수정1차,1,14,47830-5,63.97,,183,47830,1,,
4,"6,930",,2001,2015,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,1,23,47830-11,59.8863,,906-47,47830,6,,
5,"7,000",,2001,2015,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,1,27,47830-11,59.8863,,906-47,47830,2,,
6,"5,400",,1996,2015,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,1,10,47830-8,26.94,,358,47830,10,,
7,"8,000",,1997,2015,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,1,13,47830-9,41.82,,150-1,47830,19,,
8,"5,100",,1996,2015,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,1,19,47830-8,26.94,,358,47830,3,,
9,"13,750",,1997,2015,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,1,21,47830-9,84.99,,150-1,47830,4,,
10,"15,900",,1996,2015,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,1,29,47830-8,84.99,,358,47830,12,,
0,"3,800",,2007,2015,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,2,9,47830-47,25.62,,6-1,47830,11,,
1,"3,800",,2007,2015,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,2,9,47830-47,25.62,,6-1,47830,13,,
2,"4,500",,2007,2015,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,2,23,47830-47,25.62,,6-1,47830,12,,
