,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
7,"4,100",,1997,2017,전영로11번길,00026,00000,41800,01,0,4445358,전곡읍 전곡리,0449,0018,41800,25321,1,강민,7,8,41800-20,34.98,,449-18,41800,7,,
8,"13,500",,2002,2017,선사로,00415,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0003,41800,25321,1,전곡석미한아름,7,13,41800-5,56.759,,330-3,41800,7,,
9,"7,500",,2002,2017,선사로,00415,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0003,41800,25321,1,전곡석미한아름,7,15,41800-5,38.094,,330-3,41800,14,,
10,"7,800",,2002,2017,선사로,00415,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0003,41800,25321,1,전곡석미한아름,7,26,41800-5,38.094,,330-3,41800,4,,
11,"23,800",,2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,7,27,41800-124,116.793,,684,41800,18,,
12,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,7,3,41800-127,58.66,,530-9,41800,5,,
13,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,7,3,41800-127,58.66,,530-9,41800,8,,
14,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,7,3,41800-127,58.66,,530-9,41800,6,,
15,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,7,17,41800-127,58.66,,530-9,41800,5,,
16,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,7,20,41800-127,58.66,,530-9,41800,5,,
17,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,7,28,41800-127,58.66,,530-9,41800,2,,
18,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,7,28,41800-127,58.66,,530-9,41800,4,,
19,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,7,28,41800-127,58.66,,530-9,41800,3,,
20,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,7,31,41800-127,58.66,,530-9,41800,11,,
21,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,7,31,41800-127,58.66,,530-9,41800,8,,
0,"15,700",,2014,2017,연천로336번길,00040,00010,41800,01,0,4445262,연천읍 현가리,0498,0000,41800,25022,1,로하스,8,8,41800-151,84.8659,,498,41800,4,,
1,"14,500",,2014,2017,연천로336번길,00040,00010,41800,01,0,4445262,연천읍 현가리,0498,0000,41800,25022,1,로하스,8,16,41800-151,84.896,,498,41800,1,,
2,"8,700",,1996,2017,차옥로,00081,00000,41800,01,0,3215044,연천읍 옥산리,0459,0001,41800,25025,1,조흥,8,21,41800-2,59.85,,459-1,41800,7,,
3,"5,300",,1996,2017,차옥로,00081,00000,41800,01,0,3215044,연천읍 옥산리,0459,0001,41800,25025,1,조흥,8,25,41800-2,42.48,,459-1,41800,3,,
4,"13,000",,1995,2017,전은길,00024,00000,41800,01,0,4445375,전곡읍 전곡리,0411,0003,41800,25321,1,명정,8,1,41800-3,84.91,,411-3,41800,1,,
5,"10,500",,2009,2017,선사로,00377,00000,41800,01,0,3215024,전곡읍 전곡리,0325,0010,41800,25321,1,샤인,8,4,41800-128,59.25,,325-10,41800,7,,
6,"9,000",,1992,2017,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,8,5,41800-4,84.93,,263,41800,5,,
7,"11,500",,1995,2017,전은길,00024,00000,41800,01,0,4445375,전곡읍 전곡리,0411,0003,41800,25321,1,명정,8,8,41800-3,74.74,,411-3,41800,2,,
8,"4,600",,1992,2017,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,8,11,41800-4,59.69,,263,41800,5,,
9,"7,900",,1992,2017,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,8,12,41800-4,77.38,,263,41800,4,,
10,"2,600",,1991,2017,선사로,00384,00000,41800,01,0,3215024,전곡읍 전곡리,0325,0004,41800,25321,1,영풍,8,17,41800-14,39.48,,325-4,41800,5,,
11,"9,600",,1999,2017,선사로,00369,00000,41800,01,0,3215024,전곡읍 전곡리,0324,0008,41800,25321,1,은서,8,30,41800-11,75.48,,324-8,41800,4,,
12,"5,500",,1991,2017,전곡역로93번길,00018,00003,41800,01,0,4445356,전곡읍 전곡리,0330,0009,41800,25321,1,세원3,8,30,41800-15,75.2,,330-9,41800,4,,
13,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,8,7,41800-127,58.66,,530-9,41800,2,,
14,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,8,7,41800-127,58.66,,530-9,41800,4,,
15,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,8,18,41800-127,58.66,,530-9,41800,5,,
0,"16,200",,2014,2017,연천로336번길,00040,00010,41800,01,0,4445262,연천읍 현가리,0498,0000,41800,25022,1,로하스,9,18,41800-151,84.8659,,498,41800,13,,
1,"16,000",,2014,2017,연천로336번길,00040,00010,41800,01,0,4445262,연천읍 현가리,0498,0000,41800,25022,1,로하스,9,19,41800-151,84.8659,,498,41800,4,,
2,"4,500",,1997,2017,전영로11번길,00026,00000,41800,01,0,4445358,전곡읍 전곡리,0449,0018,41800,25321,1,강민,9,7,41800-20,34.98,,449-18,41800,5,,
3,"16,700",,2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,9,7,41800-124,84.956,,684,41800,18,,
4,"5,100",,1993,2017,전곡로75번길,00044,00000,41800,01,0,4445352,전곡읍 전곡리,0267,0006,41800,25321,1,진상,9,7,41800-23,49.815,,267-6,41800,5,,
5,"8,000",,2002,2017,선사로,00415,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0003,41800,25321,1,전곡석미한아름,9,11,41800-5,38.094,,330-3,41800,8,,
6,"16,400",,2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,9,12,41800-124,84.956,,684,41800,5,,
7,"23,700",,2006,2017,선사로,00419,00000,41800,01,0,3215024,전곡읍 전곡리,0685,0000,41800,25321,1,석미모닝파크,9,18,41800-125,84.93,,685,41800,11,,
8,"14,000",,2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,9,20,41800-124,66.604,,684,41800,3,,
9,"8,500",,1995,2017,전은길,00024,00000,41800,01,0,4445375,전곡읍 전곡리,0411,0003,41800,25321,1,명정,9,26,41800-3,59.99,,411-3,41800,1,,
10,"10,350",,2009,2017,선사로,00377,00000,41800,01,0,3215024,전곡읍 전곡리,0325,0010,41800,25321,1,샤인,9,29,41800-128,59.25,,325-10,41800,5,,
0,"8,350",,1996,2017,차옥로,00081,00000,41800,01,0,3215044,연천읍 옥산리,0459,0001,41800,25025,1,조흥,10,7,41800-2,59.85,,459-1,41800,8,,
1,"10,400",,2009,2017,선사로,00377,00000,41800,01,0,3215024,전곡읍 전곡리,0325,0010,41800,25321,1,샤인,10,1,41800-128,59.25,,325-10,41800,4,,
2,"6,200",,1992,2017,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,10,13,41800-4,59.84,,263,41800,3,,
3,"8,600",,1992,2017,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,10,13,41800-4,84.9,,263,41800,2,,
4,"16,000",,2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,10,17,41800-124,66.604,,684,41800,17,,
5,"15,000",,2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,10,19,41800-124,66.604,,684,41800,10,,
6,"16,700",,2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,10,21,41800-124,84.956,,684,41800,11,,
7,"16,000",,2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,10,22,41800-124,66.604,,684,41800,8,,
8,"19,800",,2002,2017,선사로,00415,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0003,41800,25321,1,전곡석미한아름,10,23,41800-5,84.622,,330-3,41800,3,,
9,"24,050",,2006,2017,선사로,00419,00000,41800,01,0,3215024,전곡읍 전곡리,0685,0000,41800,25321,1,석미모닝파크,10,23,41800-125,84.93,,685,41800,7,,
10,"7,900",,2002,2017,선사로,00415,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0003,41800,25321,1,전곡석미한아름,10,26,41800-5,38.094,,330-3,41800,2,,
11,"19,200",,2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,10,26,41800-124,84.862,,684,41800,8,,
12,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,10,10,41800-127,58.66,,530-9,41800,3,,
13,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,10,10,41800-127,58.66,,530-9,41800,4,,
14,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,10,10,41800-127,58.66,,530-9,41800,3,,
15,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,10,20,41800-127,58.66,,530-9,41800,3,,
0,"15,100",,2014,2017,연천로336번길,00040,00010,41800,01,0,4445262,연천읍 현가리,0498,0000,41800,25022,1,로하스,11,29,41800-151,84.8659,,498,41800,2,,
1,"8,500",,1996,2017,차옥로,00081,00000,41800,01,0,3215044,연천읍 옥산리,0459,0001,41800,25025,1,조흥,11,14,41800-2,59.85,,459-1,41800,10,,
2,"7,500",,2002,2017,선사로,00415,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0003,41800,25321,1,전곡석미한아름,11,14,41800-5,38.094,,330-3,41800,15,,
3,"5,500",,1991,2017,선사로,00399,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0011,41800,25321,1,세원1동,11,15,41800-16,66.74,,330-11,41800,4,,
4,"10,700",,1995,2017,전은길,00024,00000,41800,01,0,4445375,전곡읍 전곡리,0411,0003,41800,25321,1,명정,11,20,41800-3,59.99,,411-3,41800,1,,
5,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,11,28,41800-127,58.66,,530-9,41800,2,,
6,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,11,28,41800-127,58.66,,530-9,41800,4,,
7,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,11,28,41800-127,58.66,,530-9,41800,3,,
8,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,11,28,41800-127,58.66,,530-9,41800,3,,
9,"9,000",,2006,2017,청창로,00677,00000,41800,01,0,3215065,청산면 백의리,0050,0001,41800,32025,1,백의리아느칸빌,11,1,41800-120,84.9251,,50-1,41800,1,,
10,"9,000",,2006,2017,청창로,00677,00000,41800,01,0,3215065,청산면 백의리,0050,0001,41800,32025,1,백의리아느칸빌,11,1,41800-120,84.9251,,50-1,41800,2,,
11,"9,000",,2006,2017,청창로,00677,00000,41800,01,0,3215065,청산면 백의리,0050,0001,41800,32025,1,백의리아느칸빌,11,1,41800-120,84.9251,,50-1,41800,3,,
12,"9,000",,2006,2017,청창로,00677,00000,41800,01,0,3215065,청산면 백의리,0050,0001,41800,32025,1,백의리아느칸빌,11,1,41800-120,84.9251,,50-1,41800,4,,
0,"8,400",,1996,2017,차옥로,00081,00000,41800,01,0,3215044,연천읍 옥산리,0459,0001,41800,25025,1,조흥,12,14,41800-2,59.85,,459-1,41800,4,,
1,"4,400",,1997,2017,전영로11번길,00026,00000,41800,01,0,4445358,전곡읍 전곡리,0449,0018,41800,25321,1,강민,12,1,41800-20,34.98,,449-18,41800,3,,
2,"12,000",,1995,2017,전은길,00024,00000,41800,01,0,4445375,전곡읍 전곡리,0411,0003,41800,25321,1,명정,12,5,41800-3,84.91,,411-3,41800,2,,
3,"14,950",,2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,12,6,41800-124,84.956,,684,41800,4,,
4,"17,750",,2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,12,7,41800-124,84.862,,684,41800,11,,
5,"5,700",,1995,2017,전곡로87번길,00034,00000,41800,01,0,4445353,전곡읍 전곡리,0318,0007,41800,25321,1,유명,12,11,41800-10,53.11,,318-7,41800,3,,
6,"18,950",,2006,2017,선사로,00419,00000,41800,01,0,3215024,전곡읍 전곡리,0685,0000,41800,25321,1,석미모닝파크,12,11,41800-125,74.87,,685,41800,1,,
7,"7,500",,1991,2017,선사로,00384,00000,41800,01,0,3215024,전곡읍 전곡리,0325,0004,41800,25321,1,영풍,12,13,41800-14,64.93,,325-4,41800,3,,
8,"17,000",,2002,2017,선사로,00415,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0003,41800,25321,1,전곡석미한아름,12,15,41800-5,84.622,,330-3,41800,6,,
9,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,12,29,41800-127,58.66,,530-9,41800,2,,
10,"14,600",,2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,12,29,41800-127,58.66,,530-9,41800,3,,
0,"20,000",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,1,12,41800-124,84.862,,684,41800,5,,
1,"19,500",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,1,13,41800-124,84.862,,684,41800,14,,
2,"17,500",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,1,15,41800-124,84.956,,684,41800,15,,
3,"16,210",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,1,15,41800-124,84.956,,684,41800,3,,
4,"14,550",,1995,2018,전은길,00024,00000,41800,01,0,4445375,전곡읍 전곡리,0411,0003,41800,25321,1,명정,1,23,41800-3,84.91,,411-3,41800,6,,
5,"19,700",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,1,31,41800-124,84.862,,684,41800,5,,
6,"14,600",,2009,2018,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,3,41800-127,58.66,,530-9,41800,2,,
7,"14,600",,2009,2018,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,3,41800-127,58.66,,530-9,41800,4,,
8,"6,200",,2009,2018,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,15,41800-127,28.27,,530-9,41800,9,,
9,"3,100",,1998,2018,연신로,01109,00027,41800,02,0,3215029,신서면 도신리,0248,0015,41800,36022,1,대광빌라,1,15,41800-22,83.27,,248-15,41800,1,,
0,"7,000",,1991,2018,선사로,00384,00000,41800,01,0,3215024,전곡읍 전곡리,0325,0004,41800,25321,1,영풍,2,2,41800-14,74.55,,325-4,41800,4,,
1,"14,200",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,2,5,41800-124,66.604,,684,41800,8,,
2,"4,000",,1992,2018,선사로,00358,00000,41800,01,0,3215024,전곡읍 전곡리,0324,0026,41800,25321,1,청와,2,19,41800-12,56.19,,324-26,41800,4,,
3,"8,500",,1999,2018,선사로,00369,00000,41800,01,0,3215024,전곡읍 전곡리,0324,0008,41800,25321,1,은서,2,27,41800-11,66.78,,324-8,41800,7,,
4,"14,600",,2009,2018,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,2,9,41800-127,58.66,,530-9,41800,2,,
5,"14,600",,2009,2018,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,2,9,41800-127,58.66,,530-9,41800,2,,
6,"14,600",,2009,2018,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,2,9,41800-127,58.66,,530-9,41800,5,,
0,"8,950",,1996,2018,차옥로,00081,00000,41800,01,0,3215044,연천읍 옥산리,0459,0001,41800,25025,1,조흥,3,19,41800-2,59.85,,459-1,41800,9,,
1,"18,100",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,3,1,41800-124,84.862,,684,41800,10,,
2,"8,400",,1992,2018,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,3,2,41800-4,84.9,,263,41800,5,,
3,"13,000",,2002,2018,선사로,00415,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0003,41800,25321,1,전곡석미한아름,3,2,41800-5,84.622,,330-3,41800,8,,
4,"5,950",,1992,2018,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,3,10,41800-4,67.11,,263,41800,2,,
5,"15,200",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,3,12,41800-124,66.604,,684,41800,4,,
6,"24,000",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,3,13,41800-124,116.793,,684,41800,2,,
7,"25,500",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,3,14,41800-124,116.793,,684,41800,16,,
8,"26,500",,2006,2018,선사로,00419,00000,41800,01,0,3215024,전곡읍 전곡리,0685,0000,41800,25321,1,석미모닝파크,3,14,41800-125,111.96,,685,41800,14,,
9,"16,000",,2002,2018,선사로,00415,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0003,41800,25321,1,전곡석미한아름,3,15,41800-5,84.622,,330-3,41800,1,,
10,"2,800",,1991,2018,선사로,00373,00000,41800,01,0,3215024,전곡읍 전곡리,0324,0043,41800,25321,1,방림,3,20,41800-13,36.36,,324-43,41800,1,,
11,"7,800",,2002,2018,선사로,00415,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0003,41800,25321,1,전곡석미한아름,3,23,41800-5,38.094,,330-3,41800,14,,
12,"20,500",,2006,2018,선사로,00419,00000,41800,01,0,3215024,전곡읍 전곡리,0685,0000,41800,25321,1,석미모닝파크,3,24,41800-125,74.87,,685,41800,9,,
13,"3,000",,1991,2018,선사로,00373,00000,41800,01,0,3215024,전곡읍 전곡리,0324,0043,41800,25321,1,방림,3,28,41800-13,46.75,,324-43,41800,1,,
14,"9,000",,1992,2018,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,3,30,41800-4,77.94,,263,41800,2,,
0,"14,300",,2014,2018,연천로336번길,00040,00010,41800,01,0,4445262,연천읍 현가리,0498,0000,41800,25022,1,로하스,4,2,41800-151,84.8659,,498,41800,1,,
1,"16,500",,2014,2018,연천로336번길,00040,00010,41800,01,0,4445262,연천읍 현가리,0498,0000,41800,25022,1,로하스,4,25,41800-151,84.8659,,498,41800,12,,
2,"4,300",,1997,2018,전영로11번길,00026,00000,41800,01,0,4445358,전곡읍 전곡리,0449,0018,41800,25321,1,강민,4,2,41800-20,34.98,,449-18,41800,5,,
3,"9,950",,1999,2018,선사로,00369,00000,41800,01,0,3215024,전곡읍 전곡리,0324,0008,41800,25321,1,은서,4,6,41800-11,78.27,,324-8,41800,7,,
4,"15,800",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,4,7,41800-124,66.604,,684,41800,13,,
5,"14,900",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,4,7,41800-124,66.604,,684,41800,2,,
6,"7,000",,2002,2018,선사로,00415,00000,41800,01,0,3215024,전곡읍 전곡리,0330,0003,41800,25321,1,전곡석미한아름,4,13,41800-5,38.094,,330-3,41800,1,,
7,"5,500",,1992,2018,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,4,15,41800-4,77.94,,263,41800,1,,
8,"18,800",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,4,16,41800-124,84.862,,684,41800,2,,
9,"18,500",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,4,16,41800-124,84.862,,684,41800,16,,
10,"6,500",,1992,2018,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,4,26,41800-4,59.76,,263,41800,2,,
0,"8,000",,2002,2018,차옥로,00006,00000,41800,01,0,3215044,연천읍 차탄리,0756,0000,41800,25021,1,원철그린빌,5,21,41800-1,60.7,,756,41800,4,,
1,"8,900",,1996,2018,차옥로,00081,00000,41800,01,0,3215044,연천읍 옥산리,0459,0001,41800,25025,1,조흥,5,31,41800-2,59.85,,459-1,41800,9,,
2,"8,500",,1992,2018,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,5,1,41800-4,84.93,,263,41800,1,,
3,"3,200",,1993,2018,전곡로75번길,00044,00000,41800,01,0,4445352,전곡읍 전곡리,0267,0006,41800,25321,1,진상,5,3,41800-23,49.815,,267-6,41800,4,,
4,"10,500",,2009,2018,선사로,00377,00000,41800,01,0,3215024,전곡읍 전곡리,0325,0010,41800,25321,1,샤인,5,3,41800-128,59.25,,325-10,41800,6,,
5,"10,800",,2009,2018,선사로,00377,00000,41800,01,0,3215024,전곡읍 전곡리,0325,0010,41800,25321,1,샤인,5,3,41800-128,59.25,,325-10,41800,6,,
6,"7,300",,1992,2018,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,5,8,41800-4,84.9,,263,41800,4,,
7,"4,250",,1997,2018,전영로11번길,00026,00000,41800,01,0,4445358,전곡읍 전곡리,0449,0018,41800,25321,1,강민,5,10,41800-20,34.98,,449-18,41800,1,,
8,"20,000",,2006,2018,선사로,00419,00000,41800,01,0,3215024,전곡읍 전곡리,0685,0000,41800,25321,1,석미모닝파크,5,14,41800-125,74.87,,685,41800,13,,
9,"5,500",,1991,2018,선사로,00384,00000,41800,01,0,3215024,전곡읍 전곡리,0325,0004,41800,25321,1,영풍,5,25,41800-14,53.14,,325-4,41800,3,,
10,"16,500",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,5,26,41800-124,84.862,,684,41800,1,,
11,"14,600",,2009,2018,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,5,3,41800-127,58.66,,530-9,41800,7,,
12,"14,600",,2009,2018,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,5,18,41800-127,58.66,,530-9,41800,7,,
0,"5,000",,2002,2018,차옥로,00006,00000,41800,01,0,3215044,연천읍 차탄리,0756,0000,41800,25021,1,원철그린빌,6,12,41800-1,59.98,,756,41800,2,,
1,"13,800",,2014,2018,연천로336번길,00040,00010,41800,01,0,4445262,연천읍 현가리,0498,0000,41800,25022,1,로하스,6,4,41800-151,84.8659,,498,41800,1,,
2,"16,500",,2014,2018,연천로336번길,00040,00010,41800,01,0,4445262,연천읍 현가리,0498,0000,41800,25022,1,로하스,6,6,41800-151,84.8659,,498,41800,11,,
3,"8,800",,1996,2018,차옥로,00081,00000,41800,01,0,3215044,연천읍 옥산리,0459,0001,41800,25025,1,조흥,6,2,41800-2,59.85,,459-1,41800,12,,
4,"18,800",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,6,5,41800-124,84.862,,684,41800,6,,
5,"10,500",,1992,2018,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,6,7,41800-4,84.93,,263,41800,2,,
6,"9,350",,1992,2018,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,6,8,41800-4,84.9,,263,41800,4,,
7,"16,000",,2006,2018,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,6,8,41800-124,66.604,,684,41800,17,,
8,"4,500",,1997,2018,전영로11번길,00026,00000,41800,01,0,4445358,전곡읍 전곡리,0449,0018,41800,25321,1,강민,6,15,41800-20,34.98,,449-18,41800,6,,
9,"6,700",,1995,2018,전곡로87번길,00034,00000,41800,01,0,4445353,전곡읍 전곡리,0318,0007,41800,25321,1,유명,6,16,41800-10,53.11,,318-7,41800,6,,
10,"4,300",,1997,2018,전영로11번길,00026,00000,41800,01,0,4445358,전곡읍 전곡리,0449,0018,41800,25321,1,강민,6,23,41800-20,34.98,,449-18,41800,2,,
0,"8,900",,1996,2018,차옥로,00081,00000,41800,01,0,3215044,연천읍 옥산리,0459,0001,41800,25025,1,조흥,7,2,41800-2,59.85,,459-1,41800,13,,
