,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
3,"17,500",,2016,2016,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,11,25,45750-46,75.9078,,332,45750,5,,
4,"5,500",,1993,2016,봉황10길,00105,00005,45750,01,0,4631120,임실읍 이도리,0212,0000,45750,25022,1,아도훼밀리,11,28,45750-3,58.32,,212,45750,2,,
5,"17,500",,2016,2016,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,11,29,45750-46,75.9078,,332,45750,6,,
6,"13,000",,2003,2016,구이로,00012,00000,45750,01,0,3266093,운암면 마암리,0613,0016,45750,32030,1,운암엘드호수가,11,1,45750-12,84.5911,,613-16,45750,5,,
7,"4,000",,1994,2016,삼일로,00011,00000,45750,01,0,3277014,오수면 오수리,0366,0003,45750,35521,1,상아프라자,11,2,45750-4,59.985,,366-3,45750,8,,
8,"5,400",,1991,2016,오수2길,00011,00000,45750,00,,4631232,오수면 오수리,0376,0002,45750,35521,1,훼미리,11,20,45750-7,59.88,,376-2,45750,2,,
9,"4,000",,1991,2016,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,11,11,45750-8,59.55,,584-2,45750,4,,
0,"4,300",,1993,2016,봉황10길,00105,00005,45750,01,0,4631120,임실읍 이도리,0212,0000,45750,25022,1,아도훼밀리,12,6,45750-3,58.32,,212,45750,2,,
1,"5,000",,1992,2016,봉황10길,00077,00000,45750,01,0,4631120,임실읍 이도리,0182,0002,45750,25022,1,상원상아,12,27,45750-2,59.975,,182-2,45750,3,,
2,"14,500",,2003,2016,구이로,00012,00000,45750,01,0,3266093,운암면 마암리,0613,0016,45750,32030,1,운암엘드호수가,12,7,45750-12,106.7251,,613-16,45750,8,,
3,"4,800",,1994,2016,삼일로,00011,00000,45750,01,0,3277014,오수면 오수리,0366,0003,45750,35521,1,상아프라자,12,28,45750-4,59.985,,366-3,45750,5,,
4,"4,600",,1990,2016,사선로,00075,00000,45750,01,0,3277013,관촌면 관촌리,0521,0001,45750,38026,1,삼소(동원),12,28,45750-10,82.83,,521-1,45750,4,,
0,"13,200",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,1,10,45750-46,63.955,,332,45750,2,,
1,"13,430",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,1,18,45750-46,57.7067,,332,45750,6,,
2,"5,300",,1992,2017,봉황10길,00077,00000,45750,01,0,4631120,임실읍 이도리,0182,0002,45750,25022,1,상원상아,1,20,45750-2,59.58,,182-2,45750,2,,
3,"6,000",,1993,2017,봉황10길,00105,00005,45750,01,0,4631120,임실읍 이도리,0212,0000,45750,25022,1,아도훼밀리,1,20,45750-3,57.51,,212,45750,3,,
4,"8,100",,2010,2017,운수로,00033,00022,45750,01,0,3277026,임실읍 이도리,0272,0000,45750,25022,1,신우,1,31,45750-36,59.4,,272,45750,10,,
5,"3,000",,1996,2017,충효로,02050,00006,45750,01,0,3276058,오수면 오수리,0387,0027,45750,35521,1,세원타워,1,2,45750-5,59.4,,387-27,45750,6,,
6,"4,070",,1991,2017,오수2길,00011,00000,45750,00,,4631232,오수면 오수리,0376,0002,45750,35521,1,훼미리,1,9,45750-7,59.88,,376-2,45750,5,,
7,"8,100",,1995,2017,오수7길,00050,00000,45750,01,0,4631237,오수면 오수리,0351,0008,45750,35521,1,오수효성상가프라자,1,11,45750-6,83.13,,351-8,45750,10,,
0,"17,300",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,2,7,45750-46,75.9078,,332,45750,4,,
1,"8,100",,2014,2017,중동1길,00015,00000,45750,01,0,4631312,임실읍 이도리,0385,0002,45750,25022,1,라오니아1,2,21,45750-42,49.7146,,385-2,45750,2,,
2,"17,600",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,2,23,45750-46,75.9078,,332,45750,14,,
3,"10,000",,2014,2017,중동1길,00015,00000,45750,01,0,4631312,임실읍 이도리,0385,0002,45750,25022,1,라오니아1,2,27,45750-42,49.8582,,385-2,45750,4,,
4,"13,500",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,2,28,45750-46,59.0643,,332,45750,13,,
5,"11,700",,2003,2017,구이로,00012,00000,45750,01,0,3266093,운암면 마암리,0613,0016,45750,32030,1,운암엘드호수가,2,27,45750-12,84.5911,,613-16,45750,4,,
6,"4,950",,1991,2017,오수2길,00011,00000,45750,00,,4631232,오수면 오수리,0376,0002,45750,35521,1,훼미리,2,3,45750-7,59.88,,376-2,45750,2,,
7,"4,800",,1994,2017,삼일로,00011,00000,45750,01,0,3277014,오수면 오수리,0366,0003,45750,35521,1,상아프라자,2,10,45750-4,81.18,,366-3,45750,6,,
8,"4,500",,1991,2017,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,2,20,45750-8,59.55,,584-2,45750,3,,
9,"13,500",,2015,2017,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,2,27,45750-44,84.3473,,498-6,45750,7,,
0,"8,500",,2010,2017,운수로,00033,00022,45750,01,0,3277026,임실읍 이도리,0272,0000,45750,25022,1,신우,3,14,45750-36,59.4,,272,45750,10,,
1,"8,500",,2014,2017,중동1길,00015,00000,45750,01,0,4631312,임실읍 이도리,0385,0002,45750,25022,1,라오니아1,3,21,45750-42,49.678,,385-2,45750,4,,
2,"5,000",,1991,2017,봉황로,00202,00000,45750,01,0,3277039,임실읍 이도리,0183,0003,45750,25022,1,삼강맨션,3,31,45750-1,73.23,,183-3,45750,5,,
3,"5,000",,1990,2017,사선1길,00039,00000,45750,01,0,4631140,관촌면 관촌리,0489,0005,45750,38026,1,백우맨션,3,12,45750-9,78.27,,489-5,45750,2,,
4,"5,500",,1992,2017,사선1길,00011,00000,45750,01,0,4631140,관촌면 관촌리,0345,0000,45750,38026,1,아가맨션,3,15,45750-11,59.88,,345,45750,5,,
5,"4,000",,1991,2017,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,3,29,45750-8,59.55,,584-2,45750,4,,
0,"17,000",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,4,3,45750-46,75.9078,,332,45750,9,,
1,"14,500",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,4,3,45750-46,63.955,,332,45750,11,,
2,"3,800",,1993,2017,봉황10길,00105,00005,45750,01,0,4631120,임실읍 이도리,0212,0000,45750,25022,1,아도훼밀리,4,14,45750-3,58.32,,212,45750,6,,
3,"11,550",,2003,2017,구이로,00012,00000,45750,01,0,3266093,운암면 마암리,0613,0016,45750,32030,1,운암엘드호수가,4,28,45750-12,84.5911,,613-16,45750,4,,
4,"3,650",,1991,2017,오수2길,00011,00000,45750,00,,4631232,오수면 오수리,0376,0002,45750,35521,1,훼미리,4,11,45750-7,57.92,,376-2,45750,5,,
5,"12,500",,2015,2017,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,4,3,45750-44,74.0543,,498-6,45750,9,,
6,"12,000",,2015,2017,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,4,4,45750-44,74.0543,,498-6,45750,3,,
7,"3,800",,1991,2017,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,4,26,45750-8,59.55,,584-2,45750,5,,
8,"14,140",,2015,2017,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,4,27,45750-44,84.5337,,498-6,45750,5,,
0,"5,460",,1992,2017,봉황10길,00077,00000,45750,01,0,4631120,임실읍 이도리,0182,0002,45750,25022,1,상원상아,5,8,45750-2,59.58,,182-2,45750,1,,
1,"8,100",,2010,2017,운수로,00033,00022,45750,01,0,3277026,임실읍 이도리,0272,0000,45750,25022,1,신우,5,8,45750-36,59.4,,272,45750,10,,
2,"16,500",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,5,10,45750-46,75.9078,,332,45750,8,,
3,"17,600",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,5,22,45750-46,75.9078,,332,45750,4,,
4,"8,000",,2010,2017,운수로,00033,00022,45750,01,0,3277026,임실읍 이도리,0272,0000,45750,25022,1,신우,5,23,45750-36,59.4,,272,45750,12,,
5,"8,200",,2010,2017,운수로,00033,00022,45750,01,0,3277026,임실읍 이도리,0272,0000,45750,25022,1,신우,5,31,45750-36,59.4,,272,45750,3,,
6,"13,500",,2015,2017,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,5,9,45750-44,84.3473,,498-6,45750,8,,
7,"12,900",,2015,2017,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,5,17,45750-44,84.5337,,498-6,45750,2,,
8,"13,600",,2015,2017,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,5,17,45750-44,84.3473,,498-6,45750,9,,
9,"5,400",,1991,2017,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,5,23,45750-8,59.55,,584-2,45750,2,,
10,"6,500",,1991,2017,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,5,24,45750-8,81.42,,584-2,45750,1,,
11,"2,000",,1991,2017,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,5,31,45750-8,59.55,,584-2,45750,5,,
0,"16,900",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,5,45750-46,75.9078,,332,45750,1,,
1,"13,430",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,5,45750-46,57.7067,,332,45750,14,,
2,"13,430",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,5,45750-46,57.7067,,332,45750,12,,
3,"13,430",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,5,45750-46,57.7067,,332,45750,11,,
4,"17,990",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,5,45750-46,75.9078,,332,45750,10,,
5,"17,990",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,5,45750-46,75.9078,,332,45750,10,,
6,"13,430",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,5,45750-46,57.7067,,332,45750,9,,
7,"13,995",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,5,45750-46,59.0643,,332,45750,8,,
8,"13,430",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,5,45750-46,57.7067,,332,45750,8,,
9,"13,995",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,5,45750-46,59.0643,,332,45750,7,,
10,"17,990",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,5,45750-46,75.9078,,332,45750,7,,
11,"17,990",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,5,45750-46,75.9078,,332,45750,6,,
12,"5,500",,1991,2017,봉황로,00202,00000,45750,01,0,3277039,임실읍 이도리,0183,0003,45750,25022,1,삼강맨션,6,11,45750-1,73.23,,183-3,45750,4,,
13,"16,500",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,11,45750-46,75.9078,,332,45750,11,,
14,"8,000",,2010,2017,운수로,00033,00022,45750,01,0,3277026,임실읍 이도리,0272,0000,45750,25022,1,신우,6,11,45750-36,59.4,,272,45750,15,,
15,"5,000",,1991,2017,봉황로,00202,00000,45750,01,0,3277039,임실읍 이도리,0183,0003,45750,25022,1,삼강맨션,6,12,45750-1,78,,183-3,45750,5,,
16,"17,600",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,12,45750-46,75.9078,,332,45750,4,,
17,"3,800",,1992,2017,봉황10길,00077,00000,45750,01,0,4631120,임실읍 이도리,0182,0002,45750,25022,1,상원상아,6,20,45750-2,59.975,,182-2,45750,5,,
18,"8,350",,2014,2017,중동1길,00015,00000,45750,01,0,4631312,임실읍 이도리,0385,0002,45750,25022,1,라오니아1,6,22,45750-42,49.678,,385-2,45750,3,,
19,"4,000",,1991,2017,봉황로,00202,00000,45750,01,0,3277039,임실읍 이도리,0183,0003,45750,25022,1,삼강맨션,6,26,45750-1,73.23,,183-3,45750,1,,
20,"7,000",,1995,2017,오수7길,00050,00000,45750,01,0,4631237,오수면 오수리,0351,0008,45750,35521,1,오수효성상가프라자,6,7,45750-6,84.93,,351-8,45750,6,,
21,"5,000",,1994,2017,삼일로,00011,00000,45750,01,0,3277014,오수면 오수리,0366,0003,45750,35521,1,상아프라자,6,29,45750-4,59.985,,366-3,45750,5,,
22,"13,200",,2015,2017,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,6,11,45750-44,84.3473,,498-6,45750,4,,
0,"17,000",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,7,27,45750-46,75.9078,,332,45750,9,,
1,"4,700",,1994,2017,삼일로,00011,00000,45750,01,0,3277014,오수면 오수리,0366,0003,45750,35521,1,상아프라자,7,24,45750-4,59.985,,366-3,45750,4,,
2,"6,800",,1991,2017,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,7,17,45750-8,81.42,,584-2,45750,3,,
0,"8,100",,2010,2017,운수로,00033,00022,45750,01,0,3277026,임실읍 이도리,0272,0000,45750,25022,1,신우,8,2,45750-36,59.4,,272,45750,5,,
1,"12,500",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,8,20,45750-46,59.0643,,332,45750,1,,
2,"13,430",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,8,24,45750-46,57.7067,,332,45750,5,,
3,"4,670",,2010,2017,운수로,00033,00022,45750,01,0,3277026,임실읍 이도리,0272,0000,45750,25022,1,신우,8,28,45750-36,40.32,,272,45750,8,,
4,"13,700",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,8,31,45750-46,57.7067,,332,45750,6,,
5,"5,200",,1996,2017,충효로,02050,00006,45750,01,0,3276058,오수면 오수리,0387,0027,45750,35521,1,세원타워,8,30,45750-5,59.4,,387-27,45750,8,,
6,"6,950",,1991,2017,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,8,11,45750-8,81.42,,584-2,45750,1,,
0,"13,300",,2003,2017,구이로,00012,00000,45750,01,0,3266093,운암면 마암리,0613,0016,45750,32030,1,운암엘드호수가,9,28,45750-12,84.5911,,613-16,45750,5,,
1,"5,350",,1996,2017,충효로,02050,00006,45750,01,0,3276058,오수면 오수리,0387,0027,45750,35521,1,세원타워,9,4,45750-5,59.4,,387-27,45750,9,,
2,"11,700",,2015,2017,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,9,12,45750-44,74.0543,,498-6,45750,2,,
3,"4,500",,1990,2017,사선1길,00039,00000,45750,01,0,4631140,관촌면 관촌리,0489,0005,45750,38026,1,백우맨션,9,16,45750-9,78.27,,489-5,45750,3,,
0,"12,500",,2003,2017,구이로,00012,00000,45750,01,0,3266093,운암면 마암리,0613,0016,45750,32030,1,운암엘드호수가,10,13,45750-12,84.5911,,613-16,45750,8,,
1,"5,500",,1991,2017,오수2길,00011,00000,45750,00,,4631232,오수면 오수리,0376,0002,45750,35521,1,훼미리,10,11,45750-7,59.88,,376-2,45750,1,,
2,"3,900",,1991,2017,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,10,30,45750-8,59.55,,584-2,45750,4,,
0,"5,500",,1992,2017,봉황10길,00077,00000,45750,01,0,4631120,임실읍 이도리,0182,0002,45750,25022,1,상원상아,11,3,45750-2,59.975,,182-2,45750,1,,
1,"8,300",,1995,2017,오수7길,00050,00000,45750,01,0,4631237,오수면 오수리,0351,0008,45750,35521,1,오수효성상가프라자,11,29,45750-6,83.13,,351-8,45750,7,,
2,"4,000",,1991,2017,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,11,9,45750-8,59.55,,584-2,45750,3,,
3,"5,300",,1991,2017,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,11,13,45750-8,81.42,,584-2,45750,4,,
4,"4,200",,1991,2017,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,11,29,45750-8,59.55,,584-2,45750,5,,
0,"7,500",,2010,2017,운수로,00033,00022,45750,01,0,3277026,임실읍 이도리,0272,0000,45750,25022,1,신우,12,27,45750-36,59.4,,272,45750,2,,
1,"13,000",,2016,2017,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,12,28,45750-46,59.0643,,332,45750,11,,
2,"7,500",,1995,2017,오수7길,00050,00000,45750,01,0,4631237,오수면 오수리,0351,0008,45750,35521,1,오수효성상가프라자,12,8,45750-6,84.93,,351-8,45750,7,,
3,"3,800",,1996,2017,충효로,02050,00006,45750,01,0,3276058,오수면 오수리,0387,0027,45750,35521,1,세원타워,12,27,45750-5,59.4,,387-27,45750,12,,
4,"2,500",,1990,2017,사선1길,00039,00000,45750,01,0,4631140,관촌면 관촌리,0489,0005,45750,38026,1,백우맨션,12,7,45750-9,62.2,,489-5,45750,5,,
0,"8,500",,2014,2018,중동1길,00015,00000,45750,01,0,4631312,임실읍 이도리,0385,0002,45750,25022,1,라오니아1,1,27,45750-42,49.678,,385-2,45750,6,,
1,"16,900",,2016,2018,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,1,30,45750-46,75.9078,,332,45750,10,,
2,"17,000",,2003,2018,구이로,00012,00000,45750,01,0,3266093,운암면 마암리,0613,0016,45750,32030,1,운암엘드호수가,1,19,45750-12,106.7251,,613-16,45750,8,,
3,"4,800",,1994,2018,삼일로,00011,00000,45750,01,0,3277014,오수면 오수리,0366,0003,45750,35521,1,상아프라자,1,26,45750-4,59.985,,366-3,45750,5,,
4,"12,800",,2015,2018,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,1,16,45750-44,84.5337,,498-6,45750,4,,
0,"16,990",,2018,2018,호반로,00012,00000,45750,00,0,3277045,임실읍 이도리,0982,0000,45750,25022,1,전북임실코아루더베스트,2,5,45750-47,65.5263,,982,45750,16,,
1,"3,300",,1991,2018,오수2길,00011,00000,45750,00,,4631232,오수면 오수리,0376,0002,45750,35521,1,훼미리,2,22,45750-7,59.88,,376-2,45750,1,,
0,"7,500",,1993,2018,봉황10길,00105,00005,45750,01,0,4631120,임실읍 이도리,0212,0000,45750,25022,1,아도훼밀리,3,19,45750-3,84.96,,212,45750,3,,
1,"13,000",,2016,2018,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,3,19,45750-46,59.0643,,332,45750,12,,
2,"8,500",,2010,2018,운수로,00033,00022,45750,01,0,3277026,임실읍 이도리,0272,0000,45750,25022,1,신우,3,19,45750-36,59.4,,272,45750,9,,
3,"5,300",,1992,2018,봉황10길,00077,00000,45750,01,0,4631120,임실읍 이도리,0182,0002,45750,25022,1,상원상아,3,29,45750-2,59.58,,182-2,45750,3,,
4,"5,000",,1996,2018,충효로,02050,00006,45750,01,0,3276058,오수면 오수리,0387,0027,45750,35521,1,세원타워,3,6,45750-5,59.4,,387-27,45750,9,,
5,"11,900",,2015,2018,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,3,8,45750-44,74.0543,,498-6,45750,2,,
6,"4,900",,1991,2018,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,3,13,45750-8,59.55,,584-2,45750,1,,
7,"2,700",,1990,2018,사선1길,00039,00000,45750,01,0,4631140,관촌면 관촌리,0489,0005,45750,38026,1,백우맨션,3,19,45750-9,62.2,,489-5,45750,3,,
0,"5,600",,1993,2018,봉황10길,00105,00005,45750,01,0,4631120,임실읍 이도리,0212,0000,45750,25022,1,아도훼밀리,4,9,45750-3,57.51,,212,45750,2,,
1,"4,400",,1991,2018,오수2길,00011,00000,45750,00,,4631232,오수면 오수리,0376,0002,45750,35521,1,훼미리,4,12,45750-7,59.88,,376-2,45750,4,,
0,"13,000",,2003,2018,구이로,00012,00000,45750,01,0,3266093,운암면 마암리,0613,0016,45750,32030,1,운암엘드호수가,5,2,45750-12,84.5911,,613-16,45750,9,,
1,"12,000",,2003,2018,구이로,00012,00000,45750,01,0,3266093,운암면 마암리,0613,0016,45750,32030,1,운암엘드호수가,5,9,45750-12,84.5911,,613-16,45750,3,,
2,"14,000",,2015,2018,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,5,14,45750-44,84.3473,,498-6,45750,3,,
3,"4,600",,1991,2018,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,5,24,45750-8,59.55,,584-2,45750,4,,
0,"11,700",,2016,2018,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,11,45750-46,59.0643,,332,45750,3,,
1,"6,000",,1993,2018,봉황10길,00105,00005,45750,01,0,4631120,임실읍 이도리,0212,0000,45750,25022,1,아도훼밀리,6,12,45750-3,81.9,,212,45750,5,,
2,"11,700",,2016,2018,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,6,14,45750-46,57.7067,,332,45750,3,,
3,"3,750",,1990,2018,사선1길,00039,00000,45750,01,0,4631140,관촌면 관촌리,0489,0005,45750,38026,1,백우맨션,6,1,45750-9,62.2,,489-5,45750,2,,
0,"6,000",,1991,2018,봉황로,00202,00000,45750,01,0,3277039,임실읍 이도리,0183,0003,45750,25022,1,삼강맨션,7,10,45750-1,73.23,,183-3,45750,5,,
1,"11,600",,2015,2018,사선1길,00017,00001,45750,01,,4631140,관촌면 관촌리,0498,0006,45750,38026,1,수클래식,7,16,45750-44,74.0543,,498-6,45750,4,,
0,"6,500",,1993,2018,봉황10길,00105,00005,45750,01,0,4631120,임실읍 이도리,0212,0000,45750,25022,1,아도훼밀리,8,1,45750-3,58.32,,212,45750,2,,
1,"5,300",,1993,2018,봉황10길,00105,00005,45750,01,0,4631120,임실읍 이도리,0212,0000,45750,25022,1,아도훼밀리,8,24,45750-3,58.32,,212,45750,1,,
0,"13,430",,2016,2018,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,9,5,45750-46,57.7067,,332,45750,5,,
1,"5,550",,2010,2018,운수로,00033,00022,45750,01,0,3277026,임실읍 이도리,0272,0000,45750,25022,1,신우,9,28,45750-36,40.32,,272,45750,2,,
2,"8,000",,1995,2018,오수7길,00050,00000,45750,01,0,4631237,오수면 오수리,0351,0008,45750,35521,1,오수효성상가프라자,9,19,45750-6,84.93,,351-8,45750,3,,
0,"15,500",,2018,2018,호반로,00012,00000,45750,01,0,3277045,임실읍 이도리,0982,0000,45750,25022,1,전북임실코아루더베스트,10,23,45750-47,65.5263,,982,45750,14,,
1,"16,500",,2016,2018,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,10,29,45750-46,75.9078,,332,45750,3,,
2,"12,000",,2003,2018,구이로,00012,00000,45750,01,0,3266093,운암면 마암리,0613,0016,45750,32030,1,운암엘드호수가,10,6,45750-12,84.5911,,613-16,45750,2,,
3,"4,000",,1996,2018,충효로,02050,00006,45750,01,0,3276058,오수면 오수리,0387,0027,45750,35521,1,세원타워,10,1,45750-5,59.4,,387-27,45750,3,,
4,"5,700",,1996,2018,충효로,02050,00006,45750,01,0,3276058,오수면 오수리,0387,0027,45750,35521,1,세원타워,10,8,45750-5,59.4,,387-27,45750,8,,
5,"7,800",,1995,2018,오수7길,00050,00000,45750,01,0,4631237,오수면 오수리,0351,0008,45750,35521,1,오수효성상가프라자,10,8,45750-6,83.13,,351-8,45750,5,,
6,"4,000",,1991,2018,사선1길,00070,00004,45750,01,0,4631140,관촌면 관촌리,0584,0002,45750,38026,1,명진마을,10,24,45750-8,59.55,,584-2,45750,4,,
0,"5,600",,1993,2018,봉황10길,00105,00005,45750,01,0,4631120,임실읍 이도리,0212,0000,45750,25022,1,아도훼밀리,11,9,45750-3,57.51,,212,45750,2,,
1,"4,000",,1993,2018,봉황10길,00105,00005,45750,01,0,4631120,임실읍 이도리,0212,0000,45750,25022,1,아도훼밀리,11,13,45750-3,57.51,,212,45750,6,,
2,"16,950",,2016,2018,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,11,26,45750-46,75.9078,,332,45750,1,,
3,"17,990",,2016,2018,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,11,26,45750-46,75.9078,,332,45750,14,,
4,"17,990",,2016,2018,중동1길,00027,00000,45750,01,0,4631312,임실읍 이도리,0332,0000,45750,25022,1,임실군이도리하이젠아파트,11,26,45750-46,75.9078,,332,45750,8,,
