,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
11,"15,500",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,8,9,48880-192,84.4158,,994-1,48880,13,,
12,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,8,12,48880-192,84.4158,,994-1,48880,8,,
13,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,8,12,48880-192,84.4158,,994-1,48880,10,,
14,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,8,12,48880-192,84.4158,,994-1,48880,10,,
15,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,8,12,48880-192,84.4158,,994-1,48880,10,,
16,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,8,13,48880-192,84.4158,,994-1,48880,14,,
17,"15,800",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,8,16,48880-192,84.4158,,994-1,48880,4,,
18,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,8,19,48880-192,84.4158,,994-1,48880,7,,
19,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,8,20,48880-192,84.4158,,994-1,48880,11,,
20,"9,200",,1998,2013,동동6길,00099,00000,48880,01,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,8,21,48880-20,59.985,,13-31,48880,13,,
21,"7,200",,2003,2013,거창대로,00052,00000,48880,00,,2347001,거창읍 대동리,0922,0000,48880,25023,1,동성리젠시,8,22,48880-49,63,,922,48880,8,,
22,"13,900",,2007,2013,동동5길,00068,00000,48880,01,0,4841196,거창읍 대동리,0008,0003,48880,25023,1,하나로,8,22,48880-168,84.3492,,8-3,48880,2,,
23,"15,600",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,8,25,48880-192,84.4158,,994-1,48880,2,,
24,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,8,28,48880-192,84.4158,,994-1,48880,12,,
25,"17,000",,2013,2013,대평8길,00035,00000,48880,01,0,4841174,거창읍 대평리,0943,0000,48880,25024,1,은하빌,8,1,48880-198,84.7324,,943,48880,4,,
26,"10,000",,2007,2013,거창대로,00029,00000,48880,01,0,2347001,거창읍 대평리,1187,0000,48880,25024,1,참좋은,8,8,48880-164,75.8564,,1187,48880,4,,
27,"5,800",,1994,2013,김천1길,00014,00000,48880,00,,4841118,거창읍 김천리,0255,0001,48880,25025,1,삼아,8,1,48880-36,59.9,,255-1,48880,5,,
28,"11,200",,1997,2013,거열로4길,00144,00020,48880,01,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우아파트,8,27,48880-41,84.978,,215-7,48880,5,,
0,"12,600",,2003,2013,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,9,17,48880-43,59.79,,771,48880,7,,
1,"20,000",,2008,2013,강변로,00127,00000,48880,01,0,3347014,거창읍 상림리,0144,0000,48880,25021,1,한성시티빌,9,23,48880-173,135.21,,144,48880,7,,
2,"12,500",,2011,2013,동동6길,00053,00000,48880,00,,4841197,거창읍 대동리,0107,0000,48880,25023,1,빌드원리쎄,9,2,48880-187,75.3669,,107,48880,2,,
3,"5,000",,1991,2013,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,9,4,48880-18,39.6,,97,48880,2,,
4,"4,900",,1991,2013,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,9,6,48880-18,39.6,,97,48880,4,,
5,"17,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,9,6,48880-192,84.4158,,994-1,48880,12,,
6,"4,600",,1991,2013,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,9,11,48880-18,39.99,,97,48880,3,,
7,"6,400",,1993,2013,거열로2길,00034,00009,48880,01,0,4841049,거창읍 대동리,0600,0001,48880,25023,1,화목,9,12,48880-27,72.7,,600-1,48880,9,,
8,"12,500",,2011,2013,동동6길,00053,00000,48880,00,,4841197,거창읍 대동리,0107,0000,48880,25023,1,빌드원리쎄,9,12,48880-187,75.3669,,107,48880,9,,
9,"7,050",,1993,2013,거열로2길,00034,00009,48880,01,0,4841049,거창읍 대동리,0600,0001,48880,25023,1,화목,9,16,48880-27,125.54,,600-1,48880,9,,
10,"18,200",,2010,2013,강변로9길,00010,00000,48880,01,0,4841029,거창읍 대동리,0020,0000,48880,25023,1,한성사랑채,9,16,48880-180,84.1317,,20,48880,11,,
11,"17,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,9,23,48880-192,84.4158,,994-1,48880,10,,
12,"4,400",,1991,2013,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,9,24,48880-18,39.6,,97,48880,5,,
13,"3,800",,1991,2013,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,9,25,48880-18,47.31,,97,48880,3,,
14,"12,500",,2007,2013,동동6길,00078,00000,48880,01,0,4841197,거창읍 대동리,0013,0004,48880,25023,1,한성타운,9,25,48880-161,83.8627,,13-4,48880,2,,
15,"6,000",,2001,2013,거열로2길,00063,00000,48880,01,0,4841049,거창읍 대동리,0577,0011,48880,25023,1,대동문화빌라2,9,26,48880-17,80.1,,577-11,48880,7,,
16,"16,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,9,27,48880-192,84.4158,,994-1,48880,8,,
17,"5,000",,1993,2013,개봉길,00074,00000,48880,01,0,4841040,거창읍 대동리,0600,0004,48880,25023,1,무지개맨션,9,30,48880-19,59.7,,600-4,48880,3,,
18,"17,500",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,9,30,48880-192,84.4158,,994-1,48880,2,,
19,"6,800",,1992,2013,강남로,00254,00014,48880,01,0,3347013,거창읍 대평리,0567,0000,48880,25024,1,남광빌라,9,15,48880-32,59.96,,567,48880,11,,
20,"7,200",,1998,2013,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,9,3,48880-48,49.96,,99-1,48880,12,,
21,"6,900",,1994,2013,김천1길,00014,00000,48880,00,,4841118,거창읍 김천리,0255,0001,48880,25025,1,삼아,9,5,48880-36,59.9,,255-1,48880,6,,
22,"8,000",,1998,2013,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,9,24,48880-48,49.96,,99-1,48880,14,,
23,"8,700",,1997,2013,거열로4길,00144,00020,48880,01,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우아파트,9,26,48880-41,59.97,,215-7,48880,13,,
0,"12,250",,2003,2013,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,10,5,48880-43,59.79,,771,48880,14,,
1,"12,200",,2003,2013,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,10,5,48880-43,59.79,,771,48880,15,,
2,"10,400",,1991,2013,거열로8길,00044,00033,48880,01,0,4841055,거창읍 상림리,0367,0003,48880,25021,1,현대,10,12,48880-7,84.945,,367-3,48880,13,,
3,"15,300",,2003,2013,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,10,17,48880-44,84.87,,772,48880,3,,
4,"17,300",,2003,2013,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,10,21,48880-44,84.87,,772,48880,10,,
5,"12,500",,2003,2013,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,10,24,48880-43,59.79,,771,48880,9,,
6,"17,000",,2011,2013,거열로1길,00075,00000,48880,01,0,4841048,거창읍 중앙리,0002,0012,48880,25022,1,나라안길(101동),10,7,48880-188,84.8883,,2-12,48880,1,,
7,"7,000",,1994,2013,죽전7길,00013,00000,48880,01,0,4841536,거창읍 중앙리,0013,0000,48880,25022,1,무지개바동,10,8,48880-9,73.26,,13,48880,8,,
8,"4,750",,1994,2013,죽전7길,00013,00000,48880,01,0,4841536,거창읍 중앙리,0013,0000,48880,25022,1,무지개바동,10,11,48880-9,75.06,,13,48880,6,,
9,"11,000",,2002,2013,죽전2길,00057,00000,48880,01,0,4841531,거창읍 중앙리,0428,0001,48880,25022,1,유승베스트빌,10,28,48880-12,128.216,,428-1,48880,2,,
10,"6,100",,1990,2013,거열로2길,00024,00000,48880,01,0,4841049,거창읍 대동리,0602,0001,48880,25023,1,그린맨션A동,10,2,48880-15,84.69,,602-1,48880,4,,
11,"16,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,10,8,48880-192,84.4158,,994-1,48880,8,,
12,"16,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,10,8,48880-192,84.4158,,994-1,48880,4,,
13,"16,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,10,10,48880-192,84.4158,,994-1,48880,10,,
14,"9,250",,1998,2013,동동6길,00099,00000,48880,01,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,10,14,48880-20,59.985,,13-31,48880,12,,
15,"5,000",,1991,2013,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,10,15,48880-18,39.6,,97,48880,5,,
16,"17,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,10,15,48880-192,84.4158,,994-1,48880,11,,
17,"12,000",,2011,2013,동동6길,00053,00000,48880,00,,4841197,거창읍 대동리,0107,0000,48880,25023,1,빌드원리쎄,10,16,48880-187,75.3669,,107,48880,9,,
18,"12,500",,2011,2013,동동6길,00053,00000,48880,00,,4841197,거창읍 대동리,0107,0000,48880,25023,1,빌드원리쎄,10,17,48880-187,75.3669,,107,48880,2,,
19,"13,000",,2011,2013,동동6길,00053,00000,48880,00,,4841197,거창읍 대동리,0107,0000,48880,25023,1,빌드원리쎄,10,18,48880-187,75.3669,,107,48880,3,,
20,"17,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,10,22,48880-192,84.4158,,994-1,48880,10,,
21,"4,700",,1991,2013,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,10,23,48880-18,39.99,,97,48880,1,,
22,"10,100",,2003,2013,강변로,00177,00000,48880,01,0,3347014,거창읍 대동리,0933,0000,48880,25023,1,아진프라자,10,23,48880-50,84.95,,933,48880,4,,
23,"8,700",,2002,2013,강양4길,00011,00000,48880,01,0,4841034,거창읍 대동리,0063,0003,48880,25023,1,신흥3차,10,28,48880-28,55.5903,,63-3,48880,5,,
24,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,10,28,48880-192,84.4158,,994-1,48880,7,,
25,"12,000",,2011,2013,동동6길,00053,00000,48880,00,,4841197,거창읍 대동리,0107,0000,48880,25023,1,빌드원리쎄,10,30,48880-187,75.3669,,107,48880,10,,
26,"9,600",,2007,2013,거창대로,00029,00000,48880,01,0,2347001,거창읍 대평리,1187,0000,48880,25024,1,참좋은,10,21,48880-164,81.1408,,1187,48880,5,,
27,"16,900",,2011,2013,창남1길,00021,00000,48880,01,0,4841563,거창읍 김천리,0105,0006,48880,25025,1,판타블,10,7,48880-185,84.7568,,105-6,48880,3,,
28,"6,000",,1994,2013,김천1길,00014,00000,48880,00,,4841118,거창읍 김천리,0255,0001,48880,25025,1,삼아,10,15,48880-36,83.286,,255-1,48880,4,,
29,"7,200",,2005,2013,거함대로3길,00027,00000,48880,01,0,4841064,거창읍 김천리,0255,0010,48880,25025,1,금천아뜨리에,10,18,48880-149,53.1,,255-10,48880,7,,
30,"7,500",,1998,2013,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,10,21,48880-48,49.96,,99-1,48880,14,,
31,"8,500",,1992,2013,김천1길,00020,00000,48880,01,0,4841118,거창읍 김천리,0255,0021,48880,25025,1,세륭3차,10,22,48880-38,84.86,,255-21,48880,8,,
32,"6,500",,1998,2013,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,10,22,48880-48,49.96,,99-1,48880,2,,
33,"7,500",,1998,2013,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,10,22,48880-48,49.96,,99-1,48880,3,,
34,"7,000",,1998,2013,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,10,31,48880-48,49.96,,99-1,48880,2,,
35,"16,530",,2011,2013,거열로4길,00144,00061,48880,01,0,4841051,거창읍 가지리,0223,0000,48880,25031,1,에이스타운,10,17,48880-186,84.9841,,223,48880,3,,
36,"9,500",,1997,2013,거열로4길,00144,00020,48880,01,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우아파트,10,22,48880-41,59.97,,215-7,48880,10,,
37,"10,000",,1997,2013,거열로4길,00144,00020,48880,01,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우아파트,10,25,48880-41,59.97,,215-7,48880,7,,
0,"16,300",,2003,2013,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,11,1,48880-44,76.46,,772,48880,5,,
1,"19,500",,2012,2013,거열로8길,00013,00000,48880,01,0,4841055,거창읍 상림리,0393,0000,48880,25021,1,사랑채2차,11,9,48880-194,84.6091,,393,48880,3,,
2,"25,650",,2010,2013,상동6길,00017,00000,48880,01,0,4841299,거창읍 상림리,0028,0001,48880,25021,1,유빌리지2차,11,11,48880-179,118.995,,28-1,48880,7,,
3,"19,000",,2012,2013,거열로8길,00013,00000,48880,01,0,4841055,거창읍 상림리,0393,0000,48880,25021,1,사랑채2차,11,19,48880-194,84.6091,,393,48880,8,,
4,"16,300",,2012,2013,공수들5길,00009,00025,48880,01,0,4841084,거창읍 상림리,0264,0003,48880,25021,1,둥이프라자,11,22,48880-195,84.0984,,264-3,48880,8,,
5,"12,500",,2003,2013,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,11,23,48880-43,59.79,,771,48880,10,,
6,"14,850",,2003,2013,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,11,25,48880-43,84.8,,771,48880,1,,
7,"9,700",,1995,2013,거열로1길,00078,00023,48880,01,0,4841048,거창읍 중앙리,0478,0001,48880,25022,1,신세계타운,11,9,48880-10,118.98,,478-1,48880,8,,
8,"15,000",,2011,2013,거열로1길,00075,00000,48880,01,0,4841048,거창읍 중앙리,0002,0012,48880,25022,1,나라안길(101동),11,15,48880-188,84.8883,,2-12,48880,1,,
9,"6,100",,1995,2013,거열로1길,00078,00023,48880,01,0,4841048,거창읍 중앙리,0478,0001,48880,25022,1,신세계타운,11,21,48880-10,59.91,,478-1,48880,4,,
10,"16,000",,2012,2013,죽전2길,00048,00000,48880,01,0,4841531,거창읍 중앙리,0392,0001,48880,25022,1,이룸채,11,21,48880-193,84.5181,,392-1,48880,9,,
11,"11,800",,1998,2013,동동6길,00099,00000,48880,01,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,11,4,48880-20,119.405,,13-31,48880,5,,
12,"9,900",,2004,2013,동동5길,00090,00000,48880,01,0,4841196,거창읍 대동리,0010,0029,48880,25023,1,미가,11,5,48880-53,84.68,,10-29,48880,2,,
13,"13,700",,2007,2013,동동5길,00068,00000,48880,01,0,4841196,거창읍 대동리,0008,0003,48880,25023,1,하나로,11,13,48880-168,83.6202,,8-3,48880,7,,
14,"10,000",,2002,2013,강양4길,00011,00000,48880,01,0,4841034,거창읍 대동리,0063,0003,48880,25023,1,신흥3차,11,15,48880-28,77.1605,,63-3,48880,5,,
15,"10,500",,1998,2013,동동6길,00099,00000,48880,01,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,11,18,48880-20,84.86,,13-31,48880,11,,
16,"6,950",,1989,2013,동동3길,00007,00000,48880,01,0,4841194,거창읍 대동리,0088,0095,48880,25023,1,전원,11,19,48880-25,74.165,,88-95,48880,2,,
17,"4,700",,1991,2013,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,11,20,48880-18,39.99,,97,48880,3,,
18,"16,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,11,21,48880-192,84.4158,,994-1,48880,14,,
19,"5,800",,1991,2013,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,11,25,48880-18,46.98,,97,48880,3,,
20,"15,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,11,26,48880-192,84.4158,,994-1,48880,14,,
21,"17,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,11,29,48880-192,84.4158,,994-1,48880,14,,
22,"16,500",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,11,29,48880-192,84.4158,,994-1,48880,5,,
23,"14,300",,2007,2013,동동5길,00068,00000,48880,01,0,4841196,거창읍 대동리,0008,0003,48880,25023,1,하나로,11,30,48880-168,84.3492,,8-3,48880,10,,
24,"6,300",,1992,2013,강남로,00254,00014,48880,01,0,3347013,거창읍 대평리,0567,0000,48880,25024,1,남광빌라,11,14,48880-32,59.96,,567,48880,14,,
25,"5,900",,1992,2013,강남로,00254,00014,48880,01,0,3347013,거창읍 대평리,0567,0000,48880,25024,1,남광빌라,11,27,48880-32,59.96,,567,48880,1,,
26,"5,400",,1998,2013,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,11,7,48880-48,39.99,,99-1,48880,10,,
27,"16,700",,2011,2013,창남1길,00021,00000,48880,01,0,4841563,거창읍 김천리,0105,0006,48880,25025,1,판타블,11,12,48880-185,84.7568,,105-6,48880,7,,
28,"7,500",,1998,2013,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,11,18,48880-48,49.96,,99-1,48880,14,,
29,"7,550",,1998,2013,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,11,22,48880-48,49.96,,99-1,48880,15,,
30,"9,000",,1997,2013,거열로4길,00144,00020,48880,01,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우아파트,11,22,48880-41,59.97,,215-7,48880,10,,
31,"15,530",,2011,2013,거열로4길,00144,00061,48880,01,0,4841051,거창읍 가지리,0223,0000,48880,25031,1,에이스타운,11,27,48880-186,84.9841,,223,48880,10,,
0,"12,400",,2003,2013,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,12,4,48880-43,59.79,,771,48880,2,,
1,"7,700",,1991,2013,거열로8길,00044,00033,48880,01,0,4841055,거창읍 상림리,0367,0003,48880,25021,1,현대,12,10,48880-7,74.295,,367-3,48880,2,,
2,"15,500",,2012,2013,공수들5길,00009,00025,48880,01,0,4841084,거창읍 상림리,0264,0003,48880,25021,1,둥이프라자,12,13,48880-195,84.0984,,264-3,48880,6,,
3,"17,500",,2012,2013,공수들5길,00009,00025,48880,01,0,4841084,거창읍 상림리,0264,0003,48880,25021,1,둥이프라자,12,18,48880-195,84.7324,,264-3,48880,5,,
4,"10,200",,2003,2013,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,12,20,48880-43,51.74,,771,48880,6,,
5,"17,800",,2003,2013,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,12,20,48880-44,84.87,,772,48880,12,,
6,"17,500",,2003,2013,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,12,20,48880-44,84.87,,772,48880,6,,
7,"9,500",,1991,2013,거열로8길,00044,00033,48880,01,0,4841055,거창읍 상림리,0367,0003,48880,25021,1,현대,12,26,48880-7,84.945,,367-3,48880,5,,
8,"16,000",,2012,2013,공수들5길,00009,00025,48880,01,0,4841084,거창읍 상림리,0264,0003,48880,25021,1,둥이프라자,12,26,48880-195,84.0984,,264-3,48880,5,,
9,"5,800",,1990,2013,강변로,00013,00000,48880,01,0,3347014,거창읍 상림리,0539,0000,48880,25021,1,대진파크맨션,12,27,48880-2,68.58,,539,48880,2,,
10,"6,450",,1991,2013,거열로4길,00082,00000,48880,01,0,4841051,거창읍 중앙리,0453,0002,48880,25022,1,궁전,12,5,48880-8,71.35,,453-2,48880,4,,
11,"5,000",,1994,2013,죽전7길,00013,00000,48880,01,0,4841536,거창읍 중앙리,0013,0000,48880,25022,1,무지개바동,12,16,48880-9,75.06,,13,48880,2,,
12,"9,500",,1991,2013,거열로4길,00082,00000,48880,01,0,4841051,거창읍 중앙리,0453,0002,48880,25022,1,궁전,12,23,48880-8,76.07,,453-2,48880,2,,
13,"8,400",,1991,2013,거열로4길,00082,00000,48880,01,0,4841051,거창읍 중앙리,0453,0002,48880,25022,1,궁전,12,30,48880-8,76.07,,453-2,48880,3,,
14,"5,900",,1996,2013,개봉길,00058,00000,48880,01,0,4841040,거창읍 대동리,0599,0001,48880,25023,1,공작,12,2,48880-14,59.36,,599-1,48880,3,,
15,"12,300",,2011,2013,동동6길,00053,00000,48880,00,,4841197,거창읍 대동리,0107,0000,48880,25023,1,빌드원리쎄,12,2,48880-187,75.3669,,107,48880,2,,
16,"16,000",,2003,2013,강변로,00177,00000,48880,01,0,3347014,거창읍 대동리,0933,0000,48880,25023,1,아진프라자,12,2,48880-50,134.6,,933,48880,5,,
17,"17,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,3,48880-192,84.4158,,994-1,48880,4,,
18,"15,300",,2007,2013,강양4길,00016,00000,48880,01,0,4841034,거창읍 대동리,0063,0004,48880,25023,1,동원그린빌3차,12,5,48880-162,131.39,,63-4,48880,5,,
19,"6,850",,1992,2013,거열로2길,00024,00000,48880,01,0,4841049,거창읍 대동리,0670,0000,48880,25023,1,그린105동,12,9,48880-141,83.6,,670,48880,6,,
20,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,11,48880-192,84.4158,,994-1,48880,6,,
21,"9,000",,2002,2013,거열로,00234,00010,48880,01,0,3347003,거창읍 대동리,0141,0009,48880,25023,1,삼성하이츠빌B동,12,12,48880-30,84.32,,141-9,48880,1,,
22,"10,800",,1998,2013,동동6길,00099,00000,48880,01,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,12,13,48880-20,84.86,,13-31,48880,11,,
23,"16,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,16,48880-192,84.4158,,994-1,48880,5,,
24,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,17,48880-192,84.4158,,994-1,48880,6,,
25,"11,300",,1998,2013,동동6길,00099,00000,48880,01,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,12,18,48880-20,84.86,,13-31,48880,6,,
26,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,18,48880-192,84.4158,,994-1,48880,5,,
27,"15,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,18,48880-192,84.4158,,994-1,48880,8,,
28,"9,000",,1998,2013,동동6길,00099,00000,48880,01,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,12,19,48880-20,59.985,,13-31,48880,11,,
29,"16,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,19,48880-192,84.4158,,994-1,48880,6,,
30,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,23,48880-192,84.4158,,994-1,48880,4,,
31,"15,800",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,23,48880-192,84.4158,,994-1,48880,4,,
32,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,23,48880-192,84.4158,,994-1,48880,5,,
33,"15,500",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,24,48880-192,84.4158,,994-1,48880,11,,
34,"4,800",,1991,2013,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,12,26,48880-18,46.98,,97,48880,4,,
35,"18,000",,2011,2013,강변로,00241,00000,48880,01,0,3347014,거창읍 대동리,0088,0096,48880,25023,1,강변프라자,12,26,48880-190,84.1059,,88-96,48880,2,,
36,"6,000",,1992,2013,거열로2길,00024,00000,48880,01,0,4841049,거창읍 대동리,0670,0000,48880,25023,1,그린105동,12,26,48880-141,77.04,,670,48880,4,,
37,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,27,48880-192,84.4158,,994-1,48880,1,,
38,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,27,48880-192,84.4158,,994-1,48880,11,,
39,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,27,48880-192,84.4158,,994-1,48880,4,,
40,"18,000",,2011,2013,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,27,48880-192,84.4158,,994-1,48880,3,,
