,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
13,"5,800",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,5,30,46780-12,49.85,,631-1,46780,1,,
14,"8,400",,1993,2018,조정래길,00056,00000,46780,01,0,4670386,벌교읍 회정리,0653,0007,46780,25338,1,엘림,5,16,46780-8,84.93,,653-7,46780,11,,
15,"5,800",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,5,30,46780-14,59.37,,486,46780,15,,
0,"15,500",,2016,2018,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,6,5,46780-53,73.3381,,93-1,46780,12,,
1,"18,000",,2016,2018,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,6,12,46780-53,84.8076,,93-1,46780,5,,
2,"16,311",,2016,2018,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,6,14,46780-53,84.8513,,93-1,46780,18,,
3,"6,500",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,6,5,46780-12,49.85,,631-1,46780,7,,
4,"6,200",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,6,7,46780-12,49.85,,631-1,46780,11,,
5,"6,300",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,6,12,46780-12,49.85,,631-1,46780,12,,
6,"7,650",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,6,14,46780-12,59.89,,631-1,46780,9,,
7,"16,200",,2013,2018,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,6,5,46780-46,84.0528,,5-20,46780,7,,
8,"12,700",,2013,2018,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,6,25,46780-46,65.3051,,5-20,46780,12,,
9,"11,950",,2013,2018,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,6,27,46780-46,65.3051,,5-20,46780,13,,
10,"13,500",,2011,2018,태백산맥길,00046,00000,46780,01,0,4670423,벌교읍 벌교리,0611,0012,46780,25321,1,부강골드빌,6,18,46780-44,81.9,,611-12,46780,7,,
11,"4,600",,1991,2018,장좌길,00094,00000,46780,01,0,4670356,벌교읍 장좌리,0624,0001,46780,25332,1,동호,6,11,46780-6,84.49,,624-1,46780,5,,
12,"7,100",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,6,1,46780-14,59.37,,486,46780,11,,
13,"4,200",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,6,11,46780-14,40.76,,486,46780,6,,
14,"6,700",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,6,20,46780-14,56.89,,486,46780,3,,
15,"8,500",,1992,2018,신정길,00047,00024,46780,01,0,4670251,벌교읍 회정리,0451,0000,46780,25338,1,우리,6,25,46780-9,84.86,,451,46780,1,,
0,"7,400",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,7,4,46780-12,59.89,,631-1,46780,3,,
1,"4,700",,1991,2018,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,7,12,46780-3,59.88,,306-9,46780,8,,
2,"16,740",,2013,2018,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,7,4,46780-46,84.0528,,5-20,46780,5,,
3,"15,700",,2013,2018,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,7,25,46780-46,84.0528,,5-20,46780,3,,
4,"4,700",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,7,4,46780-14,59.37,,486,46780,15,,
5,"8,000",,1993,2018,조정래길,00056,00000,46780,01,0,4670386,벌교읍 회정리,0653,0007,46780,25338,1,엘림,7,6,46780-8,84.93,,653-7,46780,8,,
6,"7,500",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,7,6,46780-14,59.37,,486,46780,5,,
0,"6,000",,1991,2018,태평길,00004,00000,46780,01,0,4670424,보성읍 보성리,0675,0000,46780,25021,1,보성,8,6,46780-1,81.67,,675,46780,4,,
1,"6,400",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,8,2,46780-12,49.85,,631-1,46780,11,,
2,"6,250",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,8,3,46780-12,49.85,,631-1,46780,15,,
3,"4,300",,1991,2018,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,8,8,46780-3,73.98,,306-9,46780,9,,
4,"5,000",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,8,10,46780-11,54.407,,7-2,46780,2,,
5,"7,000",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,8,16,46780-11,59.15,,7-2,46780,2,,
6,"6,000",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,8,16,46780-12,49.85,,631-1,46780,14,,
7,"10,300",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,8,17,46780-11,84.33,,7-2,46780,6,,
8,"7,000",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,8,22,46780-11,59.15,,7-2,46780,5,,
9,"4,750",,1991,2018,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,8,27,46780-3,59.88,,306-9,46780,6,,
10,"4,300",,1991,2018,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,8,28,46780-3,59.88,,306-9,46780,2,,
11,"6,500",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,8,31,46780-12,49.85,,631-1,46780,10,,
12,"8,500",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,8,31,46780-12,59.89,,631-1,46780,8,,
13,"4,000",,1991,2018,현충로,00016,00008,46780,01,0,3290014,보성읍 원봉리,0005,0011,46780,25028,1,남일,8,10,46780-4,59.78,,5-11,46780,3,,
14,"12,000",,2013,2018,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,8,10,46780-46,65.3051,,5-20,46780,7,,
15,"6,500",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,8,10,46780-14,59.37,,486,46780,13,,
16,"4,450",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,8,17,46780-14,40.76,,486,46780,6,,
17,"6,800",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,8,20,46780-14,59.37,,486,46780,12,,
18,"5,800",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,8,28,46780-14,59.37,,486,46780,15,,
0,"18,052",,2016,2018,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,9,10,46780-53,73.3381,,93-1,46780,16,,
1,"21,190",,2016,2018,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,9,12,46780-53,84.8076,,93-1,46780,16,,
2,"18,300",,2016,2018,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,9,18,46780-53,84.8076,,93-1,46780,10,,
3,"17,000",,2016,2018,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,9,28,46780-53,84.8076,,93-1,46780,19,,
4,"8,000",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,9,3,46780-11,84.33,,7-2,46780,15,,
5,"6,100",,1991,2018,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,9,6,46780-3,84.9,,306-9,46780,6,,
6,"7,800",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,9,14,46780-12,59.89,,631-1,46780,12,,
7,"6,400",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,9,19,46780-11,54.407,,7-2,46780,1,,
8,"7,100",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,9,28,46780-11,59.15,,7-2,46780,6,,
9,"12,650",,2013,2018,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,9,28,46780-46,65.3051,,5-20,46780,13,,
10,"6,650",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,9,18,46780-14,59.37,,486,46780,13,,
11,"6,550",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,9,27,46780-14,59.37,,486,46780,14,,
0,"18,000",,2016,2018,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,10,19,46780-53,84.8076,,93-1,46780,5,,
1,"19,000",,2016,2018,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,10,19,46780-53,84.8076,,93-1,46780,12,,
2,"6,500",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,10,5,46780-11,54.407,,7-2,46780,12,,
3,"6,000",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,10,12,46780-12,49.85,,631-1,46780,9,,
4,"5,600",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,10,17,46780-12,49.85,,631-1,46780,14,,
5,"9,400",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,10,19,46780-11,84.371,,7-2,46780,2,,
6,"8,400",,1992,2018,시장2길,00021,00000,46780,01,0,4670240,벌교읍 벌교리,0878,0001,46780,25321,1,부영,10,23,46780-5,83.115,,878-1,46780,3,,
7,"8,500",,1993,2018,조정래길,00056,00000,46780,01,0,4670386,벌교읍 회정리,0653,0007,46780,25338,1,엘림,10,8,46780-8,84.93,,653-7,46780,4,,
0,"5,350",,1992,2018,송재로,00200,00001,46780,01,0,3290008,보성읍 보성리,0542,0000,46780,25021,1,정산,11,7,46780-2,84.24,,542,46780,3,,
1,"6,400",,1991,2018,태평길,00004,00000,46780,01,0,4670424,보성읍 보성리,0675,0000,46780,25021,1,보성,11,26,46780-1,77.53,,675,46780,3,,
2,"9,000",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,11,1,46780-11,84.33,,7-2,46780,8,,
3,"6,300",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,11,1,46780-11,54.407,,7-2,46780,14,,
4,"6,100",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,11,6,46780-12,49.85,,631-1,46780,8,,
5,"11,000",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,11,26,46780-11,84.371,,7-2,46780,6,,
6,"7,650",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,11,26,46780-12,59.89,,631-1,46780,7,,
7,"4,100",,1991,2018,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,11,27,46780-3,59.88,,306-9,46780,2,,
8,"3,940",,1991,2018,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,11,27,46780-3,59.88,,306-9,46780,5,,
9,"12,000",,2013,2018,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,11,21,46780-46,65.3051,,5-20,46780,7,,
0,"17,852",,2016,2018,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,12,14,46780-53,73.3381,,93-1,46780,2,,
1,"6,700",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,12,5,46780-12,49.85,,631-1,46780,10,,
2,"6,600",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,12,6,46780-12,49.85,,631-1,46780,15,,
3,"5,300",,1999,2018,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,12,17,46780-12,39.51,,631-1,46780,11,,
4,"6,800",,2003,2018,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,12,23,46780-11,54.407,,7-2,46780,13,,
5,"13,000",,2013,2018,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,12,12,46780-46,65.3051,,5-20,46780,7,,
6,"10,000",,1992,2018,시장2길,00021,00000,46780,01,0,4670240,벌교읍 벌교리,0878,0001,46780,25321,1,부영,12,17,46780-5,104.91,,878-1,46780,2,,
7,"6,000",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,12,10,46780-14,59.37,,486,46780,6,,
8,"7,140",,2001,2018,홍암로,00123,00006,46780,01,0,3290015,벌교읍 회정리,0412,0001,46780,25338,1,제석,12,28,46780-13,84.0036,,412-1,46780,9,,
9,"6,000",,1999,2018,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,12,28,46780-14,56.89,,486,46780,5,,
0,"18,400",,2016,2019,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,1,4,46780-53,84.8076,,93-1,46780,4,,
1,"18,200",,2016,2019,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,1,19,46780-53,84.8076,,93-1,46780,3,,
2,"4,100",,1991,2019,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,1,7,46780-3,59.88,,306-9,46780,2,,
3,"6,550",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,1,8,46780-12,49.85,,631-1,46780,4,,
4,"5,540",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,1,11,46780-12,39.51,,631-1,46780,1,,
5,"10,300",,2003,2019,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,1,21,46780-11,84.33,,7-2,46780,14,,
6,"6,700",,2003,2019,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,1,31,46780-11,54.407,,7-2,46780,12,,
7,"13,000",,2013,2019,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,1,4,46780-46,65.3051,,5-20,46780,13,,
8,"17,000",,2013,2019,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,1,4,46780-46,84.0528,,5-20,46780,8,,
9,"10,000",,2013,2019,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,1,10,46780-46,65.3051,,5-20,46780,6,,
10,"12,800",,2013,2019,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,1,11,46780-46,65.3051,,5-20,46780,15,,
11,"12,900",,2013,2019,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,1,12,46780-46,65.3051,,5-20,46780,8,,
12,"10,250",,1992,2019,시장2길,00021,00000,46780,01,0,4670240,벌교읍 벌교리,0878,0001,46780,25321,1,부영,1,25,46780-5,83.115,,878-1,46780,4,,
13,"6,300",,1999,2019,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,1,22,46780-14,56.89,,486,46780,14,,
14,"6,000",,1999,2019,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,1,26,46780-14,56.89,,486,46780,8,,
0,"17,600",,2016,2019,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,2,12,46780-53,84.8076,,93-1,46780,3,,
1,"12,000",,2008,2019,새싹길,00078,00000,46780,01,0,4670215,보성읍 보성리,0688,0000,46780,25021,1,유화하이빌,2,18,46780-41,84.74,,688,46780,8,,
2,"4,500",,1992,2019,송재로,00200,00001,46780,01,0,3290008,보성읍 보성리,0542,0000,46780,25021,1,정산,2,28,46780-2,84.24,,542,46780,5,,
3,"6,500",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,2,1,46780-12,49.85,,631-1,46780,10,,
4,"9,300",,2003,2019,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,2,14,46780-11,84.33,,7-2,46780,7,,
5,"12,000",,2003,2019,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,2,19,46780-11,84.33,,7-2,46780,8,,
6,"13,500",,2013,2019,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,2,13,46780-46,65.3051,,5-20,46780,11,,
7,"16,500",,2013,2019,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,2,19,46780-46,84.0528,,5-20,46780,15,,
8,"8,850",,1992,2019,시장2길,00021,00000,46780,01,0,4670240,벌교읍 벌교리,0878,0001,46780,25321,1,부영,2,15,46780-5,83.115,,878-1,46780,3,,
9,"6,500",,1999,2019,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,2,13,46780-14,59.37,,486,46780,12,,
10,"5,900",,1999,2019,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,2,15,46780-14,59.37,,486,46780,8,,
0,"4,250",,1992,2019,송재로,00200,00001,46780,01,0,3290008,보성읍 보성리,0542,0000,46780,25021,1,정산,3,14,46780-2,68.94,,542,46780,4,,
1,"4,700",,1992,2019,송재로,00200,00001,46780,01,0,3290008,보성읍 보성리,0542,0000,46780,25021,1,정산,3,15,46780-2,84.24,,542,46780,8,,
2,"18,500",,2016,2019,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,3,27,46780-53,84.8076,,93-1,46780,4,,
3,"7,000",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,3,6,46780-12,49.85,,631-1,46780,12,,
4,"10,300",,2003,2019,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,3,8,46780-11,84.33,,7-2,46780,7,,
5,"6,450",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,3,13,46780-12,49.85,,631-1,46780,12,,
6,"5,700",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,3,14,46780-12,49.85,,631-1,46780,2,,
7,"6,300",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,3,15,46780-12,49.85,,631-1,46780,10,,
8,"3,500",,1991,2019,현충로,00016,00008,46780,01,0,3290014,보성읍 원봉리,0005,0011,46780,25028,1,남일,3,4,46780-4,59.32,,5-11,46780,1,,
9,"6,600",,1999,2019,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,3,15,46780-14,56.89,,486,46780,6,,
10,"9,300",,1993,2019,조정래길,00056,00000,46780,01,0,4670386,벌교읍 회정리,0653,0007,46780,25338,1,엘림,3,23,46780-8,84.93,,653-7,46780,13,,
11,"6,800",,1999,2019,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,3,28,46780-14,59.37,,486,46780,3,,
0,"6,000",,1991,2019,태평길,00004,00000,46780,01,0,4670424,보성읍 보성리,0675,0000,46780,25021,1,보성,4,16,46780-1,77.53,,675,46780,4,,
1,"18,900",,2016,2019,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,4,29,46780-53,84.8076,,93-1,46780,19,,
2,"6,200",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,4,4,46780-12,49.85,,631-1,46780,11,,
3,"10,600",,2003,2019,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,4,5,46780-11,84.371,,7-2,46780,2,,
4,"6,500",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,4,17,46780-12,49.85,,631-1,46780,2,,
5,"6,500",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,4,24,46780-12,49.85,,631-1,46780,6,,
6,"8,900",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,4,24,46780-12,59.89,,631-1,46780,10,,
7,"10,950",,2003,2019,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,4,26,46780-11,84.371,,7-2,46780,7,,
8,"12,800",,2013,2019,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,4,29,46780-46,65.3051,,5-20,46780,12,,
9,"3,400",,1991,2019,현충로,00016,00008,46780,01,0,3290014,보성읍 원봉리,0005,0011,46780,25028,1,남일,4,30,46780-4,59.97,,5-11,46780,3,,
0,"18,500",,2016,2019,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,5,18,46780-53,84.8513,,93-1,46780,6,,
1,"7,500",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,5,2,46780-12,59.89,,631-1,46780,10,,
2,"4,300",,1991,2019,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,5,21,46780-3,73.98,,306-9,46780,9,,
3,"6,400",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,5,28,46780-12,49.85,,631-1,46780,7,,
4,"12,400",,2013,2019,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,5,20,46780-46,65.3051,,5-20,46780,6,,
5,"12,700",,2013,2019,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,5,22,46780-46,65.3051,,5-20,46780,5,,
6,"6,100",,1999,2019,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,5,13,46780-14,59.37,,486,46780,13,,
0,"15,600",,2016,2019,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,6,15,46780-53,73.3381,,93-1,46780,4,,
1,"8,500",,2003,2019,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,6,4,46780-11,84.33,,7-2,46780,15,,
2,"7,400",,2003,2019,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,6,10,46780-11,59.15,,7-2,46780,4,,
3,"8,200",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,6,11,46780-12,59.89,,631-1,46780,6,,
4,"6,250",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,6,24,46780-12,49.85,,631-1,46780,9,,
5,"12,600",,2013,2019,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,6,24,46780-46,65.3051,,5-20,46780,7,,
6,"16,500",,2013,2019,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,6,25,46780-46,84.0528,,5-20,46780,3,,
0,"5,000",,1991,2019,태평길,00004,00000,46780,01,0,4670424,보성읍 보성리,0675,0000,46780,25021,1,보성,7,1,46780-1,77.53,,675,46780,5,,
1,"10,500",,2008,2019,새싹길,00078,00000,46780,01,0,4670215,보성읍 보성리,0688,0000,46780,25021,1,유화하이빌,7,18,46780-41,84.74,,688,46780,2,,
2,"18,300",,2016,2019,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,7,22,46780-53,84.8513,,93-1,46780,2,,
3,"6,300",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,7,1,46780-12,49.85,,631-1,46780,2,,
4,"6,600",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,7,3,46780-12,49.85,,631-1,46780,8,,
5,"6,900",,1999,2019,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,7,12,46780-12,49.85,,631-1,46780,8,,
6,"6,200",,1990,2019,홍암로,00116,00020,46780,01,0,3290015,벌교읍 회정리,0058,0000,46780,25338,1,성진,7,3,46780-7,79.85,,58,46780,1,,
