,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
9,,2005,,,2012,금암동,"10,000",우림루미아트,7,0,7,84.9769,,,167-1,44250,7
10,,2005,,,2012,금암동,"12,000",우림루미아트,7,0,9,84.9769,,,167-1,44250,5
11,,2005,,,2012,금암동,"10,000",신성미소지움1차,7,0,9,59.97,,,190,44250,3
12,,2005,,,2012,금암동,"13,000",신성미소지움1차,7,0,10,84.96,,,190,44250,8
13,,2005,,,2012,금암동,"12,000",우림루미아트,7,0,10,84.9769,,,167-1,44250,9
14,,2005,,,2012,금암동,"12,000",우림루미아트,7,0,10,84.9769,,,167-1,44250,9
15,,2005,,,2012,금암동,"12,000",신성미소지움2차,7,0,12,84.86,,,74,44250,4
16,,2005,,,2012,금암동,"7,000",우림루미아트,7,30,13,123.6361,,,167-1,44250,3
17,,2005,,,2012,금암동,"2,000",신성미소지움1차,7,50,13,59.97,,,190,44250,2
18,,2005,,,2012,금암동,"12,000",신성미소지움2차,7,0,16,84.86,,,74,44250,14
19,,2005,,,2012,금암동,"11,000",우림루미아트,7,0,17,84.9769,,,167-1,44250,7
20,,2002,,,2012,금암동,"9,000",계룡금암주공,7,0,23,75.95,,,69-1,44250,14
21,,2005,,,2012,금암동,"10,000",신성미소지움2차,7,0,23,84.86,,,74,44250,15
22,,2005,,,2012,금암동,"9,000",신성미소지움2차,7,0,24,84.86,,,74,44250,14
23,,2005,,,2012,금암동,"3,500",우림루미아트,7,40,24,84.9769,,,167-1,44250,3
24,,2005,,,2012,금암동,"4,000",우림루미아트,7,40,25,84.9769,,,167-1,44250,13
25,,2005,,,2012,금암동,"12,000",신성미소지움1차,7,0,25,84.96,,,190,44250,4
26,,2005,,,2012,금암동,"5,000",신성미소지움1차,7,30,25,84.96,,,190,44250,11
27,,2005,,,2012,금암동,"12,000",우림루미아트,7,0,27,84.9769,,,167-1,44250,11
28,,2005,,,2012,금암동,"11,000",우림루미아트,7,0,30,84.9769,,,167-1,44250,3
29,,2005,,,2012,금암동,"12,000",우림루미아트,7,0,30,84.9769,,,167-1,44250,14
30,,2008,,,2012,두마면 두계리,"12,000",계룡더샵아파트,7,0,2,84.82,,,67,44250,13
31,,2007,,,2012,두마면 두계리,"10,000",계룡E-편한세상,7,0,3,84.743,,,116,44250,4
32,,2007,,,2012,두마면 두계리,"13,000",계룡E-편한세상,7,0,4,106.726,,,116,44250,13
33,,2008,,,2012,두마면 두계리,"8,000",계룡더샵아파트,7,0,5,101.95,,,67,44250,1
34,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,7,0,6,84.743,,,116,44250,11
35,,2007,,,2012,두마면 두계리,"11,000",계룡E-편한세상,7,0,6,84.743,,,116,44250,3
36,,2007,,,2012,두마면 두계리,"10,000",계룡E-편한세상,7,0,7,84.743,,,116,44250,5
37,,2007,,,2012,두마면 두계리,"10,000",계룡E-편한세상,7,0,10,84.743,,,116,44250,7
38,,2007,,,2012,두마면 두계리,"10,500",계룡E-편한세상,7,0,12,84.743,,,116,44250,4
39,,2008,,,2012,두마면 두계리,"11,000",계룡더샵아파트,7,0,14,84.82,,,67,44250,9
40,,2007,,,2012,두마면 두계리,"11,000",계룡E-편한세상,7,0,16,84.743,,,116,44250,15
41,,2007,,,2012,두마면 두계리,"13,000",계룡E-편한세상,7,0,17,106.726,,,116,44250,8
42,,2008,,,2012,두마면 두계리,"13,000",계룡더샵아파트,7,0,17,101.95,,,67,44250,10
43,,2007,,,2012,두마면 두계리,"5,000",계룡E-편한세상,7,35,19,84.743,,,116,44250,7
44,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,7,0,23,84.743,,,116,44250,7
45,,2008,,,2012,두마면 두계리,"13,000",계룡더샵아파트,7,0,26,156.31,,,67,44250,6
46,,1997,,,2012,엄사면 엄사리,"4,500",성원,7,12,2,58.32,,,282,44250,4
47,,1997,,,2012,엄사면 엄사리,500,성원,7,40,3,58.32,,,282,44250,12
48,,1997,,,2012,엄사면 엄사리,"6,000",성원,7,0,3,58.32,,,282,44250,14
49,,1996,,,2012,엄사면 엄사리,"11,000",경남무궁화,7,0,5,84.558,,,280,44250,9
50,,1997,,,2012,엄사면 엄사리,"7,000",성원,7,0,6,58.32,,,282,44250,15
51,,1994,,,2012,엄사면 엄사리,"1,000",두산신성,7,35,7,59.76,,,367,44250,2
52,,1994,,,2012,엄사면 엄사리,"9,500",두산신성,7,0,7,84.855,,,367,44250,2
53,,1997,,,2012,엄사면 엄사리,"3,500",삼진,7,0,9,37.59,,,226-4,44250,15
54,,1997,,,2012,엄사면 엄사리,200,삼진,7,25,9,29.13,,,226-4,44250,10
55,,1997,,,2012,엄사면 엄사리,"1,000",성원,7,35,9,58.32,,,282,44250,13
56,,1997,,,2012,엄사면 엄사리,200,삼진,7,25,9,29.13,,,226-4,44250,10
57,,1994,,,2012,엄사면 엄사리,"11,000",두산신성,7,0,11,84.855,,,367,44250,8
58,,1997,,,2012,엄사면 엄사리,"8,000",성원,7,0,11,58.32,,,282,44250,12
59,,1997,,,2012,엄사면 엄사리,"1,000",삼진,7,15,12,29.13,,,226-4,44250,9
60,,1997,,,2012,엄사면 엄사리,200,삼진,7,25,12,29.13,,,226-4,44250,12
61,,1997,,,2012,엄사면 엄사리,"7,500",성원,7,0,14,58.32,,,282,44250,4
62,,1996,,,2012,엄사면 엄사리,"8,000",경남무궁화,7,20,14,84.558,,,280,44250,7
63,,1997,,,2012,엄사면 엄사리,"7,000",성원,7,0,17,58.32,,,282,44250,4
64,,1997,,,2012,엄사면 엄사리,"1,400",삼진,7,14,18,29.13,,,226-4,44250,13
65,,1997,,,2012,엄사면 엄사리,200,삼진,7,27,18,29.13,,,226-4,44250,14
66,,1997,,,2012,엄사면 엄사리,"3,500",삼진,7,0,19,37.59,,,226-4,44250,2
67,,1996,,,2012,엄사면 엄사리,"5,000",경남무궁화,7,35,20,84.558,,,280,44250,11
68,,1997,,,2012,엄사면 엄사리,"2,800",삼진,7,0,20,29.13,,,226-4,44250,10
69,,1997,,,2012,엄사면 엄사리,500,성원,7,40,21,58.32,,,282,44250,11
70,,1996,,,2012,엄사면 엄사리,"8,000",경남무궁화,7,0,23,59.52,,,280,44250,8
71,,1997,,,2012,엄사면 엄사리,"6,500",성원,7,0,23,58.32,,,282,44250,3
72,,1997,,,2012,엄사면 엄사리,"5,500",성원,7,0,23,58.32,,,282,44250,13
73,,1997,,,2012,엄사면 엄사리,500,성원,7,40,23,58.32,,,282,44250,4
74,,1997,,,2012,엄사면 엄사리,"7,000",성원,7,0,26,58.32,,,282,44250,11
75,,1997,,,2012,엄사면 엄사리,"7,500",성원,7,0,26,58.32,,,282,44250,5
76,,1997,,,2012,엄사면 엄사리,500,성원,7,40,26,58.32,,,282,44250,1
77,,1994,,,2012,엄사면 엄사리,"7,000",동아,7,0,29,59.67,,,281,44250,2
78,,1994,,,2012,엄사면 엄사리,"7,300",동아,7,0,31,59.67,,,281,44250,9
79,,1995,,,2012,엄사면 엄사리,"8,500",비사벌,7,0,31,59.92,,,384,44250,2
80,,1997,,,2012,엄사면 엄사리,"2,500",삼진,7,0,31,29.13,,,226-4,44250,7
81,,2000,,,2012,엄사면 유동리,"8,500",대동,7,0,2,59.79,,,14-6,44250,12
82,,2000,,,2012,엄사면 유동리,"5,000",대동,7,0,5,78.93,,,14-6,44250,6
83,,2001,,,2012,엄사면 유동리,"8,000",대동,7,0,12,84.95,,,14-6,44250,11
84,,2000,,,2012,엄사면 유동리,"8,500",대동,7,0,12,59.79,,,14-6,44250,12
85,,2001,,,2012,엄사면 유동리,"10,000",대동,7,0,18,84.99,,,14-6,44250,12
86,,2001,,,2012,엄사면 유동리,"11,000",대동,7,0,30,128.94,,,14-6,44250,12
0,,2005,,,2012,금암동,"12,500",신성미소지움1차,8,0,2,84.96,,,190,44250,10
1,,2005,,,2012,금암동,"5,000",우림루미아트,8,40,2,123.6361,,,167-1,44250,8
2,,2005,,,2012,금암동,"12,000",우림루미아트,8,0,7,84.9769,,,167-1,44250,5
3,,2005,,,2012,금암동,"10,000",신성미소지움1차,8,0,8,59.97,,,190,44250,15
4,,2005,,,2012,금암동,"13,500",신성미소지움2차,8,0,8,150.91,,,74,44250,9
5,,2005,,,2012,금암동,"12,000",신성미소지움1차,8,0,10,84.96,,,190,44250,7
6,,2005,,,2012,금암동,"10,500",신성미소지움2차,8,0,10,84.86,,,74,44250,2
7,,2005,,,2012,금암동,"12,000",신성미소지움2차,8,0,11,84.86,,,74,44250,9
8,,2005,,,2012,금암동,"11,000",신성미소지움1차,8,0,14,59.97,,,190,44250,7
9,,2005,,,2012,금암동,"13,000",신성미소지움1차,8,0,17,84.96,,,190,44250,8
10,,2005,,,2012,금암동,"12,000",우림루미아트,8,0,18,84.9769,,,167-1,44250,12
11,,2005,,,2012,금암동,"9,500",신성미소지움1차,8,0,19,59.97,,,190,44250,1
12,,2005,,,2012,금암동,"12,000",신성미소지움1차,8,0,21,84.96,,,190,44250,12
13,,2005,,,2012,금암동,"12,000",신성미소지움2차,8,0,22,150.91,,,74,44250,14
14,,2005,,,2012,금암동,"14,200",우림루미아트,8,0,30,123.6361,,,167-1,44250,12
15,,2007,,,2012,두마면 두계리,"14,000",계룡E-편한세상,8,0,2,105.723,,,116,44250,12
16,,2008,,,2012,두마면 두계리,"11,500",계룡더샵아파트,8,0,4,84.82,,,67,44250,3
17,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,8,0,6,84.743,,,116,44250,14
18,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,8,0,7,84.743,,,116,44250,12
19,,2007,,,2012,두마면 두계리,"1,500",계룡E-편한세상,8,65,9,84.743,,,116,44250,12
20,,2008,,,2012,두마면 두계리,"12,000",계룡더샵아파트,8,0,9,84.82,,,67,44250,9
21,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,8,0,10,84.743,,,116,44250,6
22,,2007,,,2012,두마면 두계리,"13,000",계룡E-편한세상,8,0,13,106.726,,,116,44250,12
23,,2008,,,2012,두마면 두계리,"11,000",계룡더샵아파트,8,0,16,84.82,,,67,44250,5
24,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,8,0,17,84.743,,,116,44250,3
25,,2008,,,2012,두마면 두계리,"14,000",계룡더샵아파트,8,0,21,121.28,,,67,44250,3
26,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,8,0,23,84.743,,,116,44250,10
27,,2008,,,2012,두마면 두계리,"5,000",계룡더샵아파트,8,40,25,134.98,,,67,44250,12
28,,1997,,,2012,엄사면 엄사리,"7,500",성원,8,0,1,58.32,,,282,44250,12
29,,1995,,,2012,엄사면 엄사리,"8,000",비사벌,8,0,3,59.92,,,384,44250,11
30,,1995,,,2012,엄사면 엄사리,"8,500",비사벌,8,0,4,59.92,,,384,44250,11
31,,1997,,,2012,엄사면 엄사리,"1,000",성원,8,35,4,58.32,,,282,44250,13
32,,1995,,,2012,엄사면 엄사리,"8,500",비사벌,8,0,6,59.92,,,384,44250,13
33,,1997,,,2012,엄사면 엄사리,"2,000",성원,8,25,6,58.32,,,282,44250,10
34,,1997,,,2012,엄사면 엄사리,"7,000",성원,8,0,6,58.32,,,282,44250,15
35,,1997,,,2012,엄사면 엄사리,500,삼진,8,20,7,29.13,,,226-4,44250,12
36,,1997,,,2012,엄사면 엄사리,"3,000",삼진,8,0,8,29.13,,,226-4,44250,8
37,,1997,,,2012,엄사면 엄사리,"7,500",성원,8,0,8,58.32,,,282,44250,11
38,,1997,,,2012,엄사면 엄사리,"2,500",삼진,8,0,8,29.13,,,226-4,44250,10
39,,1997,,,2012,엄사면 엄사리,"4,000",성원,8,10,10,58.32,,,282,44250,5
40,,1997,,,2012,엄사면 엄사리,200,삼진,8,25,11,29.13,,,226-4,44250,11
41,,1994,,,2012,엄사면 엄사리,"1,000",두산신성,8,35,14,59.76,,,367,44250,3
42,,1995,,,2012,엄사면 엄사리,"8,000",비사벌,8,0,14,59.92,,,384,44250,15
43,,1997,,,2012,엄사면 엄사리,"7,500",성원,8,0,14,58.32,,,282,44250,1
44,,1997,,,2012,엄사면 엄사리,"7,000",성원,8,0,16,58.32,,,282,44250,7
45,,1997,,,2012,엄사면 엄사리,"1,000",성원,8,35,16,58.32,,,282,44250,2
46,,1997,,,2012,엄사면 엄사리,"7,800",성원,8,0,16,58.32,,,282,44250,9
47,,1997,,,2012,엄사면 엄사리,"1,000",삼진,8,20,17,29.13,,,226-4,44250,12
48,,1997,,,2012,엄사면 엄사리,"6,000",성원,8,5,17,58.32,,,282,44250,4
49,,1997,,,2012,엄사면 엄사리,"2,000",성원,8,30,20,58.32,,,282,44250,11
50,,1995,,,2012,엄사면 엄사리,"7,800",비사벌,8,0,20,59.87,,,384,44250,12
51,,1994,,,2012,엄사면 엄사리,"7,500",두산신성,8,0,21,59.76,,,367,44250,7
52,,1995,,,2012,엄사면 엄사리,"8,500",비사벌,8,0,21,59.87,,,384,44250,4
53,,1997,,,2012,엄사면 엄사리,"3,500",성원,8,20,22,58.32,,,282,44250,10
54,,1994,,,2012,엄사면 엄사리,"6,500",두산신성,8,0,22,59.76,,,367,44250,10
55,,1994,,,2012,엄사면 엄사리,"9,800",두산신성,8,0,22,84.855,,,367,44250,12
56,,1997,,,2012,엄사면 엄사리,"2,500",삼진,8,0,24,29.13,,,226-4,44250,15
57,,1997,,,2012,엄사면 엄사리,"7,000",성원,8,0,24,58.32,,,282,44250,3
58,,1997,,,2012,엄사면 엄사리,"7,500",성원,8,0,24,58.32,,,282,44250,6
59,,1995,,,2012,엄사면 엄사리,"8,000",비사벌,8,0,25,59.87,,,384,44250,15
60,,1995,,,2012,엄사면 엄사리,"8,000",비사벌,8,0,28,59.87,,,384,44250,10
61,,1994,,,2012,엄사면 엄사리,"8,000",동아,8,0,28,59.67,,,281,44250,7
62,,1995,,,2012,엄사면 엄사리,"8,000",비사벌,8,0,29,59.87,,,384,44250,3
63,,1997,,,2012,엄사면 엄사리,"2,000",삼진,8,0,29,29.13,,,226-4,44250,7
64,,1997,,,2012,엄사면 엄사리,"1,000",성원,8,30,30,58.32,,,282,44250,15
65,,1996,,,2012,엄사면 엄사리,"10,000",경남무궁화,8,0,31,84.558,,,280,44250,1
66,,2001,,,2012,엄사면 유동리,"9,000",대동,8,0,9,84.95,,,14-6,44250,14
67,,2000,,,2012,엄사면 유동리,"8,000",대동,8,0,25,59.79,,,14-6,44250,11
68,,2001,,,2012,엄사면 유동리,"10,000",대동,8,0,30,128.94,,,14-6,44250,3
0,,2005,,,2012,금암동,"12,000",우림루미아트,9,0,1,84.9769,,,167-1,44250,10
1,,2005,,,2012,금암동,"12,000",우림루미아트,9,0,4,84.9769,,,167-1,44250,12
2,,2005,,,2012,금암동,"12,000",신성미소지움2차,9,0,8,84.86,,,74,44250,7
3,,2005,,,2012,금암동,"11,000",신성미소지움2차,9,0,13,84.86,,,74,44250,4
4,,2005,,,2012,금암동,"3,000",신성미소지움2차,9,50,13,84.86,,,74,44250,3
5,,2002,,,2012,금암동,"9,500",계룡금암주공,9,0,14,84.99,,,69-1,44250,9
6,,2005,,,2012,금암동,"12,000",신성미소지움1차,9,0,17,84.96,,,190,44250,2
7,,2005,,,2012,금암동,"2,000",신성미소지움1차,9,50,17,59.97,,,190,44250,10
8,,2005,,,2012,금암동,"2,000",우림루미아트,9,70,17,123.6361,,,167-1,44250,10
9,,2005,,,2012,금암동,"13,000",신성미소지움1차,9,0,23,84.96,,,190,44250,7
10,,2005,,,2012,금암동,"12,000",신성미소지움2차,9,0,26,84.86,,,74,44250,11
11,,2005,,,2012,금암동,"2,000",우림루미아트,9,60,28,84.9769,,,167-1,44250,14
12,,2005,,,2012,금암동,"10,500",우림루미아트,9,0,30,84.9769,,,167-1,44250,6
13,,2008,,,2012,두마면 두계리,"15,000",계룡더샵아파트,9,0,2,156.31,,,67,44250,4
14,,2008,,,2012,두마면 두계리,"14,000",계룡더샵아파트,9,0,3,121.75,,,67,44250,14
15,,2008,,,2012,두마면 두계리,"13,000",계룡더샵아파트,9,0,5,101.95,,,67,44250,11
16,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,9,0,6,84.743,,,116,44250,3
17,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,9,0,10,134.73,,,116,44250,6
18,,1997,,,2012,엄사면 엄사리,200,삼진,9,25,1,29.13,,,226-4,44250,5
19,,1995,,,2012,엄사면 엄사리,"8,000",비사벌,9,0,3,59.92,,,384,44250,10
20,,1995,,,2012,엄사면 엄사리,"2,000",비사벌,9,30,4,59.87,,,384,44250,13
21,,1997,,,2012,엄사면 엄사리,"7,000",성원,9,0,4,58.32,,,282,44250,1
22,,1997,,,2012,엄사면 엄사리,"6,500",성원,9,0,4,58.32,,,282,44250,15
23,,1997,,,2012,엄사면 엄사리,"1,500",삼진,9,12,4,29.13,,,226-4,44250,10
24,,1997,,,2012,엄사면 엄사리,"7,500",성원,9,0,5,58.32,,,282,44250,8
25,,1997,,,2012,엄사면 엄사리,"7,000",성원,9,0,8,58.32,,,282,44250,15
26,,1995,,,2012,엄사면 엄사리,"4,000",비사벌,9,20,8,59.92,,,384,44250,5
27,,1997,,,2012,엄사면 엄사리,"2,000",성원,9,30,8,58.32,,,282,44250,13
28,,1997,,,2012,엄사면 엄사리,"3,500",성원,9,15,10,58.32,,,282,44250,4
29,,1997,,,2012,엄사면 엄사리,"7,400",성원,9,0,10,58.32,,,282,44250,7
30,,1997,,,2012,엄사면 엄사리,"8,000",성원,9,0,11,58.32,,,282,44250,14
31,,1997,,,2012,엄사면 엄사리,500,삼진,9,28,12,39.93,,,226-4,44250,8
32,,1997,,,2012,엄사면 엄사리,"7,200",성원,9,0,13,58.32,,,282,44250,14
33,,1997,,,2012,엄사면 엄사리,"7,500",성원,9,0,14,58.32,,,282,44250,13
34,,1997,,,2012,엄사면 엄사리,"7,000",성원,9,0,14,58.32,,,282,44250,13
35,,1997,,,2012,엄사면 엄사리,"7,700",성원,9,0,15,58.32,,,282,44250,5
36,,1995,,,2012,엄사면 엄사리,"8,000",비사벌,9,0,16,59.92,,,384,44250,14
37,,1997,,,2012,엄사면 엄사리,"7,500",성원,9,0,16,58.32,,,282,44250,3
38,,1997,,,2012,엄사면 엄사리,"7,500",성원,9,0,17,58.32,,,282,44250,7
39,,1997,,,2012,엄사면 엄사리,"3,500",삼진,9,0,18,37.59,,,226-4,44250,4
40,,1997,,,2012,엄사면 엄사리,500,성원,9,40,18,58.32,,,282,44250,4
41,,1997,,,2012,엄사면 엄사리,"2,000",삼진,9,17,19,37.59,,,226-4,44250,12
42,,1997,,,2012,엄사면 엄사리,"1,500",삼진,9,12,20,29.13,,,226-4,44250,15
43,,1995,,,2012,엄사면 엄사리,"7,750",비사벌,9,0,20,59.92,,,384,44250,5
44,,1997,,,2012,엄사면 엄사리,"7,000",성원,9,0,20,58.32,,,282,44250,4
45,,1997,,,2012,엄사면 엄사리,"7,300",성원,9,0,22,58.32,,,282,44250,14
46,,1997,,,2012,엄사면 엄사리,"1,300",삼진,9,10,24,29.13,,,226-4,44250,4
47,,1995,,,2012,엄사면 엄사리,"6,000",비사벌,9,0,25,59.87,,,384,44250,6
48,,1995,,,2012,엄사면 엄사리,"1,000",비사벌,9,42,26,59.87,,,384,44250,10
49,,1997,,,2012,엄사면 엄사리,500,삼진,9,28,26,37.59,,,226-4,44250,8
50,,1997,,,2012,엄사면 엄사리,"6,500",성원,9,0,26,58.32,,,282,44250,2
51,,1997,,,2012,엄사면 엄사리,"6,200",성원,9,0,26,58.32,,,282,44250,1
52,,1997,,,2012,엄사면 엄사리,"7,500",성원,9,0,26,58.32,,,282,44250,4
53,,1994,,,2012,엄사면 엄사리,"11,000",동아,9,0,27,84.865,,,281,44250,4
54,,1997,,,2012,엄사면 엄사리,"1,000",성원,9,35,27,58.32,,,282,44250,11
55,,2001,,,2012,엄사면 유동리,"9,500",대동,9,0,4,128.94,,,14-6,44250,6
56,,2000,,,2012,엄사면 유동리,"9,000",대동,9,0,8,78.93,,,14-6,44250,8
57,,2001,,,2012,엄사면 유동리,"2,000",대동,9,60,13,128.94,,,14-6,44250,5
58,,2000,,,2012,엄사면 유동리,"9,000",대동,9,0,13,78.93,,,14-6,44250,5
59,,2001,,,2012,엄사면 유동리,"8,000",대동,9,0,14,84.99,,,14-6,44250,14
60,,2001,,,2012,엄사면 유동리,"12,000",대동,9,0,15,128.94,,,14-6,44250,6
61,,2000,,,2012,엄사면 유동리,"11,000",대동,9,0,15,106.63,,,14-6,44250,6
62,,2000,,,2012,엄사면 유동리,"11,000",대동,9,0,18,84.99,,,14-6,44250,13
63,,2000,,,2012,엄사면 유동리,"10,500",대동,9,0,19,84.99,,,14-6,44250,2
64,,2000,,,2012,엄사면 유동리,"6,500",대동,9,10,23,59.79,,,14-6,44250,12
65,,2000,,,2012,엄사면 유동리,"9,000",대동,9,0,25,78.93,,,14-6,44250,7
66,,2012,,,2012,엄사면 유동리,"10,000",블루힐스,9,0,26,84.979,,,460,44250,6
0,,2005,,,2012,금암동,"5,000",신성미소지움1차,10,30,2,59.97,,,190,44250,14
1,,2005,,,2012,금암동,"12,000",신성미소지움2차,10,0,6,84.86,,,74,44250,10
2,,2005,,,2012,금암동,"10,000",신성미소지움2차,10,0,6,130.2,,,74,44250,1
3,,2005,,,2012,금암동,"7,500",신성미소지움1차,10,40,9,118.12,,,190,44250,3
4,,2011,,,2012,금암동,"3,800",더플러스,10,0,11,16.428,,,4-2,44250,2
5,,2005,,,2012,금암동,"9,000",신성미소지움2차,10,0,11,130.2,,,74,44250,6
6,,2005,,,2012,금암동,"12,000",우림루미아트,10,0,11,84.9769,,,167-1,44250,7
7,,2005,,,2012,금암동,"12,000",신성미소지움1차,10,0,13,84.96,,,190,44250,5
8,,2005,,,2012,금암동,"11,000",신성미소지움2차,10,0,16,84.86,,,74,44250,1
9,,2005,,,2012,금암동,"12,000",신성미소지움1차,10,0,18,84.96,,,190,44250,13
10,,2005,,,2012,금암동,"2,000",우림루미아트,10,70,24,84.9769,,,167-1,44250,11
11,,2005,,,2012,금암동,"13,500",신성미소지움1차,10,0,25,118.12,,,190,44250,1
12,,2005,,,2012,금암동,"12,000",우림루미아트,10,0,25,84.9769,,,167-1,44250,4
13,,2005,,,2012,금암동,"11,000",신성미소지움1차,10,0,27,84.96,,,190,44250,3
14,,2005,,,2012,금암동,"11,000",신성미소지움1차,10,0,29,84.96,,,190,44250,12
15,,2002,,,2012,금암동,"10,000",계룡금암주공,10,0,30,75.95,,,69-1,44250,6
16,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,10,0,4,84.743,,,116,44250,6
17,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,10,0,9,84.743,,,116,44250,12
18,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,10,0,12,84.743,,,116,44250,3
19,,2008,,,2012,두마면 두계리,"12,000",계룡더샵아파트,10,0,15,84.82,,,67,44250,4
20,,2008,,,2012,두마면 두계리,"12,000",계룡더샵아파트,10,0,15,84.82,,,67,44250,3
21,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,10,0,17,84.743,,,116,44250,8
22,,2008,,,2012,두마면 두계리,"11,000",계룡더샵아파트,10,0,17,84.82,,,67,44250,14
23,,2008,,,2012,두마면 두계리,"12,500",계룡더샵아파트,10,0,18,101.95,,,67,44250,13
24,,2008,,,2012,두마면 두계리,"6,000",계룡더샵아파트,10,35,19,134.97,,,67,44250,3
25,,2008,,,2012,두마면 두계리,"14,000",계룡더샵아파트,10,0,19,121.28,,,67,44250,11
26,,2008,,,2012,두마면 두계리,"14,000",계룡더샵아파트,10,0,22,134.98,,,67,44250,1
27,,2007,,,2012,두마면 두계리,"13,000",계룡E-편한세상,10,0,25,105.723,,,116,44250,8
28,,2007,,,2012,두마면 두계리,"5,000",계룡E-편한세상,10,35,26,84.743,,,116,44250,12
29,,2007,,,2012,두마면 두계리,"12,000",계룡E-편한세상,10,0,27,106.726,,,116,44250,3
30,,2007,,,2012,두마면 두계리,"10,500",계룡E-편한세상,10,0,29,84.743,,,116,44250,2
31,,2008,,,2012,두마면 두계리,"15,000",계룡더샵아파트,10,0,30,101.95,,,67,44250,8
32,,2007,,,2012,두마면 두계리,"2,000",계룡E-편한세상,10,60,31,106.726,,,116,44250,16
33,,1997,,,2012,엄사면 엄사리,"7,500",성원,10,0,2,58.32,,,282,44250,8
34,,1995,,,2012,엄사면 엄사리,"7,000",비사벌,10,0,3,59.87,,,384,44250,1
35,,1997,,,2012,엄사면 엄사리,"2,700",삼진,10,0,4,39.93,,,226-4,44250,15
36,,1995,,,2012,엄사면 엄사리,"1,500",비사벌,10,30,4,59.87,,,384,44250,1
37,,1997,,,2012,엄사면 엄사리,"6,500",성원,10,0,5,58.32,,,282,44250,1
38,,1997,,,2012,엄사면 엄사리,"7,500",성원,10,0,5,58.32,,,282,44250,11
39,,1997,,,2012,엄사면 엄사리,"8,000",성원,10,0,5,58.32,,,282,44250,10
40,,1997,,,2012,엄사면 엄사리,500,삼진,10,26,5,37.59,,,226-4,44250,13
41,,1997,,,2012,엄사면 엄사리,"4,000",삼진,10,0,6,39.93,,,226-4,44250,14
42,,1997,,,2012,엄사면 엄사리,"7,500",성원,10,0,6,58.32,,,282,44250,15
43,,1997,,,2012,엄사면 엄사리,"6,300",성원,10,0,7,58.32,,,282,44250,9
44,,1997,,,2012,엄사면 엄사리,"8,000",성원,10,0,8,58.32,,,282,44250,12
45,,1997,,,2012,엄사면 엄사리,"5,500",성원,10,0,8,58.32,,,282,44250,15
46,,1994,,,2012,엄사면 엄사리,"8,000",두산신성,10,0,9,59.76,,,367,44250,14
47,,1997,,,2012,엄사면 엄사리,"7,500",성원,10,0,10,58.32,,,282,44250,5
48,,1997,,,2012,엄사면 엄사리,"7,000",성원,10,0,10,58.32,,,282,44250,15
49,,1997,,,2012,엄사면 엄사리,500,성원,10,40,10,58.32,,,282,44250,8
50,,1997,,,2012,엄사면 엄사리,"7,500",성원,10,0,10,58.32,,,282,44250,15
51,,1997,,,2012,엄사면 엄사리,"2,500",삼진,10,0,10,29.13,,,226-4,44250,10
52,,1997,,,2012,엄사면 엄사리,"7,500",성원,10,0,11,58.32,,,282,44250,8
53,,1995,,,2012,엄사면 엄사리,"8,000",비사벌,10,0,11,59.87,,,384,44250,15
54,,1997,,,2012,엄사면 엄사리,"4,500",성원,10,15,12,58.32,,,282,44250,12
55,,1997,,,2012,엄사면 엄사리,"7,500",성원,10,0,13,58.32,,,282,44250,12
56,,1997,,,2012,엄사면 엄사리,"7,500",성원,10,0,15,58.32,,,282,44250,9
57,,1997,,,2012,엄사면 엄사리,"3,000",삼진,10,0,15,37.59,,,226-4,44250,1
58,,1996,,,2012,엄사면 엄사리,"11,500",경남무궁화,10,0,15,84.558,,,280,44250,6
59,,1997,,,2012,엄사면 엄사리,"4,000",성원,10,15,15,58.32,,,282,44250,2
60,,1994,,,2012,엄사면 엄사리,"11,000",동아,10,0,16,84.865,,,281,44250,2
61,,1997,,,2012,엄사면 엄사리,"7,500",성원,10,0,19,58.32,,,282,44250,5
62,,1995,,,2012,엄사면 엄사리,"8,500",비사벌,10,0,19,59.87,,,384,44250,8
63,,1997,,,2012,엄사면 엄사리,"6,800",성원,10,0,19,58.32,,,282,44250,15
64,,1997,,,2012,엄사면 엄사리,"7,700",성원,10,0,19,58.32,,,282,44250,5
65,,1997,,,2012,엄사면 엄사리,500,성원,10,40,20,58.32,,,282,44250,11
66,,1997,,,2012,엄사면 엄사리,500,성원,10,40,22,58.32,,,282,44250,8
