,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,1996,,,2012,영동읍 동정리,"7,300",영동현대,1,0,18,59.76,,,68-1,43740,1
1,,2002,,,2012,영동읍 설계리,"5,000",주공아파트(886-0),1,0,2,49.81,,,886,43740,15
2,,1998,,,2012,영동읍 설계리,"2,000",훼미리타운,1,0,26,25.5,,,621-1,43740,5
3,,2002,,,2012,영동읍 설계리,"3,000",주공아파트(886-0),1,15,31,39.94,,,886,43740,15
4,,1993,,,2012,황간면 남성리,"2,500",서도프라쟈,1,0,8,59.91,,,583-2,43740,6
0,,1992,,,2012,영동읍 계산리,"3,500",미주맨션,2,0,12,58.03,,,61-3,43740,4
1,,2008,,,2012,영동읍 계산리,"7,500",영동남향,2,0,28,84.85,,,655-5,43740,6
2,,2002,,,2012,영동읍 설계리,"4,300",주공아파트(886-0),2,0,10,39.64,,,886,43740,5
3,,2002,,,2012,영동읍 설계리,"4,000",주공아파트(886-0),2,15,12,49.81,,,886,43740,10
4,,2002,,,2012,영동읍 설계리,"1,500",주공아파트(886-0),2,28,13,39.64,,,886,43740,8
5,,2002,,,2012,영동읍 설계리,"4,000",주공아파트(886-0),2,0,13,39.94,,,886,43740,10
6,,2002,,,2012,영동읍 설계리,"5,000",주공아파트(886-0),2,0,15,39.94,,,886,43740,2
7,,2002,,,2012,영동읍 설계리,"2,000",주공아파트(886-0),2,20,15,39.94,,,886,43740,10
8,,2002,,,2012,영동읍 설계리,"3,000",주공아파트(886-0),2,15,19,39.94,,,886,43740,7
0,,2008,,,2012,영동읍 계산리,"7,500",영동남향,3,0,8,84.85,,,655-5,43740,5
1,,1992,,,2012,영동읍 계산리,500,미주맨션,3,35,19,53.97,,,61-3,43740,1
2,,2002,,,2012,영동읍 설계리,"4,500",주공아파트(886-0),3,0,1,39.94,,,886,43740,8
3,,2002,,,2012,영동읍 설계리,"3,000",주공아파트(886-0),3,14,2,39.94,,,886,43740,4
4,,2002,,,2012,영동읍 설계리,"2,000",주공아파트(886-0),3,25,12,39.94,,,886,43740,11
5,,2002,,,2012,영동읍 설계리,"3,000",주공아파트(886-0),3,15,26,39.94,,,886,43740,5
0,,1991,,,2012,영동읍 부용리,"5,200",신양,4,0,10,82.94,,,56,43740,6
1,,1998,,,2012,영동읍 설계리,"2,200",훼미리타운,4,0,3,33,,,621-1,43740,9
2,,2002,,,2012,영동읍 설계리,"5,000",주공아파트(886-0),4,0,12,49.81,,,886,43740,12
3,,2002,,,2012,영동읍 설계리,"5,000",주공아파트(886-0),4,0,20,49.89,,,886,43740,2
4,,2002,,,2012,영동읍 설계리,"5,000",주공아파트(886-0),4,0,23,49.81,,,886,43740,15
5,,1994,,,2012,영동읍 설계리,"1,155",금강,4,7,24,41.16,,,693,43740,4
6,,1998,,,2012,영동읍 설계리,"5,000",훼미리타운,4,0,28,69.47,,,621-1,43740,8
0,,1993,,,2012,영동읍 계산리,"5,300",영산타워맨션,5,0,8,84.72,,,445-3,43740,4
1,,2002,,,2012,영동읍 설계리,"5,500",주공아파트(886-0),5,0,25,49.81,,,886,43740,10
0,,2012,,,2012,영동읍 계산리,"8,500",이원리버빌,6,0,11,67.9829,,,867-51,43740,15
1,,2008,,,2012,영동읍 동정리,"8,500",미드림,6,0,8,55.9905,,,65-3,43740,10
2,,2008,,,2012,영동읍 동정리,"7,000",미드림,6,0,14,55.9905,,,65-3,43740,3
3,,2008,,,2012,영동읍 동정리,"5,500",미드림,6,0,26,55.9905,,,65-3,43740,2
4,,2002,,,2012,영동읍 설계리,"4,000",주공아파트(886-0),6,0,5,39.64,,,886,43740,2
5,,1994,,,2012,영동읍 설계리,"1,995",금강,6,8,7,59.88,,,693,43740,1
6,,1998,,,2012,영동읍 설계리,"2,200",훼미리타운,6,0,8,33,,,621-1,43740,4
7,,2002,,,2012,영동읍 설계리,"3,000",주공아파트(886-0),6,20,8,49.81,,,886,43740,1
8,,2002,,,2012,영동읍 설계리,"5,000",주공아파트(886-0),6,0,8,49.81,,,886,43740,1
9,,2002,,,2012,영동읍 설계리,"4,000",주공아파트(886-0),6,0,9,39.94,,,886,43740,4
10,,2002,,,2012,영동읍 설계리,"1,000",주공아파트(886-0),6,30,21,39.94,,,886,43740,8
11,,1994,,,2012,영동읍 설계리,"1,995",금강,6,8,24,59.88,,,693,43740,3
12,,2002,,,2012,영동읍 설계리,"5,500",주공아파트(886-0),6,0,27,49.81,,,886,43740,7
13,,1994,,,2012,영동읍 설계리,"1,995",금강,6,8,29,59.88,,,693,43740,3
0,,2008,,,2012,영동읍 동정리,"2,000",미드림,7,35,6,55.9905,,,65-3,43740,1
1,,2008,,,2012,영동읍 동정리,761,영동가마실휴먼시아,7,7,10,36.65,,,143,43740,5
2,,2008,,,2012,영동읍 동정리,"7,000",미드림,7,0,26,55.9905,,,65-3,43740,1
3,,2002,,,2012,영동읍 설계리,"1,000",주공아파트(886-0),7,30,6,39.94,,,886,43740,7
4,,1994,,,2012,영동읍 설계리,"1,680",금강,7,7,9,51,,,693,43740,2
5,,1994,,,2012,영동읍 설계리,"1,680",금강,7,7,11,51,,,693,43740,1
6,,2002,,,2012,영동읍 설계리,"1,000",주공아파트(886-0),7,32,16,39.64,,,886,43740,6
7,,1994,,,2012,영동읍 설계리,"1,680",금강,7,7,18,51,,,693,43740,4
8,,2002,,,2012,영동읍 설계리,"4,000",주공아파트(886-0),7,0,25,39.94,,,886,43740,3
0,,1996,,,2012,영동읍 동정리,"6,000",영동현대,8,0,1,59.76,,,68-1,43740,8
1,,2008,,,2012,영동읍 동정리,"5,000",미드림,8,0,27,55.9905,,,65-3,43740,7
2,,1998,,,2012,영동읍 설계리,0,훼미리타운,8,25,1,33,,,621-1,43740,7
3,,2002,,,2012,영동읍 설계리,500,주공아파트(886-0),8,45,10,49.81,,,886,43740,12
4,,2002,,,2012,영동읍 설계리,"2,000",주공아파트(886-0),8,33,17,49.81,,,886,43740,9
5,,2002,,,2012,영동읍 설계리,"4,500",주공아파트(886-0),8,0,18,39.94,,,886,43740,7
6,,2002,,,2012,영동읍 설계리,"1,500",주공아파트(886-0),8,30,22,49.81,,,886,43740,1
7,,1998,,,2012,영동읍 설계리,"2,000",훼미리타운,8,0,23,25.75,,,621-1,43740,6
8,,2002,,,2012,영동읍 설계리,500,주공아파트(886-0),8,35,31,39.94,,,886,43740,5
9,,2002,,,2012,영동읍 설계리,"4,000",주공아파트(886-0),8,0,31,39.94,,,886,43740,12
10,,2012,,,2012,황간면 남성리,"8,000",문원하늘,8,0,13,84.98,,,534-1,43740,4
11,,2012,,,2012,황간면 남성리,"8,000",문원하늘,8,0,13,84.98,,,534-1,43740,1
12,,2012,,,2012,황간면 남성리,"8,000",문원하늘,8,0,13,84.98,,,534-1,43740,2
13,,2012,,,2012,황간면 남성리,"8,000",문원하늘,8,0,13,84.98,,,534-1,43740,3
0,,1996,,,2012,영동읍 동정리,"6,000",영동현대,9,0,7,59.76,,,68-1,43740,12
1,,1991,,,2012,영동읍 부용리,"1,000",삼부,9,16,16,56.01,,,593-1,43740,6
2,,2002,,,2012,영동읍 설계리,"1,000",주공아파트(886-0),9,35,10,49.81,,,886,43740,12
3,,2002,,,2012,영동읍 설계리,"1,000",주공아파트(886-0),9,30,10,39.64,,,886,43740,7
4,,1994,,,2012,영동읍 설계리,"1,680",금강,9,7,19,51,,,693,43740,4
5,,1993,,,2012,황간면 남성리,"1,000",서도프라쟈,9,20,27,59.91,,,583-2,43740,8
0,,2012,,,2012,영동읍 계산리,"3,000",이원리버빌,10,40,12,67.9829,,,867-51,43740,10
1,,2008,,,2012,영동읍 동정리,"2,286",미드림,10,16,19,55.9905,,,65-3,43740,8
2,,2008,,,2012,영동읍 동정리,797,영동가마실휴먼시아,10,7,26,36.65,,,143,43740,7
3,,2008,,,2012,영동읍 동정리,"1,409",영동가마실휴먼시아,10,10,29,46.9,,,143,43740,10
4,,2008,,,2012,영동읍 동정리,797,영동가마실휴먼시아,10,7,29,36.65,,,143,43740,5
5,,2008,,,2012,영동읍 동정리,"1,409",영동가마실휴먼시아,10,10,30,46.9,,,143,43740,10
6,,2008,,,2012,영동읍 동정리,"1,409",영동가마실휴먼시아,10,10,31,46.9,,,143,43740,8
7,,1991,,,2012,영동읍 부용리,"6,000",삼부,10,0,10,82.16,,,593-1,43740,1
8,,2002,,,2012,영동읍 설계리,"4,000",주공아파트(886-0),10,10,18,49.81,,,886,43740,8
9,,2002,,,2012,영동읍 설계리,"4,000",주공아파트(886-0),10,0,22,39.94,,,886,43740,5
10,,2002,,,2012,영동읍 설계리,500,주공아파트(886-0),10,35,30,39.94,,,886,43740,6
0,,1993,,,2012,영동읍 계산리,"7,000",영산타워맨션,11,0,19,84.72,,,445-3,43740,9
1,,2008,,,2012,영동읍 동정리,"7,000",미드림,11,0,9,55.9905,,,65-3,43740,3
2,,2008,,,2012,영동읍 동정리,"1,409",영동가마실휴먼시아,11,10,9,46.9,,,143,43740,7
3,,2008,,,2012,영동읍 동정리,"7,500",미드림,11,0,23,55.9905,,,65-3,43740,1
4,,2008,,,2012,영동읍 동정리,"1,409",영동가마실휴먼시아,11,10,28,46.9,,,143,43740,11
5,,1992,,,2012,영동읍 매천리,500,금강타운,11,25,20,84.3,,,394-6,43740,8
6,,2002,,,2012,영동읍 설계리,"4,000",주공아파트(886-0),11,0,2,39.94,,,886,43740,11
7,,2002,,,2012,영동읍 설계리,"2,000",주공아파트(886-0),11,30,10,49.81,,,886,43740,1
8,,2002,,,2012,영동읍 설계리,"4,000",주공아파트(886-0),11,0,13,49.81,,,886,43740,6
9,,1994,,,2012,영동읍 설계리,"1,680",금강,11,7,16,51,,,693,43740,3
10,,2002,,,2012,영동읍 설계리,500,주공아파트(886-0),11,40,17,49.89,,,886,43740,6
11,,2002,,,2012,영동읍 설계리,"1,000",주공아파트(886-0),11,40,19,49.81,,,886,43740,11
12,,2002,,,2012,영동읍 설계리,"5,500",주공아파트(886-0),11,0,27,49.89,,,886,43740,1
13,,2002,,,2012,영동읍 설계리,"1,000",주공아파트(886-0),11,30,30,39.94,,,886,43740,9
14,,1994,,,2012,영동읍 설계리,"1,680",금강,11,7,30,51,,,693,43740,2
0,,1993,,,2012,영동읍 계산리,"7,500",영산타워맨션,12,0,3,84.72,,,445-3,43740,10
1,,1996,,,2012,영동읍 동정리,"7,300",영동현대,12,0,20,59.76,,,68-1,43740,1
2,,2002,,,2012,영동읍 설계리,"4,500",주공아파트(886-0),12,0,4,49.81,,,886,43740,1
3,,2002,,,2012,영동읍 설계리,"5,000",주공아파트(886-0),12,0,14,49.81,,,886,43740,5
4,,2002,,,2012,영동읍 설계리,"5,500",주공아파트(886-0),12,0,31,49.81,,,886,43740,9
0,,1996,,,2013,영동읍 동정리,"6,000",영동현대,1,0,2,59.76,,,68-1,43740,7
1,,2008,,,2013,영동읍 동정리,797,영동가마실휴먼시아,1,7,7,36.65,,,143,43740,8
2,,2008,,,2013,영동읍 동정리,797,영동가마실휴먼시아,1,7,7,36.65,,,143,43740,10
3,,1990,,,2013,영동읍 부용리,"1,000",홍우,1,35,22,75.9,,,47-14,43740,5
4,,1998,,,2013,영동읍 설계리,0,훼미리타운,1,25,1,33,,,621-1,43740,7
5,,1998,,,2013,영동읍 설계리,"2,000",훼미리타운,1,0,3,33,,,621-1,43740,5
6,,2002,,,2013,영동읍 설계리,"4,200",주공아파트(886-0),1,0,9,39.64,,,886,43740,4
7,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),1,0,12,39.64,,,886,43740,14
8,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),1,0,17,49.81,,,886,43740,2
9,,2002,,,2013,영동읍 설계리,"5,000",주공아파트(886-0),1,0,22,49.81,,,886,43740,10
10,,2002,,,2013,영동읍 설계리,"2,000",주공아파트(886-0),1,20,25,39.94,,,886,43740,12
11,,2002,,,2013,영동읍 설계리,300,주공아파트(886-0),1,37,29,39.94,,,886,43740,12
0,,2008,,,2013,영동읍 동정리,"11,000",미드림,2,0,28,144.2006,,,65-3,43740,2
1,,1998,,,2013,영동읍 설계리,"4,000",훼미리타운,2,0,1,59.94,,,621-1,43740,5
2,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),2,0,16,49.81,,,886,43740,15
3,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),2,0,18,39.64,,,886,43740,9
4,,1994,,,2013,영동읍 설계리,"1,680",금강,2,7,20,51,,,693,43740,4
5,,2002,,,2013,영동읍 설계리,"3,000",주공아파트(886-0),2,10,21,39.94,,,886,43740,6
6,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),2,0,23,39.94,,,886,43740,9
7,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),2,0,23,39.94,,,886,43740,11
8,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),2,0,23,39.94,,,886,43740,2
9,,2002,,,2013,영동읍 설계리,"5,000",주공아파트(886-0),2,0,28,39.64,,,886,43740,7
10,,1994,,,2013,영동읍 설계리,"1,680",금강,2,7,28,51,,,693,43740,3
0,,2001,,,2013,영동읍 계산리,"9,000",서한감고을,3,0,18,84.87,,,213-1,43740,15
1,,1992,,,2013,영동읍 계산리,500,미주맨션,3,35,19,53.97,,,61-3,43740,1
2,,2008,,,2013,영동읍 동정리,"10,000",미드림,3,0,3,144.2006,,,65-3,43740,1
3,,1998,,,2013,영동읍 설계리,"2,000",훼미리타운,3,0,1,33,,,621-1,43740,9
4,,2002,,,2013,영동읍 설계리,"1,000",주공아파트(886-0),3,30,1,39.94,,,886,43740,14
5,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),3,0,1,39.94,,,886,43740,8
6,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),3,0,5,39.94,,,886,43740,14
7,,1994,,,2013,영동읍 설계리,"1,995",금강,3,9,9,59.88,,,693,43740,2
8,,2002,,,2013,영동읍 설계리,"4,200",주공아파트(886-0),3,0,9,39.94,,,886,43740,12
9,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),3,0,22,39.94,,,886,43740,11
0,,2008,,,2013,영동읍 동정리,"1,000",미드림,4,50,23,55.9905,,,65-3,43740,2
1,,2002,,,2013,영동읍 설계리,"4,500",주공아파트(886-0),4,0,1,39.94,,,886,43740,2
2,,2002,,,2013,영동읍 설계리,"1,000",주공아파트(886-0),4,30,4,39.64,,,886,43740,4
3,,2002,,,2013,영동읍 설계리,"4,500",주공아파트(886-0),4,0,23,39.64,,,886,43740,3
0,,2008,,,2013,영동읍 동정리,797,영동가마실휴먼시아,5,7,22,36.65,,,143,43740,13
1,,2008,,,2013,영동읍 동정리,"2,396",미드림,5,16,28,55.9905,,,65-3,43740,4
2,,1991,,,2013,영동읍 부용리,"2,000",삼부,5,0,8,56.01,,,593-1,43740,5
3,,2002,,,2013,영동읍 설계리,"5,000",주공아파트(886-0),5,0,14,49.81,,,886,43740,12
4,,2002,,,2013,영동읍 설계리,"1,000",주공아파트(886-0),5,35,14,49.81,,,886,43740,10
5,,2002,,,2013,영동읍 설계리,"3,000",주공아파트(886-0),5,0,20,39.94,,,886,43740,9
6,,1998,,,2013,영동읍 설계리,"3,000",훼미리타운,5,0,29,59.94,,,621-1,43740,6
7,,1993,,,2013,황간면 남성리,"2,500",서도프라쟈,5,0,12,59.91,,,583-2,43740,6
0,,2008,,,2013,영동읍 동정리,"2,396",미드림,6,16,24,55.9905,,,65-3,43740,5
1,,1998,,,2013,영동읍 설계리,100,훼미리타운,6,17,14,34.62,,,621-1,43740,1
2,,1994,,,2013,영동읍 설계리,"1,995",금강,6,9,25,59.88,,,693,43740,3
0,,2013,,,2013,영동읍 계산리,"4,000",탑리슈빌,7,0,10,24.95,,,658-2,43740,5
1,,2013,,,2013,영동읍 계산리,"4,000",탑리슈빌,7,0,11,24.95,,,658-2,43740,3
2,,2008,,,2013,영동읍 계산리,"8,000",영동남향,7,0,20,84.85,,,655-5,43740,4
3,,1998,,,2013,영동읍 설계리,"5,000",훼미리타운,7,0,8,69.47,,,621-1,43740,6
4,,1994,,,2013,영동읍 설계리,"1,680",금강,7,7,9,51,,,693,43740,4
5,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),7,0,19,39.94,,,886,43740,10
6,,2002,,,2013,영동읍 설계리,"3,800",주공아파트(886-0),7,0,28,39.94,,,886,43740,6
0,,1993,,,2013,영동읍 부용리,"1,000",서한101동,8,30,31,59.74,,,81-9,43740,4
1,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),8,0,5,39.94,,,886,43740,9
2,,2002,,,2013,영동읍 설계리,500,주공아파트(886-0),8,35,10,39.94,,,886,43740,7
3,,2002,,,2013,영동읍 설계리,"6,500",주공아파트(886-0),8,0,14,49.89,,,886,43740,1
4,,2002,,,2013,영동읍 설계리,"1,000",주공아파트(886-0),8,30,15,39.64,,,886,43740,7
5,,2002,,,2013,영동읍 설계리,"2,000",주공아파트(886-0),8,35,19,39.64,,,886,43740,8
6,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),8,0,19,39.94,,,886,43740,8
7,,2012,,,2013,황간면 남성리,"6,000",문원하늘,8,0,9,84.98,,,534-1,43740,6
0,,2008,,,2013,영동읍 동정리,"5,500",미드림,9,0,14,100.8716,,,65-3,43740,10
1,,2009,,,2013,영동읍 부용리,"1,000",지평더웰ll,9,50,25,77.2556,,,416-1,43740,6
2,,2002,,,2013,영동읍 설계리,"1,000",주공아파트(886-0),9,30,3,49.81,,,886,43740,12
3,,2002,,,2013,영동읍 설계리,"1,000",주공아파트(886-0),9,30,12,39.94,,,886,43740,11
4,,1998,,,2013,영동읍 설계리,"1,500",훼미리타운,9,12,13,31.32,,,621-1,43740,1
5,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),9,0,14,39.94,,,886,43740,2
6,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),9,0,14,39.94,,,886,43740,5
0,,2008,,,2013,영동읍 동정리,"8,500",미드림,10,0,5,55.9905,,,65-3,43740,10
1,,1998,,,2013,영동읍 설계리,"3,500",훼미리타운,10,0,2,59.94,,,621-1,43740,5
2,,2002,,,2013,영동읍 설계리,500,주공아파트(886-0),10,33,10,39.94,,,886,43740,8
3,,2002,,,2013,영동읍 설계리,"1,000",주공아파트(886-0),10,35,15,49.81,,,886,43740,10
4,,2002,,,2013,영동읍 설계리,"5,000",주공아파트(886-0),10,0,21,49.81,,,886,43740,5
5,,1994,,,2013,영동읍 설계리,"1,680",금강,10,7,25,51,,,693,43740,4
0,,2002,,,2013,영동읍 설계리,"3,500",주공아파트(886-0),11,10,2,39.64,,,886,43740,1
1,,2002,,,2013,영동읍 설계리,"3,000",주공아파트(886-0),11,15,17,49.81,,,886,43740,1
2,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),11,0,21,49.81,,,886,43740,1
3,,2002,,,2013,영동읍 설계리,"4,000",주공아파트(886-0),11,0,30,39.94,,,886,43740,10
4,,2012,,,2013,황간면 남성리,"1,000",문원하늘,11,35,19,84.98,,,534-1,43740,9
0,,1994,,,2013,영동읍 설계리,"2,700",금강,12,0,2,51,,,693,43740,2
1,,2002,,,2013,영동읍 설계리,"5,500",주공아파트(886-0),12,0,9,49.81,,,886,43740,9
0,,2013,,,2014,영동읍 계산리,300,탑리슈빌,1,35,18,24.95,,,658-2,43740,4
1,,2008,,,2014,영동읍 동정리,"9,000",미드림,1,0,21,55.9905,,,65-3,43740,9
2,,2008,,,2014,영동읍 동정리,797,영동가마실휴먼시아,1,0,23,36.65,,,143,43740,7
3,,2001,,,2014,영동읍 매천리,"8,000",조한드림플러스,1,0,16,59.86,,,81-1,43740,5
4,,1991,,,2014,영동읍 부용리,"3,000",삼부,1,10,14,82.16,,,593-1,43740,6
5,,2002,,,2014,영동읍 설계리,"4,500",주공아파트(886-0),1,0,26,49.81,,,886,43740,1
0,,2008,,,2014,영동읍 계산리,"8,000",영동남향,2,0,11,84.85,,,655-5,43740,5
1,,2008,,,2014,영동읍 계산리,"8,000",영동남향,2,0,12,84.85,,,655-5,43740,6
2,,1991,,,2014,영동읍 부용리,"4,000",삼부,2,0,23,65.02,,,593-1,43740,1
3,,1998,,,2014,영동읍 설계리,"5,000",훼미리타운,2,0,7,69.47,,,621-1,43740,6
4,,2002,,,2014,영동읍 설계리,"1,000",주공아파트(886-0),2,30,8,39.64,,,886,43740,7
5,,2002,,,2014,영동읍 설계리,"3,000",주공아파트(886-0),2,15,12,39.94,,,886,43740,7
6,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),2,0,18,39.64,,,886,43740,6
7,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),2,15,21,49.81,,,886,43740,10
8,,2002,,,2014,영동읍 설계리,"3,000",주공아파트(886-0),2,10,24,39.94,,,886,43740,10
9,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),2,0,24,39.94,,,886,43740,2
10,,2002,,,2014,영동읍 설계리,"5,000",주공아파트(886-0),2,10,27,49.81,,,886,43740,1
11,,1998,,,2014,영동읍 설계리,"3,000",훼미리타운,2,0,28,33,,,621-1,43740,10
12,,2012,,,2014,황간면 남성리,"5,000",문원하늘,2,0,12,84.98,,,534-1,43740,1
0,,1989,,,2014,영동읍 매천리,"8,000",호암,3,0,21,84.55,,,394,43740,2
1,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),3,0,4,39.94,,,886,43740,2
2,,1998,,,2014,영동읍 설계리,"2,000",훼미리타운,3,0,19,25.75,,,621-1,43740,6
3,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),3,0,20,39.64,,,886,43740,1
4,,2002,,,2014,영동읍 설계리,"5,000",주공아파트(886-0),3,0,22,49.81,,,886,43740,2
5,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),3,0,24,39.94,,,886,43740,5
6,,1998,,,2014,영동읍 설계리,"2,000",훼미리타운,3,0,26,33,,,621-1,43740,3
0,,1989,,,2014,영동읍 계산리,"5,000",대성맨션,4,0,18,71.77,,,256-3,43740,3
1,,2008,,,2014,영동읍 동정리,"4,000",미드림,4,20,12,55.9905,,,65-3,43740,4
2,,1991,,,2014,영동읍 부용리,"5,000",신양,4,0,10,82.94,,,56,43740,6
3,,2002,,,2014,영동읍 설계리,"6,000",주공아파트(886-0),4,0,1,49.81,,,886,43740,12
4,,2002,,,2014,영동읍 설계리,500,주공아파트(886-0),4,30,10,39.94,,,886,43740,3
5,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),4,0,16,39.94,,,886,43740,12
6,,2002,,,2014,영동읍 설계리,"5,000",주공아파트(886-0),4,0,17,49.81,,,886,43740,15
7,,1998,,,2014,영동읍 설계리,"5,500",훼미리타운,4,0,24,69.47,,,621-1,43740,8
0,,2001,,,2014,영동읍 계산리,"9,000",서한감고을,5,0,22,84.87,,,213-1,43740,15
1,,1989,,,2014,영동읍 매천리,"1,000",호암,5,29,20,74.31,,,394,43740,4
2,,2002,,,2014,영동읍 설계리,"2,000",주공아파트(886-0),5,20,1,39.94,,,886,43740,5
3,,2002,,,2014,영동읍 설계리,"2,000",주공아파트(886-0),5,18,17,39.94,,,886,43740,8
4,,2002,,,2014,영동읍 설계리,800,주공아파트(886-0),5,30,17,39.94,,,886,43740,5
5,,2012,,,2014,황간면 남성리,"7,000",문원하늘,5,0,28,84.98,,,534-1,43740,4
0,,2008,,,2014,영동읍 동정리,"5,500",미드림,6,0,21,55.9905,,,65-3,43740,2
1,,2002,,,2014,영동읍 설계리,"4,500",주공아파트(886-0),6,0,9,49.81,,,886,43740,1
0,,1991,,,2014,영동읍 부용리,"1,000",신양,7,35,23,65.81,,,56,43740,4
1,,2002,,,2014,영동읍 설계리,"3,000",주공아파트(886-0),7,10,17,39.94,,,886,43740,5
2,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),7,0,23,39.94,,,886,43740,5
3,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),7,0,24,39.94,,,886,43740,3
0,,2002,,,2014,영동읍 설계리,500,주공아파트(886-0),8,35,8,39.64,,,886,43740,13
1,,2002,,,2014,영동읍 설계리,"4,500",주공아파트(886-0),8,0,20,39.94,,,886,43740,8
0,,1992,,,2014,영동읍 계산리,"4,000",미주맨션,9,0,13,58.03,,,61-3,43740,4
1,,2002,,,2014,영동읍 설계리,"4,500",주공아파트(886-0),9,0,1,39.64,,,886,43740,2
0,,1992,,,2014,영동읍 계산리,"1,000",미주맨션,10,25,23,56.46,,,61-3,43740,2
1,,2008,,,2014,영동읍 동정리,"1,476",영동가마실휴먼시아,10,10,21,46.9,,,143,43740,8
2,,2008,,,2014,영동읍 동정리,"1,476",영동가마실휴먼시아,10,10,27,46.9,,,143,43740,3
3,,2008,,,2014,영동읍 동정리,"1,476",영동가마실휴먼시아,10,10,28,46.9,,,143,43740,10
4,,1998,,,2014,영동읍 설계리,300,훼미리타운,10,20,1,27.3,,,621-1,43740,5
5,,2002,,,2014,영동읍 설계리,"1,000",주공아파트(886-0),10,40,5,49.81,,,886,43740,1
6,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),10,0,9,39.94,,,886,43740,7
7,,1998,,,2014,영동읍 설계리,"2,000",훼미리타운,10,0,15,33,,,621-1,43740,9
8,,2002,,,2014,영동읍 설계리,"3,000",주공아파트(886-0),10,0,15,39.94,,,886,43740,8
9,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),10,0,18,39.94,,,886,43740,2
10,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),10,0,24,39.94,,,886,43740,11
11,,1995,,,2014,용산면 구촌리,500,진산,10,25,4,59.61,,,172-1,43740,1
0,,2008,,,2014,영동읍 동정리,"2,396",미드림,11,0,28,55.9905,,,65-3,43740,9
1,,1989,,,2014,영동읍 매천리,"1,000",호암,11,25,14,74.31,,,394,43740,2
2,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),11,0,2,39.94,,,886,43740,11
3,,1994,,,2014,영동읍 설계리,"1,680",금강,11,8,13,51,,,693,43740,2
4,,2002,,,2014,영동읍 설계리,"1,000",주공아파트(886-0),11,40,19,49.81,,,886,43740,11
5,,2012,,,2014,황간면 남성리,"7,000",문원하늘,11,0,7,84.98,,,534-1,43740,3
6,,2012,,,2014,황간면 남성리,"7,000",문원하늘,11,0,26,84.98,,,534-1,43740,8
0,,2012,,,2014,영동읍 계산리,"5,000",이원리버빌,12,0,10,84.8948,,,867-51,43740,7
1,,2001,,,2014,영동읍 매천리,"10,000",조한드림플러스,12,0,12,84.98,,,81-1,43740,1
2,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),12,0,5,39.94,,,886,43740,6
3,,2002,,,2014,영동읍 설계리,"4,000",주공아파트(886-0),12,0,5,39.64,,,886,43740,6
4,,2002,,,2014,영동읍 설계리,"5,000",주공아파트(886-0),12,0,17,39.64,,,886,43740,7
5,,2002,,,2014,영동읍 설계리,"1,000",주공아파트(886-0),12,40,18,49.81,,,886,43740,2
6,,1998,,,2014,영동읍 설계리,300,훼미리타운,12,25,30,25.75,,,621-1,43740,4
0,,2001,,,2015,영동읍 계산리,"11,000",서한감고을,1,0,9,84.89,,,213-1,43740,2
1,,1996,,,2015,영동읍 동정리,"7,000",영동현대,1,0,22,59.76,,,68-1,43740,6
2,,2008,,,2015,영동읍 동정리,"12,000",미드림,1,0,22,144.2006,,,65-3,43740,4
3,,1991,,,2015,영동읍 부용리,"3,500",삼부,1,0,16,56.01,,,593-1,43740,3
