,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
3,,2013,,,2014,서대신동1가,"3,000",오션스카이,4,60,8,48.27,,,122-6,26140,8
4,,2013,,,2014,서대신동2가,"2,500",서대신엔스타(278-2),4,25,17,26.15,,,278-2,26140,12
5,,1998,,,2014,서대신동3가,"6,000",대림e편한세상,4,40,4,84.87,,,19-9,26140,14
6,,2014,,,2014,서대신동3가,"26,000",대신공원한신휴플러스,4,0,10,84.8759,,,752,26140,6
7,,2014,,,2014,서대신동3가,"3,000",대신공원한신휴플러스,4,80,10,59.6934,,,752,26140,9
8,,2014,,,2014,서대신동3가,"25,000",대신공원한신휴플러스,4,0,12,84.9517,,,752,26140,4
9,,1996,,,2014,서대신동3가,"14,000",남성한빛가든,4,0,18,59.34,,,161-13,26140,1
10,,2014,,,2014,서대신동3가,"17,000",대신공원한신휴플러스,4,0,21,59.6934,,,752,26140,2
11,,2014,,,2014,서대신동3가,"15,000",대신공원한신휴플러스,4,50,22,84.8759,,,752,26140,9
12,,2014,,,2014,서대신동3가,"31,000",대신공원한신휴플러스,4,0,26,120.8846,,,752,26140,14
13,,2011,,,2014,토성동3가,"2,000",자성빌리지,4,30,13,18.78,,,5-8,26140,5
14,,2011,,,2014,아미동1가,"2,000",리더스빌,4,30,13,17.46,,,24-1,26140,3
15,,2011,,,2014,아미동1가,"2,000",리더스빌,4,30,16,17.46,,,24-1,26140,3
16,,2003,,,2014,토성동5가,"2,500",아크로폴리스,4,10,15,24.48,,,46-1,26140,3
17,,1994,,,2014,충무동2가,"8,000",구성빌라,4,0,12,59.1,,,37-1,26140,4
18,,1985,,,2014,남부민동,"11,000",대진타워맨션,4,0,10,78.66,,,653,26140,8
19,,2003,,,2014,남부민동,"17,000",대림비치,4,0,27,84.77,,,523-1,26140,27
20,,1995,,,2014,암남동,"15,000",송도타워맨션,4,0,7,82.14,,,614-5,26140,26
21,,2006,,,2014,암남동,"25,000",송도봄여름가을겨울,4,0,14,119.88,,,201-1,26140,5
22,,2010,,,2014,암남동,"25,000",송도풍림아이원,4,0,20,84.9891,,,595,26140,14
23,,1995,,,2014,암남동,"10,000",송도타워맨션,4,0,25,66.96,,,614-5,26140,4
0,,1976,,,2014,동대신동2가,"18,800",삼익,5,0,22,88.2,,,313,26140,2
1,,2010,,,2014,서대신동1가,"2,000",리치W도시형생활주택,5,25,20,19.8909,,,33-3,26140,10
2,,2010,,,2014,서대신동1가,500,리치W도시형생활주택,5,30,22,19.9084,,,33-3,26140,3
3,,2011,,,2014,서대신동1가,"7,000",오션타워,5,0,27,25.6075,,,122-1,26140,9
4,,2011,,,2014,서대신동2가,"2,000",(163-0),5,30,7,26.48,,,163,26140,7
5,,1991,,,2014,서대신동2가,"9,500",생수빌라,5,5,8,83.52,,,394-8,26140,1
6,,1996,,,2014,서대신동3가,"14,000",남성한빛가든,5,0,1,59.34,,,161-13,26140,8
7,,1998,,,2014,서대신동3가,"18,000",대림e편한세상,5,0,2,84.84,,,19-9,26140,2
8,,2000,,,2014,부용동1가,"18,000",대근아트,5,0,1,109.69,,,12-6,26140,2
9,,2003,,,2014,부용동1가,"21,000",천아드림타운,5,0,26,84.96,,,20-15,26140,5
10,,2014,,,2014,부민동1가,"17,500",부민부백자연애,5,0,20,64.18,,,36-13,26140,10
11,,2014,,,2014,부민동1가,"7,500",부민부백자연애,5,35,22,44.16,,,36-13,26140,12
12,,2003,,,2014,토성동5가,500,아크로폴리스,5,35,2,25.44,,,46-1,26140,5
13,,2003,,,2014,남부민동,"15,000",대림비치,5,0,8,84.77,,,523-1,26140,4
14,,2013,,,2014,남부민동,"7,059",풀리페,5,15,9,51.64,,,706,26140,15
15,,1985,,,2014,남부민동,"9,000",대진타워맨션,5,0,26,84.915,,,653,26140,1
16,,1985,,,2014,남부민동,"7,700",대진타워맨션,5,13,26,84.915,,,653,26140,1
17,,1992,,,2014,암남동,"14,000",송도현대,5,0,1,84.865,,,611-5,26140,2
18,,1995,,,2014,암남동,"13,000",송도타워맨션,5,0,9,66.96,,,614-5,26140,17
19,,1997,,,2014,암남동,"9,000",송도자유비치,5,0,21,59.79,,,81-12,26140,20
20,,1995,,,2014,암남동,"16,000",송도타워맨션,5,0,22,82.14,,,614-5,26140,9
0,,1971,,,2014,동대신동3가,"7,000",문화,6,25,25,56.2,,,173,26140,4
1,,2013,,,2014,서대신동1가,"3,000",오션스카이,6,60,5,48.27,,,122-6,26140,9
2,,2011,,,2014,서대신동1가,"5,500",오션타워,6,15,7,25.6075,,,122-1,26140,8
3,,2011,,,2014,서대신동1가,"6,800",오션타워,6,0,27,27.6175,,,122-1,26140,5
4,,1993,,,2014,서대신동2가,"13,000",자유,6,0,4,84.22,,,473-2,26140,2
5,,2005,,,2014,서대신동2가,"18,000",보람,6,0,6,78.17,,,270,26140,11
6,,2011,,,2014,서대신동2가,"2,000",(163-0),6,30,10,29.55,,,163,26140,8
7,,2002,,,2014,서대신동2가,"3,000",(83-1),6,40,19,39.18,,,83-1,26140,4
8,,1999,,,2014,서대신동3가,"18,000",크로바B동,6,0,4,84.77,,,294-5,26140,6
9,,1996,,,2014,서대신동3가,"17,000",남성한빛가든,6,0,20,84.96,,,161-13,26140,3
10,,1996,,,2014,서대신동3가,"13,500",남성한빛가든,6,0,28,59.34,,,161-13,26140,23
11,,2004,,,2014,서대신동3가,"24,000",금호어울림,6,0,29,110.7,,,31-57,26140,8
12,,2005,,,2014,토성동1가,"25,000",봄여름가을겨울,6,0,10,84.82,,,51-1,26140,8
13,,1995,,,2014,아미동2가,"6,000",아미맨션,6,0,17,64.32,,,261-126,26140,2
14,,2013,,,2014,남부민동,"3,533",풀리페,6,38,16,59.76,,,706,26140,13
15,,2013,,,2014,남부민동,"7,059",풀리페,6,15,23,51.64,,,706,26140,24
16,,1995,,,2014,암남동,"10,000",송도타워맨션,6,0,1,47.4,,,614-5,26140,5
17,,1989,,,2014,암남동,"8,000",신익별장,6,0,10,62.1,,,81-19,26140,1
18,,2006,,,2014,암남동,"20,000",송도봄여름가을겨울,6,0,11,84.86,,,201-1,26140,15
19,,1989,,,2014,암남동,"10,000",삼경빌라맨션,6,0,16,67.41,,,81-23,26140,6
20,,1990,,,2014,암남동,"12,000",전원비치맨션,6,0,18,76.06,,,602-5,26140,2
21,,1988,,,2014,암남동,"7,500",송도삼정비치맨션,6,0,19,48.87,,,206-1,26140,14
22,,1992,,,2014,암남동,"12,000",송도현대,6,0,20,84.865,,,611-5,26140,2
23,,1996,,,2014,암남동,"17,000",기산비치타운,6,0,20,99.82,,,354-1,26140,16
24,,1989,,,2014,암남동,"10,500",삼경빌라맨션,6,0,21,67.59,,,81-23,26140,5
25,,1997,,,2014,암남동,"13,000",송도자유비치,6,0,24,84.81,,,81-12,26140,14
26,,1992,,,2014,암남동,"10,000",송도힐타운,6,0,25,84.78,,,산26-2,26140,12
27,,1993,,,2014,암남동,"15,000",송도정림비치타운,6,0,30,108.81,,,64-2,26140,2
0,,1976,,,2014,동대신동2가,"17,000",삼익,7,0,14,88.2,,,313,26140,3
1,,2011,,,2014,서대신동1가,"7,000",오션타워,7,0,12,25.6075,,,122-1,26140,5
2,,2011,,,2014,서대신동1가,"6,800",오션타워,7,0,21,25.6075,,,122-1,26140,3
3,,2011,,,2014,서대신동2가,"2,000",(163-0),7,30,14,29.84,,,163,26140,7
4,,1984,,,2014,서대신동3가,"14,000",한신,7,0,3,106.83,,,33-7,26140,5
5,,1996,,,2014,서대신동3가,"18,000",구덕자유,7,0,11,84.99,,,566-5,26140,1
6,,2014,,,2014,서대신동3가,"26,000",대신롯데캐슬,7,0,18,84.7855,,,762,26140,2
7,,2014,,,2014,서대신동3가,"32,000",대신공원한신휴플러스,7,0,22,120.8846,,,752,26140,14
8,,2014,,,2014,서대신동3가,"29,500",대신롯데캐슬,7,0,30,84.7855,,,762,26140,11
9,,2004,,,2014,부민동3가,"16,000",부민e편한세상,7,0,29,60,,,76,26140,6
10,,2011,,,2014,토성동3가,"1,000",자성빌리지,7,40,31,18.78,,,5-8,26140,7
11,,2013,,,2014,남부민동,"3,053",풀리페,7,33,1,51.64,,,706,26140,1
12,,2003,,,2014,남부민동,"11,000",수양리치빌,7,0,30,84.59,,,443-14,26140,9
13,,1989,,,2014,암남동,"8,000",신익별장,7,0,24,45.84,,,81-19,26140,4
14,,1995,,,2014,암남동,"5,000",송도타워맨션,7,50,29,82.14,,,614-5,26140,7
15,,1996,,,2014,암남동,"6,500",기산비치타운,7,40,30,79.57,,,354-1,26140,9
0,,1976,,,2014,동대신동2가,"18,000",삼익,8,0,13,119.7,,,313,26140,1
1,,2011,,,2014,서대신동1가,"2,000",오션타워,8,14,6,13.565,,,122-1,26140,3
2,,2010,,,2014,서대신동1가,500,리치W도시형생활주택,8,35,10,16.8373,,,33-3,26140,3
3,,2010,,,2014,서대신동1가,"1,000",리치W도시형생활주택,8,35,23,14.9883,,,33-3,26140,9
4,,2002,,,2014,서대신동1가,"8,000",에메랄드21,8,35,30,83.68,,,35-3,26140,7
5,,2013,,,2014,서대신동2가,"1,500",서대신엔스타(278-2),8,30,1,26.15,,,278-2,26140,5
6,,2005,,,2014,서대신동2가,"2,000",보람,8,32,2,32.563,,,270,26140,9
7,,2005,,,2014,서대신동2가,"13,000",보람,8,50,3,84.975,,,270,26140,2
8,,2013,,,2014,서대신동2가,"1,000",서대신엔스타(278-2),8,40,16,26.15,,,278-2,26140,9
9,,2013,,,2014,서대신동2가,"4,000",서대신엔스타(278-2),8,20,18,29.8025,,,278-2,26140,8
10,,1993,,,2014,서대신동2가,"15,000",자유,8,0,23,84.22,,,473-2,26140,6
11,,2013,,,2014,서대신동2가,500,서대신엔스타(278-2),8,45,29,29.8025,,,278-2,26140,5
12,,1996,,,2014,서대신동3가,"21,000",구덕자유,8,0,5,84.99,,,566-5,26140,6
13,,2014,,,2014,서대신동3가,"26,500",대신롯데캐슬,8,0,6,84.995,,,762,26140,4
14,,2003,,,2014,서대신동3가,"15,000",코포스빌,8,0,8,80.58,,,31-195,26140,7
15,,2014,,,2014,서대신동3가,"20,000",대신롯데캐슬,8,0,8,59.8826,,,762,26140,11
16,,2001,,,2014,서대신동3가,"20,000",협성르네상스,8,0,11,84.74,,,694-1,26140,9
17,,2003,,,2014,서대신동3가,"15,000",코포스빌,8,0,13,90.97,,,31-195,26140,6
18,,2014,,,2014,서대신동3가,"26,000",대신롯데캐슬,8,0,14,84.7855,,,762,26140,8
19,,2014,,,2014,서대신동3가,"26,000",대신롯데캐슬,8,0,16,84.7855,,,762,26140,19
20,,2014,,,2014,서대신동3가,"21,000",대신롯데캐슬,8,0,22,59.8826,,,762,26140,10
21,,2014,,,2014,서대신동3가,"20,000",대신롯데캐슬,8,0,22,59.8826,,,762,26140,10
22,,1996,,,2014,서대신동3가,"13,500",남성한빛가든,8,0,27,59.34,,,161-13,26140,17
23,,1982,,,2014,아미동2가,"3,000",성원맨션,8,20,20,69.59,,,126-5,26140,1
24,,2002,,,2014,토성동5가,"12,000",서원비동,8,20,21,84.78,,,18-4,26140,5
25,,2003,,,2014,남부민동,"16,000",대림비치,8,0,10,59.89,,,523-1,26140,21
26,,1985,,,2014,남부민동,"5,000",대진타워맨션,8,50,29,83.25,,,653,26140,4
27,,1992,,,2014,암남동,"18,000",송도현대,8,0,4,132.635,,,611-5,26140,5
28,,1995,,,2014,암남동,"10,000",송도타워맨션,8,10,6,66.96,,,614-5,26140,25
29,,1989,,,2014,암남동,"13,000",삼경빌라맨션,8,0,8,78.21,,,81-23,26140,3
30,,2006,,,2014,암남동,"25,000",송도봄여름가을겨울,8,0,20,84.87,,,201-1,26140,13
0,,1976,,,2014,동대신동2가,"18,000",삼익,9,0,25,88.2,,,313,26140,4
1,,1989,,,2014,동대신동3가,"21,000",한일,9,0,12,149.12,,,487,26140,2
2,,2011,,,2014,동대신동3가,"1,500",한울시너스,9,22,27,12.335,,,350-6,26140,5
3,,2011,,,2014,서대신동2가,"1,000",(163-0),9,39,1,29.84,,,163,26140,9
4,,2013,,,2014,서대신동2가,"3,500",서대신엔스타(278-2),9,25,12,34.98,,,278-2,26140,12
5,,2013,,,2014,서대신동2가,"2,000",서대신엔스타(278-2),9,25,16,26.15,,,278-2,26140,3
6,,1993,,,2014,서대신동2가,"8,000",자유,9,0,20,56.37,,,473-2,26140,4
7,,2005,,,2014,서대신동2가,"6,500",보람,9,0,24,32.563,,,270,26140,5
8,,2005,,,2014,서대신동2가,"21,000",보람,9,0,25,84.89,,,270,26140,1
9,,2014,,,2014,서대신동3가,"28,500",대신롯데캐슬,9,0,22,84.7855,,,762,26140,13
10,,1996,,,2014,서대신동3가,"14,000",남성한빛가든,9,0,25,59.34,,,161-13,26140,19
11,,2014,,,2014,서대신동3가,"28,000",대신롯데캐슬,9,0,29,84.7855,,,762,26140,13
12,,2011,,,2014,아미동1가,"1,000",리더스빌,9,39,26,17.46,,,24-1,26140,3
13,,2006,,,2014,토성동5가,"18,000",해오름,9,0,23,81.68,,,34-3,26140,4
14,,1999,,,2014,남부민동,"20,000",현대타운,9,0,16,81.75,,,685,26140,22
15,,2003,,,2014,남부민동,"17,000",대림비치,9,0,23,84.77,,,523-1,26140,14
16,,1993,,,2014,암남동,"2,000",송도혜성비치타운,9,40,5,59.3,,,604-2,26140,12
17,,2002,,,2014,암남동,"15,000",송도혜성주상복합빌딩,9,0,6,72.63,,,334-10,26140,4
18,,2006,,,2014,암남동,"15,000",송도동일스위트,9,0,16,59.9158,,,16-6,26140,9
19,,2002,,,2014,암남동,"13,000",송암파크빌,9,0,17,84.87,,,288-1,26140,1
20,,1992,,,2014,암남동,"12,000",송도힐타운,9,0,22,84.78,,,산26-2,26140,1
21,,1997,,,2014,암남동,"12,500",송도자유비치,9,0,24,79.02,,,81-12,26140,6
22,,1990,,,2014,암남동,"13,000",전원비치맨션,9,0,26,76.06,,,602-5,26140,1
23,,1989,,,2014,암남동,"12,000",삼경빌라맨션,9,0,27,70.02,,,81-23,26140,4
0,,1976,,,2014,동대신동2가,"24,000",삼익,10,0,4,160.46,,,313,26140,5
1,,1976,,,2014,동대신동2가,"23,000",삼익,10,0,18,119.7,,,313,26140,1
2,,1976,,,2014,동대신동2가,"19,000",삼익,10,0,29,88.2,,,313,26140,5
3,,2001,,,2014,동대신동3가,"8,000",구덕금호,10,30,9,59.88,,,140,26140,15
4,,2013,,,2014,서대신동2가,"2,500",서대신엔스타(278-2),10,35,7,29.9375,,,278-2,26140,10
5,,2000,,,2014,서대신동2가,"15,000",진은빌리지,10,0,10,75.8,,,256-3,26140,7
6,,1996,,,2014,서대신동3가,"18,000",남성한빛가든,10,0,3,84.96,,,161-13,26140,8
7,,2000,,,2014,서대신동3가,"18,000",로즈빌리지,10,0,4,84.38,,,279-15,26140,5
8,,2014,,,2014,서대신동3가,"26,000",대신롯데캐슬,10,0,4,84.7855,,,762,26140,17
9,,1996,,,2014,서대신동3가,"10,000",남성한빛가든,10,40,5,84.96,,,161-13,26140,15
10,,2014,,,2014,서대신동3가,"26,500",대신롯데캐슬,10,0,5,84.995,,,762,26140,9
11,,2014,,,2014,서대신동3가,"28,000",대신롯데캐슬,10,0,6,84.7855,,,762,26140,18
12,,2014,,,2014,서대신동3가,"35,000",대신롯데캐슬,10,0,6,129.7178,,,762,26140,7
13,,2014,,,2014,서대신동3가,"29,000",대신롯데캐슬,10,0,7,84.995,,,762,26140,13
14,,2014,,,2014,서대신동3가,"29,000",대신롯데캐슬,10,0,7,84.7855,,,762,26140,13
15,,2014,,,2014,서대신동3가,"20,000",대신롯데캐슬,10,50,7,84.995,,,762,26140,7
16,,2014,,,2014,서대신동3가,"30,000",대신롯데캐슬,10,0,7,84.995,,,762,26140,14
17,,2014,,,2014,서대신동3가,"22,000",대신롯데캐슬,10,0,9,59.8826,,,762,26140,19
18,,2014,,,2014,서대신동3가,"27,000",대신롯데캐슬,10,0,9,84.995,,,762,26140,7
19,,2014,,,2014,서대신동3가,"34,000",대신공원한신휴플러스,10,0,11,120.8846,,,752,26140,5
20,,2014,,,2014,서대신동3가,"29,000",대신롯데캐슬,10,0,11,84.7855,,,762,26140,12
21,,2014,,,2014,서대신동3가,"9,000",대신롯데캐슬,10,45,11,59.8826,,,762,26140,6
22,,2014,,,2014,서대신동3가,"23,000",대신롯데캐슬,10,0,12,84.7855,,,762,26140,15
23,,1996,,,2014,서대신동3가,"18,000",남성한빛가든,10,0,15,84.96,,,161-13,26140,21
24,,1996,,,2014,서대신동3가,"15,000",남성한빛가든,10,50,16,119.37,,,161-13,26140,22
25,,2014,,,2014,서대신동3가,"26,000",대신롯데캐슬,10,0,17,84.995,,,762,26140,10
26,,2014,,,2014,서대신동3가,"29,000",대신롯데캐슬,10,0,17,84.995,,,762,26140,18
27,,2001,,,2014,서대신동3가,"19,000",대신썬빌리지A,10,0,18,84.95,,,384-5,26140,4
28,,2014,,,2014,서대신동3가,"30,000",대신롯데캐슬,10,0,18,84.995,,,762,26140,20
29,,2014,,,2014,서대신동3가,"28,000",대신롯데캐슬,10,0,18,84.7855,,,762,26140,12
30,,2014,,,2014,서대신동3가,"28,000",대신롯데캐슬,10,0,19,84.7855,,,762,26140,9
31,,2014,,,2014,서대신동3가,"28,000",대신롯데캐슬,10,0,19,84.995,,,762,26140,6
32,,2014,,,2014,서대신동3가,"19,000",대신롯데캐슬,10,45,20,84.995,,,762,26140,18
33,,2014,,,2014,서대신동3가,"28,000",대신롯데캐슬,10,0,23,84.7855,,,762,26140,15
34,,2014,,,2014,서대신동3가,"29,000",대신롯데캐슬,10,0,23,84.995,,,762,26140,14
35,,2014,,,2014,서대신동3가,"2,200",대신롯데캐슬,10,0,25,59.8826,,,762,26140,7
36,,2014,,,2014,서대신동3가,"2,000",대신롯데캐슬,10,100,29,59.8826,,,762,26140,13
37,,2014,,,2014,서대신동3가,"26,000",대신롯데캐슬,10,0,29,84.995,,,762,26140,16
38,,2004,,,2014,서대신동3가,"25,000",금호어울림,10,0,31,110.7,,,31-57,26140,12
39,,2001,,,2014,서대신동3가,"25,000",협성르네상스,10,0,31,104.95,,,694-1,26140,18
40,,2004,,,2014,부민동3가,"12,000",부민e편한세상,10,20,10,60,,,76,26140,11
41,,2004,,,2014,부민동3가,"20,500",부민e편한세상,10,0,14,117.592,,,76,26140,2
42,,2005,,,2014,토성동1가,"25,000",봄여름가을겨울,10,0,29,84.8,,,51-1,26140,6
43,,2014,,,2014,토성동5가,"19,000",서원블루오션B동,10,0,7,81.83,,,45-6,26140,9
44,,2012,,,2014,토성동5가,"19,000",서영펠로우,10,0,9,73.95,,,19-1,26140,5
45,,2003,,,2014,남부민동,"13,000",대림비치,10,0,6,59.89,,,523-1,26140,28
46,,2003,,,2014,남부민동,"18,000",대림비치,10,0,7,84.77,,,523-1,26140,9
47,,1999,,,2014,남부민동,"7,000",현대타운,10,35,8,59.85,,,685,26140,13
48,,1989,,,2014,암남동,"11,000",삼경빌라맨션,10,0,3,70.02,,,81-23,26140,11
49,,1993,,,2014,암남동,"9,500",송도혜성비치타운,10,0,16,59.3,,,604-2,26140,14
50,,1995,,,2014,암남동,"12,500",송도타워맨션,10,0,22,66.96,,,614-5,26140,11
51,,1980,,,2014,암남동,"12,000",거북맨션,10,0,29,82.15,,,227-1,26140,2
52,,1995,,,2014,암남동,"5,000",송도타워맨션,10,40,30,66.96,,,614-5,26140,16
0,,2001,,,2014,동대신동3가,"10,000",구덕금호,11,0,21,59.88,,,140,26140,13
1,,2010,,,2014,서대신동1가,300,리치W도시형생활주택,11,33,1,16.3768,,,33-3,26140,3
2,,2011,,,2014,서대신동1가,"7,000",오션타워,11,0,3,25.6075,,,122-1,26140,9
3,,2011,,,2014,서대신동1가,"4,000",오션타워,11,0,12,13.565,,,122-1,26140,4
4,,1976,,,2014,서대신동2가,"2,000",새부산,11,23,2,44.93,,,414-1,26140,2
5,,2005,,,2014,서대신동2가,"2,000",보람,11,30,7,32.563,,,270,26140,14
6,,2002,,,2014,서대신동2가,"7,000",(83-1),11,0,7,35.08,,,83-1,26140,4
7,,2013,,,2014,서대신동2가,"5,000",서대신엔스타(278-2),11,15,8,29.8025,,,278-2,26140,10
8,,2000,,,2014,서대신동2가,"15,000",진은빌리지,11,0,10,84.78,,,256-3,26140,5
9,,2013,,,2014,서대신동2가,"6,000",서대신엔스타(278-2),11,0,13,29.8025,,,278-2,26140,7
10,,2014,,,2014,서대신동3가,"18,000",대신롯데캐슬,11,40,1,84.7855,,,762,26140,2
11,,2014,,,2014,서대신동3가,"11,000",대신롯데캐슬,11,30,4,59.8839,,,762,26140,4
12,,2014,,,2014,서대신동3가,"30,000",대신롯데캐슬,11,0,4,84.995,,,762,26140,16
13,,2014,,,2014,서대신동3가,"12,000",대신롯데캐슬,11,60,7,84.995,,,762,26140,4
14,,2014,,,2014,서대신동3가,"6,000",대신롯데캐슬,11,70,8,59.8826,,,762,26140,3
15,,2014,,,2014,서대신동3가,"44,500",대신롯데캐슬,11,0,10,129.7178,,,762,26140,5
16,,1996,,,2014,서대신동3가,"14,000",남성한빛가든,11,0,11,59.34,,,161-13,26140,2
17,,2014,,,2014,서대신동3가,"30,000",대신롯데캐슬,11,0,13,84.995,,,762,26140,15
18,,1996,,,2014,서대신동3가,"19,000",남성한빛가든,11,0,18,84.96,,,161-13,26140,5
19,,1998,,,2014,서대신동3가,"3,000",대림e편한세상,11,50,19,59.85,,,19-9,26140,7
20,,2014,,,2014,서대신동3가,"30,000",대신롯데캐슬,11,0,20,84.995,,,762,26140,17
21,,1979,,,2014,서대신동3가,"20,000",구덕,11,0,24,110.65,,,453-2,26140,1
22,,2014,,,2014,서대신동3가,"49,142",대신롯데캐슬,11,0,24,129.7178,,,762,26140,15
23,,2014,,,2014,서대신동3가,"12,000",대신롯데캐슬,11,30,29,59.8839,,,762,26140,11
24,,2001,,,2014,서대신동3가,"19,800",대윤스위트,11,0,29,112.24,,,409,26140,2
25,,2000,,,2014,부용동1가,"18,500",대근아트,11,0,15,98.77,,,12-6,26140,7
26,,2001,,,2014,부용동1가,"8,000",크로바빌리지,11,35,18,84.29,,,9-2,26140,6
27,,2004,,,2014,부민동3가,"10,000",부민e편한세상,11,26,19,60,,,76,26140,16
28,,2004,,,2014,부민동3가,"15,000",부민e편한세상,11,0,20,60,,,76,26140,17
29,,2004,,,2014,부민동3가,"19,000",부민e편한세상,11,0,24,85,,,76,26140,2
30,,2005,,,2014,토성동1가,"25,000",봄여름가을겨울,11,0,11,84.87,,,51-1,26140,5
31,,2005,,,2014,토성동1가,"25,000",봄여름가을겨울,11,0,13,84.85,,,51-1,26140,13
32,,2005,,,2014,토성동1가,"25,000",봄여름가을겨울,11,0,25,84.87,,,51-1,26140,5
33,,2011,,,2014,토성동3가,"3,000",자성빌리지,11,45,22,23.16,,,5-8,26140,7
34,,2013,,,2014,남부민동,"7,000",풀리페,11,24,13,51.64,,,706,26140,8
35,,2013,,,2014,남부민동,"8,168",풀리페,11,17,15,59.76,,,706,26140,7
36,,1995,,,2014,암남동,"14,500",송도타워맨션,11,0,4,82.14,,,614-5,26140,17
37,,1989,,,2014,암남동,"12,000",삼경빌라맨션,11,0,12,70.02,,,81-23,26140,4
38,,1996,,,2014,암남동,"14,600",기산비치타운,11,0,13,78.94,,,354-1,26140,11
39,,1999,,,2014,암남동,"11,000",청탑그린빌라,11,0,17,79.81,,,457-1,26140,5
40,,2010,,,2014,암남동,"30,000",송도풍림아이원,11,0,25,126.5817,,,595,26140,13
41,,1992,,,2014,암남동,"7,000",송도힐타운,11,0,28,84.16,,,산26-2,26140,1
42,,1993,,,2014,암남동,"12,000",송도정림비치타운,11,0,29,84.91,,,64-2,26140,7
0,,1976,,,2014,동대신동2가,"30,000",삼익,12,0,21,160.46,,,313,26140,3
1,,1976,,,2014,동대신동2가,"20,000",삼익,12,0,21,88.2,,,313,26140,4
2,,1976,,,2014,동대신동2가,"20,000",삼익,12,0,24,88.2,,,313,26140,5
3,,1976,,,2014,동대신동2가,"20,000",삼익,12,0,27,88.2,,,313,26140,2
4,,2005,,,2014,동대신동2가,"13,000",골든캐슬,12,0,30,57.98,,,367,26140,11
5,,2005,,,2014,서대신동2가,"6,500",보람,12,0,1,32.563,,,270,26140,10
6,,2014,,,2014,서대신동2가,"11,000",오션스카이블루,12,20,6,48.89,,,14,26140,6
7,,2005,,,2014,서대신동2가,"7,000",보람,12,0,11,32.563,,,270,26140,8
8,,2011,,,2014,서대신동2가,"19,000",대신메트로빌,12,0,25,80.25,,,47,26140,2
9,,2013,,,2014,서대신동2가,"2,000",서대신엔스타(278-2),12,40,26,29.8025,,,278-2,26140,12
10,,2014,,,2014,서대신동3가,"29,000",대신롯데캐슬,12,0,3,84.995,,,762,26140,17
11,,2014,,,2014,서대신동3가,"14,000",대신롯데캐슬,12,0,4,102.7835,,,762,26140,5
12,,2014,,,2014,서대신동3가,"29,000",대신롯데캐슬,12,0,5,84.7855,,,762,26140,7
13,,2014,,,2014,서대신동3가,"18,000",대신롯데캐슬,12,0,5,84.7855,,,762,26140,8
14,,1996,,,2014,서대신동3가,"19,000",남성한빛가든,12,0,6,84.96,,,161-13,26140,22
15,,2014,,,2014,서대신동3가,"17,000",대신롯데캐슬,12,35,6,84.7855,,,762,26140,3
16,,1996,,,2014,서대신동3가,"4,000",남성한빛가든,12,45,8,59.34,,,161-13,26140,10
17,,2014,,,2014,서대신동3가,"29,000",대신롯데캐슬,12,0,13,84.995,,,762,26140,9
18,,1996,,,2014,서대신동3가,"10,000",남성한빛가든,12,0,19,59.34,,,161-13,26140,17
19,,2014,,,2014,서대신동3가,"20,000",대신롯데캐슬,12,50,25,84.7855,,,762,26140,4
20,,2001,,,2014,서대신동3가,"23,000",협성르네상스,12,0,27,84.74,,,694-1,26140,13
21,,2003,,,2014,서대신동3가,"20,000",서대센츄럴타운,12,0,31,82.59,,,293-10,26140,3
22,,2004,,,2014,부민동3가,"25,000",부민e편한세상,12,0,17,117.592,,,76,26140,8
23,,2004,,,2014,부민동3가,"24,000",부민e편한세상,12,0,27,117.592,,,76,26140,4
24,,2005,,,2014,토성동1가,"25,000",봄여름가을겨울,12,0,18,84.8,,,51-1,26140,7
25,,2011,,,2014,아미동1가,"1,000",리더스빌,12,37,30,17.25,,,24-1,26140,4
26,,2003,,,2014,토성동5가,500,아크로폴리스,12,28,20,24.48,,,46-1,26140,9
27,,2013,,,2014,남부민동,"6,000",풀리페,12,27,4,59.76,,,706,26140,22
28,,2013,,,2014,남부민동,"5,500",풀리페,12,22,15,51.64,,,706,26140,16
29,,2013,,,2014,남부민동,"5,000",풀리페,12,8,15,36.58,,,706,26140,8
30,,2013,,,2014,남부민동,"5,000",풀리페,12,11,15,36.58,,,706,26140,10
31,,2013,,,2014,남부민동,"1,663",풀리페,12,23,16,36.58,,,706,26140,20
32,,2013,,,2014,남부민동,"3,053",풀리페,12,33,16,51.64,,,706,26140,11
33,,2013,,,2014,남부민동,"7,000",풀리페,12,15,17,51.64,,,706,26140,13
34,,1985,,,2014,남부민동,"6,000",대진타워맨션,12,0,19,84.915,,,653,26140,8
35,,1999,,,2014,남부민동,"10,000",현대타운,12,0,20,59.85,,,685,26140,13
36,,1997,,,2014,암남동,"7,500",송도자유비치,12,0,9,48.63,,,81-12,26140,10
37,,2010,,,2014,암남동,"30,000",송도풍림아이원,12,0,26,154.9937,,,595,26140,6
38,,1988,,,2014,암남동,"7,000",송도삼정비치맨션,12,0,29,46.44,,,206-1,26140,8
39,,1995,,,2014,암남동,"3,000",송도타워맨션,12,55,30,66.96,,,614-5,26140,9
