,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
92,,2008,,,2014,석적읍 남율리,"18,000",한솔솔파크강변,9,0,20,84.5486,,,764,47850,15
93,,2002,,,2014,석적읍 남율리,500,우방신천지,9,50,21,59.96,,,710,47850,4
94,,2002,,,2014,석적읍 남율리,"14,000",우방신천지,9,0,22,84.94,,,710,47850,20
95,,2002,,,2014,석적읍 남율리,"15,000",우방신천지,9,0,22,84.93,,,710,47850,8
96,,2008,,,2014,석적읍 남율리,"17,000",한솔솔파크강변,9,0,23,84.5486,,,764,47850,3
97,,2008,,,2014,석적읍 남율리,"16,500",한솔솔파크강변,9,0,26,84.5486,,,764,47850,2
98,,1998,,,2014,석적읍 남율리,"8,500",동화공단타운,9,0,29,59.97,,,593,47850,5
99,,2000,,,2014,약목면 복성리,"4,000",동신빌라트,9,0,18,74.97,,,806,47850,4
100,,1992,,,2014,약목면 복성리,"2,500",우영,9,0,23,68.19,,,506-1,47850,5
101,,1993,,,2014,약목면 관호리,"3,100",삼주강변타운,9,0,15,50,,,952,47850,5
102,,1994,,,2014,약목면 관호리,"3,400",삼주강변타운,9,0,24,50,,,952,47850,7
103,,1990,,,2014,약목면 관호리,"1,000",성재,9,0,29,39.24,,,산74-10,47850,6
104,,2009,,,2014,기산면 죽전리,"9,400",월드피아,9,0,1,59.9375,,,274-4,47850,10
105,,2009,,,2014,기산면 죽전리,"1,000",월드피아,9,40,22,59.9375,,,274-4,47850,11
106,,2009,,,2014,기산면 죽전리,"1,500",월드피아,9,40,30,59.9375,,,274-4,47850,5
0,,1986,,,2014,왜관읍 왜관리,300,주공,10,25,15,52.14,,,347-5,47850,2
1,,1992,,,2014,왜관읍 왜관리,"1,000",우방타운,10,50,15,84.995,,,298-10,47850,5
2,,1992,,,2014,왜관읍 왜관리,"11,000",우방타운,10,0,16,72.2,,,298-10,47850,3
3,,2002,,,2014,왜관읍 왜관리,"1,306",왜관2단지주공(국민임대),10,13,16,51.74,,,777-34,47850,15
4,,2002,,,2014,왜관읍 왜관리,"1,249",왜관2단지주공(국민임대),10,13,22,51.49,,,777-34,47850,10
5,,2007,,,2014,왜관읍 왜관리,"1,981",왜관주공3단지,10,16,23,59.99,,,590,47850,14
6,,1989,,,2014,왜관읍 왜관리,"1,500",오성,10,10,31,53.4,,,798,47850,6
7,,2008,,,2014,왜관읍 석전리,"2,707",왜관휴먼시아4단지,10,9,7,51.93,,,883,47850,14
8,,1995,,,2014,왜관읍 석전리,"11,000",무성그린맨션,10,0,7,84.83,,,771-4,47850,6
9,,2008,,,2014,왜관읍 석전리,"2,807",왜관휴먼시아4단지,10,8,7,51.93,,,883,47850,13
10,,2008,,,2014,왜관읍 석전리,"1,462",왜관휴먼시아4단지,10,12,8,46.9,,,883,47850,11
11,,2008,,,2014,왜관읍 석전리,"1,462",왜관휴먼시아4단지,10,12,10,46.9,,,883,47850,10
12,,2008,,,2014,왜관읍 석전리,"1,807",왜관휴먼시아4단지,10,15,13,51.93,,,883,47850,12
13,,2008,,,2014,왜관읍 석전리,"1,347",왜관휴먼시아4단지,10,7,20,39.72,,,883,47850,11
14,,2008,,,2014,왜관읍 석전리,"2,707",왜관휴먼시아4단지,10,9,24,51.93,,,883,47850,5
15,,1995,,,2014,왜관읍 석전리,"8,000",무성그린맨션,10,10,28,84.83,,,771-4,47850,7
16,,2008,,,2014,왜관읍 석전리,"1,462",왜관휴먼시아4단지,10,12,30,46.9,,,883,47850,9
17,,1991,,,2014,북삼읍 어로리,"2,900",북삼삼주,10,0,4,59.97,,,440-1,47850,3
18,,2000,,,2014,북삼읍 숭오리,500,용우,10,37,13,54.016,,,31-2,47850,9
19,,1995,,,2014,북삼읍 인평리,"7,500",숭오동늘푸른타운,10,0,1,59.49,,,271-1,47850,13
20,,1995,,,2014,북삼읍 인평리,"8,500",인평창신,10,0,2,59.93,,,1090,47850,6
21,,1995,,,2014,북삼읍 인평리,"8,000",숭오동늘푸른타운,10,0,3,59.925,,,271-1,47850,13
22,,1996,,,2014,북삼읍 인평리,"8,000",인평화성타운,10,0,18,60,,,1068,47850,15
23,,1995,,,2014,북삼읍 인평리,"7,000",숭오동늘푸른타운,10,0,23,59.49,,,271-1,47850,4
24,,2000,,,2014,석적읍 중리,"3,780",부영,10,12,1,49.89,,,141,47850,16
25,,2000,,,2014,석적읍 중리,"3,763",부영,10,0,1,49.89,,,141,47850,1
26,,2000,,,2014,석적읍 중리,"3,587",부영,10,12,1,49.89,,,141,47850,17
27,,2000,,,2014,석적읍 중리,"3,403",부영,10,11,1,49.89,,,141,47850,12
28,,2000,,,2014,석적읍 중리,"3,780",부영,10,12,6,49.89,,,141,47850,16
29,,2000,,,2014,석적읍 중리,"3,900",부영,10,11,7,49.89,,,141,47850,2
30,,2000,,,2014,석적읍 중리,"4,496",부영,10,0,7,49.89,,,141,47850,17
31,,2000,,,2014,석적읍 중리,"3,900",부영,10,11,8,49.89,,,141,47850,18
32,,2000,,,2014,석적읍 중리,"3,587",부영,10,12,8,49.89,,,141,47850,12
33,,2008,,,2014,석적읍 중리,"13,000",중리금호어울림,10,0,9,84.994,,,171,47850,16
34,,2000,,,2014,석적읍 중리,"4,738",부영,10,6,10,59.93,,,141,47850,14
35,,2000,,,2014,석적읍 중리,"3,780",부영,10,12,10,49.89,,,141,47850,6
36,,2008,,,2014,석적읍 중리,"2,000",중리금호어울림,10,65,10,84.994,,,171,47850,5
37,,2000,,,2014,석적읍 중리,"2,806",부영,10,17,11,49.89,,,141,47850,6
38,,2000,,,2014,석적읍 중리,"3,587",부영,10,12,13,49.89,,,141,47850,14
39,,2000,,,2014,석적읍 중리,"3,481",부영,10,9,13,49.89,,,141,47850,8
40,,2000,,,2014,석적읍 중리,"3,098",부영,10,19,14,59.93,,,141,47850,14
41,,2000,,,2014,석적읍 중리,"3,985",부영,10,6,15,59.93,,,141,47850,2
42,,2000,,,2014,석적읍 중리,"3,748",부영,10,11,15,49.89,,,141,47850,6
43,,2000,,,2014,석적읍 중리,"4,496",부영,10,0,16,49.89,,,141,47850,3
44,,2000,,,2014,석적읍 중리,"3,780",부영,10,12,16,49.89,,,141,47850,2
45,,2000,,,2014,석적읍 중리,"5,347",부영,10,0,16,59.93,,,141,47850,3
46,,2000,,,2014,석적읍 중리,"4,134",부영,10,9,17,59.93,,,141,47850,17
47,,2000,,,2014,석적읍 중리,"4,189",부영,10,11,17,59.93,,,141,47850,3
48,,2000,,,2014,석적읍 중리,"3,748",부영,10,11,18,49.89,,,141,47850,11
49,,2000,,,2014,석적읍 중리,"3,900",부영,10,11,20,49.89,,,141,47850,7
50,,2000,,,2014,석적읍 중리,"3,403",부영,10,11,20,49.89,,,141,47850,14
51,,2000,,,2014,석적읍 중리,"3,403",부영,10,11,21,49.89,,,141,47850,13
52,,2000,,,2014,석적읍 중리,"5,347",부영,10,0,22,59.93,,,141,47850,8
53,,2000,,,2014,석적읍 중리,"3,587",부영,10,12,22,49.89,,,141,47850,12
54,,2000,,,2014,석적읍 중리,"3,748",부영,10,11,24,49.89,,,141,47850,12
55,,2000,,,2014,석적읍 중리,"4,515",부영,10,13,24,59.93,,,141,47850,5
56,,2000,,,2014,석적읍 중리,"5,347",부영,10,0,27,59.93,,,141,47850,11
57,,2000,,,2014,석적읍 중리,"4,515",부영,10,13,27,59.93,,,141,47850,9
58,,2000,,,2014,석적읍 중리,"3,748",부영,10,11,27,49.89,,,141,47850,17
59,,2000,,,2014,석적읍 중리,"3,748",부영,10,11,27,49.89,,,141,47850,8
60,,2000,,,2014,석적읍 중리,"4,496",부영,10,0,28,49.89,,,141,47850,14
61,,2000,,,2014,석적읍 중리,"5,347",부영,10,0,29,59.93,,,141,47850,5
62,,2000,,,2014,석적읍 중리,"3,481",부영,10,9,29,49.89,,,141,47850,1
63,,2000,,,2014,석적읍 중리,"4,496",부영,10,0,30,49.89,,,141,47850,16
64,,2000,,,2014,석적읍 중리,"4,410",부영,10,12,30,59.93,,,141,47850,12
65,,2000,,,2014,석적읍 중리,"3,514",부영,10,8,31,49.89,,,141,47850,18
66,,2000,,,2014,석적읍 중리,"4,398",부영,10,12,31,59.93,,,141,47850,17
67,,2000,,,2014,석적읍 중리,"3,587",부영,10,12,31,49.89,,,141,47850,1
68,,1998,,,2014,석적읍 남율리,"8,400",동화공단타운,10,0,1,59.97,,,593,47850,4
69,,2002,,,2014,석적읍 남율리,"11,500",우방신천지,10,0,3,59.96,,,710,47850,18
70,,2002,,,2014,석적읍 남율리,"11,000",우방신천지,10,0,6,59.96,,,710,47850,3
71,,1998,,,2014,석적읍 남율리,"8,800",동화공단타운,10,0,8,59.97,,,593,47850,8
72,,2002,,,2014,석적읍 남율리,"13,500",우방신천지,10,0,8,77.67,,,710,47850,2
73,,1998,,,2014,석적읍 남율리,"8,300",동화공단타운,10,0,9,59.97,,,593,47850,7
74,,2008,,,2014,석적읍 남율리,"16,500",한솔솔파크강변,10,0,13,84.5486,,,764,47850,3
75,,1998,,,2014,석적읍 남율리,"8,800",동화공단타운,10,0,13,59.97,,,593,47850,8
76,,1998,,,2014,석적읍 남율리,"8,800",동화공단타운,10,0,14,59.97,,,593,47850,3
77,,1998,,,2014,석적읍 남율리,"8,500",동화공단타운,10,0,16,59.97,,,593,47850,4
78,,2002,,,2014,석적읍 남율리,"11,500",우방신천지,10,0,16,59.96,,,710,47850,5
79,,2008,,,2014,석적읍 남율리,"17,000",한솔솔파크강변,10,0,16,84.5486,,,764,47850,6
80,,1998,,,2014,석적읍 남율리,"8,500",동화공단타운,10,0,17,59.97,,,593,47850,7
81,,2002,,,2014,석적읍 남율리,"13,500",우방신천지,10,0,17,77.67,,,710,47850,18
82,,1998,,,2014,석적읍 남율리,"8,800",동화공단타운,10,0,23,59.97,,,593,47850,7
83,,2008,,,2014,석적읍 남율리,"17,000",한솔솔파크강변,10,0,27,84.5486,,,764,47850,3
84,,2002,,,2014,석적읍 남율리,"12,000",우방신천지,10,0,28,59.96,,,710,47850,14
85,,1998,,,2014,석적읍 남율리,"8,200",동화공단타운,10,0,30,59.97,,,593,47850,2
86,,2002,,,2014,석적읍 남율리,"15,000",우방신천지,10,0,31,99.89,,,710,47850,17
87,,1998,,,2014,약목면 복성리,"3,000",복성두성타운,10,0,8,59.4,,,산54,47850,8
88,,1992,,,2014,약목면 복성리,"5,000",우영,10,0,17,76.56,,,506-1,47850,4
89,,1994,,,2014,약목면 복성리,"7,500",오성타워맨션,10,0,28,73.19,,,701,47850,4
90,,1994,,,2014,약목면 관호리,"1,000",삼주강변타운,10,22,6,50,,,952,47850,11
91,,1994,,,2014,약목면 관호리,"3,000",삼주강변타운,10,0,9,50,,,952,47850,3
92,,1990,,,2014,약목면 관호리,800,성재,10,0,10,39.24,,,산74-10,47850,3
93,,1994,,,2014,약목면 관호리,"1,500",삼주강변타운,10,12,15,50,,,952,47850,8
94,,1994,,,2014,약목면 관호리,"4,250",삼주강변타운,10,0,19,50,,,952,47850,14
95,,1994,,,2014,약목면 관호리,200,삼주강변타운,10,23,28,50,,,952,47850,1
96,,1993,,,2014,약목면 관호리,"3,500",삼주강변타운,10,0,28,50,,,952,47850,15
97,,1993,,,2014,약목면 관호리,200,삼주강변타운,10,25,31,50,,,952,47850,2
98,,2009,,,2014,기산면 죽전리,"2,000",월드피아,10,40,6,59.9375,,,274-4,47850,2
99,,2009,,,2014,기산면 죽전리,"9,500",월드피아,10,0,7,59.9375,,,274-4,47850,6
0,,2007,,,2014,왜관읍 왜관리,"1,981",왜관주공3단지,11,16,4,59.99,,,590,47850,9
1,,1989,,,2014,왜관읍 왜관리,"7,500",로얄1,11,0,14,63.39,,,298-1,47850,5
2,,2007,,,2014,왜관읍 왜관리,"2,072",왜관주공3단지,11,16,14,59.99,,,590,47850,11
3,,2007,,,2014,왜관읍 왜관리,"15,000",대동다숲1단지,11,0,18,84.9441,,,661-4,47850,2
4,,1986,,,2014,왜관읍 왜관리,300,주공,11,30,19,52.14,,,347-5,47850,1
5,,1992,,,2014,왜관읍 왜관리,"5,500",문화,11,0,25,63.45,,,370-33,47850,4
6,,2003,,,2014,왜관읍 왜관리,"8,000",상신아트리움,11,0,27,84.97,,,167-1,47850,1
7,,2008,,,2014,왜관읍 석전리,"1,462",왜관휴먼시아4단지,11,12,3,46.9,,,883,47850,2
8,,2008,,,2014,왜관읍 석전리,"1,462",왜관휴먼시아4단지,11,12,7,46.9,,,883,47850,14
9,,2008,,,2014,왜관읍 석전리,"2,407",왜관휴먼시아4단지,11,11,7,51.93,,,883,47850,15
10,,2008,,,2014,왜관읍 석전리,"2,162",왜관휴먼시아4단지,11,8,11,46.9,,,883,47850,12
11,,2008,,,2014,왜관읍 석전리,"1,529",왜관휴먼시아4단지,11,12,18,46.9,,,883,47850,9
12,,2008,,,2014,왜관읍 석전리,"1,807",왜관휴먼시아4단지,11,15,20,51.93,,,883,47850,3
13,,1992,,,2014,왜관읍 석전리,"4,000",대화전원타운,11,0,24,59.97,,,410,47850,4
14,,2008,,,2014,왜관읍 석전리,"2,062",왜관휴먼시아4단지,11,8,26,46.9,,,883,47850,8
15,,2008,,,2014,왜관읍 석전리,"1,462",왜관휴먼시아4단지,11,12,26,46.9,,,883,47850,11
16,,1995,,,2014,북삼읍 율리,"1,500",북삼전원대동타운,11,27,1,59.97,,,830-47,47850,15
17,,2002,,,2014,북삼읍 숭오리,"9,500",숭오화성파크,11,0,3,59.0386,,,26-1,47850,9
18,,2009,,,2014,북삼읍 숭오리,"1,069",북삼휴먼시아,11,7,5,39.99,,,31-1,47850,6
19,,1996,,,2014,북삼읍 숭오리,"10,000",금오현대,11,0,6,74.935,,,18-1,47850,15
20,,1996,,,2014,북삼읍 숭오리,"5,000",금오현대,11,20,17,59.89,,,18-1,47850,8
21,,1996,,,2014,북삼읍 숭오리,"8,500",금오현대,11,0,26,59.89,,,18-1,47850,5
22,,1995,,,2014,북삼읍 인평리,"2,000",숭오대동타운,11,40,4,78.93,,,678-1,47850,12
23,,1995,,,2014,북삼읍 인평리,500,숭오동늘푸른타운,11,40,17,59.49,,,271-1,47850,10
24,,2000,,,2014,석적읍 중리,"4,496",부영,11,0,3,49.89,,,141,47850,17
25,,2000,,,2014,석적읍 중리,"5,347",부영,11,0,3,59.93,,,141,47850,9
26,,2000,,,2014,석적읍 중리,"3,780",부영,11,12,4,49.89,,,141,47850,14
27,,2000,,,2014,석적읍 중리,"3,889",부영,11,6,4,49.89,,,141,47850,16
28,,2000,,,2014,석적읍 중리,"3,748",부영,11,11,5,49.89,,,141,47850,8
29,,2008,,,2014,석적읍 중리,"18,000",중리금호어울림,11,0,6,84.994,,,171,47850,22
30,,2000,,,2014,석적읍 중리,"3,819",부영,11,17,7,59.93,,,141,47850,1
31,,2000,,,2014,석적읍 중리,"4,496",부영,11,0,7,49.89,,,141,47850,15
32,,2000,,,2014,석적읍 중리,"5,347",부영,11,0,7,59.93,,,141,47850,17
33,,2000,,,2014,석적읍 중리,"3,414",부영,11,6,7,49.89,,,141,47850,11
34,,2000,,,2014,석적읍 중리,"4,410",부영,11,12,7,59.93,,,141,47850,5
35,,2000,,,2014,석적읍 중리,"2,656",부영,11,16,10,49.89,,,141,47850,9
36,,2000,,,2014,석적읍 중리,"4,398",부영,11,12,10,59.93,,,141,47850,8
37,,2000,,,2014,석적읍 중리,"3,244",부영,11,7,10,49.89,,,141,47850,5
38,,2000,,,2014,석적읍 중리,"3,587",부영,11,12,11,49.89,,,141,47850,11
39,,2000,,,2014,석적읍 중리,"5,347",부영,11,0,11,59.93,,,141,47850,13
40,,2000,,,2014,석적읍 중리,"4,496",부영,11,0,11,49.89,,,141,47850,18
41,,2000,,,2014,석적읍 중리,"3,900",부영,11,11,11,49.89,,,141,47850,18
42,,2000,,,2014,석적읍 중리,"3,900",부영,11,11,12,49.89,,,141,47850,2
43,,2000,,,2014,석적읍 중리,"3,481",부영,11,9,12,49.89,,,141,47850,12
44,,2000,,,2014,석적읍 중리,"3,244",부영,11,7,12,49.89,,,141,47850,3
45,,2000,,,2014,석적읍 중리,"3,009",부영,11,17,13,49.89,,,141,47850,16
46,,2000,,,2014,석적읍 중리,"5,347",부영,11,0,13,59.93,,,141,47850,18
47,,2000,,,2014,석적읍 중리,"4,252",부영,11,11,17,59.93,,,141,47850,4
48,,2000,,,2014,석적읍 중리,"3,514",부영,11,8,17,49.89,,,141,47850,10
49,,2000,,,2014,석적읍 중리,"3,514",부영,11,8,17,49.89,,,141,47850,15
50,,2000,,,2014,석적읍 중리,"4,303",부영,11,0,19,59.93,,,141,47850,4
51,,2000,,,2014,석적읍 중리,"2,794",부영,11,17,19,49.89,,,141,47850,4
52,,2000,,,2014,석적읍 중리,"2,794",부영,11,17,20,49.89,,,141,47850,17
53,,2000,,,2014,석적읍 중리,"5,347",부영,11,0,20,59.93,,,141,47850,16
54,,2008,,,2014,석적읍 중리,"19,000",중리금호어울림,11,0,22,84.994,,,171,47850,17
55,,2000,,,2014,석적읍 중리,"3,900",부영,11,11,25,49.89,,,141,47850,15
56,,2000,,,2014,석적읍 중리,"3,444",부영,11,10,25,49.89,,,141,47850,11
57,,2000,,,2014,석적읍 중리,"3,780",부영,11,12,26,49.89,,,141,47850,14
58,,2000,,,2014,석적읍 중리,"5,347",부영,11,0,26,59.93,,,141,47850,5
59,,2000,,,2014,석적읍 중리,"5,347",부영,11,0,27,59.93,,,141,47850,15
60,,2000,,,2014,석적읍 중리,"4,496",부영,11,0,27,49.89,,,141,47850,2
61,,2000,,,2014,석적읍 중리,"5,347",부영,11,0,28,59.93,,,141,47850,1
62,,2000,,,2014,석적읍 중리,"3,330",부영,11,8,28,49.89,,,141,47850,9
63,,2000,,,2014,석적읍 중리,"3,748",부영,11,11,28,49.89,,,141,47850,13
64,,2000,,,2014,석적읍 중리,"3,587",부영,11,12,28,49.89,,,141,47850,6
65,,2002,,,2014,석적읍 남율리,"11,400",우방신천지,11,0,2,59.96,,,710,47850,6
66,,1998,,,2014,석적읍 남율리,"8,000",동화공단타운,11,0,3,59.97,,,593,47850,8
67,,1998,,,2014,석적읍 남율리,500,동화공단타운,11,45,4,59.97,,,593,47850,12
68,,2002,,,2014,석적읍 남율리,"15,000",우방신천지,11,0,4,84.93,,,710,47850,18
69,,2002,,,2014,석적읍 남율리,"13,500",우방신천지,11,0,5,77.67,,,710,47850,6
70,,1998,,,2014,석적읍 남율리,"1,500",동화공단타운,11,40,8,59.97,,,593,47850,12
71,,2008,,,2014,석적읍 남율리,"16,000",한솔솔파크강변,11,0,10,84.5486,,,764,47850,2
72,,2002,,,2014,석적읍 남율리,"1,030",우방신천지,11,50,12,84.94,,,710,47850,7
73,,1998,,,2014,석적읍 남율리,"8,800",동화공단타운,11,0,13,59.97,,,593,47850,12
74,,2002,,,2014,석적읍 남율리,"10,000",우방신천지,11,0,13,84.94,,,710,47850,12
75,,2008,,,2014,석적읍 남율리,"18,000",한솔솔파크강변,11,0,14,119.9001,,,764,47850,8
76,,2002,,,2014,석적읍 남율리,"10,500",우방신천지,11,0,14,59.96,,,710,47850,7
77,,2002,,,2014,석적읍 남율리,"11,000",우방신천지,11,0,14,59.96,,,710,47850,16
78,,2002,,,2014,석적읍 남율리,"11,000",우방신천지,11,0,15,59.96,,,710,47850,13
79,,2008,,,2014,석적읍 남율리,"5,000",한솔솔파크강변,11,65,17,119.9001,,,764,47850,16
80,,2008,,,2014,석적읍 남율리,"16,500",한솔솔파크강변,11,0,18,84.8669,,,764,47850,1
81,,2002,,,2014,석적읍 남율리,"11,000",우방신천지,11,0,24,77.67,,,710,47850,20
82,,2002,,,2014,석적읍 남율리,"14,000",우방신천지,11,0,26,84.94,,,710,47850,12
83,,2002,,,2014,석적읍 남율리,"1,000",우방신천지,11,40,27,59.96,,,710,47850,15
84,,1994,,,2014,약목면 복성리,"3,000",오성타워맨션,11,0,1,59.73,,,701,47850,14
85,,1992,,,2014,약목면 복성리,700,우영,11,23,18,68.19,,,506-1,47850,3
86,,1993,,,2014,약목면 관호리,"1,000",삼주강변타운,11,20,1,50,,,952,47850,2
87,,1993,,,2014,약목면 관호리,300,삼주강변타운,11,28,3,50,,,952,47850,2
88,,1993,,,2014,약목면 관호리,"3,400",삼주강변타운,11,0,5,50,,,952,47850,5
89,,2009,,,2014,기산면 죽전리,"12,000",월드피아,11,0,1,84.9149,,,274-4,47850,9
90,,2009,,,2014,기산면 죽전리,"5,000",월드피아,11,0,1,59.9375,,,274-4,47850,13
91,,2009,,,2014,기산면 죽전리,"9,000",월드피아,11,0,14,59.9375,,,274-4,47850,8
0,,2007,,,2014,왜관읍 왜관리,"14,000",대동다숲1단지,12,0,10,84.9441,,,661-4,47850,15
1,,2002,,,2014,왜관읍 왜관리,"1,810",왜관2단지주공(국민임대),12,10,10,51.74,,,777-34,47850,15
2,,2002,,,2014,왜관읍 왜관리,"1,310",왜관2단지주공(국민임대),12,13,12,51.74,,,777-34,47850,2
3,,2002,,,2014,왜관읍 왜관리,"1,310",왜관2단지주공(국민임대),12,13,15,51.74,,,777-34,47850,7
4,,2002,,,2014,왜관읍 왜관리,"1,310",왜관2단지주공(국민임대),12,13,15,51.74,,,777-34,47850,10
5,,2002,,,2014,왜관읍 왜관리,"2,754",왜관2단지주공(국민임대),12,8,18,59.83,,,777-34,47850,14
6,,2002,,,2014,왜관읍 왜관리,"1,310",왜관2단지주공(국민임대),12,13,22,51.74,,,777-34,47850,4
7,,2007,,,2014,왜관읍 왜관리,"1,981",왜관주공3단지,12,16,22,59.99,,,590,47850,8
8,,1989,,,2014,왜관읍 왜관리,500,오성,12,40,22,66.56,,,798,47850,1
9,,2002,,,2014,왜관읍 왜관리,"2,493",왜관2단지주공(국민임대),12,10,23,59.83,,,777-34,47850,3
10,,2002,,,2014,왜관읍 왜관리,"1,810",왜관2단지주공(국민임대),12,10,23,51.74,,,777-34,47850,13
11,,2002,,,2014,왜관읍 왜관리,"1,371",왜관2단지주공(국민임대),12,13,26,51.49,,,777-34,47850,13
12,,1992,,,2014,왜관읍 왜관리,"5,500",문화,12,0,29,63.45,,,370-33,47850,2
13,,2002,,,2014,왜관읍 왜관리,"1,371",왜관2단지주공(국민임대),12,13,30,51.74,,,777-34,47850,10
14,,2002,,,2014,왜관읍 왜관리,"1,310",왜관2단지주공(국민임대),12,13,30,51.74,,,777-34,47850,4
15,,2002,,,2014,왜관읍 왜관리,"1,310",왜관2단지주공(국민임대),12,13,31,51.49,,,777-34,47850,2
16,,2008,,,2014,왜관읍 석전리,"2,162",왜관휴먼시아4단지,12,7,8,46.9,,,883,47850,2
17,,2008,,,2014,왜관읍 석전리,"2,062",왜관휴먼시아4단지,12,8,8,46.9,,,883,47850,4
18,,2008,,,2014,왜관읍 석전리,"1,807",왜관휴먼시아4단지,12,15,10,51.93,,,883,47850,4
19,,2008,,,2014,왜관읍 석전리,"1,462",왜관휴먼시아4단지,12,12,11,46.9,,,883,47850,6
20,,2008,,,2014,왜관읍 석전리,"1,529",왜관휴먼시아4단지,12,12,23,46.9,,,883,47850,11
21,,2008,,,2014,왜관읍 석전리,"1,047",왜관휴먼시아4단지,12,9,26,39.48,,,883,47850,11
22,,1992,,,2014,왜관읍 석전리,"4,800",대화전원타운,12,0,27,68.18,,,410,47850,3
23,,1991,,,2014,북삼읍 어로리,"2,500",북삼삼주,12,0,18,59.97,,,440-1,47850,6
24,,1996,,,2014,북삼읍 숭오리,"9,500",금오현대,12,0,12,74.935,,,18-1,47850,3
25,,1996,,,2014,북삼읍 숭오리,"2,000",금오현대,12,30,15,59.89,,,18-1,47850,2
26,,2009,,,2014,북삼읍 숭오리,"1,982",북삼휴먼시아,12,15,16,59.93,,,31-1,47850,10
27,,1996,,,2014,북삼읍 숭오리,"7,800",금오현대,12,0,22,59.89,,,18-1,47850,2
28,,2002,,,2014,북삼읍 숭오리,"1,000",숭오화성파크,12,35,26,52.781,,,26-1,47850,3
29,,1996,,,2014,북삼읍 숭오리,"8,000",금오현대,12,0,27,59.89,,,18-1,47850,16
30,,1995,,,2014,북삼읍 인평리,500,인평창신,12,30,4,39.95,,,1090,47850,4
31,,2002,,,2014,북삼읍 인평리,"5,500",로얄임대,12,0,9,54.9907,,,675-1,47850,11
32,,2000,,,2014,석적읍 중리,"3,587",부영,12,12,1,49.89,,,141,47850,10
33,,2000,,,2014,석적읍 중리,"3,587",부영,12,12,1,49.89,,,141,47850,4
34,,2000,,,2014,석적읍 중리,"3,481",부영,12,9,1,49.89,,,141,47850,3
35,,2000,,,2014,석적읍 중리,"4,398",부영,12,12,2,59.93,,,141,47850,17
36,,2000,,,2014,석적읍 중리,"5,347",부영,12,0,2,59.93,,,141,47850,16
37,,2000,,,2014,석적읍 중리,"3,748",부영,12,11,2,49.89,,,141,47850,8
38,,2000,,,2014,석적읍 중리,"3,927",부영,12,0,3,49.89,,,141,47850,16
39,,2000,,,2014,석적읍 중리,"3,780",부영,12,12,4,49.89,,,141,47850,11
40,,2000,,,2014,석적읍 중리,"3,045",부영,12,16,4,49.89,,,141,47850,15
41,,2000,,,2014,석적읍 중리,"4,496",부영,12,0,5,49.89,,,141,47850,4
42,,2000,,,2014,석적읍 중리,"4,496",부영,12,0,8,49.89,,,141,47850,17
43,,2000,,,2014,석적읍 중리,"4,496",부영,12,0,10,49.89,,,141,47850,2
44,,2000,,,2014,석적읍 중리,"3,587",부영,12,12,11,49.89,,,141,47850,17
45,,2000,,,2014,석적읍 중리,"4,410",부영,12,12,11,59.93,,,141,47850,14
46,,2000,,,2014,석적읍 중리,"5,347",부영,12,0,12,59.93,,,141,47850,10
47,,2000,,,2014,석적읍 중리,"3,927",부영,12,0,14,49.89,,,141,47850,3
48,,2000,,,2014,석적읍 중리,"3,444",부영,12,10,15,49.89,,,141,47850,3
49,,2000,,,2014,석적읍 중리,"2,806",부영,12,17,15,49.89,,,141,47850,11
50,,2000,,,2014,석적읍 중리,"3,587",부영,12,12,15,49.89,,,141,47850,3
51,,2000,,,2014,석적읍 중리,"4,496",부영,12,0,17,49.89,,,141,47850,15
52,,2000,,,2014,석적읍 중리,"5,347",부영,12,0,18,59.93,,,141,47850,8
53,,2000,,,2014,석적읍 중리,"5,347",부영,12,0,22,59.93,,,141,47850,13
54,,2000,,,2014,석적읍 중리,"4,496",부영,12,0,22,49.89,,,141,47850,17
55,,2000,,,2014,석적읍 중리,"4,410",부영,12,12,22,59.93,,,141,47850,3
56,,2000,,,2014,석적읍 중리,"4,740",부영,12,13,23,59.93,,,141,47850,9
57,,2000,,,2014,석적읍 중리,"4,209",부영,12,10,23,59.93,,,141,47850,11
58,,2008,,,2014,석적읍 중리,"18,000",중리금호어울림,12,0,24,84.994,,,171,47850,18
59,,2000,,,2014,석적읍 중리,"5,347",부영,12,0,24,59.93,,,141,47850,13
60,,2000,,,2014,석적읍 중리,"3,403",부영,12,11,25,49.89,,,141,47850,8
61,,2000,,,2014,석적읍 중리,"4,496",부영,12,0,26,49.89,,,141,47850,17
62,,2000,,,2014,석적읍 중리,"3,587",부영,12,12,29,49.89,,,141,47850,14
63,,2000,,,2014,석적읍 중리,"4,496",부영,12,0,29,49.89,,,141,47850,12
64,,2000,,,2014,석적읍 중리,"3,819",부영,12,17,29,59.93,,,141,47850,17
65,,2000,,,2014,석적읍 중리,"3,414",부영,12,6,31,49.89,,,141,47850,3
66,,1998,,,2014,석적읍 남율리,"9,000",동화공단타운,12,0,3,59.97,,,593,47850,9
67,,1998,,,2014,석적읍 남율리,"1,000",동화공단타운,12,35,4,59.97,,,593,47850,1
68,,2002,,,2014,석적읍 남율리,"12,600",우방신천지,12,0,5,77.67,,,710,47850,6
