,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,2014,,,2015,괴산읍 동부리,"7,000",신성건설미소지움괴산,9,0,17,84.9367,,,811,43760,8
1,,1998,,,2015,괴산읍 대사리,"1,000",두진백로,9,18,6,39.8,,,177-1,43760,8
2,,1998,,,2015,괴산읍 대사리,"2,000",두진백로,9,10,14,39.8,,,177-1,43760,3
3,,1998,,,2015,괴산읍 대사리,"2,000",두진백로,9,10,18,39.8,,,177-1,43760,8
0,,1994,,,2015,괴산읍 서부리,"1,000",송천,11,40,6,83.71,,,256,43760,6
1,,1998,,,2015,괴산읍 대사리,"1,000",두진백로,11,20,10,39.8,,,177-1,43760,12
2,,1998,,,2015,괴산읍 대사리,"1,000",두진백로,11,20,12,39.8,,,177-1,43760,10
3,,1998,,,2015,괴산읍 대사리,"3,000",두진백로,11,0,12,39.8,,,177-1,43760,7
4,,1998,,,2015,괴산읍 대사리,"3,000",두진백로,11,0,16,39.8,,,177-1,43760,9
0,,1998,,,2015,괴산읍 대사리,"2,800",두진백로,12,0,10,39.8,,,177-1,43760,11
1,,1998,,,2015,괴산읍 대사리,"3,000",두진백로,12,0,28,39.8,,,177-1,43760,9
2,,1998,,,2015,괴산읍 대사리,"1,800",두진백로,12,12,28,39.8,,,177-1,43760,3
0,,1992,,,2016,괴산읍 서부리,500,월드,1,30,16,56.18,,,125-1,43760,3
1,,1998,,,2016,괴산읍 서부리,"2,000",태광아파트,1,35,16,60,,,277-5,43760,4
2,,1998,,,2016,괴산읍 대사리,"1,500",두진백로,1,15,1,39.8,,,177-1,43760,9
3,,1998,,,2016,괴산읍 대사리,"1,500",두진백로,1,15,5,39.8,,,177-1,43760,10
4,,1998,,,2016,괴산읍 대사리,"2,000",두진백로,1,10,13,39.8,,,177-1,43760,2
5,,1998,,,2016,괴산읍 대사리,"1,000",두진백로,1,20,13,39.8,,,177-1,43760,9
6,,1998,,,2016,괴산읍 대사리,"3,000",두진백로,1,0,17,39.8,,,177-1,43760,2
7,,1998,,,2016,괴산읍 대사리,"1,400",두진백로,1,0,25,39.8,,,177-1,43760,2
8,,1998,,,2016,괴산읍 대사리,"1,000",두진백로,1,20,25,39.8,,,177-1,43760,10
0,,2008,,,2016,괴산읍 동부리,"1,807",괴산동부주공,2,12,12,55.83,,,795,43760,5
1,,2008,,,2016,괴산읍 동부리,"1,655",괴산동부주공,2,14,29,55.83,,,795,43760,2
2,,1998,,,2016,괴산읍 대사리,"2,000",두진백로,2,10,11,39.8,,,177-1,43760,4
3,,1998,,,2016,괴산읍 대사리,"3,000",두진백로,2,0,11,39.8,,,177-1,43760,8
4,,1998,,,2016,괴산읍 대사리,"1,000",두진백로,2,20,15,39.8,,,177-1,43760,2
5,,1998,,,2016,괴산읍 대사리,"1,000",두진백로,2,20,29,39.8,,,177-1,43760,6
0,,2014,,,2016,괴산읍 동부리,"7,000",신성건설미소지움괴산,3,0,25,84.9367,,,811,43760,11
1,,1998,,,2016,괴산읍 대사리,"1,000",두진백로,3,20,15,39.8,,,177-1,43760,5
2,,1998,,,2016,괴산읍 대사리,"3,000",두진백로,3,0,19,39.8,,,177-1,43760,9
0,,2008,,,2016,괴산읍 동부리,"1,395",괴산동부주공,4,12,28,51.93,,,795,43760,9
1,,1998,,,2016,괴산읍 대사리,"1,500",두진백로,4,15,20,39.8,,,177-1,43760,3
0,,1985,,,2016,괴산읍 동부리,"5,000",괴산,5,0,3,67.95,,,686-5,43760,4
0,,2008,,,2016,괴산읍 동부리,"1,421",괴산동부주공,6,12,2,51.93,,,795,43760,7
1,,2008,,,2016,괴산읍 동부리,"1,686",괴산동부주공,6,14,9,55.83,,,795,43760,3
2,,2008,,,2016,괴산읍 동부리,"1,686",괴산동부주공,6,14,10,55.83,,,795,43760,8
3,,2014,,,2016,괴산읍 동부리,"6,000",신성건설미소지움괴산,6,0,11,59.9839,,,811,43760,9
4,,2008,,,2016,괴산읍 동부리,849,괴산동부주공,6,7,14,39.49,,,795,43760,8
5,,2008,,,2016,괴산읍 동부리,"1,686",괴산동부주공,6,14,15,55.83,,,795,43760,2
6,,2008,,,2016,괴산읍 동부리,"2,360",괴산동부주공,6,20,15,55.83,,,795,43760,11
7,,2008,,,2016,괴산읍 동부리,849,괴산동부주공,6,7,18,39.49,,,795,43760,1
8,,2008,,,2016,괴산읍 동부리,849,괴산동부주공,6,7,29,39.63,,,795,43760,1
9,,2008,,,2016,괴산읍 동부리,849,괴산동부주공,6,7,30,39.63,,,795,43760,4
10,,1991,,,2016,괴산읍 서부리,"2,000",금석아파트,6,0,12,52.2,,,90-1,43760,2
11,,1998,,,2016,괴산읍 대사리,"2,000",두진백로,6,10,8,39.8,,,177-1,43760,9
12,,1998,,,2016,괴산읍 대사리,"2,000",두진백로,6,10,16,39.8,,,177-1,43760,8
0,,2008,,,2016,괴산읍 동부리,"1,421",괴산동부주공,7,12,26,51.93,,,795,43760,7
1,,1998,,,2016,괴산읍 대사리,"2,500",두진백로,7,5,16,39.8,,,177-1,43760,6
2,,1998,,,2016,괴산읍 대사리,"2,500",두진백로,7,5,25,39.8,,,177-1,43760,10
0,,2008,,,2016,괴산읍 동부리,"1,421",괴산동부주공,8,12,1,51.93,,,795,43760,7
1,,2008,,,2016,괴산읍 동부리,"1,821",괴산동부주공,8,10,19,51.93,,,795,43760,10
2,,2008,,,2016,괴산읍 동부리,849,괴산동부주공,8,7,29,39.49,,,795,43760,3
3,,1998,,,2016,괴산읍 서부리,"5,500",태광아파트,8,0,30,60,,,277-5,43760,15
4,,1998,,,2016,괴산읍 대사리,"3,000",두진백로,8,0,6,39.8,,,177-1,43760,4
5,,1998,,,2016,괴산읍 대사리,"3,000",두진백로,8,0,20,39.8,,,177-1,43760,9
6,,1998,,,2016,괴산읍 대사리,"2,500",두진백로,8,4,23,39.8,,,177-1,43760,6
0,,1985,,,2016,괴산읍 동부리,"1,000",괴산,9,30,19,59.85,,,686-5,43760,2
1,,2014,,,2016,괴산읍 동부리,"7,000",신성건설미소지움괴산,9,0,23,84.9367,,,811,43760,5
2,,1991,,,2016,괴산읍 서부리,"2,500",금석아파트,9,0,23,52.2,,,90-1,43760,4
3,,1998,,,2016,괴산읍 대사리,"1,000",두진백로,9,20,8,39.8,,,177-1,43760,1
4,,1998,,,2016,괴산읍 대사리,"1,300",두진백로,9,15,20,39.8,,,177-1,43760,11
5,,1998,,,2016,괴산읍 대사리,"2,000",두진백로,9,10,25,39.8,,,177-1,43760,3
6,,1998,,,2016,괴산읍 대사리,"2,000",두진백로,9,8,27,39.8,,,177-1,43760,8
0,,2008,,,2016,괴산읍 동부리,849,괴산동부주공,10,7,4,39.63,,,795,43760,9
1,,2014,,,2016,괴산읍 동부리,"8,000",신성건설미소지움괴산,10,0,17,84.9367,,,811,43760,6
2,,2008,,,2016,괴산읍 동부리,"1,686",괴산동부주공,10,14,31,55.83,,,795,43760,8
3,,1991,,,2016,괴산읍 서부리,"1,000",반석,10,40,25,76.56,,,510,43760,3
4,,1994,,,2016,괴산읍 서부리,"1,000",송천,10,45,31,83.71,,,256,43760,6
5,,1998,,,2016,괴산읍 대사리,"1,200",두진백로,10,16,24,39.8,,,177-1,43760,6
0,,2014,,,2016,괴산읍 동부리,"7,000",신성건설미소지움괴산,11,0,16,84.9367,,,811,43760,19
1,,1998,,,2016,괴산읍 대사리,"1,500",두진백로,11,15,3,39.8,,,177-1,43760,8
2,,1998,,,2016,괴산읍 대사리,"1,500",두진백로,11,15,8,39.8,,,177-1,43760,9
3,,1998,,,2016,괴산읍 대사리,"2,000",두진백로,11,10,9,39.8,,,177-1,43760,5
4,,1998,,,2016,괴산읍 대사리,"3,000",두진백로,11,0,14,39.8,,,177-1,43760,2
0,,2008,,,2016,괴산읍 동부리,"1,435",괴산동부주공,12,0,14,51.93,,,795,43760,11
1,,2014,,,2016,괴산읍 동부리,"9,000",신성건설미소지움괴산,12,0,15,84.9367,,,811,43760,18
2,,2008,,,2016,괴산읍 동부리,"1,686",괴산동부주공,12,14,19,55.83,,,795,43760,8
3,,2014,,,2016,괴산읍 동부리,"10,000",신성건설미소지움괴산,12,0,25,59.9839,,,811,43760,9
0,,2008,,,2017,괴산읍 동부리,"1,703",괴산동부주공,1,14,6,55.83,,,795,43760,3
1,,2014,,,2017,괴산읍 동부리,"7,000",신성건설미소지움괴산,1,0,24,84.9367,,,811,43760,20
2,,1998,,,2017,괴산읍 서부리,"5,000",태광아파트,1,0,24,60,,,277-5,43760,15
3,,1998,,,2017,괴산읍 대사리,"2,000",두진백로,1,10,9,39.8,,,177-1,43760,5
4,,1998,,,2017,괴산읍 대사리,"2,000",두진백로,1,10,9,39.8,,,177-1,43760,7
5,,1998,,,2017,괴산읍 대사리,"2,000",두진백로,1,10,23,39.8,,,177-1,43760,2
6,,1998,,,2017,괴산읍 대사리,"1,000",두진백로,1,20,24,39.8,,,177-1,43760,11
0,,2008,,,2017,괴산읍 동부리,"1,421",괴산동부주공,2,12,7,51.93,,,795,43760,2
1,,2017,,,2017,괴산읍 동부리,"1,000",괴산지안스로가아파트,2,40,7,59.9891,,,812,43760,18
2,,2017,,,2017,괴산읍 동부리,"1,000",괴산지안스로가아파트,2,60,14,59.9891,,,812,43760,8
3,,2014,,,2017,괴산읍 동부리,"8,000",신성건설미소지움괴산,2,0,28,84.9612,,,811,43760,3
4,,2014,,,2017,괴산읍 동부리,"9,000",신성건설미소지움괴산,2,0,28,84.9577,,,811,43760,18
5,,1998,,,2017,괴산읍 대사리,"1,500",두진백로,2,15,18,39.8,,,177-1,43760,6
6,,1998,,,2017,괴산읍 대사리,"2,000",두진백로,2,8,19,39.8,,,177-1,43760,1
0,,2017,,,2017,괴산읍 동부리,"9,000",괴산지안스로가아파트,3,0,5,59.9891,,,812,43760,2
1,,2014,,,2017,괴산읍 동부리,"7,000",신성건설미소지움괴산,3,0,14,84.9367,,,811,43760,13
2,,2014,,,2017,괴산읍 동부리,"7,000",신성건설미소지움괴산,3,0,15,84.9367,,,811,43760,12
3,,2014,,,2017,괴산읍 동부리,"9,000",신성건설미소지움괴산,3,0,16,84.9367,,,811,43760,18
4,,2014,,,2017,괴산읍 동부리,"9,000",신성건설미소지움괴산,3,0,18,84.9367,,,811,43760,15
5,,2014,,,2017,괴산읍 동부리,"6,500",신성건설미소지움괴산,3,0,20,59.9839,,,811,43760,10
6,,2008,,,2017,괴산읍 동부리,"1,703",괴산동부주공,3,14,28,55.83,,,795,43760,10
7,,1998,,,2017,괴산읍 대사리,"1,000",두진백로,3,18,9,39.8,,,177-1,43760,12
8,,1998,,,2017,괴산읍 대사리,"1,000",두진백로,3,20,21,39.8,,,177-1,43760,2
9,,1998,,,2017,괴산읍 대사리,"3,000",두진백로,3,0,29,39.8,,,177-1,43760,4
0,,2017,,,2017,괴산읍 동부리,"2,000",괴산지안스로가아파트,4,40,15,59.9939,,,812,43760,7
1,,2008,,,2017,괴산읍 동부리,"1,435",괴산동부주공,4,12,17,51.93,,,795,43760,10
2,,2017,,,2017,괴산읍 동부리,"10,000",괴산지안스로가아파트,4,0,22,59.9891,,,812,43760,17
3,,2008,,,2017,괴산읍 동부리,"1,435",괴산동부주공,4,12,25,51.93,,,795,43760,9
4,,2008,,,2017,괴산읍 동부리,"1,435",괴산동부주공,4,12,26,51.93,,,795,43760,4
5,,1991,,,2017,괴산읍 서부리,"5,000",반석,4,0,29,84.07,,,510,43760,3
0,,2008,,,2017,괴산읍 동부리,"1,449",괴산동부주공,5,13,31,51.93,,,795,43760,8
0,,2014,,,2017,괴산읍 동부리,"1,000",신성건설미소지움괴산,6,45,1,59.9839,,,811,43760,18
1,,2008,,,2017,괴산읍 동부리,"1,686",괴산동부주공,6,14,13,55.83,,,795,43760,2
2,,2014,,,2017,괴산읍 동부리,"1,000",신성건설미소지움괴산,6,45,20,59.9747,,,811,43760,14
3,,2008,,,2017,괴산읍 동부리,"1,421",괴산동부주공,6,12,26,51.93,,,795,43760,10
4,,2014,,,2017,괴산읍 동부리,"7,000",신성건설미소지움괴산,6,0,26,84.9367,,,811,43760,9
5,,1998,,,2017,괴산읍 대사리,"3,000",두진백로,6,0,1,39.8,,,177-1,43760,12
6,,1998,,,2017,괴산읍 대사리,"1,200",두진백로,6,18,23,39.8,,,177-1,43760,7
7,,1998,,,2017,괴산읍 대사리,"3,000",두진백로,6,0,27,39.8,,,177-1,43760,4
8,,1998,,,2017,괴산읍 대사리,"2,000",두진백로,6,10,27,39.8,,,177-1,43760,12
9,,1998,,,2017,괴산읍 대사리,"3,000",두진백로,6,0,29,39.8,,,177-1,43760,4
10,,1998,,,2017,괴산읍 대사리,"3,000",두진백로,6,0,29,39.8,,,177-1,43760,2
0,,1998,,,2017,괴산읍 대사리,"1,500",두진백로,7,15,1,39.8,,,177-1,43760,5
1,,1998,,,2017,괴산읍 대사리,"1,000",두진백로,7,20,4,39.8,,,177-1,43760,1
2,,1998,,,2017,괴산읍 대사리,"1,500",두진백로,7,15,18,39.8,,,177-1,43760,8
3,,1998,,,2017,괴산읍 대사리,"2,000",두진백로,7,10,21,39.8,,,177-1,43760,2
0,,2008,,,2017,괴산읍 동부리,"1,421",괴산동부주공,8,12,2,51.93,,,795,43760,8
1,,2014,,,2017,괴산읍 동부리,"7,000",신성건설미소지움괴산,8,0,3,84.9367,,,811,43760,11
2,,1998,,,2017,괴산읍 대사리,500,두진백로,8,28,2,39.8,,,177-1,43760,12
3,,1998,,,2017,괴산읍 대사리,"3,000",두진백로,8,0,28,39.8,,,177-1,43760,8
0,,2014,,,2017,괴산읍 동부리,"9,000",신성건설미소지움괴산,9,0,18,84.9367,,,811,43760,18
1,,2008,,,2017,괴산읍 동부리,"1,705",괴산동부주공,9,15,26,51.93,,,795,43760,1
2,,2008,,,2017,괴산읍 동부리,"1,719",괴산동부주공,9,14,29,55.83,,,795,43760,3
3,,2014,,,2017,괴산읍 동부리,"7,000",신성건설미소지움괴산,9,0,29,84.9367,,,811,43760,8
4,,1994,,,2017,괴산읍 서부리,500,송천,9,40,5,59.685,,,256,43760,3
5,,1998,,,2017,괴산읍 대사리,"2,000",두진백로,9,10,26,39.8,,,177-1,43760,3
6,,1998,,,2017,괴산읍 대사리,"1,000",두진백로,9,20,28,39.8,,,177-1,43760,5
0,,2008,,,2017,괴산읍 동부리,"1,686",괴산동부주공,10,14,2,55.83,,,795,43760,7
1,,2008,,,2017,괴산읍 동부리,849,괴산동부주공,10,7,11,39.63,,,795,43760,5
2,,2014,,,2017,괴산읍 동부리,"9,000",신성건설미소지움괴산,10,0,23,84.9577,,,811,43760,1
3,,1998,,,2017,괴산읍 서부리,"1,000",태광아파트,10,30,27,60,,,277-5,43760,10
4,,1998,,,2017,괴산읍 대사리,"1,000",두진백로,10,20,11,39.8,,,177-1,43760,4
5,,1998,,,2017,괴산읍 대사리,"3,000",두진백로,10,0,13,39.8,,,177-1,43760,1
6,,1998,,,2017,괴산읍 대사리,"3,000",두진백로,10,0,13,39.8,,,177-1,43760,7
7,,1998,,,2017,괴산읍 대사리,"2,000",두진백로,10,10,23,39.8,,,177-1,43760,2
8,,1998,,,2017,괴산읍 대사리,"1,000",두진백로,10,20,26,39.8,,,177-1,43760,2
9,,1998,,,2017,괴산읍 대사리,"3,000",두진백로,10,0,27,39.8,,,177-1,43760,8
0,,2008,,,2017,괴산읍 동부리,874,괴산동부주공,11,7,23,39.63,,,795,43760,9
1,,1985,,,2017,괴산읍 동부리,"3,000",괴산,11,0,24,67.95,,,686-5,43760,5
2,,2008,,,2017,괴산읍 동부리,"1,421",괴산동부주공,11,12,28,51.93,,,795,43760,8
3,,1994,,,2017,괴산읍 서부리,"1,000",송천,11,45,2,83.71,,,256,43760,6
4,,1992,,,2017,괴산읍 서부리,300,월드,11,30,21,59.7,,,125-1,43760,6
5,,1998,,,2017,괴산읍 대사리,"2,000",두진백로,11,10,7,39.8,,,177-1,43760,9
6,,1998,,,2017,괴산읍 대사리,"1,000",두진백로,11,20,9,39.8,,,177-1,43760,1
0,,2008,,,2017,괴산읍 동부리,"1,421",괴산동부주공,12,12,27,51.93,,,795,43760,3
1,,1998,,,2017,괴산읍 대사리,"2,000",두진백로,12,10,4,39.8,,,177-1,43760,10
2,,1998,,,2017,괴산읍 대사리,"3,000",두진백로,12,0,16,39.8,,,177-1,43760,4
3,,1998,,,2017,괴산읍 대사리,"3,000",두진백로,12,0,26,39.8,,,177-1,43760,9
4,,1998,,,2017,괴산읍 대사리,"1,500",두진백로,12,15,28,39.8,,,177-1,43760,8
0,,2008,,,2018,괴산읍 동부리,"1,421",괴산동부주공,1,12,6,51.93,,,795,43760,10
1,,2008,,,2018,괴산읍 동부리,"1,463",괴산동부주공,1,13,12,51.93,,,795,43760,12
2,,2014,,,2018,괴산읍 동부리,"7,000",신성건설미소지움괴산,1,0,25,84.9367,,,811,43760,20
3,,1998,,,2018,괴산읍 서부리,"1,000",태광아파트,1,40,24,60,,,277-5,43760,4
4,,1998,,,2018,괴산읍 대사리,"2,000",두진백로,1,10,7,39.8,,,177-1,43760,5
5,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,1,0,15,39.8,,,177-1,43760,7
6,,1998,,,2018,괴산읍 대사리,"1,500",두진백로,1,15,27,39.8,,,177-1,43760,6
7,,1998,,,2018,괴산읍 대사리,"1,000",두진백로,1,20,30,39.8,,,177-1,43760,10
0,,2014,,,2018,괴산읍 동부리,"6,000",신성건설미소지움괴산,2,0,2,84.9367,,,811,43760,1
1,,1998,,,2018,괴산읍 서부리,"7,500",태광아파트,2,0,15,60,,,277-5,43760,2
2,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,2,0,8,39.8,,,177-1,43760,9
3,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,2,0,10,39.8,,,177-1,43760,12
0,,2014,,,2018,괴산읍 동부리,"7,000",신성건설미소지움괴산,3,0,2,84.9367,,,811,43760,2
1,,2017,,,2018,괴산읍 동부리,"1,000",괴산지안스로가아파트,3,55,9,59.9891,,,812,43760,14
2,,2008,,,2018,괴산읍 동부리,"1,463",괴산동부주공,3,13,16,51.93,,,795,43760,11
3,,2014,,,2018,괴산읍 동부리,"7,000",신성건설미소지움괴산,3,0,26,84.9367,,,811,43760,20
4,,2008,,,2018,괴산읍 동부리,"3,236",괴산동부주공,3,7,27,55.83,,,795,43760,2
5,,1998,,,2018,괴산읍 대사리,"1,500",두진백로,3,15,14,39.8,,,177-1,43760,12
6,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,3,0,22,39.8,,,177-1,43760,9
0,,2014,,,2018,괴산읍 동부리,"1,000",신성건설미소지움괴산,4,30,10,84.9367,,,811,43760,18
1,,2017,,,2018,괴산읍 동부리,"8,500",괴산지안스로가아파트,4,0,10,59.9939,,,812,43760,7
2,,1992,,,2018,괴산읍 서부리,500,월드,4,30,10,59.7,,,125-1,43760,2
3,,1998,,,2018,괴산읍 대사리,"1,000",두진백로,4,20,10,39.8,,,177-1,43760,5
4,,1998,,,2018,괴산읍 대사리,"2,000",두진백로,4,10,24,39.8,,,177-1,43760,5
0,,2014,,,2018,괴산읍 동부리,"9,000",신성건설미소지움괴산,5,0,9,84.9612,,,811,43760,3
1,,2008,,,2018,괴산읍 동부리,"1,463",괴산동부주공,5,13,28,51.93,,,795,43760,9
2,,2008,,,2018,괴산읍 동부리,"1,763",괴산동부주공,5,15,29,55.83,,,795,43760,3
3,,2008,,,2018,괴산읍 동부리,888,괴산동부주공,5,7,29,39.49,,,795,43760,10
4,,1998,,,2018,괴산읍 서부리,"7,500",태광아파트,5,0,11,60,,,277-5,43760,8
5,,1998,,,2018,괴산읍 대사리,"1,500",두진백로,5,15,1,39.8,,,177-1,43760,3
6,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,5,0,28,39.8,,,177-1,43760,4
0,,2008,,,2018,괴산읍 동부리,"1,486",괴산동부주공,6,13,8,51.93,,,795,43760,11
1,,2008,,,2018,괴산읍 동부리,888,괴산동부주공,6,7,21,39.49,,,795,43760,8
2,,2008,,,2018,괴산읍 동부리,"1,486",괴산동부주공,6,13,25,51.93,,,795,43760,7
3,,2008,,,2018,괴산읍 동부리,888,괴산동부주공,6,7,26,39.63,,,795,43760,1
4,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,6,0,14,39.8,,,177-1,43760,4
5,,1998,,,2018,괴산읍 대사리,"1,500",두진백로,6,15,22,39.8,,,177-1,43760,6
6,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,6,0,22,39.8,,,177-1,43760,2
7,,1998,,,2018,괴산읍 대사리,"2,000",두진백로,6,10,26,39.8,,,177-1,43760,5
0,,2014,,,2018,괴산읍 동부리,"7,000",신성건설미소지움괴산,7,0,25,84.9367,,,811,43760,18
1,,2008,,,2018,괴산읍 동부리,"1,486",괴산동부주공,7,13,26,51.93,,,795,43760,2
2,,1991,,,2018,괴산읍 서부리,"5,000",반석,7,0,19,84.07,,,510,43760,3
3,,1992,,,2018,괴산읍 서부리,500,월드,7,25,30,59.7,,,125-1,43760,5
4,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,7,0,6,39.8,,,177-1,43760,11
5,,1998,,,2018,괴산읍 대사리,"1,600",두진백로,7,14,9,39.8,,,177-1,43760,11
6,,1998,,,2018,괴산읍 대사리,"1,000",두진백로,7,20,23,39.8,,,177-1,43760,1
7,,1998,,,2018,괴산읍 대사리,"2,000",두진백로,7,10,27,39.8,,,177-1,43760,5
0,,2014,,,2018,괴산읍 동부리,"10,000",신성건설미소지움괴산,8,0,6,84.9577,,,811,43760,20
1,,2008,,,2018,괴산읍 동부리,"1,486",괴산동부주공,8,13,20,51.93,,,795,43760,7
2,,2008,,,2018,괴산읍 동부리,"1,886",괴산동부주공,8,11,31,51.93,,,795,43760,10
3,,1998,,,2018,괴산읍 대사리,"1,000",두진백로,8,20,6,39.8,,,177-1,43760,1
4,,1998,,,2018,괴산읍 대사리,"2,000",두진백로,8,10,18,39.8,,,177-1,43760,4
5,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,8,0,18,39.8,,,177-1,43760,12
0,,2008,,,2018,괴산읍 동부리,888,괴산동부주공,9,7,14,39.49,,,795,43760,3
1,,2014,,,2018,괴산읍 동부리,"1,000",신성건설미소지움괴산,9,40,17,59.9839,,,811,43760,16
2,,1991,,,2018,괴산읍 서부리,"1,000",금석아파트,9,15,4,52.2,,,90-1,43760,2
3,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,9,0,9,39.8,,,177-1,43760,9
4,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,9,0,12,39.8,,,177-1,43760,11
0,,2017,,,2018,괴산읍 동부리,"9,000",괴산지안스로가아파트,10,0,1,59.9939,,,812,43760,7
1,,2008,,,2018,괴산읍 동부리,"1,486",괴산동부주공,10,13,15,51.93,,,795,43760,9
2,,1998,,,2018,괴산읍 대사리,"2,000",두진백로,10,8,10,39.8,,,177-1,43760,8
3,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,10,0,10,39.8,,,177-1,43760,8
4,,1998,,,2018,괴산읍 대사리,"1,500",두진백로,10,15,11,39.8,,,177-1,43760,11
0,,1998,,,2018,괴산읍 서부리,"3,000",태광아파트,11,0,5,60,,,277-5,43760,14
1,,1998,,,2018,괴산읍 대사리,100,두진백로,11,10,15,39.8,,,177-1,43760,3
2,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,11,0,27,39.8,,,177-1,43760,8
3,,1998,,,2018,괴산읍 대사리,"3,000",두진백로,11,0,28,39.8,,,177-1,43760,8
0,,2018,,,2018,괴산읍 동부리,"2,000",더팰리스,12,31,24,23.634,,,523-1,43760,3
1,,2018,,,2018,괴산읍 동부리,"2,000",더팰리스,12,31,24,23.579,,,523-1,43760,3
2,,2019,,,2018,괴산읍 동부리,591,괴산동부엘에이치행복마을,12,12,26,29.39,,,149,43760,7
3,,2019,,,2018,괴산읍 동부리,591,괴산동부엘에이치행복마을,12,12,28,29.39,,,149,43760,4
4,,2018,,,2018,괴산읍 동부리,500,더팰리스,12,40,29,23.579,,,523-1,43760,4
5,,2018,,,2018,괴산읍 동부리,500,더팰리스,12,42,30,23.304,,,523-1,43760,7
6,,1998,,,2018,괴산읍 대사리,"1,200",두진백로,12,18,1,39.8,,,177-1,43760,7
7,,1998,,,2018,괴산읍 대사리,"1,000",두진백로,12,18,1,39.8,,,177-1,43760,5
8,,1998,,,2018,괴산읍 대사리,"1,500",두진백로,12,15,1,39.8,,,177-1,43760,3
9,,1998,,,2018,괴산읍 대사리,"2,000",두진백로,12,10,5,39.8,,,177-1,43760,10
10,,1998,,,2018,괴산읍 대사리,"2,000",두진백로,12,10,12,39.8,,,177-1,43760,12
11,,1998,,,2018,괴산읍 대사리,"1,500",두진백로,12,15,26,39.8,,,177-1,43760,8
12,,1998,,,2018,괴산읍 대사리,"2,000",두진백로,12,10,28,39.8,,,177-1,43760,5
0,,2018,,,2019,괴산읍 동부리,"2,000",더팰리스,1,31,7,24.343,,,523-1,43760,3
1,,2018,,,2019,괴산읍 동부리,500,더팰리스,1,40,17,24.343,,,523-1,43760,3
2,,2018,,,2019,괴산읍 동부리,500,더팰리스,1,43,22,24.343,,,523-1,43760,11
3,,2018,,,2019,괴산읍 동부리,"2,000",더팰리스,1,33,25,23.304,,,523-1,43760,8
4,,2017,,,2019,괴산읍 동부리,"9,000",괴산지안스로가아파트,1,0,31,59.9891,,,812,43760,15
5,,1991,,,2019,괴산읍 서부리,"6,000",반석,1,0,26,76.56,,,510,43760,1
6,,1998,,,2019,괴산읍 대사리,"3,000",두진백로,1,0,2,39.8,,,177-1,43760,12
7,,1998,,,2019,괴산읍 대사리,"3,000",두진백로,1,0,22,39.8,,,177-1,43760,12
8,,1998,,,2019,괴산읍 대사리,"3,000",두진백로,1,0,25,39.8,,,177-1,43760,11
0,,2018,,,2019,괴산읍 동부리,500,더팰리스,2,41,11,23.579,,,523-1,43760,6
1,,2017,,,2019,괴산읍 동부리,"9,000",괴산지안스로가아파트,2,0,13,59.9891,,,812,43760,2
2,,2018,,,2019,괴산읍 동부리,500,더팰리스,2,41,13,23.304,,,523-1,43760,5
3,,2018,,,2019,괴산읍 동부리,"1,500",더팰리스,2,35,16,22.998,,,523-1,43760,5
4,,2018,,,2019,괴산읍 동부리,"1,000",더팰리스,2,38,18,22.998,,,523-1,43760,6
5,,2018,,,2019,괴산읍 동부리,500,더팰리스,2,41,21,23.304,,,523-1,43760,6
6,,2017,,,2019,괴산읍 동부리,"8,500",괴산지안스로가아파트,2,0,22,59.9891,,,812,43760,4
7,,1998,,,2019,괴산읍 서부리,"5,000",태광아파트,2,0,1,60,,,277-5,43760,15
8,,1998,,,2019,괴산읍 대사리,"1,500",두진백로,2,15,1,39.8,,,177-1,43760,1
9,,1998,,,2019,괴산읍 대사리,"3,000",두진백로,2,0,1,39.8,,,177-1,43760,11
10,,1998,,,2019,괴산읍 대사리,"3,000",두진백로,2,0,11,39.8,,,177-1,43760,10
11,,1998,,,2019,괴산읍 대사리,"1,000",두진백로,2,20,16,39.8,,,177-1,43760,2
12,,1998,,,2019,괴산읍 대사리,"1,000",두진백로,2,20,28,39.8,,,177-1,43760,1
0,,2018,,,2019,괴산읍 동부리,500,더팰리스,3,41,1,23.304,,,523-1,43760,6
1,,2017,,,2019,괴산읍 동부리,"10,000",괴산지안스로가아파트,3,0,9,59.9939,,,812,43760,12
2,,2008,,,2019,괴산읍 동부리,"1,501",괴산동부주공,3,13,12,51.93,,,795,43760,7
3,,2018,,,2019,괴산읍 동부리,"4,400",더팰리스,3,0,13,23.579,,,523-1,43760,9
