,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
238,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,4
239,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,2
240,,2003,,,2015,칠원읍 구성리,"4,410",칠원동성,11,0,15,59.4144,,,950-4,48730,11
241,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,14
242,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,8
243,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,2
244,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,9
245,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,1
246,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,10
247,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,7
248,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,4
249,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,8
250,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,6
251,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,12
252,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,1
253,,2003,,,2015,칠원읍 구성리,"3,710",칠원동성,11,7,15,59.4144,,,950-4,48730,1
254,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,3
255,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,3
256,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,8
257,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,9
258,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,6
259,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,8
260,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,11
261,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,5
262,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,6
263,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,12
264,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,11
265,,2003,,,2015,칠원읍 구성리,"5,750",칠원동성,11,0,15,84.5359,,,950-4,48730,13
266,,2003,,,2015,칠원읍 구성리,"4,650",칠원동성,11,12,15,84.5359,,,950-4,48730,2
267,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,9
268,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,5
269,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,12
270,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,6
271,,2003,,,2015,칠원읍 구성리,"3,890",칠원동성,11,7,15,59.4144,,,950-4,48730,7
272,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,6
273,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,5
274,,2003,,,2015,칠원읍 구성리,"4,450",칠원동성,11,12,15,84.5359,,,950-4,48730,6
275,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,10
276,,2003,,,2015,칠원읍 구성리,"4,650",칠원동성,11,12,15,84.5359,,,950-4,48730,8
277,,2003,,,2015,칠원읍 구성리,"4,880",칠원동성,11,12,15,84.5359,,,950-4,48730,2
278,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,4
279,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,4
280,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,4
281,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,9
282,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,11
283,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,7
284,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,1
285,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,10
286,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,6
287,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,11
288,,2003,,,2015,칠원읍 구성리,"3,890",칠원동성,11,7,15,59.4144,,,950-4,48730,9
289,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,9
290,,2003,,,2015,칠원읍 구성리,"3,710",칠원동성,11,7,15,59.4144,,,950-4,48730,9
291,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,9
292,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,3
293,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,8
294,,2003,,,2015,칠원읍 구성리,"3,710",칠원동성,11,7,15,59.4144,,,950-4,48730,1
295,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,11
296,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,11
297,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,13
298,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,15
299,,2003,,,2015,칠원읍 구성리,"4,410",칠원동성,11,0,15,59.4144,,,950-4,48730,6
300,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,2
301,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,10
302,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,2
303,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,8
304,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,10
305,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,12
306,,2003,,,2015,칠원읍 구성리,"5,750",칠원동성,11,0,15,84.5359,,,950-4,48730,6
307,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,5
308,,2003,,,2015,칠원읍 구성리,"1,730",칠원동성,11,7,15,59.4144,,,950-4,48730,13
309,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,7
310,,2003,,,2015,칠원읍 구성리,"3,710",칠원동성,11,7,15,59.4144,,,950-4,48730,10
311,,2003,,,2015,칠원읍 구성리,"4,410",칠원동성,11,0,15,59.4144,,,950-4,48730,10
312,,2003,,,2015,칠원읍 구성리,"4,880",칠원동성,11,12,15,84.5359,,,950-4,48730,7
313,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,13
314,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,10
315,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,10
316,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,9
317,,2003,,,2015,칠원읍 구성리,"4,650",칠원동성,11,12,15,84.5359,,,950-4,48730,9
318,,2003,,,2015,칠원읍 구성리,"4,410",칠원동성,11,0,15,59.4144,,,950-4,48730,7
319,,2003,,,2015,칠원읍 구성리,"3,525",칠원동성,11,7,15,59.4144,,,950-4,48730,8
320,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,1
321,,2003,,,2015,칠원읍 구성리,"3,710",칠원동성,11,7,15,59.4144,,,950-4,48730,14
322,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,6
323,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,1
324,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,2
325,,2003,,,2015,칠원읍 구성리,"4,410",칠원동성,11,0,15,59.4144,,,950-4,48730,14
326,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,1
327,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,6
328,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,8
329,,2003,,,2015,칠원읍 구성리,"3,830",칠원동성,11,12,15,84.5359,,,950-4,48730,10
330,,2003,,,2015,칠원읍 구성리,"3,510",칠원동성,11,7,15,59.4144,,,950-4,48730,12
331,,2003,,,2015,칠원읍 구성리,"4,416",칠원동성,11,12,15,84.5359,,,950-4,48730,11
332,,2003,,,2015,칠원읍 구성리,"3,710",칠원동성,11,7,15,59.4144,,,950-4,48730,12
333,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,12
334,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,5
335,,2003,,,2015,칠원읍 구성리,"4,650",칠원동성,11,12,15,84.5359,,,950-4,48730,5
336,,2003,,,2015,칠원읍 구성리,"3,563",칠원동성,11,7,15,59.4144,,,950-4,48730,5
337,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,1
338,,2003,,,2015,칠원읍 구성리,"4,830",칠원동성,11,12,15,84.5359,,,950-4,48730,14
339,,2003,,,2015,칠원읍 구성리,"3,850",칠원동성,11,7,15,59.4144,,,950-4,48730,6
340,,2003,,,2015,칠원읍 구성리,"4,620",칠원동성,11,0,15,84.5359,,,950-4,48730,2
341,,2012,,,2015,칠원읍 구성리,996,칠원엘에이치,11,11,27,36.5,,,979,48730,1
342,,2008,,,2015,칠원읍 오곡리,"17,000",벽산블루밍,11,0,4,84.9721,,,87,48730,3
343,,2006,,,2015,칠원읍 오곡리,"2,000",GS메트로자이,11,80,6,84.9906,,,1-1,48730,12
344,,2014,,,2015,칠원읍 오곡리,"15,000",부영벽산블루밍2차,11,0,11,59.7014,,,113,48730,6
345,,2006,,,2015,칠원읍 오곡리,"18,000",GS메트로자이,11,0,24,84.9906,,,1-1,48730,5
346,,2006,,,2015,칠원읍 오곡리,"9,000",GS메트로자이,11,30,24,75.5034,,,1-1,48730,8
347,,2006,,,2015,칠원읍 오곡리,"13,000",GS메트로자이,11,0,25,59.9934,,,1-1,48730,2
348,,2008,,,2015,칠원읍 오곡리,"14,000",벽산블루밍,11,0,27,75.0563,,,87,48730,11
349,,1993,,,2015,칠원읍 예곡리,"6,000",수정그린,11,0,27,76.78,,,409,48730,1
350,,1991,,,2015,칠원읍 무기리,"4,000",선두,11,0,10,55.08,,,1130-1,48730,1
351,,1991,,,2015,칠원읍 무기리,"4,000",선두,11,0,28,55.08,,,1130-1,48730,4
352,,2001,,,2015,대산면 구혜리,500,삼진,11,25,5,56.74,,,319-1,48730,3
353,,2001,,,2015,칠서면 무릉리,"7,000",칠서에이스1단지,11,0,4,59.52,,,1122,48730,5
354,,2001,,,2015,칠서면 무릉리,300,칠서에이스1단지,11,25,16,39.15,,,1122,48730,13
355,,2001,,,2015,칠서면 무릉리,500,칠서에이스1단지,11,30,18,39.15,,,1122,48730,14
0,,1992,,,2015,가야읍 말산리,"9,000",해동,12,0,1,83.46,,,448,48730,1
1,,1997,,,2015,가야읍 말산리,"6,000",남경타운,12,0,18,59.92,,,33-3,48730,1
2,,1995,,,2015,가야읍 검암리,"4,000",은하,12,0,10,59.7,,,587,48730,1
3,,1991,,,2015,가야읍 도항리,500,동신102동103동,12,35,5,58.4,,,225-2,48730,15
4,,2004,,,2015,가야읍 도항리,"2,000",도항주공1단지,12,35,9,51.56,,,310-2,48730,2
5,,1991,,,2015,칠원읍 구성리,"5,500",대륭아트빌라,12,0,7,65.25,,,561,48730,1
6,,2003,,,2015,칠원읍 구성리,"1,000",칠원동성,12,20,16,84.5359,,,950-4,48730,3
7,,2012,,,2015,칠원읍 구성리,"1,095",칠원엘에이치,12,12,17,36.5,,,979,48730,14
8,,2003,,,2015,칠원읍 구성리,"3,710",칠원동성,12,7,23,59.4144,,,950-4,48730,15
9,,2006,,,2015,칠원읍 오곡리,"18,000",GS메트로자이,12,0,2,101.9928,,,1-1,48730,4
10,,2006,,,2015,칠원읍 오곡리,"3,000",GS메트로자이,12,60,11,101.9928,,,1-1,48730,10
11,,2014,,,2015,칠원읍 오곡리,"16,000",부영벽산블루밍2차,12,0,14,84.5372,,,113,48730,10
12,,2006,,,2015,칠원읍 오곡리,"8,000",GS메트로자이,12,40,23,84.9906,,,1-1,48730,10
13,,2006,,,2015,칠원읍 오곡리,"17,000",GS메트로자이,12,0,29,84.9906,,,1-1,48730,6
14,,2011,,,2015,법수면 윤외리,"5,500",서정에이스,12,10,26,78.22,,,168,48730,3
15,,2001,,,2015,칠서면 무릉리,"3,000",칠서에이스1단지,12,30,3,59.52,,,1122,48730,8
16,,2001,,,2015,칠서면 무릉리,"5,000",칠서에이스1단지,12,10,21,59.52,,,1122,48730,5
17,,2014,,,2015,칠서면 계내리,"1,500",낙동힐링타운,12,20,31,83.812,,,357-3,48730,3
0,,2012,,,2016,가야읍 검암리,"5,000",대경파미르(검암),1,30,12,67.3509,,,770,48730,6
1,,2012,,,2016,가야읍 검암리,"11,000",대경파미르(검암),1,0,14,67.3509,,,770,48730,21
2,,2014,,,2016,가야읍 도항리,"12,000",대경파미르(도항),1,0,4,59.9821,,,320,48730,11
3,,1991,,,2016,가야읍 도항리,"3,000",동신101동,1,30,22,66,,,224-4,48730,7
4,,1991,,,2016,가야읍 도항리,"6,500",동신101동,1,0,22,66,,,224-4,48730,7
5,,1991,,,2016,가야읍 도항리,"1,000",동신102동103동,1,25,22,50,,,225-2,48730,2
6,,2003,,,2016,칠원읍 구성리,"4,830",칠원동성,1,12,20,84.5359,,,950-4,48730,15
7,,2003,,,2016,칠원읍 구성리,"3,850",칠원동성,1,7,20,59.4144,,,950-4,48730,13
8,,2003,,,2016,칠원읍 구성리,"4,830",칠원동성,1,12,25,84.5359,,,950-4,48730,14
9,,2006,,,2016,칠원읍 오곡리,"17,000",GS메트로자이,1,0,5,84.9906,,,1-1,48730,13
10,,2006,,,2016,칠원읍 오곡리,"14,000",GS메트로자이,1,0,7,59.9934,,,1-1,48730,9
11,,2006,,,2016,칠원읍 오곡리,"14,000",GS메트로자이,1,0,7,75.5034,,,1-1,48730,11
12,,2006,,,2016,칠원읍 오곡리,"14,000",GS메트로자이,1,0,8,75.5034,,,1-1,48730,15
13,,2006,,,2016,칠원읍 오곡리,"18,000",GS메트로자이,1,0,8,101.9928,,,1-1,48730,13
14,,2008,,,2016,칠원읍 오곡리,"20,000",벽산블루밍,1,0,8,126.6159,,,87,48730,18
15,,2006,,,2016,칠원읍 오곡리,"16,000",GS메트로자이,1,0,9,84.9906,,,1-1,48730,19
16,,2008,,,2016,칠원읍 오곡리,"16,000",벽산블루밍,1,0,13,84.9721,,,87,48730,15
17,,2006,,,2016,칠원읍 오곡리,"13,500",GS메트로자이,1,0,16,75.5034,,,1-1,48730,6
18,,2006,,,2016,칠원읍 오곡리,"15,000",GS메트로자이,1,0,19,75.5034,,,1-1,48730,12
19,,2008,,,2016,칠원읍 오곡리,"20,000",벽산블루밍,1,0,21,126.6159,,,87,48730,19
20,,2008,,,2016,칠원읍 오곡리,"19,000",벽산블루밍,1,0,23,100.6926,,,87,48730,1
21,,2006,,,2016,칠원읍 오곡리,"14,000",GS메트로자이,1,0,25,59.9934,,,1-1,48730,16
22,,2006,,,2016,칠원읍 오곡리,"17,000",GS메트로자이,1,0,28,84.9906,,,1-1,48730,1
23,,2008,,,2016,칠원읍 오곡리,"20,000",벽산블루밍,1,0,30,126.6159,,,87,48730,14
24,,2006,,,2016,칠원읍 오곡리,"5,000",GS메트로자이,1,30,30,59.9934,,,1-1,48730,8
25,,1998,,,2016,칠원읍 무기리,"9,000",칠원대동,1,0,19,84.94,,,878-2,48730,8
26,,2001,,,2016,칠서면 무릉리,"1,000",칠서에이스1단지,1,35,16,53.13,,,1122,48730,12
27,,2001,,,2016,칠서면 무릉리,"7,500",칠서에이스1단지,1,0,28,59.52,,,1122,48730,15
28,,2001,,,2016,칠서면 무릉리,"1,000",칠서에이스2단지,1,30,31,59.52,,,1122-1,48730,15
0,,1990,,,2016,가야읍 말산리,"1,000",금강그린,2,30,10,84.03,,,284,48730,4
1,,1992,,,2016,가야읍 검암리,"7,000",성진맨션,2,0,5,81.6,,,535-1,48730,7
2,,2010,,,2016,가야읍 검암리,"14,000",윤창타워,2,0,25,84.7524,,,934-6,48730,9
3,,2004,,,2016,가야읍 도항리,"6,000",도항주공1단지,2,0,22,51.56,,,310-2,48730,5
4,,2006,,,2016,가야읍 도항리,"1,714",도항주공2차,2,10,23,51.93,,,307,48730,5
5,,2003,,,2016,칠원읍 구성리,"3,850",칠원동성,2,7,11,59.4144,,,950-4,48730,5
6,,2003,,,2016,칠원읍 구성리,"4,830",칠원동성,2,12,15,84.5359,,,950-4,48730,2
7,,2003,,,2016,칠원읍 구성리,"3,850",칠원동성,2,7,24,59.4144,,,950-4,48730,1
8,,2003,,,2016,칠원읍 구성리,"4,830",칠원동성,2,12,25,84.5359,,,950-4,48730,15
9,,2003,,,2016,칠원읍 구성리,"3,850",칠원동성,2,7,25,59.4144,,,950-4,48730,13
10,,2008,,,2016,칠원읍 오곡리,"14,000",벽산블루밍,2,0,4,75.0563,,,87,48730,5
11,,2006,,,2016,칠원읍 오곡리,"16,000",GS메트로자이,2,0,13,84.9906,,,1-1,48730,20
12,,2006,,,2016,칠원읍 오곡리,"19,000",GS메트로자이,2,0,13,101.9928,,,1-1,48730,12
13,,2008,,,2016,칠원읍 오곡리,"18,000",벽산블루밍,2,0,17,84.9721,,,87,48730,12
14,,2006,,,2016,칠원읍 오곡리,"2,000",GS메트로자이,2,60,19,84.9906,,,1-1,48730,19
15,,2014,,,2016,칠원읍 오곡리,"17,000",부영벽산블루밍2차,2,0,19,71.226,,,113,48730,17
16,,2006,,,2016,칠원읍 오곡리,"8,000",GS메트로자이,2,30,24,59.9934,,,1-1,48730,14
17,,2006,,,2016,칠원읍 오곡리,"16,000",GS메트로자이,2,0,24,84.9906,,,1-1,48730,3
18,,2014,,,2016,칠원읍 오곡리,"15,000",부영벽산블루밍2차,2,0,25,59.7014,,,113,48730,7
19,,2006,,,2016,칠원읍 오곡리,"14,000",GS메트로자이,2,0,26,59.9934,,,1-1,48730,18
20,,2008,,,2016,칠원읍 오곡리,"19,000",벽산블루밍,2,0,29,100.6926,,,87,48730,11
21,,1993,,,2016,칠원읍 예곡리,"7,000",수정그린,2,0,3,76.78,,,409,48730,1
22,,1993,,,2016,칠원읍 예곡리,"5,000",수정그린,2,0,18,83.2,,,409,48730,15
23,,1998,,,2016,칠원읍 무기리,"2,000",칠원대동,2,20,20,59.97,,,878-2,48730,6
24,,2001,,,2016,칠서면 무릉리,"7,500",칠서에이스2단지,2,0,2,59.52,,,1122-1,48730,10
25,,2001,,,2016,칠서면 무릉리,"1,000",칠서에이스2단지,2,35,15,53.13,,,1122-1,48730,4
0,,1992,,,2016,가야읍 말산리,"9,500",해동,3,0,17,84.18,,,448,48730,7
1,,1990,,,2016,가야읍 말산리,"2,000",대송가동,3,30,18,79.31,,,103,48730,5
2,,1991,,,2016,가야읍 검암리,"4,500",천일아라,3,0,3,61.71,,,932-1,48730,5
3,,1995,,,2016,가야읍 검암리,"1,714",은하,3,10,16,59.7,,,587,48730,1
4,,2000,,,2016,가야읍 검암리,"6,000",한국,3,0,21,49.53,,,934-5,48730,10
5,,1991,,,2016,가야읍 도항리,"5,000",동신102동103동,3,0,12,50,,,225-2,48730,7
6,,1991,,,2016,가야읍 도항리,"1,000",동신101동,3,30,14,66,,,224-4,48730,11
7,,1991,,,2016,가야읍 도항리,500,동신101동,3,30,17,84.6,,,224-4,48730,7
8,,1996,,,2016,가야읍 도항리,"5,000",남선하이츠,3,0,21,59.96,,,214-2,48730,3
9,,2002,,,2016,칠원읍 구성리,"7,000",금안썬타워,3,0,11,59.62,,,809-1,48730,8
10,,2003,,,2016,칠원읍 구성리,"4,830",칠원동성,3,12,15,84.5359,,,950-4,48730,11
11,,2008,,,2016,칠원읍 오곡리,"15,000",벽산블루밍,3,0,8,75.0563,,,87,48730,2
12,,2006,,,2016,칠원읍 오곡리,"12,000",GS메트로자이,3,10,12,59.9934,,,1-1,48730,14
13,,2008,,,2016,칠원읍 오곡리,"15,000",벽산블루밍,3,0,12,84.9721,,,87,48730,5
14,,2006,,,2016,칠원읍 오곡리,"14,000",GS메트로자이,3,0,15,75.5034,,,1-1,48730,4
15,,2008,,,2016,칠원읍 오곡리,"14,000",벽산블루밍,3,0,17,75.0563,,,87,48730,4
16,,2008,,,2016,칠원읍 오곡리,"17,000",벽산블루밍,3,0,17,84.9721,,,87,48730,4
17,,2006,,,2016,칠원읍 오곡리,"17,000",GS메트로자이,3,0,21,84.9906,,,1-1,48730,13
18,,2008,,,2016,칠원읍 오곡리,"17,000",벽산블루밍,3,0,30,84.9721,,,87,48730,11
19,,1998,,,2016,칠원읍 무기리,"8,000",칠원대동,3,0,6,84.94,,,878-2,48730,3
20,,2001,,,2016,칠서면 무릉리,"1,000",칠서에이스1단지,3,30,1,59.52,,,1122,48730,14
21,,2001,,,2016,칠서면 무릉리,"7,500",칠서에이스1단지,3,0,11,59.52,,,1122,48730,10
22,,2001,,,2016,칠서면 무릉리,"3,000",칠서에이스2단지,3,10,16,39.15,,,1122-1,48730,3
23,,2001,,,2016,칠서면 무릉리,500,칠서에이스1단지,3,32,19,39.15,,,1122,48730,2
24,,2001,,,2016,칠서면 무릉리,500,칠서에이스2단지,3,30,23,39.15,,,1122-1,48730,14
25,,2001,,,2016,칠서면 무릉리,"2,000",칠서에이스2단지,3,30,31,53.13,,,1122-1,48730,4
0,,1997,,,2016,가야읍 말산리,"9,000",남경타운,4,0,5,84.88,,,33-3,48730,1
1,,1997,,,2016,가야읍 말산리,"2,000",남경타운,4,35,20,59.92,,,33-3,48730,5
2,,2003,,,2016,가야읍 검암리,"10,000",동원체어빌,4,0,26,115.54,,,933-7,48730,8
3,,1996,,,2016,가야읍 도항리,"6,500",남선하이츠,4,0,21,59.96,,,214-2,48730,6
4,,2012,,,2016,칠원읍 구성리,"1,025",칠원엘에이치,4,11,1,36.5,,,979,48730,13
5,,1991,,,2016,칠원읍 구성리,"7,500",대륭아트빌라,4,0,13,84.6,,,561,48730,10
6,,2003,,,2016,칠원읍 구성리,"3,850",칠원동성,4,7,14,59.4144,,,950-4,48730,15
7,,2003,,,2016,칠원읍 구성리,"4,830",칠원동성,4,12,15,84.5359,,,950-4,48730,7
8,,2003,,,2016,칠원읍 구성리,"3,850",칠원동성,4,7,25,84.5359,,,950-4,48730,6
9,,1993,,,2016,칠원읍 용산리,500,신영장미맨션,4,40,22,83.57,,,317-4,48730,3
10,,2014,,,2016,칠원읍 오곡리,"13,500",더노블리지,4,0,1,66.3359,,,125-10,48730,4
11,,2006,,,2016,칠원읍 오곡리,"4,000",GS메트로자이,4,60,4,101.9928,,,1-1,48730,20
12,,2014,,,2016,칠원읍 오곡리,"17,000",부영벽산블루밍2차,4,0,4,71.226,,,113,48730,5
13,,2014,,,2016,칠원읍 오곡리,"15,000",부영벽산블루밍2차,4,0,9,71.226,,,113,48730,8
14,,2006,,,2016,칠원읍 오곡리,"20,000",GS메트로자이,4,0,15,101.9928,,,1-1,48730,15
15,,2006,,,2016,칠원읍 오곡리,"16,000",GS메트로자이,4,0,22,75.5034,,,1-1,48730,16
16,,2014,,,2016,칠원읍 오곡리,"16,000",부영벽산블루밍2차,4,0,28,59.7014,,,113,48730,13
17,,1998,,,2016,칠원읍 무기리,"6,800",칠원대동,4,0,11,59.62,,,878-2,48730,2
18,,1994,,,2016,칠원읍 무기리,"4,500",선두2차,4,0,19,59.42,,,1125,48730,1
19,,1998,,,2016,칠원읍 무기리,"7,000",칠원대동,4,0,26,59.62,,,878-2,48730,2
0,,1997,,,2016,가야읍 말산리,"2,000",남경타운,5,25,15,59.92,,,33-3,48730,10
1,,2010,,,2016,가야읍 검암리,"11,000",윤창타워,5,0,5,84.7524,,,934-6,48730,2
2,,2010,,,2016,가야읍 검암리,"12,000",윤창타워,5,20,25,84.7524,,,934-6,48730,14
3,,2004,,,2016,가야읍 도항리,"10,000",도항주공1단지,5,0,27,59.83,,,310-2,48730,2
4,,1989,,,2016,가야읍 도항리,"5,000",대한,5,0,31,59.89,,,455-2,48730,4
5,,2003,,,2016,칠원읍 구성리,"3,850",칠원동성,5,7,10,59.4144,,,950-4,48730,7
6,,2006,,,2016,칠원읍 오곡리,"16,500",GS메트로자이,5,0,3,84.9906,,,1-1,48730,9
7,,2008,,,2016,칠원읍 오곡리,"17,000",벽산블루밍,5,0,9,84.9721,,,87,48730,12
8,,2006,,,2016,칠원읍 오곡리,"14,000",GS메트로자이,5,0,14,59.9934,,,1-1,48730,13
9,,2008,,,2016,칠원읍 오곡리,"15,000",벽산블루밍,5,0,18,84.9721,,,87,48730,18
10,,2006,,,2016,칠원읍 오곡리,"17,000",GS메트로자이,5,0,19,84.9906,,,1-1,48730,10
11,,2014,,,2016,칠원읍 오곡리,"15,000",더노블리지,5,0,23,78.9319,,,125-10,48730,5
12,,2006,,,2016,칠원읍 오곡리,"21,000",GS메트로자이,5,0,24,124.6187,,,1-1,48730,9
13,,2006,,,2016,칠원읍 오곡리,"16,000",GS메트로자이,5,0,25,84.9906,,,1-1,48730,5
14,,2008,,,2016,칠원읍 오곡리,"17,000",벽산블루밍,5,0,27,84.9721,,,87,48730,14
15,,1994,,,2016,칠원읍 무기리,"1,000",선두2차,5,20,25,59.42,,,1125,48730,4
16,,2001,,,2016,칠서면 무릉리,"7,000",칠서에이스1단지,5,0,2,59.52,,,1122,48730,4
17,,2001,,,2016,칠서면 무릉리,"7,000",칠서에이스1단지,5,0,26,59.52,,,1122,48730,2
0,,1997,,,2016,가야읍 말산리,"8,000",남경타운,6,0,27,59.92,,,33-3,48730,7
1,,2000,,,2016,가야읍 검암리,"6,000",한국,6,0,1,49.53,,,934-5,48730,8
