,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
11,,2018,,,2018,거창읍 송정리,"17,000",거창푸르지오,6,0,29,84.8486,,,1097,48880,14
12,,2011,,,2018,거창읍 가지리,"9,000",에이스타운,6,0,4,84.9841,,,223,48880,1
13,,1997,,,2018,거창읍 가지리,"1,000",대우아파트,6,40,30,59.97,,,215-7,48880,12
0,,2018,,,2018,거창읍 중앙리,"3,000",나리안길아파트(106동),7,0,12,84.3618,,,2-21,48880,4
1,,1994,,,2018,거창읍 중앙리,"4,000",무지개바동,7,0,12,75.06,,,13,48880,5
2,,2018,,,2018,거창읍 중앙리,"16,000",나리안길아파트(106동),7,0,26,84.3618,,,2-21,48880,10
3,,2018,,,2018,거창읍 중앙리,"16,000",나리안길아파트(106동),7,0,26,84.3618,,,2-21,48880,5
4,,2018,,,2018,거창읍 중앙리,"16,000",나리안길아파트(106동),7,0,26,84.3618,,,2-21,48880,10
5,,1991,,,2018,거창읍 대동리,"3,000",대동주공,7,0,14,46.98,,,97,48880,5
6,,2007,,,2018,거창읍 대동리,"1,325",소만주공,7,13,27,46.9,,,991,48880,7
7,,2003,,,2018,거창읍 대평리,"6,500",대평빌라트,7,0,20,84.23,,,1503-5,48880,2
8,,1998,,,2018,거창읍 김천리,500,김천주공,7,25,7,39.99,,,99-1,48880,11
9,,1994,,,2018,거창읍 김천리,"7,000",삼아,7,0,23,83.286,,,255-1,48880,5
0,,2003,,,2018,거창읍 상림리,"1,000",상동주공,8,45,8,59.79,,,771,48880,8
1,,2018,,,2018,거창읍 중앙리,"17,000",나리안길아파트(106동),8,0,10,84.3618,,,2-21,48880,7
2,,2018,,,2018,거창읍 중앙리,"16,000",나리안길아파트(106동),8,0,13,84.3618,,,2-21,48880,6
3,,2013,,,2018,거창읍 대평리,"12,000",거창코아루에듀시티,8,0,1,59.988,,,1513,48880,9
4,,2013,,,2018,거창읍 대평리,"15,000",거창코아루에듀시티,8,0,1,84.986,,,1513,48880,4
5,,2013,,,2018,거창읍 대평리,"5,000",거창코아루에듀시티,8,50,17,84.986,,,1513,48880,11
6,,1998,,,2018,거창읍 김천리,"3,000",제일라이프주택,8,30,9,83.2,,,218-11,48880,8
7,,2005,,,2018,거창읍 김천리,"3,500",금천아뜨리에,8,9,18,66.21,,,255-10,48880,4
8,,2018,,,2018,거창읍 송정리,"13,000",거창푸르지오,8,0,13,62.9966,,,1097,48880,10
9,,2018,,,2018,거창읍 송정리,"13,000",거창푸르지오,8,0,15,62.9966,,,1097,48880,5
10,,1997,,,2018,거창읍 가지리,"10,000",대우아파트,8,0,27,84.978,,,215-7,48880,3
0,,2018,,,2018,거창읍 중앙리,"17,000",나리안길(105동),9,0,21,83.9782,,,2-4,48880,2
1,,1991,,,2018,거창읍 대동리,"1,000",대동주공,9,20,9,39.6,,,97,48880,3
2,,1991,,,2018,거창읍 대동리,500,대동주공,9,20,17,39.6,,,97,48880,4
3,,1996,,,2018,거창읍 대동리,"8,000",성은주상복합빌딩,9,0,17,84.945,,,931-3,48880,7
4,,2007,,,2018,거창읍 대동리,"1,339",소만주공,9,14,17,46.9,,,991,48880,4
5,,2014,,,2018,거창읍 대평리,"8,000",대성네오빌3차,9,0,1,76.67,,,942-2,48880,2
6,,2016,,,2018,거창읍 대평리,"5,000",거창코아루에듀시티2단지,9,40,11,59.9844,,,1518,48880,1
7,,2014,,,2018,거창읍 대평리,"5,000",대성네오빌3차,9,25,12,76.86,,,942-2,48880,6
8,,2007,,,2018,거창읍 대평리,"8,000",해광,9,0,18,84.16,,,1496-1,48880,6
9,,1998,,,2018,거창읍 김천리,"3,500",김천주공,9,0,1,39.99,,,99-1,48880,1
10,,2016,,,2018,거창읍 가지리,"8,000",티씨티,9,30,9,84.7184,,,211,48880,3
11,,1997,,,2018,거창읍 가지리,"6,000",대우아파트,9,0,9,59.97,,,215-7,48880,10
12,,2011,,,2018,거창읍 가지리,"13,000",에이스타운,9,0,27,84.9841,,,223,48880,7
0,,1991,,,2018,거창읍 상림리,"9,000",현대,10,0,1,84.945,,,367-3,48880,6
1,,2018,,,2018,거창읍 중앙리,"1,500",나리안길아파트(106동),10,0,25,84.3618,,,2-21,48880,9
2,,2018,,,2018,거창읍 중앙리,"18,000",나리안길아파트(106동),10,0,29,84.3618,,,2-21,48880,15
3,,2007,,,2018,거창읍 대동리,"1,339",소만주공,10,14,23,46.9,,,991,48880,6
4,,1991,,,2018,거창읍 대동리,300,대동주공,10,26,26,46.98,,,97,48880,5
5,,2013,,,2018,거창읍 대평리,"12,000",거창코아루에듀시티,10,0,18,71.973,,,1513,48880,21
6,,2016,,,2018,거창읍 대평리,"17,000",거창코아루에듀시티2단지,10,0,18,84.9979,,,1518,48880,8
7,,1998,,,2018,거창읍 김천리,"3,000",김천주공,10,10,2,49.96,,,99-1,48880,13
8,,2018,,,2018,거창읍 송정리,"13,000",거창푸르지오,10,0,8,62.9877,,,1097,48880,12
9,,2018,,,2018,거창읍 송정리,"18,000",거창푸르지오,10,0,31,84.9607,,,1097,48880,7
10,,2016,,,2018,거창읍 가지리,"15,000",티씨티,10,0,2,84.7184,,,211,48880,1
11,,2016,,,2018,거창읍 가지리,"16,200",티씨티,10,0,2,84.7184,,,211,48880,6
12,,2011,,,2018,거창읍 가지리,"11,000",에이스타운,10,0,18,84.9841,,,223,48880,10
0,,1991,,,2018,거창읍 상림리,"1,000",현대,11,40,20,74.295,,,367-3,48880,1
1,,2014,,,2018,거창읍 중앙리,"7,500",나라안길(102동),11,0,22,46.5965,,,2-7,48880,4
2,,1996,,,2018,거창읍 대동리,"4,000",공작,11,0,6,59.36,,,599-1,48880,1
3,,1996,,,2018,거창읍 대동리,500,공작,11,35,28,59.36,,,599-1,48880,4
4,,2016,,,2018,거창읍 대평리,"15,000",거창코아루에듀시티2단지,11,0,11,71.9917,,,1518,48880,20
5,,1998,,,2018,거창읍 김천리,"3,000",제일라이프주택,11,0,5,59.41,,,218-11,48880,3
6,,1998,,,2018,거창읍 김천리,500,김천주공,11,35,26,49.96,,,99-1,48880,2
0,,2003,,,2018,거창읍 상림리,"7,000",상동주공,12,0,5,59.79,,,771,48880,2
1,,2003,,,2018,거창읍 상림리,"2,000",대경넥스빌,12,50,15,84.87,,,772,48880,9
2,,1991,,,2018,거창읍 상림리,"8,500",현대,12,0,19,84.945,,,367-3,48880,1
3,,2018,,,2018,거창읍 중앙리,"2,000",나리안길아파트(106동),12,50,15,84.3618,,,2-21,48880,8
4,,2007,,,2018,거창읍 대동리,"2,000",한성타운,12,40,5,83.8627,,,13-4,48880,8
5,,1991,,,2018,거창읍 대동리,500,대동주공,12,25,8,46.98,,,97,48880,1
6,,2011,,,2018,거창읍 대동리,"10,000",하나로2차,12,0,9,57.1973,,,994-1,48880,3
7,,2007,,,2018,거창읍 대동리,"1,721",소만주공,12,16,10,51.93,,,991,48880,3
8,,2016,,,2018,거창읍 대평리,"15,000",거창코아루에듀시티2단지,12,0,5,71.9747,,,1518,48880,9
9,,1997,,,2018,거창읍 가지리,"4,000",대우아파트,12,25,22,59.97,,,215-7,48880,17
0,,2003,,,2019,거창읍 상림리,"1,000",상동주공,1,50,11,59.79,,,771,48880,3
1,,1991,,,2019,거창읍 상림리,"10,000",현대,1,0,19,84.945,,,367-3,48880,7
2,,1994,,,2019,거창읍 중앙리,"5,000",무지개바동,1,0,5,82.26,,,13,48880,3
3,,2018,,,2019,거창읍 중앙리,"1,700",나리안길아파트(106동),1,35,29,84.3618,,,2-21,48880,3
4,,2018,,,2019,거창읍 중앙리,"19,000",나리안길(105동),1,0,29,83.9782,,,2-4,48880,3
5,,2008,,,2019,거창읍 대동리,"10,000",대동늘푸른빌,1,0,9,84.64,,,576-1,48880,1
6,,2008,,,2019,거창읍 대동리,"8,000",소만늘푸른빌,1,0,11,110.245,,,990-7,48880,4
7,,1991,,,2019,거창읍 대동리,300,대동주공,1,30,13,39.99,,,97,48880,1
8,,2007,,,2019,거창읍 대동리,"1,721",소만주공,1,16,20,51.93,,,991,48880,7
9,,1991,,,2019,거창읍 대동리,"3,500",대동주공,1,0,25,39.99,,,97,48880,5
10,,1998,,,2019,거창읍 김천리,300,김천주공,1,30,7,39.99,,,99-1,48880,1
11,,1998,,,2019,거창읍 김천리,"1,000",김천주공,1,35,17,49.96,,,99-1,48880,4
12,,2009,,,2019,거창읍 김천리,"3,000",드림빌리지2차,1,30,21,84.53,,,218,48880,1
13,,2005,,,2019,거창읍 김천리,"6,500",금천아뜨리에,1,0,24,66.21,,,255-10,48880,9
14,,2018,,,2019,거창읍 송정리,"5,000",거창푸르지오,1,65,22,84.8486,,,1097,48880,15
15,,2018,,,2019,거창읍 송정리,"13,000",거창푸르지오,1,0,26,62.9966,,,1097,48880,2
16,,1997,,,2019,거창읍 가지리,"6,500",대우아파트,1,0,8,59.97,,,215-7,48880,13
17,,2016,,,2019,거창읍 가지리,"16,300",티씨티,1,0,9,84.7184,,,211,48880,9
0,,2003,,,2019,거창읍 상림리,"4,000",대경넥스빌,2,30,20,84.87,,,772,48880,5
1,,1991,,,2019,거창읍 상림리,"7,000",현대,2,0,22,84.945,,,367-3,48880,4
2,,1991,,,2019,거창읍 대동리,500,대동주공,2,30,14,39.99,,,97,48880,2
3,,1991,,,2019,거창읍 대동리,300,대동주공,2,25,17,39.99,,,97,48880,5
4,,2013,,,2019,거창읍 대평리,"18,000",거창코아루에듀시티,2,0,11,84.976,,,1513,48880,20
5,,2013,,,2019,거창읍 대평리,"11,000",거창코아루에듀시티,2,0,14,59.988,,,1513,48880,20
6,,2016,,,2019,거창읍 대평리,"10,000",거창코아루에듀시티2단지,2,30,25,84.9978,,,1518,48880,17
7,,2018,,,2019,거창읍 송정리,"11,000",거창푸르지오,2,20,1,74.9706,,,1097,48880,6
8,,2018,,,2019,거창읍 송정리,"4,000",거창푸르지오,2,35,2,62.9966,,,1097,48880,5
9,,2018,,,2019,거창읍 송정리,"17,000",거창푸르지오,2,0,12,84.8486,,,1097,48880,6
10,,2015,,,2019,거창읍 가지리,"14,000",가지리송림2차하늘안,2,0,26,84.5053,,,276-10,48880,4
0,,2011,,,2019,거창읍 중앙리,"2,000",나라안길(101동),3,50,17,84.8883,,,2-12,48880,4
1,,1995,,,2019,거창읍 중앙리,"1,000",신세계타운,3,40,25,162.1,,,478-1,48880,11
2,,2002,,,2019,거창읍 대동리,"4,000",신흥3차,3,20,12,55.5903,,,63-3,48880,9
3,,2015,,,2019,거창읍 대동리,"1,000",희성타운,3,50,14,81.7275,,,781,48880,12
4,,2002,,,2019,거창읍 대동리,"1,000",신흥3차,3,40,27,55.5903,,,63-3,48880,3
5,,2016,,,2019,거창읍 대평리,"6,000",거창코아루에듀시티2단지,3,50,11,84.9979,,,1518,48880,9
6,,2016,,,2019,거창읍 대평리,"6,000",거창코아루에듀시티2단지,3,50,11,84.9979,,,1518,48880,9
7,,1998,,,2019,거창읍 김천리,"4,500",김천주공,3,0,13,39.99,,,99-1,48880,14
8,,2018,,,2019,거창읍 송정리,"13,000",거창푸르지오,3,0,9,62.9966,,,1097,48880,23
0,,2006,,,2019,거창읍 중앙리,"12,000",아림월드,4,0,8,84.8,,,193,48880,4
1,,2012,,,2019,거창읍 중앙리,"2,000",이룸채,4,30,8,50.353,,,392-1,48880,9
2,,2018,,,2019,거창읍 중앙리,"18,000",나리안길(105동),4,0,10,83.9782,,,2-4,48880,8
3,,2017,,,2019,거창읍 중앙리,"15,000",나라안길(104동),4,0,14,84.5243,,,2-2,48880,15
4,,1991,,,2019,거창읍 대동리,"2,500",그린맨션B동,4,0,16,71.04,,,603-1,48880,5
5,,1992,,,2019,거창읍 대동리,"3,500",그린105동,4,0,22,70.28,,,670,48880,2
6,,2009,,,2019,거창읍 대동리,"12,000",송림,4,0,22,82.7877,,,61,48880,3
7,,2009,,,2019,거창읍 대동리,"12,000",송림,4,0,22,82.7877,,,61,48880,3
8,,1991,,,2019,거창읍 대동리,"1,000",대동주공,4,10,24,39.6,,,97,48880,5
9,,1998,,,2019,거창읍 김천리,500,김천주공,4,30,26,39.99,,,99-1,48880,14
10,,2018,,,2019,거창읍 송정리,"13,000",거창푸르지오,4,0,10,62.9877,,,1097,48880,6
0,,2003,,,2019,거창읍 상림리,"14,000",대경넥스빌,5,0,1,84.87,,,772,48880,9
1,,1992,,,2019,거창읍 상림리,"8,000",현대,5,0,8,84.945,,,367-3,48880,12
2,,2003,,,2019,거창읍 상림리,"3,000",상동주공,5,35,20,59.79,,,771,48880,11
3,,2003,,,2019,거창읍 상림리,"15,000",상동주공,5,0,27,84.8,,,771,48880,2
4,,2007,,,2019,거창읍 대동리,"1,365",소만주공,5,14,2,46.9,,,991,48880,3
5,,1991,,,2019,거창읍 대동리,"3,000",대동주공,5,0,8,39.6,,,97,48880,4
6,,2007,,,2019,거창읍 대동리,"1,738",소만주공,5,16,10,51.93,,,991,48880,11
7,,2007,,,2019,거창읍 대동리,"1,687",소만주공,5,16,29,51.93,,,991,48880,3
8,,2016,,,2019,거창읍 대평리,"5,000",거창코아루에듀시티2단지,5,30,2,59.9844,,,1518,48880,14
9,,2005,,,2019,거창읍 김천리,"6,500",금천아뜨리에,5,0,8,66.21,,,255-10,48880,9
0,,2003,,,2019,거창읍 상림리,"2,000",상동주공,6,40,11,59.79,,,771,48880,3
1,,1992,,,2019,거창읍 상림리,"3,000",현대,6,15,12,84.945,,,367-3,48880,1
2,,1991,,,2019,거창읍 상림리,"7,000",현대,6,0,12,84.945,,,367-3,48880,4
3,,2003,,,2019,거창읍 상림리,"1,000",상동주공,6,45,20,59.79,,,771,48880,8
4,,1991,,,2019,거창읍 대동리,"3,500",대동주공,6,0,11,39.6,,,97,48880,3
5,,2007,,,2019,거창읍 대동리,"1,687",소만주공,6,16,11,51.93,,,991,48880,11
6,,1991,,,2019,거창읍 대동리,"3,500",대동주공,6,0,12,39.99,,,97,48880,5
7,,1991,,,2019,거창읍 대동리,"1,000",대동주공,6,20,18,39.6,,,97,48880,1
8,,1991,,,2019,거창읍 대동리,"3,000",대동주공,6,0,28,39.99,,,97,48880,5
9,,2016,,,2019,거창읍 대평리,"4,000",거창코아루에듀시티2단지,6,40,19,71.9747,,,1518,48880,5
10,,2013,,,2019,거창읍 대평리,"3,000",거창코아루에듀시티,6,50,24,84.99,,,1513,48880,7
11,,1998,,,2019,거창읍 김천리,"4,400",김천주공,6,0,10,49.96,,,99-1,48880,6
12,,1998,,,2019,거창읍 김천리,"1,000",김천주공,6,35,12,49.96,,,99-1,48880,10
13,,2018,,,2019,거창읍 송정리,"3,000",거창푸르지오,6,60,4,74.9706,,,1097,48880,14
14,,2018,,,2019,거창읍 송정리,"14,000",거창푸르지오,6,0,5,62.9966,,,1097,48880,18
15,,2011,,,2019,거창읍 가지리,"11,000",에이스타운,6,0,25,84.9841,,,223,48880,1
16,,2011,,,2019,거창읍 가지리,"11,000",에이스타운,6,0,26,84.9841,,,223,48880,1
0,,1991,,,2019,거창읍 대동리,"2,500",대동주공,7,10,3,39.6,,,97,48880,5
1,,1991,,,2019,거창읍 대동리,500,대동주공,7,30,27,39.99,,,97,48880,2
2,,2016,,,2019,거창읍 대평리,"10,500",거창코아루에듀시티2단지,7,0,10,71.9917,,,1518,48880,15
3,,2013,,,2019,거창읍 대평리,"2,000",거창코아루에듀시티,7,45,30,59.988,,,1513,48880,22
4,,1998,,,2019,거창읍 김천리,"5,500",김천주공,7,0,2,49.96,,,99-1,48880,15
5,,1998,,,2019,거창읍 김천리,"1,000",제일라이프주택,7,40,8,59.41,,,218-11,48880,12
6,,1998,,,2019,거창읍 김천리,"1,000",김천주공,7,35,10,49.96,,,99-1,48880,15
7,,2018,,,2019,거창읍 송정리,"12,000",거창푸르지오,7,0,21,62.9877,,,1097,48880,9
8,,2018,,,2019,거창읍 송정리,"1,200",거창푸르지오,7,50,22,62.9966,,,1097,48880,12
9,,1997,,,2019,거창읍 가지리,"1,000",대우아파트,7,30,15,59.97,,,215-7,48880,12
10,,1997,,,2019,거창읍 가지리,"10,000",대우아파트,7,0,24,84.978,,,215-7,48880,3
11,,2016,,,2019,거창읍 가지리,"17,000",티씨티,7,0,25,84.7184,,,211,48880,3
0,,1992,,,2019,거창읍 상림리,"2,000",현대,8,40,9,84.945,,,367-3,48880,12
1,,2003,,,2019,거창읍 상림리,"2,000",상동주공,8,40,17,59.79,,,771,48880,7
2,,1992,,,2019,거창읍 상림리,500,현대,8,45,20,74.295,,,367-3,48880,6
3,,2007,,,2019,거창읍 대동리,"10,000",한성타운,8,0,12,83.8627,,,13-4,48880,6
4,,1989,,,2019,거창읍 대평리,"3,500",세륭,8,0,14,77.65,,,1067-2,48880,6
5,,1998,,,2019,거창읍 김천리,"1,000",김천주공,8,30,15,49.96,,,99-1,48880,13
6,,1998,,,2019,거창읍 김천리,"1,000",김천주공,8,35,16,49.96,,,99-1,48880,6
0,,2003,,,2019,거창읍 상림리,"1,000",상동주공,9,50,3,59.79,,,771,48880,14
1,,1991,,,2019,거창읍 대동리,500,대동주공,9,30,5,39.6,,,97,48880,1
2,,1991,,,2019,거창읍 대동리,"3,000",대동주공,9,0,16,39.6,,,97,48880,5
3,,2015,,,2019,거창읍 대동리,"2,000",희성타운,9,50,21,83.3999,,,781,48880,4
4,,2007,,,2019,거창읍 대동리,"1,325",소만주공,9,13,23,46.9,,,991,48880,11
5,,2007,,,2019,거창읍 대동리,"1,325",소만주공,9,13,23,46.9,,,991,48880,1
6,,2011,,,2019,거창읍 가지리,"3,000",에이스타운,9,50,25,84.9841,,,223,48880,9
0,,2003,,,2019,거창읍 상림리,"7,000",대경넥스빌,10,35,26,84.87,,,772,48880,8
1,,2009,,,2019,거창읍 대동리,"11,000",송림,10,0,6,80.1554,,,61,48880,5
2,,1998,,,2019,거창읍 대동리,"11,000",베어스타운,10,0,10,119.405,,,13-31,48880,10
3,,1991,,,2019,거창읍 대동리,500,대동주공,10,30,14,39.6,,,97,48880,2
4,,2001,,,2019,거창읍 대동리,"3,000",대동문화빌라1,10,30,15,84.24,,,577-6,48880,3
5,,1991,,,2019,거창읍 대동리,"3,400",대동주공,10,0,17,46.98,,,97,48880,3
6,,1991,,,2019,거창읍 대동리,500,대동주공,10,20,18,39.99,,,97,48880,2
7,,1991,,,2019,거창읍 대동리,300,대동주공,10,30,19,46.98,,,97,48880,5
8,,2003,,,2019,거창읍 대동리,500,동성리젠시,10,41,25,63,,,922,48880,7
9,,2013,,,2019,거창읍 대평리,"5,000",거창코아루에듀시티,10,50,1,84.976,,,1513,48880,5
10,,1998,,,2019,거창읍 김천리,500,김천주공,10,30,31,39.99,,,99-1,48880,15
11,,2018,,,2019,거창읍 송정리,"16,000",거창푸르지오,10,0,1,62.9966,,,1097,48880,1
12,,2018,,,2019,거창읍 송정리,"14,000",거창푸르지오,10,0,8,62.9877,,,1097,48880,20
13,,2018,,,2019,거창읍 송정리,"14,000",거창푸르지오,10,0,10,62.9966,,,1097,48880,24
14,,2018,,,2019,거창읍 송정리,"19,000",거창푸르지오,10,0,16,84.9607,,,1097,48880,3
15,,2018,,,2019,거창읍 송정리,"10,000",거창푸르지오,10,0,25,62.9966,,,1097,48880,14
16,,2011,,,2019,거창읍 가지리,"12,000",에이스타운,10,0,4,70.2839,,,223,48880,12
0,,2003,,,2019,거창읍 상림리,"14,000",대경넥스빌,11,0,4,84.87,,,772,48880,9
1,,1991,,,2019,거창읍 대동리,500,대동주공,11,30,14,39.99,,,97,48880,3
2,,1989,,,2019,거창읍 대동리,"6,500",전원,11,0,19,74.165,,,88-95,48880,5
3,,1998,,,2019,거창읍 대동리,"8,000",베어스타운,11,0,28,59.985,,,13-31,48880,10
4,,1998,,,2019,거창읍 김천리,"1,000",김천주공,11,25,16,39.99,,,99-1,48880,1
5,,1992,,,2019,거창읍 김천리,500,세륭3차,11,30,28,58.74,,,255-21,48880,5
6,,2018,,,2019,거창읍 송정리,"15,000",거창푸르지오,11,0,6,62.9966,,,1097,48880,13
7,,2018,,,2019,거창읍 송정리,"25,000",거창푸르지오,11,0,9,84.8486,,,1097,48880,6
8,,2018,,,2019,거창읍 송정리,"15,000",거창푸르지오,11,0,27,62.9877,,,1097,48880,4
0,,1991,,,2019,거창읍 대동리,"3,500",대동주공,12,0,2,39.99,,,97,48880,5
1,,1991,,,2019,거창읍 대동리,"1,000",무지개맨션가동,12,30,16,53.94,,,689-3,48880,2
2,,2007,,,2019,거창읍 대동리,"1,734",소만주공,12,16,20,51.93,,,991,48880,10
3,,2007,,,2019,거창읍 대동리,"1,635",소만주공,12,17,23,46.69,,,991,48880,5
4,,2007,,,2019,거창읍 대동리,"1,363",소만주공,12,14,23,46.9,,,991,48880,9
5,,2007,,,2019,거창읍 대동리,"1,734",소만주공,12,16,23,51.93,,,991,48880,4
6,,2007,,,2019,거창읍 대동리,"1,363",소만주공,12,14,23,46.9,,,991,48880,8
7,,2007,,,2019,거창읍 대동리,"1,363",소만주공,12,14,23,46.69,,,991,48880,11
8,,2016,,,2019,거창읍 대평리,"3,000",거창코아루에듀시티2단지,12,40,10,59.9844,,,1518,48880,8
9,,2018,,,2019,거창읍 송정리,"2,000",거창푸르지오,12,50,14,62.9966,,,1097,48880,3
10,,2018,,,2019,거창읍 송정리,"16,000",거창푸르지오,12,0,27,62.9966,,,1097,48880,18
0,,2003,,,2020,거창읍 상림리,500,상동주공,1,40,14,51.74,,,771,48880,12
1,,1991,,,2020,거창읍 상림리,"8,500",현대,1,0,15,84.945,,,367-3,48880,6
2,,1991,,,2020,거창읍 중앙리,"4,000",궁전,1,20,31,71.35,,,453-2,48880,4
3,,1996,,,2020,거창읍 대동리,"13,000",한흥,1,0,6,121.86,,,88-18,48880,12
4,,1990,,,2020,거창읍 대동리,"3,000",그린맨션A동,1,0,8,60.9,,,602-1,48880,5
5,,2016,,,2020,거창읍 대평리,"5,000",거창코아루에듀시티2단지,1,40,10,59.9844,,,1518,48880,2
6,,1998,,,2020,거창읍 김천리,500,김천주공,1,35,15,49.96,,,99-1,48880,13
7,,1998,,,2020,거창읍 김천리,500,김천주공,1,30,17,49.96,,,99-1,48880,13
8,,2018,,,2020,거창읍 송정리,"5,000",거창푸르지오,1,50,9,74.9706,,,1097,48880,7
9,,2018,,,2020,거창읍 송정리,"15,000",거창푸르지오,1,0,11,62.9966,,,1097,48880,18
10,,2018,,,2020,거창읍 송정리,"12,000",거창푸르지오,1,3,14,62.9966,,,1097,48880,21
11,,2013,,,2020,거창읍 송정리,500,지인빌,1,40,20,73.061,,,231-6,48880,7
0,,2003,,,2020,거창읍 상림리,"7,000",상동주공,2,0,12,51.74,,,771,48880,2
1,,2003,,,2020,거창읍 상림리,"7,000",상동주공,2,20,21,51.74,,,771,48880,11
2,,1995,,,2020,거창읍 중앙리,"5,500",신세계타운,2,0,28,119.96,,,478-1,48880,11
3,,1991,,,2020,거창읍 대동리,500,대동주공,2,30,13,39.6,,,97,48880,2
4,,1991,,,2020,거창읍 대동리,500,대동주공,2,25,26,39.99,,,97,48880,4
5,,2013,,,2020,거창읍 대평리,"12,000",거창코아루에듀시티,2,0,21,59.9876,,,1513,48880,20
6,,1998,,,2020,거창읍 김천리,"4,000",김천주공,2,0,1,49.96,,,99-1,48880,4
7,,1998,,,2020,거창읍 김천리,"1,000",김천주공,2,20,4,39.99,,,99-1,48880,15
8,,2018,,,2020,거창읍 송정리,"4,000",거창푸르지오,2,50,1,62.9966,,,1097,48880,15
9,,2018,,,2020,거창읍 송정리,"3,000",거창푸르지오,2,60,6,74.9706,,,1097,48880,3
10,,2018,,,2020,거창읍 송정리,"5,000",거창푸르지오,2,48,8,74.9706,,,1097,48880,10
11,,2018,,,2020,거창읍 송정리,"14,000",거창푸르지오,2,0,15,62.9877,,,1097,48880,14
12,,2018,,,2020,거창읍 송정리,"5,000",거창푸르지오,2,45,17,62.9966,,,1097,48880,5
13,,2015,,,2020,거창읍 가지리,"1,000",가지리송림2차하늘안,2,40,10,59.8698,,,276-10,48880,5
0,,2003,,,2020,거창읍 상림리,"15,000",대경넥스빌,3,0,4,84.87,,,772,48880,9
1,,1995,,,2020,거창읍 중앙리,"1,500",신세계타운,3,45,16,83.53,,,478-1,48880,12
2,,2011,,,2020,거창읍 대동리,"10,000",하나로2차,3,0,28,57.1973,,,994-1,48880,5
3,,2005,,,2020,거창읍 김천리,300,금천아뜨리에,3,28,18,30.69,,,255-10,48880,2
4,,2018,,,2020,거창읍 송정리,"4,000",거창푸르지오,3,40,9,62.9966,,,1097,48880,12
5,,2018,,,2020,거창읍 송정리,"18,000",거창푸르지오,3,0,13,74.9706,,,1097,48880,11
6,,2018,,,2020,거창읍 송정리,"15,000",거창푸르지오,3,0,30,62.9966,,,1097,48880,10
0,,1991,,,2020,거창읍 중앙리,"7,000",궁전,4,0,3,76.07,,,453-2,48880,3
1,,1994,,,2020,거창읍 중앙리,"1,000",무지개바동,4,35,9,55.38,,,13,48880,9
2,,1991,,,2020,거창읍 중앙리,"3,000",궁전,4,8,17,71.35,,,453-2,48880,4
3,,2014,,,2020,거창읍 중앙리,500,대성네오빌2차,4,45,29,63.34,,,437-1,48880,6
4,,2011,,,2020,거창읍 대동리,"1,000",하나로2차,4,40,21,57.1973,,,994-1,48880,10
5,,1989,,,2020,거창읍 대평리,"6,000",세륭,4,0,7,77.65,,,1067-2,48880,1
6,,2016,,,2020,거창읍 대평리,"3,000",거창코아루에듀시티2단지,4,50,13,59.9844,,,1518,48880,6
7,,2013,,,2020,거창읍 대평리,"15,000",거창코아루에듀시티,4,0,20,59.9876,,,1513,48880,5
8,,1998,,,2020,거창읍 김천리,500,김천주공,4,35,13,49.96,,,99-1,48880,9
9,,1998,,,2020,거창읍 김천리,"4,000",김천주공,4,0,15,49.96,,,99-1,48880,1
10,,2018,,,2020,거창읍 송정리,"5,000",거창푸르지오,4,65,1,84.9607,,,1097,48880,16
11,,2018,,,2020,거창읍 송정리,"13,000",거창푸르지오,4,0,19,62.9966,,,1097,48880,4
12,,2018,,,2020,거창읍 송정리,"20,000",거창푸르지오,4,0,28,84.8486,,,1097,48880,6
13,,1997,,,2020,거창읍 가지리,"13,000",대우아파트,4,0,22,84.978,,,215-7,48880,1
0,,1991,,,2020,거창읍 상림리,"10,000",현대,5,0,12,84.945,,,367-3,48880,5
1,,1991,,,2020,거창읍 중앙리,"1,000",궁전,5,38,23,76.07,,,453-2,48880,5
2,,1998,,,2020,거창읍 대동리,"8,000",베어스타운,5,0,1,84.86,,,13-31,48880,17
3,,1996,,,2020,거창읍 대동리,"6,000",신흥2차,5,0,22,84.8,,,88-1,48880,10
4,,2013,,,2020,거창읍 대평리,"5,000",거창코아루에듀시티,5,30,4,59.9876,,,1513,48880,13
5,,1997,,,2020,거창읍 가지리,"7,800",대우아파트,5,0,28,59.97,,,215-7,48880,18
0,,1992,,,2020,거창읍 상림리,"10,000",현대,6,0,8,84.945,,,367-3,48880,11
1,,2003,,,2020,거창읍 상림리,"3,000",대경넥스빌,6,45,12,84.87,,,772,48880,13
2,,2003,,,2020,거창읍 상림리,"16,000",청림하이빌,6,0,29,123.38,,,264-11,48880,2
3,,2006,,,2020,거창읍 중앙리,"3,000",아림월드,6,0,26,84.8,,,193,48880,12
4,,2007,,,2020,거창읍 대동리,476,소만주공,6,16,4,46.9,,,991,48880,2
5,,1991,,,2020,거창읍 대동리,"3,800",대동주공,6,0,8,39.6,,,97,48880,4
6,,1996,,,2020,거창읍 대동리,"1,000",공작,6,35,9,75.41,,,599-1,48880,2
7,,1998,,,2020,거창읍 김천리,200,김천주공,6,20,1,39.99,,,99-1,48880,7
