,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
68,,2007,,,2018,광도면 죽림리,"17,000",푸르지오1차,9,0,21,84.614,,,1579,48220,6
69,,2018,,,2018,광도면 죽림리,"4,000",코아루2단지,9,40,21,59.9186,,,1604,48220,5
70,,2018,,,2018,광도면 죽림리,"2,000",코아루1단지,9,40,22,59.9186,,,1606,48220,5
71,,2018,,,2018,광도면 죽림리,"18,000",주영더팰리스5차,9,0,27,84.966,,,1573-2,48220,9
72,,2013,,,2018,광도면 죽림리,"12,000",주영더팰리스3차,9,0,28,84.9878,,,278-3,48220,10
73,,2010,,,2018,광도면 안정리,"5,000",현대성우오스타2단지,9,0,8,65.649,,,1076,48220,6
74,,2010,,,2018,광도면 안정리,"10,000",현대성우오스타2단지,9,0,15,84.91,,,1076,48220,13
75,,2010,,,2018,광도면 안정리,500,현대성우오스타2단지,9,35,15,84.91,,,1076,48220,4
76,,2010,,,2018,광도면 안정리,"8,000",현대성우오스타1단지,9,0,18,84.94,,,1075,48220,5
77,,2010,,,2018,광도면 안정리,"2,000",현대성우오스타1단지,9,30,19,84.91,,,1075,48220,7
78,,2010,,,2018,광도면 안정리,"6,000",현대성우오스타1단지,9,0,21,65.649,,,1075,48220,6
79,,2010,,,2018,광도면 안정리,"7,000",현대성우오스타1단지,9,0,29,84.94,,,1075,48220,4
80,,2010,,,2018,광도면 안정리,"2,000",현대성우오스타2단지,9,23,29,84.94,,,1076,48220,18
0,,1993,,,2018,동호동,"2,700",만복동호비치,10,20,2,59.76,,,361,48220,9
1,,1995,,,2018,동호동,"8,000",동원비치맨션,10,0,11,77.27,,,359,48220,10
2,,1993,,,2018,정량동,"6,000",삼성타워,10,0,19,84.645,,,1158-35,48220,12
3,,1994,,,2018,북신동,"1,000",진우데파트,10,35,2,59.82,,,694-1,48220,3
4,,2018,,,2018,북신동,"17,000",통영해모로오션힐,10,0,3,84.9825,,,714,48220,15
5,,2018,,,2018,북신동,"6,000",통영해모로오션힐,10,35,3,59.6649,,,714,48220,20
6,,1995,,,2018,북신동,"10,000",진우마리나타운,10,0,4,59.42,,,697,48220,13
7,,2018,,,2018,북신동,"16,000",통영해모로오션힐,10,0,6,84.9845,,,714,48220,8
8,,1994,,,2018,북신동,"2,000",진우데파트,10,40,6,59.82,,,694-1,48220,9
9,,2018,,,2018,북신동,"15,000",통영해모로오션힐,10,0,8,84.9825,,,714,48220,9
10,,2018,,,2018,북신동,"17,000",통영해모로오션힐,10,0,8,84.9825,,,714,48220,17
11,,2018,,,2018,북신동,"16,500",통영해모로오션힐,10,0,9,84.9825,,,714,48220,3
12,,2018,,,2018,북신동,"16,000",통영해모로오션힐,10,0,12,84.9825,,,714,48220,24
13,,2018,,,2018,북신동,"12,000",통영해모로오션힐,10,0,12,59.6649,,,714,48220,10
14,,2018,,,2018,북신동,"2,000",통영해모로오션힐,10,55,13,84.9825,,,714,48220,2
15,,2018,,,2018,북신동,"3,000",통영해모로오션힐,10,50,13,84.9825,,,714,48220,9
16,,2018,,,2018,북신동,"13,000",통영해모로오션힐,10,0,13,59.9667,,,714,48220,7
17,,2018,,,2018,북신동,"15,000",통영해모로오션힐,10,0,15,84.9845,,,714,48220,5
18,,2018,,,2018,북신동,"15,000",통영해모로오션힐,10,0,15,84.9825,,,714,48220,11
19,,2018,,,2018,북신동,"15,000",통영해모로오션힐,10,0,16,84.9825,,,714,48220,3
20,,2018,,,2018,북신동,"15,000",통영해모로오션힐,10,0,16,84.9825,,,714,48220,3
21,,2018,,,2018,북신동,"15,000",통영해모로오션힐,10,0,16,84.9825,,,714,48220,3
22,,1994,,,2018,북신동,"6,000",진우데파트,10,10,16,59.82,,,694-1,48220,10
23,,2018,,,2018,북신동,"16,000",통영해모로오션힐,10,0,17,84.9825,,,714,48220,2
24,,1985,,,2018,북신동,"6,000",남경,10,20,18,71.505,,,666-28,48220,3
25,,1995,,,2018,북신동,"3,000",진우마리나타운,10,30,20,59.99,,,697,48220,12
26,,2018,,,2018,북신동,"13,000",통영해모로오션힐,10,0,20,59.6649,,,714,48220,12
27,,2018,,,2018,북신동,"13,000",통영해모로오션힐,10,0,22,59.9667,,,714,48220,9
28,,2018,,,2018,북신동,"20,000",통영해모로오션힐,10,0,22,84.9825,,,714,48220,20
29,,1995,,,2018,북신동,"9,000",진우마리나타운,10,0,23,59.99,,,697,48220,6
30,,1992,,,2018,북신동,500,진우일성타운,10,40,23,59.53,,,702,48220,4
31,,2018,,,2018,북신동,"2,000",통영해모로오션힐,10,65,24,84.9845,,,714,48220,13
32,,2018,,,2018,북신동,"12,500",통영해모로오션힐,10,0,24,59.9667,,,714,48220,2
33,,2018,,,2018,북신동,"15,000",통영해모로오션힐,10,0,25,84.9825,,,714,48220,7
34,,2018,,,2018,북신동,"13,000",통영해모로오션힐,10,0,25,59.9667,,,714,48220,9
35,,2018,,,2018,북신동,"21,000",통영해모로오션힐,10,0,27,100.489,,,714,48220,15
36,,2018,,,2018,북신동,"16,000",통영해모로오션힐,10,0,28,84.9825,,,714,48220,7
37,,2018,,,2018,북신동,"15,000",통영해모로오션힐,10,0,28,84.9825,,,714,48220,17
38,,2018,,,2018,북신동,"16,000",통영해모로오션힐,10,0,29,84.9845,,,714,48220,8
39,,2018,,,2018,북신동,"17,000",통영해모로오션힐,10,0,29,84.9825,,,714,48220,13
40,,2018,,,2018,북신동,"15,000",통영해모로오션힐,10,0,29,59.9667,,,714,48220,18
41,,2018,,,2018,북신동,"15,000",통영해모로오션힐,10,0,30,84.9845,,,714,48220,16
42,,1995,,,2018,북신동,"8,000",광우화목맨션,10,0,31,59.81,,,691,48220,9
43,,2018,,,2018,북신동,"15,700",통영해모로오션힐,10,0,31,84.9825,,,714,48220,4
44,,2018,,,2018,북신동,"16,000",통영해모로오션힐,10,0,31,84.9825,,,714,48220,25
45,,2018,,,2018,북신동,"10,000",통영해모로오션힐,10,20,31,59.6649,,,714,48220,21
46,,2015,,,2018,무전동,"4,000",수아지오,10,50,1,81.4037,,,985-1,48220,11
47,,2004,,,2018,무전동,"15,500",한진로즈힐1차,10,0,2,77.958,,,1054-2,48220,12
48,,2018,,,2018,무전동,"10,000",더뷰,10,0,5,41.6363,,,980-1,48220,14
49,,2005,,,2018,무전동,"15,000",한진로즈힐2차,10,0,8,84.985,,,1054-5,48220,6
50,,2005,,,2018,무전동,"17,000",한진로즈힐2차,10,0,16,106.6018,,,1054-5,48220,14
51,,2003,,,2018,무전동,"11,000",진우하이빌3차,10,0,17,84.95,,,1032-5,48220,14
52,,2002,,,2018,무전동,"6,000",주영에이스빌2차,10,30,23,71.79,,,1028-7,48220,2
53,,2002,,,2018,무전동,"10,000",주영에이스빌2차,10,0,25,71.79,,,1028-7,48220,8
54,,2015,,,2018,무전동,"15,000",수아지오,10,0,27,72.9285,,,985-1,48220,5
55,,2015,,,2018,무전동,"13,000",수아지오,10,0,31,57.3381,,,985-1,48220,12
56,,1996,,,2018,미수동,"1,000",대영유토피아,10,40,1,59.72,,,1-12,48220,12
57,,1990,,,2018,미수동,500,현대그랜드맨션,10,40,5,77.76,,,382-10,48220,1
58,,2015,,,2018,미수동,"13,000",일성유수안,10,0,18,84.693,,,969,48220,3
59,,2015,,,2018,미수동,"3,000",일성유수안,10,50,24,84.245,,,969,48220,3
60,,1991,,,2018,미수동,"7,000",동신1차,10,0,26,79.29,,,292,48220,9
61,,1989,,,2018,미수동,"1,000",수성맨션,10,20,30,59.82,,,423-1,48220,1
62,,1984,,,2018,봉평동,"1,000",대성,10,30,27,69.12,,,135-1,48220,1
63,,1988,,,2018,도남동,"3,000",종우,10,0,8,54.36,,,388,48220,2
64,,1996,,,2018,도남동,"1,000",통영성원(3동-5동),10,35,10,49.89,,,484-4,48220,6
65,,2002,,,2018,도남동,"4,000",도남청솔,10,20,23,58.8,,,410-1,48220,4
66,,1988,,,2018,도남동,"3,000",세인,10,10,25,46.68,,,364,48220,5
67,,2010,,,2018,용남면 화삼리,"9,000",미진이지비아1차,10,0,18,76.9809,,,1041-2,48220,4
68,,2010,,,2018,용남면 화삼리,"8,500",미진이지비아1차,10,15,26,76.9809,,,1041-2,48220,6
69,,2016,,,2018,용남면 동달리,"10,500",미진이지비아2차,10,0,5,59.977,,,1436,48220,6
70,,2016,,,2018,용남면 동달리,"2,000",미진이지비아2차,10,40,8,59.977,,,1436,48220,9
71,,2016,,,2018,용남면 동달리,"6,000",미진이지비아2차,10,30,12,75.326,,,1436,48220,5
72,,2016,,,2018,용남면 동달리,"6,000",미진이지비아2차,10,30,16,59.977,,,1436,48220,13
73,,2000,,,2018,용남면 동달리,"2,000",청구,10,30,18,73.34,,,945-7,48220,12
74,,2016,,,2018,용남면 동달리,"6,000",미진이지비아2차,10,30,18,75.326,,,1436,48220,2
75,,2016,,,2018,용남면 동달리,"8,500",미진이지비아2차,10,20,23,75.326,,,1436,48220,3
76,,2016,,,2018,용남면 동달리,"3,000",미진이지비아2차,10,32,28,59.977,,,1436,48220,2
77,,2017,,,2018,용남면 장평리,"1,000",덕진왈츠2차,10,37,5,59.7022,,,1203,48220,2
78,,2017,,,2018,용남면 장평리,"1,500",덕진왈츠2차,10,40,19,59.7022,,,1203,48220,10
79,,2018,,,2018,광도면 죽림리,"18,000",주영더팰리스5차,10,0,1,84.9381,,,1573-2,48220,20
80,,2007,,,2018,광도면 죽림리,"18,000",푸르지오1차,10,0,8,101.569,,,1579,48220,6
81,,2018,,,2018,광도면 죽림리,"18,000",주영더팰리스6차,10,0,8,84.9988,,,1584,48220,18
82,,2018,,,2018,광도면 죽림리,"10,000",주영더팰리스6차,10,35,8,84.9966,,,1584,48220,13
83,,2004,,,2018,광도면 죽림리,"13,000",한선파라타운,10,0,9,59.9599,,,1579-3,48220,9
84,,2007,,,2018,광도면 죽림리,"14,000",푸르지오1차,10,0,10,66.41,,,1579,48220,15
85,,2018,,,2018,광도면 죽림리,"17,000",주영더팰리스6차,10,0,10,84.9862,,,1584,48220,2
86,,2014,,,2018,광도면 죽림리,"12,000",신우희가로,10,0,11,59.8089,,,1565-2,48220,8
87,,2018,,,2018,광도면 죽림리,"18,000",주영더팰리스6차,10,0,11,84.9988,,,1584,48220,17
88,,2004,,,2018,광도면 죽림리,"7,000",한선파라타운,10,10,11,59.9599,,,1579-3,48220,14
89,,2018,,,2018,광도면 죽림리,"18,000",코아루1단지,10,0,11,84.9931,,,1606,48220,9
90,,2008,,,2018,광도면 죽림리,"1,000",일성유수안1차,10,40,12,59.965,,,292-35,48220,3
91,,2018,,,2018,광도면 죽림리,"2,000",코아루2단지,10,40,13,59.9186,,,1604,48220,11
92,,2010,,,2018,광도면 죽림리,"14,000",주영더팰리스1차,10,0,14,84.884,,,251-1,48220,24
93,,2010,,,2018,광도면 죽림리,"1,000",주영더팰리스1차,10,50,14,73.8143,,,251-1,48220,12
94,,2018,,,2018,광도면 죽림리,"13,000",코아루1단지,10,0,15,59.9186,,,1606,48220,7
95,,2007,,,2018,광도면 죽림리,"15,000",푸르지오1차,10,0,15,66.41,,,1579,48220,13
96,,2005,,,2018,광도면 죽림리,"2,168",죽림주공,10,13,16,51.71,,,1578,48220,15
97,,2018,,,2018,광도면 죽림리,"15,000",주영더팰리스5차,10,0,17,84.9381,,,1573-2,48220,11
98,,2013,,,2018,광도면 죽림리,"15,000",주영더팰리스2차,10,0,18,84.983,,,248-7,48220,4
99,,2018,,,2018,광도면 죽림리,"2,000",코아루2단지,10,45,19,59.9186,,,1604,48220,8
100,,2005,,,2018,광도면 죽림리,"12,000",한선파라빌리지,10,0,20,84.9906,,,1578-1,48220,10
101,,2007,,,2018,광도면 죽림리,"17,000",푸르지오1차,10,0,22,84.614,,,1579,48220,11
102,,2007,,,2018,광도면 죽림리,"12,000",신원아르시스,10,0,22,81.6384,,,1575-3,48220,1
103,,2018,,,2018,광도면 죽림리,"15,000",주영더팰리스5차,10,0,22,84.9381,,,1573-2,48220,19
104,,2005,,,2018,광도면 죽림리,"2,126",죽림주공,10,13,23,51.71,,,1578,48220,14
105,,2004,,,2018,광도면 죽림리,"12,500",한선파라타운,10,0,25,59.9599,,,1579-3,48220,14
106,,2018,,,2018,광도면 죽림리,"17,000",주영더팰리스6차,10,0,26,84.9966,,,1584,48220,3
107,,2007,,,2018,광도면 죽림리,"8,500",신원아르시스,10,0,26,59.9649,,,1575-3,48220,14
108,,2005,,,2018,광도면 죽림리,"11,000",한선파라빌리지,10,0,26,84.9906,,,1578-1,48220,4
109,,2005,,,2018,광도면 죽림리,"2,168",죽림주공,10,13,29,51.71,,,1578,48220,14
110,,2005,,,2018,광도면 죽림리,"2,168",죽림주공,10,13,30,51.71,,,1578,48220,6
111,,2010,,,2018,광도면 죽림리,"13,000",주영더팰리스1차,10,0,30,73.8143,,,251-1,48220,14
112,,1995,,,2018,광도면 죽림리,"6,000",대우죽림빌라,10,10,30,59.88,,,292-24,48220,6
113,,2018,,,2018,광도면 죽림리,"2,000",코아루2단지,10,35,31,59.9186,,,1604,48220,6
114,,2010,,,2018,광도면 안정리,"6,000",현대성우오스타2단지,10,15,2,84.91,,,1076,48220,7
115,,2010,,,2018,광도면 안정리,500,현대성우오스타2단지,10,30,2,84.94,,,1076,48220,2
116,,2010,,,2018,광도면 안정리,"1,000",현대성우오스타1단지,10,30,4,84.91,,,1075,48220,14
117,,2010,,,2018,광도면 안정리,"10,000",현대성우오스타1단지,10,0,4,84.91,,,1075,48220,7
118,,2010,,,2018,광도면 안정리,"8,500",현대성우오스타1단지,10,0,4,84.94,,,1075,48220,9
119,,2010,,,2018,광도면 안정리,"8,000",현대성우오스타1단지,10,0,12,84.91,,,1075,48220,9
120,,2010,,,2018,광도면 안정리,"6,000",현대성우오스타1단지,10,10,23,65.649,,,1075,48220,11
121,,2010,,,2018,광도면 안정리,"7,000",현대성우오스타1단지,10,0,25,65.649,,,1075,48220,12
122,,2010,,,2018,광도면 안정리,"1,000",현대성우오스타2단지,10,30,27,84.94,,,1076,48220,19
0,,1993,,,2018,정량동,"3,000",대우(정우협동)빌라,11,27,1,59.46,,,267-1,48220,4
1,,1991,,,2018,정량동,"6,000",대일골드맨션,11,5,6,59.97,,,252-1,48220,2
2,,2018,,,2018,북신동,"15,000",통영해모로오션힐,11,0,1,84.9825,,,714,48220,4
3,,2018,,,2018,북신동,"2,000",통영해모로오션힐,11,60,3,84.9825,,,714,48220,9
4,,2018,,,2018,북신동,"17,000",통영해모로오션힐,11,0,5,84.9825,,,714,48220,19
5,,2018,,,2018,북신동,"15,000",통영해모로오션힐,11,0,7,84.9845,,,714,48220,12
6,,2018,,,2018,북신동,"2,000",통영해모로오션힐,11,60,8,84.9825,,,714,48220,7
7,,2018,,,2018,북신동,"13,000",통영해모로오션힐,11,0,9,84.9821,,,714,48220,10
8,,2018,,,2018,북신동,"16,500",통영해모로오션힐,11,0,10,84.9825,,,714,48220,16
9,,2018,,,2018,북신동,"24,000",통영해모로오션힐,11,0,14,110.3872,,,714,48220,7
10,,2018,,,2018,북신동,"15,000",통영해모로오션힐,11,0,14,84.9821,,,714,48220,21
11,,2018,,,2018,북신동,"17,000",통영해모로오션힐,11,0,16,84.9825,,,714,48220,12
12,,2018,,,2018,북신동,"17,000",통영해모로오션힐,11,0,19,84.9825,,,714,48220,19
13,,2018,,,2018,북신동,"15,500",통영해모로오션힐,11,0,20,84.9825,,,714,48220,12
14,,2018,,,2018,북신동,"5,000",통영해모로오션힐,11,40,21,84.9825,,,714,48220,15
15,,2018,,,2018,북신동,"2,000",통영해모로오션힐,11,60,21,84.9825,,,714,48220,14
16,,2018,,,2018,북신동,"17,000",통영해모로오션힐,11,0,22,84.9845,,,714,48220,8
17,,2018,,,2018,북신동,"18,000",통영해모로오션힐,11,0,24,84.9845,,,714,48220,17
18,,1995,,,2018,북신동,"7,000",일성한빛타운,11,0,27,59.84,,,698,48220,11
19,,1995,,,2018,북신동,"11,000",진우마리나타운,11,0,27,84.83,,,697,48220,3
20,,2018,,,2018,북신동,"21,000",통영해모로오션힐,11,10,27,100.489,,,714,48220,13
21,,2018,,,2018,북신동,"16,000",통영해모로오션힐,11,0,27,84.9825,,,714,48220,12
22,,2018,,,2018,북신동,"18,000",통영해모로오션힐,11,0,27,84.9845,,,714,48220,3
23,,2018,,,2018,북신동,"14,000",통영해모로오션힐,11,0,28,59.6649,,,714,48220,19
24,,1990,,,2018,북신동,"6,000",진우하이야트맨션,11,15,30,84.91,,,562-1,48220,6
25,,2018,,,2018,북신동,"15,000",통영해모로오션힐,11,0,30,84.9825,,,714,48220,8
26,,2002,,,2018,무전동,"5,000",주영에이스빌1차,11,35,1,66.88,,,1029-5,48220,4
27,,2013,,,2018,무전동,"13,000",무전신우희가로,11,0,6,59.9079,,,1015-1,48220,12
28,,2013,,,2018,무전동,"15,000",무전신우희가로,11,0,9,84.9825,,,1015-1,48220,11
29,,2018,,,2018,무전동,"1,000",더뷰,11,45,19,41.6363,,,980-1,48220,17
30,,2015,,,2018,무전동,"15,000",휴엔하임,11,0,19,79.3,,,1025-2,48220,3
31,,2002,,,2018,무전동,"9,000",동하피아존1차,11,0,20,71.735,,,1027-11,48220,3
32,,2003,,,2018,무전동,"10,000",진우하이빌3차,11,0,24,84.95,,,1032-5,48220,4
33,,2002,,,2018,무전동,"11,500",주영에이스빌1차,11,0,27,66.88,,,1029-5,48220,12
34,,2003,,,2018,무전동,"10,000",주영에이스빌4차,11,0,27,84.955,,,1021-1,48220,9
35,,2018,,,2018,무전동,"9,500",더뷰,11,0,30,41.6363,,,980-1,48220,17
36,,2005,,,2018,무전동,"10,000",한진로즈힐2차,11,0,30,106.6018,,,1054-5,48220,9
37,,1989,,,2018,인평동,"3,500",인평주공,11,0,5,39.3,,,402,48220,3
38,,1991,,,2018,미수동,"3,000",대우1차공원,11,0,5,39.81,,,382-2,48220,9
39,,1991,,,2018,미수동,"6,000",대우2차상가,11,0,12,59.61,,,589-1,48220,1
40,,2010,,,2018,미수동,"2,373",미수휴먼시아,11,20,19,51.97,,,695,48220,10
41,,1994,,,2018,미수동,"8,000",현대,11,0,19,59.4,,,291-3,48220,9
42,,1991,,,2018,미수동,"4,500",대우1차공원,11,0,20,49.35,,,382-2,48220,9
43,,2010,,,2018,미수동,949,미수휴먼시아,11,9,21,33.48,,,695,48220,1
44,,2010,,,2018,미수동,"2,373",미수휴먼시아,11,20,22,51.97,,,695,48220,10
45,,1987,,,2018,미수동,"1,500",경남,11,20,27,49.17,,,450,48220,5
46,,1991,,,2018,미수동,"2,000",유성타워맨션,11,25,28,59.895,,,645,48220,12
47,,1981,,,2018,봉평동,"1,500",봉평주공,11,0,1,41.98,,,352,48220,4
48,,2002,,,2018,도남동,"3,000",도남청솔,11,20,6,58.8,,,410-1,48220,10
49,,1988,,,2018,도남동,"4,000",세인,11,0,9,46.68,,,364,48220,4
50,,1996,,,2018,도남동,"6,000",통영성원(1동2동),11,0,10,49.89,,,362-1,48220,2
51,,1996,,,2018,도남동,"6,000",통영성원(3동-5동),11,2,16,49.89,,,484-4,48220,10
52,,2000,,,2018,용남면 동달리,"6,000",청구,11,20,16,84.975,,,945-7,48220,1
53,,2016,,,2018,용남면 동달리,"14,500",미진이지비아2차,11,0,17,84.9268,,,1436,48220,16
54,,2016,,,2018,용남면 동달리,"1,000",미진이지비아2차,11,50,17,75.326,,,1436,48220,1
55,,2016,,,2018,용남면 동달리,"6,000",미진이지비아2차,11,0,19,59.9772,,,1436,48220,1
56,,2016,,,2018,용남면 동달리,"10,500",미진이지비아2차,11,0,19,59.977,,,1436,48220,10
57,,2016,,,2018,용남면 동달리,"13,000",미진이지비아2차,11,0,22,75.326,,,1436,48220,10
58,,1997,,,2018,용남면 동달리,"2,000",동남전원2차,11,25,28,59.94,,,757-1,48220,8
59,,2016,,,2018,용남면 동달리,"15,000",미진이지비아2차,11,0,28,84.9268,,,1436,48220,11
60,,2000,,,2018,용남면 원평리,"7,000",영진원빌라,11,0,14,76.8,,,770-5,48220,2
61,,2003,,,2018,용남면 장평리,"6,000",동원로얄듀크1차,11,0,13,59.734,,,400,48220,10
62,,2005,,,2018,광도면 죽림리,"2,168",죽림주공,11,13,1,51.71,,,1578,48220,11
63,,2018,,,2018,광도면 죽림리,"18,000",주영더팰리스5차,11,0,2,84.9567,,,1573-2,48220,20
64,,2014,,,2018,광도면 죽림리,"6,000",일성유수안2차,11,30,2,84.8502,,,280-5,48220,1
65,,2009,,,2018,광도면 죽림리,"18,000",푸르지오2차,11,0,2,84.917,,,1579-2,48220,10
66,,2018,,,2018,광도면 죽림리,"3,000",코아루1단지,11,35,5,59.9186,,,1606,48220,3
67,,2006,,,2018,광도면 죽림리,"14,000",한선파라디움,11,0,6,84.9726,,,1578-2,48220,5
68,,2018,,,2018,광도면 죽림리,"18,000",주영더팰리스5차,11,0,6,84.966,,,1573-2,48220,15
69,,2013,,,2018,광도면 죽림리,"15,000",주영더팰리스3차,11,0,7,84.9892,,,278-3,48220,12
70,,2004,,,2018,광도면 죽림리,"12,500",한선파라타운,11,0,8,59.9599,,,1579-3,48220,11
71,,2013,,,2018,광도면 죽림리,"16,000",주영더팰리스3차,11,0,8,84.9713,,,278-3,48220,20
72,,2018,,,2018,광도면 죽림리,"18,000",주영더팰리스5차,11,0,10,84.966,,,1573-2,48220,8
73,,2018,,,2018,광도면 죽림리,"15,000",주영더팰리스5차,11,0,10,74.827,,,1573-2,48220,3
74,,2018,,,2018,광도면 죽림리,"17,000",주영더팰리스6차,11,0,10,84.9988,,,1584,48220,4
75,,2006,,,2018,광도면 죽림리,"1,000",한선파라디움,11,60,12,84.9726,,,1578-2,48220,15
76,,2009,,,2018,광도면 죽림리,"15,000",푸르지오2차,11,0,15,73.378,,,1579-2,48220,4
77,,2018,,,2018,광도면 죽림리,"19,000",주영더팰리스5차,11,0,15,84.9381,,,1573-2,48220,28
78,,2018,,,2018,광도면 죽림리,"18,000",주영더팰리스5차,11,0,15,84.9567,,,1573-2,48220,14
79,,2014,,,2018,광도면 죽림리,"5,000",일성유수안2차,11,50,16,84.8502,,,280-5,48220,8
80,,2018,,,2018,광도면 죽림리,"3,000",코아루2단지,11,35,16,59.9186,,,1604,48220,2
81,,2018,,,2018,광도면 죽림리,"17,000",주영더팰리스5차,11,0,16,74.827,,,1573-2,48220,16
82,,2005,,,2018,광도면 죽림리,"2,168",죽림주공,11,13,16,51.71,,,1578,48220,13
83,,2018,,,2018,광도면 죽림리,"2,000",코아루1단지,11,60,19,84.9931,,,1606,48220,18
84,,2010,,,2018,광도면 죽림리,"10,000",다임솔카운티,11,0,19,59.7941,,,1567-7,48220,2
85,,2018,,,2018,광도면 죽림리,"11,500",코아루2단지,11,0,20,84.9931,,,1604,48220,10
86,,2018,,,2018,광도면 죽림리,"16,000",주영더팰리스5차,11,0,20,74.827,,,1573-2,48220,6
87,,2018,,,2018,광도면 죽림리,"16,000",코아루1단지,11,0,23,84.9931,,,1606,48220,15
88,,2018,,,2018,광도면 죽림리,"15,000",코아루1단지,11,0,23,74.7599,,,1606,48220,7
89,,2004,,,2018,광도면 죽림리,"12,000",한선파라타운,11,0,24,59.9599,,,1579-3,48220,7
90,,2009,,,2018,광도면 죽림리,"19,000",푸르지오3차,11,0,28,84.9635,,,1575,48220,8
91,,2014,,,2018,광도면 죽림리,"3,000",주영더팰리스4차,11,50,28,84.9859,,,1582-6,48220,9
92,,2018,,,2018,광도면 죽림리,"3,000",주영더팰리스5차,11,60,29,84.9567,,,1573-2,48220,5
93,,2014,,,2018,광도면 죽림리,"14,000",신우희가로,11,0,30,66.556,,,1565-2,48220,11
94,,2018,,,2018,광도면 죽림리,"18,000",주영더팰리스5차,11,0,30,84.9567,,,1573-2,48220,11
95,,2018,,,2018,광도면 죽림리,"15,000",코아루1단지,11,0,30,59.9186,,,1606,48220,16
96,,2010,,,2018,광도면 안정리,"10,500",현대성우오스타2단지,11,0,7,84.94,,,1076,48220,18
97,,2010,,,2018,광도면 안정리,"8,000",현대성우오스타1단지,11,0,10,84.94,,,1075,48220,8
98,,2010,,,2018,광도면 안정리,"1,000",현대성우오스타1단지,11,30,10,84.94,,,1075,48220,3
99,,2010,,,2018,광도면 안정리,"1,000",현대성우오스타2단지,11,35,10,84.94,,,1076,48220,16
100,,2010,,,2018,광도면 안정리,500,현대성우오스타2단지,11,30,13,84.94,,,1076,48220,15
101,,2010,,,2018,광도면 안정리,"1,000",현대성우오스타1단지,11,30,17,84.94,,,1075,48220,2
102,,2010,,,2018,광도면 안정리,"8,000",현대성우오스타2단지,11,0,17,84.94,,,1076,48220,9
103,,2010,,,2018,광도면 안정리,"6,500",현대성우오스타1단지,11,0,27,65.649,,,1075,48220,11
0,,1995,,,2018,동호동,"5,000",동원비치맨션,12,0,11,59.85,,,359,48220,3
1,,1993,,,2018,정량동,"2,000",종우원에이맨션,12,0,1,139.86,,,1377,48220,3
2,,1987,,,2018,정량동,"7,000",삼익,12,0,11,84.96,,,1127,48220,12
3,,2018,,,2018,북신동,"16,000",통영해모로오션힐,12,0,3,84.9825,,,714,48220,16
4,,1995,,,2018,북신동,"9,000",진우마리나타운,12,0,3,59.42,,,697,48220,12
5,,2018,,,2018,북신동,"15,000",통영해모로오션힐,12,0,6,84.9825,,,714,48220,16
6,,2018,,,2018,북신동,"15,000",통영해모로오션힐,12,0,7,84.9825,,,714,48220,4
7,,2018,,,2018,북신동,"6,000",통영해모로오션힐,12,40,8,84.9845,,,714,48220,12
8,,2018,,,2018,북신동,"16,000",통영해모로오션힐,12,0,10,84.9821,,,714,48220,14
9,,2018,,,2018,북신동,"16,000",통영해모로오션힐,12,0,10,84.9821,,,714,48220,14
10,,2018,,,2018,북신동,"17,000",통영해모로오션힐,12,0,14,84.9825,,,714,48220,16
11,,2018,,,2018,북신동,"3,000",통영해모로오션힐,12,60,15,84.9825,,,714,48220,18
12,,1995,,,2018,북신동,"8,500",광우화목맨션,12,0,18,84.86,,,691,48220,5
13,,1995,,,2018,북신동,"1,500",광우화목맨션,12,0,18,84.86,,,691,48220,5
14,,2018,,,2018,북신동,"18,000",통영해모로오션힐,12,0,18,84.9825,,,714,48220,15
15,,2018,,,2018,북신동,"15,000",통영해모로오션힐,12,0,20,84.9845,,,714,48220,18
16,,1990,,,2018,북신동,"6,500",진우하이야트맨션,12,0,21,84.94,,,562-1,48220,1
17,,2018,,,2018,북신동,"3,000",통영해모로오션힐,12,50,21,84.9825,,,714,48220,16
18,,2018,,,2018,북신동,"18,000",통영해모로오션힐,12,0,21,84.9825,,,714,48220,12
19,,2018,,,2018,북신동,"4,000",통영해모로오션힐,12,35,26,84.9825,,,714,48220,11
20,,2018,,,2018,북신동,"17,000",통영해모로오션힐,12,0,27,84.9825,,,714,48220,12
21,,1995,,,2018,북신동,"4,000",일성한빛타운,12,0,27,59.96,,,698,48220,9
22,,2018,,,2018,북신동,"2,000",통영해모로오션힐,12,65,28,84.9821,,,714,48220,18
23,,2018,,,2018,북신동,"15,000",통영해모로오션힐,12,0,30,84.9825,,,714,48220,18
24,,1996,,,2018,북신동,"8,000",진우보라맨션,12,0,31,59.85,,,701,48220,8
25,,2018,,,2018,북신동,"17,500",통영해모로오션힐,12,0,31,84.9825,,,714,48220,17
26,,2018,,,2018,북신동,"2,000",통영해모로오션힐,12,65,31,84.9825,,,714,48220,14
27,,2001,,,2018,무전동,"12,000",일성한샘빌라,12,0,5,84.8812,,,1024-1,48220,15
28,,2003,,,2018,무전동,"12,000",일성르네상스,12,0,12,59.8748,,,1063,48220,5
29,,2004,,,2018,무전동,"16,000",한진로즈힐1차,12,0,14,84.963,,,1054-2,48220,8
