,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
1,,2002,,,2018,양양읍 월리,"10,500",명지푸르미,4,0,20,84.7407,,,449-1,42830,12
2,,2002,,,2018,양양읍 월리,"7,500",명지푸르미,4,0,30,59.449,,,449-1,42830,2
3,,2002,,,2018,양양읍 월리,"8,000",명지푸르미,4,0,30,59.449,,,449-1,42830,2
4,,1998,,,2018,손양면 하왕도리,"4,000",삼호,4,0,1,39.6,,,303,42830,13
5,,1998,,,2018,손양면 하왕도리,"4,800",삼호,4,0,16,49.14,,,303,42830,12
6,,1998,,,2018,손양면 하왕도리,"3,500",삼호,4,0,16,39.6,,,303,42830,10
0,,2018,,,2018,양양읍 연창리,"1,000",양우내안애,5,55,30,83.9688,,,358,42830,4
1,,2002,,,2018,양양읍 월리,"8,000",명지푸르미,5,0,9,59.449,,,449-1,42830,6
2,,2002,,,2018,양양읍 월리,"3,300",명지푸르미,5,0,10,31.5408,,,449-1,42830,8
3,,2002,,,2018,양양읍 월리,"3,500",명지푸르미,5,0,14,31.5408,,,449-1,42830,12
4,,2002,,,2018,양양읍 월리,"10,000",명지푸르미,5,0,21,84.7407,,,449-1,42830,1
5,,2002,,,2018,양양읍 월리,"7,500",명지푸르미,5,0,31,59.449,,,449-1,42830,10
6,,1998,,,2018,손양면 하왕도리,500,삼호,5,30,25,49.14,,,303,42830,11
7,,1998,,,2018,손양면 하왕도리,"4,000",삼호,5,0,30,39.6,,,303,42830,10
0,,1995,,,2018,양양읍 성내리,"1,000",정아2,6,30,8,59.88,,,72,42830,1
1,,2018,,,2018,양양읍 연창리,"16,000",양우내안애,6,0,8,83.5201,,,358,42830,10
2,,2018,,,2018,양양읍 연창리,"13,000",양우내안애,6,0,21,83.9688,,,358,42830,3
3,,2018,,,2018,양양읍 연창리,"1,000",양우내안애,6,70,21,83.9688,,,358,42830,9
4,,2018,,,2018,양양읍 연창리,"14,000",양우내안애,6,0,25,83.9688,,,358,42830,12
5,,2018,,,2018,양양읍 연창리,"16,000",양우내안애,6,0,26,83.9688,,,358,42830,10
6,,2007,,,2018,양양읍 송암리,"7,000",일심샹스빌2단지,6,0,5,84.9984,,,455,42830,8
7,,2002,,,2018,양양읍 월리,"9,500",명지푸르미,6,0,18,84.7407,,,449-1,42830,15
8,,2002,,,2018,양양읍 월리,"4,000",명지푸르미,6,25,22,84.7407,,,449-1,42830,1
9,,2016,,,2018,양양읍 서문리,"5,000",양양코아루,6,30,11,73.8029,,,419,42830,12
10,,1998,,,2018,손양면 하왕도리,"4,000",삼호,6,0,15,49.14,,,303,42830,1
11,,2004,,,2018,강현면 정암리,"1,000",썬라이즈빌,6,55,3,64.7552,,,162-6,42830,7
12,,2004,,,2018,강현면 정암리,"1,500",썬라이즈빌,6,30,22,38.6382,,,162-6,42830,8
0,,1997,,,2018,양양읍 구교리,"3,200",태산2차,7,0,5,46.53,,,67,42830,1
1,,2018,,,2018,양양읍 연창리,"15,000",양우내안애,7,0,5,83.9688,,,358,42830,6
2,,2018,,,2018,양양읍 연창리,"2,000",양우내안애,7,50,12,83.9688,,,358,42830,15
3,,2018,,,2018,양양읍 연창리,"15,000",양우내안애,7,0,17,83.5201,,,358,42830,4
4,,2018,,,2018,양양읍 연창리,"1,000",양우내안애,7,60,18,83.9688,,,358,42830,6
5,,2018,,,2018,양양읍 연창리,"14,000",양우내안애,7,0,21,83.5201,,,358,42830,3
6,,2002,,,2018,양양읍 월리,"3,500",명지푸르미,7,0,3,31.5408,,,449-1,42830,6
7,,2002,,,2018,양양읍 월리,"7,000",명지푸르미,7,0,13,59.449,,,449-1,42830,7
8,,2002,,,2018,양양읍 월리,"10,000",명지푸르미,7,0,31,84.7407,,,449-1,42830,3
9,,2005,,,2018,양양읍 서문리,"9,000",양양서문주공,7,0,2,59.57,,,414,42830,12
10,,2005,,,2018,양양읍 서문리,"1,000",양양서문주공,7,40,24,51.85,,,414,42830,2
11,,1998,,,2018,손양면 하왕도리,"4,500",삼호,7,0,10,39.6,,,303,42830,5
12,,1998,,,2018,손양면 하왕도리,"5,000",삼호,7,0,11,49.14,,,303,42830,6
13,,2001,,,2018,현북면 중광정리,"7,000",심미,7,0,1,48.3066,,,176-1,42830,5
0,,1995,,,2018,양양읍 성내리,"2,000",정아2,8,17,21,45.82,,,72,42830,4
1,,2018,,,2018,양양읍 연창리,"2,000",양우내안애,8,80,1,83.9688,,,358,42830,9
2,,2018,,,2018,양양읍 연창리,"15,000",양우내안애,8,0,9,83.9688,,,358,42830,7
3,,2002,,,2018,양양읍 월리,"7,850",명지푸르미,8,0,9,59.449,,,449-1,42830,11
4,,2005,,,2018,양양읍 서문리,"1,000",양양서문주공,8,0,17,59.57,,,414,42830,3
5,,2016,,,2018,양양읍 서문리,"13,000",양양코아루,8,0,20,73.8029,,,419,42830,13
6,,2016,,,2018,양양읍 서문리,"12,000",양양코아루,8,0,20,73.8029,,,419,42830,17
7,,2005,,,2018,양양읍 서문리,"1,000",양양서문주공,8,0,22,51.85,,,414,42830,3
8,,1998,,,2018,손양면 하왕도리,"1,000",삼호,8,30,31,39.6,,,303,42830,9
9,,1998,,,2018,현남면 광진리,"6,000",대목바다마을,8,0,6,58.32,,,141,42830,1
10,,1998,,,2018,현남면 광진리,500,대목바다마을,8,30,18,38.88,,,141,42830,1
11,,2018,,,2018,강현면 강선리,770,양양물치강선엘에이치천년나무,8,13,28,29.92,,,977,42830,9
12,,2018,,,2018,강현면 강선리,770,양양물치강선엘에이치천년나무,8,13,28,29.92,,,977,42830,10
13,,2018,,,2018,강현면 강선리,770,양양물치강선엘에이치천년나무,8,13,29,29.92,,,977,42830,7
14,,2018,,,2018,강현면 강선리,"2,080",양양물치강선엘에이치천년나무,8,23,29,46.69,,,977,42830,6
0,,2006,,,2018,양양읍 구교리,"12,000",열방세이프,9,0,20,95.8994,,,54,42830,8
1,,2018,,,2018,양양읍 연창리,"13,000",양우내안애,9,0,27,83.5201,,,358,42830,3
2,,2002,,,2018,양양읍 월리,"1,000",명지푸르미,9,40,14,59.449,,,449-1,42830,15
3,,1998,,,2018,현남면 광진리,500,대목바다마을,9,30,15,38.88,,,141,42830,1
0,,2018,,,2018,양양읍 연창리,"15,000",양우내안애,10,0,20,83.9688,,,358,42830,1
1,,2002,,,2018,양양읍 월리,"8,000",명지푸르미,10,0,3,59.449,,,449-1,42830,3
2,,2005,,,2018,양양읍 서문리,"2,000",양양서문주공,10,0,10,59.57,,,414,42830,13
3,,2005,,,2018,양양읍 서문리,"9,000",양양서문주공,10,0,24,59.57,,,414,42830,15
4,,1998,,,2018,손양면 하왕도리,"4,000",삼호,10,0,3,39.6,,,303,42830,5
5,,1998,,,2018,손양면 하왕도리,"4,000",삼호,10,0,10,39.6,,,303,42830,15
6,,1998,,,2018,손양면 하왕도리,"3,000",삼호,10,0,16,39.6,,,303,42830,12
7,,1998,,,2018,손양면 하왕도리,"2,500",삼호,10,0,16,39.6,,,303,42830,1
8,,2018,,,2018,강현면 강선리,770,양양물치강선엘에이치천년나무,10,13,19,29.92,,,977,42830,3
9,,2004,,,2018,강현면 정암리,"1,000",썬라이즈빌,10,35,9,38.6382,,,162-6,42830,1
10,,2004,,,2018,강현면 정암리,"2,000",썬라이즈빌,10,0,17,50.5365,,,162-6,42830,10
11,,2004,,,2018,강현면 정암리,"8,000",썬라이즈빌,10,0,28,64.7552,,,162-6,42830,1
0,,1992,,,2018,양양읍 구교리,"4,000",정아골든맨션,11,0,30,43.4,,,61-1,42830,9
1,,2018,,,2018,양양읍 연창리,"15,000",양우내안애,11,0,10,83.9688,,,358,42830,5
2,,2018,,,2018,양양읍 연창리,"15,000",양우내안애,11,0,27,83.9688,,,358,42830,3
3,,2002,,,2018,양양읍 월리,"2,100",명지푸르미,11,0,6,31.5408,,,449-1,42830,12
4,,2002,,,2018,양양읍 월리,"9,000",명지푸르미,11,0,16,84.7407,,,449-1,42830,5
5,,2002,,,2018,양양읍 월리,"4,000",명지푸르미,11,0,20,31.5408,,,449-1,42830,1
6,,2016,,,2018,양양읍 서문리,"1,000",양양코아루,11,45,12,73.8029,,,419,42830,3
7,,2016,,,2018,양양읍 서문리,"10,000",양양코아루,11,0,23,73.8029,,,419,42830,9
8,,2018,,,2018,양양읍 내곡리,"15,000",이편한세상양양,11,0,1,81.9158,,,262,42830,15
9,,2018,,,2018,양양읍 내곡리,"12,000",이편한세상양양,11,0,22,60.3525,,,262,42830,12
10,,2018,,,2018,양양읍 내곡리,"10,000",이편한세상양양,11,0,22,60.3525,,,262,42830,18
11,,2018,,,2018,양양읍 내곡리,"14,000",이편한세상양양,11,0,23,81.9158,,,262,42830,10
12,,2018,,,2018,양양읍 내곡리,"2,000",이편한세상양양,11,50,26,60.3525,,,262,42830,10
13,,2018,,,2018,양양읍 내곡리,"1,000",이편한세상양양,11,50,29,60.3525,,,262,42830,5
14,,2018,,,2018,양양읍 내곡리,"10,000",이편한세상양양,11,0,30,60.3525,,,262,42830,3
15,,1998,,,2018,손양면 하왕도리,500,삼호,11,35,12,49.14,,,303,42830,9
16,,1998,,,2018,현남면 광진리,"5,500",대목바다마을,11,0,30,38.88,,,141,42830,6
17,,2018,,,2018,강현면 강선리,"2,170",양양물치강선엘에이치천년나무,11,6,30,29.92,,,977,42830,9
18,,2018,,,2018,강현면 강선리,"3,320",양양물치강선엘에이치천년나무,11,7,30,37.29,,,977,42830,1
19,,2018,,,2018,강현면 강선리,"2,170",양양물치강선엘에이치천년나무,11,6,30,29.92,,,977,42830,9
20,,2004,,,2018,강현면 정암리,"9,000",썬라이즈빌,11,0,2,50.5365,,,162-6,42830,1
21,,2004,,,2018,강현면 정암리,"12,000",썬라이즈빌,11,0,12,50.5365,,,162-6,42830,9
0,,2018,,,2018,양양읍 연창리,"15,000",양우내안애,12,0,6,83.5201,,,358,42830,1
1,,2002,,,2018,양양읍 월리,"8,000",명지푸르미,12,0,3,59.449,,,449-1,42830,14
2,,2002,,,2018,양양읍 월리,"8,000",명지푸르미,12,0,10,59.449,,,449-1,42830,6
3,,2005,,,2018,양양읍 서문리,"1,000",양양서문주공,12,45,6,59.57,,,414,42830,4
4,,2005,,,2018,양양읍 서문리,"9,000",양양서문주공,12,0,10,59.57,,,414,42830,5
5,,2016,,,2018,양양읍 서문리,"4,500",양양코아루,12,0,17,73.8029,,,419,42830,5
6,,2016,,,2018,양양읍 서문리,"12,000",양양코아루,12,0,22,73.8029,,,419,42830,7
7,,2005,,,2018,양양읍 서문리,"1,000",양양서문주공,12,38,23,51.85,,,414,42830,6
8,,2018,,,2018,양양읍 내곡리,"15,000",이편한세상양양,12,0,3,81.9158,,,262,42830,6
9,,2018,,,2018,양양읍 내곡리,"11,000",이편한세상양양,12,0,3,60.3525,,,262,42830,3
10,,2018,,,2018,양양읍 내곡리,"13,000",이편한세상양양,12,0,6,81.9158,,,262,42830,15
11,,2018,,,2018,양양읍 내곡리,"14,000",이편한세상양양,12,0,6,81.9158,,,262,42830,11
12,,2018,,,2018,양양읍 내곡리,"12,000",이편한세상양양,12,0,17,60.3525,,,262,42830,10
13,,2018,,,2018,양양읍 내곡리,"15,000",이편한세상양양,12,0,21,81.9158,,,262,42830,12
14,,2018,,,2018,양양읍 내곡리,"11,000",이편한세상양양,12,0,31,60.3525,,,262,42830,8
15,,1998,,,2018,손양면 하왕도리,"3,000",삼호,12,0,20,39.6,,,303,42830,6
16,,2018,,,2018,강현면 강선리,"2,170",양양물치강선엘에이치천년나무,12,6,4,29.92,,,977,42830,3
17,,2018,,,2018,강현면 강선리,"2,170",양양물치강선엘에이치천년나무,12,6,5,29.92,,,977,42830,4
18,,2018,,,2018,강현면 강선리,"1,470",양양물치강선엘에이치천년나무,12,10,12,29.92,,,977,42830,8
19,,2018,,,2018,강현면 강선리,"4,780",양양물치강선엘에이치천년나무,12,9,13,46.69,,,977,42830,8
20,,2018,,,2018,강현면 강선리,"2,170",양양물치강선엘에이치천년나무,12,6,20,29.92,,,977,42830,1
0,,2006,,,2019,양양읍 구교리,"9,000",열방세이프,1,0,11,74.8104,,,54,42830,5
1,,2006,,,2019,양양읍 구교리,"10,000",열방세이프,1,0,28,80.5321,,,54,42830,3
2,,2018,,,2019,양양읍 연창리,"2,000",양우내안애,1,50,10,83.9688,,,358,42830,10
3,,2018,,,2019,양양읍 연창리,"15,000",양우내안애,1,0,18,83.5201,,,358,42830,2
4,,2007,,,2019,양양읍 송암리,"10,000",일심샹스빌1단지,1,0,19,84.9984,,,452,42830,11
5,,2005,,,2019,양양읍 서문리,"8,000",양양서문주공,1,0,2,59.57,,,414,42830,11
6,,2016,,,2019,양양읍 서문리,"12,000",양양코아루,1,0,17,73.8029,,,419,42830,12
7,,2016,,,2019,양양읍 서문리,"2,000",양양코아루,1,40,24,73.8029,,,419,42830,5
8,,2005,,,2019,양양읍 서문리,"10,000",양양서문주공,1,0,26,51.85,,,414,42830,7
9,,2016,,,2019,양양읍 서문리,"4,000",양양코아루,1,30,27,73.8029,,,419,42830,11
10,,2016,,,2019,양양읍 서문리,"11,000",양양코아루,1,0,28,73.8029,,,419,42830,18
11,,2016,,,2019,양양읍 서문리,"7,000",양양코아루,1,0,31,73.8029,,,419,42830,4
12,,2018,,,2019,양양읍 내곡리,"15,000",이편한세상양양,1,0,3,81.9158,,,262,42830,9
13,,2007,,,2019,양양읍 내곡리,"1,000",하이펠리스,1,50,8,84.6,,,61,42830,1
14,,2018,,,2019,양양읍 내곡리,"11,000",이편한세상양양,1,0,14,60.3525,,,262,42830,14
15,,2018,,,2019,양양읍 내곡리,"10,000",이편한세상양양,1,0,25,60.3525,,,262,42830,16
16,,2018,,,2019,양양읍 내곡리,"11,000",이편한세상양양,1,0,31,60.3525,,,262,42830,9
17,,1998,,,2019,손양면 하왕도리,"4,500",삼호,1,0,7,49.14,,,303,42830,11
18,,1998,,,2019,손양면 하왕도리,"3,000",삼호,1,0,11,39.6,,,303,42830,10
19,,1998,,,2019,손양면 하왕도리,"3,000",삼호,1,0,30,39.6,,,303,42830,4
20,,2001,,,2019,현북면 중광정리,500,심미,1,35,27,48.3066,,,176-1,42830,15
0,,1995,,,2019,양양읍 청곡리,"3,500",유화,2,0,2,49.97,,,17,42830,3
1,,2005,,,2019,양양읍 서문리,"1,000",양양서문주공,2,40,3,51.85,,,414,42830,13
2,,2016,,,2019,양양읍 서문리,"12,000",양양코아루,2,0,11,73.8029,,,419,42830,6
3,,2005,,,2019,양양읍 서문리,"1,000",양양서문주공,2,40,15,51.85,,,414,42830,12
4,,2016,,,2019,양양읍 서문리,"2,000",양양코아루,2,45,18,73.8029,,,419,42830,8
5,,2005,,,2019,양양읍 서문리,"1,500",양양서문주공,2,40,20,51.85,,,414,42830,15
6,,2005,,,2019,양양읍 서문리,"1,000",양양서문주공,2,40,27,51.85,,,414,42830,12
7,,2016,,,2019,양양읍 서문리,"7,000",양양코아루,2,25,28,73.8029,,,419,42830,9
8,,2018,,,2019,양양읍 내곡리,"2,000",이편한세상양양,2,60,2,81.9158,,,262,42830,8
9,,2018,,,2019,양양읍 내곡리,"1,000",이편한세상양양,2,50,7,60.3525,,,262,42830,12
10,,2018,,,2019,양양읍 내곡리,"1,000",이편한세상양양,2,50,7,60.3525,,,262,42830,12
11,,2018,,,2019,양양읍 내곡리,"11,000",이편한세상양양,2,0,7,60.3525,,,262,42830,1
12,,2018,,,2019,양양읍 내곡리,"10,000",이편한세상양양,2,0,7,60.3525,,,262,42830,4
13,,2018,,,2019,양양읍 내곡리,"2,000",이편한세상양양,2,40,8,60.3525,,,262,42830,11
14,,2018,,,2019,양양읍 내곡리,"10,000",이편한세상양양,2,0,10,60.3525,,,262,42830,5
15,,2018,,,2019,양양읍 내곡리,"10,000",이편한세상양양,2,0,11,60.3525,,,262,42830,16
16,,2018,,,2019,양양읍 내곡리,"2,000",이편한세상양양,2,40,18,60.3525,,,262,42830,3
17,,2018,,,2019,양양읍 내곡리,"15,000",이편한세상양양,2,0,18,81.9158,,,262,42830,6
18,,2018,,,2019,양양읍 내곡리,"2,000",이편한세상양양,2,40,18,60.3525,,,262,42830,3
19,,2018,,,2019,양양읍 내곡리,"5,000",이편한세상양양,2,30,19,60.3525,,,262,42830,9
20,,2018,,,2019,양양읍 내곡리,"12,000",이편한세상양양,2,0,21,60.3525,,,262,42830,19
21,,2018,,,2019,양양읍 내곡리,"2,000",이편한세상양양,2,60,22,81.7425,,,262,42830,9
22,,2018,,,2019,양양읍 내곡리,"15,000",이편한세상양양,2,0,27,81.9158,,,262,42830,2
23,,1998,,,2019,손양면 하왕도리,500,삼호,2,35,15,39.6,,,303,42830,11
24,,2001,,,2019,현북면 중광정리,500,심미,2,43,1,48.3066,,,176-1,42830,13
25,,1998,,,2019,현남면 광진리,500,대목바다마을,2,30,20,38.88,,,141,42830,3
26,,2019,,,2019,강현면 강선리,"16,000",양양우미린디오션,2,0,9,84.98,,,987,42830,8
0,,1995,,,2019,양양읍 성내리,"4,500",정아2,3,0,21,59.88,,,72,42830,5
1,,2018,,,2019,양양읍 연창리,"15,000",양우내안애,3,0,12,83.9688,,,358,42830,9
2,,2018,,,2019,양양읍 연창리,"15,000",양우내안애,3,0,13,83.9688,,,358,42830,2
3,,2018,,,2019,양양읍 연창리,"15,000",양우내안애,3,0,13,83.9688,,,358,42830,2
4,,2002,,,2019,양양읍 월리,"7,000",명지푸르미,3,0,19,59.449,,,449-1,42830,6
5,,2002,,,2019,양양읍 월리,"2,000",명지푸르미,3,0,26,59.449,,,449-1,42830,1
6,,2002,,,2019,양양읍 월리,"9,000",명지푸르미,3,0,26,84.7407,,,449-1,42830,1
7,,2016,,,2019,양양읍 서문리,"10,000",양양코아루,3,0,7,73.8029,,,419,42830,13
8,,2018,,,2019,양양읍 내곡리,"10,000",이편한세상양양,3,0,6,60.3525,,,262,42830,16
9,,2018,,,2019,양양읍 내곡리,"14,000",이편한세상양양,3,0,8,81.9158,,,262,42830,1
10,,2018,,,2019,양양읍 내곡리,"1,000",이편한세상양양,3,45,13,60.3525,,,262,42830,12
11,,2018,,,2019,양양읍 내곡리,"2,000",이편한세상양양,3,40,13,60.3525,,,262,42830,3
12,,2018,,,2019,양양읍 내곡리,"2,000",이편한세상양양,3,40,20,60.3525,,,262,42830,8
13,,2018,,,2019,양양읍 내곡리,"2,000",이편한세상양양,3,50,20,60.3525,,,262,42830,11
14,,2018,,,2019,양양읍 내곡리,"2,000",이편한세상양양,3,70,26,81.9158,,,262,42830,15
15,,1998,,,2019,손양면 하왕도리,"4,500",삼호,3,0,23,49.14,,,303,42830,13
16,,1998,,,2019,손양면 하왕도리,"3,500",삼호,3,0,25,39.6,,,303,42830,6
17,,1998,,,2019,현남면 광진리,500,대목바다마을,3,30,25,38.88,,,141,42830,3
18,,2019,,,2019,강현면 강선리,"12,000",양양우미린디오션,3,0,8,84.98,,,987,42830,4
19,,2019,,,2019,강현면 강선리,"15,000",양양우미린디오션,3,0,11,84.98,,,987,42830,7
20,,2019,,,2019,강현면 강선리,"11,000",양양우미린디오션,3,0,11,75.98,,,987,42830,8
21,,2019,,,2019,강현면 강선리,"4,000",양양우미린디오션,3,10,26,75.98,,,987,42830,1
22,,2019,,,2019,강현면 강선리,"17,000",양양우미린디오션,3,0,30,84.98,,,987,42830,10
23,,2004,,,2019,강현면 정암리,"7,000",썬라이즈빌,3,0,11,50.5365,,,162-6,42830,9
0,,1992,,,2019,양양읍 구교리,"1,000",로얄타워맨션,4,30,4,74.862,,,105-1,42830,4
1,,2018,,,2019,양양읍 연창리,"15,000",양우내안애,4,0,26,83.5201,,,358,42830,11
2,,2002,,,2019,양양읍 월리,"2,000",명지푸르미,4,28,17,59.449,,,449-1,42830,1
3,,2002,,,2019,양양읍 월리,"7,500",명지푸르미,4,0,27,59.449,,,449-1,42830,2
4,,2018,,,2019,양양읍 내곡리,"10,000",이편한세상양양,4,0,2,60.3525,,,262,42830,3
5,,2018,,,2019,양양읍 내곡리,"1,000",이편한세상양양,4,50,7,60.3525,,,262,42830,6
6,,2018,,,2019,양양읍 내곡리,"2,000",이편한세상양양,4,0,26,60.3525,,,262,42830,7
7,,1998,,,2019,손양면 하왕도리,"5,000",삼호,4,0,5,49.14,,,303,42830,6
8,,1998,,,2019,손양면 하왕도리,"4,000",삼호,4,0,15,49.14,,,303,42830,2
9,,2001,,,2019,현북면 중광정리,"6,000",심미,4,0,26,48.3066,,,176-1,42830,10
10,,1998,,,2019,현남면 광진리,"5,000",대목바다마을,4,0,8,38.88,,,141,42830,5
11,,1998,,,2019,현남면 광진리,500,대목바다마을,4,30,13,38.88,,,141,42830,5
12,,2019,,,2019,강현면 강선리,"13,000",양양우미린디오션,4,0,3,75.98,,,987,42830,9
13,,2019,,,2019,강현면 강선리,"14,500",양양우미린디오션,4,0,4,75.98,,,987,42830,10
14,,2019,,,2019,강현면 강선리,"14,000",양양우미린디오션,4,0,8,75.98,,,987,42830,9
15,,2019,,,2019,강현면 강선리,"1,000",양양우미린디오션,4,0,10,75.98,,,987,42830,3
16,,2019,,,2019,강현면 강선리,"11,000",양양우미린디오션,4,0,10,75.98,,,987,42830,3
17,,2019,,,2019,강현면 강선리,"13,000",양양우미린디오션,4,0,12,75.98,,,987,42830,4
18,,2019,,,2019,강현면 강선리,"2,000",양양우미린디오션,4,50,12,84.98,,,987,42830,6
19,,2019,,,2019,강현면 강선리,"14,000",양양우미린디오션,4,0,16,84.98,,,987,42830,7
20,,2019,,,2019,강현면 강선리,"15,000",양양우미린디오션,4,0,16,84.98,,,987,42830,3
21,,2018,,,2019,강현면 강선리,370,양양물치강선엘에이치천년나무,4,0,17,29.92,,,977,42830,9
22,,2019,,,2019,강현면 강선리,"16,000",양양우미린디오션,4,0,20,84.98,,,987,42830,10
23,,2019,,,2019,강현면 강선리,"1,000",양양우미린디오션,4,60,30,75.98,,,987,42830,1
24,,2004,,,2019,강현면 정암리,"1,000",썬라이즈빌,4,0,28,50.5365,,,162-6,42830,6
25,,2004,,,2019,강현면 정암리,"1,000",썬라이즈빌,4,0,29,38.6382,,,162-6,42830,2
0,,2002,,,2019,양양읍 월리,"3,000",명지푸르미,5,40,14,84.7407,,,449-1,42830,12
1,,2002,,,2019,양양읍 월리,"8,000",명지푸르미,5,0,16,84.7407,,,449-1,42830,11
2,,2002,,,2019,양양읍 월리,"7,000",명지푸르미,5,0,16,59.449,,,449-1,42830,3
3,,2002,,,2019,양양읍 월리,"10,000",명지푸르미,5,0,17,84.7407,,,449-1,42830,1
4,,2002,,,2019,양양읍 월리,"2,000",명지푸르미,5,25,21,31.5408,,,449-1,42830,8
5,,2002,,,2019,양양읍 월리,"7,500",명지푸르미,5,0,21,59.449,,,449-1,42830,1
6,,2016,,,2019,양양읍 서문리,"3,000",양양코아루,5,40,14,73.8029,,,419,42830,3
7,,2016,,,2019,양양읍 서문리,"12,000",양양코아루,5,0,17,73.8029,,,419,42830,6
8,,2016,,,2019,양양읍 서문리,"3,000",양양코아루,5,40,30,73.8029,,,419,42830,16
9,,2018,,,2019,양양읍 내곡리,"2,000",이편한세상양양,5,60,16,81.9158,,,262,42830,1
10,,1998,,,2019,손양면 하왕도리,"4,000",삼호,5,0,27,39.6,,,303,42830,14
11,,1998,,,2019,손양면 하왕도리,"4,000",삼호,5,0,28,49.14,,,303,42830,9
12,,2001,,,2019,현북면 중광정리,"5,000",심미,5,0,13,48.3066,,,176-1,42830,6
13,,2001,,,2019,현북면 중광정리,"6,000",심미,5,0,17,48.3066,,,176-1,42830,3
14,,2019,,,2019,강현면 강선리,"16,000",양양우미린디오션,5,0,6,84.98,,,987,42830,9
15,,2019,,,2019,강현면 강선리,"14,000",양양우미린디오션,5,0,8,75.98,,,987,42830,6
16,,2019,,,2019,강현면 강선리,"2,000",양양우미린디오션,5,0,11,75.98,,,987,42830,3
17,,2019,,,2019,강현면 강선리,"15,000",양양우미린디오션,5,0,12,84.98,,,987,42830,6
18,,2019,,,2019,강현면 강선리,"15,000",양양우미린디오션,5,0,15,84.98,,,987,42830,1
19,,2019,,,2019,강현면 강선리,"2,000",양양우미린디오션,5,50,22,75.98,,,987,42830,5
20,,2019,,,2019,강현면 강선리,"13,000",양양우미린디오션,5,0,23,75.98,,,987,42830,7
21,,2019,,,2019,강현면 강선리,"2,000",양양우미린디오션,5,50,29,75.98,,,987,42830,9
22,,2019,,,2019,강현면 강선리,"13,000",양양우미린디오션,5,0,30,84.98,,,987,42830,1
23,,2004,,,2019,강현면 정암리,"1,000",썬라이즈빌,5,40,17,38.6382,,,162-6,42830,5
0,,2018,,,2019,양양읍 연창리,"15,000",양우내안애,6,0,24,83.5201,,,358,42830,1
1,,2018,,,2019,양양읍 연창리,"2,000",양우내안애,6,50,26,83.9688,,,358,42830,5
2,,2002,,,2019,양양읍 월리,"7,000",명지푸르미,6,0,8,59.449,,,449-1,42830,3
3,,2002,,,2019,양양읍 월리,"9,500",명지푸르미,6,0,13,84.7407,,,449-1,42830,5
4,,1998,,,2019,손양면 하왕도리,"3,000",삼호,6,0,5,39.6,,,303,42830,6
5,,1998,,,2019,손양면 하왕도리,"4,900",삼호,6,0,12,49.14,,,303,42830,10
6,,1998,,,2019,손양면 하왕도리,500,삼호,6,25,17,39.6,,,303,42830,3
7,,2001,,,2019,현북면 중광정리,"6,000",심미,6,0,14,48.3066,,,176-1,42830,3
8,,2001,,,2019,현북면 중광정리,"5,500",심미,6,0,20,48.3066,,,176-1,42830,7
9,,2019,,,2019,강현면 강선리,"14,000",양양우미린디오션,6,0,6,84.98,,,987,42830,5
10,,2019,,,2019,강현면 강선리,"2,000",양양우미린디오션,6,50,14,84.98,,,987,42830,4
11,,2019,,,2019,강현면 강선리,"13,000",양양우미린디오션,6,0,18,75.98,,,987,42830,2
12,,2019,,,2019,강현면 강선리,"5,500",양양우미린디오션,6,0,19,75.98,,,987,42830,4
0,,1997,,,2019,양양읍 구교리,"6,000",태산2차,7,0,27,53.01,,,67,42830,8
1,,1995,,,2019,양양읍 성내리,"1,000",정아2,7,23,4,59.88,,,72,42830,13
2,,2018,,,2019,양양읍 연창리,"1,000",양우내안애,7,60,15,83.5201,,,358,42830,2
3,,2018,,,2019,양양읍 연창리,"15,000",양우내안애,7,0,22,83.9688,,,358,42830,1
4,,2002,,,2019,양양읍 월리,"3,000",명지푸르미,7,0,21,31.5408,,,449-1,42830,12
5,,2002,,,2019,양양읍 월리,"1,500",명지푸르미,7,45,25,59.449,,,449-1,42830,15
6,,1998,,,2019,손양면 하왕도리,"4,000",삼호,7,0,1,39.6,,,303,42830,7
7,,1998,,,2019,손양면 하왕도리,500,삼호,7,27,4,39.6,,,303,42830,2
8,,1998,,,2019,손양면 하왕도리,"3,000",삼호,7,0,21,39.6,,,303,42830,1
9,,2001,,,2019,현북면 중광정리,"4,657",심미,7,0,12,58.837,,,176-1,42830,12
10,,2001,,,2019,현북면 중광정리,"2,100",심미,7,19,25,58.837,,,176-1,42830,10
11,,2019,,,2019,강현면 강선리,"2,000",양양우미린디오션,7,0,4,84.98,,,987,42830,3
12,,2019,,,2019,강현면 강선리,"2,500",양양우미린디오션,7,60,17,84.98,,,987,42830,10
13,,2019,,,2019,강현면 강선리,"14,000",양양우미린디오션,7,0,24,75.98,,,987,42830,7
0,,1992,,,2019,양양읍 구교리,"7,000",로얄타워맨션,8,0,15,59.748,,,105-1,42830,12
1,,2006,,,2019,양양읍 구교리,"8,000",열방세이프,8,0,30,80.5321,,,54,42830,5
2,,2002,,,2019,양양읍 월리,"4,000",명지푸르미,8,0,2,31.5408,,,449-1,42830,1
3,,2002,,,2019,양양읍 월리,"7,000",명지푸르미,8,0,12,59.449,,,449-1,42830,10
