,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
73,,1992,,,2014,서부동,"9,000",현대패밀리서부,12,0,1,49.85,,,257-4,31170,10
74,,1995,,,2014,서부동,"13,000",현대패밀리명덕2,12,0,1,59.98,,,238-27,31170,1
75,,1992,,,2014,서부동,"8,500",현대패밀리서부,12,0,3,49.79,,,257-4,31170,12
76,,1995,,,2014,서부동,"19,000",현대패밀리서부2,12,0,4,84.97,,,257-30,31170,15
77,,1992,,,2014,서부동,"10,000",현대패밀리서부,12,0,8,49.85,,,257-4,31170,12
78,,1992,,,2014,서부동,"9,000",현대패밀리서부,12,0,8,49.85,,,257-4,31170,10
79,,1992,,,2014,서부동,"8,500",현대패밀리명덕,12,0,9,59.78,,,238-29,31170,2
80,,1992,,,2014,서부동,"2,000",현대패밀리서부,12,40,10,49.79,,,257-4,31170,7
81,,1993,,,2014,서부동,"2,000",한아름현대,12,30,10,71.115,,,284-1,31170,14
82,,1992,,,2014,서부동,"1,000",현대패밀리서부,12,50,10,49.79,,,257-4,31170,11
83,,1995,,,2014,서부동,"11,000",현대패밀리명덕2,12,0,11,49.11,,,238-27,31170,1
84,,1992,,,2014,서부동,"12,000",현대패밀리서부,12,0,12,59.78,,,257-4,31170,7
85,,1992,,,2014,서부동,"9,500",현대패밀리서부,12,0,12,49.79,,,257-4,31170,4
86,,1992,,,2014,서부동,"11,500",현대패밀리서부,12,0,13,49.85,,,257-4,31170,10
87,,1995,,,2014,서부동,"13,000",현대패밀리서부2,12,0,15,59.98,,,257-30,31170,13
88,,1992,,,2014,서부동,"15,000",현대패밀리명덕,12,0,16,59.78,,,238-29,31170,10
89,,1995,,,2014,서부동,"16,000",현대패밀리명덕2,12,0,17,59.98,,,238-27,31170,15
90,,1992,,,2014,서부동,"11,000",현대패밀리서부,12,0,17,49.79,,,257-4,31170,12
91,,2005,,,2014,서부동,"27,000",서부성원상떼빌,12,0,18,84.85,,,248-24,31170,12
92,,1988,,,2014,서부동,"6,500",우주,12,0,18,50.64,,,493-1,31170,3
93,,1992,,,2014,서부동,"8,500",현대패밀리서부,12,0,20,49.85,,,257-4,31170,5
94,,1995,,,2014,서부동,"13,000",현대패밀리명덕2,12,0,20,59.98,,,238-27,31170,1
95,,1992,,,2014,서부동,"10,200",현대패밀리서부,12,0,22,49.79,,,257-4,31170,5
96,,1992,,,2014,서부동,"6,300",현대패밀리서부,12,0,23,49.79,,,257-4,31170,2
97,,1988,,,2014,서부동,"1,000",우주,12,40,23,50.04,,,493-1,31170,3
98,,2005,,,2014,서부동,"27,000",서부성원상떼빌,12,0,24,84.85,,,248-24,31170,15
99,,1992,,,2014,서부동,"14,000",현대패밀리명덕,12,0,26,59.78,,,238-29,31170,4
100,,1992,,,2014,서부동,"7,000",현대패밀리서부,12,35,26,59.78,,,257-4,31170,9
101,,1995,,,2014,서부동,"13,000",현대패밀리서부2,12,0,26,59.98,,,257-30,31170,3
102,,1992,,,2014,서부동,"7,000",현대패밀리서부,12,20,27,49.79,,,257-4,31170,15
103,,1993,,,2014,서부동,"10,000",한아름현대,12,30,27,81.885,,,284-1,31170,10
104,,2005,,,2014,서부동,"27,000",서부성원상떼빌,12,0,27,84.85,,,248-24,31170,15
105,,1992,,,2014,서부동,"16,500",현대패밀리서부,12,0,28,84.62,,,257-4,31170,5
106,,1995,,,2014,서부동,"14,000",현대패밀리서부2,12,0,29,59.98,,,257-30,31170,6
107,,1992,,,2014,서부동,"6,000",현대패밀리명덕,12,40,30,59.78,,,238-29,31170,10
108,,2005,,,2014,서부동,"19,000",서부성원상떼빌,12,0,30,79.21,,,248-24,31170,1
0,,1991,,,2015,방어동,"4,000",현우피닉스,1,30,5,69.51,,,906-2,31170,2
1,,1994,,,2015,방어동,"6,000",다운6,1,0,5,59.76,,,934-1,31170,3
2,,2001,,,2015,방어동,"12,000",성우그린빌,1,0,9,78.03,,,1081-13,31170,7
3,,1997,,,2015,방어동,"19,000",현대비치타운,1,0,14,84.745,,,505,31170,6
4,,1990,,,2015,방어동,"3,000",삼양비둘기,1,50,14,66.18,,,907-2,31170,1
5,,1995,,,2015,방어동,"13,500",꽃바위현대,1,0,16,59.7,,,971,31170,13
6,,1998,,,2015,방어동,"15,000",정림,1,0,19,59.918,,,1113,31170,2
7,,1994,,,2015,방어동,"5,000",다운6,1,30,19,59.76,,,934-1,31170,3
8,,1990,,,2015,방어동,"3,000",송정타워맨션,1,30,20,66.84,,,916-4,31170,10
9,,2007,,,2015,방어동,"23,000",문현아이파크,1,0,21,84.854,,,1122,31170,10
10,,1995,,,2015,방어동,"14,500",꽃바위현대,1,0,23,59.7,,,971,31170,13
11,,1995,,,2015,방어동,"12,000",꽃바위현대,1,0,24,59.7,,,971,31170,7
12,,2008,,,2015,방어동,"15,000",해룡타워시티,1,0,25,84.8,,,930-1,31170,6
13,,1998,,,2015,방어동,"14,000",정림,1,0,28,59.918,,,1113,31170,7
14,,1988,,,2015,방어동,"5,000",상록맨션,1,20,29,59.94,,,900-2,31170,3
15,,1990,,,2015,방어동,"11,000",삼양비둘기,1,0,29,58.08,,,907-2,31170,6
16,,1991,,,2015,화정동,"11,000",대송현대2,1,0,6,53.84,,,149-2,31170,2
17,,1992,,,2015,화정동,"10,000",현대파라다이스1,1,30,15,69.57,,,851,31170,9
18,,1992,,,2015,화정동,"12,000",현대파라다이스1,1,0,15,69.57,,,851,31170,9
19,,1992,,,2015,화정동,"10,000",현대파라다이스1,1,10,19,69.57,,,851,31170,7
20,,1991,,,2015,화정동,"14,000",대송현대2,1,0,20,59.78,,,149-2,31170,10
21,,1991,,,2015,화정동,"13,000",대송현대2,1,0,22,59.78,,,149-2,31170,1
22,,1990,,,2015,화정동,"2,000",대송현대목재,1,40,22,55.32,,,136,31170,3
23,,1990,,,2015,화정동,"13,000",금강,1,0,25,53.84,,,149-1,31170,6
24,,1998,,,2015,화정동,"15,000",벽산우진,1,0,28,59.98,,,240,31170,8
25,,1990,,,2015,화정동,"14,000",대송현대1,1,0,29,59.845,,,162,31170,13
26,,1990,,,2015,화정동,"14,000",대송현대1,1,0,30,59.845,,,162,31170,13
27,,1990,,,2015,화정동,"11,000",대송현대1,1,0,30,53.84,,,162,31170,5
28,,1998,,,2015,전하동,"12,000",한라한빛타운,1,0,3,59.95,,,618,31170,1
29,,2012,,,2015,전하동,"15,000",전하아이파크,1,35,4,72.455,,,640-1,31170,12
30,,2012,,,2015,전하동,"24,000",전하아이파크,1,0,4,72.455,,,640-1,31170,12
31,,1983,,,2015,전하동,"10,000",전하국민,1,0,4,53.5,,,665,31170,1
32,,1987,,,2015,전하동,"9,000",현대3,1,0,5,59.46,,,301-5,31170,5
33,,1987,,,2015,전하동,"9,000",현대3,1,0,5,59.46,,,301-5,31170,3
34,,2013,,,2015,전하동,"21,000",e편한세상전하1단지,1,30,6,84.99,,,630-1,31170,8
35,,2011,,,2015,전하동,"24,000",울산전하푸르지오1단지,1,0,7,84.9274,,,660-1,31170,10
36,,2004,,,2015,전하동,"16,000",대경넥스빌,1,0,9,54.8232,,,301-28,31170,10
37,,1985,,,2015,전하동,"10,000",은하,1,0,12,80.19,,,393-3,31170,5
38,,1997,,,2015,전하동,"17,000",현대패밀리전하,1,0,13,59.96,,,549-14,31170,5
39,,2011,,,2015,전하동,"29,500",울산전하푸르지오1단지,1,0,13,84.9321,,,660-1,31170,24
40,,1987,,,2015,전하동,"1,000",현대3,1,50,14,59.46,,,301-5,31170,1
41,,2011,,,2015,전하동,"20,000",울산전하푸르지오1단지,1,40,15,84.821,,,660-1,31170,11
42,,2012,,,2015,전하동,"13,000",전하아이파크,1,60,18,84.9997,,,640-1,31170,8
43,,2013,,,2015,전하동,"27,000",e편한세상전하1단지,1,0,19,84.99,,,630-1,31170,32
44,,2013,,,2015,전하동,"29,000",e편한세상전하1단지,1,0,19,95.69,,,630-1,31170,28
45,,2013,,,2015,전하동,"27,500",e편한세상전하1단지,1,0,19,84.99,,,630-1,31170,16
46,,2012,,,2015,전하동,"16,000",전하아이파크,1,30,20,72.455,,,640-1,31170,21
47,,1995,,,2015,전하동,"13,000",현대한마음,1,0,20,59.67,,,550-19,31170,1
48,,2013,,,2015,전하동,"28,000",e편한세상전하2단지,1,0,21,84.99,,,631-1,31170,10
49,,1997,,,2015,전하동,"16,000",현대패밀리전하,1,0,23,59.982,,,549-14,31170,2
50,,2008,,,2015,전하동,"20,000",웰빙타워,1,0,23,93.5,,,303-1,31170,6
51,,1997,,,2015,전하동,"16,000",현대패밀리전하,1,0,24,59.96,,,549-14,31170,5
52,,2011,,,2015,전하동,"28,000",울산전하푸르지오1단지,1,0,24,84.8283,,,660-1,31170,2
53,,2013,,,2015,전하동,"24,000",e편한세상전하1단지,1,0,25,84.99,,,630-1,31170,23
54,,1997,,,2015,전하동,"17,000",현대패밀리전하,1,0,26,59.96,,,549-14,31170,8
55,,2011,,,2015,전하동,"10,000",울산전하푸르지오1단지,1,80,27,127.8913,,,660-1,31170,20
56,,2012,,,2015,전하동,"32,000",전하아이파크,1,0,27,116.022,,,640-1,31170,12
57,,1983,,,2015,전하동,"5,000",로얄,1,30,29,69.85,,,681-1,31170,5
58,,2013,,,2015,전하동,"28,000",e편한세상전하1단지,1,0,30,84.99,,,630-1,31170,2
59,,2006,,,2015,전하동,"17,000",삼전아이필하모니,1,0,30,84.53,,,682-1,31170,3
60,,2013,,,2015,전하동,"31,000",e편한세상전하1단지,1,0,30,95.69,,,630-1,31170,27
61,,1993,,,2015,동부동,"13,500",현대패밀리동부,1,0,5,59.78,,,150,31170,5
62,,1993,,,2015,동부동,"13,000",현대패밀리동부,1,0,5,59.78,,,150,31170,14
63,,1993,,,2015,동부동,"9,000",현대패밀리동부,1,0,7,49.85,,,150,31170,1
64,,1993,,,2015,동부동,"9,000",현대패밀리동부,1,0,7,49.85,,,150,31170,10
65,,1993,,,2015,동부동,"8,000",현대패밀리동부,1,0,8,49.85,,,150,31170,6
66,,1993,,,2015,동부동,"3,000",현대패밀리동부,1,30,9,49.85,,,150,31170,5
67,,1993,,,2015,동부동,"10,000",현대패밀리동부,1,0,12,49.85,,,150,31170,8
68,,1990,,,2015,동부동,"10,500",두산,1,0,15,54.81,,,667-3,31170,10
69,,1993,,,2015,동부동,500,현대패밀리동부,1,55,15,49.85,,,150,31170,3
70,,1993,,,2015,동부동,"2,000",현대패밀리동부,1,35,15,49.85,,,150,31170,11
71,,1993,,,2015,동부동,"11,500",현대패밀리동부,1,0,17,49.85,,,150,31170,14
72,,1993,,,2015,동부동,"8,000",현대패밀리동부,1,5,23,49.85,,,150,31170,10
73,,1993,,,2015,동부동,"10,300",현대패밀리동부,1,0,23,59.78,,,150,31170,1
74,,1993,,,2015,동부동,"6,000",현대패밀리동부,1,15,23,49.85,,,150,31170,14
75,,1992,,,2015,동부동,"16,000",아성오우션맨션,1,0,25,70.02,,,350-1,31170,7
76,,1991,,,2015,동부동,"12,000",현대하이야트맨션1,1,0,27,68.915,,,가-6-1,31170,6
77,,1991,,,2015,동부동,"10,000",한신,1,0,29,84.63,,,661,31170,2
78,,1993,,,2015,동부동,"13,000",현대패밀리동부,1,0,29,59.78,,,150,31170,5
79,,1993,,,2015,동부동,"12,000",한라오로라타워,1,0,30,59.595,,,120-1,31170,13
80,,1992,,,2015,서부동,"9,000",현대패밀리서부,1,0,5,49.79,,,257-4,31170,12
81,,1992,,,2015,서부동,"12,000",현대패밀리서부,1,0,5,49.85,,,257-4,31170,10
82,,1992,,,2015,서부동,"2,000",현대패밀리명덕,1,55,6,59.78,,,238-29,31170,5
83,,1992,,,2015,서부동,"11,000",현대패밀리서부,1,0,7,49.85,,,257-4,31170,6
84,,2005,,,2015,서부동,"23,000",서부성원상떼빌,1,0,9,70.84,,,248-24,31170,24
85,,1992,,,2015,서부동,"13,500",현대패밀리명덕,1,0,9,59.78,,,238-29,31170,2
86,,1992,,,2015,서부동,"15,000",현대패밀리명덕,1,0,9,59.78,,,238-29,31170,5
87,,2005,,,2015,서부동,"25,000",서부성원상떼빌,1,0,10,84.85,,,248-24,31170,25
88,,1987,,,2015,서부동,"7,000",우주,1,0,12,50.64,,,493-1,31170,3
89,,2005,,,2015,서부동,"20,000",서부성원상떼빌,1,0,12,79.21,,,248-24,31170,18
90,,1992,,,2015,서부동,"11,000",현대패밀리서부,1,0,12,49.79,,,257-4,31170,13
91,,1992,,,2015,서부동,"14,000",현대패밀리명덕,1,0,14,59.78,,,238-29,31170,3
92,,1988,,,2015,서부동,"6,000",우주,1,0,14,50.64,,,493-1,31170,5
93,,1995,,,2015,서부동,"15,000",현대패밀리명덕2,1,0,14,59.98,,,238-27,31170,13
94,,1992,,,2015,서부동,"9,000",현대패밀리서부,1,0,15,49.79,,,257-4,31170,5
95,,2005,,,2015,서부동,"12,000",서부성원상떼빌,1,0,16,79.21,,,248-24,31170,14
96,,2005,,,2015,서부동,"26,000",서부성원상떼빌,1,0,17,84.85,,,248-24,31170,17
97,,1988,,,2015,서부동,"6,000",우주,1,0,19,50.64,,,493-1,31170,4
98,,1992,,,2015,서부동,"7,000",아름맨션,1,0,21,71.52,,,398-6,31170,2
99,,1992,,,2015,서부동,"14,500",현대패밀리명덕,1,0,21,59.78,,,238-29,31170,5
100,,2005,,,2015,서부동,"19,000",서부성원상떼빌,1,20,21,79.21,,,248-24,31170,3
101,,1995,,,2015,서부동,"15,000",서영골든,1,0,23,76.6638,,,385-3,31170,8
102,,1995,,,2015,서부동,"12,000",현대패밀리명덕2,1,0,24,49.11,,,238-27,31170,7
103,,1992,,,2015,서부동,"8,500",현대패밀리서부,1,0,24,59.78,,,257-4,31170,13
104,,1992,,,2015,서부동,"7,000",현대패밀리서부,1,0,25,59.78,,,257-4,31170,2
105,,1992,,,2015,서부동,"15,000",현대패밀리서부,1,0,25,59.78,,,257-4,31170,14
106,,2005,,,2015,서부동,"23,000",서부성원상떼빌,1,0,26,79.21,,,248-24,31170,19
107,,1992,,,2015,서부동,"12,000",남목현대,1,0,26,60,,,591,31170,14
108,,1992,,,2015,서부동,"14,500",현대패밀리명덕,1,0,27,59.78,,,238-29,31170,9
109,,2005,,,2015,서부동,"21,000",서부성원상떼빌,1,0,31,79.21,,,248-24,31170,25
0,,2007,,,2015,방어동,"12,000",문현아이파크,2,40,4,84.854,,,1122,31170,10
1,,1997,,,2015,방어동,"3,000",현대비치타운,2,50,4,59.98,,,505,31170,5
2,,2001,,,2015,방어동,"3,000",프라임정림,2,50,5,84.9819,,,928-13,31170,5
3,,2014,,,2015,방어동,"19,000",대왕암엘크루,2,0,7,59.79,,,59-1,31170,6
4,,2004,,,2015,방어동,"3,000",SEASIDE,2,100,7,77.6521,,,1022-10,31170,6
5,,2014,,,2015,방어동,"19,500",대왕암엘크루,2,0,11,59.79,,,59-1,31170,9
6,,1997,,,2015,방어동,"20,000",현대비치타운,2,0,11,84.745,,,505,31170,10
7,,1997,,,2015,방어동,"14,000",현대비치타운,2,0,13,59.98,,,505,31170,1
8,,1992,,,2015,방어동,"3,000",우성현대,2,50,24,72.15,,,281-1,31170,2
9,,1997,,,2015,방어동,"4,000",현대비치타운,2,45,25,59.98,,,505,31170,10
10,,2014,,,2015,방어동,"18,000",대왕암엘크루,2,0,26,59.6,,,59-1,31170,25
11,,1991,,,2015,방어동,"10,500",우진비둘기3,2,0,27,47.78,,,911-3,31170,8
12,,2012,,,2015,방어동,"1,572",울산방어휴먼시아,2,15,27,36.83,,,60-1,31170,12
13,,2003,,,2015,방어동,"15,000",한빛하이빌,2,0,27,76.19,,,1078-6,31170,8
14,,1988,,,2015,방어동,"5,000",상록맨션,2,20,28,59.94,,,900-2,31170,3
15,,1990,,,2015,화정동,"14,000",대송현대1,2,0,1,59.845,,,162,31170,8
16,,1992,,,2015,화정동,500,현대파라다이스2,2,50,4,59.136,,,851-5,31170,8
17,,1992,,,2015,화정동,"9,500",현대파라다이스2,2,0,6,59.136,,,851-5,31170,14
18,,1991,,,2015,화정동,"13,000",대송현대2,2,0,6,53.84,,,149-2,31170,7
19,,1993,,,2015,화정동,"15,000",대하크리스탈,2,0,9,70.17,,,851-6,31170,11
20,,1990,,,2015,화정동,"13,500",상아,2,0,12,65.76,,,854-4,31170,10
21,,1990,,,2015,화정동,"14,000",대송현대1,2,0,13,59.845,,,162,31170,12
22,,1991,,,2015,화정동,"5,000",대송현대2,2,45,14,59.78,,,149-2,31170,10
23,,1991,,,2015,화정동,"14,000",대송현대2,2,0,14,59.78,,,149-2,31170,1
24,,1990,,,2015,화정동,"2,000",대송현대1,2,45,16,59.845,,,162,31170,12
25,,1993,,,2015,화정동,"18,000",현대파라다이스3,2,0,16,73.53,,,851-3,31170,3
26,,1990,,,2015,화정동,"12,000",금강,2,0,26,53.84,,,149-1,31170,10
27,,1993,,,2015,화정동,"14,000",현대파라다이스3,2,0,26,73.53,,,851-3,31170,6
28,,2012,,,2015,전하동,"15,000",전하아이파크,2,35,2,72.455,,,640-1,31170,11
29,,1990,,,2015,전하동,"13,000",일산5,2,0,3,75.18,,,670,31170,3
30,,1987,,,2015,전하동,"4,000",현대3,2,40,3,75.18,,,301-5,31170,4
31,,2011,,,2015,전하동,"28,000",울산전하푸르지오1단지,2,0,4,84.9274,,,660-1,31170,23
32,,1987,,,2015,전하동,"15,000",현대3,2,0,5,75.18,,,301-5,31170,1
33,,2012,,,2015,전하동,"20,000",전하아이파크,2,30,5,84.983,,,640-1,31170,16
34,,2004,,,2015,전하동,"17,000",대경넥스빌,2,0,6,59.6768,,,301-28,31170,6
35,,2012,,,2015,전하동,"31,000",전하아이파크,2,0,7,101.8828,,,640-1,31170,12
36,,2013,,,2015,전하동,"20,000",e편한세상전하1단지,2,30,7,84.99,,,630-1,31170,25
37,,1983,,,2015,전하동,"3,000",유한국민,2,22,8,46.13,,,678-4,31170,3
38,,1987,,,2015,전하동,"9,000",현대3,2,0,9,59.46,,,301-5,31170,3
39,,1983,,,2015,전하동,"3,000",전하국민,2,33,11,53.5,,,665,31170,4
40,,1987,,,2015,전하동,"7,000",현대3,2,10,11,59.46,,,301-5,31170,5
41,,2004,,,2015,전하동,"16,000",대경넥스빌,2,0,11,54.8232,,,301-28,31170,3
42,,2013,,,2015,전하동,"30,000",e편한세상전하1단지,2,0,12,95.69,,,630-1,31170,10
43,,2012,,,2015,전하동,"16,000",전하아이파크,2,50,12,84.9997,,,640-1,31170,8
44,,1997,,,2015,전하동,"9,000",현대패밀리전하,2,30,13,59.96,,,549-14,31170,3
45,,2002,,,2015,전하동,"22,000",전하동현대홈타운,2,0,13,84.95,,,301-24,31170,23
46,,2013,,,2015,전하동,"17,000",e편한세상전하1단지,2,50,14,84.99,,,630-1,31170,19
47,,1985,,,2015,전하동,"12,500",은하,2,0,15,65.6,,,393-3,31170,1
48,,2011,,,2015,전하동,"25,000",울산전하푸르지오1단지,2,0,23,84.8283,,,660-1,31170,5
49,,2013,,,2015,전하동,"29,000",e편한세상전하2단지,2,0,23,101.99,,,631-1,31170,5
50,,1982,,,2015,전하동,"1,500",대성A,2,25,23,28.05,,,620-6,31170,3
51,,1990,,,2015,전하동,"8,000",삼성타워맨션,2,0,23,75.31,,,546-2,31170,9
52,,2004,,,2015,전하동,"24,000",대경넥스빌,2,0,24,83.7657,,,301-28,31170,10
53,,2013,,,2015,전하동,"29,000",e편한세상전하1단지,2,0,25,95.69,,,630-1,31170,3
54,,2011,,,2015,전하동,"28,000",울산전하푸르지오1단지,2,0,25,84.8283,,,660-1,31170,4
55,,1983,,,2015,전하동,"2,000",유한국민,2,40,26,46.13,,,678-4,31170,1
56,,1990,,,2015,전하동,"11,000",일산5,2,0,26,66.9,,,670,31170,2
57,,2012,,,2015,전하동,"25,000",전하아이파크,2,35,26,116.022,,,640-1,31170,20
58,,2013,,,2015,전하동,"26,000",e편한세상전하1단지,2,0,26,84.99,,,630-1,31170,22
59,,2013,,,2015,전하동,"29,000",e편한세상전하1단지,2,0,26,95.69,,,630-1,31170,24
60,,1997,,,2015,전하동,"17,000",현대패밀리전하,2,0,27,59.96,,,549-14,31170,12
61,,2004,,,2015,전하동,"25,000",대경넥스빌,2,0,27,83.7657,,,301-28,31170,12
62,,2011,,,2015,전하동,"21,000",울산전하푸르지오2단지,2,20,27,84.8283,,,660-2,31170,24
63,,2012,,,2015,전하동,"24,000",전하아이파크,2,0,27,72.455,,,640-1,31170,11
64,,2013,,,2015,전하동,"28,000",e편한세상전하2단지,2,0,27,84.99,,,631-1,31170,8
65,,2013,,,2015,전하동,"29,500",e편한세상전하1단지,2,0,28,95.69,,,630-1,31170,22
66,,1993,,,2015,동부동,"10,000",현대패밀리동부,2,0,4,49.85,,,150,31170,11
67,,1993,,,2015,동부동,"10,000",현대패밀리동부,2,0,5,49.85,,,150,31170,9
68,,1993,,,2015,동부동,"10,000",현대패밀리동부,2,0,10,49.85,,,150,31170,9
69,,1991,,,2015,동부동,"9,000",현대하이야트맨션2,2,0,12,54.62,,,가-5-1,31170,5
70,,1994,,,2015,동부동,"17,000",삼안파크맨션,2,0,13,72.135,,,269-2,31170,4
71,,1993,,,2015,동부동,"14,000",현대패밀리동부,2,0,14,59.78,,,150,31170,8
72,,1992,,,2015,동부동,500,남목현대,2,40,16,50.1,,,672,31170,4
73,,1993,,,2015,동부동,"14,000",현대패밀리동부,2,0,16,59.78,,,150,31170,2
74,,1990,,,2015,동부동,"15,000",영진청구,2,0,23,72.88,,,665,31170,5
75,,1993,,,2015,동부동,"1,000",현대패밀리동부,2,45,24,49.85,,,150,31170,11
76,,1991,,,2015,동부동,"16,500",신안그린파크,2,0,26,84.45,,,664,31170,9
77,,1993,,,2015,동부동,"10,000",현대패밀리동부,2,0,28,49.85,,,150,31170,11
78,,1992,,,2015,서부동,"12,500",남목현대,2,0,3,60,,,591,31170,4
79,,1992,,,2015,서부동,"12,000",현대패밀리서부,2,0,5,59.78,,,257-4,31170,3
80,,2005,,,2015,서부동,"20,000",서부성원상떼빌,2,0,5,59.92,,,248-24,31170,16
81,,1992,,,2015,서부동,"18,000",현대패밀리서부,2,0,5,84.62,,,257-4,31170,5
82,,1992,,,2015,서부동,"14,000",현대패밀리서부,2,0,5,59.78,,,257-4,31170,7
83,,1992,,,2015,서부동,"8,500",현대패밀리서부,2,0,6,49.79,,,257-4,31170,1
84,,1992,,,2015,서부동,"15,000",현대패밀리명덕,2,0,7,59.78,,,238-29,31170,4
85,,1992,,,2015,서부동,"1,000",현대패밀리서부,2,50,9,49.79,,,257-4,31170,12
86,,1992,,,2015,서부동,"11,000",현대패밀리서부,2,0,9,49.79,,,257-4,31170,10
87,,1995,,,2015,서부동,"12,000",현대패밀리명덕2,2,0,9,49.99,,,238-27,31170,4
88,,1993,,,2015,서부동,"12,500",한아름현대,2,0,10,81.885,,,284-1,31170,14
89,,1992,,,2015,서부동,"11,000",현대패밀리서부,2,0,11,49.79,,,257-4,31170,7
90,,2005,,,2015,서부동,"22,000",서부성원상떼빌,2,0,13,79.21,,,248-24,31170,3
91,,2005,,,2015,서부동,"16,000",서부성원상떼빌,2,27,16,84.85,,,248-24,31170,6
92,,1992,,,2015,서부동,"16,000",현대패밀리명덕,2,0,16,59.78,,,238-29,31170,8
93,,1992,,,2015,서부동,"15,000",현대패밀리명덕,2,0,16,59.78,,,238-29,31170,1
94,,1988,,,2015,서부동,"7,000",우주,2,0,16,50.04,,,493-1,31170,5
95,,2005,,,2015,서부동,"26,000",서부성원상떼빌,2,0,16,84.85,,,248-24,31170,1
96,,1992,,,2015,서부동,"7,000",현대패밀리명덕,2,0,23,59.78,,,238-29,31170,5
97,,1992,,,2015,서부동,"13,500",현대패밀리명덕,2,0,23,59.78,,,238-29,31170,4
98,,2005,,,2015,서부동,"30,000",서부성원상떼빌,2,0,23,114.03,,,248-24,31170,8
99,,1995,,,2015,서부동,"19,000",현대패밀리서부2,2,0,23,84.97,,,257-30,31170,8
100,,2005,,,2015,서부동,"26,000",서부성원상떼빌,2,0,24,84.85,,,248-24,31170,10
101,,1995,,,2015,서부동,"14,000",현대패밀리서부2,2,0,24,59.98,,,257-30,31170,15
102,,1992,,,2015,서부동,"8,500",현대패밀리서부,2,0,25,49.79,,,257-4,31170,14
103,,1992,,,2015,서부동,"13,000",현대패밀리명덕,2,0,26,59.78,,,238-29,31170,11
104,,1995,,,2015,서부동,"14,000",현대패밀리명덕2,2,0,27,59.98,,,238-27,31170,13
105,,2005,,,2015,서부동,"26,000",서부성원상떼빌,2,0,27,84.85,,,248-24,31170,25
106,,1992,,,2015,서부동,"12,000",현대패밀리서부,2,0,27,49.85,,,257-4,31170,5
107,,1995,,,2015,서부동,"13,000",현대패밀리서부2,2,0,28,59.98,,,257-30,31170,10
108,,2005,,,2015,서부동,"20,000",서부성원상떼빌,2,0,28,59.92,,,248-24,31170,20
109,,1992,,,2015,서부동,"3,000",현대패밀리서부,2,30,28,49.85,,,257-4,31170,12
110,,1995,,,2015,서부동,"15,000",현대패밀리명덕2,2,0,28,59.98,,,238-27,31170,3
0,,1997,,,2015,방어동,"5,000",현대비치타운,3,60,2,84.745,,,505,31170,14
1,,1991,,,2015,방어동,"9,000",우진비둘기3,3,0,3,47.78,,,911-3,31170,8
2,,2015,,,2015,방어동,"5,500",스타클래스,3,0,5,84.665,,,1082-5,31170,9
3,,1991,,,2015,방어동,"13,500",우진비둘기3,3,0,6,68.76,,,911-3,31170,7
4,,2014,,,2015,방어동,"19,000",대왕암엘크루,3,0,6,59.6,,,59-1,31170,23
5,,1998,,,2015,방어동,"16,000",한라한아름빌리지,3,0,6,84.24,,,1136-1,31170,3
6,,2014,,,2015,방어동,"19,000",대왕암엘크루,3,0,7,59.79,,,59-1,31170,16
7,,1998,,,2015,방어동,"17,000",풍성비치,3,0,9,81.61,,,992-2,31170,7
8,,1987,,,2015,방어동,"10,000",화진맨션,3,0,9,49.32,,,467-5,31170,1
9,,2014,,,2015,방어동,"18,000",대왕암엘크루,3,0,10,59.6,,,59-1,31170,20
10,,1995,,,2015,방어동,"13,000",꽃바위현대,3,0,14,59.7,,,971,31170,8
11,,1990,,,2015,방어동,"12,000",한양코아맨션,3,0,14,54.12,,,917-3,31170,1
12,,2014,,,2015,방어동,"20,000",대왕암엘크루,3,0,15,84.42,,,59-1,31170,11
13,,2003,,,2015,방어동,"15,000",조양빌라트2차,3,0,17,70.21,,,150-11,31170,13
14,,2013,,,2015,방어동,"22,000",월드스카이파크,3,0,21,84.9487,,,308-3,31170,13
15,,2003,,,2015,방어동,"16,000",삼전브리스빌B,3,0,23,74.1473,,,1085-13,31170,4
16,,2014,,,2015,방어동,"20,000",대왕암엘크루,3,0,23,59.6,,,59-1,31170,7
17,,2002,,,2015,방어동,"17,000",장보아이빌,3,0,25,84.8726,,,508,31170,2
18,,1998,,,2015,방어동,"16,000",풍성비치,3,0,28,81.61,,,992-2,31170,5
19,,1998,,,2015,방어동,"16,000",한라한아름빌리지,3,0,30,84.24,,,1136-1,31170,3
20,,1990,,,2015,화정동,"15,000",대송현대1,3,0,2,59.845,,,162,31170,14
21,,1991,,,2015,화정동,"15,000",대송현대2,3,0,2,59.78,,,149-2,31170,5
22,,1991,,,2015,화정동,"1,500",대송현대2,3,50,3,53.84,,,149-2,31170,9
23,,1990,,,2015,화정동,"14,000",대송현대1,3,0,4,59.845,,,162,31170,15
24,,1991,,,2015,화정동,"13,000",현대미포,3,0,6,73.11,,,875-1,31170,5
25,,1998,,,2015,화정동,"10,000",벽산우진,3,30,6,59.98,,,240,31170,16
26,,1990,,,2015,화정동,"13,000",대송현대1,3,0,9,59.845,,,162,31170,14
27,,1990,,,2015,화정동,500,대송현대1,3,60,9,53.84,,,162,31170,15
