,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,1999,,,2013,신읍동,"5,700",일신,9,0,6,49.92,,,307,41650,6
1,,1999,,,2013,신읍동,"3,000",일신,9,13,7,39.95,,,307,41650,9
2,,1999,,,2013,신읍동,"4,500",일신,9,0,9,39.95,,,307,41650,8
3,,1999,,,2013,신읍동,"4,500",일신,9,0,13,49.92,,,307,41650,7
4,,1999,,,2013,신읍동,"4,000",일신,9,0,17,49.92,,,307,41650,7
5,,2010,,,2013,신읍동,"1,352",휴먼시아,9,18,24,45.87,,,700,41650,6
6,,1999,,,2013,신읍동,"1,000",일신,9,33,25,39.95,,,307,41650,3
7,,2008,,,2013,신읍동,"9,000",포천극동2차스타클래스,9,0,27,74.8661,,,698,41650,10
8,,2001,,,2013,선단동,"6,500",세창선단마을,9,0,11,81.43,,,28,41650,1
9,,1997,,,2013,소흘읍 송우리,"8,000",전원우정아파트,9,0,1,59.94,,,392-12,41650,7
10,,1997,,,2013,소흘읍 송우리,"11,000",전원우정아파트,9,0,2,84.972,,,392-12,41650,8
11,,2005,,,2013,소흘읍 송우리,"15,500",영화,9,0,3,122.16,,,730-1,41650,9
12,,2004,,,2013,소흘읍 송우리,"1,411",고운마을,9,18,4,45.32,,,729-11,41650,11
13,,1989,,,2013,소흘읍 송우리,"4,300","금용로얄(203,204동)",9,0,4,42.45,,,222-30,41650,4
14,,2005,,,2013,소흘읍 송우리,"9,000",태봉마을,9,0,4,59.95,,,727-2,41650,16
15,,2005,,,2013,소흘읍 송우리,"13,000",송천마을,9,0,6,84.86,,,725-6,41650,7
16,,1993,,,2013,소흘읍 송우리,"11,000",원일산호,9,0,6,130.22,,,150,41650,7
17,,2005,,,2013,소흘읍 송우리,"15,000",석향마을대방노블랜드,9,0,7,110.25,,,725-7,41650,17
18,,2005,,,2013,소흘읍 송우리,"13,500",석향마을대방노블랜드,9,0,9,84.96,,,725-7,41650,3
19,,1993,,,2013,소흘읍 송우리,"11,000",원일산호,9,0,9,130.22,,,150,41650,11
20,,2005,,,2013,소흘읍 송우리,"17,000",영화,9,0,9,122.16,,,730-1,41650,7
21,,1988,,,2013,소흘읍 송우리,"4,000",금용로얄,9,0,9,47.61,,,222-22,41650,2
22,,1997,,,2013,소흘읍 송우리,"10,500",전원우정아파트,9,0,9,84.972,,,392-12,41650,5
23,,1997,,,2013,소흘읍 송우리,"10,000",전원우정아파트,9,0,9,84.972,,,392-12,41650,6
24,,2005,,,2013,소흘읍 송우리,"15,000",석향마을대방노블랜드,9,0,14,110.25,,,725-7,41650,20
25,,1997,,,2013,소흘읍 송우리,"8,000",원일산호3,9,0,14,59.95,,,430-13,41650,6
26,,1997,,,2013,소흘읍 송우리,"2,000",전원우정아파트,9,60,16,84.972,,,392-12,41650,4
27,,2005,,,2013,소흘읍 송우리,"9,500",태봉마을,9,0,18,59.06,,,727-2,41650,7
28,,2005,,,2013,소흘읍 송우리,"12,000",송천마을,9,0,23,84.86,,,725-6,41650,12
29,,1988,,,2013,소흘읍 송우리,"5,000",금용로얄,9,0,24,36.39,,,222-22,41650,4
30,,2005,,,2013,소흘읍 송우리,"13,000",송천마을,9,0,24,84.86,,,725-6,41650,19
31,,2005,,,2013,소흘읍 송우리,"1,708",추산마을주공,9,20,24,59.57,,,728-10,41650,15
32,,2005,,,2013,소흘읍 송우리,"11,200",태봉마을,9,0,24,84.88,,,727-2,41650,18
33,,1993,,,2013,소흘읍 송우리,"10,000",원일산호,9,0,25,82.05,,,150,41650,7
34,,1997,,,2013,소흘읍 송우리,"10,000",전원우정아파트,9,0,25,84.972,,,392-12,41650,10
35,,2005,,,2013,소흘읍 송우리,"12,000",태봉마을,9,0,25,84.88,,,727-2,41650,9
36,,2005,,,2013,소흘읍 송우리,"1,000",태봉마을,9,60,25,59.36,,,727-2,41650,16
37,,2005,,,2013,소흘읍 송우리,"8,000",태봉마을,9,0,26,59.92,,,727-2,41650,1
38,,2005,,,2013,소흘읍 송우리,"9,000",태봉마을,9,0,26,59.06,,,727-2,41650,3
39,,2004,,,2013,소흘읍 송우리,"1,132",고운마을,9,11,26,36.37,,,729-11,41650,11
40,,1993,,,2013,소흘읍 송우리,"12,000",원일산호,9,0,26,130.22,,,150,41650,8
41,,2005,,,2013,소흘읍 송우리,"6,500",태봉마을,9,0,28,59.36,,,727-2,41650,13
42,,1994,,,2013,소흘읍 송우리,"1,000",한국개나리,9,50,28,59.31,,,222-51,41650,14
43,,1996,,,2013,소흘읍 송우리,"1,500",원일5차,9,40,30,44.64,,,430-10,41650,2
44,,2002,,,2013,소흘읍 이동교리,"2,000",대방,9,45,6,55.1508,,,256,41650,12
45,,2002,,,2013,소흘읍 이동교리,"9,000",대방,9,0,8,70.658,,,256,41650,2
46,,2002,,,2013,소흘읍 이동교리,"9,000",대방,9,0,15,70.658,,,256,41650,5
47,,2002,,,2013,소흘읍 이동교리,"7,500",대방,9,0,28,80.334,,,256,41650,6
48,,2002,,,2013,소흘읍 이동교리,"5,000",대방,9,25,30,70.658,,,256,41650,12
49,,1997,,,2013,소흘읍 초가팔리,"5,600",상운,9,0,9,59.37,,,336,41650,5
50,,1997,,,2013,소흘읍 초가팔리,"1,000",상운,9,40,9,50.16,,,336,41650,3
51,,1997,,,2013,소흘읍 초가팔리,"5,000",상운,9,0,12,50.16,,,336,41650,11
52,,1997,,,2013,소흘읍 초가팔리,"2,500",상운,9,30,23,59.37,,,336,41650,14
53,,1997,,,2013,소흘읍 초가팔리,"1,000",상운,9,40,30,50.16,,,336,41650,8
54,,2003,,,2013,신북면 가채리,"4,000",거산,9,0,15,59.94,,,30-2,41650,3
55,,1995,,,2013,신북면 기지리,500,신포천,9,25,3,44.22,,,101-6,41650,3
56,,1995,,,2013,신북면 기지리,"3,000",신포천,9,0,3,44.22,,,101-6,41650,14
57,,1995,,,2013,신북면 기지리,"2,600",신포천,9,0,5,50.67,,,101-6,41650,1
58,,2003,,,2013,신북면 기지리,500,후레쉬빌,9,35,25,49.968,,,101-3,41650,15
0,,1999,,,2013,신읍동,"2,000",일신,10,30,3,49.92,,,307,41650,14
1,,1997,,,2013,신읍동,"1,400",포천예원프라자,10,40,9,81.99,,,43-18,41650,8
2,,1996,,,2013,신읍동,"9,000",현대,10,0,18,84.97,,,235-11,41650,2
3,,1999,,,2013,신읍동,"8,000",유한,10,0,21,84.96,,,143-4,41650,11
4,,2008,,,2013,신읍동,"13,000",포천극동2차스타클래스,10,0,30,74.8661,,,698,41650,2
5,,2001,,,2013,선단동,"6,000",세창선단마을,10,0,4,81.43,,,28,41650,4
6,,2001,,,2013,선단동,"6,000",세창선단마을,10,0,8,81.43,,,28,41650,4
7,,2001,,,2013,선단동,"6,200",세창선단마을,10,0,10,81.43,,,28,41650,6
8,,1993,,,2013,소흘읍 송우리,"3,000",원일산호,10,30,1,59.4,,,150,41650,10
9,,2005,,,2013,소흘읍 송우리,"12,000",태봉마을,10,0,1,84.88,,,727-2,41650,10
10,,1993,,,2013,소흘읍 송우리,"4,500",원일산호,10,15,2,59.4,,,150,41650,1
11,,2005,,,2013,소흘읍 송우리,"2,000",태봉마을,10,52,2,59.06,,,727-2,41650,9
12,,2005,,,2013,소흘읍 송우리,"15,000",석향마을대방노블랜드,10,0,3,162.78,,,725-7,41650,12
13,,2005,,,2013,소흘읍 송우리,"2,000",태봉마을,10,55,3,59.06,,,727-2,41650,9
14,,2005,,,2013,소흘읍 송우리,"8,000",태봉마을,10,0,7,51.72,,,727-2,41650,20
15,,2005,,,2013,소흘읍 송우리,"14,000",석향마을대방노블랜드,10,0,10,110.25,,,725-7,41650,5
16,,2005,,,2013,소흘읍 송우리,"3,000",송천마을,10,60,10,84.86,,,725-6,41650,19
17,,1989,,,2013,소흘읍 송우리,"1,000","금용로얄(203,204동)",10,30,12,42.45,,,222-30,41650,1
18,,2005,,,2013,소흘읍 송우리,"11,000",태봉마을,10,0,12,75.79,,,727-2,41650,3
19,,2005,,,2013,소흘읍 송우리,"2,000",태봉마을,10,50,12,59.06,,,727-2,41650,8
20,,2005,,,2013,소흘읍 송우리,"13,000",송천마을,10,0,13,84.86,,,725-6,41650,11
21,,2004,,,2013,소흘읍 송우리,"1,132",고운마을,10,11,14,36.37,,,729-11,41650,15
22,,2005,,,2013,소흘읍 송우리,"12,000",송천마을,10,0,14,84.86,,,725-6,41650,2
23,,1994,,,2013,소흘읍 송우리,"8,000",한국개나리,10,0,15,59.31,,,222-51,41650,13
24,,1994,,,2013,소흘읍 송우리,"8,000",한국개나리,10,0,15,59.31,,,222-51,41650,12
25,,1997,,,2013,소흘읍 송우리,"8,300",전원우정아파트,10,0,15,59.94,,,392-12,41650,5
26,,2005,,,2013,소흘읍 송우리,"2,000",송천마을,10,70,18,84.03,,,725-6,41650,15
27,,2005,,,2013,소흘읍 송우리,"5,000",태봉마을,10,25,18,51.72,,,727-2,41650,4
28,,2005,,,2013,소흘읍 송우리,"13,000",송천마을,10,0,19,84.86,,,725-6,41650,18
29,,2005,,,2013,소흘읍 송우리,"13,000",석향마을대방노블랜드,10,0,19,84.96,,,725-7,41650,9
30,,1994,,,2013,소흘읍 송우리,"8,500",한국개나리,10,0,19,59.31,,,222-51,41650,12
31,,2004,,,2013,소흘읍 송우리,"1,132",고운마을,10,11,21,36.37,,,729-11,41650,2
32,,2005,,,2013,소흘읍 송우리,"2,000",태봉마을,10,55,22,59.06,,,727-2,41650,5
33,,1993,,,2013,소흘읍 송우리,"10,000",일신,10,0,22,78.55,,,505-8,41650,10
34,,1993,,,2013,소흘읍 송우리,"2,700",원일산호,10,38,24,59.4,,,150,41650,4
35,,2005,,,2013,소흘읍 송우리,"9,000",태봉마을,10,0,25,59.06,,,727-2,41650,8
36,,1989,,,2013,소흘읍 송우리,500,"금용로얄(203,204동)",10,45,26,42.45,,,222-30,41650,3
37,,1989,,,2013,소흘읍 송우리,"1,500","금용로얄(305,306동)",10,20,29,61.44,,,222-23,41650,6
38,,2005,,,2013,소흘읍 송우리,"8,500",태봉마을,10,0,29,59.92,,,727-2,41650,12
39,,2005,,,2013,소흘읍 송우리,"1,708",추산마을주공,10,20,29,59.57,,,728-10,41650,16
40,,2005,,,2013,소흘읍 송우리,"6,000",태봉마을,10,0,30,51.72,,,727-2,41650,1
41,,2005,,,2013,소흘읍 송우리,"10,000",송천마을,10,0,31,75.99,,,725-6,41650,1
42,,2005,,,2013,소흘읍 송우리,"9,000",태봉마을,10,0,31,51.72,,,727-2,41650,2
43,,2005,,,2013,소흘읍 송우리,"7,500",태봉마을,10,0,31,51.72,,,727-2,41650,2
44,,2005,,,2013,소흘읍 송우리,"9,000",태봉마을,10,0,31,59.06,,,727-2,41650,8
45,,2002,,,2013,소흘읍 이동교리,"8,000",대방,10,0,5,70.658,,,256,41650,4
46,,2002,,,2013,소흘읍 이동교리,"8,000",대방,10,0,18,55.1508,,,256,41650,6
47,,2002,,,2013,소흘읍 이동교리,"1,500",대방,10,50,21,70.658,,,256,41650,5
48,,2002,,,2013,소흘읍 이동교리,"9,000",대방,10,0,30,80.334,,,256,41650,15
49,,1997,,,2013,소흘읍 초가팔리,"6,500",상운,10,0,1,59.37,,,336,41650,8
50,,1997,,,2013,소흘읍 초가팔리,"1,500",상운,10,33,9,50.16,,,336,41650,1
51,,1997,,,2013,소흘읍 초가팔리,"4,500",상운,10,0,11,50.16,,,336,41650,10
52,,1997,,,2013,소흘읍 초가팔리,"6,500",상운,10,0,20,59.37,,,336,41650,8
53,,1997,,,2013,소흘읍 초가팔리,"6,500",상운,10,0,21,59.37,,,336,41650,3
54,,1997,,,2013,소흘읍 초가팔리,"1,000",상운,10,40,24,50.16,,,336,41650,8
55,,1997,,,2013,소흘읍 초가팔리,"4,500",상운,10,0,25,50.16,,,336,41650,7
56,,1997,,,2013,소흘읍 초가팔리,"5,500",상운,10,0,26,50.16,,,336,41650,7
57,,1997,,,2013,소흘읍 초가팔리,"1,500",상운,10,35,27,50.16,,,336,41650,5
58,,1997,,,2013,소흘읍 초가팔리,"1,500",상운,10,40,31,59.37,,,336,41650,12
59,,2003,,,2013,신북면 가채리,"3,500",거산,10,0,4,59.94,,,30-2,41650,3
60,,2003,,,2013,신북면 가채리,"1,500",거산,10,0,10,43.03,,,30-2,41650,5
61,,2003,,,2013,신북면 가채리,"2,000",거산,10,0,15,43.03,,,30-2,41650,2
62,,2003,,,2013,신북면 기지리,"4,000",후레쉬빌,10,0,3,53.008,,,101-3,41650,3
63,,2003,,,2013,신북면 기지리,"1,000",후레쉬빌,10,30,7,53.008,,,101-3,41650,5
64,,2002,,,2013,신북면 기지리,"1,000",산호,10,45,8,84.8374,,,740,41650,1
65,,2003,,,2013,신북면 기지리,500,후레쉬빌,10,35,10,53.008,,,101-3,41650,3
66,,2003,,,2013,신북면 기지리,"1,000",후레쉬빌,10,30,10,53.008,,,101-3,41650,4
67,,2003,,,2013,신북면 기지리,"1,000",후레쉬빌,10,30,11,53.008,,,101-3,41650,7
68,,1995,,,2013,신북면 기지리,"3,000",신포천,10,0,11,50.67,,,101-6,41650,12
69,,2003,,,2013,신북면 기지리,500,후레쉬빌,10,35,14,49.968,,,101-3,41650,14
70,,1995,,,2013,신북면 기지리,"3,000",신포천,10,0,14,44.22,,,101-6,41650,7
71,,2003,,,2013,신북면 기지리,"4,000",후레쉬빌,10,0,14,49.968,,,101-3,41650,13
72,,2003,,,2013,신북면 기지리,"4,500",후레쉬빌,10,0,14,53.008,,,101-3,41650,10
73,,2003,,,2013,신북면 기지리,"1,000",후레쉬빌,10,30,15,53.008,,,101-3,41650,9
74,,2003,,,2013,신북면 기지리,"1,000",후레쉬빌,10,30,15,49.968,,,101-3,41650,3
75,,1995,,,2013,신북면 기지리,500,신포천,10,30,15,44.22,,,101-6,41650,9
76,,2003,,,2013,신북면 기지리,"4,200",후레쉬빌,10,0,21,49.968,,,101-3,41650,2
77,,2003,,,2013,신북면 기지리,"4,500",후레쉬빌,10,0,22,53.008,,,101-3,41650,14
78,,1995,,,2013,신북면 기지리,"3,000",신포천,10,0,24,44.22,,,101-6,41650,7
79,,2003,,,2013,신북면 기지리,"1,000",후레쉬빌,10,30,27,53.008,,,101-3,41650,1
80,,2003,,,2013,신북면 기지리,"1,000",후레쉬빌,10,30,28,53.008,,,101-3,41650,14
81,,2003,,,2013,신북면 기지리,"1,000",후레쉬빌,10,30,29,53.008,,,101-3,41650,10
82,,1995,,,2013,신북면 기지리,"3,500",신포천,10,0,29,50.67,,,101-6,41650,3
83,,2003,,,2013,신북면 기지리,"1,000",후레쉬빌,10,30,31,53.008,,,101-3,41650,3
84,,1994,,,2013,일동면 기산리,"4,000",리버,10,0,2,74.38,,,68-18,41650,3
85,,1990,,,2013,일동면 기산리,"4,000",원풍,10,0,13,73.98,,,78-22,41650,5
86,,1990,,,2013,일동면 기산리,"5,000",원풍,10,0,28,73.53,,,78-22,41650,4
87,,2006,,,2013,일동면 기산리,"5,000",일동기산베스트빌,10,0,30,84.932,,,797,41650,13
0,,2004,,,2013,신읍동,"2,000",백자타운빌,11,45,1,58.99,,,315-4,41650,2
1,,1999,,,2013,신읍동,"9,500",유한,11,0,4,84.96,,,143-4,41650,1
2,,1999,,,2013,신읍동,"5,500",일신,11,0,8,49.92,,,307,41650,3
3,,1999,,,2013,신읍동,"3,000",일신,11,15,13,39.95,,,307,41650,14
4,,1999,,,2013,신읍동,"4,500",일신,11,0,13,39.95,,,307,41650,5
5,,1993,,,2013,신읍동,"6,700",한국,11,0,14,67.2,,,295-23,41650,13
6,,1997,,,2013,신읍동,"7,000",한신,11,0,15,59.96,,,227-8,41650,16
7,,1999,,,2013,신읍동,"10,000",유한,11,0,24,84.96,,,143-4,41650,6
8,,1999,,,2013,신읍동,"6,500",일신,11,0,25,49.92,,,307,41650,14
9,,1996,,,2013,신읍동,"5,000",현대,11,0,25,59.935,,,235-11,41650,3
10,,1999,,,2013,신읍동,"4,500",일신,11,0,28,39.95,,,307,41650,6
11,,2008,,,2013,신읍동,"14,000",포천극동2차스타클래스,11,0,28,84.9645,,,698,41650,2
12,,2001,,,2013,선단동,"8,500",세창선단마을,11,0,6,81.43,,,28,41650,7
13,,2001,,,2013,선단동,"6,000",세창선단마을,11,0,15,81.43,,,28,41650,2
14,,2005,,,2013,소흘읍 송우리,"11,000",송천마을,11,15,2,84.86,,,725-6,41650,3
15,,1993,,,2013,소흘읍 송우리,"2,000",원일산호,11,55,5,82.05,,,150,41650,12
16,,2005,,,2013,소흘읍 송우리,"10,000",태봉마을,11,0,5,51.72,,,727-2,41650,8
17,,2005,,,2013,소흘읍 송우리,"9,000",태봉마을,11,0,6,59.06,,,727-2,41650,11
18,,2005,,,2013,소흘읍 송우리,"2,000",송천마을,11,70,6,84.86,,,725-6,41650,12
19,,2005,,,2013,소흘읍 송우리,"4,000",태봉마을,11,40,7,59.36,,,727-2,41650,14
20,,1994,,,2013,소흘읍 송우리,"7,000",한국개나리,11,0,7,59.31,,,222-51,41650,12
21,,2005,,,2013,소흘읍 송우리,"13,000",송천마을,11,0,8,84.86,,,725-6,41650,17
22,,1997,,,2013,소흘읍 송우리,"10,000",전원우정아파트,11,0,9,84.972,,,392-12,41650,9
23,,2005,,,2013,소흘읍 송우리,"9,000",태봉마을,11,0,9,51.72,,,727-2,41650,15
24,,1993,,,2013,소흘읍 송우리,"3,000",일신,11,50,9,84.72,,,505-8,41650,5
25,,1989,,,2013,소흘읍 송우리,"1,000","금용로얄(203,204동)",11,30,11,42.45,,,222-30,41650,4
26,,2005,,,2013,소흘읍 송우리,"12,000",태봉마을,11,0,11,84.88,,,727-2,41650,10
27,,2004,,,2013,소흘읍 송우리,"1,411",고운마을,11,18,11,45.32,,,729-11,41650,8
28,,1997,,,2013,소흘읍 송우리,"10,000",전원우정아파트,11,0,15,84.972,,,392-12,41650,18
29,,1997,,,2013,소흘읍 송우리,"7,500",전원우정아파트,11,0,15,59.94,,,392-12,41650,1
30,,2005,,,2013,소흘읍 송우리,"13,500",송천마을,11,0,16,84.86,,,725-6,41650,13
31,,1996,,,2013,소흘읍 송우리,"7,000",원일5차,11,0,18,44.64,,,430-10,41650,5
32,,2005,,,2013,소흘읍 송우리,"3,000",송천마을,11,60,18,84.86,,,725-6,41650,12
33,,1997,,,2013,소흘읍 송우리,"1,500",원일산호3,11,50,18,69.67,,,430-13,41650,1
34,,1997,,,2013,소흘읍 송우리,"1,500",원일산호3,11,55,18,69.67,,,430-13,41650,1
35,,2005,,,2013,소흘읍 송우리,"9,000",태봉마을,11,0,19,59.06,,,727-2,41650,2
36,,1989,,,2013,소흘읍 송우리,"4,500","금용로얄(203,204동)",11,0,19,48.96,,,222-30,41650,6
37,,2005,,,2013,소흘읍 송우리,"5,000",태봉마을,11,0,22,59.06,,,727-2,41650,7
38,,2005,,,2013,소흘읍 송우리,"13,000",석향마을대방노블랜드,11,0,23,84.96,,,725-7,41650,14
39,,1994,,,2013,소흘읍 송우리,"6,500",한국개나리,11,0,24,59.31,,,222-51,41650,4
40,,1988,,,2013,소흘읍 송우리,"3,300",금용로얄,11,0,25,47.61,,,222-22,41650,3
41,,2005,,,2013,소흘읍 송우리,"15,500",영화,11,0,25,122.16,,,730-1,41650,3
42,,2005,,,2013,소흘읍 송우리,"1,708",추산마을주공,11,20,26,59.57,,,728-10,41650,11
43,,2005,,,2013,소흘읍 송우리,"16,000",석향마을대방노블랜드,11,0,26,131.94,,,725-7,41650,14
44,,2005,,,2013,소흘읍 송우리,"13,000",송천마을,11,0,27,84.86,,,725-6,41650,11
45,,2005,,,2013,소흘읍 송우리,"12,000",태봉마을,11,0,28,84.87,,,727-2,41650,16
46,,2005,,,2013,소흘읍 송우리,"12,000",태봉마을,11,0,29,84.87,,,727-2,41650,8
47,,2002,,,2013,소흘읍 이동교리,"10,000",대방,11,0,15,80.334,,,256,41650,5
48,,2002,,,2013,소흘읍 이동교리,"4,500",대방,11,30,19,70.658,,,256,41650,3
49,,1997,,,2013,소흘읍 초가팔리,"6,000",상운,11,0,2,59.37,,,336,41650,14
50,,1997,,,2013,소흘읍 초가팔리,"6,000",상운,11,0,5,59.37,,,336,41650,9
51,,1997,,,2013,소흘읍 초가팔리,"6,200",상운,11,0,6,59.37,,,336,41650,6
52,,1997,,,2013,소흘읍 초가팔리,"1,000",상운,11,40,11,50.16,,,336,41650,4
53,,1997,,,2013,소흘읍 초가팔리,"1,000",상운,11,45,11,59.37,,,336,41650,2
54,,1997,,,2013,소흘읍 초가팔리,"1,000",상운,11,40,13,59.37,,,336,41650,3
55,,2003,,,2013,신북면 가채리,"3,000",거산,11,0,2,49.38,,,30-2,41650,1
56,,2003,,,2013,신북면 가채리,"3,000",거산,11,0,11,49.38,,,30-2,41650,6
57,,2003,,,2013,신북면 가채리,"2,000",거산,11,0,16,43.03,,,30-2,41650,3
58,,2003,,,2013,신북면 가채리,"3,000",거산,11,0,26,49.38,,,30-2,41650,5
59,,1995,,,2013,신북면 기지리,"3,000",신포천,11,0,9,50.67,,,101-6,41650,8
60,,2003,,,2013,신북면 기지리,"4,000",후레쉬빌,11,0,12,53.008,,,101-3,41650,8
61,,2002,,,2013,신북면 기지리,"4,000",산호,11,0,12,59.5906,,,740,41650,3
62,,2002,,,2013,신북면 기지리,"7,000",산호,11,0,18,84.8374,,,740,41650,1
63,,1995,,,2013,신북면 기지리,500,신포천,11,25,23,44.22,,,101-6,41650,2
64,,2003,,,2013,신북면 기지리,"4,300",후레쉬빌,11,0,25,49.968,,,101-3,41650,10
65,,2002,,,2013,신북면 기지리,"2,500",산호,11,0,26,39.144,,,740,41650,1
66,,2007,,,2013,영중면 양문리,"7,000",세양페스트빌,11,0,21,84.01,,,770-7,41650,3
67,,1990,,,2013,일동면 기산리,"5,000",원풍,11,0,4,73.53,,,78-22,41650,4
0,,2008,,,2013,신읍동,"13,000",포천극동2차스타클래스,12,0,1,84.9645,,,698,41650,2
1,,1993,,,2013,신읍동,"1,000",한국,12,35,4,59.28,,,295-23,41650,15
2,,1997,,,2013,신읍동,"8,000",한신,12,0,4,59.96,,,227-8,41650,5
3,,1999,,,2013,신읍동,"5,000",일신,12,0,5,49.92,,,307,41650,2
4,,2000,,,2013,신읍동,"7,000",예준아트빌,12,0,9,85,,,219-2,41650,2
5,,2010,,,2013,신읍동,"1,666",휴먼시아,12,19,9,50.52,,,700,41650,1
6,,1999,,,2013,신읍동,"1,000",일신,12,35,17,39.95,,,307,41650,18
7,,2010,,,2013,신읍동,"1,352",휴먼시아,12,18,19,45.87,,,700,41650,10
8,,1999,,,2013,신읍동,"4,500",일신,12,0,24,39.95,,,307,41650,11
9,,2004,,,2013,신읍동,"12,000",백자타운빌,12,0,27,84.75,,,315-4,41650,2
10,,1985,,,2013,신읍동,"4,000",은하,12,0,28,54.9,,,167-4,41650,5
11,,2001,,,2013,선단동,"6,000",세창선단마을,12,0,10,81.43,,,28,41650,2
12,,2001,,,2013,선단동,"6,000",세창선단마을,12,0,12,81.43,,,28,41650,1
13,,1997,,,2013,소흘읍 송우리,"8,000",전원우정아파트,12,0,2,59.94,,,392-12,41650,11
14,,1996,,,2013,소흘읍 송우리,"1,500",원일5차,12,40,3,44.64,,,430-10,41650,4
15,,2005,,,2013,소흘읍 송우리,"9,000",태봉마을,12,0,4,59.95,,,727-2,41650,2
16,,1997,,,2013,소흘읍 송우리,"11,000",전원우정아파트,12,0,6,84.972,,,392-12,41650,11
17,,2005,,,2013,소흘읍 송우리,"17,000",석향마을대방노블랜드,12,0,6,131.94,,,725-7,41650,10
18,,2005,,,2013,소흘읍 송우리,"16,700",석향마을대방노블랜드,12,0,6,131.94,,,725-7,41650,10
19,,2005,,,2013,소흘읍 송우리,"3,000",송천마을,12,60,6,75.99,,,725-6,41650,5
20,,1993,,,2013,소흘읍 송우리,"7,000",원일산호,12,0,6,130.22,,,150,41650,1
21,,1989,,,2013,소흘읍 송우리,500,"금용로얄(203,204동)",12,40,7,42.45,,,222-30,41650,3
22,,1995,,,2013,소흘읍 송우리,"8,000",원일산호2,12,0,7,59.95,,,430-8,41650,7
23,,1988,,,2013,소흘읍 송우리,500,금용로얄,12,35,9,37.41,,,222-22,41650,4
24,,2005,,,2013,소흘읍 송우리,"12,000",송천마을,12,0,9,75.99,,,725-6,41650,4
25,,2004,,,2013,소흘읍 송우리,"1,132",고운마을,12,11,10,36.37,,,729-11,41650,6
26,,1995,,,2013,소흘읍 송우리,"5,200",원일산호2,12,0,10,59.95,,,430-8,41650,13
27,,1993,,,2013,소흘읍 송우리,"9,000",원일산호,12,0,10,82.05,,,150,41650,10
28,,2005,,,2013,소흘읍 송우리,"12,000",송천마을,12,0,10,75.99,,,725-6,41650,3
29,,1993,,,2013,소흘읍 송우리,"7,000",원일산호,12,0,11,82.05,,,150,41650,2
30,,1997,,,2013,소흘읍 송우리,"7,000",원일산호3,12,0,13,59.95,,,430-13,41650,4
31,,1993,,,2013,소흘읍 송우리,"1,500",원일산호,12,65,13,82.05,,,150,41650,4
32,,2005,,,2013,소흘읍 송우리,"3,500",태봉마을,12,40,13,59.36,,,727-2,41650,6
33,,2005,,,2013,소흘읍 송우리,"2,700",태봉마을,12,50,13,59.06,,,727-2,41650,12
34,,2005,,,2013,소흘읍 송우리,"12,000",태봉마을,12,0,14,75.79,,,727-2,41650,13
35,,1997,,,2013,소흘읍 송우리,"7,000",전원우정아파트,12,20,17,84.972,,,392-12,41650,8
36,,2005,,,2013,소흘읍 송우리,"11,000",태봉마을,12,0,18,75.79,,,727-2,41650,3
37,,2005,,,2013,소흘읍 송우리,"10,000",태봉마을,12,0,18,84.88,,,727-2,41650,12
38,,2005,,,2013,소흘읍 송우리,"10,000",태봉마을,12,0,19,59.06,,,727-2,41650,8
39,,2005,,,2013,소흘읍 송우리,"1,790",추산마을주공,12,21,19,59.57,,,728-10,41650,8
40,,2005,,,2013,소흘읍 송우리,"2,000",송천마을,12,60,19,84.03,,,725-6,41650,9
41,,2005,,,2013,소흘읍 송우리,"1,790",추산마을주공,12,21,19,59.57,,,728-10,41650,2
42,,2005,,,2013,소흘읍 송우리,"17,000",영화,12,0,20,122.16,,,730-1,41650,13
43,,2005,,,2013,소흘읍 송우리,"3,000",태봉마을,12,45,23,75.79,,,727-2,41650,11
44,,1995,,,2013,소흘읍 송우리,"8,000",원일산호2,12,0,24,59.95,,,430-8,41650,2
45,,2005,,,2013,소흘읍 송우리,"9,000",태봉마을,12,0,24,59.06,,,727-2,41650,15
46,,2005,,,2013,소흘읍 송우리,"1,538",추산마을주공,12,18,26,51.86,,,728-10,41650,10
47,,2005,,,2013,소흘읍 송우리,"4,300",태봉마을,12,22,26,59.06,,,727-2,41650,2
48,,2005,,,2013,소흘읍 송우리,"12,000",태봉마을,12,0,27,84.87,,,727-2,41650,5
49,,2005,,,2013,소흘읍 송우리,"12,000",태봉마을,12,0,27,84.88,,,727-2,41650,2
50,,2005,,,2013,소흘읍 송우리,"13,000",석향마을대방노블랜드,12,0,27,84.96,,,725-7,41650,3
51,,2005,,,2013,소흘읍 송우리,"3,272",추산마을주공,12,21,27,59.57,,,728-10,41650,5
52,,1989,,,2013,소흘읍 송우리,"1,000","금용로얄(203,204동)",12,30,28,48.96,,,222-30,41650,6
53,,2005,,,2013,소흘읍 송우리,"2,690",추산마을주공,12,15,30,59.57,,,728-10,41650,18
54,,2002,,,2013,소흘읍 이동교리,"10,000",대방,12,0,11,80.334,,,256,41650,5
55,,2002,,,2013,소흘읍 이동교리,"10,000",대방,12,0,19,80.334,,,256,41650,14
56,,2002,,,2013,소흘읍 이동교리,"8,500",대방,12,0,20,70.658,,,256,41650,3
