,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,2011,,,2012,용상동,"9,330",안동세영리첼,12,27,17,84.5946,,,1632,47170,7
5,,1995,,,2012,용상동,"8,000",현대2,12,0,18,59.4,,,600,47170,1
6,,1988,,,2012,용상동,"2,300",용상4주공,12,0,20,39.69,,,1557,47170,4
7,,1999,,,2012,용상동,"8,000",용상6주공,12,0,20,59.99,,,1629,47170,15
8,,1994,,,2012,용상동,"6,000",현대2,12,0,21,59.4,,,600,47170,5
9,,1988,,,2012,용상동,"4,000",용상4주공,12,0,22,39.3,,,1557,47170,2
10,,1995,,,2012,용상동,"8,000",현대2,12,0,25,59.4,,,600,47170,7
11,,1997,,,2012,용상동,"8,700",현대2,12,0,26,59.4,,,600,47170,6
12,,1993,,,2012,용상동,"4,200",경동,12,0,30,59.865,,,974-1,47170,1
13,,1980,,,2012,태화동,"3,000",태화주공,12,0,7,35.7,,,232-1,47170,1
14,,2009,,,2012,태화동,"22,000",안동롯데캐슬,12,0,11,152.38,,,920,47170,7
15,,2009,,,2012,태화동,"13,800",안동롯데캐슬,12,0,22,84.96,,,920,47170,3
16,,1995,,,2012,금곡동,"6,500",태성경안타운,12,0,13,59.9,,,124-1,47170,22
17,,1990,,,2012,금곡동,"7,000",용마맨션,12,0,17,84.765,,,7-1,47170,5
18,,1996,,,2012,안기동,"5,500",경동,12,0,16,59.76,,,240,47170,13
19,,1991,,,2012,안기동,"7,500",우성,12,0,17,73.02,,,190,47170,3
20,,1990,,,2012,운안동,"8,000",상일대자연,12,0,12,84.965,,,343-1,47170,4
21,,1990,,,2012,운안동,"8,000",상일대자연,12,0,12,84.965,,,343-1,47170,4
22,,2001,,,2012,운안동,"7,000",대원한숲타운,12,0,17,54.1485,,,331,47170,11
23,,1995,,,2012,안막동,"4,000",안막화성,12,0,20,49.23,,,77-15,47170,4
24,,1996,,,2012,옥동,"8,000",옥동3주공,12,0,5,58.14,,,974,47170,10
25,,2000,,,2012,옥동,"1,000",옥동세영두레마을,12,50,5,72.493,,,766-1,47170,15
26,,2002,,,2012,옥동,"6,500",옥동5주공,12,0,6,46.2,,,740-1,47170,5
27,,1995,,,2012,옥동,500,옥동3주공,12,50,8,58.14,,,974,47170,8
28,,1996,,,2012,옥동,"1,000",옥동3주공,12,30,12,37.67,,,974,47170,2
29,,1996,,,2012,옥동,500,옥동3주공,12,35,17,37.67,,,974,47170,2
30,,2002,,,2012,옥동,"3,000",옥동5주공,12,42,20,46.2,,,740-1,47170,13
31,,1996,,,2012,옥동,"7,500",옥동3주공,12,0,20,58.14,,,974,47170,4
32,,1996,,,2012,옥동,200,옥동3주공,12,34,22,37.67,,,974,47170,11
33,,1999,,,2012,옥동,"14,000",옥동삼성2차,12,0,24,84.81,,,618-4,47170,15
34,,1996,,,2012,옥동,"7,000",옥동3주공,12,0,24,58.14,,,974,47170,15
35,,2001,,,2012,송현동,"14,000",청구송현하이츠,12,0,1,84.91,,,516-2,47170,5
36,,2009,,,2012,송현동,"25,000",안동송현이안,12,0,4,158.1703,,,1135,47170,3
37,,1994,,,2012,송현동,"6,000",영남,12,0,7,130.19,,,298-9,47170,12
38,,1991,,,2012,송현동,"4,500",송현2주공,12,0,10,42.48,,,295,47170,1
39,,1991,,,2012,송현동,"3,500",송현2주공,12,0,10,32.76,,,295,47170,2
40,,2010,,,2012,송현동,"2,077",송현휴먼시아3단지,12,11,20,46.9,,,1145,47170,6
41,,2001,,,2012,정하동,"1,000",석미한아름,12,30,3,37.244,,,259-1,47170,1
42,,2004,,,2012,정하동,"7,500",화성드림파크,12,40,26,76.6749,,,300-1,47170,3
43,,1995,,,2012,풍산읍 안교리,"1,482",경신,12,8,5,54.04,,,114-4,47170,1
44,,2005,,,2012,서후면 명리,"2,300",학산아파트,12,0,26,27.7,,,489,47170,4
45,,2005,,,2012,서후면 명리,"2,500",학산아파트,12,0,26,27.7,,,489,47170,9
46,,1994,,,2012,남선면 이천리,"3,000",용마,12,0,17,36.77,,,829-103,47170,7
47,,1994,,,2012,남선면 이천리,"2,200",용마,12,0,26,36.77,,,829-103,47170,15
0,,1991,,,2013,신안동,"2,000",현대,1,50,8,84.78,,,62-1,47170,12
1,,1993,,,2013,용상동,"5,000",경동,1,0,2,59.865,,,974-1,47170,13
2,,1998,,,2013,용상동,"5,500",용상5주공,1,0,4,49.62,,,1625,47170,13
3,,1980,,,2013,용상동,"1,500",용상1주공,1,0,7,35.638,,,985-1,47170,4
4,,1998,,,2013,용상동,"6,000",용상5-1주공,1,0,10,49.62,,,1625,47170,11
5,,1998,,,2013,용상동,"6,000",용상5주공,1,0,10,49.62,,,1625,47170,9
6,,1998,,,2013,용상동,"5,000",용상5주공,1,0,11,49.62,,,1625,47170,12
7,,1988,,,2013,용상동,"4,000",용상4주공,1,0,12,39.3,,,1557,47170,5
8,,1984,,,2013,용상동,"2,000",용상3주공,1,0,14,59.3,,,1606,47170,3
9,,1995,,,2013,용상동,"4,500",현대2,1,0,15,59.4,,,600,47170,12
10,,1980,,,2013,용상동,"2,500",용상1주공,1,0,17,36.208,,,985-1,47170,5
11,,1995,,,2013,용상동,"7,500",현대2,1,0,18,59.4,,,600,47170,1
12,,1998,,,2013,용상동,"8,000",용상5-1주공,1,0,23,49.29,,,1625,47170,13
13,,1998,,,2013,용상동,"7,000",용상5주공,1,0,28,49.62,,,1625,47170,14
14,,1995,,,2013,용상동,"8,500",현대2,1,0,29,59.4,,,600,47170,13
15,,1999,,,2013,용상동,"14,000",용상6주공,1,0,31,84.79,,,1629,47170,16
16,,1988,,,2013,용상동,"3,000",용상4주공,1,0,31,39.3,,,1557,47170,3
17,,1979,,,2013,태화동,"2,000",태화주공,1,0,18,34.98,,,232-1,47170,3
18,,2013,,,2013,평화동,"12,000",영남하이파크,1,0,31,84.88,,,156-159,47170,2
19,,1994,,,2013,안기동,"3,000",대원타운,1,30,10,84.97,,,168-6,47170,3
20,,1996,,,2013,안기동,"3,800",경동,1,0,20,59.76,,,240,47170,8
21,,1996,,,2013,안기동,"6,800",경동,1,0,24,59.76,,,240,47170,18
22,,1996,,,2013,안기동,"7,500",경동,1,0,30,59.76,,,240,47170,18
23,,1990,,,2013,운안동,"4,000",상일대자연,1,0,28,84.965,,,343-1,47170,3
24,,1996,,,2013,옥동,"8,500",옥동3주공,1,0,7,58.14,,,974,47170,15
25,,2008,,,2013,옥동,"1,351",옥동7주공,1,11,9,46.9,,,927,47170,1
26,,1995,,,2013,옥동,"7,000",옥동3주공,1,0,14,58.14,,,974,47170,14
27,,2010,,,2013,옥동,"9,000",옥동휴먼시아8단지,1,25,22,74.83,,,920-1,47170,12
28,,2004,,,2013,옥동,"18,000",제일리버빌3차A동,1,0,28,150.308,,,985-15,47170,9
29,,1995,,,2013,옥동,"8,000",옥동3주공,1,0,31,58.14,,,974,47170,13
30,,1984,,,2013,송현동,"5,000",송현1주공,1,0,7,59.3,,,271,47170,1
31,,1990,,,2013,송현동,"3,500",송현2주공(316),1,0,13,32.76,,,316,47170,3
32,,1993,,,2013,송현동,"7,000",우성,1,0,17,59.85,,,288,47170,6
33,,1991,,,2013,송현동,"6,000",무궁화맨션,1,0,18,84.87,,,338,47170,6
34,,2009,,,2013,송현동,"5,000",안동송현이안,1,50,19,84.8638,,,1135,47170,10
35,,1990,,,2013,송현동,"3,000",송현2주공(316),1,0,24,32.76,,,316,47170,5
36,,1990,,,2013,송현동,"3,300",송현2주공(316),1,0,24,32.76,,,316,47170,5
37,,2001,,,2013,송현동,"14,000",청구송현하이츠,1,0,24,84.91,,,516-2,47170,4
38,,1984,,,2013,송현동,"1,000",송현1주공,1,35,26,59.3,,,271,47170,5
39,,1984,,,2013,송현동,"4,500",송현1주공,1,0,28,49.22,,,271,47170,4
40,,2009,,,2013,송현동,"17,000",안동송현이안,1,0,30,84.4145,,,1135,47170,1
41,,2001,,,2013,정하동,500,석미한아름,1,40,21,37.244,,,259-1,47170,7
42,,2001,,,2013,정하동,"1,000",석미한아름,1,50,25,56.134,,,259-1,47170,11
43,,2001,,,2013,정하동,"14,000",현진에버빌1차,1,0,26,84.9611,,,240-2,47170,14
44,,2001,,,2013,정하동,"5,000",현진에버빌1차,1,50,30,80.8242,,,240-2,47170,4
45,,2005,,,2013,서후면 명리,"1,500",학산아파트,1,15,15,38.1401,,,489,47170,2
46,,2005,,,2013,서후면 명리,"2,500",학산아파트,1,0,23,27.7,,,489,47170,6
47,,2005,,,2013,서후면 명리,500,학산아파트,1,25,23,27.7,,,489,47170,6
48,,2005,,,2013,서후면 명리,"2,600",학산아파트,1,0,28,27.7,,,489,47170,4
49,,2005,,,2013,서후면 명리,"2,500",학산아파트,1,0,28,27.7,,,489,47170,8
50,,1994,,,2013,남선면 이천리,"2,700",용마,1,0,2,36.77,,,829-103,47170,15
51,,1994,,,2013,남선면 이천리,"2,800",용마,1,0,5,36.77,,,829-103,47170,15
0,,1995,,,2013,용상동,"7,500",현대2,2,0,2,59.4,,,600,47170,1
1,,1983,,,2013,용상동,200,용상2주공,2,23,5,38.88,,,1475,47170,4
2,,1980,,,2013,용상동,"1,500",용상1주공,2,0,5,36.208,,,985-1,47170,5
3,,1997,,,2013,용상동,"7,000",현대2,2,0,10,59.4,,,600,47170,4
4,,1994,,,2013,용상동,"12,000",현대2,2,0,12,84.98,,,600,47170,14
5,,2011,,,2013,용상동,"9,330",안동세영리첼,2,27,20,84.5946,,,1632,47170,4
6,,1997,,,2013,용상동,"1,500",현대2,2,35,21,59.4,,,600,47170,5
7,,1995,,,2013,용상동,"8,000",현대2,2,0,23,59.4,,,600,47170,5
8,,1988,,,2013,용상동,"3,500",용상4주공,2,0,25,39.69,,,1557,47170,4
9,,1989,,,2013,용상동,"6,000",현대1,2,0,25,71.1,,,570-3,47170,4
10,,2011,,,2013,용상동,"9,330",안동세영리첼,2,27,26,84.5946,,,1632,47170,7
11,,1988,,,2013,용상동,"3,500",용상4주공,2,0,28,39.69,,,1557,47170,3
12,,1998,,,2013,용상동,"1,000",용상5주공,2,40,28,49.62,,,1625,47170,11
13,,1990,,,2013,태화동,"4,000",현대,2,80,12,115.97,,,634-209,47170,12
14,,1999,,,2013,태화동,"17,000",삼성2-2,2,0,27,121.53,,,877,47170,7
15,,1990,,,2013,금곡동,"1,000",용마맨션,2,70,13,81.645,,,7-1,47170,4
16,,1996,,,2013,안기동,"7,000",경동,2,0,1,59.76,,,240,47170,2
17,,1991,,,2013,안기동,"7,000",우성,2,0,13,73.02,,,190,47170,4
18,,1996,,,2013,안기동,"7,500",경동,2,0,22,59.76,,,240,47170,14
19,,1996,,,2013,안기동,"6,900",경동,2,0,23,59.76,,,240,47170,4
20,,1996,,,2013,안기동,"5,500",경동,2,0,26,59.76,,,240,47170,19
21,,2002,,,2013,운안동,"8,000",명성한마음,2,0,27,59.85,,,345,47170,13
22,,1996,,,2013,안막동,"7,800",현대,2,0,5,74.162,,,71-9,47170,8
23,,1996,,,2013,안막동,"7,000",현대,2,0,27,59.76,,,71-9,47170,6
24,,2007,,,2013,옥동,"1,886",옥동6주공,2,15,1,59.29,,,926,47170,8
25,,1998,,,2013,옥동,"12,000",옥동삼성1차,2,0,2,74.016,,,638-1,47170,14
26,,1996,,,2013,옥동,"6,000",옥동3주공,2,0,2,58.14,,,974,47170,1
27,,2000,,,2013,옥동,"13,000",옥동세영두레마을,2,20,2,82.847,,,766-1,47170,13
28,,1995,,,2013,옥동,500,옥동3주공,2,50,14,58.14,,,974,47170,11
29,,2002,,,2013,옥동,"9,000",옥동5주공,2,0,18,46.2,,,740-1,47170,8
30,,2010,,,2013,옥동,"5,000",옥동휴먼시아8단지,2,60,18,84.95,,,920-1,47170,8
31,,2007,,,2013,옥동,"1,604",옥동6주공,2,13,21,51.86,,,926,47170,10
32,,1995,,,2013,옥동,"8,500",옥동3주공,2,0,22,58.14,,,974,47170,11
33,,1991,,,2013,송현동,"4,500",송현2주공,2,0,1,42.48,,,295,47170,2
34,,2000,,,2013,송현동,"5,000",삼성명가타운1차,2,0,1,32.4785,,,516-5,47170,4
35,,2006,,,2013,송현동,"12,000",송옥빌라,2,0,4,154.71,,,593,47170,3
36,,2009,,,2013,송현동,"29,000",안동송현이안,2,0,5,158.1703,,,1135,47170,10
37,,1990,,,2013,송현동,300,송현2주공(316),2,28,6,32.76,,,316,47170,5
38,,2000,,,2013,송현동,"3,000",삼성명가타운1차,2,10,8,44.6329,,,516-5,47170,10
39,,1984,,,2013,송현동,"4,000",송현1주공,2,0,13,40.32,,,271,47170,1
40,,1984,,,2013,송현동,"4,700",송현1주공,2,0,13,42.74,,,271,47170,1
41,,2000,,,2013,송현동,"9,000",삼성명가타운1차,2,0,15,59.6831,,,516-5,47170,15
42,,2009,,,2013,송현동,"20,000",안동송현이안,2,0,18,129.1464,,,1135,47170,4
43,,1984,,,2013,송현동,200,송현1주공,2,30,21,40.45,,,271,47170,4
44,,2004,,,2013,정하동,"13,500",현진에버빌3차,2,0,21,84.667,,,299-1,47170,11
45,,2001,,,2013,정하동,"8,000",현진에버빌1차,2,20,21,84.9611,,,240-2,47170,4
46,,2001,,,2013,정하동,500,석미한아름,2,40,28,37.244,,,259-1,47170,10
47,,2005,,,2013,서후면 명리,"1,000",학산아파트,2,17,1,27.7,,,489,47170,11
48,,2005,,,2013,서후면 명리,"3,200",학산아파트,2,0,13,38.1401,,,489,47170,13
49,,2005,,,2013,서후면 명리,"2,800",학산아파트,2,0,15,38.1401,,,489,47170,10
50,,2005,,,2013,서후면 명리,"1,000",학산아파트,2,20,22,27.7,,,489,47170,10
51,,1994,,,2013,남선면 이천리,"2,800",용마,2,0,15,36.77,,,829-103,47170,6
0,,1994,,,2013,신안동,"2,000",금탑맨션,3,30,11,59.94,,,277-2,47170,4
1,,1983,,,2013,용상동,"2,500",용상2주공,3,0,2,38.88,,,1475,47170,5
2,,1988,,,2013,용상동,"4,000",용상4주공,3,0,8,39.3,,,1557,47170,2
3,,1988,,,2013,용상동,"4,200",용상4주공,3,0,11,39.3,,,1557,47170,2
4,,1997,,,2013,용상동,"8,000",현대2,3,0,12,59.4,,,600,47170,7
5,,1998,,,2013,용상동,"3,000",용상5-1주공,3,30,12,59.99,,,1625,47170,1
6,,1999,,,2013,용상동,"9,500",용상6주공,3,0,14,59.99,,,1629,47170,3
7,,1999,,,2013,용상동,"8,000",용상6주공,3,0,24,84.79,,,1629,47170,18
8,,2011,,,2013,용상동,"9,330",안동세영리첼,3,27,29,84.7429,,,1632,47170,6
9,,1980,,,2013,용상동,"1,000",용상1주공,3,0,31,36.208,,,985-1,47170,5
10,,1979,,,2013,태화동,"2,000",태화주공,3,0,3,34.98,,,232-1,47170,3
11,,2009,,,2013,태화동,"3,000",안동롯데캐슬,3,100,5,130.06,,,920,47170,3
12,,1990,,,2013,태화동,"9,300",현대,3,0,8,62.68,,,634-209,47170,3
13,,1979,,,2013,태화동,"1,400",태화주공,3,0,17,34.98,,,232-1,47170,2
14,,1978,,,2013,태화동,"1,500",태화주공,3,0,17,28.77,,,232-1,47170,5
15,,1995,,,2013,태화동,"8,000",우성,3,0,23,84.978,,,578-1,47170,15
16,,1995,,,2013,금곡동,"8,000",태성경안타운,3,0,16,59.9,,,124-1,47170,23
17,,1995,,,2013,금곡동,"7,000",태성경안타운,3,0,20,59.9,,,124-1,47170,22
18,,1996,,,2013,안기동,"6,750",경동,3,0,12,59.76,,,240,47170,4
19,,1994,,,2013,안기동,"6,700",대원타운,3,0,15,59.64,,,168-6,47170,1
20,,1991,,,2013,안기동,"8,500",우성,3,0,16,84.97,,,190,47170,7
21,,1994,,,2013,안기동,"11,500",대원타운,3,0,28,149.94,,,168-6,47170,15
22,,1996,,,2013,안기동,"6,000",경동,3,0,30,59.76,,,240,47170,2
23,,2001,,,2013,운안동,"8,000",대원한숲타운,3,0,4,54.1485,,,331,47170,9
24,,1990,,,2013,운안동,"9,000",상일대자연,3,0,29,84.965,,,343-1,47170,4
25,,1996,,,2013,안막동,"8,500",현대,3,0,19,59.76,,,71-9,47170,11
26,,1999,,,2013,옥동,"10,000",옥동세영,3,0,5,59.965,,,768-1,47170,2
27,,1996,,,2013,옥동,500,옥동3주공,3,35,8,37.67,,,974,47170,12
28,,1996,,,2013,옥동,500,옥동3주공,3,40,11,37.67,,,974,47170,9
29,,1996,,,2013,옥동,"9,300",옥동3주공,3,0,15,58.14,,,974,47170,2
30,,1998,,,2013,옥동,"15,000",옥동삼성1차,3,0,30,84.962,,,638-1,47170,7
31,,1993,,,2013,송현동,"12,000",우성,3,0,6,84.975,,,288,47170,10
32,,2000,,,2013,송현동,"13,000",청구하이츠,3,0,7,84.89,,,515,47170,7
33,,1990,,,2013,송현동,"4,500",송현2주공(316),3,0,7,42.48,,,316,47170,3
34,,1990,,,2013,송현동,"2,100",송현2주공(316),3,0,8,32.76,,,316,47170,5
35,,1991,,,2013,송현동,"6,000",무궁화맨션,3,0,13,84.87,,,338,47170,6
36,,2000,,,2013,송현동,"10,000",삼성명가타운1차,3,0,15,59.6831,,,516-5,47170,15
37,,1991,,,2013,송현동,300,송현2주공,3,29,15,32.76,,,295,47170,3
38,,2009,,,2013,송현동,"19,000",안동송현이안,3,0,23,84.8638,,,1135,47170,15
39,,1984,,,2013,송현동,"5,000",송현1주공,3,0,26,49.22,,,271,47170,2
40,,2001,,,2013,정하동,"13,000",현진에버빌1차,3,0,13,80.8242,,,240-2,47170,6
41,,2004,,,2013,정하동,"20,000",현진에버빌3차,3,0,14,84.667,,,299-1,47170,3
42,,2001,,,2013,정하동,"6,500",석미한아름,3,0,19,37.244,,,259-1,47170,13
43,,2004,,,2013,정하동,"7,000",화성드림파크,3,60,27,84.9794,,,300-1,47170,10
44,,2005,,,2013,서후면 명리,"2,300",학산아파트,3,0,26,27.7,,,489,47170,4
45,,2005,,,2013,서후면 명리,"1,500",학산아파트,3,20,26,38.1401,,,489,47170,4
46,,2005,,,2013,서후면 명리,"3,300",학산아파트,3,0,28,38.1401,,,489,47170,1
47,,2005,,,2013,서후면 명리,"1,000",학산아파트,3,13,30,27.7,,,489,47170,7
48,,1994,,,2013,남선면 이천리,"2,700",용마,3,0,11,36.77,,,829-103,47170,13
49,,1994,,,2013,남선면 이천리,"2,800",용마,3,0,17,36.77,,,829-103,47170,2
50,,1994,,,2013,남선면 이천리,"2,500",용마,3,0,23,36.77,,,829-103,47170,1
51,,1994,,,2013,남선면 이천리,"2,800",용마,3,0,25,36.77,,,829-103,47170,3
0,,1980,,,2013,용상동,100,용상1주공,4,20,1,35.638,,,985-1,47170,2
1,,1998,,,2013,용상동,"9,000",용상5-1주공,4,0,2,59.99,,,1625,47170,15
2,,1998,,,2013,용상동,"6,500",용상5주공,4,0,7,49.62,,,1625,47170,3
3,,1988,,,2013,용상동,"4,000",용상4주공,4,0,8,39.3,,,1557,47170,4
4,,1988,,,2013,용상동,"4,000",용상4주공,4,0,12,47.01,,,1557,47170,5
5,,1993,,,2013,용상동,"3,500",경동,4,45,16,84.995,,,974-1,47170,1
6,,2011,,,2013,용상동,"19,000",안동세영리첼,4,0,20,122.7474,,,1632,47170,1
7,,1999,,,2013,용상동,"9,500",용상6주공,4,0,22,59.99,,,1629,47170,5
8,,2011,,,2013,용상동,"9,330",안동세영리첼,4,27,29,84.5946,,,1632,47170,4
9,,1995,,,2013,태화동,"13,000",우성,4,0,12,84.978,,,578-1,47170,13
10,,2009,,,2013,태화동,"10,000",안동롯데캐슬,4,0,30,84.96,,,920,47170,6
11,,1995,,,2013,금곡동,"7,500",태성경안타운,4,0,15,59.9,,,124-1,47170,24
12,,2013,,,2013,평화동,"11,000",영남하이파크,4,0,17,71.53,,,156-159,47170,8
13,,2013,,,2013,평화동,"12,500",영남하이파크,4,0,18,84.88,,,156-159,47170,2
14,,1995,,,2013,안기동,"5,000",동아,4,0,2,59.4,,,223-34,47170,12
15,,1996,,,2013,안기동,"6,900",경동,4,0,7,59.76,,,240,47170,5
16,,1998,,,2013,안기동,"4,000",안기세영,4,0,8,59.91,,,285,47170,1
17,,1991,,,2013,안기동,"3,000",우성,4,40,15,84.97,,,190,47170,12
18,,1991,,,2013,안기동,"10,000",우성,4,0,19,84.97,,,190,47170,1
19,,2002,,,2013,운안동,"7,000",명성한마음,4,0,29,59.85,,,345,47170,5
20,,2002,,,2013,안막동,"5,300",계림플러스101동,4,0,10,58.769,,,69-11,47170,7
21,,1994,,,2013,안막동,"2,500",황제타운,4,20,29,59.85,,,69-9,47170,3
22,,1998,,,2013,옥동,"13,000",옥동삼성1차,4,20,4,84.962,,,638-1,47170,15
23,,2010,,,2013,옥동,"3,000",옥동휴먼시아8단지,4,70,8,84.95,,,920-1,47170,9
24,,1999,,,2013,옥동,"16,000",옥동삼성2차,4,0,15,84.81,,,618-4,47170,3
25,,2008,,,2013,옥동,924,옥동7주공,4,8,16,36.66,,,927,47170,2
26,,1995,,,2013,옥동,"6,500",옥동3주공,4,0,18,58.14,,,974,47170,14
27,,2002,,,2013,옥동,"3,000",옥동5주공,4,45,18,46.2,,,740-1,47170,14
28,,1996,,,2013,옥동,"5,000",옥동3주공,4,0,22,37.67,,,974,47170,11
29,,2007,,,2013,옥동,"1,886",옥동6주공,4,15,23,59.57,,,926,47170,9
30,,2002,,,2013,옥동,"6,000",옥동5주공,4,0,29,46.2,,,740-1,47170,4
31,,1996,,,2013,옥동,500,옥동3주공,4,40,29,37.67,,,974,47170,7
32,,2002,,,2013,옥동,"10,000",옥동4주공,4,0,29,59.83,,,739-1,47170,4
33,,2002,,,2013,옥동,"8,000",옥동5주공,4,0,30,46.2,,,740-1,47170,6
34,,2006,,,2013,송현동,500,송옥빌라,4,59,1,154.71,,,593,47170,4
35,,1991,,,2013,송현동,"4,200",송현2주공,4,0,3,42.48,,,295,47170,4
36,,2000,,,2013,송현동,"5,700",삼성명가타운1차,4,0,5,44.6329,,,516-5,47170,4
37,,2009,,,2013,송현동,"15,000",안동송현이안,4,0,9,84.4145,,,1135,47170,10
38,,1991,,,2013,송현동,300,송현2주공,4,25,14,32.76,,,295,47170,3
39,,1990,,,2013,송현동,300,송현2주공(316),4,25,17,32.76,,,316,47170,1
40,,2001,,,2013,송현동,"1,000",송현삼성명가타운2차,4,60,18,74.414,,,527,47170,3
41,,2000,,,2013,송현동,500,삼성명가타운1차,4,35,19,32.4785,,,516-5,47170,7
42,,1990,,,2013,송현동,"2,000",송현2주공(316),4,0,22,32.76,,,316,47170,2
43,,2000,,,2013,송현동,"5,000",삼성명가타운1차,4,0,24,32.4785,,,516-5,47170,15
44,,1991,,,2013,송현동,"4,700",송현2주공,4,0,24,42.48,,,295,47170,3
45,,1990,,,2013,송현동,"4,200",송현2주공(316),4,0,26,42.48,,,316,47170,1
46,,2000,,,2013,송현동,300,삼성명가타운1차,4,35,27,41.6304,,,516-5,47170,5
47,,2001,,,2013,정하동,200,석미한아름,4,50,13,37.244,,,259-1,47170,11
48,,2004,,,2013,정하동,"17,000",현진에버빌3차,4,0,15,74.5536,,,299-1,47170,2
49,,2001,,,2013,정하동,"3,000",현진에버빌1차,4,60,24,80.8242,,,240-2,47170,7
50,,2001,,,2013,정하동,500,석미한아름,4,40,27,37.244,,,259-1,47170,10
51,,2005,,,2013,서후면 명리,"2,500",학산아파트,4,0,1,27.7,,,489,47170,4
52,,2005,,,2013,서후면 명리,"5,000",학산아파트,4,0,4,38.1401,,,489,47170,9
53,,2005,,,2013,서후면 명리,"1,500",학산아파트,4,12,11,27.7,,,489,47170,12
54,,2005,,,2013,서후면 명리,"1,500",학산아파트,4,15,14,38.1401,,,489,47170,11
55,,2005,,,2013,서후면 명리,"3,100",학산아파트,4,0,15,38.1401,,,489,47170,1
56,,2005,,,2013,서후면 명리,"2,600",학산아파트,4,0,22,38.1401,,,489,47170,1
0,,2013,,,2013,신안동,"14,000",백두센트로빌,5,0,23,84.77,,,27-34,47170,9
1,,1980,,,2013,용상동,"2,000",용상1주공,5,0,1,36.208,,,985-1,47170,5
2,,2011,,,2013,용상동,"9,330",안동세영리첼,5,27,3,84.5946,,,1632,47170,11
3,,2011,,,2013,용상동,"19,000",안동세영리첼,5,0,4,122.7474,,,1632,47170,14
4,,1995,,,2013,용상동,"2,000",현대2,5,40,13,59.4,,,600,47170,11
5,,1995,,,2013,용상동,"7,300",현대2,5,0,20,59.4,,,600,47170,7
6,,1993,,,2013,용상동,"1,000",경동,5,40,27,84.995,,,974-1,47170,2
7,,1989,,,2013,용상동,500,현대1,5,40,30,60.61,,,570-3,47170,5
8,,1988,,,2013,용상동,"4,000",용상4주공,5,0,31,39.3,,,1557,47170,1
9,,1978,,,2013,태화동,"1,500",태화주공,5,0,14,28.72,,,232-1,47170,3
10,,1995,,,2013,금곡동,500,태성경안타운,5,55,28,59.9,,,124-1,47170,20
11,,1996,,,2013,평화동,"8,500",현대,5,0,3,59.94,,,164-48,47170,2
12,,1996,,,2013,평화동,"6,000",현대,5,0,11,59.94,,,164-48,47170,3
13,,1998,,,2013,안기동,"1,800",안기세영,5,0,14,32.76,,,285,47170,9
14,,1998,,,2013,안기동,"3,800",안기세영,5,0,16,32.76,,,285,47170,4
15,,1996,,,2013,안기동,"5,000",경동,5,0,29,59.76,,,240,47170,16
16,,1995,,,2013,안막동,"4,000",안막화성,5,0,26,49.23,,,77-15,47170,15
17,,1995,,,2013,안막동,"3,500",안막화성,5,0,28,40.8,,,77-15,47170,1
18,,1995,,,2013,안막동,"2,800",안막화성,5,0,29,40.8,,,77-15,47170,5
19,,1995,,,2013,옥동,"9,300",옥동3주공,5,0,2,58.14,,,974,47170,13
20,,1995,,,2013,옥동,"8,000",옥동3주공,5,0,3,58.14,,,974,47170,1
21,,1996,,,2013,옥동,"6,500",옥동3주공,5,0,8,37.67,,,974,47170,1
22,,2002,,,2013,옥동,500,옥동5주공,5,50,10,46.2,,,740-1,47170,1
23,,2000,,,2013,옥동,"2,500",옥동세영두레마을,5,50,13,71.729,,,766-1,47170,1
24,,2002,,,2013,옥동,"8,000",옥동5주공,5,0,15,46.2,,,740-1,47170,8
25,,2002,,,2013,옥동,"7,000",옥동5주공,5,0,21,46.2,,,740-1,47170,13
26,,1995,,,2013,옥동,"8,000",옥동3주공,5,0,23,58.14,,,974,47170,2
27,,1995,,,2013,옥동,"9,000",옥동3주공,5,0,28,58.14,,,974,47170,12
28,,1998,,,2013,옥동,"9,000",옥동삼성1차,5,0,28,84.962,,,638-1,47170,4
29,,2009,,,2013,송현동,"3,000",안동송현이안,5,90,3,84.8638,,,1135,47170,15
30,,1990,,,2013,송현동,"4,000",송현2주공(316),5,0,5,42.48,,,316,47170,5
31,,1991,,,2013,송현동,"3,000",송현2주공,5,0,5,42.48,,,295,47170,5
32,,1984,,,2013,송현동,"5,500",송현1주공,5,0,7,49.22,,,271,47170,5
33,,1991,,,2013,송현동,"2,000",송현2주공,5,0,20,42.48,,,295,47170,4
34,,2004,,,2013,정하동,"14,000",현진에버빌3차,5,0,10,74.5536,,,299-1,47170,1
35,,2001,,,2013,정하동,"3,000",현진에버빌1차,5,70,10,80.8242,,,240-2,47170,11
36,,2004,,,2013,정하동,"10,000",화성드림파크,5,0,10,84.9794,,,300-1,47170,9
37,,2004,,,2013,정하동,"18,000",현진에버빌3차,5,0,13,84.667,,,299-1,47170,3
38,,2005,,,2013,서후면 명리,"1,000",학산아파트,5,18,29,27.7,,,489,47170,9
39,,1994,,,2013,남선면 이천리,"3,000",용마,5,0,13,36.77,,,829-103,47170,12
0,,1991,,,2013,신안동,"8,200",현대,6,0,26,72.72,,,62-1,47170,13
1,,1998,,,2013,용상동,"7,000",용상5주공,6,0,1,49.62,,,1625,47170,1
