,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
10,,2016,,,2017,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,20,84.9933,,,1427-1,45730,6
11,,2016,,,2017,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,9,0,22,73.9049,,,1427-1,45730,7
12,,2009,,,2017,무주읍 읍내리,"1,609",무주남대천휴먼시아,9,0,27,46.9,,,1190-1,45730,3
13,,2016,,,2017,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,28,84.9933,,,1427-1,45730,1
14,,2016,,,2017,무주읍 읍내리,"9,910",무주읍내리사랑으로부영아파트,9,0,28,84.9933,,,1427-1,45730,7
0,,2016,,,2017,무주읍 읍내리,"9,910",무주읍내리사랑으로부영아파트,10,23,4,84.9933,,,1427-1,45730,11
1,,2016,,,2017,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,10,0,4,73.9049,,,1427-1,45730,8
2,,1993,,,2017,무주읍 읍내리,"1,000",근영,10,30,10,59.34,,,1300-5,45730,9
3,,2016,,,2017,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,10,0,10,84.9933,,,1427-1,45730,3
4,,2016,,,2017,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,10,0,12,84.9933,,,1427-1,45730,2
5,,2016,,,2017,무주읍 읍내리,"9,720",무주읍내리사랑으로부영아파트,10,23,17,84.9933,,,1427-1,45730,11
6,,2016,,,2017,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,10,0,26,84.9933,,,1427-1,45730,2
7,,1995,,,2017,설천면 소천리,"3,250",쌍방울,10,0,14,59.4,,,884-22,45730,6
0,,2001,,,2017,무주읍 읍내리,500,무주반딧불,11,30,4,58.75,,,1427-2,45730,5
1,,2009,,,2017,무주읍 읍내리,"1,679",무주남대천휴먼시아,11,10,23,46.9,,,1190-1,45730,12
2,,2016,,,2017,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,11,0,27,84.9933,,,1427-1,45730,9
3,,2009,,,2017,무주읍 읍내리,"1,679",무주남대천휴먼시아,11,10,28,46.9,,,1190-1,45730,7
4,,2009,,,2017,무주읍 읍내리,"1,679",무주남대천휴먼시아,11,10,29,46.9,,,1190-1,45730,6
5,,2009,,,2017,무주읍 읍내리,"1,679",무주남대천휴먼시아,11,0,30,46.98,,,1190-1,45730,1
0,,2016,,,2017,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,12,0,13,84.9933,,,1427-1,45730,7
1,,2016,,,2017,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,12,0,15,84.9933,,,1427-1,45730,2
0,,2001,,,2018,무주읍 읍내리,500,무주반딧불,1,35,2,58.75,,,1427-2,45730,6
1,,1990,,,2018,무주읍 읍내리,"1,000",한국프라자,1,30,7,73.32,,,464-1,45730,2
2,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,1,0,17,84.9933,,,1427-1,45730,2
3,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,1,0,31,84.9933,,,1427-1,45730,2
4,,2001,,,2018,무주읍 읍내리,"7,000",무주반딧불,1,0,31,58.96,,,1427-2,45730,2
5,,2012,,,2018,무주읍 당산리,"12,000",에코리버,1,0,12,84.9175,,,689-1,45730,7
0,,2012,,,2018,무주읍 당산리,"14,000",에코리버,2,0,28,84.6163,,,689-1,45730,5
0,,1992,,,2018,무주읍 읍내리,600,상록,3,26,1,59.97,,,1216-3,45730,5
1,,2009,,,2018,무주읍 읍내리,"1,139",무주남대천휴먼시아,3,0,5,36.62,,,1190-1,45730,12
2,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,3,0,7,84.9933,,,1427-1,45730,1
3,,2009,,,2018,무주읍 읍내리,"1,679",무주남대천휴먼시아,3,10,19,46.9,,,1190-1,45730,3
4,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,3,0,22,84.9933,,,1427-1,45730,1
5,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,3,0,22,84.9933,,,1427-1,45730,3
6,,2009,,,2018,무주읍 읍내리,"1,679",무주남대천휴먼시아,3,10,29,46.9,,,1190-1,45730,12
7,,2016,,,2018,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,3,0,30,73.9049,,,1427-1,45730,3
8,,2001,,,2018,무주읍 읍내리,500,무주반딧불,3,40,31,58.75,,,1427-2,45730,2
9,,2016,,,2018,무주읍 당산리,"10,000",미래드림2차아파트,3,0,2,71.18,,,1220-1,45730,7
0,,2001,,,2018,무주읍 읍내리,"2,000",무주반딧불,4,30,4,58.75,,,1427-2,45730,9
1,,2012,,,2018,무주읍 당산리,"3,000",에코리버,4,40,23,59.99,,,689-1,45730,11
2,,1995,,,2018,설천면 소천리,"3,410",쌍방울,4,0,30,59.4,,,884-22,45730,4
3,,1995,,,2018,설천면 소천리,"4,460",쌍방울,4,0,30,84.48,,,884-22,45730,2
4,,2013,,,2018,안성면 사전리,"1,000",안성리벤빌,4,20,11,61.92,,,1214-4,45730,3
0,,2009,,,2018,무주읍 읍내리,"1,696",무주남대천휴먼시아,5,10,14,46.9,,,1190-1,45730,2
1,,1995,,,2018,설천면 소천리,"3,410",쌍방울,5,0,1,59.4,,,884-22,45730,1
2,,1995,,,2018,설천면 소천리,"4,460",쌍방울,5,0,1,84.48,,,884-22,45730,8
3,,1995,,,2018,설천면 소천리,"4,460",쌍방울,5,0,21,84.48,,,884-22,45730,7
0,,2016,,,2018,무주읍 당산리,"6,000",리버O2,6,0,10,27.511,,,723-1,45730,2
0,,2009,,,2018,무주읍 읍내리,"1,139",무주남대천휴먼시아,7,8,2,36.62,,,1190-1,45730,1
1,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,7,0,3,84.9933,,,1427-1,45730,12
2,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,7,0,4,84.9933,,,1427-1,45730,4
3,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,7,0,6,84.9933,,,1427-1,45730,15
4,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,7,0,9,84.9933,,,1427-1,45730,14
5,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,7,0,18,84.9933,,,1427-1,45730,10
6,,2016,,,2018,무주읍 읍내리,"9,720",무주읍내리사랑으로부영아파트,7,23,18,84.9933,,,1427-1,45730,5
7,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,7,0,20,84.9933,,,1427-1,45730,15
8,,2016,,,2018,무주읍 읍내리,"9,720",무주읍내리사랑으로부영아파트,7,0,20,84.9933,,,1427-1,45730,9
9,,2001,,,2018,무주읍 읍내리,"15,310",무주반딧불,7,0,24,84.92,,,1427-2,45730,8
10,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,7,0,25,84.9933,,,1427-1,45730,12
11,,2016,,,2018,무주읍 읍내리,"9,400",무주읍내리사랑으로부영아파트,7,0,26,84.9933,,,1427-1,45730,9
12,,2017,,,2018,무주읍 읍내리,"18,000",도담도담2차아파트,7,0,27,84.8774,,,1196,45730,2
13,,2016,,,2018,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,7,0,27,73.9049,,,1427-1,45730,5
14,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,7,0,30,84.9933,,,1427-1,45730,7
15,,2016,,,2018,무주읍 읍내리,"9,400",무주읍내리사랑으로부영아파트,7,0,31,84.9933,,,1427-1,45730,12
16,,2001,,,2018,무주읍 읍내리,"2,000",무주반딧불,7,30,31,58.75,,,1427-2,45730,8
17,,2014,,,2018,무주읍 당산리,"13,000",리버캐슬,7,0,18,67.8722,,,721,45730,5
0,,2016,,,2018,무주읍 읍내리,"9,720",무주읍내리사랑으로부영아파트,8,23,1,84.9933,,,1427-1,45730,11
1,,2016,,,2018,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,8,0,1,73.9049,,,1427-1,45730,13
2,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,2,84.9933,,,1427-1,45730,11
3,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,3,84.9933,,,1427-1,45730,14
4,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,3,84.9933,,,1427-1,45730,12
5,,2016,,,2018,무주읍 읍내리,"9,720",무주읍내리사랑으로부영아파트,8,23,3,84.9933,,,1427-1,45730,7
6,,2016,,,2018,무주읍 읍내리,"9,720",무주읍내리사랑으로부영아파트,8,23,3,84.9933,,,1427-1,45730,11
7,,2001,,,2018,무주읍 읍내리,"7,000",무주반딧불,8,0,4,58.75,,,1427-2,45730,7
8,,2016,,,2018,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,8,0,6,73.9049,,,1427-1,45730,6
9,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,6,84.9933,,,1427-1,45730,5
10,,2016,,,2018,무주읍 읍내리,"9,400",무주읍내리사랑으로부영아파트,8,0,6,84.9933,,,1427-1,45730,15
11,,2016,,,2018,무주읍 읍내리,"9,720",무주읍내리사랑으로부영아파트,8,0,6,84.9933,,,1427-1,45730,13
12,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,7,84.9933,,,1427-1,45730,13
13,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,8,84.9933,,,1427-1,45730,6
14,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,9,84.9933,,,1427-1,45730,8
15,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,9,84.9933,,,1427-1,45730,14
16,,2016,,,2018,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,8,0,10,73.9049,,,1427-1,45730,3
17,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,10,84.9933,,,1427-1,45730,7
18,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,10,84.9933,,,1427-1,45730,13
19,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,17,84.9933,,,1427-1,45730,9
20,,2016,,,2018,무주읍 읍내리,"8,280",무주읍내리사랑으로부영아파트,8,20,17,73.9049,,,1427-1,45730,15
21,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,17,84.9933,,,1427-1,45730,5
22,,2016,,,2018,무주읍 읍내리,"9,720",무주읍내리사랑으로부영아파트,8,23,21,84.9933,,,1427-1,45730,4
23,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,21,84.9933,,,1427-1,45730,11
24,,2016,,,2018,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,8,0,24,73.9049,,,1427-1,45730,14
25,,2016,,,2018,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,8,0,24,73.9049,,,1427-1,45730,15
26,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,27,84.9933,,,1427-1,45730,13
27,,2016,,,2018,무주읍 읍내리,"9,720",무주읍내리사랑으로부영아파트,8,0,28,84.9933,,,1427-1,45730,4
28,,2009,,,2018,무주읍 읍내리,"1,696",무주남대천휴먼시아,8,10,29,46.9,,,1190-1,45730,10
29,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,8,0,29,84.9933,,,1427-1,45730,11
30,,2016,,,2018,무주읍 읍내리,"8,280",무주읍내리사랑으로부영아파트,8,0,30,73.9049,,,1427-1,45730,7
0,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,4,84.9933,,,1427-1,45730,11
1,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,6,84.9933,,,1427-1,45730,7
2,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,7,84.9933,,,1427-1,45730,10
3,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,11,84.9933,,,1427-1,45730,9
4,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,12,84.9933,,,1427-1,45730,3
5,,2001,,,2018,무주읍 읍내리,"7,500",무주반딧불,9,0,13,58.75,,,1427-2,45730,8
6,,2016,,,2018,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,9,0,13,73.9049,,,1427-1,45730,9
7,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,13,84.9933,,,1427-1,45730,7
8,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,18,84.9933,,,1427-1,45730,12
9,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,18,84.9933,,,1427-1,45730,12
10,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,19,84.9933,,,1427-1,45730,11
11,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,19,84.9933,,,1427-1,45730,8
12,,2016,,,2018,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,9,0,19,73.9049,,,1427-1,45730,7
13,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,19,84.9933,,,1427-1,45730,4
14,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,21,84.9933,,,1427-1,45730,3
15,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,21,84.9933,,,1427-1,45730,6
16,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,9,0,21,84.9933,,,1427-1,45730,14
17,,2009,,,2018,무주읍 읍내리,"1,938",무주남대천휴먼시아,9,12,27,51.93,,,1190-1,45730,1
0,,2016,,,2018,무주읍 읍내리,"9,720",무주읍내리사랑으로부영아파트,10,23,1,84.9933,,,1427-1,45730,11
1,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,10,0,2,84.9933,,,1427-1,45730,9
2,,2016,,,2018,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,10,0,2,73.9049,,,1427-1,45730,8
3,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,10,0,17,84.9933,,,1427-1,45730,3
4,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,10,0,19,84.9933,,,1427-1,45730,2
5,,2015,,,2018,무주읍 당산리,"13,000",도담도담채,10,0,31,84.2944,,,1219-1,45730,11
0,,1993,,,2018,무주읍 읍내리,"3,000",근영,11,30,7,65.55,,,1300-5,45730,7
1,,2001,,,2018,무주읍 읍내리,"8,000",무주반딧불,11,0,16,58.75,,,1427-2,45730,7
2,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,11,0,16,84.9933,,,1427-1,45730,1
3,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,11,0,22,84.9933,,,1427-1,45730,7
4,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,11,0,27,84.9933,,,1427-1,45730,9
5,,1995,,,2018,설천면 소천리,"3,410",쌍방울,11,0,30,59.4,,,884-22,45730,2
0,,2016,,,2018,무주읍 읍내리,"13,779",무주읍내리사랑으로부영아파트,12,0,12,84.9933,,,1427-1,45730,5
1,,1993,,,2018,무주읍 읍내리,"6,000",근영,12,0,26,59.34,,,1300-5,45730,9
2,,2016,,,2018,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,12,0,31,84.9933,,,1427-1,45730,10
3,,2016,,,2018,무주읍 당산리,300,리버O2,12,40,26,27.511,,,723-1,45730,2
4,,1995,,,2018,설천면 소천리,"4,460",쌍방울,12,0,14,84.48,,,884-22,45730,6
0,,2017,,,2019,무주읍 읍내리,"18,000",도담도담2차아파트,1,0,7,84.8774,,,1196,45730,3
1,,2016,,,2019,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,1,0,10,84.9933,,,1427-1,45730,2
2,,2009,,,2019,무주읍 읍내리,"1,712",무주남대천휴먼시아,1,10,14,46.9,,,1190-1,45730,13
3,,2009,,,2019,무주읍 읍내리,"1,712",무주남대천휴먼시아,1,10,18,46.9,,,1190-1,45730,6
4,,2016,,,2019,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,1,0,29,84.9933,,,1427-1,45730,2
5,,2016,,,2019,무주읍 당산리,"4,000",리버O2,1,0,31,27.511,,,723-1,45730,3
0,,1990,,,2019,무주읍 읍내리,"2,000",한국프라자,2,30,15,73.32,,,464-1,45730,4
1,,2016,,,2019,무주읍 읍내리,"13,140",무주읍내리사랑으로부영아파트,2,0,19,73.9049,,,1427-1,45730,3
2,,1990,,,2019,무주읍 읍내리,"6,000",한국프라자,2,0,20,73.32,,,464-1,45730,3
3,,2001,,,2019,무주읍 읍내리,"1,000",무주반딧불,2,40,22,58.75,,,1427-2,45730,9
4,,2016,,,2019,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,2,0,22,84.9933,,,1427-1,45730,3
5,,2016,,,2019,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,2,0,28,84.9933,,,1427-1,45730,1
0,,2016,,,2019,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,3,0,7,84.9933,,,1427-1,45730,15
1,,1995,,,2019,설천면 소천리,"3,410",쌍방울,3,0,29,59.4,,,884-22,45730,1
0,,2016,,,2019,무주읍 읍내리,"15,310",무주읍내리사랑으로부영아파트,4,0,9,84.9933,,,1427-1,45730,3
1,,2009,,,2019,무주읍 읍내리,"1,729",무주남대천휴먼시아,4,10,16,46.9,,,1190-1,45730,3
2,,2009,,,2019,무주읍 읍내리,"1,729",무주남대천휴먼시아,4,10,23,46.9,,,1190-1,45730,10
3,,1993,,,2019,무주읍 읍내리,500,근영,4,40,29,59.34,,,1300-5,45730,2
0,,1992,,,2019,무주읍 읍내리,"1,000",상록,5,35,14,59.97,,,1216-3,45730,1
1,,2012,,,2019,무주읍 당산리,"3,000",에코리버,5,30,2,84.6163,,,689-1,45730,9
2,,1995,,,2019,설천면 소천리,"3,410",쌍방울,5,0,10,59.4,,,884-22,45730,2
3,,1995,,,2019,설천면 소천리,"4,460",쌍방울,5,0,10,84.48,,,884-22,45730,6
0,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,6,0,10,84.9933,,,1427-1,45730,11
0,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,3,84.9933,,,1427-1,45730,15
1,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,11,84.9933,,,1427-1,45730,3
2,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,12,84.9933,,,1427-1,45730,13
3,,2016,,,2019,무주읍 읍내리,"13,271",무주읍내리사랑으로부영아파트,7,0,16,73.9049,,,1427-1,45730,6
4,,2016,,,2019,무주읍 읍내리,"9,817",무주읍내리사랑으로부영아파트,7,24,17,84.9933,,,1427-1,45730,9
5,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,18,84.9933,,,1427-1,45730,15
6,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,19,84.9933,,,1427-1,45730,12
7,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,19,84.9933,,,1427-1,45730,4
8,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,22,84.9933,,,1427-1,45730,2
9,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,25,84.9933,,,1427-1,45730,7
10,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,29,84.9933,,,1427-1,45730,9
11,,2016,,,2019,무주읍 읍내리,"9,817",무주읍내리사랑으로부영아파트,7,24,29,84.9933,,,1427-1,45730,11
12,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,29,84.9933,,,1427-1,45730,14
13,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,30,84.9933,,,1427-1,45730,4
14,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,30,84.9933,,,1427-1,45730,9
15,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,31,84.9933,,,1427-1,45730,12
16,,1995,,,2019,설천면 소천리,"4,460",쌍방울,7,0,31,84.48,,,884-22,45730,5
17,,2013,,,2019,안성면 사전리,500,안성리벤빌,7,40,26,61.92,,,1214-4,45730,6
0,,2016,,,2019,무주읍 읍내리,"13,271",무주읍내리사랑으로부영아파트,8,0,2,73.9049,,,1427-1,45730,2
1,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,2,84.9933,,,1427-1,45730,14
2,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,5,84.9933,,,1427-1,45730,6
3,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,5,84.9933,,,1427-1,45730,13
4,,2016,,,2019,무주읍 읍내리,"9,817",무주읍내리사랑으로부영아파트,8,24,5,84.9933,,,1427-1,45730,5
5,,2016,,,2019,무주읍 읍내리,"9,817",무주읍내리사랑으로부영아파트,8,24,7,84.9933,,,1427-1,45730,11
6,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,7,84.9933,,,1427-1,45730,6
7,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,7,84.9933,,,1427-1,45730,6
8,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,8,84.9933,,,1427-1,45730,4
9,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,9,84.9933,,,1427-1,45730,13
10,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,9,84.9933,,,1427-1,45730,10
11,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,12,84.9933,,,1427-1,45730,12
12,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,16,84.9933,,,1427-1,45730,6
13,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,16,84.9933,,,1427-1,45730,8
14,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,19,84.9933,,,1427-1,45730,13
15,,1992,,,2019,무주읍 읍내리,"6,000",상록,8,0,20,74.87,,,1216-3,45730,3
16,,2016,,,2019,무주읍 읍내리,"13,271",무주읍내리사랑으로부영아파트,8,0,22,73.9049,,,1427-1,45730,14
17,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,27,84.9933,,,1427-1,45730,4
18,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,29,84.9933,,,1427-1,45730,12
19,,2016,,,2019,무주읍 읍내리,"9,817",무주읍내리사랑으로부영아파트,8,0,29,84.9933,,,1427-1,45730,4
0,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,4,84.9933,,,1427-1,45730,7
1,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,10,84.9933,,,1427-1,45730,10
2,,2016,,,2019,무주읍 읍내리,"13,271",무주읍내리사랑으로부영아파트,9,0,11,73.9049,,,1427-1,45730,9
3,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,11,84.9933,,,1427-1,45730,10
4,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,23,84.9933,,,1427-1,45730,11
5,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,24,84.9933,,,1427-1,45730,7
6,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,25,84.9933,,,1427-1,45730,9
7,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,25,84.9933,,,1427-1,45730,6
8,,2016,,,2019,무주읍 읍내리,"13,271",무주읍내리사랑으로부영아파트,9,0,26,73.9049,,,1427-1,45730,7
9,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,26,84.9933,,,1427-1,45730,11
10,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,27,84.9933,,,1427-1,45730,3
11,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,30,84.9933,,,1427-1,45730,8
12,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,30,84.9933,,,1427-1,45730,7
13,,2009,,,2019,무주읍 읍내리,"1,173",무주남대천휴먼시아,9,9,30,36.62,,,1190-1,45730,15
14,,1995,,,2019,설천면 소천리,"3,410",쌍방울,9,0,10,59.4,,,884-22,45730,4
15,,2013,,,2019,안성면 사전리,"1,000",안성리벤빌,9,20,10,61.92,,,1214-4,45730,4
0,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,10,0,1,84.9933,,,1427-1,45730,14
1,,2009,,,2019,무주읍 읍내리,"1,748",무주남대천휴먼시아,10,11,10,46.9,,,1190-1,45730,6
2,,2009,,,2019,무주읍 읍내리,"1,748",무주남대천휴먼시아,10,11,15,46.9,,,1190-1,45730,15
3,,2003,,,2019,무주읍 읍내리,"6,300",강변마을현대,10,0,18,63.45,,,1220-3,45730,4
4,,2016,,,2019,무주읍 읍내리,"13,271",무주읍내리사랑으로부영아파트,10,0,23,73.9049,,,1427-1,45730,7
5,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,10,0,24,84.9933,,,1427-1,45730,9
6,,2009,,,2019,무주읍 읍내리,"1,729",무주남대천휴먼시아,10,0,29,46.9,,,1190-1,45730,10
7,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,10,0,29,84.9933,,,1427-1,45730,2
8,,1995,,,2019,설천면 소천리,"3,410",쌍방울,10,0,15,59.4,,,884-22,45730,6
0,,2009,,,2019,무주읍 읍내리,"1,186",무주남대천휴먼시아,11,9,13,36.62,,,1190-1,45730,4
1,,2009,,,2019,무주읍 읍내리,"1,748",무주남대천휴먼시아,11,11,13,46.9,,,1190-1,45730,12
2,,2009,,,2019,무주읍 읍내리,"1,748",무주남대천휴먼시아,11,11,29,46.9,,,1190-1,45730,7
3,,2013,,,2019,안성면 사전리,"1,000",안성리벤빌,11,20,12,61.92,,,1214-4,45730,5
0,,2016,,,2019,무주읍 읍내리,"13,916",무주읍내리사랑으로부영아파트,12,0,5,84.9933,,,1427-1,45730,5
