,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
15,,1996,,,2012,신음동,"10,000",우방2,2,0,29,84.55,,,470-6,47150,23
16,,2006,,,2012,삼락동,"13,000",코아루2차,2,0,12,84.967,,,1299,47150,8
17,,1999,,,2012,부곡동,"9,000",부곡화성,2,0,10,59.96,,,1529,47150,10
18,,1995,,,2012,부곡동,"3,500",부곡3주공아파트(및상가),2,0,10,42.9,,,1328,47150,10
19,,1995,,,2012,부곡동,"4,000",부곡3주공아파트(및상가),2,0,15,42.9,,,1328,47150,11
20,,1980,,,2012,부곡동,"1,500",주공1,2,0,17,35.706,,,1040-1,47150,4
21,,1980,,,2012,부곡동,"1,500",주공1,2,0,21,35.706,,,1040-1,47150,4
22,,1999,,,2012,부곡동,"8,500",부곡우방,2,0,24,78.15,,,1530,47150,9
23,,1995,,,2012,부곡동,"1,400",부곡3주공아파트(및상가),2,16,27,42.9,,,1328,47150,14
24,,1990,,,2012,부곡동,400,미주2,2,32,29,59.83,,,981-3,47150,4
25,,1999,,,2012,덕곡동,"2,900",덕곡한마음타운,2,0,3,37.02,,,1196-1,47150,10
26,,1999,,,2012,덕곡동,"2,800",덕곡한마음타운,2,0,9,37.02,,,1196-1,47150,12
27,,1999,,,2012,덕곡동,"2,800",덕곡한마음타운,2,0,11,37.02,,,1196-1,47150,9
28,,1999,,,2012,덕곡동,"6,500",덕곡한마음타운,2,0,18,59.64,,,1196-1,47150,4
29,,1999,,,2012,덕곡동,"7,000",덕곡한마음타운,2,0,25,59.64,,,1196-1,47150,8
30,,1999,,,2012,덕곡동,"2,300",덕곡한마음타운,2,10,27,37.02,,,1196-1,47150,14
31,,1999,,,2012,덕곡동,"2,800",덕곡한마음타운,2,0,27,37.02,,,1196-1,47150,9
32,,1999,,,2012,덕곡동,"2,800",덕곡한마음타운,2,0,29,37.02,,,1196-1,47150,2
33,,1999,,,2012,덕곡동,"2,600",덕곡한마음타운,2,0,29,37.02,,,1196-1,47150,2
34,,1992,,,2012,대광동,"5,000",대홍맨션,2,0,1,84.85,,,1318-2,47150,7
35,,2004,,,2012,아포읍 국사리,"4,200",아포덕일한마음,2,0,4,55.67,,,1119,47150,9
36,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,2,25,4,55.67,,,1119,47150,3
37,,2004,,,2012,아포읍 국사리,"5,000",아포덕일한마음,2,0,8,55.67,,,1119,47150,9
38,,2004,,,2012,아포읍 국사리,"2,142",아포덕일한마음,2,0,8,41.62,,,1119,47150,5
39,,2004,,,2012,아포읍 국사리,"3,748",아포덕일한마음,2,5,10,55.67,,,1119,47150,8
40,,2004,,,2012,아포읍 국사리,"3,400",아포덕일한마음,2,0,10,55.67,,,1119,47150,8
41,,2004,,,2012,아포읍 국사리,"5,000",아포덕일한마음,2,0,11,55.67,,,1119,47150,5
42,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,2,0,11,55.67,,,1119,47150,10
43,,2004,,,2012,아포읍 국사리,"1,653",아포덕일한마음,2,0,14,29.25,,,1119,47150,10
44,,2004,,,2012,아포읍 국사리,"3,000",아포덕일한마음,2,12,15,55.67,,,1119,47150,11
45,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,2,0,15,29.25,,,1119,47150,4
46,,2004,,,2012,아포읍 국사리,"5,000",아포덕일한마음,2,0,22,55.67,,,1119,47150,2
47,,2004,,,2012,아포읍 국사리,"3,570",아포덕일한마음,2,5,23,55.67,,,1119,47150,4
48,,2004,,,2012,아포읍 국사리,"4,500",아포덕일한마음,2,0,24,55.67,,,1119,47150,11
49,,2004,,,2012,아포읍 국사리,"5,000",아포덕일한마음,2,0,26,55.67,,,1119,47150,12
50,,2004,,,2012,아포읍 국사리,"3,570",아포덕일한마음,2,8,27,55.67,,,1119,47150,11
51,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,2,0,27,29.25,,,1119,47150,8
52,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,2,0,28,55.67,,,1119,47150,10
53,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,2,0,29,55.67,,,1119,47150,3
0,,1996,,,2012,신음동,"10,000",현대1,3,0,10,59.969,,,394-3,47150,14
1,,1994,,,2012,신음동,"6,000",삼보타운,3,0,13,59.67,,,1275,47150,2
2,,1999,,,2012,신음동,"9,900",현대2,3,0,15,59.925,,,394-9,47150,11
3,,1997,,,2012,신음동,"13,500",현대1,3,0,16,84.602,,,394-3,47150,21
4,,1997,,,2012,신음동,"13,500",현대1,3,0,19,84.602,,,394-3,47150,3
5,,2003,,,2012,신음동,"15,000",주공그린빌,3,0,26,84.8,,,1309,47150,2
6,,2003,,,2012,신음동,"17,500",주공그린빌,3,0,31,84.8,,,1309,47150,13
7,,2006,,,2012,교동,"9,500",코아루1차,3,0,3,59.9311,,,950,47150,2
8,,2006,,,2012,삼락동,"13,500",코아루2차,3,0,2,84.967,,,1299,47150,5
9,,1991,,,2012,다수동,"2,950",실라1,3,0,19,59,,,123,47150,12
10,,1996,,,2012,백옥동,"3,700",백옥동한보,3,0,8,59.6475,,,66,47150,8
11,,1980,,,2012,부곡동,"1,400",주공1,3,0,3,35.706,,,1040-1,47150,2
12,,1991,,,2012,부곡동,"7,000",현대,3,0,5,84.945,,,1050,47150,9
13,,1998,,,2012,부곡동,"5,800",한일부곡1,3,0,9,59.79,,,960-8,47150,10
14,,2011,,,2012,부곡동,"14,000",김천한성사랑채주상복합,3,0,12,84.958,,,416-7,47150,15
15,,1999,,,2012,부곡동,"7,000",부곡화성,3,0,24,134.982,,,1529,47150,14
16,,2004,,,2012,지좌동,"10,000",아주아트빌,3,0,19,84.6988,,,740,47150,1
17,,1999,,,2012,덕곡동,"2,500",덕곡한마음타운,3,0,5,37.02,,,1196-1,47150,1
18,,1999,,,2012,덕곡동,"1,400",덕곡한마음타운,3,16,10,37.02,,,1196-1,47150,13
19,,1999,,,2012,덕곡동,"2,300",덕곡한마음타운,3,0,12,37.02,,,1196-1,47150,14
20,,1999,,,2012,덕곡동,"2,800",덕곡한마음타운,3,0,16,37.02,,,1196-1,47150,9
21,,1999,,,2012,덕곡동,"1,621",덕곡한마음타운,3,12,16,37.02,,,1196-1,47150,6
22,,1999,,,2012,덕곡동,"2,800",덕곡한마음타운,3,0,25,37.02,,,1196-1,47150,5
23,,1999,,,2012,덕곡동,"2,300",덕곡한마음타운,3,0,30,37.02,,,1196-1,47150,4
24,,1999,,,2012,덕곡동,"2,800",덕곡한마음타운,3,0,31,37.02,,,1196-1,47150,3
25,,2004,,,2012,아포읍 국사리,"3,800",아포덕일한마음,3,0,1,55.67,,,1119,47150,10
26,,2004,,,2012,아포읍 국사리,"3,800",아포덕일한마음,3,0,2,55.67,,,1119,47150,1
27,,2004,,,2012,아포읍 국사리,"2,940",아포덕일한마음,3,0,2,55.67,,,1119,47150,3
28,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,3,0,2,55.67,,,1119,47150,2
29,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,3,0,6,29.25,,,1119,47150,7
30,,2004,,,2012,아포읍 국사리,"4,100",아포덕일한마음,3,0,7,55.67,,,1119,47150,3
31,,2004,,,2012,아포읍 국사리,"2,800",아포덕일한마음,3,0,11,41.62,,,1119,47150,4
32,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,3,0,13,29.25,,,1119,47150,6
33,,2004,,,2012,아포읍 국사리,"3,000",아포덕일한마음,3,0,15,41.62,,,1119,47150,3
34,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,3,0,15,29.25,,,1119,47150,7
35,,2004,,,2012,아포읍 국사리,300,아포덕일한마음,3,24,16,29.25,,,1119,47150,5
36,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,3,0,17,29.25,,,1119,47150,4
37,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,3,0,17,29.25,,,1119,47150,4
38,,2004,,,2012,아포읍 국사리,"2,200",아포덕일한마음,3,0,17,29.25,,,1119,47150,4
39,,2004,,,2012,아포읍 국사리,"3,000",아포덕일한마음,3,0,17,41.62,,,1119,47150,4
40,,2004,,,2012,아포읍 국사리,"5,200",아포덕일한마음,3,0,17,55.67,,,1119,47150,5
41,,2004,,,2012,아포읍 국사리,"3,000",아포덕일한마음,3,0,17,55.67,,,1119,47150,3
42,,2004,,,2012,아포읍 국사리,"4,500",아포덕일한마음,3,0,20,55.67,,,1119,47150,7
43,,2004,,,2012,아포읍 국사리,"5,000",아포덕일한마음,3,0,22,55.67,,,1119,47150,12
44,,2004,,,2012,아포읍 국사리,"1,500",아포덕일한마음,3,5,22,29.25,,,1119,47150,9
45,,2004,,,2012,아포읍 국사리,"4,500",아포덕일한마음,3,0,28,55.67,,,1119,47150,4
46,,2004,,,2012,아포읍 국사리,"3,000",아포덕일한마음,3,0,29,41.62,,,1119,47150,3
47,,2004,,,2012,아포읍 국사리,"4,800",아포덕일한마음,3,0,29,55.67,,,1119,47150,12
48,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,3,0,31,55.67,,,1119,47150,2
0,,1990,,,2012,모암동,"2,300",상아(1차),4,0,9,82.68,,,190-13,47150,1
1,,2008,,,2012,평화동,"8,000",평화아트빌,4,0,16,83.8988,,,360-3,47150,5
2,,1994,,,2012,신음동,"3,500",금류,4,15,1,59.5,,,847-2,47150,4
3,,2002,,,2012,신음동,"10,000",김천주공해돋이타운,4,0,8,59.89,,,1307,47150,5
4,,1994,,,2012,신음동,"6,800",금류,4,0,14,59.5,,,847-2,47150,10
5,,2003,,,2012,신음동,"15,000",주공그린빌,4,0,19,84.8,,,1309,47150,1
6,,2003,,,2012,신음동,"1,000",주공그린빌,4,50,20,62.07,,,1309,47150,1
7,,1994,,,2012,신음동,"7,000",금류,4,0,20,59.5,,,847-2,47150,11
8,,2011,,,2012,신음동,"13,000",드림파크,4,0,24,84.357,,,1019-2,47150,2
9,,2009,,,2012,신음동,859,대신휴먼시아,4,7,25,36.62,,,1313,47150,7
10,,1996,,,2012,신음동,"10,000",현대1,4,0,26,59.969,,,394-3,47150,3
11,,1996,,,2012,신음동,"9,500",현대1,4,0,28,59.969,,,394-3,47150,15
12,,2006,,,2012,교동,"14,000",코아루1차,4,0,10,84.9015,,,950,47150,14
13,,2006,,,2012,교동,"5,500",코아루1차,4,0,14,59.9311,,,950,47150,11
14,,1995,,,2012,교동,"8,300",호반,4,0,15,59.67,,,899,47150,4
15,,1991,,,2012,다수동,"2,950",실라1,4,0,23,59,,,123,47150,12
16,,1992,,,2012,백옥동,"5,000",건화백옥타운,4,0,2,84.66,,,243-1,47150,4
17,,1995,,,2012,부곡동,300,부곡3주공아파트(및상가),4,32,2,42.9,,,1328,47150,7
18,,1980,,,2012,부곡동,"1,300",주공1,4,0,4,35.64,,,1040-1,47150,4
19,,1980,,,2012,부곡동,"1,500",주공1,4,0,5,36.19,,,1040-1,47150,1
20,,1991,,,2012,부곡동,"6,500",현대,4,0,6,71.175,,,1050,47150,10
21,,2002,,,2012,부곡동,"2,000",아주아트빌,4,50,9,84.97,,,765,47150,17
22,,1995,,,2012,부곡동,"2,700",부곡3주공아파트(및상가),4,0,13,49.44,,,1328,47150,3
23,,2011,,,2012,부곡동,"3,000",김천한성사랑채주상복합,4,70,13,115.7715,,,416-7,47150,14
24,,1998,,,2012,부곡동,"6,500",한일부곡1,4,0,23,59.79,,,960-8,47150,5
25,,1995,,,2012,부곡동,"2,500",부곡3주공아파트(및상가),4,10,23,42.9,,,1328,47150,8
26,,1980,,,2012,부곡동,"1,500",주공1,4,0,24,35.64,,,1040-1,47150,5
27,,1998,,,2012,부곡동,"6,000",한일부곡1,4,0,28,59.79,,,960-8,47150,18
28,,1980,,,2012,부곡동,"1,300",주공1,4,0,28,35.64,,,1040-1,47150,4
29,,1987,,,2012,지좌동,"2,600",덕일1,4,0,14,49.69,,,440-2,47150,5
30,,1988,,,2012,지좌동,"3,000",덕일2,4,0,25,49.79,,,482-3,47150,5
31,,1999,,,2012,덕곡동,"2,800",덕곡한마음타운,4,0,2,37.02,,,1196-1,47150,4
32,,1999,,,2012,덕곡동,"4,000",덕곡한마음타운,4,0,12,37.02,,,1196-1,47150,4
33,,1999,,,2012,덕곡동,"1,000",덕곡한마음타운,4,20,26,37.02,,,1196-1,47150,7
34,,1999,,,2012,덕곡동,"3,200",덕곡한마음타운,4,0,28,37.02,,,1196-1,47150,2
35,,1992,,,2012,대광동,"1,000",대홍맨션,4,30,2,70.49,,,1318-2,47150,1
36,,2004,,,2012,아포읍 국사리,"3,000",아포덕일한마음,4,10,1,55.67,,,1119,47150,9
37,,2004,,,2012,아포읍 국사리,"1,500",아포덕일한마음,4,0,2,29.25,,,1119,47150,4
38,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,4,0,5,55.67,,,1119,47150,6
39,,2004,,,2012,아포읍 국사리,"3,000",아포덕일한마음,4,15,7,55.67,,,1119,47150,12
40,,2004,,,2012,아포읍 국사리,"3,748",아포덕일한마음,4,0,7,55.67,,,1119,47150,8
41,,2004,,,2012,아포읍 국사리,"3,823",아포덕일한마음,4,0,8,55.67,,,1119,47150,12
42,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,4,0,9,55.67,,,1119,47150,14
43,,2004,,,2012,아포읍 국사리,"3,700",아포덕일한마음,4,0,11,55.67,,,1119,47150,11
44,,2004,,,2012,아포읍 국사리,"2,750",아포덕일한마음,4,0,14,41.62,,,1119,47150,1
45,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,4,0,14,29.25,,,1119,47150,5
46,,2004,,,2012,아포읍 국사리,"5,000",아포덕일한마음,4,0,14,55.67,,,1119,47150,2
47,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,4,0,16,55.67,,,1119,47150,6
48,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,4,0,17,55.67,,,1119,47150,8
49,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,4,0,19,29.25,,,1119,47150,7
50,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,4,20,20,55.67,,,1119,47150,8
51,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,4,0,21,29.25,,,1119,47150,8
52,,2004,,,2012,아포읍 국사리,"4,500",아포덕일한마음,4,0,22,55.67,,,1119,47150,14
53,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,4,20,23,55.67,,,1119,47150,3
54,,2004,,,2012,아포읍 국사리,"4,800",아포덕일한마음,4,0,25,55.67,,,1119,47150,13
55,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,4,0,25,55.67,,,1119,47150,2
56,,2004,,,2012,아포읍 국사리,"5,000",아포덕일한마음,4,0,28,55.67,,,1119,47150,9
0,,2003,,,2012,신음동,"12,000",이원베르빌,5,0,1,74.93,,,1030,47150,10
1,,1997,,,2012,신음동,"13,500",현대1,5,0,11,84.602,,,394-3,47150,16
2,,2002,,,2012,신음동,"7,000",김천주공해돋이타운,5,0,31,49.81,,,1307,47150,5
3,,2006,,,2012,교동,"9,000",코아루1차,5,0,15,59.9311,,,950,47150,15
4,,1991,,,2012,다수동,"4,000",실라1,5,0,31,59,,,123,47150,8
5,,1980,,,2012,부곡동,"1,000",주공1,5,0,1,35.706,,,1040-1,47150,2
6,,2011,,,2012,부곡동,"2,000",김천한성사랑채주상복합,5,65,3,83.265,,,416-7,47150,12
7,,2002,,,2012,부곡동,"11,000",아주아트빌,5,0,7,84.97,,,765,47150,20
8,,1995,,,2012,부곡동,"4,000",부곡3주공아파트(및상가),5,0,7,42.9,,,1328,47150,11
9,,1991,,,2012,부곡동,"6,500",현대,5,0,8,84.945,,,1050,47150,1
10,,1999,,,2012,부곡동,"7,500",부곡우방,5,0,14,59.84,,,1530,47150,15
11,,1995,,,2012,부곡동,"2,500",부곡3주공아파트(및상가),5,15,22,42.9,,,1328,47150,6
12,,1995,,,2012,부곡동,"3,500",부곡3주공아파트(및상가),5,0,26,42.9,,,1328,47150,5
13,,1991,,,2012,지좌동,"6,000",성모빌라,5,0,7,84.68,,,516,47150,4
14,,1993,,,2012,지좌동,"4,500",건화동부,5,0,15,59.82,,,700-1,47150,5
15,,1999,,,2012,덕곡동,"3,000",덕곡한마음타운,5,0,3,37.02,,,1196-1,47150,7
16,,1999,,,2012,덕곡동,"2,800",덕곡한마음타운,5,0,7,37.02,,,1196-1,47150,9
17,,1999,,,2012,덕곡동,"2,800",덕곡한마음타운,5,0,14,37.02,,,1196-1,47150,11
18,,1999,,,2012,덕곡동,"6,000",덕곡한마음타운,5,0,19,49.5,,,1196-1,47150,5
19,,1999,,,2012,덕곡동,"8,500",덕곡한마음타운,5,0,31,59.64,,,1196-1,47150,13
20,,1992,,,2012,대광동,"1,500",대홍맨션,5,30,19,84.85,,,1318-2,47150,13
21,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,5,0,4,29.25,,,1119,47150,5
22,,2004,,,2012,아포읍 국사리,"3,800",아포덕일한마음,5,0,4,55.67,,,1119,47150,4
23,,2004,,,2012,아포읍 국사리,"2,500",아포덕일한마음,5,0,5,41.62,,,1119,47150,7
24,,2004,,,2012,아포읍 국사리,"2,142",아포덕일한마음,5,0,7,41.62,,,1119,47150,2
25,,2004,,,2012,아포읍 국사리,"2,800",아포덕일한마음,5,0,7,41.62,,,1119,47150,1
26,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,5,0,8,55.67,,,1119,47150,11
27,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,5,0,14,29.25,,,1119,47150,4
28,,2004,,,2012,아포읍 국사리,"4,200",아포덕일한마음,5,0,14,55.67,,,1119,47150,9
29,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,5,0,16,55.67,,,1119,47150,5
30,,2004,,,2012,아포읍 국사리,"1,575",아포덕일한마음,5,0,16,29.25,,,1119,47150,5
31,,2004,,,2012,아포읍 국사리,"3,255",아포덕일한마음,5,0,16,55.67,,,1119,47150,2
32,,2004,,,2012,아포읍 국사리,"2,200",아포덕일한마음,5,0,18,29.25,,,1119,47150,10
33,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,5,0,19,29.25,,,1119,47150,3
34,,2004,,,2012,아포읍 국사리,"2,205",아포덕일한마음,5,0,19,41.62,,,1119,47150,2
35,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,5,0,20,55.67,,,1119,47150,3
36,,2004,,,2012,아포읍 국사리,"4,000",아포덕일한마음,5,0,22,55.67,,,1119,47150,13
37,,2004,,,2012,아포읍 국사리,"2,000",아포덕일한마음,5,20,23,55.67,,,1119,47150,14
38,,2004,,,2012,아포읍 국사리,"1,653",아포덕일한마음,5,0,24,29.25,,,1119,47150,2
39,,2004,,,2012,아포읍 국사리,"1,500",아포덕일한마음,5,0,31,29.25,,,1119,47150,1
40,,2004,,,2012,아포읍 국사리,"4,500",아포덕일한마음,5,0,31,55.67,,,1119,47150,1
0,,1999,,,2012,신음동,"10,000",현대2,6,0,2,59.925,,,394-9,47150,13
1,,1993,,,2012,신음동,"1,000",우방주택,6,70,5,134.99,,,1272,47150,4
2,,2009,,,2012,신음동,"1,027",대신휴먼시아,6,9,11,36.62,,,1313,47150,6
3,,1996,,,2012,신음동,"11,800",현대1,6,0,14,84.602,,,394-3,47150,17
4,,1999,,,2012,신음동,"8,000",현대2,6,0,15,59.925,,,394-9,47150,2
5,,1999,,,2012,신음동,"12,000",현대2,6,0,19,77.715,,,394-9,47150,19
6,,1995,,,2012,부곡동,"4,000",부곡3주공아파트(및상가),6,0,5,42.9,,,1328,47150,5
7,,1995,,,2012,부곡동,"4,500",부곡3주공아파트(및상가),6,0,6,49.44,,,1328,47150,14
8,,1998,,,2012,부곡동,"5,000",한일부곡1,6,0,11,59.82,,,960-8,47150,1
9,,1999,,,2012,부곡동,"10,000",부곡우방,6,0,13,84.99,,,1530,47150,1
10,,1980,,,2012,부곡동,"1,500",주공1,6,0,14,35.706,,,1040-1,47150,4
11,,1995,,,2012,부곡동,"3,100",부곡3주공아파트(및상가),6,0,18,49.44,,,1328,47150,3
12,,1992,,,2012,부곡동,"2,600",삼보전원,6,0,28,59.95,,,257,47150,3
13,,1993,,,2012,지좌동,"7,000",건화동부,6,0,10,75.03,,,700-1,47150,2
14,,1988,,,2012,지좌동,300,덕일2,6,30,21,49.79,,,482-3,47150,3
15,,2006,,,2012,덕곡동,"1,766",주공,6,14,1,59.88,,,767,47150,3
16,,1999,,,2012,덕곡동,"2,000",덕곡한마음타운,6,9,8,37.02,,,1196-1,47150,7
17,,1999,,,2012,덕곡동,"2,000",덕곡한마음타운,6,30,21,59.64,,,1196-1,47150,3
18,,2006,,,2012,덕곡동,"2,107",주공,6,11,22,51.93,,,767,47150,14
19,,1992,,,2012,대광동,"4,500",대홍맨션,6,0,6,70.49,,,1318-2,47150,10
