,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,1,25,20,39.36,,,111,42820,2
1,,1998,,,2012,간성읍 상리,500,간성대명,1,27,3,39.6,,,483-1,42820,9
2,,1998,,,2012,간성읍 상리,"3,500",간성대명,1,0,9,39.6,,,483-1,42820,4
3,,2006,,,2012,거진읍 송포리,"2,000",거진오션상떼빌,1,40,12,70.64,,,165,42820,9
4,,2006,,,2012,거진읍 송포리,"2,500",거진오션상떼빌,1,35,18,84.73,,,165,42820,15
5,,2006,,,2012,토성면 청간리,"1,000",유진클래시움,1,30,27,49.8,,,217,42820,6
0,,1998,,,2012,간성읍 신안리,"1,000",고성삼익레스타운,2,25,10,39.36,,,111,42820,7
1,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,2,25,15,39.36,,,111,42820,1
2,,1998,,,2012,간성읍 신안리,"1,000",고성삼익레스타운,2,20,21,39.36,,,111,42820,2
3,,1998,,,2012,간성읍 신안리,"1,000",고성삼익레스타운,2,20,24,39.36,,,111,42820,9
4,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,2,30,27,39.36,,,111,42820,12
5,,1998,,,2012,간성읍 상리,"1,000",간성대명,2,25,21,39.6,,,483-1,42820,3
6,,2006,,,2012,거진읍 송포리,"2,000",거진오션상떼빌,2,45,26,84.73,,,165,42820,14
7,,2006,,,2012,토성면 청간리,500,유진클래시움,2,40,14,49.8,,,217,42820,14
8,,2006,,,2012,토성면 청간리,"1,000",유진클래시움,2,20,14,37.65,,,217,42820,6
9,,2006,,,2012,토성면 청간리,"6,500",유진클래시움,2,0,20,59.52,,,217,42820,8
0,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,3,30,28,39.36,,,111,42820,9
1,,1998,,,2012,간성읍 신안리,"2,500",고성삼익레스타운,3,5,29,39.36,,,111,42820,13
2,,2006,,,2012,토성면 청간리,500,유진클래시움,3,40,17,49.8,,,217,42820,15
0,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,4,30,25,39.36,,,111,42820,12
1,,1998,,,2012,간성읍 신안리,"2,500",고성삼익레스타운,4,10,27,39.36,,,111,42820,11
2,,1998,,,2012,간성읍 상리,"2,000",간성대명,4,20,25,39.6,,,483-1,42820,1
3,,2006,,,2012,거진읍 송포리,"1,000",거진오션상떼빌,4,30,13,70.64,,,165,42820,6
4,,2006,,,2012,토성면 청간리,"3,500",유진클래시움,4,0,5,37.65,,,217,42820,7
5,,2006,,,2012,토성면 청간리,500,유진클래시움,4,30,19,49.8,,,217,42820,3
0,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,5,30,2,39.36,,,111,42820,8
1,,1998,,,2012,간성읍 신안리,"1,500",고성삼익레스타운,5,20,21,39.36,,,111,42820,1
2,,2006,,,2012,거진읍 송포리,"6,000",거진오션상떼빌,5,0,10,70.64,,,165,42820,7
3,,2006,,,2012,토성면 청간리,"1,000",유진클래시움,5,35,12,59.52,,,217,42820,1
4,,2006,,,2012,토성면 청간리,"4,000",유진클래시움,5,0,14,37.65,,,217,42820,14
5,,2006,,,2012,토성면 청간리,500,유진클래시움,5,40,31,49.8,,,217,42820,7
0,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,6,30,14,39.36,,,111,42820,14
1,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,6,30,15,39.36,,,111,42820,11
2,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,6,30,26,39.36,,,111,42820,14
3,,2006,,,2012,거진읍 송포리,"5,000",거진오션상떼빌,6,0,10,70.64,,,165,42820,12
4,,2006,,,2012,토성면 청간리,500,유진클래시움,6,23,7,37.65,,,217,42820,2
5,,2006,,,2012,토성면 청간리,500,유진클래시움,6,35,21,59.52,,,217,42820,3
6,,2006,,,2012,토성면 청간리,500,유진클래시움,6,35,22,49.8,,,217,42820,3
7,,2006,,,2012,토성면 청간리,"1,400",유진클래시움,6,20,26,49.8,,,217,42820,10
0,,1998,,,2012,간성읍 신안리,"2,600",고성삼익레스타운,7,0,20,39.36,,,111,42820,4
1,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,7,25,28,39.36,,,111,42820,1
2,,1998,,,2012,간성읍 상리,"1,600",간성대명,7,15,31,39.6,,,483-1,42820,10
3,,2009,,,2012,거진읍 거진리,"6,000",뉴빌리지,7,0,24,58.9902,,,492,42820,1
4,,2006,,,2012,토성면 청간리,300,유진클래시움,7,30,2,37.65,,,217,42820,4
5,,2006,,,2012,토성면 청간리,"4,000",유진클래시움,7,0,9,37.65,,,217,42820,5
6,,2006,,,2012,토성면 청간리,"1,000",유진클래시움,7,20,9,37.65,,,217,42820,6
7,,2006,,,2012,토성면 청간리,"6,500",유진클래시움,7,0,13,59.52,,,217,42820,6
8,,2006,,,2012,토성면 청간리,300,유진클래시움,7,30,18,37.65,,,217,42820,4
9,,2006,,,2012,토성면 청간리,"4,000",유진클래시움,7,0,28,37.65,,,217,42820,7
0,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,8,30,8,39.36,,,111,42820,8
1,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,8,30,30,39.36,,,111,42820,9
2,,1998,,,2012,간성읍 상리,"1,600",간성대명,8,22,16,39.6,,,483-1,42820,3
3,,2006,,,2012,토성면 청간리,"1,400",유진클래시움,8,35,8,59.52,,,217,42820,6
4,,2006,,,2012,토성면 청간리,500,유진클래시움,8,30,9,37.65,,,217,42820,5
5,,2006,,,2012,토성면 청간리,500,유진클래시움,8,30,13,37.65,,,217,42820,1
6,,2006,,,2012,토성면 청간리,"2,000",유진클래시움,8,28,13,59.52,,,217,42820,6
7,,2006,,,2012,토성면 청간리,"1,000",유진클래시움,8,40,14,59.52,,,217,42820,8
8,,2006,,,2012,토성면 청간리,"4,000",유진클래시움,8,0,23,37.65,,,217,42820,7
0,,2006,,,2012,거진읍 송포리,"7,000",거진오션상떼빌,9,0,4,84.73,,,165,42820,3
1,,2006,,,2012,거진읍 송포리,"6,000",거진오션상떼빌,9,15,9,70.64,,,165,42820,12
2,,2006,,,2012,거진읍 송포리,"2,000",거진오션상떼빌,9,40,26,70.64,,,165,42820,6
3,,2006,,,2012,거진읍 송포리,"1,200",거진오션상떼빌,9,40,28,70.64,,,165,42820,2
4,,2006,,,2012,토성면 청간리,"1,300",유진클래시움,9,35,1,59.52,,,217,42820,12
5,,2006,,,2012,토성면 청간리,"1,000",유진클래시움,9,30,13,59.52,,,217,42820,5
6,,2006,,,2012,토성면 청간리,"4,000",유진클래시움,9,0,23,37.65,,,217,42820,2
7,,2006,,,2012,토성면 청간리,"4,500",유진클래시움,9,0,26,49.8,,,217,42820,2
0,,1998,,,2012,간성읍 신안리,"2,500",고성삼익레스타운,10,10,18,39.36,,,111,42820,13
1,,2009,,,2012,거진읍 거진리,"7,000",뉴빌리지,10,15,4,58.9902,,,492,42820,3
2,,2006,,,2012,토성면 청간리,300,유진클래시움,10,30,2,37.65,,,217,42820,4
0,,1998,,,2012,간성읍 신안리,500,고성삼익레스타운,11,30,14,39.36,,,111,42820,11
1,,1998,,,2012,간성읍 상리,"2,000",간성대명,11,20,7,39.6,,,483-1,42820,2
2,,2006,,,2012,토성면 청간리,500,유진클래시움,11,40,4,49.8,,,217,42820,12
3,,2006,,,2012,토성면 청간리,"2,000",유진클래시움,11,25,5,49.8,,,217,42820,16
4,,2006,,,2012,토성면 청간리,"3,500",유진클래시움,11,0,15,59.52,,,217,42820,11
5,,2006,,,2012,토성면 청간리,"4,500",유진클래시움,11,0,22,49.8,,,217,42820,11
6,,2006,,,2012,토성면 청간리,"1,000",유진클래시움,11,20,28,37.65,,,217,42820,10
0,,1998,,,2012,간성읍 신안리,"2,500",고성삼익레스타운,12,0,6,39.36,,,111,42820,10
1,,1998,,,2012,간성읍 신안리,"3,000",고성삼익레스타운,12,0,22,39.36,,,111,42820,2
2,,1998,,,2012,간성읍 신안리,"2,500",고성삼익레스타운,12,10,26,39.36,,,111,42820,12
3,,1998,,,2012,간성읍 신안리,"2,500",고성삼익레스타운,12,10,30,39.36,,,111,42820,7
4,,1998,,,2012,간성읍 상리,300,간성대명,12,30,4,39.6,,,483-1,42820,9
5,,2006,,,2012,토성면 청간리,500,유진클래시움,12,35,28,59.52,,,217,42820,3
0,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,1,30,1,39.36,,,111,42820,6
1,,1998,,,2013,간성읍 신안리,"2,500",고성삼익레스타운,1,10,9,39.36,,,111,42820,15
2,,2006,,,2013,거진읍 송포리,"4,000",거진오션상떼빌,1,10,31,70.64,,,165,42820,15
3,,2006,,,2013,토성면 청간리,"5,500",유진클래시움,1,0,29,49.8,,,217,42820,13
0,,1998,,,2013,간성읍 신안리,"2,300",고성삼익레스타운,2,0,12,39.36,,,111,42820,14
1,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,2,30,13,39.36,,,111,42820,14
2,,1998,,,2013,간성읍 신안리,"2,500",고성삼익레스타운,2,15,15,39.36,,,111,42820,11
3,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,2,30,18,39.36,,,111,42820,15
4,,1998,,,2013,간성읍 신안리,"2,500",고성삼익레스타운,2,10,18,39.36,,,111,42820,9
5,,1998,,,2013,간성읍 신안리,"1,000",고성삼익레스타운,2,25,20,39.36,,,111,42820,9
6,,1998,,,2013,간성읍 신안리,"1,000",고성삼익레스타운,2,25,20,39.36,,,111,42820,2
7,,1998,,,2013,간성읍 신안리,"1,000",고성삼익레스타운,2,20,22,39.36,,,111,42820,4
8,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,2,30,26,39.36,,,111,42820,9
9,,1998,,,2013,간성읍 신안리,"1,000",고성삼익레스타운,2,20,26,39.36,,,111,42820,9
10,,1998,,,2013,간성읍 상리,"1,000",간성대명,2,27,28,39.6,,,483-1,42820,5
11,,2006,,,2013,거진읍 송포리,"2,000",거진오션상떼빌,2,30,23,84.73,,,165,42820,9
12,,2006,,,2013,토성면 청간리,"1,200",유진클래시움,2,25,5,49.8,,,217,42820,6
13,,2006,,,2013,토성면 청간리,400,유진클래시움,2,30,21,37.65,,,217,42820,5
14,,2006,,,2013,토성면 청간리,"1,000",유진클래시움,2,40,21,59.52,,,217,42820,12
0,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,3,30,15,39.36,,,111,42820,10
1,,1998,,,2013,간성읍 신안리,"4,000",고성삼익레스타운,3,0,20,84.92,,,111,42820,9
2,,1998,,,2013,간성읍 상리,"1,000",간성대명,3,30,10,59.4,,,483-1,42820,4
3,,2009,,,2013,거진읍 거진리,"7,000",뉴빌리지,3,15,5,58.9902,,,492,42820,4
4,,2006,,,2013,토성면 청간리,"2,000",유진클래시움,3,30,12,59.52,,,217,42820,7
5,,2006,,,2013,토성면 청간리,"1,400",유진클래시움,3,35,25,59.52,,,217,42820,9
0,,2006,,,2013,거진읍 송포리,100,거진오션상떼빌,4,40,17,70.64,,,165,42820,5
1,,2006,,,2013,거진읍 송포리,"8,000",거진오션상떼빌,4,0,18,84.73,,,165,42820,2
2,,2006,,,2013,토성면 청간리,"2,000",유진클래시움,4,20,25,37.65,,,217,42820,6
3,,2006,,,2013,토성면 청간리,500,유진클래시움,4,40,26,59.52,,,217,42820,1
4,,2006,,,2013,토성면 청간리,"4,000",유진클래시움,4,0,29,37.65,,,217,42820,13
5,,2006,,,2013,토성면 청간리,"1,000",유진클래시움,4,20,29,37.65,,,217,42820,6
6,,2006,,,2013,토성면 청간리,500,유진클래시움,4,35,30,49.8,,,217,42820,3
0,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,5,30,11,39.36,,,111,42820,3
1,,1998,,,2013,간성읍 신안리,"2,500",고성삼익레스타운,5,0,20,39.36,,,111,42820,3
2,,1998,,,2013,간성읍 신안리,"5,000",고성삼익레스타운,5,0,25,59.68,,,111,42820,6
3,,2006,,,2013,토성면 청간리,"1,000",유진클래시움,5,30,1,49.8,,,217,42820,14
4,,2006,,,2013,토성면 청간리,500,유진클래시움,5,30,6,37.65,,,217,42820,9
5,,2006,,,2013,토성면 청간리,500,유진클래시움,5,35,29,49.8,,,217,42820,10
0,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,6,30,4,39.36,,,111,42820,12
1,,1998,,,2013,간성읍 신안리,"5,500",고성삼익레스타운,6,0,7,59.68,,,111,42820,4
2,,1998,,,2013,간성읍 신안리,"2,000",고성삼익레스타운,6,15,11,39.36,,,111,42820,2
3,,2006,,,2013,거진읍 송포리,"1,200",거진오션상떼빌,6,35,28,70.64,,,165,42820,10
4,,2006,,,2013,토성면 청간리,"1,400",유진클래시움,6,25,3,49.8,,,217,42820,10
5,,2006,,,2013,토성면 청간리,"6,000",유진클래시움,6,0,12,59.52,,,217,42820,5
0,,2006,,,2013,토성면 청간리,"6,000",유진클래시움,7,0,1,49.8,,,217,42820,11
1,,2006,,,2013,토성면 청간리,"5,000",유진클래시움,7,0,10,37.65,,,217,42820,10
2,,2006,,,2013,토성면 청간리,500,유진클래시움,7,35,15,49.8,,,217,42820,4
3,,2006,,,2013,토성면 청간리,500,유진클래시움,7,40,16,49.8,,,217,42820,5
0,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,8,30,22,39.36,,,111,42820,11
1,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,8,30,30,39.36,,,111,42820,13
2,,1998,,,2013,간성읍 상리,800,간성대명,8,30,20,39.6,,,483-1,42820,10
3,,2006,,,2013,토성면 청간리,500,유진클래시움,8,40,26,49.8,,,217,42820,11
0,,1998,,,2013,간성읍 상리,500,간성대명,9,35,23,59.4,,,483-1,42820,1
1,,2006,,,2013,거진읍 송포리,"1,000",거진오션상떼빌,9,50,13,70.64,,,165,42820,15
2,,2006,,,2013,거진읍 송포리,"1,000",거진오션상떼빌,9,48,30,70.64,,,165,42820,12
0,,1998,,,2013,간성읍 신안리,"1,000",고성삼익레스타운,10,40,4,59.68,,,111,42820,11
1,,1998,,,2013,간성읍 신안리,"7,000",고성삼익레스타운,10,0,4,84.92,,,111,42820,15
2,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,10,30,30,39.36,,,111,42820,14
3,,1998,,,2013,간성읍 상리,"4,000",간성대명,10,0,21,39.6,,,483-1,42820,12
4,,2009,,,2013,거진읍 거진리,"6,000",뉴빌리지,10,30,25,84.9812,,,492,42820,3
5,,2006,,,2013,거진읍 송포리,"1,000",거진오션상떼빌,10,45,4,70.64,,,165,42820,9
6,,2006,,,2013,거진읍 송포리,"7,500",거진오션상떼빌,10,0,25,84.73,,,165,42820,6
7,,2006,,,2013,토성면 청간리,"4,000",유진클래시움,10,0,11,49.8,,,217,42820,8
0,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,11,30,3,39.36,,,111,42820,3
1,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,11,30,26,39.36,,,111,42820,10
2,,1998,,,2013,간성읍 신안리,"1,000",고성삼익레스타운,11,30,27,59.68,,,111,42820,11
3,,1998,,,2013,간성읍 신안리,500,고성삼익레스타운,11,30,28,39.36,,,111,42820,12
4,,1998,,,2013,간성읍 상리,"1,000",간성대명,11,28,5,39.6,,,483-1,42820,11
5,,1998,,,2013,간성읍 상리,"4,000",간성대명,11,0,19,59.4,,,483-1,42820,4
6,,2006,,,2013,거진읍 송포리,"2,000",거진오션상떼빌,11,40,25,84.73,,,165,42820,12
7,,2006,,,2013,토성면 청간리,"1,000",유진클래시움,11,25,7,37.65,,,217,42820,5
8,,2006,,,2013,토성면 청간리,"3,500",유진클래시움,11,0,14,59.52,,,217,42820,10
9,,2006,,,2013,토성면 청간리,"4,500",유진클래시움,11,0,30,37.65,,,217,42820,12
0,,1998,,,2013,간성읍 신안리,"2,500",고성삼익레스타운,12,15,11,39.36,,,111,42820,13
1,,1998,,,2013,간성읍 신안리,100,고성삼익레스타운,12,30,27,39.36,,,111,42820,11
2,,1998,,,2013,간성읍 상리,300,간성대명,12,30,23,39.6,,,483-1,42820,9
3,,2009,,,2013,거진읍 거진리,"6,000",뉴빌리지,12,15,28,58.9902,,,492,42820,1
4,,2006,,,2013,토성면 청간리,"5,000",유진클래시움,12,0,6,49.8,,,217,42820,2
0,,1998,,,2014,간성읍 신안리,"6,300",고성삼익레스타운,1,0,26,84.92,,,111,42820,15
1,,1998,,,2014,간성읍 신안리,"3,500",고성삼익레스타운,1,0,27,39.36,,,111,42820,15
2,,1998,,,2014,간성읍 신안리,"2,000",고성삼익레스타운,1,15,28,84.92,,,111,42820,9
3,,2006,,,2014,거진읍 송포리,"2,000",거진오션상떼빌,1,40,15,70.64,,,165,42820,12
4,,2006,,,2014,거진읍 송포리,"4,000",거진오션상떼빌,1,25,28,84.73,,,165,42820,14
5,,2006,,,2014,토성면 청간리,"5,500",유진클래시움,1,0,17,49.8,,,217,42820,8
6,,2006,,,2014,토성면 청간리,"4,000",유진클래시움,1,0,17,37.65,,,217,42820,5
7,,2006,,,2014,토성면 청간리,500,유진클래시움,1,30,20,37.65,,,217,42820,5
8,,2006,,,2014,토성면 청간리,"7,000",유진클래시움,1,0,23,59.52,,,217,42820,6
9,,2006,,,2014,토성면 청간리,"1,000",유진클래시움,1,20,28,37.65,,,217,42820,6
10,,2006,,,2014,토성면 청간리,"6,000",유진클래시움,1,0,30,49.8,,,217,42820,13
0,,1998,,,2014,간성읍 신안리,"2,200",고성삼익레스타운,2,15,6,39.36,,,111,42820,2
1,,1998,,,2014,간성읍 신안리,"1,500",고성삼익레스타운,2,20,17,39.36,,,111,42820,11
2,,1998,,,2014,간성읍 상리,"1,000",간성대명,2,27,26,39.6,,,483-1,42820,5
3,,2006,,,2014,거진읍 송포리,"1,000",거진오션상떼빌,2,30,10,70.64,,,165,42820,6
4,,2006,,,2014,토성면 청간리,500,유진클래시움,2,35,3,49.8,,,217,42820,8
5,,2006,,,2014,토성면 청간리,"5,500",유진클래시움,2,0,28,49.8,,,217,42820,8
0,,1998,,,2014,간성읍 신안리,"5,000",고성삼익레스타운,3,0,1,59.68,,,111,42820,15
1,,1998,,,2014,간성읍 신안리,500,고성삼익레스타운,3,30,11,39.36,,,111,42820,4
2,,1998,,,2014,간성읍 신안리,"3,500",고성삼익레스타운,3,0,31,39.36,,,111,42820,10
3,,1998,,,2014,간성읍 상리,"1,600",간성대명,3,17,3,39.6,,,483-1,42820,10
4,,2009,,,2014,거진읍 거진리,"7,000",뉴빌리지,3,25,19,84.9812,,,492,42820,3
5,,2009,,,2014,거진읍 거진리,"7,000",뉴빌리지,3,0,19,84.9812,,,492,42820,3
6,,2006,,,2014,토성면 청간리,500,유진클래시움,3,40,6,59.52,,,217,42820,7
7,,2006,,,2014,토성면 청간리,"5,500",유진클래시움,3,0,8,59.52,,,217,42820,12
0,,1998,,,2014,간성읍 신안리,500,고성삼익레스타운,4,30,3,39.36,,,111,42820,13
1,,1998,,,2014,간성읍 신안리,500,고성삼익레스타운,4,30,28,39.36,,,111,42820,8
2,,2014,,,2014,간성읍 상리,"7,800",고성석미모닝파크,4,9,8,76.9,,,443-2,42820,9
3,,2014,,,2014,간성읍 상리,"5,800",고성석미모닝파크,4,7,15,57.91,,,443-2,42820,10
4,,2014,,,2014,간성읍 상리,"7,800",고성석미모닝파크,4,9,15,76.9,,,443-2,42820,11
5,,2014,,,2014,간성읍 상리,"6,090",고성석미모닝파크,4,7,15,57.91,,,443-2,42820,10
6,,2014,,,2014,간성읍 상리,"12,700",고성석미모닝파크,4,0,15,84.51,,,443-2,42820,10
7,,2014,,,2014,간성읍 상리,"10,240",고성석미모닝파크,4,11,15,84.51,,,443-2,42820,11
8,,2014,,,2014,간성읍 상리,"6,900",고성석미모닝파크,4,8,15,57.91,,,443-2,42820,6
9,,2014,,,2014,간성읍 상리,"12,700",고성석미모닝파크,4,0,15,84.51,,,443-2,42820,14
10,,2014,,,2014,간성읍 상리,"6,900",고성석미모닝파크,4,8,15,57.91,,,443-2,42820,6
11,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,4,0,15,57.91,,,443-2,42820,13
12,,2014,,,2014,간성읍 상리,"10,240",고성석미모닝파크,4,11,15,84.51,,,443-2,42820,10
13,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,4,10,15,84.51,,,443-2,42820,11
14,,2014,,,2014,간성읍 상리,"12,700",고성석미모닝파크,4,0,15,84.51,,,443-2,42820,11
15,,2014,,,2014,간성읍 상리,"5,800",고성석미모닝파크,4,7,15,57.91,,,443-2,42820,13
16,,2014,,,2014,간성읍 상리,"5,800",고성석미모닝파크,4,7,15,57.91,,,443-2,42820,7
17,,2014,,,2014,간성읍 상리,"5,800",고성석미모닝파크,4,7,16,57.91,,,443-2,42820,7
18,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,4,10,16,84.51,,,443-2,42820,15
19,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,4,10,16,84.51,,,443-2,42820,8
20,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,4,10,16,84.51,,,443-2,42820,11
21,,2014,,,2014,간성읍 상리,"5,800",고성석미모닝파크,4,7,16,57.91,,,443-2,42820,14
22,,2014,,,2014,간성읍 상리,"7,800",고성석미모닝파크,4,9,16,76.9,,,443-2,42820,8
23,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,4,10,16,84.51,,,443-2,42820,3
24,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,4,10,16,84.51,,,443-2,42820,7
25,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,4,10,16,84.51,,,443-2,42820,5
26,,2014,,,2014,간성읍 상리,"10,240",고성석미모닝파크,4,11,16,84.51,,,443-2,42820,11
27,,2014,,,2014,간성읍 상리,"10,240",고성석미모닝파크,4,11,16,84.51,,,443-2,42820,15
28,,2014,,,2014,간성읍 상리,"9,280",고성석미모닝파크,4,10,16,76.9,,,443-2,42820,9
29,,2014,,,2014,간성읍 상리,"9,280",고성석미모닝파크,4,10,16,76.9,,,443-2,42820,9
30,,2014,,,2014,간성읍 상리,"10,240",고성석미모닝파크,4,11,16,84.51,,,443-2,42820,11
31,,2014,,,2014,간성읍 상리,"9,900",고성석미모닝파크,4,11,16,84.51,,,443-2,42820,11
32,,2014,,,2014,간성읍 상리,"9,030",고성석미모닝파크,4,10,16,84.51,,,443-2,42820,3
33,,2014,,,2014,간성읍 상리,"6,090",고성석미모닝파크,4,7,16,57.91,,,443-2,42820,14
34,,2014,,,2014,간성읍 상리,"6,090",고성석미모닝파크,4,7,16,57.91,,,443-2,42820,11
35,,2014,,,2014,간성읍 상리,"9,030",고성석미모닝파크,4,10,16,84.51,,,443-2,42820,7
36,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,4,10,16,84.51,,,443-2,42820,2
37,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,4,10,16,84.51,,,443-2,42820,8
38,,2014,,,2014,간성읍 상리,"7,800",고성석미모닝파크,4,9,16,76.9,,,443-2,42820,11
39,,2014,,,2014,간성읍 상리,"5,800",고성석미모닝파크,4,7,17,57.91,,,443-2,42820,6
40,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,4,10,18,84.51,,,443-2,42820,2
41,,2014,,,2014,간성읍 상리,"5,800",고성석미모닝파크,4,7,22,57.91,,,443-2,42820,3
42,,2014,,,2014,간성읍 상리,"5,800",고성석미모닝파크,4,7,25,57.91,,,443-2,42820,5
43,,2014,,,2014,간성읍 상리,"6,900",고성석미모닝파크,4,8,25,57.91,,,443-2,42820,5
44,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,4,10,25,84.51,,,443-2,42820,4
45,,2014,,,2014,간성읍 상리,"7,800",고성석미모닝파크,4,9,29,76.9,,,443-2,42820,5
46,,2014,,,2014,간성읍 상리,"12,700",고성석미모닝파크,4,0,29,84.51,,,443-2,42820,13
47,,2006,,,2014,거진읍 송포리,"7,000",거진오션상떼빌,4,0,25,84.73,,,165,42820,5
48,,2006,,,2014,거진읍 송포리,"2,000",거진오션상떼빌,4,40,28,84.73,,,165,42820,4
49,,2006,,,2014,토성면 청간리,300,유진클래시움,4,30,8,37.65,,,217,42820,2
50,,2006,,,2014,토성면 청간리,"4,000",유진클래시움,4,0,25,37.65,,,217,42820,14
0,,1998,,,2014,간성읍 신안리,"2,000",고성삼익레스타운,5,0,2,39.36,,,111,42820,12
1,,1998,,,2014,간성읍 신안리,500,고성삼익레스타운,5,30,7,39.36,,,111,42820,2
2,,1998,,,2014,간성읍 신안리,"1,500",고성삼익레스타운,5,20,9,39.36,,,111,42820,12
3,,1998,,,2014,간성읍 신안리,"3,500",고성삼익레스타운,5,0,16,39.36,,,111,42820,15
4,,1998,,,2014,간성읍 신안리,"2,000",고성삼익레스타운,5,50,23,84.92,,,111,42820,1
5,,1998,,,2014,간성읍 신안리,"5,500",고성삼익레스타운,5,0,27,59.68,,,111,42820,14
6,,1998,,,2014,간성읍 신안리,"2,700",고성삼익레스타운,5,0,30,39.36,,,111,42820,1
7,,1998,,,2014,간성읍 신안리,"5,000",고성삼익레스타운,5,0,30,59.68,,,111,42820,15
8,,2014,,,2014,간성읍 상리,"5,800",고성석미모닝파크,5,7,8,57.91,,,443-2,42820,8
9,,2014,,,2014,간성읍 상리,"7,800",고성석미모닝파크,5,9,8,76.9,,,443-2,42820,10
10,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,5,10,20,84.51,,,443-2,42820,7
11,,2014,,,2014,간성읍 상리,"5,800",고성석미모닝파크,5,7,20,57.91,,,443-2,42820,12
12,,2014,,,2014,간성읍 상리,"6,670",고성석미모닝파크,5,10,20,57.91,,,443-2,42820,12
13,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,5,10,27,84.51,,,443-2,42820,6
14,,2014,,,2014,간성읍 상리,"5,800",고성석미모닝파크,5,7,28,57.91,,,443-2,42820,8
15,,2014,,,2014,간성읍 상리,"6,090",고성석미모닝파크,5,7,28,57.91,,,443-2,42820,8
16,,2006,,,2014,토성면 청간리,"4,000",유진클래시움,5,0,1,37.65,,,217,42820,13
17,,2006,,,2014,토성면 청간리,500,유진클래시움,5,30,2,37.65,,,217,42820,9
18,,2006,,,2014,토성면 청간리,500,유진클래시움,5,30,14,37.65,,,217,42820,5
19,,2006,,,2014,토성면 청간리,"1,000",유진클래시움,5,40,22,59.52,,,217,42820,12
0,,1998,,,2014,간성읍 신안리,500,고성삼익레스타운,6,30,17,39.36,,,111,42820,14
1,,1998,,,2014,간성읍 신안리,"5,500",고성삼익레스타운,6,0,25,59.68,,,111,42820,13
2,,1998,,,2014,간성읍 신안리,500,고성삼익레스타운,6,30,27,39.36,,,111,42820,14
3,,1998,,,2014,간성읍 신안리,500,고성삼익레스타운,6,30,28,39.36,,,111,42820,2
4,,2014,,,2014,간성읍 상리,"8,600",고성석미모닝파크,6,10,16,84.51,,,443-2,42820,16
5,,2014,,,2014,간성읍 상리,"7,800",고성석미모닝파크,6,9,23,76.9,,,443-2,42820,7
6,,2014,,,2014,간성읍 상리,"12,700",고성석미모닝파크,6,0,26,84.51,,,443-2,42820,13
7,,2009,,,2014,거진읍 거진리,"9,000",뉴빌리지,6,0,17,84.9812,,,492,42820,2
8,,2009,,,2014,거진읍 거진리,"6,000",뉴빌리지,6,15,25,58.9902,,,492,42820,1
9,,2006,,,2014,거진읍 송포리,"1,000",거진오션상떼빌,6,40,6,70.64,,,165,42820,5
10,,2006,,,2014,거진읍 송포리,"1,000",거진오션상떼빌,6,45,14,70.64,,,165,42820,2
