,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
90,,2007,,,2019,범서읍 구영리,"33,000",구영2차푸르지오,9,0,2,123.7,,,209-1,31710,2
91,,2007,,,2019,범서읍 구영리,"4,000",풍경채,9,40,4,84.9549,,,208,31710,2
92,,2007,,,2019,범서읍 구영리,"30,000",구영2차우미린,9,0,5,126.5347,,,207-1,31710,4
93,,2006,,,2019,범서읍 구영리,"20,000",구영지구푸르지오1단지,9,0,6,84.995,,,370-1,31710,10
94,,1993,,,2019,범서읍 구영리,"1,000",일신파크맨션,9,30,9,59.676,,,840,31710,19
95,,2007,,,2019,범서읍 구영리,"22,000",구영2차우미린,9,0,9,74.9978,,,207-1,31710,17
96,,2007,,,2019,범서읍 구영리,"18,000",동문굿모닝힐,9,0,10,68.0293,,,205,31710,12
97,,2007,,,2019,범서읍 구영리,"20,000",풍경채,9,0,14,84.8999,,,208,31710,13
98,,1993,,,2019,범서읍 구영리,"9,000",범서현대3차,9,0,17,68.85,,,799-5,31710,3
99,,1992,,,2019,범서읍 구영리,"2,000",현대2차,9,30,18,59.205,,,870,31710,4
100,,1992,,,2019,범서읍 구영리,"1,000",현대2차,9,30,18,59.205,,,870,31710,6
101,,2007,,,2019,범서읍 구영리,"22,000",동문굿모닝힐,9,0,19,68.0293,,,205,31710,18
102,,2007,,,2019,범서읍 구영리,"18,000",동문굿모닝힐,9,0,20,68.0293,,,205,31710,3
103,,2007,,,2019,범서읍 구영리,"2,247",구영1주공,9,18,20,51.79,,,212,31710,4
104,,2007,,,2019,범서읍 구영리,"4,047",구영1주공,9,9,20,51.84,,,212,31710,5
105,,2007,,,2019,범서읍 구영리,"2,247",구영1주공,9,18,20,51.84,,,212,31710,1
106,,1994,,,2019,범서읍 구영리,"1,000",한신,9,35,20,57.9,,,796-2,31710,6
107,,2007,,,2019,범서읍 구영리,"30,000",구영2차푸르지오,9,0,20,123.7,,,209-1,31710,1
108,,2007,,,2019,범서읍 구영리,"1,993",구영2주공,9,16,20,46.9,,,855-2,31710,3
109,,1993,,,2019,범서읍 구영리,"11,000",일신파크맨션,9,0,23,84.9,,,840,31710,5
110,,2007,,,2019,범서읍 구영리,"1,993",구영2주공,9,16,23,46.9,,,855-2,31710,14
111,,2007,,,2019,범서읍 구영리,"2,247",구영1주공,9,18,23,51.79,,,212,31710,14
112,,1994,,,2019,범서읍 구영리,"9,000",한신,9,0,25,70.95,,,796-2,31710,11
113,,2007,,,2019,범서읍 구영리,"18,000",동문굿모닝힐,9,0,25,69.7496,,,205,31710,8
114,,2006,,,2019,범서읍 구영리,"20,000",구영지구푸르지오2단지,9,0,26,84.995,,,371,31710,8
115,,1992,,,2019,범서읍 구영리,"10,000",동양아트,9,0,27,77.1,,,1008,31710,8
116,,1994,,,2019,범서읍 구영리,"8,500",한신,9,0,28,57.9,,,796-2,31710,5
117,,2007,,,2019,범서읍 구영리,"22,000",풍경채,9,0,28,84.8999,,,208,31710,10
118,,2007,,,2019,범서읍 구영리,"2,000",동문굿모닝힐,9,65,30,69.7496,,,205,31710,13
119,,2007,,,2019,범서읍 구영리,"5,000",호반베르디움,9,55,30,84.3181,,,211-1,31710,11
120,,1998,,,2019,청량읍 덕하리,"5,000",덕정유림,9,0,17,59.84,,,404-7,31710,1
121,,1998,,,2019,청량읍 덕하리,"1,000",덕정유림,9,30,29,59.84,,,404-7,31710,12
122,,2019,,,2019,청량읍 상남리,"15,000",울산덕하신일해피트리,9,0,1,74.9663,,,696-1,31710,3
123,,2019,,,2019,청량읍 상남리,"1,000",울산덕하신일해피트리,9,45,2,74.8854,,,696-1,31710,17
124,,2019,,,2019,청량읍 상남리,"17,000",울산덕하신일해피트리,9,0,2,84.8916,,,696-1,31710,19
125,,2019,,,2019,청량읍 상남리,"17,000",울산덕하신일해피트리,9,0,2,84.8916,,,696-1,31710,6
126,,2019,,,2019,청량읍 상남리,"2,000",울산덕하신일해피트리,9,50,4,84.8916,,,696-1,31710,2
127,,2019,,,2019,청량읍 상남리,"2,000",울산덕하신일해피트리,9,40,4,74.9663,,,696-1,31710,14
128,,2019,,,2019,청량읍 상남리,"16,000",울산덕하신일해피트리,9,0,4,74.8854,,,696-1,31710,7
129,,2019,,,2019,청량읍 상남리,"2,000",울산덕하신일해피트리,9,45,5,74.8854,,,696-1,31710,23
130,,2019,,,2019,청량읍 상남리,"16,000",울산덕하신일해피트리,9,0,5,74.9663,,,696-1,31710,17
131,,2019,,,2019,청량읍 상남리,"2,000",울산덕하신일해피트리,9,35,6,74.9663,,,696-1,31710,8
132,,2019,,,2019,청량읍 상남리,"16,000",울산덕하신일해피트리,9,0,7,74.8854,,,696-1,31710,15
133,,2019,,,2019,청량읍 상남리,"2,500",울산덕하신일해피트리,9,50,8,74.8854,,,696-1,31710,4
134,,2017,,,2019,청량읍 상남리,"14,500",덕하상남지구골드클래스,9,0,9,74.9578,,,878-1,31710,3
135,,2019,,,2019,청량읍 상남리,"2,000",울산덕하신일해피트리,9,45,9,74.9663,,,696-1,31710,12
136,,2017,,,2019,청량읍 상남리,"14,500",덕하상남지구골드클래스,9,0,9,74.9578,,,878-1,31710,3
137,,2019,,,2019,청량읍 상남리,"3,000",울산덕하신일해피트리,9,30,10,74.8854,,,696-1,31710,4
138,,2019,,,2019,청량읍 상남리,"2,000",울산덕하신일해피트리,9,55,10,84.8916,,,696-1,31710,11
139,,2019,,,2019,청량읍 상남리,"2,000",울산덕하신일해피트리,9,40,15,74.9663,,,696-1,31710,6
140,,2019,,,2019,청량읍 상남리,"13,000",울산덕하신일해피트리,9,0,16,74.9663,,,696-1,31710,14
141,,2018,,,2019,청량읍 상남리,"12,000",덕하한양수자인,9,0,17,57.87,,,696-2,31710,7
142,,2019,,,2019,청량읍 상남리,"14,000",울산덕하신일해피트리,9,0,22,74.9663,,,696-1,31710,1
143,,2018,,,2019,청량읍 상남리,"2,000",덕하한양수자인,9,40,23,57.87,,,696-2,31710,18
144,,2019,,,2019,청량읍 상남리,"15,000",울산덕하신일해피트리,9,0,23,74.9663,,,696-1,31710,15
145,,2017,,,2019,청량읍 상남리,"13,000",덕하상남지구골드클래스,9,0,24,59.9126,,,878-1,31710,2
146,,2019,,,2019,청량읍 상남리,"13,000",울산덕하신일해피트리,9,0,24,74.8854,,,696-1,31710,13
147,,2019,,,2019,청량읍 상남리,"3,000",울산덕하신일해피트리,9,50,24,84.8916,,,696-1,31710,16
148,,2017,,,2019,청량읍 상남리,"13,000",덕하상남지구골드클래스,9,0,27,59.9126,,,878-1,31710,15
149,,2017,,,2019,청량읍 상남리,"15,500",덕하상남지구골드클래스,9,0,28,74.9357,,,878-1,31710,4
150,,2019,,,2019,청량읍 상남리,"14,000",울산덕하신일해피트리,9,0,29,84.8916,,,696-1,31710,11
151,,2019,,,2019,청량읍 상남리,"15,000",울산덕하신일해피트리,9,0,29,74.9663,,,696-1,31710,14
152,,1999,,,2019,청량읍 삼정리,"7,500",쌍용하나빌리지,9,0,26,59.94,,,755,31710,13
153,,2015,,,2019,청량읍 율리,"24,000",문수데시앙1단지,9,0,2,84.85,,,1472-1,31710,11
154,,2015,,,2019,청량읍 율리,"22,500",문수데시앙1단지,9,0,3,84.93,,,1472-1,31710,2
155,,2015,,,2019,청량읍 율리,"20,000",문수데시앙1단지,9,0,7,84.93,,,1472-1,31710,1
156,,2015,,,2019,청량읍 율리,"6,150",문수데시앙3단지,9,0,10,46.593,,,1477-1,31710,4
157,,2015,,,2019,청량읍 율리,"3,000",문수데시앙1단지,9,70,10,84.94,,,1472-1,31710,12
158,,2015,,,2019,청량읍 율리,"23,000",문수데시앙1단지,9,0,16,84.93,,,1472-1,31710,3
159,,2015,,,2019,청량읍 율리,"6,150",문수데시앙3단지,9,12,18,46.593,,,1477-1,31710,5
160,,2015,,,2019,청량읍 율리,"19,000",문수데시앙1단지,9,0,18,69.95,,,1472-1,31710,3
161,,2015,,,2019,청량읍 율리,"14,000",문수데시앙1단지,9,0,23,84.93,,,1472-1,31710,20
162,,2015,,,2019,청량읍 율리,"2,490",문수데시앙3단지,9,30,24,46.593,,,1477-1,31710,15
163,,2018,,,2019,삼남읍 교동리,"15,000",KTX울산역우성스마트시티뷰,9,0,2,84.9558,,,1678-1,31710,22
164,,2015,,,2019,삼남읍 교동리,200,경동우신알프스타운,9,26,2,54.4332,,,1678,31710,11
165,,2008,,,2019,삼남읍 교동리,"10,000",울산교동리슈빌,9,0,3,84.8876,,,1555-1,31710,7
166,,2008,,,2019,삼남읍 교동리,"3,000",울산교동리슈빌,9,30,4,84.8876,,,1555-1,31710,20
167,,2015,,,2019,삼남읍 교동리,"5,000",경동우신알프스타운,9,0,5,54.5389,,,1678,31710,18
168,,2019,,,2019,삼남읍 교동리,"1,000",울산역KTX신도시동문굿모닝힐,9,45,5,84.884,,,1678-3,31710,28
169,,2019,,,2019,삼남읍 교동리,"1,000",울산역KTX신도시동문굿모닝힐,9,50,6,84.884,,,1678-3,31710,6
170,,2015,,,2019,삼남읍 교동리,"4,000",경동우신알프스타운,9,0,6,44.6296,,,1678,31710,7
171,,2015,,,2019,삼남읍 교동리,200,경동우신알프스타운,9,25,6,45.2457,,,1678,31710,13
172,,2019,,,2019,삼남읍 교동리,"15,000",울산역KTX신도시동문굿모닝힐,9,0,8,84.884,,,1678-3,31710,31
173,,2018,,,2019,삼남읍 교동리,"15,000",KTX울산역우성스마트시티뷰,9,0,9,84.9939,,,1678-1,31710,23
174,,2019,,,2019,삼남읍 교동리,"12,000",울산역KTX신도시동문굿모닝힐,9,0,10,84.884,,,1678-3,31710,4
175,,2019,,,2019,삼남읍 교동리,"18,000",울산역KTX신도시동문굿모닝힐,9,0,11,84.884,,,1678-3,31710,11
176,,2019,,,2019,삼남읍 교동리,"1,000",울산역KTX신도시동문굿모닝힐,9,45,16,84.884,,,1678-3,31710,4
177,,2019,,,2019,삼남읍 교동리,"16,000",울산역KTX신도시동문굿모닝힐,9,0,16,84.884,,,1678-3,31710,4
178,,2015,,,2019,삼남읍 교동리,500,경동우신알프스타운,9,20,16,45.1429,,,1678,31710,10
179,,1992,,,2019,삼남읍 교동리,"5,000",태봉파크맨션,9,0,16,59.73,,,1522-5,31710,13
180,,2019,,,2019,삼남읍 교동리,"23,000",울산역KTX신도시동문굿모닝힐,9,0,18,122.154,,,1678-3,31710,37
181,,2018,,,2019,삼남읍 교동리,"2,000",KTX울산역우성스마트시티뷰,9,50,20,84.9558,,,1678-1,31710,13
182,,2019,,,2019,삼남읍 교동리,"2,000",울산역KTX신도시동문굿모닝힐,9,45,20,84.884,,,1678-3,31710,20
183,,2008,,,2019,삼남읍 교동리,"11,000",울산교동리슈빌,9,0,20,84.5903,,,1555-1,31710,3
184,,2019,,,2019,삼남읍 교동리,"14,000",울산역KTX신도시동문굿모닝힐,9,0,21,84.884,,,1678-3,31710,16
185,,2008,,,2019,삼남읍 교동리,"14,000",울산교동리슈빌,9,0,22,84.5903,,,1555-1,31710,4
186,,2019,,,2019,삼남읍 교동리,"4,000",울산역KTX신도시동문굿모닝힐,9,24,22,84.884,,,1678-3,31710,4
187,,2015,,,2019,삼남읍 교동리,500,경동우신알프스타운,9,30,24,54.4281,,,1678,31710,18
188,,2015,,,2019,삼남읍 교동리,500,경동우신알프스타운,9,20,26,45.2457,,,1678,31710,16
189,,2019,,,2019,삼남읍 교동리,"5,000",울산역KTX신도시동문굿모닝힐,9,30,27,84.884,,,1678-3,31710,12
190,,2019,,,2019,삼남읍 교동리,"1,000",울산역KTX신도시동문굿모닝힐,9,55,27,84.884,,,1678-3,31710,21
191,,2018,,,2019,삼남읍 신화리,"1,000",KTX울산역금아드림팰리스,9,45,17,72.41,,,1609,31710,11
192,,2018,,,2019,삼남읍 신화리,"2,000",KTX울산역금아드림팰리스,9,60,22,106.13,,,1609,31710,35
193,,1997,,,2019,웅촌면 대복리,"4,500",한솔그린빌,9,0,1,49.93,,,302,31710,18
194,,1997,,,2019,웅촌면 대복리,"4,500",한솔그린빌,9,0,23,49.93,,,302,31710,16
195,,1997,,,2019,웅촌면 대복리,"1,000",한솔그린빌,9,20,24,49.93,,,302,31710,4
196,,1997,,,2019,웅촌면 대복리,"3,000",한솔그린빌,9,0,26,49.93,,,302,31710,4
197,,1997,,,2019,웅촌면 대복리,"4,500",한솔그린빌,9,0,26,49.93,,,302,31710,3
198,,1992,,,2019,상북면 천전리,"5,000",경동청구타운,9,0,21,59.73,,,532-19,31710,3
199,,1992,,,2019,상북면 천전리,"1,000",경동청구타운,9,30,27,59.73,,,532-19,31710,13
200,,1991,,,2019,상북면 궁근정리,"1,300",광천그린코아,9,0,1,54.76,,,916-10,31710,1
201,,1992,,,2019,상북면 궁근정리,"4,500",삼진금탑,9,0,1,59.74,,,830-1,31710,5
202,,1991,,,2019,상북면 궁근정리,500,광천그린코아,9,20,2,59.74,,,916-10,31710,2
0,,1992,,,2019,온산읍 덕신리,"4,500",덕신동백,10,0,1,49.85,,,1329-4,31710,13
1,,2005,,,2019,온산읍 덕신리,"1,000",덕신천지,10,45,9,59.925,,,184,31710,2
2,,2003,,,2019,온산읍 덕신리,"4,000",온산동원아파트2차,10,35,15,84.89,,,1329-2,31710,10
3,,1997,,,2019,온산읍 덕신리,"1,000",온산동원아파트1차,10,40,17,59.94,,,1329-2,31710,6
4,,2005,,,2019,온산읍 덕신리,"8,000",덕신천지,10,0,17,59.925,,,184,31710,5
5,,1996,,,2019,온산읍 덕신리,"6,000",덕신동백,10,0,19,49.85,,,1329-4,31710,13
6,,2003,,,2019,온산읍 덕신리,"2,000",온산동원아파트2차,10,40,20,73.098,,,1329-2,31710,11
7,,1991,,,2019,온산읍 덕신리,"4,300",무궁화,10,0,22,67.5,,,336-1,31710,2
8,,1992,,,2019,온산읍 덕신리,"4,500",덕신동백,10,0,25,49.85,,,1329-4,31710,15
9,,1995,,,2019,언양읍 반송리,"5,000",반송대방타운,10,0,6,83.59,,,425-6,31710,2
10,,1994,,,2019,언양읍 반천리,"6,000",반천현대,10,0,29,82.98,,,1023-51,31710,2
11,,2019,,,2019,언양읍 송대리,"15,000",양우내안애더퍼스트,10,0,3,72.0911,,,53-1,31710,20
12,,2019,,,2019,언양읍 송대리,"15,000",양우내안애더퍼스트,10,0,11,63.9584,,,53-1,31710,4
13,,2019,,,2019,언양읍 송대리,"2,000",양우내안애더퍼스트,10,42,20,72.8926,,,53-1,31710,2
14,,1998,,,2019,언양읍 동부리,"3,000",산정동부빌라트,10,30,7,84.965,,,385-3,31710,5
15,,2015,,,2019,언양읍 동부리,"1,000",센텀아파트,10,40,9,80.02,,,363-2,31710,2
16,,1999,,,2019,언양읍 동부리,"7,000",언양동부주공,10,0,12,49.85,,,360-1,31710,7
17,,2010,,,2019,언양읍 동부리,"17,000",신울산경남아너스빌,10,0,22,84.819,,,498,31710,10
18,,1990,,,2019,언양읍 동부리,"1,000",대원빌라,10,15,24,82.1,,,249-4,31710,4
19,,1996,,,2019,언양읍 서부리,"9,000",삼성아파트,10,0,7,59.91,,,236,31710,5
20,,2013,,,2019,언양읍 서부리,"14,000",서울산한신휴플러스,10,0,11,72.3852,,,411,31710,13
21,,1996,,,2019,언양읍 서부리,"7,000",삼성아파트,10,0,15,59.91,,,236,31710,8
22,,1996,,,2019,언양읍 서부리,500,삼성아파트,10,30,26,59.91,,,236,31710,18
23,,2017,,,2019,온양읍 발리,"2,000",울산온양서희스타힐스,10,50,1,74.1832,,,1311,31710,7
24,,2017,,,2019,온양읍 발리,"3,000",울산온양서희스타힐스,10,50,1,84.993,,,1311,31710,5
25,,2012,,,2019,온양읍 발리,"17,000",여울목,10,0,9,84.9973,,,1307,31710,2
26,,2017,,,2019,온양읍 발리,"20,000",울산온양서희스타힐스,10,0,10,84.993,,,1311,31710,19
27,,2017,,,2019,온양읍 발리,"18,000",울산온양서희스타힐스,10,0,13,84.993,,,1311,31710,8
28,,2017,,,2019,온양읍 발리,"20,000",울산온양서희스타힐스,10,0,26,84.993,,,1311,31710,27
29,,2018,,,2019,온양읍 대안리,"16,500",울산온양일동미라주아파트,10,0,4,73.2358,,,750,31710,3
30,,1993,,,2019,온양읍 대안리,"1,000",솔베이사택,10,30,7,49.14,,,266-1,31710,7
31,,2018,,,2019,온양읍 대안리,"15,000",울산온양일동미라주아파트,10,0,11,59.9463,,,750,31710,8
32,,2018,,,2019,온양읍 대안리,"15,000",울산온양일동미라주아파트,10,0,11,59.9463,,,750,31710,8
33,,1993,,,2019,온양읍 대안리,"10,000",한그린,10,0,14,118.08,,,409-3,31710,1
34,,2018,,,2019,온양읍 대안리,"16,500",울산온양일동미라주아파트,10,0,15,59.9463,,,750,31710,14
35,,1993,,,2019,온양읍 대안리,500,대안IPARK,10,45,22,59.925,,,542,31710,14
36,,1993,,,2019,온양읍 대안리,500,솔베이사택,10,35,23,49.14,,,266-1,31710,9
37,,2018,,,2019,온양읍 망양리,300,e편한세상울산온양,10,25,5,59.9889,,,794,31710,12
38,,2018,,,2019,온양읍 망양리,"14,000",e편한세상울산온양,10,0,10,59.9889,,,794,31710,2
39,,2018,,,2019,온양읍 망양리,"3,500",e편한세상울산온양,10,0,15,59.9889,,,794,31710,12
40,,2018,,,2019,온양읍 망양리,"19,000",e편한세상울산온양,10,0,17,84.9479,,,794,31710,26
41,,2018,,,2019,온양읍 망양리,"15,000",e편한세상울산온양,10,0,18,59.9889,,,794,31710,8
42,,2018,,,2019,온양읍 망양리,"3,000",e편한세상울산온양,10,0,24,59.9889,,,794,31710,9
43,,2018,,,2019,온양읍 망양리,"15,000",e편한세상울산온양,10,0,29,59.9889,,,794,31710,3
44,,2018,,,2019,온양읍 망양리,"1,000",e편한세상울산온양,10,57,31,74.9966,,,794,31710,6
45,,2001,,,2019,범서읍 천상리,"8,000",경동태원하이빌,10,0,1,59.961,,,324-2,31710,19
46,,1998,,,2019,범서읍 천상리,"9,000",천상극동,10,0,8,59.88,,,259-5,31710,1
47,,2014,,,2019,범서읍 천상리,"26,000",문수애시앙1단지,10,0,9,84.78,,,268,31710,12
48,,2014,,,2019,범서읍 천상리,"26,000",문수애시앙1단지,10,0,9,84.78,,,268,31710,12
49,,1998,,,2019,범서읍 천상리,"7,500",천상극동,10,0,10,59.88,,,259-5,31710,6
50,,1999,,,2019,범서읍 천상리,"12,000",그린코아,10,0,12,59.22,,,600,31710,5
51,,2014,,,2019,범서읍 천상리,"28,000",문수애시앙1단지,10,0,13,116.25,,,268,31710,18
52,,1998,,,2019,범서읍 천상리,"11,000",천상동아,10,0,15,59.67,,,299-1,31710,4
53,,2014,,,2019,범서읍 천상리,"26,000",문수애시앙1단지,10,0,17,116.25,,,268,31710,17
54,,1999,,,2019,범서읍 천상리,"12,000",그린코아,10,0,19,59.22,,,600,31710,5
55,,2001,,,2019,범서읍 천상리,700,경동태원하이빌,10,33,20,59.961,,,324-2,31710,13
56,,1998,,,2019,범서읍 천상리,"9,000",한라그린피스,10,0,20,73.8,,,646,31710,2
57,,2001,,,2019,범서읍 천상리,"1,000",천상국태그린빌,10,30,23,49.936,,,605,31710,19
58,,2008,,,2019,범서읍 천상리,"3,000",천상필그린아트리움,10,45,24,84.9275,,,300-3,31710,10
59,,1998,,,2019,범서읍 천상리,"12,000",한라그린피스,10,0,24,83.58,,,646,31710,5
60,,2014,,,2019,범서읍 천상리,"26,000",문수애시앙1단지,10,0,24,84.78,,,268,31710,1
61,,2001,,,2019,범서읍 천상리,"1,000",경동태원하이빌,10,30,25,59.961,,,324-2,31710,1
62,,2001,,,2019,범서읍 천상리,"7,000",천상국태그린빌,10,0,26,49.98,,,605,31710,13
63,,1998,,,2019,범서읍 천상리,500,청구(천상그린타운)1차,10,30,27,59.84,,,578,31710,4
64,,1998,,,2019,범서읍 천상리,"9,500",천상동아,10,0,31,59.67,,,299-1,31710,1
65,,2017,,,2019,범서읍 굴화리,"3,000",문수산동원로얄듀크,10,85,5,84.9992,,,743-2,31710,21
66,,2003,,,2019,범서읍 굴화리,"18,000",근훈스카이빌1차,10,0,7,84.8395,,,56-6,31710,9
67,,2013,,,2019,범서읍 굴화리,"16,000",청우하이클래스,10,0,10,84.6206,,,742,31710,6
68,,2017,,,2019,범서읍 굴화리,"34,000",문수산동원로얄듀크,10,0,10,99.9959,,,743-2,31710,16
69,,2017,,,2019,범서읍 굴화리,"31,000",문수산동원로얄듀크,10,0,14,84.9992,,,743-2,31710,23
70,,2008,,,2019,범서읍 굴화리,"27,000",월드메르디앙,10,0,14,84.5519,,,353,31710,7
71,,2014,,,2019,범서읍 굴화리,"26,000",문수산푸르지오,10,0,18,84.6478,,,743-1,31710,26
72,,2002,,,2019,범서읍 굴화리,"22,500",강변그린빌(6-1),10,0,21,84.54,,,6-1,31710,5
73,,2017,,,2019,범서읍 굴화리,"35,000",문수산동원로얄듀크,10,0,24,99.9959,,,743-2,31710,10
74,,2014,,,2019,범서읍 굴화리,"29,000",문수산 더샵,10,0,25,84.79,,,758,31710,23
75,,2014,,,2019,범서읍 굴화리,"26,000",문수산 더샵,10,0,26,84.9,,,758,31710,22
76,,2002,,,2019,범서읍 굴화리,"23,000",강변그린빌(7-1),10,0,29,84.54,,,7-1,31710,6
77,,1998,,,2019,범서읍 구영리,"3,000",신한디아채,10,40,3,59.5225,,,881-2,31710,10
78,,2007,,,2019,범서읍 구영리,"19,000",동문굿모닝힐,10,0,3,68.0293,,,205,31710,15
79,,2006,,,2019,범서읍 구영리,"18,000",구영지구푸르지오2단지,10,0,4,66.695,,,371,31710,4
80,,1993,,,2019,범서읍 구영리,"7,000",범서현대3차,10,0,6,58.05,,,799-5,31710,4
81,,1994,,,2019,범서읍 구영리,300,한신,10,20,6,57.9,,,796-2,31710,11
82,,1992,,,2019,범서읍 구영리,"9,500",현대2차,10,0,6,71.115,,,870,31710,11
83,,2007,,,2019,범서읍 구영리,"18,000",호반베르디움,10,0,6,71.0548,,,211-1,31710,11
84,,1992,,,2019,범서읍 구영리,"1,000",현대2차,10,40,8,71.115,,,870,31710,9
85,,2007,,,2019,범서읍 구영리,"23,000",호반베르디움,10,0,9,84.3181,,,211-1,31710,14
86,,1994,,,2019,범서읍 구영리,"13,500",한신,10,0,9,70.95,,,796-2,31710,14
87,,1991,,,2019,범서읍 구영리,"10,500",구영현대아이파크,10,0,10,70.53,,,798-1,31710,8
88,,1991,,,2019,범서읍 구영리,"11,000",구영현대아이파크,10,0,11,70.53,,,798-1,31710,9
89,,2006,,,2019,범서읍 구영리,"4,000",구영지구푸르지오1단지,10,60,14,84.995,,,370-1,31710,6
90,,2007,,,2019,범서읍 구영리,"27,000",구영2차푸르지오,10,0,14,84.84,,,209-1,31710,15
91,,2007,,,2019,범서읍 구영리,"20,000",호반베르디움,10,0,15,71.0548,,,211-1,31710,14
92,,2006,,,2019,범서읍 구영리,"20,000",구영지구푸르지오2단지,10,0,17,84.995,,,371,31710,5
93,,2007,,,2019,범서읍 구영리,"2,247",구영1주공,10,18,17,51.79,,,212,31710,11
94,,1998,,,2019,범서읍 구영리,"12,000",신한디아채,10,0,18,84.5525,,,881-2,31710,1
95,,2007,,,2019,범서읍 구영리,"19,500",동문굿모닝힐,10,0,18,69.7496,,,205,31710,15
96,,2007,,,2019,범서읍 구영리,"23,000",구영2차우미린,10,0,19,74.9978,,,207-1,31710,5
97,,2007,,,2019,범서읍 구영리,"21,500",동문굿모닝힐,10,0,19,69.7496,,,205,31710,14
98,,2006,,,2019,범서읍 구영리,"23,000",구영지구푸르지오2단지,10,0,19,84.995,,,371,31710,10
99,,2007,,,2019,범서읍 구영리,"22,000",구영2차우미린,10,0,20,74.9978,,,207-1,31710,7
100,,2006,,,2019,범서읍 구영리,"21,000",구영지구푸르지오1단지,10,0,21,84.995,,,370-1,31710,12
101,,1993,,,2019,범서읍 구영리,"8,500",범서현대3차,10,0,21,58.05,,,799-5,31710,10
102,,2007,,,2019,범서읍 구영리,"23,500",구영2차우미린,10,0,22,74.9978,,,207-1,31710,1
103,,2007,,,2019,범서읍 구영리,"20,000",동문굿모닝힐,10,0,22,69.7496,,,205,31710,18
104,,2008,,,2019,범서읍 구영리,"26,000",구영강변디아채,10,0,22,120.3622,,,856,31710,6
105,,2007,,,2019,범서읍 구영리,"4,000",구영1차우미린,10,50,23,67.925,,,204-1,31710,8
106,,2006,,,2019,범서읍 구영리,"20,000",구영지구푸르지오2단지,10,0,23,84.995,,,371,31710,6
107,,2007,,,2019,범서읍 구영리,"2,247",구영1주공,10,18,24,51.84,,,212,31710,2
108,,1993,,,2019,범서읍 구영리,"1,000",범서현대3차,10,38,25,58.05,,,799-5,31710,6
109,,2007,,,2019,범서읍 구영리,"20,000",풍경채,10,0,26,63.8628,,,208,31710,16
110,,1994,,,2019,범서읍 구영리,"8,000",한신,10,0,26,57.9,,,796-2,31710,4
111,,1993,,,2019,범서읍 구영리,"11,000",서한,10,0,26,84.84,,,816,31710,7
112,,1993,,,2019,범서읍 구영리,"9,000",범서현대3차,10,0,26,68.85,,,799-5,31710,20
113,,1998,,,2019,범서읍 구영리,"10,000",신한디아채,10,0,26,59.5225,,,881-2,31710,4
114,,1995,,,2019,범서읍 구영리,"7,000",서영골든,10,0,28,57.5,,,807-8,31710,5
115,,2007,,,2019,범서읍 구영리,"23,000",구영1차우미린,10,0,28,83.3113,,,204-1,31710,5
116,,2007,,,2019,범서읍 구영리,"20,000",호반베르디움,10,0,31,71.0548,,,211-1,31710,4
117,,2007,,,2019,범서읍 구영리,"20,000",동문굿모닝힐,10,0,31,68.0293,,,205,31710,1
118,,2019,,,2019,청량읍 상남리,"2,000",울산덕하신일해피트리,10,45,1,74.9663,,,696-1,31710,23
119,,2019,,,2019,청량읍 상남리,"2,000",울산덕하신일해피트리,10,50,2,84.8916,,,696-1,31710,11
120,,2017,,,2019,청량읍 상남리,"16,000",덕하상남지구골드클래스,10,0,6,74.9578,,,878-1,31710,9
121,,2019,,,2019,청량읍 상남리,"1,000",울산덕하신일해피트리,10,45,8,74.9663,,,696-1,31710,1
122,,2017,,,2019,청량읍 상남리,"16,000",덕하상남지구골드클래스,10,0,9,74.8646,,,878-1,31710,16
123,,2019,,,2019,청량읍 상남리,"2,000",울산덕하신일해피트리,10,50,9,74.8854,,,696-1,31710,23
124,,2017,,,2019,청량읍 상남리,"18,000",덕하상남지구골드클래스,10,0,12,84.8249,,,878-1,31710,15
125,,2019,,,2019,청량읍 상남리,"15,000",울산덕하신일해피트리,10,0,12,74.9663,,,696-1,31710,1
126,,2019,,,2019,청량읍 상남리,"16,000",울산덕하신일해피트리,10,0,12,74.8854,,,696-1,31710,20
127,,2019,,,2019,청량읍 상남리,"13,000",울산덕하신일해피트리,10,0,14,74.9663,,,696-1,31710,7
128,,2018,,,2019,청량읍 상남리,"11,000",덕하한양수자인,10,0,19,57.87,,,696-2,31710,3
129,,2017,,,2019,청량읍 상남리,"3,000",덕하상남지구골드클래스,10,55,26,84.8249,,,878-1,31710,4
130,,1999,,,2019,청량읍 삼정리,"10,000",쌍용하나빌리지,10,0,10,84.76,,,755,31710,7
131,,1999,,,2019,청량읍 삼정리,"10,000",쌍용하나빌리지,10,0,22,84.76,,,755,31710,7
132,,1999,,,2019,청량읍 삼정리,"2,000",쌍용하나빌리지,10,24,25,59.94,,,755,31710,9
133,,1999,,,2019,청량읍 삼정리,"1,000",쌍용하나빌리지,10,40,29,84.76,,,755,31710,14
134,,1999,,,2019,청량읍 삼정리,"1,000",쌍용하나빌리지,10,40,29,84.76,,,755,31710,14
135,,2015,,,2019,청량읍 율리,"7,850",문수데시앙2단지,10,30,4,59.8041,,,1476-1,31710,13
