,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
13,,2015,,,2017,대명동,"19,700",나나바루아,5,0,2,84.8562,,,1623-6,27200,3
14,,1981,,,2017,대명동,"8,800",파크맨션,5,0,2,52.24,,,1633,27200,5
15,,1983,,,2017,대명동,"7,000",우방뉴-코스모스,5,10,7,69.12,,,1210-8,27200,3
16,,2017,,,2017,대명동,"26,000",교대역동서프라임36.5,5,0,13,84.3316,,,3060,27200,13
17,,2017,,,2017,대명동,"26,000",교대역동서프라임36.5,5,0,15,84.3316,,,3060,27200,8
18,,2017,,,2017,대명동,"24,000",교대역동서프라임36.5,5,0,16,84.7806,,,3060,27200,3
19,,1981,,,2017,대명동,"1,000",파크맨션,5,35,18,52.24,,,1633,27200,5
20,,1979,,,2017,대명동,"5,000",용마맨션,5,40,26,104.59,,,1638-5,27200,8
21,,1998,,,2017,대명동,"5,000",보성청록타운,5,600,26,120.84,,,2680-17,27200,9
22,,1979,,,2017,대명동,"15,000",정우맨션,5,0,31,109.02,,,629-1,27200,6
0,,2006,,,2017,이천동,"2,000",교대역월드메르디앙,6,55,7,59.6488,,,452,27200,7
1,,1987,,,2017,이천동,"2,000",보성상아맨션,6,60,10,106.83,,,650,27200,7
2,,1999,,,2017,이천동,"21,000",대구이천주공1,6,0,11,84.98,,,121-70,27200,12
3,,2006,,,2017,이천동,"2,000",교대역월드메르디앙,6,70,15,59.6488,,,452,27200,8
4,,1999,,,2017,이천동,"1,000",대구이천주공1,6,55,26,59.96,,,121-70,27200,6
5,,1994,,,2017,이천동,"6,000",강변타운,6,25,28,52.23,,,214-456,27200,1
6,,2008,,,2017,봉덕동,"37,000",강변코오롱하늘채,6,0,13,125.9087,,,862,27200,15
7,,2008,,,2017,봉덕동,"24,000",강변코오롱하늘채,6,0,13,84.993,,,862,27200,6
8,,1984,,,2017,봉덕동,"14,000",앞산보성,6,0,18,84.96,,,1329,27200,5
9,,2008,,,2017,봉덕동,"25,000",앞산힐스테이트,6,0,28,84.9915,,,1630,27200,4
10,,2008,,,2017,봉덕동,"29,000",앞산힐스테이트,6,0,28,84.9915,,,1630,27200,19
11,,1980,,,2017,대명동,300,삼두,6,30,3,42.525,,,1721-29,27200,2
12,,2017,,,2017,대명동,"26,000",교대역동서프라임36.5,6,0,3,84.7806,,,3060,27200,10
13,,2017,,,2017,대명동,"26,000",교대역동서프라임36.5,6,0,10,84.3316,,,3060,27200,11
14,,1980,,,2017,대명동,"7,800",삼두,6,0,12,42.525,,,1721-29,27200,2
15,,2017,,,2017,대명동,"26,000",교대역동서프라임36.5,6,0,14,84.3316,,,3060,27200,14
16,,2017,,,2017,대명동,"25,000",교대역동서프라임36.5,6,0,14,84.3316,,,3060,27200,11
17,,2017,,,2017,대명동,"21,000",교대역동서프라임36.5,6,0,16,76.244,,,3060,27200,3
18,,2017,,,2017,대명동,"9,500",교대역동서프라임36.5,6,65,16,84.7806,,,3060,27200,5
19,,2017,,,2017,대명동,"9,000",교대역동서프라임36.5,6,65,16,84.7806,,,3060,27200,4
20,,2017,,,2017,대명동,"10,000",교대역동서프라임36.5,6,60,16,84.7806,,,3060,27200,3
21,,2017,,,2017,대명동,"23,500",교대역동서프라임36.5,6,0,17,76.244,,,3060,27200,11
22,,1983,,,2017,대명동,"10,000",우방뉴-코스모스,6,0,20,69.12,,,1210-8,27200,5
23,,1983,,,2017,대명동,"11,000",우방뉴-코스모스,6,0,26,69.12,,,1210-8,27200,5
24,,2017,,,2017,대명동,"22,000",교대역동서프라임36.5,6,0,27,76.244,,,3060,27200,17
25,,1982,,,2017,대명동,"6,000",파크맨션,6,20,28,56.88,,,1633,27200,9
26,,2017,,,2017,대명동,"22,500",교대역동서프라임36.5,6,0,28,76.244,,,3060,27200,9
27,,2017,,,2017,대명동,"24,000",교대역동서프라임36.5,6,0,29,84.9427,,,3060,27200,5
28,,2017,,,2017,대명동,"22,500",교대역동서프라임36.5,6,0,29,84.3316,,,3060,27200,8
29,,1980,,,2017,대명동,500,파크맨션,6,35,30,61.78,,,1633,27200,2
0,,1994,,,2017,이천동,"11,000",강변타운,7,0,10,59.85,,,214-456,27200,4
1,,2002,,,2017,이천동,"16,000",이천주공2단지,7,0,10,59.99,,,551-1,27200,7
2,,1987,,,2017,이천동,"17,000",보성상아맨션,7,0,11,84.735,,,650,27200,8
3,,2006,,,2017,이천동,"18,000",이천뜨란채3단지,7,0,15,59.98,,,243-1,27200,1
4,,1994,,,2017,이천동,"12,000",강변타운,7,0,16,52.23,,,214-456,27200,4
5,,2006,,,2017,이천동,"1,000",이천뜨란채3단지,7,70,16,59.88,,,243-1,27200,6
6,,1999,,,2017,이천동,"2,000",대구이천주공1,7,60,29,59.99,,,121-70,27200,13
7,,2002,,,2017,이천동,"14,000",이천주공2단지,7,0,31,59.68,,,551-1,27200,12
8,,1981,,,2017,봉덕동,500,반도B,7,30,5,40.42,,,1292-215,27200,4
9,,2010,,,2017,봉덕동,"45,000",래미안웰리스트,7,0,7,138.3426,,,1631,27200,8
10,,1990,,,2017,봉덕동,"20,000",대덕1차,7,0,13,84.87,,,1329-2,27200,11
11,,1988,,,2017,봉덕동,"26,000",효성타운1차,7,0,18,108.38,,,1071,27200,8
12,,1983,,,2017,봉덕동,"1,000",미리내,7,85,18,126.78,,,산89-3,27200,2
13,,1990,,,2017,봉덕동,"1,000",대덕1차,7,70,21,84.87,,,1329-2,27200,2
14,,1988,,,2017,봉덕동,"23,000",효성타운1차,7,0,24,84.9,,,1071,27200,10
15,,2007,,,2017,대명동,"16,000",서동해피플러스,7,0,1,84.5475,,,1714-7,27200,2
16,,2017,,,2017,대명동,"24,000",교대역동서프라임36.5,7,0,1,84.9427,,,3060,27200,3
17,,2017,,,2017,대명동,"13,000",교대역동서프라임36.5,7,50,1,84.7806,,,3060,27200,11
18,,2017,,,2017,대명동,"21,000",교대역동서프라임36.5,7,0,6,76.244,,,3060,27200,7
19,,2017,,,2017,대명동,"10,000",교대역동서프라임36.5,7,55,8,84.3316,,,3060,27200,12
20,,2017,,,2017,대명동,"25,500",교대역동서프라임36.5,7,0,8,84.9427,,,3060,27200,10
21,,1983,,,2017,대명동,"10,000",우방뉴-코스모스,7,0,10,63,,,1210-8,27200,4
22,,1982,,,2017,대명동,"1,000",코스모스,7,60,12,81.31,,,1593-5,27200,5
23,,2017,,,2017,대명동,"26,000",교대역동서프라임36.5,7,0,13,84.9427,,,3060,27200,3
24,,2017,,,2017,대명동,"23,000",교대역동서프라임36.5,7,0,14,76.244,,,3060,27200,14
25,,2017,,,2017,대명동,"26,000",교대역동서프라임36.5,7,0,14,76.244,,,3060,27200,14
26,,1983,,,2017,대명동,"3,000",신새한,7,20,14,53.325,,,1701-3,27200,5
27,,2017,,,2017,대명동,"26,000",교대역동서프라임36.5,7,0,15,84.9427,,,3060,27200,4
28,,1981,,,2017,대명동,"1,000",파크맨션,7,43,20,52.24,,,1633,27200,1
29,,2017,,,2017,대명동,"23,000",교대역동서프라임36.5,7,0,22,84.3316,,,3060,27200,4
30,,2017,,,2017,대명동,"2,000",교대역동서프라임36.5,7,82,22,84.3316,,,3060,27200,13
31,,2017,,,2017,대명동,"21,500",교대역동서프라임36.5,7,0,22,76.244,,,3060,27200,18
32,,1983,,,2017,대명동,"10,000",경북,7,0,24,74.25,,,3008,27200,3
33,,2017,,,2017,대명동,"10,000",교대역동서프라임36.5,7,58,29,84.7806,,,3060,27200,5
34,,2017,,,2017,대명동,"26,000",교대역동서프라임36.5,7,0,31,84.9427,,,3060,27200,5
35,,1981,,,2017,대명동,"11,000",우방코스모스,7,0,31,73.427,,,1111,27200,3
0,,2006,,,2017,이천동,"23,000",교대역월드메르디앙,8,0,5,84.6116,,,452,27200,3
1,,2006,,,2017,이천동,"14,000",희망교대성유니드,8,0,6,75.7546,,,361-16,27200,18
2,,2002,,,2017,이천동,"24,000",이천주공2단지,8,0,8,84.84,,,551-1,27200,14
3,,2006,,,2017,이천동,"10,000",교대역월드메르디앙,8,46,18,84.6116,,,452,27200,13
4,,2006,,,2017,이천동,"5,000",이천뜨란채4단지,8,70,26,84.93,,,239-2,27200,18
5,,1979,,,2017,봉덕동,"1,500",아진맨션,8,28,7,59.5,,,999-1,27200,4
6,,1990,,,2017,봉덕동,"7,000",대덕1차,8,42,11,84.87,,,1329-2,27200,9
7,,1984,,,2017,봉덕동,"1,500",앞산보성,8,45,12,76.44,,,1329,27200,5
8,,1990,,,2017,봉덕동,"18,500",대덕1차,8,0,17,84.87,,,1329-2,27200,10
9,,2008,,,2017,봉덕동,"30,000",앞산힐스테이트,8,0,18,84.9915,,,1630,27200,7
10,,2010,,,2017,봉덕동,"5,000",래미안웰리스트,8,160,22,137.1466,,,1631,27200,12
11,,2017,,,2017,대명동,"7,000",교대역동서프라임36.5,8,70,1,84.3316,,,3060,27200,3
12,,1980,,,2017,대명동,"11,000",개나리맨션,8,0,3,59.8,,,1635,27200,9
13,,2017,,,2017,대명동,"23,000",교대역동서프라임36.5,8,0,3,84.9427,,,3060,27200,1
14,,2017,,,2017,대명동,"26,000",교대역동서프라임36.5,8,0,3,84.9427,,,3060,27200,7
15,,2017,,,2017,대명동,"24,000",교대역동서프라임36.5,8,0,4,76.244,,,3060,27200,7
16,,2017,,,2017,대명동,"2,000",교대역동서프라임36.5,8,80,5,76.244,,,3060,27200,8
17,,2017,,,2017,대명동,"25,000",교대역동서프라임36.5,8,0,7,84.3316,,,3060,27200,7
18,,1981,,,2017,대명동,"1,000",파크맨션,8,0,12,52.24,,,1633,27200,10
19,,1992,,,2017,대명동,"13,000",동아대덕,8,0,12,84.96,,,1220-24,27200,14
20,,2017,,,2017,대명동,"17,000",교대역동서프라임36.5,8,25,12,76.244,,,3060,27200,3
21,,2017,,,2017,대명동,"3,000",교대역동서프라임36.5,8,86,15,84.9427,,,3060,27200,3
22,,2003,,,2017,대명동,"15,000",아크로파트,8,0,19,84.56,,,1714-5,27200,12
23,,1981,,,2017,대명동,"10,000",우방코스모스,8,0,19,63.147,,,1111,27200,3
24,,2003,,,2017,대명동,"15,000",아크로파트,8,0,19,84.56,,,1714-5,27200,12
25,,2017,,,2017,대명동,"2,000",교대역동서프라임36.5,8,80,22,76.244,,,3060,27200,3
26,,1981,,,2017,대명동,"6,500",우방코스모스,8,20,22,63.147,,,1111,27200,5
27,,2017,,,2017,대명동,"25,000",교대역동서프라임36.5,8,0,23,84.3316,,,3060,27200,12
28,,2017,,,2017,대명동,"2,000",교대역동서프라임36.5,8,93,25,84.7806,,,3060,27200,15
29,,2017,,,2017,대명동,"28,000",교대역동서프라임36.5,8,0,25,76.244,,,3060,27200,3
30,,2017,,,2017,대명동,"22,000",교대역동서프라임36.5,8,0,25,76.244,,,3060,27200,3
31,,1981,,,2017,대명동,"9,000",우방코스모스,8,0,27,51.94,,,1111,27200,1
32,,1983,,,2017,대명동,"1,000",우방뉴-코스모스,8,47,29,69.12,,,1210-8,27200,1
0,,1994,,,2017,이천동,"16,500",강변타운,9,0,2,59.85,,,214-456,27200,3
1,,2006,,,2017,이천동,"26,000",이천뜨란채4단지,9,0,9,84.45,,,239-2,27200,2
2,,2006,,,2017,이천동,"10,000",교대역월드메르디앙,9,40,10,59.6488,,,452,27200,4
3,,1999,,,2017,이천동,"16,000",대구이천주공1,9,0,14,59.57,,,121-70,27200,15
4,,1999,,,2017,이천동,"21,000",대구이천주공1,9,0,21,84.98,,,121-70,27200,15
5,,1987,,,2017,이천동,"10,000",보성상아맨션,9,250,22,84.735,,,650,27200,2
6,,2006,,,2017,이천동,"24,000",희망교대성유니드,9,0,26,84.9613,,,361-16,27200,1
7,,1984,,,2017,봉덕동,"13,000",한우그랜드,9,0,1,96.66,,,718-1,27200,4
8,,2008,,,2017,봉덕동,"34,000",앞산힐스테이트,9,0,2,99.0993,,,1630,27200,5
9,,2008,,,2017,봉덕동,"30,000",앞산힐스테이트,9,0,6,84.9915,,,1630,27200,8
10,,1988,,,2017,봉덕동,"30,000",효성타운1차,9,0,9,130.17,,,1071,27200,13
11,,1984,,,2017,봉덕동,"5,000",앞산보성,9,20,15,49.95,,,1329,27200,3
12,,1990,,,2017,봉덕동,"23,000",대덕1차,9,0,16,114.77,,,1329-2,27200,5
13,,1982,,,2017,봉덕동,"2,000",미리내,9,100,18,169.94,,,산89-3,27200,2
14,,1988,,,2017,봉덕동,"23,000",효성타운1차,9,0,18,84.9,,,1071,27200,10
15,,1989,,,2017,봉덕동,"22,000",효성타운2차,9,0,20,84.9,,,1141,27200,2
16,,1988,,,2017,봉덕동,"10,000",효성타운1차,9,0,23,84.9,,,1071,27200,14
17,,1990,,,2017,봉덕동,"2,000",대덕1차,9,70,29,84.87,,,1329-2,27200,9
18,,1980,,,2017,대명동,"1,000",개나리맨션,9,50,3,59.8,,,1635,27200,5
19,,2017,,,2017,대명동,"24,000",교대역동서프라임36.5,9,0,4,84.3316,,,3060,27200,7
20,,2017,,,2017,대명동,"25,000",교대역동서프라임36.5,9,0,9,84.3316,,,3060,27200,3
21,,1980,,,2017,대명동,500,세종아파트,9,40,11,62.02,,,1223-5,27200,1
22,,1981,,,2017,대명동,"1,000",파크맨션,9,50,12,58.54,,,1633,27200,9
23,,1979,,,2017,대명동,"5,000",동신점보,9,0,14,63.35,,,780-3,27200,9
24,,1981,,,2017,대명동,"6,000",우방코스모스,9,20,18,56.05,,,1111,27200,1
25,,2017,,,2017,대명동,"10,000",교대역동서프라임36.5,9,65,18,84.9427,,,3060,27200,9
26,,1981,,,2017,대명동,"6,000",우방코스모스,9,20,18,56.05,,,1111,27200,1
27,,1983,,,2017,대명동,"7,000",대명가든맨션,9,15,19,69.84,,,산58-2,27200,3
28,,1981,,,2017,대명동,"10,000",우방코스모스,9,0,21,63.147,,,1111,27200,2
29,,1980,,,2017,대명동,"9,000",개나리맨션,9,0,22,59.8,,,1635,27200,10
30,,1979,,,2017,대명동,"11,000",동신점보,9,0,27,63.35,,,780-3,27200,13
31,,1998,,,2017,대명동,"17,000",보성청록타운,9,0,27,84.99,,,2680-17,27200,1
32,,1980,,,2017,대명동,"6,000",파크맨션,9,10,28,61.78,,,1633,27200,2
0,,1994,,,2017,이천동,"14,500",강변타운,10,0,2,59.85,,,214-456,27200,8
1,,1987,,,2017,이천동,"17,000",보성상아맨션,10,0,10,84.735,,,650,27200,8
2,,2006,,,2017,이천동,"25,000",교대역월드메르디앙,10,0,12,84.6116,,,452,27200,6
3,,1999,,,2017,이천동,"1,000",대구이천주공1,10,65,20,59.96,,,121-70,27200,9
4,,1999,,,2017,이천동,"14,000",대구이천주공1,10,0,21,49.61,,,121-70,27200,15
5,,2006,,,2017,이천동,"24,000",교대역월드메르디앙,10,0,21,84.6116,,,452,27200,16
6,,2006,,,2017,이천동,"25,000",교대역월드메르디앙,10,0,21,84.6116,,,452,27200,15
7,,2006,,,2017,이천동,"2,000",이천뜨란채4단지,10,82,26,84.93,,,239-2,27200,18
8,,1999,,,2017,이천동,"7,000",대구이천주공1,10,30,28,59.96,,,121-70,27200,16
9,,1983,,,2017,봉덕동,"10,000",미리내,10,0,2,84.19,,,산89-3,27200,9
10,,1990,,,2017,봉덕동,"27,000",대덕1차,10,0,3,132.56,,,1329-2,27200,13
11,,1991,,,2017,봉덕동,"28,000",대덕2차,10,0,9,134.705,,,1329-1,27200,13
12,,2008,,,2017,봉덕동,"31,000",강변코오롱하늘채,10,0,10,84.9627,,,862,27200,20
13,,1990,,,2017,봉덕동,"25,000",대덕1차,10,0,16,114.77,,,1329-2,27200,3
14,,1988,,,2017,봉덕동,"30,000",효성타운1차,10,0,16,130.17,,,1071,27200,5
15,,2008,,,2017,봉덕동,"13,358",강변코오롱하늘채,10,36,23,84.993,,,862,27200,4
16,,1982,,,2017,봉덕동,"2,000",미리내,10,100,24,169.94,,,산89-3,27200,10
17,,2008,,,2017,봉덕동,"7,796",강변코오롱하늘채,10,36,27,84.9627,,,862,27200,3
18,,1981,,,2017,대명동,500,우방코스모스,10,43,9,63.147,,,1111,27200,2
19,,1981,,,2017,대명동,"1,000",우방코스모스,10,42,10,57.165,,,1111,27200,1
20,,1981,,,2017,대명동,600,우방코스모스,10,40,16,70.187,,,1111,27200,4
21,,1983,,,2017,대명동,"10,000",신새한,10,0,17,53.325,,,1701-3,27200,2
22,,1982,,,2017,대명동,"13,500",코스모스,10,0,18,80.055,,,1593-5,27200,2
23,,2003,,,2017,대명동,"16,000",현대까멜리아,10,0,19,84.89,,,2297-2,27200,14
24,,2017,,,2017,대명동,"31,000",교대역동서프라임36.5,10,0,24,84.9427,,,3060,27200,14
25,,1980,,,2017,대명동,"8,000",개나리맨션,10,0,24,59.8,,,1635,27200,1
26,,2017,,,2017,대명동,"31,000",교대역동서프라임36.5,10,0,27,84.3316,,,3060,27200,13
27,,1981,,,2017,대명동,"11,000",우방코스모스,10,0,30,73.427,,,1111,27200,4
28,,1981,,,2017,대명동,"6,500",우방코스모스,10,0,30,57.165,,,1111,27200,3
0,,2006,,,2017,이천동,"5,000",교대역월드메르디앙,11,30,1,84.9003,,,452,27200,13
1,,2006,,,2017,이천동,"20,000",교대역월드메르디앙,11,0,3,84.9003,,,452,27200,13
2,,1999,,,2017,이천동,"14,500",대구이천주공1,11,0,10,49.61,,,121-70,27200,16
3,,1994,,,2017,이천동,"16,000",강변타운,11,0,13,59.85,,,214-456,27200,11
4,,2006,,,2017,이천동,"26,000",희망교대성유니드,11,0,17,84.9613,,,361-16,27200,17
5,,1999,,,2017,이천동,"1,000",대구이천주공1,11,60,23,59.96,,,121-70,27200,7
6,,2008,,,2017,봉덕동,"2,000",앞산힐스테이트,11,125,1,99.0993,,,1630,27200,12
7,,1989,,,2017,봉덕동,"5,000",청구사원,11,25,8,58.23,,,1327-120,27200,2
8,,2008,,,2017,봉덕동,"33,000",앞산힐스테이트,11,0,8,125.5392,,,1630,27200,11
9,,1990,,,2017,봉덕동,"19,000",대덕1차,11,0,9,84.87,,,1329-2,27200,7
10,,2008,,,2017,봉덕동,"37,000",앞산힐스테이트,11,0,17,125.5392,,,1630,27200,10
11,,2008,,,2017,봉덕동,"13,358",강변코오롱하늘채,11,36,21,84.9627,,,862,27200,3
12,,1988,,,2017,봉덕동,"26,000",효성타운1차,11,0,22,130.17,,,1071,27200,6
13,,1983,,,2017,봉덕동,"29,000",미리내,11,0,23,126.78,,,산89-3,27200,6
14,,2008,,,2017,봉덕동,"30,000",강변코오롱하늘채,11,0,25,84.993,,,862,27200,3
15,,2008,,,2017,봉덕동,"38,000",앞산힐스테이트,11,0,26,125.5392,,,1630,27200,3
16,,2008,,,2017,봉덕동,"13,358",강변코오롱하늘채,11,0,28,84.993,,,862,27200,3
17,,1980,,,2017,봉덕동,"7,000",한도봉덕맨션,11,0,29,56.19,,,942-3,27200,3
18,,1992,,,2017,대명동,"11,000",동아대덕,11,0,3,84.96,,,1220-24,27200,2
19,,1980,,,2017,대명동,500,삼두,11,25,3,42.525,,,1721-29,27200,1
20,,1982,,,2017,대명동,"10,000",파크맨션,11,0,6,56.88,,,1633,27200,3
21,,1982,,,2017,대명동,"8,000",금오맨션1동,11,0,8,60.975,,,3051-12,27200,5
22,,1981,,,2017,대명동,"8,000",우방코스모스,11,0,8,51.94,,,1111,27200,4
23,,1980,,,2017,대명동,500,개나리맨션,11,48,8,59.8,,,1635,27200,10
24,,1979,,,2017,대명동,"17,000",정우맨션,11,0,10,109.02,,,629-1,27200,6
25,,1979,,,2017,대명동,"20,000",정우맨션,11,0,11,140.728,,,629-1,27200,4
26,,1980,,,2017,대명동,"1,000",삼두,11,30,12,42.525,,,1721-29,27200,5
27,,1980,,,2017,대명동,"7,000",세종아파트,11,0,13,55.47,,,1223-5,27200,4
28,,1980,,,2017,대명동,"11,000",파크맨션,11,0,14,61.78,,,1633,27200,11
29,,1980,,,2017,대명동,"12,000",개나리맨션,11,0,15,59.8,,,1635,27200,9
30,,2017,,,2017,대명동,"15,000",교대역동서프라임36.5,11,27,17,84.3316,,,3060,27200,6
31,,2016,,,2017,대명동,"19,000",다채움,11,0,18,84.81,,,1921-7,27200,7
32,,1989,,,2017,대명동,"5,000",한일,11,35,20,81.66,,,1985-1,27200,2
33,,1982,,,2017,대명동,"9,000",금오맨션2동,11,0,20,60.875,,,3051-16,27200,5
34,,1982,,,2017,대명동,"1,000",금오맨션2동,11,35,20,59.81,,,3051-16,27200,1
35,,1979,,,2017,대명동,"1,000",용마맨션,11,50,24,71.57,,,1638-5,27200,4
36,,1997,,,2017,대명동,"4,000",세광,11,0,27,59.79,,,329-13,27200,6
37,,2017,,,2017,대명동,"22,000",교대역동서프라임36.5,11,0,29,76.244,,,3060,27200,17
38,,1980,,,2017,대명동,"10,000",개나리맨션,11,0,30,59.8,,,1635,27200,4
0,,1994,,,2017,이천동,"14,500",강변타운,12,0,2,52.23,,,214-456,27200,15
1,,2006,,,2017,이천동,"19,000",이천뜨란채3단지,12,0,3,59.88,,,243-1,27200,2
2,,2006,,,2017,이천동,"2,000",희망교대성유니드,12,100,4,84.9613,,,361-16,27200,8
3,,2006,,,2017,이천동,"36,500",희망교대성유니드,12,0,7,124.6904,,,361-16,27200,16
4,,2006,,,2017,이천동,"2,000",희망교대성유니드,12,85,8,75.7546,,,361-16,27200,13
5,,1987,,,2017,이천동,"3,500",보성상아맨션,12,53,8,84.735,,,650,27200,7
6,,1999,,,2017,이천동,"16,000",대구이천주공1,12,0,16,59.96,,,121-70,27200,17
7,,2006,,,2017,이천동,"2,000",희망교대성유니드,12,82,26,75.7546,,,361-16,27200,6
8,,2008,,,2017,봉덕동,"3,000",강변코오롱하늘채,12,100,1,84.9627,,,862,27200,9
9,,1984,,,2017,봉덕동,"1,000",앞산보성,12,50,3,76.44,,,1329,27200,1
10,,1990,,,2017,봉덕동,"19,000",대덕1차,12,0,4,84.87,,,1329-2,27200,7
11,,1990,,,2017,봉덕동,"20,000",대덕1차,12,0,11,84.87,,,1329-2,27200,3
12,,1989,,,2017,봉덕동,"3,000",효성타운2차,12,0,14,130.17,,,1141,27200,12
13,,1989,,,2017,봉덕동,"23,000",효성타운2차,12,0,16,84.9,,,1141,27200,8
14,,1990,,,2017,봉덕동,"20,000",대덕1차,12,0,17,84.87,,,1329-2,27200,1
15,,2008,,,2017,봉덕동,"13,358",강변코오롱하늘채,12,0,18,84.993,,,862,27200,4
16,,1988,,,2017,봉덕동,"20,000",효성타운1차,12,0,23,84.9,,,1071,27200,8
17,,1983,,,2017,봉덕동,"23,000",미리내,12,0,23,107.37,,,산89-3,27200,8
18,,1983,,,2017,봉덕동,"16,000",미리내,12,0,30,84.19,,,산89-3,27200,5
19,,1979,,,2017,대명동,"12,000",동신점보,12,0,13,84.8,,,780-3,27200,11
20,,1998,,,2017,대명동,"2,000",보성청록타운,12,50,15,84.99,,,2680-17,27200,10
21,,1980,,,2017,대명동,"12,000",세종아파트,12,0,20,76.32,,,1223-5,27200,5
22,,2017,,,2017,대명동,"32,000",교대역동서프라임36.5,12,0,23,84.3316,,,3060,27200,10
23,,1980,,,2017,대명동,600,개나리맨션,12,50,25,59.8,,,1635,27200,7
24,,2016,,,2017,대명동,"7,000",드림팰리스,12,30,28,84.0838,,,1623-14,27200,9
25,,2017,,,2017,대명동,"3,000",교대역동서프라임36.5,12,90,29,84.9427,,,3060,27200,7
26,,1983,,,2017,대명동,"14,500",우방뉴-코스모스,12,0,29,84.745,,,1210-8,27200,1
27,,1983,,,2017,대명동,"2,000",우방뉴-코스모스,12,55,31,84.745,,,1210-8,27200,1
0,,1994,,,2018,이천동,"17,000",강변타운,1,0,3,59.85,,,214-456,27200,11
1,,1994,,,2018,이천동,"1,000",강변타운,1,50,9,52.23,,,214-456,27200,9
2,,1994,,,2018,이천동,"1,000",강변타운,1,50,13,52.23,,,214-456,27200,7
3,,2006,,,2018,이천동,"19,000",이천뜨란채3단지,1,0,14,59.64,,,243-1,27200,2
4,,2006,,,2018,이천동,"25,500",희망교대성유니드,1,0,14,84.8788,,,361-16,27200,5
5,,1994,,,2018,이천동,"12,000",강변타운,1,0,15,59.85,,,214-456,27200,15
6,,1999,,,2018,이천동,500,대구이천주공1,1,65,22,59.96,,,121-70,27200,13
7,,1994,,,2018,이천동,"15,000",강변타운,1,0,27,59.85,,,214-456,27200,15
8,,1988,,,2018,봉덕동,"22,000",효성타운1차,1,0,2,84.9,,,1071,27200,1
9,,1989,,,2018,봉덕동,"6,000",청구사원,1,20,3,63.3,,,1327-120,27200,1
10,,1983,,,2018,봉덕동,"20,000",미리내,1,0,5,107.37,,,산89-3,27200,4
11,,1982,,,2018,봉덕동,"4,000",미리내,1,90,9,169.94,,,산89-3,27200,6
12,,1984,,,2018,봉덕동,"8,500",앞산보성,1,0,10,49.95,,,1329,27200,1
13,,1989,,,2018,봉덕동,"2,000",효성타운2차,1,60,10,226.87,,,1141,27200,3
14,,1983,,,2018,봉덕동,"2,000",미리내,1,80,16,107.37,,,산89-3,27200,5
15,,1983,,,2018,봉덕동,"15,000",미리내,1,0,17,84.19,,,산89-3,27200,3
16,,2012,,,2018,봉덕동,"38,000",강변효성백년가약,1,0,19,122.6031,,,1635,27200,20
17,,1979,,,2018,봉덕동,"6,000",아진맨션,1,0,22,59.5,,,999-1,27200,2
18,,1983,,,2018,봉덕동,"18,000",미리내,1,0,22,107.37,,,산89-3,27200,2
19,,2008,,,2018,봉덕동,"35,000",앞산힐스테이트,1,0,24,125.5392,,,1630,27200,13
20,,2008,,,2018,봉덕동,"29,400",앞산힐스테이트,1,0,27,99.0993,,,1630,27200,20
21,,1991,,,2018,봉덕동,"25,000",대덕2차,1,0,27,113.09,,,1329-1,27200,9
22,,1979,,,2018,대명동,"3,000",동신점보,1,0,1,63.35,,,780-3,27200,9
23,,1983,,,2018,대명동,"9,000",우방뉴-코스모스,1,0,3,69.12,,,1210-8,27200,5
24,,1983,,,2018,대명동,"7,000",신새한,1,0,6,53.325,,,1701-3,27200,5
25,,1981,,,2018,대명동,"9,000",유성맨션,1,0,10,73.28,,,619-1,27200,4
26,,1989,,,2018,대명동,"10,000",삼정비취(1598-8),1,0,16,84.885,,,1598-8,27200,4
27,,1998,,,2018,대명동,"22,000",보성청록타운,1,0,17,120.84,,,2680-17,27200,7
28,,1982,,,2018,대명동,"9,000",금오맨션2동,1,0,25,62.1,,,3051-16,27200,5
29,,2015,,,2018,대명동,"19,000",나나바루아,1,0,28,84.8562,,,1623-6,27200,6
0,,1999,,,2018,이천동,"1,000",대구이천주공1,2,65,7,59.96,,,121-70,27200,5
1,,2006,,,2018,이천동,"1,000",이천뜨란채3단지,2,70,9,59.64,,,243-1,27200,9
2,,2006,,,2018,이천동,"23,000",희망교대성유니드,2,0,11,75.7546,,,361-16,27200,2
3,,1999,,,2018,이천동,"23,000",대구이천주공1,2,0,23,84.98,,,121-70,27200,17
4,,1994,,,2018,이천동,"1,000",강변타운,2,53,23,52.23,,,214-456,27200,14
5,,1999,,,2018,이천동,700,대구이천주공1,2,55,26,49.61,,,121-70,27200,10
6,,1999,,,2018,이천동,"14,000",대구이천주공1,2,0,28,49.61,,,121-70,27200,11
7,,1994,,,2018,이천동,"15,000",강변타운,2,0,28,59.85,,,214-456,27200,4
8,,1990,,,2018,봉덕동,"17,000",대덕1차,2,0,3,84.87,,,1329-2,27200,7
9,,2008,,,2018,봉덕동,"2,000",앞산힐스테이트,2,90,7,84.9915,,,1630,27200,3
10,,1979,,,2018,봉덕동,400,아진맨션,2,35,10,59.5,,,999-1,27200,4
11,,1983,,,2018,봉덕동,"15,000",미리내,2,0,12,84.19,,,산89-3,27200,10
